:422&1601373190-1.9.0-281&17:296&32:194&33:213&18:105
&422&1601373302&17:3280,10.8&32:147.8,11.5,941,15.71&33:115.0,12.6,872,13.18&18:10000,11.1&0:10.9
&422&1601411419&17:0,0.0&32:145.1,10.9,938,15.47&33:113.0,12.2,868,13.02&18:65535,655.3&0:13.2
&422&1601411719&17:65535,655.3&32:145.1,10.9,938,15.47&33:112.8,12.2,868,12.99&18:65535,655.3&0:13.2
&422&1601412019&17:65535,655.3&32:146.3,11.0,938,15.60&33:112.7,12.2,868,12.99&18:65535,655.3&0:13.1
&422&1601412319&17:65535,655.3&32:145.2,11.0,938,15.49&33:112.2,12.2,868,12.93&18:65535,655.3&0:13.0
&422&1601412619&17:65535,655.3&32:145.5,11.0,938,15.51&33:112.4,12.2,868,12.95&18:65535,655.3&0:13.1
&422&1601412919&17:65535,655.3&32:145.0,10.9,938,15.46&33:112.9,12.2,868,13.00&18:10000,10.7&0:13.1
&422&1601413219&17:3720,10.3&32:145.4,10.9,938,15.50&33:112.7,12.2,868,12.98&18:65535,655.3&0:13.0
&422&1601413519&17:65535,655.3&32:145.2,10.9,938,15.48&33:112.9,12.2,868,13.02&18:65535,655.3&0:12.6
&422&1601413819&17:65535,655.3&32:145.5,10.9,938,15.51&33:112.7,12.2,868,12.98&18:65535,655.3&0:12.4
&422&1601414119&17:65535,655.3&32:144.9,10.9,937,15.47&33:112.5,12.2,868,12.96&18:65535,655.3&0:12.4
&422&1601414419&17:0,0.0&32:145.6,10.9,938,15.52&33:112.6,12.2,868,12.98&18:65535,655.3&0:12.2
&422&1601414719&17:65535,655.3&32:144.7,10.9,938,15.43&33:112.2,12.2,868,12.92&18:65535,655.3&0:11.9
&422&1601415019&17:65535,655.3&32:144.5,10.9,937,15.42&33:112.8,12.2,868,13.00&18:65535,655.3&0:11.8
&422&1601415319&17:65535,655.3&32:145.2,10.9,937,15.50&33:112.7,12.1,868,12.98&18:65535,655.3&0:11.6
&422&1601415619&17:0,0.0&32:144.7,10.9,937,15.45&33:112.7,12.1,868,12.98&18:65535,655.3&0:11.4
&422&1601415919&17:65535,655.3&32:144.8,10.9,937,15.45&33:112.5,12.1,868,12.97&18:65535,655.3&0:11.3
&422&1601416219&17:65535,655.3&32:144.8,10.9,937,15.44&33:112.1,12.2,868,12.91&18:65535,655.3&0:11.2
&422&1601416519&17:65535,655.3&32:145.0,10.9,937,15.48&33:112.2,12.2,868,12.92&18:65535,655.3&0:10.9
&422&1601416819&17:65535,655.3&32:145.3,10.9,937,15.50&33:112.6,12.2,868,12.98&18:65535,655.3&0:10.8
&422&1601417119&17:65535,655.3&32:145.2,10.9,937,15.50&33:112.2,12.1,867,12.95&18:65535,655.3&0:10.6
&422&1601417419&17:65535,655.3&32:145.1,10.9,937,15.48&33:112.0,12.2,867,12.92&18:65535,655.3&0:10.6
&422&1601417719&17:65535,655.3&32:145.6,10.8,937,15.54&33:112.6,12.1,867,12.99&18:65535,655.3&0:10.4
&422&1601418019&17:0,0.0&32:145.3,10.8,937,15.51&33:111.7,12.1,867,12.88&18:65535,655.3&0:10.3
&422&1601418319&17:65535,655.3&32:144.9,10.8,937,15.47&33:112.4,12.2,867,12.97&18:10000,10.6&0:10.3
&422&1601418619&17:128,0.0&32:145.2,10.9,937,15.49&33:112.3,12.1,867,12.95&18:65535,655.3&0:10.3
&422&1601418919&17:65535,655.3&32:144.7,10.9,937,15.45&33:112.3,12.1,867,12.96&18:10000,10.6&0:10.2
&422&1601419219&17:65535,655.3&32:144.9,10.9,937,15.46&33:112.0,12.1,867,12.92&18:65535,655.3&0:10.2
&422&1601419519&17:65535,655.3&32:144.9,10.8,937,15.46&33:112.2,12.1,867,12.94&18:65535,655.3&0:10.3
&422&1601419819&17:65535,655.3&32:144.9,10.8,937,15.46&33:111.9,12.1,867,12.90&18:65535,655.3&0:10.5
&422&1601420119&17:65535,655.3&32:145.3,10.8,937,15.50&33:112.1,12.1,867,12.93&18:65535,655.3&0:10.7
&422&1601420419&17:65535,655.3&32:145.5,10.8,937,15.54&33:112.0,12.1,867,12.92&18:65535,655.3&0:10.8
&422&1601420719&17:65535,655.3&32:145.1,10.9,937,15.48&33:111.8,12.1,867,12.90&18:65535,655.3&0:10.9
&422&1601421019&17:65535,655.3&32:144.7,10.8,937,15.44&33:112.2,12.1,867,12.94&18:65535,655.3&0:10.8
&422&1601421319&17:65535,655.3&32:144.7,10.8,937,15.44&33:112.5,12.1,867,12.98&18:65535,655.3&0:10.8
&422&1601421619&17:0,0.0&32:144.6,10.8,936,15.44&33:112.2,12.0,867,12.94&18:65535,655.3&0:10.9
&422&1601421919&17:65535,655.3&32:144.8,10.8,936,15.47&33:112.1,12.1,867,12.93&18:65535,655.3&0:10.9
&422&1601422219&17:65535,655.3&32:145.1,10.8,936,15.50&33:111.4,12.1,867,12.84&18:65535,655.3&0:10.9
&422&1601422519&17:128,0.0&32:144.9,10.8,936,15.48&33:112.3,12.1,867,12.95&18:65535,655.3&0:10.8
&422&1601422819&17:65535,655.3&32:144.6,10.8,936,15.45&33:112.0,12.1,867,12.92&18:65535,655.3&0:10.9
&422&1601423119&17:0,0.0&32:144.3,10.7,936,15.41&33:111.9,12.0,866,12.92&18:65535,655.3&0:11.0
&422&1601423419&17:65535,655.3&32:144.3,10.8,936,15.41&33:111.9,12.1,866,12.92&18:65535,655.3&0:10.9
&422&1601423719&17:0,0.0&32:144.1,10.8,936,15.40&33:112.2,12.0,866,12.95&18:65535,655.3&0:13.9
&422&1601424019&17:65535,655.3&32:144.7,10.8,936,15.47&33:111.9,12.0,866,12.93&18:65535,655.3&0:14.0
&422&1601424319&17:65535,655.3&32:144.4,10.8,936,15.43&33:111.7,12.1,866,12.89&18:10000,10.6&0:14.1
&422&1601424619&17:65535,655.3&32:144.5,10.8,936,15.43&33:112.0,12.0,866,12.94&18:65535,655.3&0:14.1
&422&1601424919&17:0,0.0&32:144.6,10.8,936,15.45&33:111.5,12.0,866,12.88&18:65535,655.3&0:14.2
&422&1601425219&17:3756,10.1&32:144.3,10.8,936,15.42&33:112.2,12.0,866,12.95&18:65535,655.3&0:14.2
&422&1601425519&17:65535,655.3&32:144.0,10.8,936,15.37&33:112.0,12.0,866,12.93&18:65535,655.3&0:14.6
&422&1601425819&17:65535,655.3&32:144.5,10.8,936,15.44&33:112.0,12.0,866,12.93&18:65535,655.3&0:14.7
&422&1601426119&17:128,0.0&32:144.7,10.8,936,15.46&33:111.2,12.1,866,12.84&18:65535,655.3&0:14.8
&422&1601426419&17:65535,655.3&32:144.4,10.8,936,15.42&33:111.5,12.0,866,12.88&18:65535,655.3&0:15.0
&422&1601426719&17:65535,655.3&32:144.3,10.7,936,15.41&33:111.4,12.0,866,12.86&18:65535,655.3&0:15.1
&422&1601427019&17:0,0.0&32:144.8,10.7,936,15.47&33:111.9,12.0,866,12.92&18:65535,655.3&0:15.2
&422&1601427319&17:65535,655.3&32:144.6,10.7,936,15.45&33:111.4,12.0,866,12.87&18:65535,655.3&0:15.3
&422&1601427619&17:65535,655.3&32:144.0,10.8,936,15.39&33:111.3,12.0,866,12.85&18:65535,655.3&0:15.3
&422&1601427919&17:0,0.0&32:144.5,10.8,936,15.44&33:111.6,12.0,866,12.88&18:65535,655.3&0:15.5
&422&1601428219&17:65535,655.3&32:144.7,10.8,936,15.47&33:111.9,12.0,866,12.93&18:65535,655.3&0:15.5
&422&1601428519&17:0,0.0&32:144.6,10.8,936,15.45&33:111.7,12.0,866,12.90&18:65535,655.3&0:15.6
&422&1601428819&17:65535,655.3&32:144.6,10.8,936,15.45&33:111.6,12.0,866,12.89&18:65535,655.3&0:15.5
&422&1601429119&17:65535,655.3&32:144.4,10.8,936,15.43&33:111.8,12.0,866,12.91&18:10000,10.6&0:15.6
&422&1601429419&17:0,0.0&32:144.2,10.7,936,15.41&33:111.4,12.0,866,12.84&18:65535,655.3&0:15.6
&422&1601429719&17:65535,655.3&32:144.4,10.8,936,15.43&33:111.4,12.0,866,12.86&18:65535,655.3&0:15.6
&422&1601430019&17:65535,655.3&32:144.2,10.7,935,15.42&33:111.5,12.0,866,12.87&18:65535,655.3&0:15.6
&422&1601430319&17:65535,655.3&32:143.8,10.7,935,15.38&33:111.8,12.0,866,12.91&18:65535,655.3&0:15.7
&422&1601430619&17:65535,655.3&32:144.1,10.7,935,15.42&33:112.2,12.0,866,12.96&18:65535,655.3&0:15.8
&422&1601430919&17:65535,655.3&32:144.2,10.7,935,15.42&33:112.0,12.0,866,12.93&18:65535,655.3&0:15.8
&422&1601431219&17:0,0.0&32:143.9,10.7,935,15.39&33:111.9,11.9,866,12.92&18:65535,655.3&0:15.9
&422&1601431519&17:65535,655.3&32:144.4,10.7,935,15.45&33:111.9,12.0,866,12.92&18:65535,655.3&0:16.0
&422&1601431819&17:0,0.0&32:144.2,10.7,935,15.43&33:111.3,11.9,866,12.85&18:65535,655.3&0:16.1
&422&1601432119&17:65535,655.3&32:143.9,10.7,935,15.39&33:112.2,11.9,866,12.95&18:65535,655.3&0:16.4
&422&1601432419&17:0,0.0&32:144.0,10.8,935,15.40&33:111.4,11.9,866,12.87&18:65535,655.3&0:16.4
&422&1601432719&17:0,0.0&32:144.1,10.7,935,15.41&33:111.4,11.9,866,12.87&18:65535,655.3&0:16.4
&422&1601433019&17:0,0.0&32:144.1,10.7,935,15.40&33:111.6,11.9,866,12.89&18:65535,655.3&0:16.4
&422&1601433319&17:0,0.0&32:144.3,10.7,935,15.44&33:111.4,11.9,866,12.86&18:65535,655.3&0:16.4
&422&1601433619&17:65535,655.3&32:144.3,10.6,935,15.43&33:111.4,11.9,866,12.86&18:65535,655.3&0:16.4
&422&1601433919&17:0,0.0&32:144.2,10.6,935,15.42&33:111.8,11.9,866,12.91&18:65535,655.3&0:16.7
&422&1601434219&17:0,0.0&32:144.3,10.6,935,15.44&33:111.3,11.9,865,12.87&18:65535,655.3&0:16.7
&422&1601434519&17:128,0.0&32:144.6,10.7,935,15.47&33:112.0,11.9,865,12.95&18:65535,655.3&0:16.8
&422&1601434819&17:65535,655.3&32:144.1,10.6,935,15.41&33:111.3,11.9,866,12.82&18:65535,655.3&0:16.8
&422&1601435119&17:65535,655.3&32:144.3,10.6,935,15.43&33:111.8,11.9,866,12.91&18:65535,655.3&0:16.8
&422&1601435419&17:65535,655.3&32:144.6,10.6,935,15.47&33:111.4,11.9,866,12.86&18:65535,655.3&0:16.8
&422&1601435719&17:3801,10.0&32:144.3,10.6,935,15.44&33:111.4,11.9,866,12.87&18:65535,655.3&0:16.9
&422&1601436019&17:0,0.0&32:143.8,10.6,935,15.38&33:111.7,11.9,866,12.90&18:65535,655.3&0:16.8
&422&1601436319&17:65535,655.3&32:144.4,10.6,934,15.46&33:111.8,11.9,866,12.91&18:65535,655.3&0:16.8
&422&1601436619&17:65535,655.3&32:143.3,10.6,934,15.35&33:111.4,11.9,866,12.86&18:10000,10.4&0:16.9
&422&1601436919&17:0,0.0&32:144.1,10.6,934,15.43&33:111.5,11.9,866,12.88&18:65535,655.3&0:16.8
&422&1601437219&17:0,0.0&32:144.2,10.6,934,15.44&33:111.4,11.9,866,12.87&18:65535,655.3&0:16.9
&422&1601437519&17:0,0.0&32:143.9,10.6,934,15.41&33:111.8,11.9,865,12.92&18:65535,655.3&0:16.9
&422&1601437819&17:65535,655.3&32:144.1,10.6,934,15.43&33:112.1,11.9,865,12.96&18:65535,655.3&0:16.9
&422&1601438119&17:65535,655.3&32:143.5,10.6,934,15.37&33:111.6,11.9,865,12.90&18:65535,655.3&0:17.0
&422&1601438419&17:65535,655.3&32:144.1,10.5,934,15.43&33:112.2,11.9,865,12.98&18:65535,655.3&0:16.9
&422&1601438719&17:0,0.0&32:143.9,10.6,934,15.41&33:111.3,11.9,865,12.87&18:65535,655.3&0:16.8
