:457&1603788214-1.9.0-281&17:296&32:194&33:213&18:105
&457&1603788299&17:0,0.0&32:159.9,5.2,916,17.46&33:158.0,6.5,911,17.34&18:10000,5.0&0:7.7
&457&1603853115&17:65535,655.3&32:159.7,4.7,915,17.45&33:157.6,6.2,907,17.38&18:65535,655.3&0:3.3
&457&1603853415&17:65535,655.3&32:159.4,4.7,915,17.42&33:157.5,6.1,907,17.36&18:10000,4.5&0:3.2
&457&1603853715&17:65535,655.3&32:159.6,4.7,915,17.44&33:157.4,6.1,907,17.36&18:65535,655.3&0:3.2
&457&1603854015&17:65535,655.3&32:159.6,4.7,915,17.45&33:157.6,6.1,907,17.38&18:65535,655.3&0:3.3
&457&1603854315&17:65535,655.3&32:159.6,4.7,915,17.44&33:157.7,6.0,907,17.39&18:65535,655.3&0:3.3
&457&1603854615&17:65535,655.3&32:159.7,4.7,915,17.45&33:157.4,6.0,907,17.35&18:65535,655.3&0:3.4
&457&1603854915&17:65535,655.3&32:159.6,4.7,915,17.44&33:157.6,6.0,907,17.37&18:65535,655.3&0:3.5
&457&1603855215&17:65535,655.3&32:159.9,4.7,915,17.47&33:157.7,6.0,907,17.39&18:10000,4.5&0:3.6
&457&1603855515&17:65535,655.3&32:159.6,4.7,915,17.44&33:157.6,6.1,907,17.38&18:10000,4.5&0:3.6
&457&1603855815&17:65535,655.3&32:159.5,4.7,915,17.43&33:157.4,6.0,907,17.36&18:10000,4.5&0:3.4
&457&1603856115&17:65535,655.3&32:159.5,4.7,915,17.43&33:157.7,6.1,907,17.38&18:10000,4.5&0:3.6
&457&1603856415&17:65535,655.3&32:159.6,4.7,915,17.44&33:157.6,6.0,907,17.38&18:10000,4.5&0:3.6
&457&1603856715&17:65535,655.3&32:159.8,4.7,915,17.46&33:157.5,6.0,907,17.37&18:65535,655.3&0:3.6
&457&1603857015&17:65535,655.3&32:159.9,4.7,915,17.48&33:157.5,6.0,907,17.36&18:10000,4.4&0:3.6
&457&1603857315&17:65535,655.3&32:159.8,4.7,915,17.46&33:157.9,6.0,907,17.41&18:10000,4.4&0:3.7
&457&1603857615&17:65535,655.3&32:159.9,4.7,915,17.48&33:157.5,6.0,907,17.36&18:10000,4.5&0:3.6
&457&1603857915&17:65535,655.3&32:160.0,4.7,915,17.48&33:157.5,6.0,907,17.36&18:10000,4.4&0:3.7
&457&1603858215&17:65535,655.3&32:160.0,4.7,915,17.49&33:157.6,6.0,907,17.38&18:10000,4.4&0:3.8
&457&1603858515&17:65535,655.3&32:159.6,4.7,915,17.44&33:157.4,6.0,907,17.35&18:65535,655.3&0:3.8
&457&1603858815&17:65535,655.3&32:159.7,4.7,915,17.45&33:157.5,6.0,907,17.36&18:65535,655.3&0:3.9
&457&1603859115&17:65535,655.3&32:159.7,4.7,915,17.46&33:157.5,6.1,907,17.36&18:10000,4.4&0:3.9
&457&1603859415&17:65535,655.3&32:159.6,4.7,915,17.44&33:157.4,6.1,907,17.35&18:10000,4.5&0:3.9
&457&1603859715&17:65535,655.3&32:159.6,4.7,915,17.44&33:157.5,6.1,907,17.37&18:10000,4.4&0:3.9
&457&1603860015&17:65535,655.3&32:159.8,4.7,915,17.47&33:157.6,6.0,907,17.37&18:65535,655.3&0:4.0
&457&1603860315&17:65535,655.3&32:159.5,4.7,915,17.43&33:157.4,6.0,907,17.36&18:65535,655.3&0:4.0
&457&1603860615&17:65535,655.3&32:159.7,4.7,915,17.46&33:157.8,6.0,907,17.40&18:10000,4.4&0:4.0
&457&1603860915&17:65535,655.3&32:159.8,4.7,914,17.48&33:157.8,6.0,907,17.40&18:65535,655.3&0:4.0
&457&1603861215&17:65535,655.3&32:159.7,4.7,915,17.45&33:157.4,6.0,907,17.36&18:65535,655.3&0:4.0
&457&1603861515&17:65535,655.3&32:159.8,4.7,915,17.47&33:157.4,6.0,907,17.35&18:65535,655.3&0:3.9
&457&1603861815&17:65535,655.3&32:159.9,4.7,915,17.48&33:157.4,6.0,907,17.35&18:10000,4.4&0:4.0
&457&1603862115&17:65535,655.3&32:159.5,4.7,915,17.43&33:157.8,6.0,907,17.40&18:10000,4.4&0:4.0
&457&1603862415&17:65535,655.3&32:159.8,4.7,915,17.47&33:157.6,6.0,907,17.38&18:65535,655.3&0:4.0
&457&1603862715&17:65535,655.3&32:159.9,4.7,915,17.47&33:157.7,6.0,907,17.39&18:65535,655.3&0:4.1
&457&1603863015&17:65535,655.3&32:160.1,4.7,915,17.50&33:157.6,6.0,906,17.40&18:65535,655.3&0:4.1
&457&1603863315&17:65535,655.3&32:159.8,4.7,915,17.47&33:157.5,6.0,906,17.39&18:10000,4.4&0:4.1
&457&1603863615&17:65535,655.3&32:160.2,4.7,914,17.53&33:157.5,6.0,906,17.39&18:65535,655.3&0:4.0
&457&1603863915&17:65535,655.3&32:159.6,4.7,914,17.46&33:157.5,6.0,906,17.38&18:10000,4.4&0:4.0
&457&1603864215&17:65535,655.3&32:160.0,4.7,914,17.50&33:157.5,6.0,906,17.38&18:10000,4.4&0:4.0
&457&1603864515&17:65535,655.3&32:159.9,4.7,914,17.50&33:157.8,6.0,906,17.41&18:65535,655.3&0:3.9
&457&1603864815&17:65535,655.3&32:159.8,4.6,914,17.49&33:157.5,5.9,906,17.38&18:65535,655.3&0:4.0
&457&1603865115&17:65535,655.3&32:160.0,4.7,914,17.50&33:157.5,6.0,906,17.38&18:10000,4.4&0:3.8
&457&1603865415&17:65535,655.3&32:159.8,4.6,914,17.49&33:157.7,6.0,906,17.40&18:65535,655.3&0:3.8
&457&1603865715&17:65535,655.3&32:159.9,4.6,914,17.49&33:157.3,6.0,906,17.37&18:10000,4.4&0:3.8
&457&1603866015&17:65535,655.3&32:159.8,4.6,914,17.48&33:157.3,6.0,906,17.36&18:10000,4.4&0:3.9
&457&1603866315&17:65535,655.3&32:159.8,4.7,914,17.48&33:157.6,6.0,906,17.40&18:10000,4.3&0:3.8
&457&1603866615&17:65535,655.3&32:159.8,4.6,914,17.49&33:157.6,5.9,906,17.39&18:10000,4.3&0:3.9
&457&1603866915&17:65535,655.3&32:159.7,4.6,914,17.47&33:157.5,5.9,906,17.38&18:10000,4.2&0:3.9
&457&1603867215&17:65535,655.3&32:159.8,4.6,914,17.48&33:157.9,5.9,906,17.42&18:10000,4.3&0:3.8
&457&1603867515&17:65535,655.3&32:159.8,4.6,914,17.48&33:157.6,5.9,906,17.39&18:10000,4.3&0:3.8
&457&1603867815&17:65535,655.3&32:159.8,4.6,914,17.48&33:157.8,5.9,906,17.42&18:65535,655.3&0:3.8
&457&1603868115&17:65535,655.3&32:160.2,4.6,914,17.53&33:157.6,6.0,906,17.39&18:10000,4.3&0:3.8
&457&1603868415&17:65535,655.3&32:160.0,4.5,914,17.51&33:157.5,5.9,906,17.39&18:65535,655.3&0:3.9
&457&1603868715&17:65535,655.3&32:160.0,4.5,914,17.50&33:157.5,6.0,906,17.38&18:10000,4.3&0:4.0
&457&1603869015&17:65535,655.3&32:159.9,4.5,914,17.50&33:157.4,5.9,906,17.38&18:65535,655.3&0:4.0
&457&1603869315&17:65535,655.3&32:159.7,4.6,914,17.47&33:157.3,5.9,906,17.37&18:65535,655.3&0:3.9
&457&1603869615&17:65535,655.3&32:160.1,4.6,914,17.51&33:157.7,5.9,906,17.41&18:10000,4.3&0:4.0
&457&1603869915&17:65535,655.3&32:160.1,4.6,914,17.52&33:157.5,5.9,906,17.38&18:65535,655.3&0:4.1
&457&1603870215&17:65535,655.3&32:160.1,4.5,914,17.52&33:157.7,5.9,906,17.41&18:65535,655.3&0:4.2
&457&1603870515&17:65535,655.3&32:159.7,4.6,914,17.47&33:157.5,5.9,906,17.38&18:10000,4.3&0:4.2
&457&1603870815&17:65535,655.3&32:159.7,4.6,914,17.47&33:157.8,5.9,906,17.41&18:65535,655.3&0:4.3
&457&1603871115&17:65535,655.3&32:160.1,4.6,914,17.52&33:157.8,5.9,906,17.41&18:65535,655.3&0:4.2
&457&1603871415&17:65535,655.3&32:160.1,4.6,914,17.52&33:157.8,5.9,906,17.42&18:65535,655.3&0:4.3
&457&1603871715&17:65535,655.3&32:159.9,4.5,914,17.50&33:157.4,5.9,906,17.37&18:65535,655.3&0:4.6
&457&1603872015&17:65535,655.3&32:159.9,4.6,914,17.49&33:157.9,5.9,906,17.43&18:10000,4.2&0:5.0
&457&1603872315&17:65535,655.3&32:159.7,4.5,914,17.48&33:157.9,5.8,906,17.43&18:65535,655.3&0:5.5
&457&1603872615&17:65535,655.3&32:159.6,4.6,914,17.46&33:157.7,5.8,906,17.40&18:65535,655.3&0:5.8
