:465&1604495195-1.9.0-281&17:296&32:194&33:213&18:105
&465&1604495401&17:1092,3.9&32:166.7,4.7,922,18.08&33:163.5,5.6,912,17.93&18:10000,4.0&0:17.0
&465&1604560224&17:65535,655.3&32:166.1,3.8,920,18.06&33:163.3,5.1,909,17.96&18:65535,655.3&0:6.1
&465&1604560524&17:65535,655.3&32:166.0,3.8,920,18.05&33:162.9,5.2,909,17.92&18:65535,655.3&0:6.1
&465&1604560824&17:65535,655.3&32:166.2,3.8,920,18.06&33:162.9,5.1,909,17.93&18:65535,655.3&0:6.1
&465&1604561124&17:65535,655.3&32:165.8,3.9,920,18.02&33:162.9,5.1,909,17.92&18:65535,655.3&0:6.2
&465&1604561424&17:65535,655.3&32:166.1,3.8,920,18.05&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.3
&465&1604561724&17:65535,655.3&32:166.1,3.8,920,18.06&33:163.2,5.1,909,17.95&18:65535,655.3&0:6.3
&465&1604562024&17:65535,655.3&32:166.2,3.9,920,18.06&33:162.7,5.2,909,17.90&18:65535,655.3&0:6.4
&465&1604562324&17:65535,655.3&32:166.1,3.8,920,18.06&33:162.8,5.1,909,17.90&18:65535,655.3&0:6.4
&465&1604562624&17:65535,655.3&32:166.2,3.9,920,18.06&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.3
&465&1604562924&17:65535,655.3&32:166.3,3.8,920,18.07&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.4
&465&1604563224&17:65535,655.3&32:166.2,3.8,920,18.06&33:163.1,5.1,909,17.95&18:65535,655.3&0:6.3
&465&1604563524&17:65535,655.3&32:166.5,3.9,920,18.10&33:162.7,5.1,909,17.90&18:65535,655.3&0:6.5
&465&1604563824&17:65535,655.3&32:166.1,3.8,920,18.05&33:162.7,5.1,909,17.90&18:65535,655.3&0:6.6
&465&1604564124&17:65535,655.3&32:166.1,3.8,920,18.06&33:162.7,5.1,909,17.90&18:65535,655.3&0:6.6
&465&1604564424&17:65535,655.3&32:166.0,3.8,920,18.04&33:162.7,5.1,909,17.89&18:65535,655.3&0:6.6
&465&1604564724&17:65535,655.3&32:165.9,3.8,920,18.03&33:162.6,5.1,909,17.89&18:65535,655.3&0:6.5
&465&1604565024&17:65535,655.3&32:165.9,3.8,920,18.04&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.6
&465&1604565324&17:65535,655.3&32:166.3,3.8,920,18.08&33:162.7,5.1,909,17.89&18:65535,655.3&0:6.6
&465&1604565624&17:65535,655.3&32:165.9,3.8,920,18.03&33:163.1,5.1,909,17.94&18:65535,655.3&0:6.6
&465&1604565924&17:65535,655.3&32:166.2,3.8,920,18.07&33:162.7,5.1,909,17.89&18:65535,655.3&0:6.6
&465&1604566224&17:65535,655.3&32:166.1,3.8,920,18.06&33:162.6,5.1,909,17.89&18:65535,655.3&0:6.7
&465&1604566524&17:65535,655.3&32:165.9,3.8,920,18.03&33:163.0,5.1,909,17.93&18:65535,655.3&0:6.8
&465&1604566824&17:65535,655.3&32:166.1,3.8,920,18.05&33:162.6,5.1,909,17.89&18:65535,655.3&0:6.8
&465&1604567124&17:65535,655.3&32:165.9,3.8,920,18.04&33:162.6,5.1,909,17.89&18:65535,655.3&0:6.8
&465&1604567424&17:65535,655.3&32:166.0,3.8,920,18.04&33:163.0,5.1,909,17.94&18:65535,655.3&0:6.8
&465&1604567724&17:65535,655.3&32:166.0,3.8,920,18.04&33:163.0,5.1,909,17.93&18:65535,655.3&0:6.8
&465&1604568024&17:65535,655.3&32:165.8,3.8,920,18.02&33:162.9,5.1,909,17.92&18:65535,655.3&0:6.8
&465&1604568324&17:65535,655.3&32:166.3,3.8,920,18.08&33:162.5,5.1,909,17.88&18:65535,655.3&0:6.8
&465&1604568624&17:65535,655.3&32:166.0,3.8,920,18.04&33:162.6,5.1,909,17.88&18:65535,655.3&0:6.8
&465&1604568924&17:65535,655.3&32:166.0,3.8,920,18.04&33:162.5,5.1,909,17.87&18:65535,655.3&0:6.9
&465&1604569224&17:65535,655.3&32:165.9,3.8,920,18.03&33:162.9,5.1,909,17.92&18:65535,655.3&0:6.9
&465&1604569524&17:65535,655.3&32:165.9,3.8,920,18.03&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.9
&465&1604569824&17:65535,655.3&32:166.0,3.8,920,18.04&33:162.5,5.1,909,17.88&18:65535,655.3&0:7.0
&465&1604570124&17:65535,655.3&32:165.9,3.8,920,18.03&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.9
&465&1604570424&17:65535,655.3&32:165.8,3.8,920,18.02&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.9
&465&1604570724&17:65535,655.3&32:166.2,3.8,920,18.07&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.8
&465&1604571024&17:65535,655.3&32:166.2,3.7,920,18.06&33:162.9,5.1,909,17.92&18:65535,655.3&0:6.8
&465&1604571324&17:65535,655.3&32:166.1,3.8,920,18.05&33:162.9,5.1,909,17.92&18:65535,655.3&0:6.8
&465&1604571624&17:65535,655.3&32:166.0,3.8,920,18.05&33:162.9,5.1,909,17.92&18:65535,655.3&0:6.9
&465&1604571924&17:65535,655.3&32:166.1,3.7,920,18.06&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.8
&465&1604572224&17:65535,655.3&32:166.0,3.8,920,18.05&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.8
&465&1604572524&17:65535,655.3&32:165.7,3.8,920,18.01&33:162.9,5.1,909,17.93&18:65535,655.3&0:6.9
&465&1604572824&17:65535,655.3&32:166.0,3.8,920,18.04&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.9
&465&1604573124&17:65535,655.3&32:165.6,3.8,920,18.01&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.9
&465&1604573424&17:65535,655.3&32:165.9,3.8,920,18.03&33:162.4,5.1,909,17.86&18:65535,655.3&0:6.9
&465&1604573724&17:65535,655.3&32:166.1,3.7,920,18.05&33:162.8,5.1,909,17.91&18:65535,655.3&0:7.0
&465&1604574024&17:65535,655.3&32:166.0,3.7,920,18.05&33:162.4,5.1,909,17.86&18:65535,655.3&0:7.0
&465&1604574324&17:65535,655.3&32:166.0,3.8,920,18.05&33:162.7,5.1,909,17.89&18:65535,655.3&0:7.0
&465&1604574624&17:65535,655.3&32:166.1,3.7,920,18.06&33:162.8,5.1,909,17.91&18:65535,655.3&0:6.9
&465&1604574924&17:65535,655.3&32:165.7,3.7,920,18.01&33:162.8,5.1,909,17.91&18:65535,655.3&0:7.0
&465&1604575224&17:65535,655.3&32:165.6,3.7,920,18.00&33:162.7,5.1,909,17.90&18:65535,655.3&0:7.0
&465&1604575524&17:65535,655.3&32:166.0,3.7,920,18.05&33:162.8,5.1,909,17.90&18:65535,655.3&0:7.0
&465&1604575824&17:65535,655.3&32:165.6,3.7,920,18.00&33:162.7,5.1,909,17.90&18:65535,655.3&0:7.0
&465&1604576124&17:65535,655.3&32:165.8,3.7,920,18.02&33:162.6,5.1,909,17.89&18:65535,655.3&0:7.1
&465&1604576424&17:65535,655.3&32:165.8,3.8,920,18.02&33:162.7,5.1,909,17.90&18:65535,655.3&0:7.1
&465&1604576724&17:65535,655.3&32:165.9,3.7,920,18.03&33:162.7,5.1,909,17.90&18:65535,655.3&0:7.0
&465&1604577024&17:65535,655.3&32:165.9,3.7,920,18.03&33:162.5,5.1,909,17.87&18:65535,655.3&0:7.0
&465&1604577324&17:65535,655.3&32:165.8,3.7,920,18.03&33:162.6,5.1,909,17.89&18:65535,655.3&0:7.1
&465&1604577624&17:65535,655.3&32:165.9,3.7,920,18.03&33:163.0,5.1,909,17.93&18:65535,655.3&0:7.1
&465&1604577924&17:65535,655.3&32:165.9,3.7,920,18.03&33:162.6,5.1,909,17.89&18:65535,655.3&0:7.1
&465&1604578224&17:65535,655.3&32:165.8,3.7,920,18.02&33:162.5,5.1,909,17.88&18:65535,655.3&0:7.1
&465&1604578524&17:65535,655.3&32:165.7,3.7,920,18.01&33:162.6,5.1,909,17.89&18:65535,655.3&0:7.1
&465&1604578824&17:65535,655.3&32:165.4,3.7,920,17.98&33:162.9,5.0,909,17.92&18:65535,655.3&0:7.1
&465&1604579124&17:65535,655.3&32:165.3,3.7,920,17.97&33:162.5,5.1,909,17.88&18:65535,655.3&0:7.1
&465&1604579424&17:65535,655.3&32:165.9,3.7,920,18.03&33:162.6,5.1,909,17.89&18:65535,655.3&0:7.1
&465&1604579724&17:65535,655.3&32:165.6,3.7,920,18.00&33:162.9,5.1,909,17.92&18:65535,655.3&0:7.1
