:450&1603290516-1.9.0-281&17:296&32:194&33:213&18:105
&450&1603290602&17:0,0.0&32:157.3,7.1,919,17.12&33:152.5,8.4,914,16.68&18:0,0.0&0:8.6
&450&1603315815&17:0,0.0&32:158.6,6.8,918,17.28&33:153.8,8.1,913,16.84&18:10000,6.6&0:4.4
&450&1603316115&17:1765,6.0&32:158.8,6.7,918,17.30&33:154.3,8.1,913,16.90&18:10000,6.6&0:4.4
&450&1603316415&17:1769,6.0&32:158.5,6.7,918,17.27&33:154.2,8.1,913,16.89&18:10000,6.5&0:4.4
&450&1603316715&17:1771,6.0&32:158.7,6.7,918,17.29&33:153.7,8.1,913,16.84&18:10000,6.5&0:4.4
&450&1603317015&17:1763,6.0&32:158.6,6.6,918,17.27&33:154.2,8.1,913,16.90&18:10000,6.5&0:1.1
&450&1603317315&17:1757,6.0&32:158.8,6.7,918,17.30&33:153.6,8.1,913,16.82&18:10000,6.5&0:1.2
&450&1603317615&17:1765,6.0&32:158.8,6.8,918,17.30&33:154.0,8.1,913,16.87&18:10000,6.5&0:1.1
&450&1603317915&17:1763,6.0&32:158.9,6.8,918,17.31&33:153.7,8.1,913,16.84&18:10000,6.5&0:1.2
&450&1603318215&17:1769,6.0&32:158.7,6.7,918,17.28&33:153.7,8.1,913,16.84&18:10000,6.5&0:4.4
&450&1603318515&17:65535,655.3&32:158.9,6.8,918,17.31&33:153.9,8.1,913,16.85&18:65535,655.3&0:4.2
&450&1603318815&17:0,0.0&32:158.8,6.8,918,17.29&33:153.5,8.1,913,16.82&18:10000,6.5&0:4.2
&450&1603319115&17:1752,6.0&32:159.4,6.7,918,17.37&33:154.0,8.1,913,16.87&18:10000,6.5&0:4.2
&450&1603319415&17:1773,6.0&32:158.5,6.8,918,17.26&33:154.7,8.0,913,16.94&18:10000,6.5&0:4.3
&450&1603319715&17:0,0.0&32:159.2,6.8,918,17.35&33:153.8,8.1,913,16.84&18:10000,6.5&0:4.3
&450&1603320015&17:1780,6.0&32:158.8,6.8,918,17.30&33:153.5,8.1,913,16.81&18:10000,6.5&0:4.0
&450&1603320315&17:1796,6.0&32:159.3,6.7,918,17.35&33:153.6,8.1,913,16.81&18:10000,6.5&0:4.0
&450&1603320615&17:0,0.0&32:158.6,6.7,918,17.28&33:154.0,8.1,913,16.87&18:10000,6.5&0:4.0
&450&1603320915&17:1780,6.0&32:159.1,6.8,918,17.34&33:153.6,8.1,913,16.82&18:10000,6.5&0:4.2
&450&1603321215&17:1783,6.0&32:158.6,6.7,918,17.28&33:153.6,8.1,913,16.83&18:10000,6.5&0:4.2
&450&1603321515&17:1784,6.0&32:158.2,6.7,918,17.23&33:153.8,8.1,913,16.84&18:10000,6.5&0:4.2
&450&1603321815&17:1798,6.0&32:158.8,6.7,918,17.30&33:153.6,8.0,913,16.82&18:10000,6.5&0:4.2
&450&1603322115&17:0,0.0&32:158.9,6.7,918,17.32&33:153.7,8.1,913,16.84&18:0,0.0&0:4.2
&450&1603322415&17:1791,5.9&32:158.6,6.7,918,17.28&33:154.1,8.1,913,16.88&18:10000,6.5&0:4.0
&450&1603322715&17:0,0.0&32:158.7,6.7,918,17.29&33:154.0,8.0,913,16.87&18:0,0.0&0:4.0
&450&1603323015&17:0,0.0&32:158.8,6.7,918,17.30&33:153.6,8.0,913,16.83&18:10000,6.5&0:4.0
&450&1603323315&17:1790,5.9&32:158.4,6.7,918,17.26&33:154.0,8.0,913,16.86&18:10000,6.5&0:4.0
&450&1603323615&17:1766,6.0&32:158.9,6.7,918,17.31&33:154.3,8.1,913,16.91&18:10000,6.5&0:4.0
&450&1603323915&17:1797,5.9&32:158.8,6.6,918,17.31&33:153.5,8.0,913,16.81&18:10000,6.5&0:4.1
&450&1603324215&17:0,0.0&32:159.0,6.7,918,17.33&33:153.8,8.0,913,16.84&18:0,0.0&0:4.1
&450&1603324515&17:65535,655.3&32:158.6,6.7,918,17.27&33:153.8,8.0,913,16.85&18:65535,655.3&0:4.0
&450&1603324815&17:1781,5.9&32:158.4,6.7,918,17.26&33:153.5,8.0,913,16.81&18:10000,6.5&0:3.9
&450&1603325115&17:1784,6.0&32:159.2,6.7,918,17.34&33:153.4,8.0,913,16.80&18:10000,6.4&0:4.0
&450&1603325415&17:1783,5.9&32:158.7,6.7,918,17.29&33:154.5,8.0,913,16.92&18:10000,6.4&0:4.0
&450&1603325715&17:1788,5.9&32:159.0,6.6,918,17.33&33:153.5,8.0,913,16.81&18:10000,6.4&0:4.0
&450&1603326015&17:1796,5.9&32:158.6,6.7,918,17.27&33:153.8,8.0,913,16.84&18:10000,6.5&0:4.0
&450&1603326315&17:0,0.0&32:159.3,6.6,918,17.35&33:154.0,8.0,913,16.87&18:10000,6.5&0:4.0
&450&1603326615&17:1797,5.9&32:158.9,6.7,918,17.31&33:153.3,8.0,913,16.79&18:10000,6.4&0:3.9
&450&1603326915&17:1791,5.9&32:158.9,6.7,918,17.32&33:154.5,8.0,913,16.92&18:10000,6.5&0:3.8
&450&1603327215&17:1787,5.9&32:158.7,6.7,918,17.28&33:154.0,8.0,913,16.88&18:0,0.0&0:3.9
&450&1603327515&17:1803,5.9&32:159.4,6.6,918,17.37&33:154.3,8.0,913,16.90&18:10000,6.4&0:4.0
&450&1603327815&17:0,0.0&32:158.6,6.6,918,17.28&33:153.8,7.9,913,16.85&18:10000,6.4&0:3.9
&450&1603328115&17:0,0.0&32:158.6,6.7,918,17.27&33:153.7,8.0,913,16.84&18:10000,6.4&0:4.0
&450&1603328415&17:1792,5.9&32:159.0,6.6,918,17.32&33:154.0,8.0,913,16.87&18:10000,6.4&0:3.9
&450&1603328715&17:1799,5.9&32:158.7,6.6,918,17.29&33:154.0,8.0,913,16.86&18:10000,6.4&0:3.9
&450&1603329015&17:1796,5.8&32:158.5,6.6,918,17.27&33:153.9,8.0,912,16.87&18:10000,6.4&0:4.0
&450&1603329315&17:0,0.0&32:158.7,6.6,918,17.29&33:153.5,8.0,912,16.83&18:0,0.0&0:3.9
&450&1603329615&17:1818,5.9&32:158.7,6.6,918,17.29&33:153.6,8.0,912,16.84&18:10000,6.4&0:4.0
&450&1603329915&17:0,0.0&32:158.8,6.6,918,17.30&33:153.9,7.9,912,16.88&18:10000,6.4&0:4.0
&450&1603330215&17:1785,5.8&32:159.1,6.6,918,17.34&33:154.4,8.0,912,16.94&18:10000,6.4&0:3.9
&450&1603330515&17:65535,655.3&32:159.1,6.6,918,17.34&33:154.2,7.9,912,16.91&18:0,0.0&0:3.8
&450&1603330815&17:1800,5.9&32:158.8,6.6,918,17.30&33:154.0,7.9,912,16.88&18:0,0.0&0:3.7
&450&1603331115&17:0,0.0&32:158.6,6.6,918,17.28&33:154.0,7.9,912,16.89&18:10000,6.4&0:3.8
&450&1603331415&17:1791,5.9&32:158.9,6.6,918,17.30&33:154.5,7.9,912,16.94&18:10000,6.4&0:3.9
&450&1603331715&17:0,0.0&32:159.1,6.6,918,17.33&33:153.6,7.9,912,16.84&18:10000,6.4&0:3.8
&450&1603332015&17:1786,5.9&32:159.2,6.7,918,17.35&33:153.9,7.9,912,16.88&18:10000,6.4&0:3.9
&450&1603332315&17:65535,655.3&32:158.4,6.6,918,17.25&33:153.9,8.0,912,16.88&18:65535,655.3&0:3.8
&450&1603332615&17:0,0.0&32:158.6,6.6,918,17.28&33:153.9,8.0,912,16.87&18:10000,6.4&0:3.8
&450&1603332915&17:0,0.0&32:159.1,6.7,918,17.33&33:154.4,7.9,912,16.93&18:10000,6.4&0:3.8
&450&1603333215&17:1797,5.9&32:158.6,6.7,918,17.28&33:154.3,8.0,912,16.92&18:10000,6.4&0:3.9
&450&1603333515&17:65535,655.3&32:158.5,6.7,918,17.26&33:153.2,8.0,912,16.80&18:10000,6.4&0:4.0
&450&1603333815&17:65535,655.3&32:159.4,6.6,918,17.37&33:154.3,7.9,912,16.92&18:10000,6.3&0:4.0
&450&1603334115&17:1808,5.8&32:159.1,6.6,918,17.33&33:154.0,7.9,912,16.89&18:10000,6.4&0:4.0
&450&1603334415&17:0,0.0&32:159.1,6.6,918,17.34&33:154.3,7.9,912,16.91&18:10000,6.4&0:3.9
&450&1603334715&17:1802,5.9&32:158.4,6.6,918,17.25&33:154.0,7.9,912,16.89&18:10000,6.4&0:4.0
&450&1603335015&17:1821,5.8&32:159.0,6.6,918,17.31&33:153.9,7.9,912,16.88&18:10000,6.3&0:4.0
&450&1603335315&17:0,0.0&32:158.4,6.6,918,17.25&33:153.3,7.9,912,16.81&18:10000,6.3&0:4.0
&450&1603335615&17:1796,5.9&32:158.6,6.6,918,17.28&33:154.1,7.9,912,16.90&18:10000,6.3&0:4.0
&450&1603335915&17:1792,5.8&32:159.5,6.6,918,17.38&33:153.8,7.9,912,16.86&18:10000,6.3&0:4.0
&450&1603336215&17:0,0.0&32:158.9,6.6,918,17.31&33:154.6,7.9,912,16.96&18:10000,6.3&0:4.0
&450&1603336515&17:0,0.0&32:158.8,6.6,918,17.30&33:154.3,7.8,912,16.92&18:10000,6.3&0:4.0
&450&1603336815&17:1810,5.8&32:159.3,6.6,918,17.36&33:153.9,7.8,912,16.87&18:10000,6.3&0:4.0
&450&1603337115&17:0,0.0&32:158.5,6.6,918,17.27&33:154.3,7.8,912,16.92&18:10000,6.3&0:4.0
&450&1603337415&17:1810,5.8&32:159.3,6.5,918,17.36&33:154.2,7.8,912,16.91&18:10000,6.3&0:4.0
&450&1603337715&17:0,0.0&32:158.9,6.6,918,17.31&33:153.9,7.8,912,16.88&18:10000,6.3&0:4.0
&450&1603338015&17:1814,5.8&32:159.5,6.6,918,17.38&33:154.3,7.9,912,16.92&18:10000,6.3&0:3.8
&450&1603338315&17:1816,5.8&32:159.1,6.5,917,17.35&33:154.0,7.8,912,16.88&18:10000,6.3&0:3.7
&450&1603338615&17:1819,5.8&32:159.2,6.5,917,17.36&33:154.6,7.8,912,16.95&18:10000,6.3&0:3.7
&450&1603338915&17:1822,5.8&32:159.4,6.5,917,17.39&33:154.6,7.8,912,16.95&18:10000,6.3&0:3.6
&450&1603339215&17:0,0.0&32:158.9,6.5,917,17.33&33:154.1,7.8,912,16.90&18:10000,6.3&0:3.6
&450&1603339515&17:1808,5.7&32:158.6,6.5,917,17.29&33:154.5,7.8,912,16.94&18:10000,6.3&0:3.8
&450&1603339815&17:0,0.0&32:159.0,6.5,917,17.34&33:154.6,7.8,912,16.95&18:10000,6.3&0:3.7
&450&1603340115&17:65535,655.3&32:159.2,6.5,917,17.36&33:154.4,7.8,912,16.93&18:65535,655.3&0:3.6
&450&1603340415&17:1828,5.8&32:158.8,6.5,917,17.32&33:153.8,7.8,912,16.86&18:0,0.0&0:3.6
&450&1603340715&17:1816,5.7&32:159.0,6.5,917,17.34&33:153.9,7.8,912,16.88&18:10000,6.3&0:3.5
&450&1603341015&17:0,0.0&32:159.0,6.5,917,17.34&33:154.2,7.8,912,16.91&18:10000,6.3&0:3.4
&450&1603341315&17:1824,5.7&32:158.8,6.5,917,17.32&33:154.3,7.8,912,16.92&18:10000,6.2&0:3.5
&450&1603341615&17:0,0.0&32:158.7,6.5,917,17.31&33:153.9,7.8,912,16.88&18:10000,6.3&0:3.5
&450&1603341915&17:0,0.0&32:158.6,6.5,917,17.29&33:154.0,7.8,912,16.88&18:10000,6.3&0:3.4
&450&1603342215&17:0,0.0&32:158.9,6.5,917,17.33&33:154.6,7.8,912,16.96&18:0,0.0&0:3.3
&450&1603342515&17:1801,5.7&32:159.2,6.4,917,17.37&33:154.1,7.8,912,16.90&18:0,0.0&0:3.2
&450&1603342815&17:0,0.0&32:159.0,6.5,917,17.33&33:154.4,7.8,912,16.93&18:10000,6.2&0:3.2
&450&1603343115&17:1815,5.7&32:159.3,6.5,917,17.37&33:154.5,7.8,912,16.94&18:10000,6.3&0:3.2
&450&1603343415&17:0,0.0&32:158.8,6.4,917,17.31&33:154.3,7.8,912,16.92&18:10000,6.3&0:3.2
&450&1603343715&17:1829,5.7&32:159.0,6.4,917,17.34&33:153.8,7.8,912,16.87&18:0,0.0&0:3.0
&450&1603344015&17:0,0.0&32:159.0,6.4,917,17.34&33:153.7,7.8,912,16.85&18:10000,6.2&0:3.0
&450&1603344315&17:0,0.0&32:159.1,6.4,917,17.35&33:154.2,7.8,911,16.94&18:10000,6.3&0:2.8
&450&1603344615&17:1807,5.7&32:159.2,6.4,917,17.36&33:154.1,7.8,911,16.92&18:10000,6.2&0:2.9
&450&1603344915&17:1795,5.7&32:159.4,6.4,917,17.38&33:153.7,7.8,911,16.87&18:10000,6.2&0:2.9
&450&1603345215&17:0,0.0&32:158.5,6.4,917,17.29&33:153.9,7.8,911,16.89&18:10000,6.2&0:2.9
&450&1603345515&17:0,0.0&32:159.0,6.4,917,17.34&33:154.2,7.8,911,16.92&18:0,0.0&0:2.8
&450&1603345815&17:1804,5.8&32:159.2,6.4,917,17.36&33:153.9,7.8,911,16.90&18:10000,6.2&0:2.8
&450&1603346115&17:1843,5.8&32:159.4,6.5,918,17.36&33:154.4,7.8,911,16.95&18:0,0.0&0:2.6
&450&1603346415&17:0,0.0&32:159.1,6.5,917,17.34&33:154.0,7.8,911,16.91&18:10000,6.2&0:2.6
&450&1603346715&17:65535,655.3&32:159.1,6.5,917,17.35&33:153.8,7.8,911,16.89&18:0,0.0&0:2.6
&450&1603347015&17:1809,5.7&32:159.2,6.4,917,17.36&33:154.2,7.8,911,16.93&18:10000,6.2&0:2.6
&450&1603347315&17:1829,5.7&32:159.0,6.4,917,17.33&33:154.4,7.8,911,16.95&18:10000,6.2&0:2.7
&450&1603347615&17:1810,5.7&32:159.1,6.4,917,17.35&33:153.9,7.8,911,16.90&18:10000,6.2&0:2.6
&450&1603347915&17:65535,655.3&32:158.7,6.4,917,17.30&33:153.9,7.8,911,16.89&18:65535,655.3&0:2.6
&450&1603348215&17:0,0.0&32:159.3,6.4,917,17.38&33:153.9,7.8,911,16.89&18:10000,6.2&0:2.6
&450&1603348515&17:1819,5.7&32:159.2,6.4,917,17.36&33:153.9,7.8,911,16.89&18:10000,6.2&0:2.6
&450&1603348815&17:0,0.0&32:159.1,6.4,918,17.34&33:153.9,7.8,911,16.89&18:10000,6.2&0:2.6
&450&1603349115&17:1828,5.7&32:159.6,6.5,918,17.39&33:153.6,7.8,911,16.85&18:10000,6.2&0:2.6
&450&1603349415&17:1825,5.7&32:159.4,6.5,918,17.37&33:153.8,7.8,911,16.88&18:10000,6.2&0:2.7
&450&1603349715&17:1813,5.7&32:158.8,6.5,917,17.31&33:154.2,7.8,911,16.93&18:10000,6.2&0:2.6
&450&1603350015&17:1831,5.7&32:158.9,6.4,917,17.33&33:153.9,7.8,911,16.90&18:10000,6.2&0:2.6
&450&1603350315&17:1811,5.7&32:159.2,6.4,917,17.37&33:153.7,7.8,911,16.87&18:10000,6.2&0:2.6
&450&1603350615&17:1807,5.7&32:159.8,6.4,917,17.43&33:154.1,7.8,911,16.92&18:10000,6.2&0:2.7
&450&1603350915&17:1812,5.7&32:159.2,6.4,917,17.36&33:153.9,7.8,911,16.89&18:10000,6.2&0:2.8
&450&1603351215&17:0,0.0&32:158.8,6.4,917,17.31&33:153.9,7.8,911,16.89&18:0,0.0&0:2.9
&450&1603351515&17:1798,5.7&32:158.7,6.4,917,17.30&33:154.1,7.8,911,16.91&18:10000,6.2&0:3.0
&450&1603351815&17:0,0.0&32:158.9,6.4,917,17.33&33:154.5,7.8,911,16.96&18:10000,6.2&0:3.0
&450&1603352115&17:1797,5.6&32:158.5,6.3,917,17.29&33:153.9,7.8,911,16.90&18:10000,6.2&0:3.1
&450&1603352415&17:0,0.0&32:158.9,6.3,917,17.33&33:154.4,7.8,911,16.95&18:10000,6.2&0:3.2
&450&1603352715&17:1784,5.7&32:159.3,6.3,917,17.38&33:154.5,7.8,911,16.96&18:10000,6.2&0:3.3
&450&1603353015&17:0,0.0&32:158.5,6.4,917,17.28&33:154.3,7.8,911,16.93&18:10000,6.2&0:3.6
&450&1603353315&17:1816,5.7&32:159.2,6.4,917,17.36&33:153.7,7.8,911,16.87&18:10000,6.2&0:3.8
&450&1603353615&17:1815,5.7&32:159.0,6.4,918,17.32&33:154.3,7.8,911,16.94&18:10000,6.2&0:4.2
&450&1603353915&17:0,0.0&32:159.0,6.4,918,17.32&33:154.0,7.8,911,16.90&18:10000,6.2&0:4.8
&450&1603354215&17:65535,655.3&32:159.1,6.5,918,17.33&33:153.8,7.8,911,16.88&18:10000,6.2&0:5.6
&450&1603354515&17:65535,655.3&32:159.5,6.6,918,17.37&33:153.8,7.8,911,16.88&18:10000,6.2&0:6.5
&450&1603354815&17:1804,5.8&32:159.3,6.7,918,17.36&33:153.7,7.8,911,16.87&18:10000,6.2&0:7.2
&450&1603355115&17:65535,655.3&32:159.6,6.7,919,17.36&33:154.3,7.8,911,16.94&18:65535,655.3&0:7.7
&450&1603355415&17:65535,655.3&32:159.8,6.7,918,17.41&33:153.8,7.8,911,16.88&18:65535,655.3&0:8.0
&450&1603355715&17:65535,655.3&32:159.3,6.7,918,17.35&33:154.5,7.8,911,16.96&18:65535,655.3&0:8.4
