:611&1617713052-1.9.0-281&17:296&32:194&33:213&18:105
&611&1617713101&17:0,0.0&32:122.8,15.4,974,12.60&33:190.9,15.4,978,19.52&18:10000,13.6&0:36.7
&611&1617779450&17:0,0.0&32:123.6,14.9,972,12.71&33:192.3,15.9,982,19.58&18:0,0.0&0:30.7
&611&1617779750&17:0,0.0&32:123.7,14.9,972,12.72&33:192.3,15.9,982,19.58&18:0,0.0&0:30.9
&611&1617780050&17:0,0.0&32:123.3,14.9,971,12.70&33:192.3,15.9,982,19.58&18:65535,655.3&0:31.0
&611&1617780350&17:0,0.0&32:123.6,14.9,971,12.73&33:192.3,15.9,982,19.59&18:0,0.0&0:31.0
&611&1617780650&17:0,0.0&32:123.3,14.9,972,12.68&33:192.6,15.9,982,19.62&18:65535,655.3&0:31.2
&611&1617780950&17:0,0.0&32:123.3,14.9,972,12.68&33:192.1,15.9,982,19.57&18:0,0.0&0:31.5
&611&1617781250&17:0,0.0&32:123.3,15.0,972,12.68&33:192.1,15.9,982,19.56&18:0,0.0&0:31.7
&611&1617781550&17:0,0.0&32:123.3,15.0,972,12.68&33:192.4,15.9,982,19.59&18:0,0.0&0:31.9
&611&1617781850&17:0,0.0&32:123.0,15.0,972,12.66&33:192.4,15.9,982,19.59&18:65535,655.3&0:32.1
&611&1617782150&17:8991,14.0&32:123.1,15.1,972,12.67&33:192.4,15.9,982,19.59&18:0,0.0&0:32.2
&611&1617782450&17:0,0.0&32:122.9,15.0,972,12.64&33:192.5,15.9,982,19.61&18:0,0.0&0:32.4
&611&1617782750&17:0,0.0&32:122.9,15.1,972,12.64&33:192.1,15.9,982,19.56&18:0,0.0&0:32.6
&611&1617783050&17:0,0.0&32:122.5,15.2,972,12.60&33:192.1,15.9,982,19.56&18:0,0.0&0:33.2
&611&1617783350&17:0,0.0&32:122.4,15.4,973,12.57&33:192.6,15.9,982,19.61&18:65535,655.3&0:33.8
&611&1617783650&17:0,0.0&32:122.6,15.4,973,12.59&33:192.1,15.9,982,19.56&18:65535,655.3&0:34.3
&611&1617783950&17:0,0.0&32:122.3,15.3,973,12.57&33:192.2,15.9,982,19.58&18:0,0.0&0:34.5
&611&1617784250&17:0,0.0&32:122.3,15.4,973,12.56&33:192.3,15.8,982,19.58&18:65535,655.3&0:34.8
&611&1617784550&17:0,0.0&32:122.2,15.4,973,12.56&33:192.0,15.8,981,19.57&18:0,0.0&0:35.0
&611&1617784850&17:128,0.0&32:122.2,15.3,973,12.56&33:192.3,15.8,981,19.60&18:0,0.0&0:35.0
&611&1617785150&17:0,0.0&32:122.3,15.3,972,12.58&33:192.1,15.7,981,19.59&18:0,0.0&0:34.9
&611&1617785450&17:9173,14.2&32:122.3,15.3,973,12.56&33:192.3,15.7,981,19.60&18:0,0.0&0:34.9
&611&1617785750&17:0,0.0&32:122.3,15.2,972,12.58&33:192.3,15.6,981,19.60&18:0,0.0&0:34.8
&611&1617786050&17:0,0.0&32:122.5,15.2,972,12.60&33:192.4,15.6,980,19.63&18:0,0.0&0:34.2
&611&1617786350&17:0,0.0&32:122.4,15.1,972,12.60&33:192.3,15.5,980,19.62&18:0,0.0&0:34.0
&611&1617786650&17:0,0.0&32:122.4,15.2,972,12.60&33:192.0,15.4,980,19.59&18:0,0.0&0:34.0
&611&1617786950&17:0,0.0&32:122.2,15.2,972,12.58&33:192.2,15.4,979,19.64&18:0,0.0&0:34.0
&611&1617787250&17:0,0.0&32:122.4,15.3,972,12.59&33:192.2,15.3,979,19.63&18:0,0.0&0:34.0
&611&1617787550&17:9026,14.4&32:122.2,15.4,973,12.56&33:191.7,15.3,979,19.58&18:65535,655.3&0:34.4
&611&1617787850&17:0,0.0&32:122.1,15.4,973,12.54&33:192.2,15.3,979,19.63&18:65535,655.3&0:34.6
&611&1617788150&17:9028,14.4&32:122.1,15.5,973,12.55&33:192.2,15.3,979,19.64&18:65535,655.3&0:35.1
&611&1617788450&17:9057,14.4&32:122.2,15.4,973,12.56&33:192.2,15.4,980,19.61&18:0,0.0&0:35.5
&611&1617788750&17:0,0.0&32:122.3,15.4,973,12.56&33:192.0,15.4,980,19.60&18:0,0.0&0:35.7
&611&1617789050&17:9096,14.4&32:122.1,15.5,973,12.55&33:192.2,15.5,980,19.62&18:65535,655.3&0:36.0
&611&1617789350&17:0,0.0&32:122.3,15.4,973,12.57&33:192.2,15.5,980,19.62&18:0,0.0&0:36.5
&611&1617789650&17:9184,14.4&32:122.2,15.4,973,12.56&33:192.1,15.5,980,19.60&18:0,0.0&0:36.6
&611&1617789950&17:9064,14.4&32:122.4,15.6,974,12.56&33:192.0,15.5,980,19.60&18:10000,13.8&0:36.9
&611&1617790250&17:9150,14.5&32:122.4,15.7,974,12.57&33:192.1,15.5,980,19.60&18:0,0.0&0:36.9
&611&1617790550&17:9139,14.5&32:122.5,15.7,974,12.58&33:192.5,15.5,980,19.64&18:65535,655.3&0:37.3
&611&1617790850&17:9256,14.5&32:122.8,15.7,974,12.61&33:192.3,15.4,980,19.62&18:0,0.0&0:37.3
&611&1617791150&17:0,0.0&32:123.2,15.6,973,12.66&33:192.3,15.4,980,19.62&18:0,0.0&0:37.5
&611&1617791450&17:9270,14.5&32:123.5,15.6,973,12.69&33:192.0,15.4,980,19.59&18:65535,655.3&0:37.7
&611&1617791750&17:0,0.0&32:123.3,15.6,973,12.67&33:192.2,15.4,980,19.61&18:0,0.0&0:37.6
&611&1617792050&17:9211,14.4&32:123.1,15.7,974,12.64&33:192.1,15.4,980,19.60&18:10000,13.7&0:37.6
&611&1617792350&17:9267,14.4&32:123.4,15.7,973,12.68&33:192.4,15.4,980,19.63&18:65535,655.3&0:37.5
&611&1617792650&17:0,0.0&32:123.5,15.5,973,12.69&33:191.9,15.4,980,19.58&18:0,0.0&0:37.6
&611&1617792950&17:0,0.0&32:123.4,15.5,973,12.68&33:192.2,15.4,980,19.61&18:10000,13.6&0:38.0
&611&1617793250&17:0,0.0&32:123.4,15.5,973,12.68&33:192.2,15.4,979,19.63&18:0,0.0&0:38.2
&611&1617793550&17:9303,14.4&32:123.8,15.5,973,12.72&33:192.2,15.4,980,19.61&18:0,0.0&0:37.9
&611&1617793850&17:0,0.0&32:123.7,15.5,973,12.71&33:192.2,15.4,980,19.61&18:0,0.0&0:37.7
&611&1617794150&17:0,0.0&32:123.4,15.5,973,12.68&33:192.4,15.4,980,19.63&18:0,0.0&0:37.6
&611&1617794450&17:0,0.0&32:123.9,15.5,973,12.73&33:191.9,15.4,980,19.58&18:0,0.0&0:37.8
&611&1617794750&17:128,0.0&32:123.7,15.4,973,12.72&33:192.4,15.4,980,19.63&18:0,0.0&0:38.2
&611&1617795050&17:9284,14.5&32:123.7,15.4,973,12.72&33:192.3,15.4,980,19.62&18:0,0.0&0:38.0
&611&1617795350&17:9274,14.5&32:123.8,15.4,973,12.73&33:191.9,15.4,980,19.58&18:65535,655.3&0:37.7
&611&1617795650&17:0,0.0&32:123.7,15.5,973,12.71&33:192.3,15.4,980,19.62&18:0,0.0&0:37.7
&611&1617795950&17:0,0.0&32:123.5,15.5,973,12.69&33:192.2,15.4,980,19.61&18:0,0.0&0:37.8
&611&1617796250&17:0,0.0&32:123.6,15.5,973,12.70&33:192.1,15.3,979,19.62&18:65535,655.3&0:38.2
&611&1617796550&17:0,0.0&32:123.6,15.6,973,12.70&33:192.1,15.3,979,19.63&18:65535,655.3&0:38.2
&611&1617796850&17:9166,14.5&32:123.8,15.5,973,12.73&33:192.2,15.4,980,19.61&18:0,0.0&0:38.1
&611&1617797150&17:0,0.0&32:123.7,15.5,973,12.72&33:192.3,15.3,980,19.62&18:0,0.0&0:37.9
&611&1617797450&17:9146,14.5&32:123.8,15.5,973,12.72&33:192.2,15.3,980,19.61&18:0,0.0&0:37.8
&611&1617797750&17:9114,14.5&32:124.1,15.5,973,12.76&33:192.3,15.3,980,19.62&18:10000,13.6&0:37.8
&611&1617800542&17:0,0.0&32:123.8,15.5,973,12.73&33:192.2,15.3,980,19.61&18:10000,13.6&0:38.4
&611&1617800852&17:9104,14.6&32:123.9,15.5,973,12.73&33:192.2,15.4,980,19.61&18:65535,655.3&0:39.0
&611&1617801152&17:0,0.0&32:123.9,15.5,973,12.73&33:192.3,15.3,980,19.63&18:65535,655.3&0:38.3
&611&1617801452&17:0,0.0&32:123.8,15.5,973,12.73&33:192.2,15.3,980,19.62&18:0,0.0&0:37.9
&611&1617801752&17:9032,14.5&32:123.8,15.5,973,12.73&33:192.3,15.3,980,19.62&18:0,0.0&0:37.7
&611&1617802052&17:9009,14.5&32:124.0,15.5,973,12.75&33:192.3,15.4,980,19.62&18:65535,655.3&0:37.8
&611&1617802352&17:0,0.0&32:124.1,15.5,973,12.75&33:192.4,15.4,980,19.63&18:0,0.0&0:37.5
&611&1617802652&17:0,0.0&32:124.3,15.5,973,12.78&33:192.3,15.4,980,19.62&18:65535,655.3&0:37.1
&611&1617802952&17:0,0.0&32:123.9,15.5,973,12.74&33:192.5,15.4,980,19.64&18:0,0.0&0:37.2
&611&1617803252&17:0,0.0&32:123.8,15.6,973,12.72&33:192.4,15.5,980,19.63&18:0,0.0&0:37.3
&611&1617803552&17:0,0.0&32:124.2,15.5,973,12.77&33:192.5,15.5,980,19.64&18:65535,655.3&0:37.1
&611&1617803852&17:144,0.0&32:124.1,15.5,973,12.76&33:192.3,15.5,980,19.62&18:0,0.0&0:37.2
&611&1617804152&17:0,0.0&32:124.2,15.5,973,12.76&33:192.5,15.5,980,19.64&18:0,0.0&0:38.1
&611&1617804452&17:8934,14.5&32:124.4,15.5,973,12.78&33:192.7,15.6,981,19.64&18:0,0.0&0:39.0
&611&1617804752&17:0,0.0&32:124.3,15.5,973,12.78&33:192.9,15.6,981,19.66&18:65535,655.3&0:39.8
&611&1617805052&17:0,0.0&32:124.3,15.6,973,12.78&33:192.5,15.6,981,19.62&18:65535,655.3&0:40.2
&611&1617805352&17:0,0.0&32:124.4,15.7,974,12.77&33:192.7,15.6,981,19.65&18:10000,13.9&0:40.4
&611&1617805652&17:0,0.0&32:124.2,15.7,974,12.75&33:192.9,15.6,981,19.66&18:10000,13.9&0:40.7
&611&1617805952&17:0,0.0&32:124.2,15.8,974,12.75&33:192.9,15.6,981,19.66&18:65535,655.3&0:41.2
&611&1617806252&17:8923,14.7&32:124.3,15.8,974,12.76&33:192.6,15.6,981,19.64&18:0,0.0&0:41.2
&611&1617806552&17:8906,14.6&32:124.3,15.6,974,12.76&33:192.7,15.6,981,19.64&18:10000,13.9&0:41.0
&611&1617806852&17:8860,14.6&32:124.3,15.7,974,12.76&33:192.8,15.6,981,19.65&18:65535,655.3&0:41.0
&611&1617807152&17:0,0.0&32:124.4,15.6,974,12.78&33:192.8,15.6,981,19.65&18:10000,13.9&0:41.0
&611&1617807452&17:0,0.0&32:124.3,15.7,974,12.76&33:192.8,15.6,981,19.65&18:65535,655.3&0:41.2
&611&1617807752&17:0,0.0&32:124.1,15.8,975,12.73&33:192.9,15.6,981,19.66&18:0,0.0&0:41.6
&611&1617808052&17:8715,14.9&32:124.2,15.8,975,12.74&33:193.0,15.6,981,19.68&18:10000,13.9&0:41.7
&611&1617808352&17:8789,14.9&32:124.2,15.8,975,12.74&33:192.7,15.6,981,19.64&18:10000,13.9&0:41.5
&611&1617808652&17:8759,14.9&32:124.7,15.9,975,12.79&33:193.1,15.6,981,19.68&18:10000,13.9&0:41.3
&611&1617808952&17:8721,14.9&32:124.4,15.8,975,12.76&33:192.7,15.6,981,19.65&18:65535,655.3&0:41.3
&611&1617809252&17:0,0.0&32:124.9,15.8,975,12.81&33:193.2,15.6,981,19.70&18:0,0.0&0:40.6
&611&1617809552&17:8715,14.9&32:125.1,15.8,975,12.83&33:193.2,15.6,981,19.69&18:0,0.0&0:40.1
&611&1617809852&17:0,0.0&32:125.0,15.8,975,12.81&33:193.0,15.6,982,19.66&18:65535,655.3&0:39.6
&611&1617810152&17:0,0.0&32:125.1,15.9,975,12.83&33:193.2,15.7,982,19.67&18:0,0.0&0:39.1
&611&1617810452&17:0,0.0&32:125.2,15.9,975,12.84&33:193.4,15.7,982,19.70&18:65535,655.3&0:38.5
&611&1617810752&17:0,0.0&32:125.1,15.8,975,12.83&33:193.2,15.8,982,19.68&18:10000,14.0&0:38.3
&611&1617811052&17:8480,15.0&32:125.1,15.8,975,12.83&33:192.9,15.8,982,19.64&18:65535,655.3&0:38.2
&611&1617811352&17:0,0.0&32:125.1,15.9,975,12.83&33:193.3,15.8,982,19.69&18:0,0.0&0:38.1
&611&1617811652&17:0,0.0&32:125.1,15.8,975,12.83&33:193.1,15.8,982,19.66&18:0,0.0&0:38.0
&611&1617811952&17:0,0.0&32:125.1,15.8,975,12.83&33:193.1,15.9,983,19.65&18:0,0.0&0:37.8
&611&1617812252&17:0,0.0&32:125.1,15.8,974,12.84&33:193.4,15.9,983,19.67&18:0,0.0&0:37.5
&611&1617812552&17:8380,14.7&32:125.0,15.7,974,12.84&33:193.1,15.9,983,19.65&18:0,0.0&0:37.2
&611&1617812852&17:8283,14.7&32:125.2,15.7,974,12.86&33:193.3,15.9,983,19.66&18:65535,655.3&0:37.1
&611&1617813152&17:0,0.0&32:125.3,15.7,974,12.86&33:193.3,15.9,983,19.66&18:0,0.0&0:37.0
&611&1617813452&17:0,0.0&32:125.5,15.6,974,12.88&33:193.5,16.0,983,19.68&18:0,0.0&0:36.8
&611&1617813752&17:0,0.0&32:125.2,15.6,974,12.85&33:193.6,16.0,983,19.70&18:0,0.0&0:36.7
&611&1617814052&17:0,0.0&32:125.5,15.6,974,12.88&33:193.2,16.0,983,19.65&18:0,0.0&0:36.5
&611&1617814352&17:0,0.0&32:125.5,15.6,974,12.88&33:193.4,16.0,983,19.67&18:0,0.0&0:36.4
&611&1617814652&17:8202,14.7&32:125.6,15.5,974,12.90&33:193.4,16.0,983,19.68&18:0,0.0&0:36.4
&611&1617814952&17:8082,14.7&32:125.8,15.5,974,12.91&33:193.5,16.0,984,19.67&18:0,0.0&0:36.3
&611&1617815252&17:0,0.0&32:125.4,15.6,974,12.87&33:193.3,16.0,984,19.64&18:0,0.0&0:36.3
&611&1617815552&17:0,0.0&32:125.5,15.6,974,12.89&33:193.8,16.0,984,19.69&18:0,0.0&0:36.3
&611&1617815852&17:0,0.0&32:125.7,15.7,974,12.91&33:193.4,16.1,984,19.65&18:0,0.0&0:36.3
&611&1617816152&17:8195,14.9&32:125.6,15.8,975,12.89&33:193.7,16.0,984,19.68&18:65535,655.3&0:36.1
&611&1617816452&17:0,0.0&32:125.6,15.8,975,12.88&33:193.6,16.0,984,19.68&18:65535,655.3&0:35.7
&611&1617816752&17:0,0.0&32:125.7,16.0,976,12.88&33:193.7,16.1,984,19.69&18:0,0.0&0:35.5
&611&1617817052&17:7995,15.2&32:125.7,16.0,976,12.88&33:193.7,16.1,984,19.68&18:0,0.0&0:35.3
&611&1617817352&17:0,0.0&32:125.6,16.1,976,12.87&33:193.7,16.1,984,19.68&18:0,0.0&0:35.0
&611&1617817652&17:0,0.0&32:125.6,16.2,977,12.85&33:193.8,16.1,984,19.69&18:0,0.0&0:34.9
&611&1617817952&17:0,0.0&32:125.6,16.3,977,12.85&33:193.8,16.0,984,19.69&18:0,0.0&0:34.7
&611&1617818252&17:7752,15.4&32:125.6,16.3,977,12.85&33:193.6,16.1,984,19.67&18:0,0.0&0:34.4
&611&1617818552&17:0,0.0&32:125.6,16.3,977,12.85&33:193.5,16.0,984,19.66&18:65535,655.3&0:34.2
&611&1617818852&17:0,0.0&32:125.5,16.3,977,12.85&33:193.5,16.0,984,19.67&18:65535,655.3&0:34.1
&611&1617819152&17:0,0.0&32:125.7,16.3,977,12.86&33:193.6,16.0,984,19.68&18:65535,655.3&0:34.0
&611&1617819452&17:7742,15.4&32:125.5,16.3,977,12.85&33:193.6,16.0,984,19.68&18:65535,655.3&0:33.8
&611&1617819752&17:0,0.0&32:125.5,16.3,977,12.84&33:193.7,16.0,984,19.69&18:65535,655.3&0:33.6
&611&1617820052&17:0,0.0&32:125.5,16.3,977,12.85&33:193.8,16.1,984,19.70&18:65535,655.3&0:33.3
&611&1617820352&17:0,0.0&32:125.6,16.2,977,12.86&33:193.5,16.1,984,19.67&18:65535,655.3&0:33.0
&611&1617820652&17:0,0.0&32:125.7,16.3,977,12.87&33:193.6,16.1,985,19.65&18:10000,14.4&0:32.7
&611&1617820952&17:0,0.0&32:125.5,16.2,977,12.85&33:193.8,16.1,985,19.67&18:0,0.0&0:32.5
&611&1617821252&17:0,0.0&32:125.4,16.2,977,12.83&33:193.8,16.1,985,19.67&18:10000,14.5&0:32.3
&611&1617821552&17:0,0.0&32:125.4,16.2,977,12.84&33:193.9,16.2,985,19.69&18:0,0.0&0:32.0
&611&1617821852&17:0,0.0&32:125.4,16.1,977,12.84&33:194.1,16.2,985,19.70&18:0,0.0&0:31.7
&611&1617822152&17:7676,15.3&32:125.2,16.2,977,12.81&33:193.8,16.2,985,19.67&18:0,0.0&0:31.4
&611&1617822452&17:7613,15.3&32:125.5,16.1,977,12.85&33:193.8,16.2,985,19.68&18:10000,14.5&0:31.1
&611&1617822752&17:0,0.0&32:125.4,16.2,977,12.84&33:193.9,16.2,985,19.69&18:0,0.0&0:31.0
&611&1617823052&17:0,0.0&32:125.5,16.2,977,12.84&33:193.9,16.2,985,19.68&18:0,0.0&0:30.8
&611&1617823352&17:0,0.0&32:125.4,16.2,977,12.84&33:193.9,16.3,985,19.69&18:0,0.0&0:30.6
&611&1617823652&17:0,0.0&32:125.5,16.1,977,12.84&33:194.2,16.3,985,19.71&18:0,0.0&0:30.3
&611&1617823952&17:0,0.0&32:125.5,16.1,977,12.84&33:194.1,16.2,985,19.71&18:0,0.0&0:30.0
&611&1617824252&17:0,0.0&32:125.4,16.2,977,12.84&33:193.8,16.3,985,19.68&18:0,0.0&0:29.7
&611&1617824552&17:0,0.0&32:125.4,16.1,977,12.84&33:193.8,16.3,985,19.68&18:0,0.0&0:29.5
&611&1617824852&17:0,0.0&32:125.4,16.1,977,12.84&33:194.1,16.3,985,19.71&18:0,0.0&0:29.3
&611&1617825152&17:0,0.0&32:125.5,16.1,977,12.85&33:194.0,16.3,985,19.70&18:0,0.0&0:29.3
&611&1617825452&17:0,0.0&32:125.7,16.0,977,12.86&33:193.9,16.2,985,19.68&18:0,0.0&0:29.1
&611&1617825752&17:0,0.0&32:125.7,16.1,977,12.87&33:194.0,16.2,985,19.69&18:0,0.0&0:28.9
&611&1617826052&17:0,0.0&32:125.7,16.0,977,12.87&33:194.2,16.3,985,19.71&18:0,0.0&0:28.7
&611&1617826352&17:0,0.0&32:125.8,16.0,977,12.88&33:194.3,16.3,985,19.73&18:0,0.0&0:28.6
&611&1617826652&17:0,0.0&32:125.7,16.0,977,12.87&33:194.1,16.3,985,19.71&18:0,0.0&0:28.5
&611&1617826952&17:0,0.0&32:125.7,16.1,977,12.86&33:193.9,16.3,985,19.69&18:0,0.0&0:28.5
&611&1617827252&17:0,0.0&32:125.8,16.0,977,12.87&33:193.9,16.3,986,19.67&18:65535,655.3&0:28.4
&611&1617827552&17:0,0.0&32:125.6,16.0,977,12.85&33:194.0,16.3,986,19.67&18:0,0.0&0:28.3
&611&1617827852&17:0,0.0&32:125.7,16.0,977,12.86&33:194.0,16.3,986,19.68&18:65535,655.3&0:28.1
&611&1617828152&17:7482,15.2&32:125.6,16.0,977,12.85&33:194.1,16.3,986,19.69&18:0,0.0&0:27.9
&611&1617828452&17:0,0.0&32:125.8,16.0,977,12.87&33:193.8,16.3,986,19.65&18:0,0.0&0:27.9
&611&1617828752&17:7545,15.1&32:125.4,16.0,977,12.84&33:193.8,16.3,986,19.66&18:0,0.0&0:27.9
&611&1617829052&17:7564,15.1&32:125.6,15.9,977,12.86&33:194.0,16.3,986,19.68&18:10000,14.6&0:27.8
&611&1617829352&17:0,0.0&32:125.6,15.9,977,12.85&33:194.2,16.3,986,19.70&18:0,0.0&0:27.7
&611&1617829652&17:0,0.0&32:125.7,15.8,977,12.87&33:194.5,16.3,986,19.72&18:65535,655.3&0:27.6
&611&1617829952&17:0,0.0&32:125.6,15.9,977,12.86&33:194.2,16.4,986,19.70&18:0,0.0&0:27.5
&611&1617830252&17:0,0.0&32:125.7,15.9,977,12.87&33:194.4,16.4,986,19.71&18:65535,655.3&0:27.4
&611&1617830552&17:7545,15.1&32:125.5,15.8,977,12.85&33:194.2,16.4,986,19.69&18:0,0.0&0:27.5
&611&1617830852&17:0,0.0&32:125.9,15.9,977,12.88&33:194.3,16.4,986,19.70&18:0,0.0&0:27.5
&611&1617831152&17:0,0.0&32:125.8,15.8,977,12.88&33:194.2,16.3,986,19.70&18:65535,655.3&0:27.5
&611&1617831452&17:0,0.0&32:125.8,15.8,977,12.87&33:194.2,16.4,986,19.70&18:0,0.0&0:27.5
&611&1617831752&17:0,0.0&32:125.7,15.8,976,12.88&33:194.2,16.5,986,19.70&18:0,0.0&0:27.4
&611&1617832052&17:0,0.0&32:125.7,15.8,977,12.87&33:194.0,16.5,987,19.65&18:65535,655.3&0:27.4
&611&1617832352&17:0,0.0&32:126.0,15.8,976,12.91&33:194.3,16.5,987,19.69&18:0,0.0&0:27.4
&611&1617832652&17:0,0.0&32:125.6,15.8,976,12.87&33:194.4,16.5,987,19.70&18:0,0.0&0:27.4
&611&1617832952&17:0,0.0&32:126.0,15.8,976,12.91&33:194.2,16.6,987,19.68&18:0,0.0&0:27.5
&611&1617833252&17:7605,15.0&32:126.0,15.8,976,12.91&33:194.3,16.6,987,19.69&18:65535,655.3&0:27.5
&611&1617833552&17:0,0.0&32:125.9,15.8,976,12.90&33:194.0,16.5,987,19.66&18:65535,655.3&0:27.5
&611&1617833852&17:0,0.0&32:125.8,15.8,977,12.87&33:194.2,16.5,987,19.68&18:0,0.0&0:27.4
&611&1617834152&17:0,0.0&32:125.9,15.8,977,12.89&33:194.4,16.5,987,19.69&18:0,0.0&0:27.4
&611&1617834452&17:128,0.0&32:125.9,15.8,977,12.89&33:194.6,16.5,987,19.71&18:0,0.0&0:27.4
&611&1617834752&17:0,0.0&32:125.9,15.8,977,12.89&33:194.4,16.4,986,19.71&18:0,0.0&0:27.4
&611&1617835052&17:0,0.0&32:126.0,15.8,977,12.89&33:194.5,16.4,986,19.73&18:65535,655.3&0:27.5
&611&1617835352&17:0,0.0&32:126.0,15.8,977,12.90&33:194.3,16.4,986,19.71&18:0,0.0&0:27.5
&611&1617835652&17:0,0.0&32:125.6,15.8,977,12.86&33:194.3,16.3,986,19.71&18:65535,655.3&0:27.4
&611&1617835952&17:0,0.0&32:125.8,15.8,977,12.88&33:194.2,16.4,986,19.70&18:0,0.0&0:27.3
&611&1617836252&17:0,0.0&32:125.9,15.8,977,12.89&33:194.3,16.4,986,19.71&18:65535,655.3&0:27.2
&611&1617836552&17:0,0.0&32:126.0,15.8,977,12.90&33:194.3,16.4,986,19.70&18:65535,655.3&0:27.2
&611&1617836852&17:0,0.0&32:125.8,15.8,977,12.88&33:194.4,16.3,986,19.71&18:0,0.0&0:27.2
&611&1617837152&17:0,0.0&32:125.8,15.8,977,12.88&33:194.3,16.4,986,19.71&18:0,0.0&0:27.1
&611&1617837452&17:0,0.0&32:125.8,15.8,977,12.88&33:194.2,16.3,986,19.69&18:65535,655.3&0:27.0
&611&1617837752&17:0,0.0&32:125.8,15.7,976,12.89&33:194.6,16.2,986,19.74&18:0,0.0&0:26.9
&611&1617838052&17:0,0.0&32:126.1,15.8,977,12.90&33:194.6,16.3,986,19.73&18:0,0.0&0:26.9
&611&1617838352&17:0,0.0&32:125.9,15.8,977,12.88&33:194.3,16.3,986,19.71&18:65535,655.3&0:26.8
&611&1617838652&17:0,0.0&32:125.9,15.8,977,12.88&33:194.5,16.3,986,19.72&18:0,0.0&0:26.8
&611&1617838952&17:7680,14.9&32:125.8,15.8,977,12.88&33:194.3,16.1,986,19.71&18:0,0.0&0:26.8
&611&1617839252&17:0,0.0&32:125.7,15.7,977,12.87&33:194.5,16.1,985,19.74&18:65535,655.3&0:26.7
&611&1617839552&17:0,0.0&32:126.1,15.8,977,12.90&33:194.5,16.1,985,19.75&18:0,0.0&0:26.6
&611&1617839852&17:7683,14.9&32:126.1,15.8,977,12.90&33:194.5,16.1,985,19.74&18:0,0.0&0:26.5
&611&1617840152&17:0,0.0&32:126.0,15.8,977,12.89&33:194.6,16.1,986,19.74&18:10000,14.4&0:26.4
&611&1617840452&17:0,0.0&32:125.9,15.7,977,12.89&33:194.4,16.1,985,19.73&18:0,0.0&0:26.5
&611&1617840752&17:0,0.0&32:126.0,15.7,977,12.89&33:194.7,16.1,985,19.76&18:65535,655.3&0:26.4
&611&1617841052&17:0,0.0&32:125.9,15.7,977,12.88&33:194.2,16.1,985,19.72&18:0,0.0&0:26.4
&611&1617841352&17:0,0.0&32:125.9,15.7,976,12.90&33:194.6,16.1,985,19.75&18:0,0.0&0:26.3
&611&1617841652&17:0,0.0&32:126.0,15.7,976,12.91&33:194.3,16.0,985,19.73&18:0,0.0&0:26.2
&611&1617841952&17:0,0.0&32:125.9,15.8,977,12.88&33:194.5,16.0,985,19.75&18:0,0.0&0:26.2
&611&1617842252&17:0,0.0&32:125.9,15.7,976,12.90&33:194.5,16.0,985,19.75&18:0,0.0&0:26.1
&611&1617842552&17:0,0.0&32:125.9,15.7,976,12.90&33:194.5,16.0,985,19.74&18:0,0.0&0:26.1
&611&1617842852&17:0,0.0&32:126.1,15.7,976,12.92&33:194.5,16.0,985,19.74&18:0,0.0&0:26.1
&611&1617843152&17:0,0.0&32:126.0,15.7,976,12.91&33:194.5,16.0,985,19.74&18:65535,655.3&0:26.0
&611&1617843452&17:0,0.0&32:126.0,15.7,976,12.91&33:194.4,16.0,985,19.73&18:65535,655.3&0:25.9
&611&1617843752&17:0,0.0&32:125.7,15.7,976,12.88&33:194.7,16.0,985,19.77&18:0,0.0&0:25.8
&611&1617844052&17:0,0.0&32:125.9,15.7,976,12.90&33:194.7,16.1,985,19.77&18:0,0.0&0:25.8
&611&1617844352&17:0,0.0&32:126.0,15.7,976,12.91&33:194.5,16.1,985,19.75&18:0,0.0&0:25.8
&611&1617844652&17:0,0.0&32:125.7,15.6,976,12.88&33:194.7,16.1,985,19.76&18:0,0.0&0:25.8
&611&1617844952&17:7860,14.8&32:126.1,15.6,976,12.92&33:194.8,16.0,985,19.78&18:0,0.0&0:25.8
&611&1617845252&17:0,0.0&32:126.0,15.7,976,12.91&33:194.4,16.0,985,19.74&18:65535,655.3&0:25.8
&611&1617845552&17:0,0.0&32:126.0,15.7,976,12.91&33:194.9,16.0,985,19.79&18:65535,655.3&0:25.7
&611&1617845852&17:0,0.0&32:126.0,15.7,976,12.91&33:194.7,16.0,985,19.76&18:0,0.0&0:25.7
&611&1617846152&17:0,0.0&32:125.9,15.7,976,12.90&33:194.7,16.1,985,19.76&18:65535,655.3&0:25.7
&611&1617846452&17:0,0.0&32:125.9,15.6,976,12.90&33:194.6,16.0,985,19.76&18:0,0.0&0:25.7
&611&1617846752&17:0,0.0&32:125.7,15.6,976,12.88&33:194.5,16.0,985,19.74&18:65535,655.3&0:25.7
&611&1617847052&17:0,0.0&32:125.8,15.6,976,12.89&33:194.4,16.0,985,19.74&18:0,0.0&0:25.6
&611&1617847352&17:0,0.0&32:125.8,15.6,976,12.89&33:194.8,16.0,985,19.77&18:65535,655.3&0:25.5
&611&1617847652&17:7929,14.7&32:125.8,15.6,976,12.89&33:194.6,16.0,985,19.76&18:0,0.0&0:25.4
&611&1617847952&17:0,0.0&32:126.0,15.5,976,12.91&33:194.5,16.0,985,19.74&18:0,0.0&0:25.4
&611&1617848252&17:0,0.0&32:125.7,15.6,976,12.88&33:194.4,16.0,985,19.73&18:65535,655.3&0:25.4
