:490&1606470244-1.9.0-281&17:296&32:194&33:213&18:105
&490&1606470300&17:65535,655.3&32:145.6,2.6,935,15.57&33:174.6,3.8,931,18.76&18:65535,655.3&0:8.9
&490&1606535140&17:65535,655.3&32:145.7,2.6,937,15.55&33:0.0,0.0,0,0.00&18:65535,655.3&0:9.7
&490&1606535440&17:65535,655.3&32:145.7,2.5,937,15.55&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:9.6
&490&1606535740&17:65535,655.3&32:146.0,2.5,937,15.59&33:174.8,4.0,933,18.73&18:65535,655.3&0:9.6
&490&1606536040&17:65535,655.3&32:145.9,2.5,937,15.57&33:174.5,4.0,933,18.71&18:65535,655.3&0:9.6
&490&1606536340&17:65535,655.3&32:145.6,2.5,937,15.54&33:174.5,4.0,933,18.71&18:65535,655.3&0:9.6
&490&1606536640&17:65535,655.3&32:145.7,2.6,937,15.55&33:175.0,4.0,933,18.76&18:65535,655.3&0:9.6
&490&1606536940&17:65535,655.3&32:146.0,2.6,937,15.58&33:174.6,4.0,933,18.72&18:65535,655.3&0:9.6
&490&1606537240&17:65535,655.3&32:146.0,2.6,937,15.58&33:174.9,4.0,933,18.74&18:65535,655.3&0:9.6
&490&1606537540&17:65535,655.3&32:145.6,2.6,937,15.54&33:174.6,4.0,933,18.72&18:65535,655.3&0:9.6
&490&1606537840&17:65535,655.3&32:145.5,2.6,937,15.53&33:174.6,4.0,933,18.71&18:65535,655.3&0:9.6
&490&1606538140&17:65535,655.3&32:145.7,2.6,937,15.55&33:174.6,4.0,933,18.72&18:65535,655.3&0:9.6
&490&1606538440&17:65535,655.3&32:145.6,2.6,937,15.54&33:174.4,4.0,933,18.69&18:65535,655.3&0:9.6
&490&1606538740&17:65535,655.3&32:146.1,2.6,937,15.59&33:174.9,4.0,933,18.75&18:65535,655.3&0:9.6
&490&1606539040&17:65535,655.3&32:145.5,2.6,937,15.53&33:174.9,3.9,933,18.74&18:65535,655.3&0:9.6
&490&1606539340&17:65535,655.3&32:145.6,2.6,937,15.53&33:174.6,4.0,933,18.72&18:65535,655.3&0:9.6
&490&1606539640&17:65535,655.3&32:145.8,2.6,937,15.56&33:175.0,4.0,933,18.76&18:65535,655.3&0:9.6
&490&1606539940&17:65535,655.3&32:145.6,2.6,937,15.53&33:174.9,3.9,933,18.74&18:65535,655.3&0:9.5
&490&1606540240&17:65535,655.3&32:145.6,2.6,937,15.54&33:174.6,4.0,933,18.71&18:65535,655.3&0:9.4
&490&1606540540&17:65535,655.3&32:145.5,2.6,937,15.53&33:175.0,4.0,933,18.75&18:65535,655.3&0:9.4
&490&1606540840&17:65535,655.3&32:145.8,2.5,937,15.56&33:174.8,4.0,933,18.74&18:65535,655.3&0:9.4
&490&1606541140&17:65535,655.3&32:145.6,2.6,937,15.54&33:174.9,4.0,933,18.75&18:65535,655.3&0:9.3
&490&1606541440&17:65535,655.3&32:145.9,2.5,937,15.57&33:174.8,4.0,933,18.73&18:65535,655.3&0:9.3
&490&1606541740&17:65535,655.3&32:145.9,2.6,937,15.58&33:174.5,4.0,933,18.70&18:65535,655.3&0:9.4
&490&1606542040&17:65535,655.3&32:146.0,2.6,937,15.58&33:174.8,3.9,933,18.73&18:65535,655.3&0:9.4
&490&1606542340&17:65535,655.3&32:145.9,2.6,937,15.57&33:174.4,4.0,933,18.69&18:65535,655.3&0:9.3
&490&1606542640&17:65535,655.3&32:145.7,2.6,937,15.55&33:174.5,4.0,933,18.70&18:65535,655.3&0:9.3
&490&1606542940&17:65535,655.3&32:145.5,2.6,937,15.52&33:174.7,4.0,933,18.73&18:65535,655.3&0:9.3
&490&1606543240&17:65535,655.3&32:145.4,2.5,937,15.52&33:174.9,4.0,933,18.75&18:65535,655.3&0:9.2
&490&1606543540&17:65535,655.3&32:145.5,2.5,937,15.53&33:174.7,4.0,933,18.73&18:65535,655.3&0:9.2
&490&1606543840&17:65535,655.3&32:145.7,2.5,937,15.55&33:174.8,4.0,933,18.73&18:65535,655.3&0:9.1
&490&1606544140&17:65535,655.3&32:145.4,2.5,937,15.52&33:174.7,4.0,933,18.73&18:65535,655.3&0:9.1
&490&1606544440&17:65535,655.3&32:145.8,2.5,937,15.56&33:174.7,3.9,933,18.72&18:65535,655.3&0:9.1
&490&1606544740&17:65535,655.3&32:145.8,2.5,937,15.56&33:174.7,3.9,933,18.72&18:65535,655.3&0:9.1
&490&1606545040&17:65535,655.3&32:145.7,2.5,937,15.55&33:174.7,4.0,933,18.72&18:65535,655.3&0:9.1
&490&1606545340&17:65535,655.3&32:145.8,2.6,937,15.56&33:174.4,4.0,933,18.69&18:65535,655.3&0:9.1
&490&1606545640&17:65535,655.3&32:145.7,2.5,937,15.55&33:174.7,3.9,933,18.73&18:65535,655.3&0:9.0
&490&1606545940&17:65535,655.3&32:145.8,2.5,937,15.56&33:174.6,3.9,933,18.72&18:65535,655.3&0:9.0
&490&1606546240&17:65535,655.3&32:145.7,2.5,937,15.55&33:175.1,4.0,933,18.77&18:65535,655.3&0:9.1
&490&1606546540&17:65535,655.3&32:145.8,2.5,937,15.56&33:174.7,4.0,933,18.73&18:65535,655.3&0:9.1
&490&1606546840&17:65535,655.3&32:145.7,2.5,937,15.55&33:174.6,3.9,933,18.72&18:65535,655.3&0:9.1
&490&1606547140&17:65535,655.3&32:145.8,2.6,937,15.56&33:174.4,3.9,933,18.69&18:65535,655.3&0:9.2
&490&1606547440&17:65535,655.3&32:145.8,2.6,937,15.56&33:174.6,3.9,933,18.72&18:65535,655.3&0:9.3
&490&1606547740&17:65535,655.3&32:145.5,2.6,937,15.53&33:174.7,3.9,933,18.72&18:65535,655.3&0:9.4
&490&1606548040&17:65535,655.3&32:145.9,2.6,937,15.57&33:174.7,4.0,933,18.72&18:65535,655.3&0:9.6
&490&1606548340&17:65535,655.3&32:146.0,2.6,937,15.58&33:174.7,4.0,933,18.72&18:65535,655.3&0:9.8
&490&1606548640&17:65535,655.3&32:145.6,2.6,937,15.54&33:174.7,4.0,933,18.72&18:65535,655.3&0:10.0
&490&1606548940&17:65535,655.3&32:145.6,2.7,937,15.54&33:174.7,3.9,933,18.73&18:65535,655.3&0:10.2
&490&1606549240&17:65535,655.3&32:145.6,2.6,937,15.54&33:175.1,4.0,933,18.77&18:65535,655.3&0:10.2
&490&1606549540&17:65535,655.3&32:145.7,2.6,937,15.55&33:174.7,4.0,933,18.72&18:65535,655.3&0:10.3
&490&1606549840&17:65535,655.3&32:145.6,2.6,937,15.54&33:174.2,3.9,933,18.67&18:65535,655.3&0:10.3
&490&1606550140&17:65535,655.3&32:145.3,2.6,937,15.51&33:174.6,4.0,933,18.72&18:65535,655.3&0:10.4
&490&1606550440&17:65535,655.3&32:145.6,2.6,937,15.54&33:174.7,3.9,933,18.72&18:65535,655.3&0:10.4
&490&1606550740&17:65535,655.3&32:145.3,2.7,937,15.51&33:174.6,3.9,933,18.72&18:65535,655.3&0:10.4
&490&1606551040&17:65535,655.3&32:145.3,2.6,937,15.51&33:175.1,3.9,933,18.76&18:65535,655.3&0:10.6
&490&1606551340&17:65535,655.3&32:145.6,2.6,937,15.54&33:175.1,4.0,933,18.76&18:65535,655.3&0:10.6
&490&1606551640&17:65535,655.3&32:145.7,2.7,937,15.55&33:174.7,3.9,933,18.72&18:65535,655.3&0:10.7
&490&1606551940&17:65535,655.3&32:145.6,2.6,937,15.55&33:174.9,3.9,933,18.75&18:65535,655.3&0:10.9
&490&1606552240&17:65535,655.3&32:145.5,2.7,938,15.51&33:174.6,3.9,933,18.71&18:65535,655.3&0:11.1
&490&1606552540&17:65535,655.3&32:145.4,2.7,938,15.50&33:174.6,3.9,933,18.71&18:65535,655.3&0:11.3
&490&1606552840&17:65535,655.3&32:145.5,2.7,938,15.51&33:174.6,3.9,933,18.72&18:65535,655.3&0:11.3
&490&1606553140&17:65535,655.3&32:145.6,2.8,938,15.52&33:175.0,3.9,933,18.76&18:65535,655.3&0:11.4
&490&1606553440&17:65535,655.3&32:145.3,2.7,938,15.49&33:174.7,3.9,933,18.72&18:65535,655.3&0:11.5
&490&1606553740&17:65535,655.3&32:145.6,2.8,938,15.53&33:174.7,4.0,933,18.72&18:65535,655.3&0:11.6
&490&1606554040&17:65535,655.3&32:145.6,2.7,938,15.53&33:174.2,4.0,933,18.67&18:65535,655.3&0:11.7
&490&1606554340&17:65535,655.3&32:145.5,2.8,938,15.51&33:174.6,3.9,933,18.71&18:65535,655.3&0:11.7
&490&1606554640&17:65535,655.3&32:145.6,2.8,938,15.52&33:174.6,3.9,933,18.72&18:65535,655.3&0:11.6
&490&1606554940&17:65535,655.3&32:145.4,2.7,938,15.50&33:174.6,3.9,933,18.72&18:65535,655.3&0:11.6
