:503&1607610327-1.9.0-281&17:296&32:194&33:213&18:105
&503&1607610600&17:550,0.7&32:147.9,1.4,947,15.62&33:181.4,2.8,945,19.20&18:10000,1.1&0:20.5
&503&1607676015&17:65535,655.3&32:148.5,1.1,945,15.71&33:181.1,2.3,944,19.19&18:65535,655.3&0:13.2
&503&1607676315&17:0,0.0&32:148.6,1.2,945,15.73&33:181.2,2.4,944,19.20&18:65535,655.3&0:13.8
&503&1607676615&17:65535,655.3&32:148.4,1.2,945,15.71&33:181.2,2.3,944,19.20&18:65535,655.3&0:14.2
&503&1607676915&17:65535,655.3&32:148.4,1.3,945,15.71&33:180.9,2.3,944,19.16&18:65535,655.3&0:14.7
&503&1607677215&17:65535,655.3&32:148.3,1.3,945,15.69&33:181.0,2.3,944,19.17&18:65535,655.3&0:15.1
&503&1607677515&17:65535,655.3&32:148.6,1.2,945,15.72&33:181.0,2.3,944,19.17&18:65535,655.3&0:15.3
&503&1607677815&17:65535,655.3&32:148.4,1.1,945,15.71&33:181.5,2.3,944,19.23&18:65535,655.3&0:15.3
&503&1607678115&17:65535,655.3&32:148.5,1.2,945,15.72&33:181.0,2.4,944,19.17&18:65535,655.3&0:15.4
&503&1607678415&17:0,0.0&32:148.6,1.1,945,15.72&33:181.4,2.4,944,19.22&18:65535,655.3&0:15.5
&503&1607678715&17:128,0.0&32:148.5,1.1,945,15.71&33:181.3,2.4,944,19.21&18:65535,655.3&0:15.4
&503&1607679015&17:128,0.0&32:148.4,1.1,945,15.70&33:181.5,2.3,944,19.22&18:65535,655.3&0:15.3
&503&1607679315&17:65535,655.3&32:148.8,1.1,945,15.75&33:181.5,2.4,944,19.22&18:65535,655.3&0:15.2
&503&1607679615&17:65535,655.3&32:148.5,1.1,945,15.71&33:181.1,2.3,944,19.18&18:65535,655.3&0:15.2
&503&1607679915&17:65535,655.3&32:148.9,1.1,945,15.75&33:181.1,2.4,944,19.19&18:65535,655.3&0:15.1
&503&1607680215&17:65535,655.3&32:148.5,1.1,945,15.71&33:181.1,2.4,944,19.18&18:65535,655.3&0:15.1
&503&1607680515&17:65535,655.3&32:148.8,1.2,945,15.75&33:181.1,2.4,944,19.18&18:65535,655.3&0:15.0
&503&1607680815&17:65535,655.3&32:148.5,1.1,945,15.72&33:181.1,2.4,944,19.19&18:65535,655.3&0:15.0
&503&1607681115&17:570,0.3&32:148.5,1.1,945,15.72&33:181.1,2.4,944,19.18&18:65535,655.3&0:15.1
&503&1607681415&17:65535,655.3&32:148.6,1.2,945,15.73&33:181.2,2.4,944,19.20&18:65535,655.3&0:15.3
&503&1607681715&17:65535,655.3&32:148.2,1.3,946,15.66&33:181.0,2.5,944,19.18&18:65535,655.3&0:15.6
&503&1607682015&17:65535,655.3&32:148.7,1.3,946,15.72&33:181.2,2.5,944,19.20&18:65535,655.3&0:16.3
&503&1607682315&17:65535,655.3&32:147.9,1.4,946,15.64&33:181.1,2.5,944,19.18&18:65535,655.3&0:16.9
&503&1607682615&17:128,0.0&32:148.3,1.3,946,15.68&33:181.1,2.5,944,19.18&18:65535,655.3&0:17.1
&503&1607682915&17:65535,655.3&32:148.3,1.3,946,15.68&33:181.6,2.5,944,19.24&18:65535,655.3&0:17.4
&503&1607683215&17:65535,655.3&32:148.4,1.4,946,15.69&33:181.2,2.5,944,19.19&18:65535,655.3&0:17.7
&503&1607683515&17:65535,655.3&32:148.3,1.3,946,15.68&33:181.7,2.5,944,19.24&18:65535,655.3&0:17.9
&503&1607683815&17:560,0.6&32:148.3,1.3,946,15.68&33:181.3,2.5,944,19.20&18:65535,655.3&0:18.0
&503&1607684115&17:65535,655.3&32:148.6,1.3,946,15.70&33:181.4,2.5,945,19.20&18:65535,655.3&0:18.1
&503&1607684415&17:65535,655.3&32:148.4,1.3,946,15.69&33:181.3,2.5,944,19.21&18:65535,655.3&0:18.0
&503&1607684715&17:65535,655.3&32:148.4,1.3,946,15.69&33:181.3,2.6,944,19.20&18:65535,655.3&0:18.0
&503&1607685015&17:0,0.0&32:148.3,1.3,946,15.67&33:181.4,2.5,944,19.22&18:65535,655.3&0:18.1
&503&1607685315&17:65535,655.3&32:148.4,1.3,946,15.69&33:181.2,2.6,945,19.18&18:65535,655.3&0:18.0
&503&1607685615&17:562,0.6&32:148.4,1.3,946,15.69&33:181.4,2.6,945,19.19&18:65535,655.3&0:18.1
&503&1607685915&17:65535,655.3&32:148.3,1.3,946,15.68&33:181.4,2.6,945,19.20&18:65535,655.3&0:18.1
&503&1607686215&17:562,0.6&32:148.4,1.3,946,15.68&33:181.5,2.7,945,19.21&18:65535,655.3&0:18.0
&503&1607686515&17:0,0.0&32:148.4,1.4,946,15.69&33:181.5,2.6,945,19.20&18:65535,655.3&0:17.8
&503&1607686815&17:65535,655.3&32:148.4,1.4,946,15.69&33:181.5,2.6,945,19.20&18:65535,655.3&0:17.9
&503&1607687115&17:65535,655.3&32:148.4,1.3,946,15.68&33:181.8,2.6,945,19.24&18:65535,655.3&0:18.0
&503&1607687415&17:65535,655.3&32:148.3,1.3,946,15.68&33:181.7,2.7,945,19.23&18:65535,655.3&0:17.9
&503&1607687715&17:560,0.6&32:148.0,1.4,946,15.64&33:181.3,2.6,945,19.19&18:65535,655.3&0:18.1
&503&1607688015&17:65535,655.3&32:148.2,1.3,946,15.67&33:181.3,2.6,945,19.18&18:65535,655.3&0:18.5
&503&1607688315&17:65535,655.3&32:148.2,1.3,946,15.67&33:181.4,2.6,945,19.19&18:65535,655.3&0:18.7
&503&1607688615&17:562,0.6&32:148.6,1.3,946,15.71&33:181.6,2.7,945,19.22&18:65535,655.3&0:18.9
&503&1607688915&17:128,0.0&32:148.6,1.3,946,15.71&33:181.6,2.7,945,19.22&18:65535,655.3&0:19.4
&503&1607689215&17:65535,655.3&32:148.4,1.3,946,15.69&33:181.2,2.7,945,19.17&18:65535,655.3&0:20.2
&503&1607689515&17:128,0.0&32:148.3,1.3,946,15.67&33:181.8,2.7,945,19.24&18:65535,655.3&0:20.7
&503&1607689815&17:0,0.0&32:148.4,1.3,946,15.68&33:181.8,2.7,945,19.24&18:10000,1.0&0:20.8
&503&1607690115&17:0,0.0&32:148.2,1.4,946,15.66&33:181.7,2.7,945,19.23&18:65535,655.3&0:21.0
&503&1607690415&17:0,0.0&32:148.4,1.4,946,15.69&33:181.6,2.7,945,19.21&18:65535,655.3&0:20.9
&503&1607690715&17:65535,655.3&32:148.1,1.4,946,15.65&33:181.1,2.7,945,19.16&18:65535,655.3&0:20.8
&503&1607691015&17:65535,655.3&32:148.1,1.4,946,15.66&33:181.6,2.7,945,19.22&18:65535,655.3&0:20.3
&503&1607691315&17:65535,655.3&32:148.5,1.4,946,15.70&33:181.5,2.8,945,19.21&18:65535,655.3&0:20.0
&503&1607691615&17:65535,655.3&32:148.2,1.4,946,15.66&33:181.4,2.7,945,19.20&18:65535,655.3&0:19.6
&503&1607691915&17:0,0.0&32:148.4,1.4,946,15.69&33:181.5,2.8,945,19.21&18:65535,655.3&0:19.3
&503&1607692215&17:567,0.6&32:148.1,1.4,946,15.66&33:181.2,2.8,945,19.18&18:65535,655.3&0:19.2
&503&1607692515&17:65535,655.3&32:148.3,1.4,946,15.67&33:181.7,2.8,945,19.23&18:65535,655.3&0:19.0
&503&1607692815&17:65535,655.3&32:148.3,1.4,946,15.68&33:181.2,2.8,946,19.16&18:65535,655.3&0:18.8
&503&1607693115&17:65535,655.3&32:148.7,1.4,946,15.72&33:181.7,2.8,946,19.21&18:65535,655.3&0:18.8
&503&1607693415&17:65535,655.3&32:148.4,1.4,946,15.68&33:181.4,2.8,946,19.17&18:65535,655.3&0:19.1
&503&1607693715&17:563,0.6&32:148.3,1.5,946,15.68&33:181.4,2.8,946,19.17&18:65535,655.3&0:19.5
&503&1607694015&17:128,0.0&32:148.0,1.4,946,15.64&33:181.8,2.8,946,19.22&18:65535,655.3&0:19.5
&503&1607694315&17:0,0.0&32:148.4,1.5,946,15.69&33:181.1,2.7,946,19.15&18:65535,655.3&0:20.3
&503&1607694615&17:128,0.0&32:148.6,1.4,946,15.71&33:181.7,2.8,946,19.20&18:65535,655.3&0:21.2
&503&1607694915&17:0,0.0&32:148.1,1.5,946,15.65&33:181.8,2.8,946,19.21&18:65535,655.3&0:21.9
