:456&1603700515-1.9.0-281&17:296&32:194&33:213&18:105
&456&1603700705&17:1494,4.5&32:160.7,5.3,915,17.56&33:156.8,6.6,908,17.27&18:10000,5.0&0:8.0
&456&1603765853&17:65535,655.3&32:159.8,5.3,916,17.45&33:158.0,6.7,912,17.32&18:10000,5.1&0:8.1
&456&1603766153&17:65535,655.3&32:159.7,5.3,916,17.44&33:157.9,6.7,912,17.31&18:10000,5.1&0:8.0
&456&1603766453&17:65535,655.3&32:159.9,5.3,916,17.45&33:157.9,6.6,912,17.31&18:10000,5.1&0:8.0
&456&1603766753&17:65535,655.3&32:159.8,5.4,916,17.45&33:158.0,6.6,912,17.33&18:10000,5.1&0:7.8
&456&1603767053&17:65535,655.3&32:159.7,5.4,916,17.44&33:158.1,6.7,912,17.34&18:10000,5.1&0:7.8
&456&1603767353&17:65535,655.3&32:159.8,5.3,916,17.44&33:157.7,6.7,912,17.29&18:10000,5.1&0:7.5
&456&1603767653&17:65535,655.3&32:159.8,5.3,916,17.44&33:158.0,6.7,912,17.33&18:10000,5.1&0:7.3
&456&1603767953&17:65535,655.3&32:159.8,5.3,916,17.45&33:158.1,6.6,912,17.33&18:65535,655.3&0:7.0
&456&1603768253&17:65535,655.3&32:159.7,5.3,916,17.43&33:158.0,6.7,912,17.32&18:10000,5.0&0:6.8
&456&1603768553&17:65535,655.3&32:159.7,5.3,916,17.43&33:158.1,6.7,912,17.33&18:7776,5.0&0:6.6
&456&1603768853&17:65535,655.3&32:159.6,5.3,916,17.43&33:158.0,6.6,911,17.35&18:10000,5.0&0:6.4
&456&1603769153&17:65535,655.3&32:159.7,5.3,916,17.43&33:157.9,6.5,911,17.34&18:10000,5.0&0:6.3
&456&1603769453&17:65535,655.3&32:159.8,5.3,916,17.45&33:157.9,6.6,911,17.33&18:10000,5.0&0:6.2
&456&1603769753&17:65535,655.3&32:159.8,5.2,916,17.44&33:157.9,6.7,911,17.34&18:10000,5.0&0:6.1
&456&1603770053&17:65535,655.3&32:159.8,5.2,916,17.44&33:158.2,6.6,911,17.36&18:10000,5.0&0:6.0
&456&1603770353&17:65535,655.3&32:160.0,5.3,916,17.47&33:158.0,6.5,911,17.35&18:10000,5.0&0:6.0
&456&1603770653&17:65535,655.3&32:159.8,5.2,916,17.45&33:157.8,6.6,911,17.32&18:10000,5.0&0:5.9
&456&1603770953&17:65535,655.3&32:159.9,5.3,916,17.46&33:157.9,6.6,911,17.33&18:10000,5.0&0:6.0
&456&1603771253&17:65535,655.3&32:159.8,5.3,916,17.45&33:157.9,6.6,911,17.34&18:10000,5.0&0:6.0
&456&1603771553&17:65535,655.3&32:159.5,5.3,916,17.41&33:157.9,6.6,911,17.33&18:10000,5.0&0:6.0
&456&1603771853&17:0,0.0&32:159.7,5.3,916,17.43&33:157.9,6.6,911,17.33&18:10000,5.0&0:6.0
&456&1603772153&17:65535,655.3&32:160.0,5.2,916,17.46&33:158.0,6.6,911,17.34&18:10000,5.1&0:5.8
&456&1603772453&17:65535,655.3&32:160.0,5.3,916,17.47&33:158.0,6.6,911,17.34&18:65535,655.3&0:5.8
&456&1603772753&17:65535,655.3&32:159.7,5.3,916,17.43&33:157.8,6.6,911,17.32&18:10000,5.0&0:5.9
&456&1603773053&17:65535,655.3&32:160.1,5.3,916,17.47&33:157.9,6.6,911,17.33&18:10000,5.0&0:5.9
&456&1603773353&17:1464,4.5&32:160.1,5.3,916,17.48&33:157.9,6.6,911,17.34&18:10000,5.0&0:5.8
&456&1603773653&17:65535,655.3&32:159.7,5.3,916,17.44&33:158.2,6.6,911,17.37&18:10000,5.0&0:5.7
&456&1603773953&17:65535,655.3&32:159.9,5.2,916,17.46&33:158.1,6.6,911,17.36&18:65535,655.3&0:5.6
&456&1603774253&17:65535,655.3&32:159.9,5.2,916,17.46&33:158.1,6.5,911,17.36&18:10000,5.0&0:5.6
&456&1603774553&17:65535,655.3&32:160.1,5.3,916,17.47&33:157.8,6.6,911,17.32&18:10000,5.0&0:5.5
&456&1603774853&17:65535,655.3&32:159.9,5.3,916,17.45&33:158.2,6.5,911,17.37&18:65535,655.3&0:5.5
&456&1603775153&17:65535,655.3&32:160.1,5.2,916,17.47&33:158.1,6.6,911,17.36&18:10000,5.0&0:5.5
&456&1603775453&17:65535,655.3&32:159.9,5.2,916,17.46&33:157.8,6.6,911,17.32&18:10000,5.0&0:5.6
&456&1603775753&17:65535,655.3&32:159.9,5.2,916,17.45&33:158.1,6.6,911,17.36&18:10000,5.0&0:5.6
&456&1603776053&17:65535,655.3&32:159.9,5.2,916,17.45&33:157.7,6.5,911,17.32&18:65535,655.3&0:5.5
&456&1603776353&17:65535,655.3&32:159.6,5.3,916,17.42&33:157.8,6.6,911,17.32&18:10000,5.0&0:5.6
&456&1603776653&17:65535,655.3&32:160.0,5.3,916,17.47&33:157.7,6.5,911,17.31&18:10000,5.0&0:5.6
&456&1603776953&17:65535,655.3&32:159.9,5.2,916,17.46&33:158.0,6.6,911,17.35&18:10000,5.0&0:5.6
&456&1603777253&17:65535,655.3&32:159.8,5.3,916,17.45&33:158.1,6.6,911,17.35&18:10000,5.0&0:5.6
&456&1603777553&17:1468,4.6&32:159.5,5.2,916,17.41&33:158.1,6.5,911,17.35&18:10000,5.0&0:5.6
&456&1603777853&17:65535,655.3&32:159.8,5.2,916,17.45&33:158.1,6.5,911,17.36&18:10000,5.0&0:5.6
&456&1603778153&17:65535,655.3&32:159.8,5.2,916,17.45&33:158.1,6.6,911,17.36&18:10000,5.0&0:5.6
&456&1603778453&17:65535,655.3&32:160.1,5.2,916,17.48&33:158.1,6.5,911,17.35&18:65535,655.3&0:5.6
&456&1603778753&17:65535,655.3&32:159.8,5.3,916,17.45&33:158.1,6.5,911,17.35&18:10000,5.0&0:5.6
&456&1603779053&17:65535,655.3&32:159.7,5.2,916,17.44&33:158.4,6.6,911,17.39&18:10000,5.0&0:5.6
&456&1603779353&17:65535,655.3&32:159.7,5.2,916,17.44&33:157.8,6.6,911,17.32&18:10000,5.0&0:5.6
&456&1603779653&17:65535,655.3&32:159.9,5.2,916,17.46&33:157.9,6.5,911,17.34&18:10000,5.0&0:5.5
&456&1603779953&17:65535,655.3&32:159.5,5.2,916,17.42&33:158.0,6.6,911,17.34&18:10000,5.0&0:5.5
&456&1603780253&17:65535,655.3&32:159.5,5.2,916,17.42&33:157.9,6.5,911,17.33&18:65535,655.3&0:5.6
&456&1603780553&17:65535,655.3&32:159.8,5.2,916,17.45&33:158.5,6.5,911,17.40&18:10000,5.0&0:5.6
&456&1603780853&17:65535,655.3&32:159.8,5.3,916,17.45&33:157.8,6.5,911,17.32&18:10000,5.0&0:5.6
&456&1603781153&17:65535,655.3&32:159.8,5.3,916,17.45&33:158.0,6.5,911,17.34&18:10000,5.0&0:5.6
&456&1603781453&17:65535,655.3&32:159.8,5.3,916,17.44&33:158.3,6.5,911,17.37&18:10000,5.0&0:5.5
&456&1603781753&17:65535,655.3&32:159.9,5.2,916,17.45&33:157.9,6.5,911,17.33&18:10000,5.0&0:5.4
&456&1603782053&17:65535,655.3&32:159.9,5.2,916,17.45&33:157.9,6.5,911,17.33&18:10000,5.0&0:5.5
&456&1603782353&17:65535,655.3&32:159.4,5.2,916,17.41&33:157.9,6.5,911,17.34&18:10000,5.0&0:5.7
&456&1603782653&17:65535,655.3&32:159.8,5.2,916,17.45&33:157.9,6.5,911,17.33&18:10000,4.9&0:5.7
&456&1603782953&17:65535,655.3&32:159.9,5.3,916,17.46&33:158.0,6.5,911,17.34&18:10000,5.0&0:5.8
&456&1603783253&17:65535,655.3&32:159.9,5.2,916,17.45&33:157.9,6.6,911,17.33&18:10000,5.0&0:5.8
&456&1603783553&17:1475,4.5&32:159.8,5.2,916,17.45&33:157.9,6.5,911,17.33&18:10000,5.0&0:5.7
&456&1603783853&17:65535,655.3&32:159.9,5.2,916,17.46&33:158.0,6.5,911,17.34&18:10000,5.0&0:5.6
&456&1603784153&17:65535,655.3&32:159.9,5.2,916,17.46&33:157.9,6.6,911,17.33&18:10000,5.0&0:5.6
&456&1603784453&17:65535,655.3&32:159.8,5.3,916,17.45&33:157.5,6.5,911,17.28&18:10000,5.0&0:5.6
&456&1603784753&17:65535,655.3&32:159.6,5.2,916,17.43&33:157.9,6.5,911,17.34&18:10000,5.0&0:5.7
&456&1603785053&17:65535,655.3&32:159.6,5.2,916,17.42&33:157.9,6.5,911,17.33&18:10000,5.0&0:5.8
