:502&1607522628-1.9.0-281&17:296&32:194&33:213&18:105
&502&1607522700&17:536,0.8&32:147.8,1.5,947,15.60&33:181.5,2.8,945,19.20&18:10000,1.1&0:22.2
&502&1607587815&17:65535,655.3&32:148.6,0.9,944,15.74&33:181.2,2.3,943,19.22&18:65535,655.3&0:11.0
&502&1607588115&17:65535,655.3&32:148.3,0.9,945,15.69&33:181.2,2.3,943,19.22&18:65535,655.3&0:11.2
&502&1607588415&17:65535,655.3&32:148.5,0.9,945,15.71&33:180.8,2.3,943,19.17&18:65535,655.3&0:11.5
&502&1607588715&17:570,0.2&32:148.6,1.0,945,15.72&33:180.7,2.3,943,19.16&18:65535,655.3&0:11.9
&502&1607589015&17:65535,655.3&32:148.3,1.0,945,15.69&33:181.3,2.3,943,19.23&18:65535,655.3&0:12.2
&502&1607589315&17:65535,655.3&32:148.0,1.0,945,15.66&33:180.9,2.3,943,19.18&18:65535,655.3&0:12.5
&502&1607589615&17:65535,655.3&32:148.4,1.0,945,15.71&33:181.0,2.3,943,19.19&18:65535,655.3&0:12.7
&502&1607589915&17:65535,655.3&32:148.5,1.0,945,15.71&33:181.0,2.3,943,19.19&18:65535,655.3&0:12.9
&502&1607590215&17:65535,655.3&32:148.4,1.1,945,15.70&33:181.3,2.3,943,19.23&18:65535,655.3&0:13.0
&502&1607590515&17:65535,655.3&32:148.4,1.0,945,15.70&33:181.0,2.3,943,19.19&18:65535,655.3&0:13.2
&502&1607590815&17:65535,655.3&32:148.2,1.1,945,15.68&33:181.4,2.3,943,19.24&18:65535,655.3&0:13.3
&502&1607591115&17:65535,655.3&32:148.5,1.1,945,15.72&33:180.9,2.3,943,19.19&18:65535,655.3&0:13.4
&502&1607591415&17:65535,655.3&32:148.2,1.1,945,15.68&33:181.3,2.3,943,19.22&18:65535,655.3&0:13.6
&502&1607591715&17:65535,655.3&32:148.2,1.1,945,15.69&33:181.0,2.3,943,19.19&18:65535,655.3&0:13.8
&502&1607592015&17:65535,655.3&32:148.4,1.1,945,15.70&33:181.1,2.3,943,19.20&18:65535,655.3&0:14.0
&502&1607592315&17:65535,655.3&32:148.4,1.2,945,15.71&33:181.0,2.3,943,19.20&18:65535,655.3&0:14.1
&502&1607592615&17:65535,655.3&32:148.5,1.2,945,15.71&33:181.4,2.3,943,19.24&18:65535,655.3&0:14.2
&502&1607592915&17:65535,655.3&32:148.1,1.2,946,15.66&33:181.1,2.4,944,19.19&18:65535,655.3&0:14.3
&502&1607593215&17:65535,655.3&32:148.0,1.3,946,15.64&33:181.6,2.3,943,19.25&18:65535,655.3&0:14.3
&502&1607593515&17:65535,655.3&32:148.4,1.2,946,15.69&33:181.5,2.3,943,19.25&18:65535,655.3&0:14.4
&502&1607593815&17:65535,655.3&32:147.8,1.3,946,15.63&33:181.2,2.3,944,19.19&18:65535,655.3&0:14.4
&502&1607594115&17:65535,655.3&32:148.3,1.2,946,15.68&33:181.3,2.3,943,19.22&18:65535,655.3&0:14.4
&502&1607594415&17:65535,655.3&32:148.2,1.2,946,15.67&33:181.4,2.4,944,19.22&18:65535,655.3&0:14.5
&502&1607594715&17:65535,655.3&32:148.4,1.3,946,15.69&33:181.4,2.4,944,19.22&18:65535,655.3&0:14.7
&502&1607595015&17:65535,655.3&32:148.0,1.3,946,15.64&33:181.0,2.4,944,19.18&18:65535,655.3&0:14.8
&502&1607595315&17:65535,655.3&32:148.5,1.3,946,15.69&33:181.0,2.4,944,19.18&18:65535,655.3&0:14.9
&502&1607595615&17:65535,655.3&32:148.1,1.3,946,15.66&33:181.3,2.4,944,19.20&18:65535,655.3&0:14.9
&502&1607595915&17:65535,655.3&32:148.3,1.3,946,15.68&33:181.3,2.4,944,19.20&18:65535,655.3&0:14.9
&502&1607596215&17:65535,655.3&32:148.3,1.1,945,15.70&33:181.0,2.4,944,19.17&18:65535,655.3&0:15.0
&502&1607596515&17:65535,655.3&32:148.0,1.1,945,15.66&33:181.2,2.4,944,19.20&18:65535,655.3&0:15.0
&502&1607596815&17:65535,655.3&32:148.2,1.1,945,15.69&33:180.9,2.5,944,19.16&18:65535,655.3&0:15.0
&502&1607597115&17:65535,655.3&32:148.1,1.1,945,15.67&33:181.4,2.4,944,19.22&18:65535,655.3&0:15.0
&502&1607597415&17:0,0.0&32:148.2,1.1,945,15.68&33:181.4,2.5,944,19.22&18:65535,655.3&0:15.0
&502&1607597715&17:65535,655.3&32:148.5,1.0,945,15.71&33:181.4,2.4,944,19.22&18:65535,655.3&0:14.9
&502&1607598015&17:65535,655.3&32:147.8,1.0,945,15.64&33:181.0,2.4,944,19.17&18:65535,655.3&0:14.8
&502&1607598315&17:65535,655.3&32:148.4,1.1,945,15.70&33:181.2,2.5,944,19.19&18:65535,655.3&0:14.7
&502&1607598615&17:65535,655.3&32:148.5,1.2,945,15.71&33:181.5,2.4,944,19.23&18:65535,655.3&0:14.6
&502&1607598915&17:65535,655.3&32:148.5,1.2,945,15.71&33:181.2,2.5,944,19.20&18:65535,655.3&0:14.6
&502&1607599215&17:65535,655.3&32:148.2,1.2,946,15.67&33:181.7,2.5,944,19.24&18:65535,655.3&0:14.6
&502&1607599515&17:65535,655.3&32:148.3,1.3,946,15.68&33:181.3,2.5,944,19.20&18:65535,655.3&0:14.6
&502&1607599815&17:65535,655.3&32:148.4,1.3,946,15.69&33:180.9,2.5,944,19.16&18:65535,655.3&0:14.6
&502&1607600115&17:65535,655.3&32:148.1,1.3,946,15.66&33:181.6,2.6,944,19.23&18:65535,655.3&0:14.6
&502&1607600415&17:65535,655.3&32:148.1,1.3,946,15.65&33:181.3,2.6,945,19.19&18:65535,655.3&0:14.6
&502&1607600715&17:65535,655.3&32:148.1,1.3,946,15.65&33:181.5,2.6,945,19.21&18:65535,655.3&0:14.8
&502&1607601015&17:65535,655.3&32:148.2,1.3,946,15.67&33:181.5,2.6,945,19.21&18:65535,655.3&0:15.1
&502&1607601315&17:65535,655.3&32:148.3,1.3,946,15.68&33:181.2,2.7,945,19.17&18:65535,655.3&0:15.4
&502&1607601615&17:65535,655.3&32:148.4,1.3,946,15.68&33:181.2,2.7,945,19.17&18:65535,655.3&0:15.9
&502&1607601915&17:65535,655.3&32:148.3,1.3,946,15.67&33:181.3,2.7,945,19.18&18:65535,655.3&0:16.3
&502&1607602215&17:65535,655.3&32:148.0,1.3,946,15.65&33:181.3,2.7,945,19.18&18:65535,655.3&0:17.2
&502&1607602515&17:65535,655.3&32:148.4,1.3,946,15.69&33:181.3,2.7,945,19.19&18:65535,655.3&0:18.0
&502&1607602815&17:65535,655.3&32:148.4,1.3,946,15.69&33:181.5,2.7,945,19.20&18:65535,655.3&0:18.1
&502&1607603115&17:0,0.0&32:148.1,1.4,946,15.66&33:181.8,2.7,945,19.24&18:65535,655.3&0:18.2
&502&1607603415&17:0,0.0&32:147.9,1.4,946,15.64&33:181.5,2.7,945,19.20&18:65535,655.3&0:18.0
&502&1607603715&17:560,0.6&32:148.0,1.3,946,15.64&33:181.0,2.8,945,19.16&18:65535,655.3&0:18.1
&502&1607604015&17:65535,655.3&32:148.3,1.4,946,15.68&33:181.5,2.7,945,19.20&18:65535,655.3&0:18.0
&502&1607604315&17:65535,655.3&32:148.4,1.4,946,15.69&33:181.5,2.7,945,19.21&18:65535,655.3&0:17.8
&502&1607604615&17:65535,655.3&32:147.9,1.5,946,15.64&33:181.5,2.8,945,19.21&18:65535,655.3&0:17.5
&502&1607604915&17:65535,655.3&32:148.0,1.3,946,15.65&33:181.6,2.7,945,19.22&18:65535,655.3&0:17.0
&502&1607605215&17:65535,655.3&32:148.1,1.4,946,15.65&33:181.1,2.7,945,19.16&18:65535,655.3&0:16.4
&502&1607605515&17:65535,655.3&32:148.1,1.4,946,15.66&33:181.6,2.8,945,19.21&18:65535,655.3&0:16.0
&502&1607605815&17:65535,655.3&32:148.2,1.4,946,15.67&33:181.2,2.7,945,19.17&18:65535,655.3&0:15.8
&502&1607606115&17:65535,655.3&32:148.5,1.5,946,15.70&33:181.2,2.8,945,19.17&18:65535,655.3&0:15.7
&502&1607606415&17:128,0.0&32:148.1,1.4,947,15.64&33:181.2,2.8,945,19.18&18:65535,655.3&0:15.7
&502&1607606715&17:65535,655.3&32:148.0,1.4,946,15.65&33:181.7,2.8,945,19.23&18:65535,655.3&0:15.9
&502&1607607015&17:65535,655.3&32:148.1,1.5,947,15.64&33:181.4,2.8,945,19.19&18:65535,655.3&0:16.1
&502&1607607315&17:65535,655.3&32:148.6,1.5,946,15.71&33:181.3,2.8,945,19.19&18:65535,655.3&0:16.2
