"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-03-23 09:20:00",29558,12.38,8.25,8.329615,8.328455,8.33227,8.337275,8.245691,8.166986,7.019464,6.370416,6.03219,5.886407,10.60816,89.87248,8.135918,9.00719,72.18595,5.903908,190323,91918,8.311,20.67,30.34,19.72,105.79,12.43,0.65,2.7,0.07,0.12,2.5,7.57,2.33,1.637,5.87,11.35,1.18
"2019-03-23 09:30:00",29559,12.39,8.84,8.327234,8.332544,8.327875,8.325159,8.257746,8.196863,6.995813,6.408441,6.079431,5.902917,10.67667,90.56219,8.18541,8.993728,72.08105,5.90554,190323,92918,8.317,20.68,30.35,19.73,105.8,12.43,0.59,2.48,0.08,0.13,2.5,7.54,2.32,1.637,5.87,11.36,1.18
"2019-03-23 09:40:00",29560,12.41,9.33,8.347254,8.337091,8.333368,8.29394,8.235773,8.215479,7.01571,6.425928,6.066308,5.911859,10.70534,90.84709,8.204239,8.977064,71.9565,5.910469,190323,93918,8.324,20.68,30.34,19.72,105.83,12.44,0.56,2.34,0.05,0.1,2.51,7.59,2.33,1.637,5.87,11.36,1.18
"2019-03-23 09:50:00",29561,12.45,9.74,8.350183,8.348047,8.324091,8.296289,8.248652,8.186884,7.089654,6.416223,6.047357,5.897333,10.70356,90.79027,8.18541,8.957955,71.79463,5.905701,190323,94918,8.331,20.68,30.34,19.72,105.91,12.44,0.61,2.55,0.06,0.12,2.51,7.57,2.33,1.638,5.88,11.4,1.18
"2019-03-23 10:00:00",29562,12.46,10.12,8.369806,8.355097,8.332514,8.303675,8.254633,8.217157,6.973108,6.397974,5.989679,5.896295,10.7098,90.92301,8.221467,8.956684,71.78359,5.905212,190323,95918,8.34,20.69,30.35,19.73,105.91,12.44,0.65,2.68,0.08,0.14,2.5,7.56,2.32,1.634,5.87,11.43,1.18
"2019-03-23 10:10:00",29563,12.46,10.46,8.391932,8.367701,8.334192,8.316187,8.265467,8.218348,6.939172,6.383783,5.982843,5.886285,10.69025,90.76304,8.224183,9.02257,72.30644,5.902428,190323,100918,8.365,20.7,30.34,19.72,105.96,12.44,0.5,2.08,0.08,0.13,2.5,7.55,2.33,1.641,5.87,11.43,1.18
"2019-03-23 10:20:00",29564,12.41,10.74,8.415857,8.375483,8.34643,8.338892,8.28161,8.241907,6.815393,6.314691,5.989557,5.896234,10.69298,90.70687,8.188294,9.04526,72.49524,5.906197,190323,101918,8.361,20.7,30.35,19.73,105.96,12.44,0.6,2.5,0.07,0.13,2.53,7.64,2.33,1.641,5.87,11.38,1.18
"2019-03-23 10:30:00",29565,12.42,10.96,8.452753,8.391687,8.369104,8.351954,8.283808,8.205317,6.760614,6.349176,5.963281,5.909448,10.65345,90.2369,8.127144,9.02222,72.33389,5.918831,190323,102918,8.37,20.71,30.35,19.73,105.93,12.43,0.6,2.52,0.07,0.12,2.51,7.57,2.33,1.641,5.87,11.38,1.18
"2019-03-23 10:40:00",29566,12.42,11.14,8.476496,8.389978,8.352655,8.338739,8.260736,8.077051,6.819971,6.364221,5.952478,5.888818,10.67598,90.12125,7.988098,9.02133,72.30584,5.907516,190323,103918,8.36,20.7,30.34,19.72,106.16,12.46,0.65,2.71,0.09,0.14,2.5,7.56,2.33,1.64,5.87,11.37,1.18
"2019-03-23 10:50:00",29567,12.61,11.33,8.490198,8.381647,8.360804,8.332544,8.181147,7.997797,6.800745,6.368127,5.948572,5.877496,10.61656,89.62712,7.991455,8.979664,71.96707,5.904877,190323,104918,8.353,20.7,30.35,19.73,106.17,12.47,0.54,2.24,0.05,0.1,2.51,7.58,2.34,1.645,5.88,11.54,1.18
"2019-03-23 11:00:00",29568,13.22,11.87,8.535059,8.396021,8.368677,8.347071,8.185022,7.905328,6.798242,6.366693,6.005121,5.91369,10.58742,89.16396,7.892082,8.944285,71.68864,5.907677,190323,105918,8.383,20.71,30.34,19.72,106.28,12.47,0.54,2.25,0.07,0.12,2.49,7.52,2.34,1.649,5.87,12.26,1.18
"2019-03-23 11:10:00",29569,13.62,12.59,8.558405,8.409052,8.376947,8.354303,8.245508,7.857507,6.947046,6.421777,6.058252,5.910089,10.56624,88.88265,7.844818,8.942282,71.68907,5.91671,190323,110918,8.383,20.71,30.34,19.72,106.24,12.47,0.62,2.59,0.09,0.14,2.49,7.52,2.34,1.651,5.87,12.72,1.18
"2019-03-23 11:20:00",29570,13.59,13.39,8.585047,8.413446,8.378046,8.301111,8.179163,7.847833,7.324731,6.442499,6.063653,5.916406,10.55646,88.72252,7.80909,8.95013,71.77778,5.930817,190323,111918,8.385,20.71,30.34,19.72,106.24,12.46,0.66,2.75,0.06,0.11,2.5,7.55,2.34,1.65,5.87,12.67,1.18
"2019-03-23 11:30:00",29571,13.59,13.93,8.645655,8.42901,8.386286,8.274317,8.133051,7.851312,7.611749,6.492456,6.110651,5.922601,10.53648,88.52645,7.796112,8.960538,71.86272,5.931641,190323,112918,8.412,20.73,30.35,19.73,106.38,12.47,0.56,2.34,0.1,0.15,2.5,7.55,2.34,1.65,5.87,12.68,1.18
"2019-03-23 11:40:00",29572,13.59,14.29,8.650599,8.445398,8.39065,8.312708,8.104212,7.958032,7.694513,6.520868,6.140802,5.917352,10.50125,88.30123,7.828804,8.973372,71.96164,5.929504,190323,113918,8.439,20.75,30.35,19.72,106.46,12.47,0.46,1.96,0.1,0.15,2.5,7.55,2.34,1.645,5.87,12.69,1.18
"2019-03-23 11:50:00",29573,13.63,14.56,8.668055,8.469843,8.401178,8.297266,8.098871,7.930078,7.698572,6.539972,6.193292,5.901453,10.51384,88.50467,7.873825,8.972339,71.91722,5.909645,190323,114918,8.454,20.76,30.35,19.73,106.56,12.48,0.47,2,0.1,0.15,2.5,7.57,2.33,1.644,5.87,12.69,1.18
"2019-03-23 12:00:00",29574,13.63,14.66,8.723505,8.479761,8.402002,8.305658,8.090601,7.919031,7.520959,6.634302,6.207666,5.905939,10.52709,88.59923,7.865967,8.963651,71.84485,5.908157,190323,115918,8.478,20.76,30.34,19.72,106.66,12.49,0.46,1.96,0.09,0.14,2.5,7.55,2.34,1.645,5.87,12.7,1.18
"2019-03-23 12:10:00",29575,13.63,14.66,8.824945,8.460779,8.373011,8.319696,8.079859,7.910669,7.320917,6.733636,6.17724,5.922601,10.51944,88.50421,7.851875,8.980825,72.01762,5.927383,190323,120918,8.464,20.75,30.33,19.71,106.68,12.49,0.56,2.34,0.08,0.13,2.49,7.54,2.34,1.651,5.87,12.71,1.18
"2019-03-23 12:20:00",29576,13.63,14.65,8.90246,8.459375,8.372644,8.323359,8.076288,7.883264,7.295312,6.634973,6.122949,5.927484,10.5576,88.81903,7.848984,8.993432,72.12351,5.93,190323,121918,8.461,20.75,30.34,19.72,106.68,12.49,0.48,2.02,0.06,0.12,2.5,7.57,2.34,1.648,5.87,12.71,1.18
"2019-03-23 12:30:00",29577,13.65,14.66,8.976801,8.483179,8.379358,8.345758,8.089411,7.916528,7.323663,6.549249,6.06463,5.939538,10.5975,89.26079,7.89753,8.991023,72.13665,5.947731,190323,122918,8.468,20.76,30.34,19.72,106.73,12.5,0.54,2.26,0.12,0.17,2.5,7.56,2.34,1.649,5.87,12.71,1.18
"2019-03-23 12:40:00",29578,13.67,14.67,8.968622,8.535883,8.414118,8.37948,8.156885,7.937677,7.296381,6.516626,6.084222,5.935785,10.59607,89.29718,7.919777,8.94005,71.72615,5.946907,190323,123918,8.675,20.89,30.36,19.73,107.35,12.51,0.36,1.53,0.07,0.12,2.48,7.51,2.33,1.643,5.87,12.72,1.18
"2019-03-23 12:50:00",29579,13.67,14.7,9.002131,8.855219,8.462641,8.391413,8.123499,7.915399,7.38659,6.48681,6.098962,5.930627,10.5801,89.11347,7.897209,8.933267,71.67595,5.949211,190323,124918,8.914,21.03,30.35,19.73,107.71,12.48,0.37,1.6,0.08,0.13,2.45,7.4,2.33,1.638,5.87,12.72,1.18
"2019-03-23 13:00:00",29580,13.67,14.77,9.098627,8.979059,8.474024,8.380732,8.0711,7.949121,7.437738,6.446558,6.064111,5.916833,10.58944,89.29135,7.942657,8.948267,71.75975,5.929176,190323,125918,8.992,21.06,30.34,19.72,108.02,12.49,0.27,1.17,0.07,0.13,2.41,7.28,2.32,1.636,5.88,12.73,1.18
"2019-03-23 13:10:00",29581,13.65,14.83,9.137415,9.075891,8.501856,8.367456,8.061853,7.969873,7.513147,6.474329,6.158502,5.904809,10.60624,89.45026,7.950508,8.947077,71.71734,5.911118,190323,130918,9.055,21.1,30.34,19.72,107.88,12.45,0.32,1.36,0.09,0.14,2.41,7.29,2.32,1.633,5.87,12.73,1.18
"2019-03-23 13:20:00",29582,13.67,14.91,9.293268,9.073298,8.652155,8.2969,8.083857,8.030848,7.345453,6.427118,6.047693,5.896661,10.58828,89.44034,8.01529,8.94452,71.69151,5.908165,190323,131918,9.046,21.09,30.34,19.72,108.04,12.47,0.27,1.16,0.13,0.18,2.46,7.44,2.32,1.632,5.87,12.73,1.18
"2019-03-23 13:30:00",29583,13.67,15,9.329889,9.138758,8.960413,8.343622,8.115198,8.060144,7.342401,6.345666,5.978723,5.921899,10.64198,89.9674,8.048699,8.921098,71.54244,5.929512,190323,132918,9.118,21.14,30.35,19.73,108.25,12.48,0.33,1.4,0.1,0.16,2.41,7.3,2.31,1.628,5.87,12.73,1.18
"2019-03-23 13:40:00",29584,13.67,15.14,9.3706,9.193201,9.035669,8.355158,8.142237,8.061914,7.504022,6.371698,5.980157,5.901636,10.64294,89.84199,7.987946,8.92857,71.56571,5.909325,190323,133918,9.168,21.18,30.36,19.73,108.43,12.48,0.36,1.52,0.11,0.16,2.51,7.58,2.31,1.623,5.87,12.73,1.18
"2019-03-23 13:50:00",29585,13.68,15.32,9.403681,9.212488,9.047297,8.293634,8.12945,7.969263,7.517602,6.354455,6.015649,5.888177,10.6526,89.47075,7.781837,8.907106,71.3871,5.905701,190323,134918,9.203,21.19,30.35,19.73,108.62,12.5,0.33,1.44,0.1,0.16,2.4,7.25,2.3,1.62,5.87,12.73,1.18
"2019-03-23 14:00:00",29586,13.65,15.5,9.384943,9.212885,8.96792,8.26803,8.134974,7.927209,7.606592,6.439172,6.03927,5.888849,10.58302,89.07128,7.866608,8.921103,71.49927,5.905701,190323,135918,9.195,21.18,30.34,19.72,108.42,12.47,0.28,1.22,0.09,0.15,2.39,7.24,2.3,1.623,5.87,12.74,1.18
"2019-03-23 14:10:00",29587,13.66,15.69,9.556025,9.248987,9.152582,8.32696,8.150324,7.912805,7.728143,6.534173,6.050378,5.904474,10.58241,89.0812,7.873505,8.924315,71.52522,5.905869,190323,140918,9.219,21.19,30.34,19.72,108.43,12.47,0.35,1.5,0.1,0.15,2.41,7.29,2.3,1.621,5.87,12.71,1.18
"2019-03-23 14:20:00",29588,13.66,15.88,9.663599,9.367365,9.223536,8.382441,8.190699,7.986902,7.682916,6.489404,6.019495,5.916894,10.55914,89.08058,7.963142,8.91372,71.48509,5.930496,190323,141918,9.364,21.28,30.34,19.72,109.1,12.5,0.24,1.04,0.07,0.12,2.39,7.23,2.3,1.617,5.87,12.71,1.18
"2019-03-23 14:30:00",29589,13.66,16.05,9.775782,9.442041,9.224756,8.422968,8.200647,8.040827,7.557519,6.406061,6.016687,5.915704,10.5803,89.4216,8.037507,8.903667,71.40487,5.930656,190323,142918,9.421,21.32,30.35,19.73,108.88,12.46,0.28,1.23,0.04,0.09,2.38,7.21,2.29,1.615,5.87,12.71,1.18
"2019-03-23 14:40:00",29590,13.66,16.22,9.828455,9.49917,9.361261,8.504755,8.209955,8.067438,7.624292,6.362939,6.068445,5.921411,10.62809,89.86287,8.054612,8.906489,71.42527,5.929512,190323,143918,9.485,21.34,30.33,19.72,109.03,12.46,0.28,1.21,0.07,0.12,2.61,7.9,2.28,1.606,5.88,12.71,1.18
"2019-03-23 14:50:00",29591,13.67,16.41,9.909204,9.589228,9.463251,8.580042,8.217249,8.07815,7.269952,6.351007,6.068902,5.919855,10.6387,89.97269,8.063729,8.957198,71.85211,5.940498,190323,144918,9.551,21.4,30.36,19.74,109.22,12.46,0.38,1.61,0.04,0.1,2.38,7.19,2.28,1.605,5.87,12.71,1.18
"2019-03-23 15:00:00",29592,13.66,16.59,10.00033,9.647272,9.503046,8.749475,8.222071,8.107416,7.630212,6.378168,6.101648,5.921106,10.62964,89.94484,8.085938,9.13583,73.26766,5.931152,190323,145918,9.593,21.42,30.36,19.73,109.33,12.46,0.32,1.37,0.11,0.16,2.41,7.27,2.27,1.602,5.87,12.71,1.18
"2019-03-23 15:10:00",29593,13.65,16.77,10.03164,9.694361,9.578547,8.857294,8.205835,8.112329,7.679071,6.389307,6.11709,5.942834,10.59924,89.69622,8.089936,9.18071,73.66929,5.953476,190323,150918,9.656,21.46,30.35,19.73,109.5,12.46,0.32,1.37,0.09,0.14,2.77,8.36,2.28,1.603,5.87,12.72,1.18
"2019-03-23 15:20:00",29594,13.67,16.96,10.01205,9.770411,9.649042,8.943232,8.205469,8.11297,7.520196,6.534082,6.213861,5.991815,10.58038,89.53811,8.090569,9.16691,73.59646,5.973824,190323,151918,9.765,21.54,30.38,19.75,109.68,12.45,0.31,1.34,0.06,0.12,2.41,7.28,2.27,1.597,5.87,12.72,1.18
"2019-03-23 15:30:00",29595,13.67,17.18,9.979151,9.806696,9.670801,8.564814,8.176722,8.101252,7.218713,6.673364,6.242822,6.000757,10.6175,89.84832,8.088807,9.2029,73.89412,5.978416,190323,152918,9.787,21.54,30.36,19.73,109.99,12.48,0.24,1.07,0.08,0.13,2.41,7.28,2.26,1.592,5.87,12.72,1.18
"2019-03-23 15:40:00",29596,13.67,17.32,10.08599,9.86828,9.635462,8.531244,8.184443,8.100611,7.372217,6.686304,6.253503,5.961114,10.61592,89.83688,8.089615,9.23667,74.12348,5.956261,190323,153918,9.836,21.56,30.34,19.72,109.9,12.45,0.25,1.1,0.05,0.1,2.4,7.26,2.26,1.594,5.87,12.72,1.18
"2019-03-23 15:50:00",29597,13.67,17.46,10.09085,9.922663,9.572077,8.925928,8.194422,8.102655,7.465021,6.622949,6.240472,5.945245,10.61961,89.86933,8.090249,9.14888,73.41587,5.954613,190323,154918,9.859,21.56,30.34,19.72,110.02,12.46,0.26,1.13,0.05,0.1,2.44,7.37,2.26,1.593,5.87,12.72,1.18
"2019-03-23 16:00:00",29598,13.67,17.65,10.10137,9.91662,9.53985,9.294275,8.183374,8.107264,7.477167,6.511957,6.191583,5.916437,10.62992,89.98992,8.105431,9.10728,73.03737,5.930504,190323,155918,9.885,21.59,30.35,19.73,110.05,12.46,0.36,1.54,0.09,0.14,2.41,7.29,2.26,1.593,5.87,12.73,1.18
"2019-03-23 16:10:00",29599,13.63,17.87,10.26269,9.918177,9.533411,9.312769,8.162134,8.103327,7.587183,6.567865,6.065637,5.910242,10.65452,90.17006,8.092652,9.0311,72.41346,5.923439,190323,160918,9.871,21.58,30.35,19.72,110.06,12.46,0.32,1.37,0.07,0.12,2.42,7.33,2.26,1.593,5.87,12.69,1.18
"2019-03-23 16:20:00",29600,13.63,18.08,10.25479,9.928247,9.604395,9.025415,8.178186,8.098383,7.504999,6.657342,6.050195,5.915155,10.68912,90.46604,8.094086,9.00383,72.2075,5.930336,190323,161918,9.878,21.57,30.34,19.72,110.11,12.46,0.37,1.57,0.08,0.13,2.4,7.26,2.26,1.589,5.88,12.69,1.18
"2019-03-23 16:30:00",29601,13.62,18.33,10.36428,9.832422,9.436884,9.084131,8.228418,8.109125,7.60766,6.846765,6.056726,5.927545,10.67955,90.4284,8.113732,8.989719,72.09499,5.930664,190323,162918,9.815,21.53,30.33,19.71,110.12,12.48,0.35,1.51,0.06,0.11,2.43,7.36,2.25,1.587,5.87,12.69,1.18
"2019-03-23 16:40:00",29602,13.64,18.58,10.49673,9.589167,9.358484,9.235071,8.253778,8.127649,7.616357,6.759393,5.988824,5.898065,10.66667,90.36373,8.133851,9.04314,72.47756,5.905869,190323,163918,9.715,21.47,30.33,19.71,109.85,12.48,0.46,1.93,0.08,0.13,2.42,7.32,2.25,1.587,5.87,12.69,1.18
"2019-03-23 16:50:00",29603,13.64,18.83,10.53292,9.477167,9.32461,9.196466,8.297876,8.14715,7.613,6.399499,5.99563,5.894128,10.63153,90.09048,8.145035,8.97221,71.90888,5.905701,190323,164918,9.582,21.39,30.31,19.7,109.59,12.49,0.44,1.88,0.08,0.13,2.44,7.37,2.26,1.59,5.87,12.69,1.18
"2019-03-23 17:00:00",29604,13.64,19.1,10.42391,9.498682,9.317377,9.110834,8.320673,8.148981,7.58819,6.263635,5.999353,5.902887,10.70585,90.70491,8.138009,8.951849,71.75424,5.910301,190323,165918,9.607,21.41,30.32,19.71,109.73,12.5,0.51,2.13,0.09,0.15,2.44,7.37,2.26,1.592,5.87,12.7,1.18
"2019-03-23 17:10:00",29605,13.63,19.4,10.30169,9.544306,9.294855,9.075678,8.380518,8.163294,7.547601,6.222162,6.007532,5.932886,10.70313,90.78295,8.183823,8.956792,71.85513,5.943954,190323,170918,9.718,21.47,30.32,19.71,109.8,12.48,0.43,1.83,0.06,0.11,2.41,7.3,2.26,1.594,5.87,12.67,1.18
"2019-03-23 17:20:00",29606,13.64,19.76,10.12142,9.663599,9.285273,9.019831,8.424585,8.183466,7.570184,6.196832,6.018518,5.94198,10.70401,90.74734,8.164353,8.953694,71.84849,5.953972,190323,171918,9.649,21.43,30.32,19.71,109.72,12.49,0.45,1.89,0.08,0.13,2.43,7.34,2.26,1.595,5.88,12.67,1.18
"2019-03-23 17:30:00",29607,13.63,20.04,10.29717,9.679682,9.244684,8.962397,8.390955,8.159754,7.593988,6.189203,6.012781,5.944971,10.69502,90.64347,8.151734,8.932825,71.68249,5.954781,190323,172918,9.62,21.41,30.32,19.71,109.59,12.48,0.42,1.79,0.08,0.13,2.43,7.34,2.27,1.598,5.87,12.67,1.18
"2019-03-23 17:40:00",29608,13.63,20.28,10.16293,9.580622,9.144709,8.942255,8.441309,8.167536,7.626337,6.159448,5.98916,5.937189,10.68861,90.61061,8.161469,8.975972,71.9865,5.931641,190323,173918,9.58,21.39,30.32,19.71,109.71,12.51,0.56,2.34,0.08,0.13,2.44,7.39,2.27,1.599,5.87,12.67,1.18
"2019-03-23 17:50:00",29609,13.62,20.34,10.00384,9.458216,9.081354,8.959009,8.592035,8.171259,7.497613,6.156763,5.9862,5.910425,10.67337,90.48142,8.161469,8.936585,71.66699,5.92968,190323,174918,9.509,21.35,30.32,19.71,109.55,12.51,0.66,2.76,0.07,0.12,2.46,7.42,2.28,1.607,5.87,12.67,1.18
"2019-03-23 18:00:00",29610,13.01,20.14,9.867609,9.364588,9.009699,8.958765,8.685572,8.181543,7.10357,6.273279,6.027948,5.918512,10.67055,90.50251,8.181908,8.941926,71.70983,5.92968,190323,175918,9.324,21.24,30.31,19.7,109.04,12.51,0.72,2.98,0.12,0.17,2.45,7.42,2.29,1.61,5.87,12.12,1.18
"2019-03-23 18:10:00",29611,12.86,19.59,9.722589,9.269953,8.982203,8.945642,8.813257,8.198999,7.291315,6.348108,6.077356,5.941888,10.69671,90.70317,8.172326,9.02182,72.3946,5.953629,190323,180918,9.306,21.24,30.33,19.71,108.89,12.49,0.81,3.32,0.09,0.15,2.46,7.43,2.3,1.616,5.87,11.85,1.18
"2019-03-23 18:20:00",29612,12.79,18.86,9.599512,9.451654,9.04217,8.923883,8.810602,8.181574,7.510431,6.373956,6.112909,5.95498,10.688,90.55715,8.139603,9.08234,72.91824,5.974144,190323,181918,9.563,21.4,30.35,19.73,109.38,12.48,0.62,2.59,0.13,0.19,2.42,7.31,2.3,1.616,5.87,11.79,1.18
"2019-03-23 18:30:00",29613,12.77,18.17,9.705774,9.520838,9.044611,8.908838,8.716486,8.179163,7.523401,6.471643,6.134607,5.956598,10.67452,90.49176,8.161797,9.08868,72.92823,5.952156,190323,182918,9.613,21.44,30.37,19.74,109.43,12.47,0.57,2.36,0.06,0.12,2.43,7.35,2.29,1.612,5.87,11.76,1.18
"2019-03-23 18:40:00",29614,12.76,17.57,9.725794,9.332361,9.041071,8.911097,8.732935,8.183191,7.376916,6.34942,6.109308,5.962305,10.65343,90.287,8.149979,9.04763,72.60371,5.954788,190323,183918,9.56,21.4,30.35,19.73,109.44,12.48,0.61,2.53,0.1,0.15,2.41,7.27,2.29,1.613,5.87,11.74,1.18
"2019-03-23 18:50:00",29615,12.73,17.1,9.716883,9.507074,9.046869,8.903193,8.806177,8.199274,7.443567,6.252466,6.087579,5.972803,10.63982,90.25485,8.187806,9.0646,72.74729,5.958733,190323,184918,9.622,21.43,30.34,19.72,109.5,12.47,0.86,3.55,0.09,0.14,2.61,7.89,2.29,1.614,5.87,11.73,1.18
"2019-03-23 19:00:00",29616,12.74,16.73,9.702967,9.554132,9.008936,8.897516,8.810755,8.213434,7.583551,6.253046,6.063257,5.954156,10.62012,90.13416,8.209031,9.06824,72.76791,5.954132,190323,185918,9.626,21.43,30.33,19.72,109.5,12.47,0.58,2.44,0.08,0.13,2.42,7.32,2.29,1.614,5.87,11.72,1.18
"2019-03-23 19:10:00",29617,12.73,16.39,9.669397,9.530603,8.991053,8.901453,8.732996,8.222071,7.546136,6.371912,6.070673,5.95498,10.6112,90.10405,8.229767,9.06713,72.75816,5.953629,190323,190918,9.584,21.41,30.34,19.72,109.36,12.47,0.75,3.1,0.06,0.11,2.4,7.26,2.3,1.617,5.87,11.7,1.18
"2019-03-23 19:20:00",29618,12.69,16.08,9.621485,9.489985,9.006678,8.903833,8.686213,8.212976,7.582086,6.426813,6.093133,5.983484,10.60152,89.92533,8.185738,9.06062,72.75167,5.978416,190323,191918,9.594,21.42,30.35,19.73,108.79,12.4,0.87,3.59,0.09,0.15,2.39,7.22,2.3,1.619,5.87,11.69,1.18
"2019-03-23 19:30:00",29619,12.7,15.82,9.603724,9.542444,9.048853,8.893274,8.655115,8.189966,7.376215,6.507104,6.171716,6.02038,10.62232,90.09554,8.182862,9.06246,72.81687,6.005798,190323,192918,9.591,21.42,30.36,19.73,108.91,12.41,0.65,2.7,0.09,0.15,2.41,7.27,2.3,1.618,5.87,11.68,1.18
"2019-03-23 19:40:00",29620,12.7,15.51,9.600763,9.553339,9.028101,8.888697,8.649042,8.135614,7.127771,6.526636,6.218957,6.048334,10.64863,90.00772,8.041512,9.04308,72.73625,6.046455,190323,193918,9.567,21.39,30.33,19.72,109.33,12.47,0.54,2.28,0.09,0.14,2.4,7.26,2.3,1.619,5.87,11.67,1.18
"2019-03-23 19:50:00",29621,12.68,15.13,9.574183,9.547724,8.981073,8.87359,8.629877,8.089533,7.244531,6.507013,6.232233,6.035577,10.63346,89.82328,8.015923,9.03062,72.60688,6.030724,190323,194918,9.543,21.38,30.33,19.72,109.22,12.46,0.98,4.03,0.07,0.13,2.4,7.25,2.3,1.621,5.87,11.66,1.18
"2019-03-23 20:00:00",29622,12.66,14.82,9.539545,9.534021,8.970087,8.856104,8.741022,8.074793,7.284235,6.483118,6.14306,5.958337,10.63419,89.8039,8.004258,9.02208,72.42218,5.967575,190323,195918,9.531,21.37,30.33,19.72,109.21,12.46,0.65,2.7,0.14,0.19,2.39,7.24,2.31,1.625,5.87,11.66,1.18
"2019-03-23 20:10:00",29623,12.65,14.51,9.570551,9.505213,8.95199,8.837183,8.690149,8.042963,7.227289,6.591547,6.143121,5.937921,10.62211,89.71992,8.012413,9.00588,72.26933,5.955116,190323,200918,9.505,21.36,30.34,19.72,109.13,12.46,0.71,2.94,0.08,0.13,2.41,7.29,2.31,1.628,5.87,11.65,1.18
"2019-03-23 20:20:00",29624,12.65,14.2,9.589106,9.485163,8.936365,8.813349,8.711695,8.028772,7.266626,6.519617,6.169916,5.940332,10.59529,89.49926,8.01513,8.984933,72.08293,5.945099,190323,201918,9.506,21.38,30.36,19.74,109.04,12.45,0.83,3.41,0.12,0.17,2.39,7.24,2.32,1.63,5.87,11.65,1.18
"2019-03-23 20:30:00",29625,12.65,14,9.582087,9.473017,8.940729,8.805872,8.694178,8.055262,7.254419,6.511041,6.164484,5.974603,10.57823,89.41375,8.041985,8.949513,71.85546,5.976257,190323,202918,9.487,21.37,30.37,19.74,109,12.45,0.68,2.83,0.11,0.16,2.4,7.25,2.32,1.63,5.87,11.65,1.18
"2019-03-23 20:40:00",29626,12.66,13.83,9.545862,9.454493,8.932734,8.795496,8.662531,8.080408,7.246912,6.483453,6.129724,5.987726,10.5518,89.03639,7.971306,8.926691,71.69024,5.986122,190323,203918,9.471,21.35,30.35,19.73,108.95,12.45,1.03,4.23,0.11,0.16,2.4,7.24,2.32,1.631,5.87,11.64,1.18
"2019-03-23 20:50:00",29627,12.65,13.72,9.498011,9.455927,8.924952,8.791437,8.63769,8.089228,7.246637,6.481378,6.20556,6.000848,10.54804,89.10854,8.018975,8.966277,72.04208,6.004646,190323,204918,9.458,21.34,30.35,19.73,108.94,12.46,0.74,3.04,0.1,0.16,2.4,7.25,2.32,1.632,5.87,11.63,1.18
"2019-03-23 21:00:00",29628,12.66,13.59,9.474543,9.455194,8.951899,8.796167,8.633997,8.091059,7.230829,6.478052,6.135034,5.995142,10.52981,89.05445,8.065003,8.979552,72.10707,5.981865,190323,205918,9.457,21.34,30.36,19.73,108.89,12.45,0.88,3.63,0.14,0.19,2.39,7.24,2.32,1.633,5.87,11.63,1.18
"2019-03-23 21:10:00",29629,12.64,13.35,9.449396,9.416773,9.175898,8.803278,8.659388,8.105768,7.23324,6.346796,6.086145,5.943201,10.53232,89.17442,8.110375,8.993386,72.17341,5.957413,190323,210918,9.42,21.33,30.36,19.74,108.7,12.44,0.9,3.71,0.14,0.19,2.39,7.22,2.32,1.634,5.87,11.62,1.18
"2019-03-23 21:20:00",29630,12.62,13.12,9.394617,9.354303,9.177088,8.812311,8.671534,8.147821,7.268854,6.380548,6.060449,5.924646,10.54646,89.33724,8.130173,9.00386,72.24019,5.948059,190323,211918,9.34,21.27,30.34,19.72,108.67,12.46,0.9,3.69,0.14,0.19,2.41,7.27,2.32,1.637,5.87,11.62,1.18
"2019-03-23 21:30:00",29631,12.62,13.06,9.376398,9.354212,9.178888,8.830408,8.658747,8.134363,7.262079,6.381097,6.060419,5.925653,10.59139,89.63401,8.091851,8.984013,72.05219,5.932312,190323,212918,9.355,21.27,30.34,19.72,108.69,12.46,0.9,3.69,0.13,0.18,2.4,7.26,2.32,1.634,5.87,11.62,1.18
"2019-03-23 21:40:00",29632,12.61,13.11,9.357782,9.319361,9.161737,8.85824,8.64187,8.117945,7.12124,6.263849,6.050165,5.911279,10.61582,89.78431,8.066124,8.972674,71.95252,5.927551,190323,213917,9.309,21.24,30.32,19.71,108.74,12.48,0.96,3.93,0.1,0.15,2.42,7.31,2.33,1.64,5.87,11.61,1.18
"2019-03-23 21:50:00",29633,12.6,13.12,9.299952,9.278406,9.183802,8.851801,8.608027,8.045588,6.897027,6.246789,6.064325,5.911249,10.62019,89.4235,7.884552,8.968524,71.91629,5.925903,190323,214918,9.255,21.21,30.33,19.71,108.59,12.48,0.93,3.82,0.12,0.17,2.43,7.34,2.33,1.641,5.87,11.61,1.18
