"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","39329","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-10-25 07:30:00",418,12.8,17.61,18.36459,16.4107,15.10079,14.76672,14.53494,13.37457,12.9855,12.98693,12.97296,12.94805,0.845484,8.084137,13.33375,2.981124,28.29037,12.9959,201025,82908,15.3,32.27,39.61,25.75,84.92,8.51,5.6,22.49,4.28,4.34,6.49,19.52,3.05,1.952,5.89,11.78,1.18
"2020-10-25 07:40:00",419,12.81,17.47,18.34078,16.39739,15.02719,14.77069,14.53619,13.39559,12.98702,12.98785,12.97357,12.95037,0.838819,8.018929,13.32539,2.954252,28.0348,12.99499,201025,83908,15.228,32.23,39.62,25.76,79.78,8.01,5.22,20.98,4.09,4.14,6.48,19.49,3.06,1.957,5.9,11.78,1.19
"2020-10-25 07:50:00",420,12.84,17.35,18.3197,16.20419,15.03759,14.73532,14.60113,13.43817,12.98922,12.98947,12.9732,12.95358,0.835597,7.992218,13.34848,2.925061,27.76042,12.99925,201025,84908,15.18,32.2,39.64,25.77,72.58,7.29,5.68,22.84,3.99,4.04,6.46,19.44,3.06,1.961,5.9,11.79,1.19
"2020-10-25 08:00:00",421,12.84,17.26,18.28817,16.37808,15.03161,14.75259,14.6495,13.50573,12.98709,12.98699,12.97616,12.95516,0.846983,8.121496,13.4617,2.89869,27.51042,12.99971,201025,85908,15.156,32.19,39.64,25.77,71.21,7.16,4.6,18.5,3.95,4,6.46,19.43,3.07,1.964,5.9,11.78,1.18
"2020-10-25 08:10:00",422,12.84,17.25,18.26357,16.329,15.06283,14.7586,14.66177,13.61639,12.98718,12.98678,12.97424,12.95153,0.67779,6.505012,13.50235,2.870376,27.23945,12.99606,201025,90908,15.198,32.2,39.62,25.75,74.33,7.46,4.43,17.83,3.83,3.89,6.48,19.5,3.07,1.966,5.9,11.78,1.18
"2020-10-25 08:20:00",423,12.84,17.23,18.21066,16.49883,15.06753,14.76602,14.65835,13.5415,12.98849,12.98831,12.97299,12.94973,0.472195,4.533319,13.51722,2.842481,26.97316,12.99346,201025,91908,15.222,32.23,39.63,25.76,77.34,7.76,4.79,19.27,3.79,3.84,6.5,19.56,3.07,1.967,5.89,11.82,1.17
"2020-10-25 08:30:00",424,12.87,17.24,18.20721,16.56411,15.12225,14.76788,14.66494,13.49835,12.99047,12.99127,12.9717,12.95065,0.388264,3.721976,13.44971,2.815339,26.71645,12.99484,201025,92908,15.264,32.24,39.6,25.74,80.63,8.08,4.95,19.9,4.2,4.25,6.52,19.62,3.07,1.966,5.89,11.84,1.19
"2020-10-25 08:40:00",425,12.86,17.26,18.18618,16.67214,15.14041,14.78283,14.64129,13.50073,12.98809,12.98867,12.9747,12.95275,0.315051,3.021386,13.46837,2.956858,28.06078,12.99696,201025,93908,15.301,32.26,39.59,25.74,83.6,8.38,4.77,19.17,3.68,3.73,6.52,19.63,3.07,1.964,5.89,11.85,1.18
"2020-10-25 08:50:00",426,12.89,17.22,18.17224,16.70468,15.15832,14.79238,14.68426,13.57302,12.98834,12.98983,12.9761,12.95266,0.330331,3.169737,13.49416,3.001749,28.48767,12.99834,201025,94908,15.372,32.3,39.58,25.73,91.39,9.14,5.79,23.28,4.22,4.28,6.63,19.95,3.07,1.963,5.89,11.84,1.18
"2020-10-25 09:00:00",427,12.91,17.18,18.15917,16.67901,15.16516,14.79278,14.64782,13.56137,12.98434,12.98565,12.97335,12.95394,0.340061,3.263067,13.49371,3.040053,28.85119,12.99834,201025,95908,15.395,32.33,39.59,25.74,93.39,9.34,4.77,19.18,3.94,3.99,6.6,19.85,3.07,1.962,5.9,11.86,1.17
"2020-10-25 09:10:00",428,12.96,17.08,18.14837,17.02105,15.14718,14.81643,14.61865,13.60491,12.98208,12.98644,12.97439,12.95376,0.358406,3.442697,13.54087,3.03941,28.84595,12.99971,201025,100908,15.525,32.38,39.53,25.7,103.61,10.33,5.14,20.64,4,4.05,6.68,20.11,3.06,1.958,5.9,11.91,1.18
"2020-10-25 09:20:00",429,12.97,16.96,18.16442,16.90777,15.14642,14.80004,14.70062,13.67806,13.02407,12.98754,12.97476,12.95339,0.362829,3.488511,13.58407,3.000637,28.47859,13.00062,201025,101908,15.6,32.43,39.53,25.7,107.59,10.71,5.59,22.47,4.16,4.22,6.76,20.32,3.06,1.957,5.89,11.94,1.17
"2020-10-25 09:30:00",430,12.99,16.89,18.15341,17.32058,15.25378,14.82293,14.69522,13.75244,13.00381,12.99151,12.97854,12.95696,0.353996,3.409133,13.65773,2.961771,28.11234,13.00489,201025,102908,15.705,32.48,39.5,25.67,111.06,11.03,7.09,28.48,4.02,4.07,6.81,20.47,3.05,1.95,5.9,11.94,1.18
"2020-10-25 09:40:00",431,13,16.86,18.13647,17.71755,15.22317,14.85085,14.78201,13.79586,12.99548,12.99233,12.97946,12.9566,0.349906,3.374623,13.72317,2.924469,27.75453,12.99879,201025,103908,15.688,32.49,39.52,25.69,109.31,10.86,6.82,27.39,3.97,4.02,6.8,20.46,3.04,1.946,5.9,11.94,1.17
"2020-10-25 09:50:00",432,13,16.79,18.11889,17.64132,15.30053,14.87017,14.74502,13.70132,12.99642,12.98959,12.97622,12.95291,0.365935,3.522124,13.63228,2.883889,27.37061,13.00078,201025,104908,15.738,32.51,39.49,25.67,111.01,11.02,6.05,24.3,3.75,3.8,6.82,20.51,3.04,1.942,5.9,11.96,1.19
"2020-10-25 10:00:00",433,13.12,16.73,18.13799,17.91555,15.30126,14.83953,14.72408,13.56094,12.99008,12.99005,12.97476,12.95321,0.392197,3.761619,13.47308,2.875873,27.29322,12.99864,201025,105908,15.957,32.65,39.47,25.65,119.33,11.79,7.67,30.8,3.78,3.84,7.01,21.08,3.03,1.937,5.9,12.12,1.18
"2020-10-25 10:10:00",434,13.19,16.73,18.11111,18.11279,15.37167,14.82177,14.6661,13.48983,12.98608,12.98745,12.97598,12.9562,0.384991,3.690424,13.44759,2.896483,27.49081,13.00183,201025,110908,16.127,32.8,39.5,25.67,120.08,11.82,8.57,34.4,3.74,3.8,7.07,21.27,3.03,1.936,5.9,12.17,1.19
"2020-10-25 10:20:00",435,13.27,16.72,18.10299,18.15411,15.35748,14.83172,14.67999,13.53485,12.98919,12.98669,12.97592,12.95397,0.454439,4.356798,13.45441,2.901751,27.53941,12.99956,201025,111908,16.103,32.71,39.4,25.61,124.21,12.23,6.24,25.04,2.95,3.01,7.38,22.2,3.02,1.934,5.89,12.24,1.17
"2020-10-25 10:30:00",436,13.28,16.72,18.03967,18.1531,15.40231,14.82131,14.69027,13.3334,12.98709,12.98907,12.97521,12.95425,0.675879,6.449518,13.24367,2.881439,27.34791,13.00169,201025,112908,16.096,32.72,39.42,25.63,123.56,12.17,8.63,34.62,3.66,3.72,7.21,21.67,3.02,1.927,5.89,12.26,1.18
"2020-10-25 10:40:00",437,13.21,16.72,18.05407,18.1188,15.40029,14.83142,14.66339,13.32699,12.99291,12.98794,12.97662,12.9558,0.800756,7.648272,13.2856,2.859237,27.13599,12.99971,201025,113908,15.977,32.64,39.44,25.63,121.26,11.97,7.84,31.44,3.91,3.97,7.11,21.4,3.01,1.926,5.9,12.2,1.17
"2020-10-25 10:50:00",438,13.17,16.76,18.05178,17.83538,15.45489,14.81268,14.52468,13.26397,13.0003,12.99008,12.97582,12.95666,0.763687,7.283842,13.22163,2.834745,26.9071,13.00565,201025,114908,16.013,32.63,39.39,25.61,122.41,12.08,7.72,30.99,3.61,3.67,7.17,21.56,3.01,1.925,5.9,12.12,1.18
"2020-10-25 11:00:00",439,13.2,16.74,18.04864,17.70907,15.48986,14.81307,14.46313,13.15457,12.99533,12.99154,12.97839,12.95925,0.794528,7.566286,13.15215,2.810417,26.68058,13.01295,201025,115908,15.851,32.53,39.41,25.62,119.01,11.78,8.65,34.69,4.41,4.46,6.96,20.93,3.02,1.929,5.89,12.16,1.19
"2020-10-25 11:10:00",440,13.23,16.72,18.0259,17.50826,15.48715,14.79397,14.52624,13.20419,13.00149,12.99285,12.97805,12.9558,0.852873,8.130262,13.19837,2.786953,26.44985,12.99956,201025,120908,16.008,32.68,39.45,25.65,121.92,12.03,9.74,39.06,4.12,4.17,7.2,21.65,3.02,1.93,5.89,12.19,1.17
"2020-10-25 11:20:00",441,13.24,16.68,18.02807,17.4642,15.46615,14.8182,14.52004,13.3532,12.99383,12.9927,12.97882,12.95739,1.089188,10.39903,13.26768,2.764508,26.24713,13.01706,201025,121908,16.022,32.67,39.44,25.63,121.85,12.02,10.03,40.22,4,4.06,7.18,21.58,3.02,1.931,5.9,12.19,1.18
"2020-10-25 11:30:00",442,13.23,16.6,18.0093,17.42623,15.36019,14.86044,14.48651,13.28677,12.99038,12.99221,12.97854,12.95809,1.274549,12.14406,13.17633,2.742069,26.02657,13.00413,201025,122908,16.086,32.71,39.42,25.62,122.41,12.06,9.26,37.14,3.76,3.82,7.13,21.45,3.02,1.93,5.9,12.23,1.19
"2020-10-25 11:40:00",443,13.28,16.55,18.01019,17.72814,15.34228,14.85092,14.32464,13.1654,12.98748,12.99044,12.97762,12.95861,1.593383,15.16712,13.13254,2.723336,25.85465,13.01433,201025,123908,16.093,32.71,39.42,25.62,123.21,12.14,8.03,32.22,3.89,3.94,7.17,21.58,3.02,1.929,5.89,12.23,1.17
"2020-10-25 11:50:00",444,13.32,16.42,18.00189,17.71786,15.3869,14.84292,14.38464,13.14648,12.98922,12.9942,12.97952,12.95895,1.609537,15.31208,13.10669,2.707213,25.69764,13.00748,201025,124908,16.129,32.78,39.47,25.66,122.9,12.1,9.22,36.98,3.58,3.64,7.14,21.47,3.02,1.929,5.9,12.3,1.18
"2020-10-25 12:00:00",445,13.38,16.35,17.97573,17.31451,15.49114,14.79693,14.30142,13.12048,12.98968,12.9923,12.9801,12.95748,1.722992,16.3918,13.10775,2.690662,25.53869,13.00428,201025,125908,16.2,32.83,39.46,25.65,123.52,12.14,8.82,35.39,3.49,3.54,7.23,21.74,3.02,1.929,5.9,12.34,1.17
"2020-10-25 12:10:00",446,13.39,16.3,17.97961,17.49475,15.47549,14.82046,14.52526,13.13507,12.99105,12.99285,12.97845,12.95822,2.209624,21.0318,13.12995,2.677603,25.41763,13.00931,201025,130908,16.196,32.81,39.45,25.64,123.87,12.18,9.55,38.31,3.8,3.85,7.24,21.77,3.02,1.93,5.89,12.37,1.18
"2020-10-25 12:20:00",447,13.45,16.26,17.96166,17.89819,15.4732,14.84817,14.53973,13.16598,12.99215,12.99679,12.98141,12.96099,2.388014,22.72755,13.12554,2.670872,25.35727,13.01553,201025,131908,16.15,32.77,39.44,25.64,122.22,12.02,8.65,34.7,3.59,3.64,7.16,21.54,3.02,1.928,5.9,12.42,1.17
"2020-10-25 12:30:00",448,13.35,16.25,17.93749,17.95156,15.48135,14.80139,14.48245,13.36163,12.99267,12.99685,12.98245,12.96136,2.466704,23.48375,13.13953,2.662225,25.27357,13.01265,201025,132908,16.221,32.83,39.44,25.64,124.32,12.21,7.45,29.91,3.48,3.53,7.28,21.9,3.01,1.924,5.9,12.33,1.18
"2020-10-25 12:40:00",449,13.32,16.23,17.91747,17.75762,15.45123,14.80743,14.4038,13.38705,12.99276,12.99337,12.98098,12.96044,2.510978,23.91129,13.15079,2.652633,25.18383,13.01509,201025,133908,15.981,32.68,39.48,25.66,116.27,11.48,7.05,28.32,3.64,3.69,6.99,21.02,3.01,1.921,5.89,12.3,1.17
"2020-10-25 12:50:00",450,13.36,16.24,17.90472,17.4009,15.32852,14.78402,14.47656,13.31588,12.98644,12.99114,12.9775,12.958,2.528599,24.12723,13.24049,2.643944,25.09586,13.00535,201025,134908,15.877,32.59,39.47,25.65,115.35,11.42,8.67,34.78,4.21,4.26,6.91,20.79,3.01,1.923,5.9,12.33,1.18
"2020-10-25 13:00:00",451,13.4,16.26,17.89721,17.35952,15.31246,14.80618,14.43929,13.29443,12.98541,12.9924,12.97811,12.95742,2.56722,24.45298,13.16204,2.637866,25.03913,13.00702,201025,135908,15.788,32.51,39.45,25.65,116.33,11.53,8.38,33.63,4.35,4.4,7.54,22.67,3.01,1.926,5.9,12.36,1.17
"2020-10-25 13:10:00",452,13.4,16.35,17.90335,17.24752,15.23013,14.75949,14.38085,13.20858,12.98849,12.99124,12.97677,12.95779,2.572677,24.48613,13.12752,2.646122,25.11561,13.00367,201025,140908,15.618,32.44,39.52,25.69,106.07,10.55,7.07,28.39,4.39,4.45,6.68,20.1,3.02,1.927,5.9,12.38,1.18
"2020-10-25 13:20:00",453,13.4,16.38,17.8912,17.08523,15.13433,14.7218,14.39605,13.27935,12.98626,12.99102,12.97851,12.95764,2.553909,24.38757,13.27526,2.660145,25.25076,13.00732,201025,141908,15.67,32.48,39.52,25.69,107.77,10.71,7.49,30.05,4.37,4.42,6.77,20.37,3.02,1.932,5.9,12.36,1.17
"2020-10-25 13:30:00",454,13.42,16.4,17.8919,16.9208,15.15051,14.70355,14.39041,13.24914,12.98623,12.99352,12.97912,12.95861,2.094266,19.95311,13.17344,2.685277,25.48962,13.00777,201025,142908,15.465,32.34,39.54,25.7,99.15,9.9,6.96,27.94,4.45,4.51,6.64,19.97,3.03,1.936,5.89,12.39,1.19
"2020-10-25 13:40:00",455,13.41,16.39,17.86807,16.85793,15.09506,14.72155,14.43551,13.44818,12.99066,12.99548,12.98077,12.96081,1.933913,18.42634,13.17588,2.703004,25.65994,13.01143,201025,143908,15.299,32.27,39.61,25.75,83.66,8.38,4.47,17.97,3.6,3.66,6.5,19.55,3.04,1.942,5.9,12.38,1.18
"2020-10-25 13:50:00",456,13.39,16.37,17.85464,16.73168,15.06112,14.72039,14.47619,13.47473,12.98995,12.99923,12.98297,12.96227,1.937042,18.50293,13.28954,2.708712,25.71634,13.01524,201025,144908,15.243,32.27,39.66,25.78,77.96,7.82,3.91,15.74,3.69,3.74,6.5,19.57,3.04,1.946,5.9,12.36,1.17
"2020-10-25 14:00:00",457,13.47,16.35,17.84756,16.62133,15.02465,14.72305,14.49533,13.47885,12.99252,12.99621,12.98223,12.96032,1.970017,18.85826,13.38598,2.70841,25.71295,13.01433,201025,145908,15.198,32.22,39.64,25.77,72.71,7.3,3.4,13.69,3.56,3.61,6.51,19.59,3.05,1.95,5.89,12.41,1.17
"2020-10-25 14:10:00",458,13.48,16.41,17.84219,16.63702,15.00155,14.71884,14.41906,13.40402,12.99099,12.99429,12.9812,12.96078,1.248357,11.94167,13.35424,2.700508,25.63686,13.0125,201025,150908,15.14,32.16,39.62,25.76,71.37,7.17,3.04,12.25,3.38,3.43,6.53,19.66,3.05,1.952,5.9,12.45,1.19
"2020-10-25 14:20:00",459,13.48,16.48,17.84612,16.60021,14.99206,14.70745,14.51907,13.52194,12.99703,12.99493,12.97888,12.95843,1.158278,11.09087,13.39857,2.690362,25.53992,13.01143,201025,151908,15.137,32.17,39.63,25.76,70.4,7.08,2.57,10.4,3.44,3.5,6.52,19.61,3.05,1.953,5.9,12.46,1.18
"2020-10-25 14:30:00",460,13.52,16.57,17.81918,16.52725,15.00027,14.70547,14.47033,13.63445,12.99432,12.99533,12.97915,12.95965,1.172525,11.25918,13.52647,2.680811,25.44926,13.01143,201025,152908,15.071,32.13,39.65,25.77,65.45,6.59,2.74,11.08,3.07,3.13,6.53,19.64,3.06,1.955,5.89,12.49,1.17
"2020-10-25 14:40:00",461,13.59,16.67,17.8117,16.45834,14.97543,14.69476,14.48358,13.71099,12.99725,12.99832,12.97796,12.95785,1.135183,10.9151,13.5865,2.669508,25.34162,13.01082,201025,153908,15.045,32.11,39.64,25.77,64.23,6.47,2.91,11.72,3.31,3.36,6.61,19.88,3.06,1.958,5.9,12.57,1.19
"2020-10-25 14:50:00",462,13.54,16.76,17.815,16.55004,14.93759,14.70086,14.43966,13.65933,12.99795,12.99481,12.97662,12.95925,0.831788,7.993616,13.56241,2.652573,25.18174,13.01234,201025,154908,14.984,32.04,39.62,25.75,61.83,6.24,2.98,12.04,3.29,3.34,6.54,19.68,3.07,1.963,5.9,12.54,1.18
"2020-10-25 15:00:00",463,13.55,16.79,17.80337,16.32376,14.92095,14.6788,14.50268,13.70111,12.99481,12.99236,12.97976,12.95873,0.681858,6.557035,13.59196,2.638636,25.05034,13.01402,201025,155908,15.003,32.07,39.64,25.77,61.59,6.21,2.57,10.4,2.95,3.01,6.53,19.65,3.07,1.965,5.89,12.5,1.18
"2020-10-25 15:10:00",464,13.47,16.74,17.77404,16.41592,14.91406,14.68148,14.51208,13.71771,13.0054,12.99676,12.98327,12.96545,0.613064,5.906349,13.67516,2.622718,24.90229,13.01949,201025,160908,14.912,31.99,39.62,25.75,57.95,5.85,2.16,8.75,2.85,2.91,6.52,19.62,3.07,1.967,5.9,12.44,1.17
"2020-10-25 15:20:00",465,13.43,16.66,17.76846,16.29354,14.90066,14.67953,14.53143,13.7669,13.00494,12.99838,12.98532,12.96774,0.577095,5.567009,13.73376,2.605345,24.73575,13.01661,201025,161908,14.939,32.06,39.69,25.8,55.53,5.61,2.66,10.75,2.88,2.93,6.56,19.73,3.07,1.967,5.9,12.4,1.18
"2020-10-25 15:30:00",466,13.4,16.66,17.75045,16.36807,14.93694,14.67397,14.55718,13.85678,13.01806,12.99191,12.98535,12.96957,0.587923,5.684144,13.83504,2.57733,24.46923,13.01569,201025,162908,15.002,32.07,39.64,25.77,60.77,6.13,2.53,10.23,3.11,3.17,6.51,19.59,3.07,1.967,5.9,12.39,1.18
"2020-10-25 15:40:00",467,13.36,16.72,17.74148,16.37142,14.94131,14.70474,14.58795,13.87496,13.02877,12.99771,12.98525,12.96539,0.902334,8.723205,13.83126,2.551535,24.22491,13.01676,201025,163908,15.061,32.1,39.63,25.76,65.47,6.59,3.61,14.54,3.49,3.55,6.49,19.53,3.07,1.968,5.9,12.33,1.18
"2020-10-25 15:50:00",468,13.28,16.74,17.72332,16.41409,14.98153,14.70239,14.57318,13.94348,13.01837,12.99606,12.98327,12.96307,0.945283,9.14291,13.85365,2.526386,23.98534,13.01524,201025,164908,15.141,32.16,39.63,25.76,69.51,6.99,3.32,13.4,3.74,3.79,6.44,19.36,3.07,1.967,5.9,12.26,1.17
"2020-10-25 16:00:00",469,13.26,16.68,17.69549,16.5664,14.98004,14.70349,14.49966,13.87145,13.01476,12.99847,12.98449,12.96612,0.970711,9.37674,13.79509,2.515387,23.88238,13.01797,201025,165908,15.143,32.17,39.63,25.76,69.09,6.94,4.61,18.52,4.09,4.14,6.45,19.41,3.07,1.962,5.89,12.24,1.18
"2020-10-25 16:10:00",470,13.23,16.59,17.68124,16.61837,14.99975,14.71105,14.47604,13.85961,13.00161,12.99484,12.98449,12.96664,0.958195,9.24284,13.73134,2.520006,23.92633,13.01813,201025,170908,15.169,32.2,39.64,25.77,73.21,7.36,4.04,16.28,4.48,4.54,6.52,19.62,3.06,1.96,5.89,12.22,1.17
"2020-10-25 16:20:00",471,13.2,16.54,17.67214,16.76559,15.0552,14.71276,14.46487,13.81283,12.99362,12.99502,12.98315,12.96627,0.890594,8.580482,13.67713,2.544618,24.16049,13.01904,201025,171908,15.269,32.25,39.62,25.75,79.12,7.93,5.38,21.6,4.31,4.36,6.49,19.54,3.06,1.958,5.9,12.17,1.19
"2020-10-25 16:30:00",472,13.15,16.47,17.65554,16.75295,15.04815,14.74746,14.51437,13.86334,13.00909,12.99316,12.9815,12.96429,0.859827,8.305048,13.7919,2.601328,24.69684,13.01524,201025,172908,15.22,32.23,39.64,25.76,78.46,7.87,6.37,25.58,4.24,4.29,6.47,19.46,3.06,1.956,5.9,12.13,1.17
"2020-10-25 16:40:00",473,13.12,16.41,17.63256,16.77474,15.05685,14.71908,14.51086,13.87536,13.03933,12.99639,12.98171,12.95947,0.801965,7.743662,13.77722,2.632126,24.98643,13.01021,201025,173908,15.36,32.3,39.59,25.73,85.33,8.54,7.61,30.52,4.51,4.56,6.52,19.61,3.05,1.953,5.9,12.12,1.18
"2020-10-25 16:50:00",474,13.09,16.42,17.63323,16.85998,15.04482,14.73254,14.56903,13.87332,13.04162,13.00759,12.98141,12.96041,0.699275,6.750679,13.76768,2.625661,24.9268,13.01341,201025,174908,15.395,32.34,39.61,25.74,86.54,8.65,5.26,21.14,4.43,4.48,6.5,19.56,3.05,1.953,5.9,12.12,1.18
"2020-10-25 17:00:00",475,13.05,16.42,17.61053,16.83529,15.03893,14.70819,14.60363,13.85476,13.02285,13.00314,12.98474,12.96185,0.680729,6.555672,13.65743,2.606947,24.75041,13.01569,201025,175908,15.358,32.32,39.62,25.75,84.04,8.41,6.19,24.84,4.26,4.31,6.58,19.79,3.05,1.953,5.9,12.02,1.17
"2020-10-25 17:10:00",476,13.03,16.42,17.58016,16.80844,15.0321,14.69668,14.57488,13.8077,13.0129,13.00244,12.98751,12.96429,0.56182,5.396771,13.54224,2.591989,24.60854,13.016,201025,180908,15.296,32.27,39.61,25.75,81.37,8.15,4.75,19.08,4.3,4.35,6.51,19.58,3.05,1.953,5.9,12,1.18
"2020-10-25 17:20:00",477,13,16.39,17.55447,16.8981,15.03265,14.6885,14.54559,13.66839,13.00527,13.00399,12.98898,12.9671,0.551162,5.278338,13.40526,2.574616,24.44473,13.01797,201025,181908,15.282,32.27,39.63,25.76,78.68,7.89,4.43,17.83,4.14,4.19,6.5,19.55,3.05,1.952,5.89,11.96,1.17
"2020-10-25 17:30:00",478,12.97,16.32,17.55041,16.81109,15.01187,14.72076,14.56155,13.38098,13.00262,12.99908,12.98641,12.9652,0.51617,4.932601,13.30838,2.666112,25.31335,13.01783,201025,182908,15.269,32.24,39.6,25.74,75.55,7.57,5.8,23.29,4.34,4.39,6.5,19.55,3.05,1.951,5.9,11.94,1.18
"2020-10-25 17:40:00",479,12.96,16.2,17.52511,16.81536,15.02206,14.72167,14.5519,13.40542,13.00183,13.0025,12.98892,12.96603,0.521186,4.965832,13.17557,2.90208,27.55445,13.01889,201025,183908,15.284,32.27,39.62,25.75,78.79,7.9,6.29,25.27,4.45,4.5,6.52,19.61,3.06,1.955,5.89,11.91,1.17
"2020-10-25 17:50:00",480,12.94,16.12,17.50375,16.77825,15.05136,14.72787,14.58059,13.49172,13.00137,13.00198,12.98843,12.96771,0.59102,5.628416,13.15337,2.874709,27.29408,13.01813,201025,184908,15.332,32.29,39.6,25.74,86.4,8.65,8.15,32.69,4.68,4.73,6.5,19.56,3.06,1.958,5.89,11.9,1.19
"2020-10-25 18:00:00",481,12.93,16.1,17.47991,16.79669,15.04589,14.71765,14.58056,13.56854,13.00311,13.00323,12.98767,12.96688,0.614189,5.872612,13.33389,2.829213,26.8626,13.01889,201025,185908,15.341,32.3,39.61,25.74,84.51,8.46,6.66,26.75,4.62,4.67,6.48,19.48,3.05,1.953,5.9,11.87,1.17
"2020-10-25 18:10:00",482,12.88,16.07,17.47961,16.84854,15.03634,14.72088,14.60418,13.76983,13.00634,13.00482,12.98754,12.96389,0.647791,6.199361,13.37352,2.78609,26.45321,13.01904,201025,190908,15.258,32.23,39.6,25.74,78.6,7.88,5.38,21.6,4.31,4.36,6.51,19.58,3.05,1.953,5.9,11.86,1.18
"2020-10-25 18:20:00",483,12.89,16.02,17.46285,16.87719,15.0361,14.72866,14.60568,13.60641,13.00299,13.00186,12.98544,12.96224,0.672025,6.416007,13.26661,2.770543,26.3047,13.01752,201025,191908,15.306,32.28,39.62,25.75,80.65,8.08,4.49,18.04,4.14,4.2,6.49,19.52,3.05,1.953,5.89,11.84,1.19
"2020-10-25 18:30:00",484,12.87,15.99,17.44082,16.87023,15.08206,14.73718,14.56158,13.4649,12.99941,13.00088,12.98379,12.96206,0.776865,7.422945,13.30291,2.989634,28.38339,13.01524,201025,192908,15.365,32.32,39.61,25.75,84.63,8.47,5.55,22.31,4.21,4.26,6.58,19.8,3.05,1.954,5.89,11.83,1.17
"2020-10-25 18:40:00",485,12.85,16,17.41424,16.99566,15.10244,14.73788,14.61929,13.45233,12.99859,13.00274,12.9858,12.96142,0.880515,8.397882,13.22041,3.073698,29.18067,13.01401,201025,193908,15.402,32.34,39.6,25.74,89.21,8.92,6.95,27.91,4.35,4.4,6.59,19.83,3.06,1.956,5.89,11.82,1.18
"2020-10-25 18:50:00",486,12.84,16.07,17.40069,16.92544,15.10095,14.73443,14.64654,13.35006,12.99627,13.0017,12.98318,12.9566,0.999577,9.5436,13.26828,3.030374,28.76645,13.00945,201025,194908,15.62,32.47,39.56,25.71,100.56,10.01,6.33,25.43,4.39,4.44,6.7,20.16,3.05,1.954,5.9,11.8,1.18
"2020-10-25 19:00:00",487,12.86,16.12,17.37438,17.00738,15.12939,14.74493,14.66274,13.39559,12.99566,13.00356,12.98709,12.95931,1.05143,10.03149,13.23607,2.982212,28.31213,13.01401,201025,195908,15.593,32.43,39.54,25.7,103.71,10.33,8.15,32.7,4.93,4.99,6.69,20.13,3.05,1.954,5.9,11.8,1.17
"2020-10-25 19:10:00",488,12.83,16.17,17.3576,17.04821,15.14724,14.74633,14.66332,13.41326,12.99471,13.0014,12.98705,12.95877,1.117177,10.66071,13.24428,2.950893,28.01474,13.01387,201025,200908,15.624,32.47,39.56,25.71,109.17,10.86,8.8,35.29,4.6,4.65,6.89,20.73,3.05,1.953,5.9,11.78,1.19
"2020-10-25 19:20:00",489,12.81,16.21,17.32482,17.03021,15.17452,14.74972,14.64788,13.42602,12.99523,13.00158,12.98825,12.96472,1.227453,11.69128,13.16082,3.040369,28.86625,13.01707,201025,201908,15.539,32.42,39.56,25.72,99.7,9.94,8.07,32.38,4.89,4.94,6.62,19.93,3.05,1.954,5.9,11.78,1.19
"2020-10-25 19:30:00",490,12.81,16.26,17.31182,17.08608,15.16894,14.77938,14.67184,13.21899,12.99877,13.00262,12.98928,12.9653,1.339479,12.7559,13.15231,3.092997,29.36562,13.01661,201025,202908,15.463,32.38,39.59,25.73,94.67,9.45,8.51,34.13,5.27,5.32,6.59,19.82,3.05,1.953,5.89,11.77,1.18
"2020-10-25 19:40:00",491,12.8,16.29,17.29574,17.0697,15.15109,14.78448,14.61215,13.20822,12.99893,13.00396,12.99111,12.96661,1.401147,13.33128,13.11246,3.12186,29.64106,13.01873,201025,203908,15.572,32.4,39.52,25.69,105.08,10.47,7.81,31.34,4.85,4.91,6.69,20.12,3.05,1.951,5.9,11.76,1.19
"2020-10-25 19:50:00",492,12.81,16.3,17.2962,16.98672,15.16546,14.78033,14.61398,13.13656,12.99935,13.00427,12.9913,12.9678,1.452164,13.82201,13.12965,3.129292,29.71141,13.01844,201025,204908,15.376,32.34,39.62,25.75,85.96,8.6,7.66,30.73,5.03,5.09,6.52,19.61,3.06,1.955,5.9,11.76,1.18
