"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-05-29 06:40:00",1261,12.65,27.21,25.23068,25.2171,21.47814,16.22396,12.45956,10.34329,9.385584,9.012079,8.817347,8.822901,4.514819,40.20538,10.22021,0.203264,1.751012,8.824227,190529,74036,23.78,32.27,33.04,21.48,137.76,11.64,0.59,2.47,0.08,0.14,4.69,14.11,1.91,1.346,5.88,11.66,1.18
"2019-05-29 06:50:00",1262,12.64,27.33,25.22808,25.18658,21.5126,16.25533,12.47576,10.34582,9.404413,9.030725,8.824427,8.817041,4.487291,39.96325,10.22332,0.193705,1.668508,8.820115,190529,75036,23.743,32.27,33.07,21.49,137.92,11.67,0.46,1.95,0.18,0.23,4.69,14.12,1.91,1.346,5.88,11.66,1.18
"2019-05-29 07:00:00",1263,12.65,27.47,25.22106,25.17239,21.50869,16.27844,12.56289,10.34207,9.444391,9.045984,8.836908,8.826868,4.444871,39.62141,10.26202,0.180221,1.551012,8.784142,190529,80036,23.805,32.34,33.1,21.51,137.74,11.64,0.39,1.66,0.12,0.18,4.65,14.01,1.91,1.348,5.88,11.67,1.18
"2019-05-29 07:10:00",1264,12.64,27.8,25.22192,25.18292,21.54296,16.4356,12.66015,10.32894,9.440607,9.041071,8.837122,8.80871,4.427762,39.454,10.24593,0.167747,1.442008,8.73658,190529,81036,23.774,32.34,33.12,21.52,137.92,11.66,0.72,2.99,0.19,0.25,4.69,14.12,1.91,1.351,5.88,11.67,1.18
"2019-05-29 07:20:00",1265,12.65,28.3,25.24423,25.12972,21.62222,16.47125,12.70782,10.32287,9.399897,9.014978,8.830408,8.776331,4.938123,43.95637,10.20209,0.151699,1.30205,8.672814,190529,82036,23.811,32.42,33.18,21.57,137.69,11.63,0.51,2.15,0.14,0.19,4.7,14.15,1.91,1.348,5.88,11.68,1.18
"2019-05-29 07:30:00",1266,12.68,28.84,25.25234,25.1722,21.59496,16.4212,12.64083,10.2936,9.363886,9.007044,8.824884,8.762354,4.918607,43.72835,10.14932,0.140765,1.207947,8.664086,190529,83036,23.839,32.34,33.07,21.5,137.87,11.64,0.47,1.99,0.03,0.08,4.69,14.11,1.9,1.344,5.88,11.69,1.18
"2019-05-29 07:40:00",1267,12.73,29.42,25.28185,25.15972,21.65823,16.33731,12.4414,10.23101,9.338587,9.000269,8.820765,8.807184,4.802955,42.63888,10.08825,0.13774,1.18338,8.7128,190529,84036,23.805,32.39,33.14,21.54,137.8,11.64,0.56,2.34,0.12,0.18,4.69,14.14,1.9,1.34,5.88,11.74,1.18
"2019-05-29 07:50:00",1268,12.78,30.07,25.31533,25.19027,21.61495,16.31628,12.38143,10.23092,9.35763,9.015284,8.82284,8.865198,4.694297,41.71039,10.12511,0.13569,1.167085,8.759736,190529,85036,23.817,32.37,33.12,21.53,137.18,11.59,0.48,2.03,0.15,0.21,4.7,14.15,1.9,1.339,5.88,11.79,1.18
"2019-05-29 08:00:00",1269,12.78,30.37,25.32943,25.2152,21.52947,16.25598,12.34704,10.27911,9.388727,9.045038,8.830988,8.881647,4.646216,41.32926,10.17259,0.127122,1.094733,8.810608,190529,90036,23.869,32.39,33.1,21.52,136.91,11.55,0.41,1.75,0.04,0.09,4.68,14.08,1.9,1.338,5.88,11.8,1.18
"2019-05-29 08:10:00",1270,12.78,30.34,25.30923,25.18704,21.45727,16.26885,12.33196,10.31756,9.417871,9.056574,8.835657,8.877832,4.619287,41.14316,10.22784,0.120437,1.037121,8.808854,190529,91036,23.791,32.36,33.12,21.53,137.25,11.6,0.44,1.85,0.08,0.13,4.71,14.18,1.9,1.341,5.89,11.81,1.18
"2019-05-29 08:20:00",1271,12.81,30.24,25.32302,25.13973,21.44888,16.25799,12.32293,10.37429,9.459314,9.08288,8.842768,8.86236,4.575542,40.80543,10.28212,0.113966,0.980539,8.772568,190529,92036,23.739,32.33,33.13,21.53,137.52,11.63,0.33,1.41,0.08,0.14,4.72,14.23,1.9,1.344,5.88,11.84,1.18
"2019-05-29 08:30:00",1272,12.93,30.3,25.3446,25.19369,21.42211,16.14706,12.30126,10.45614,9.502192,9.09939,8.847467,8.820917,4.565219,40.7695,10.3409,0.108511,0.932236,8.711686,190529,93036,23.73,32.3,33.11,21.52,138.05,11.68,0.88,3.62,0.14,0.19,4.74,14.28,1.91,1.346,5.88,11.94,1.18
"2019-05-29 08:40:00",1273,12.98,30.69,25.3493,25.17632,21.49444,16.05087,12.247,10.47903,9.540491,9.107691,8.872309,8.71966,4.549547,40.65496,10.36755,0.100375,0.86125,8.659333,190529,94036,23.627,32.27,33.14,21.54,138.07,11.7,0.48,2.04,0.15,0.2,4.8,14.46,1.91,1.348,5.88,12.01,1.18
"2019-05-29 08:50:00",1274,13.11,31.17,25.38861,25.15899,21.56268,15.99645,12.23422,10.46264,9.540033,9.092859,8.854792,8.624811,4.512055,40.34984,10.39934,0.089912,0.770682,8.616944,190529,95036,23.644,32.28,33.13,21.54,138.22,11.71,0.76,3.14,0.17,0.22,4.79,14.43,1.91,1.348,5.88,12.16,1.18
"2019-05-29 09:00:00",1275,13.12,31.78,25.42459,24.90136,21.52606,16.09191,12.28823,10.48782,9.505915,9.042658,8.839014,8.609186,4.478454,40.07859,10.43049,0.076842,0.658654,8.617096,190529,100036,23.494,32.17,33.12,21.53,139.06,11.82,0.56,2.34,0.26,0.31,4.86,14.65,1.91,1.35,5.88,12.17,1.18
"2019-05-29 09:10:00",1276,13.24,32.31,25.4635,24.58886,21.51119,16.29446,12.38497,10.54211,9.448633,9.014643,8.831385,8.60528,4.470448,39.98351,10.40541,0.040974,0.351206,8.61615,190529,101036,23.531,32.2,33.13,21.54,139.38,11.84,0.46,1.94,0.17,0.22,4.86,14.63,1.92,1.356,5.88,12.32,1.18
"2019-05-29 09:20:00",1277,13.28,32.85,25.51333,24.45596,21.5202,16.41836,12.41015,10.55142,9.442469,9.01745,8.827112,8.610071,4.430158,39.64492,10.42892,-0.00081,-0.006947,8.623932,190529,102036,23.525,32.12,33.05,21.48,140.95,11.97,0.53,2.21,0.12,0.18,4.84,14.57,1.93,1.36,5.89,12.34,1.18
"2019-05-29 09:30:00",1278,13.28,33.38,25.578,24.55963,21.60174,16.43719,12.50259,10.58325,9.462702,9.013453,8.841761,8.677881,4.425702,39.60477,10.42861,-0.018085,-0.155202,8.665841,190529,103036,23.605,32.18,33.06,21.49,142.66,12.1,0.55,2.31,0.18,0.23,4.82,14.52,1.93,1.361,5.88,12.37,1.18
"2019-05-29 09:40:00",1279,13.29,33.66,25.62405,24.60055,21.65624,16.43206,12.57125,10.63485,9.516321,9.037683,8.823694,8.705469,4.418615,39.60733,10.4999,-0.022212,-0.190504,8.641716,190529,104036,23.695,32.22,33.04,21.48,142.21,12.04,0.52,2.17,0.19,0.25,4.76,14.35,1.93,1.361,5.88,12.36,1.18
"2019-05-29 09:50:00",1280,13.36,33.74,25.65466,24.33389,21.60961,16.43402,12.59185,10.65389,9.518946,9.05514,8.815424,8.709833,4.42169,39.65624,10.52294,-0.027131,-0.232686,8.639969,190529,105036,23.618,32.09,32.96,21.42,142.75,12.1,0.47,1.97,0.21,0.27,4.79,14.42,1.93,1.36,5.88,12.44,1.18
"2019-05-29 10:00:00",1281,13.3,34.07,25.72643,24.30395,21.58407,16.49121,12.55264,10.62152,9.493341,9.037897,8.825525,8.663416,4.401972,39.43699,10.47704,-0.033154,-0.284409,8.650765,190529,110036,23.606,32.06,32.93,21.41,143.37,12.16,0.47,1.98,0.2,0.25,4.8,14.45,1.93,1.362,5.88,12.45,1.18
"2019-05-29 10:10:00",1282,13.32,34.42,25.79397,24.39834,21.46493,16.46652,12.53137,10.56863,9.467432,9.028498,8.829157,8.653589,4.436836,39.68734,10.41024,-0.03885,-0.333352,8.660286,190529,111036,23.644,32.16,33.02,21.46,142.88,12.11,0.49,2.05,0.23,0.28,4.83,14.54,1.93,1.364,5.89,12.43,1.18
"2019-05-29 10:20:00",1283,13.36,34.58,25.81252,24.36224,21.32968,16.34649,12.58346,10.53088,9.463251,9.026117,8.825159,8.658258,5.14722,46.04792,10.416,-0.043522,-0.37348,8.66504,190529,112036,23.676,32.19,33.03,21.47,142.79,12.09,0.46,1.95,0.19,0.25,4.82,14.52,1.93,1.366,5.88,12.31,1.18
"2019-05-29 10:30:00",1284,13.22,34.63,25.81942,24.38748,21.63836,16.43902,12.73446,10.54632,9.466822,9.035242,8.812159,8.647821,4.875298,43.60633,10.40727,-0.047352,-0.406313,8.660759,190529,113036,23.7,32.18,33,21.45,141.26,11.96,0.53,2.21,0.21,0.26,4.79,14.43,1.94,1.366,5.88,12.32,1.18
"2019-05-29 10:40:00",1285,13.31,34.7,25.89498,24.5122,21.83251,16.42889,12.74908,10.5455,9.463892,9.030573,8.802057,8.636957,4.690259,41.92813,10.38361,-0.051677,-0.443424,8.661545,190529,114036,23.7,32.18,33,21.45,140.77,11.92,0.57,2.37,0.12,0.18,4.72,14.22,1.93,1.365,5.88,12.43,1.18
"2019-05-29 10:50:00",1286,13.24,35.04,25.9562,24.55679,21.61108,16.36798,12.67535,10.50524,9.470179,9.055353,8.811914,8.634577,4.568128,40.79382,10.3392,-0.055932,-0.479781,8.647912,190529,115036,23.844,32.47,33.2,21.58,135.8,11.46,0.6,2.5,0.19,0.25,4.62,13.92,1.93,1.363,5.88,12.32,1.18
"2019-05-29 11:00:00",1287,13.35,35.02,26.0075,24.56747,21.5321,16.415,12.52477,10.46054,9.477961,9.057337,8.80929,8.62945,4.474202,39.9069,10.28774,-0.060014,-0.514741,8.643448,190529,120036,23.901,32.69,33.39,21.7,132.95,11.21,0.63,2.62,0.06,0.11,4.55,13.69,1.93,1.36,5.88,12.41,1.18
"2019-05-29 11:10:00",1288,13.2,35.17,26.07369,24.59664,21.67092,16.55767,12.35015,10.43023,9.485285,9.049189,8.827326,8.630426,4.436048,39.59165,10.31472,-0.064412,-0.552437,8.641716,190529,121036,23.917,32.67,33.36,21.68,133.95,11.29,0.53,2.23,0.19,0.25,4.58,13.8,1.92,1.357,5.88,12.31,1.18
"2019-05-29 11:20:00",1289,13.35,34.91,26.06426,24.64691,21.48623,16.61828,12.33941,10.44287,9.511194,9.052149,8.840235,8.654383,4.563792,40.75255,10.33654,-0.067981,-0.583211,8.652825,190529,122036,23.936,32.64,33.32,21.66,136.38,11.49,0.66,2.73,0.23,0.28,4.63,13.94,1.92,1.358,5.88,12.3,1.18
"2019-05-29 11:30:00",1290,13.31,34.76,26.09817,24.67675,21.47421,16.73168,12.39465,10.48065,9.572809,9.051264,8.832941,8.66308,4.859282,43.43997,10.38454,-0.071082,-0.610009,8.666466,190529,123036,23.903,32.61,33.31,21.65,135.76,11.45,0.52,2.17,0.08,0.13,4.62,13.91,1.92,1.353,5.88,12.42,1.18
"2019-05-29 11:40:00",1291,13.27,35.02,26.17288,24.74072,21.67013,16.51779,12.33706,10.4909,9.563196,9.027308,8.814661,8.640467,4.824398,43.2192,10.4747,-0.073734,-0.632567,8.653153,190529,124036,23.828,32.35,33.09,21.51,139.35,11.77,0.54,2.26,0.19,0.24,4.72,14.23,1.91,1.348,5.88,12.33,1.18
"2019-05-29 11:50:00",1292,13.33,35.14,26.1108,24.80377,21.75796,16.61584,12.28814,10.51538,9.470819,8.98797,8.784418,8.636713,4.795069,42.93458,10.45291,-0.077169,-0.662007,8.651238,190529,125036,23.989,32.65,33.29,21.64,137.36,11.57,0.55,2.3,0.13,0.18,4.7,14.15,1.91,1.346,5.88,12.43,1.18
"2019-05-29 12:00:00",1293,13.26,35.21,25.94757,24.89977,21.63165,16.59533,12.43923,10.53289,9.382776,8.96966,8.751612,8.637293,4.886366,43.75362,10.45446,-0.07951,-0.682061,8.649811,190529,130036,23.92,32.48,33.17,21.56,137.99,11.63,0.47,1.99,0.13,0.18,4.7,14.16,1.9,1.342,5.88,12.32,1.18
"2019-05-29 12:10:00",1294,13.36,35.21,26.23873,24.73342,21.54669,16.65969,12.48834,10.52633,9.389826,8.961206,8.760187,8.638239,5.410494,48.38942,10.40385,-0.081715,-0.701076,8.655358,190529,131036,23.741,32.26,33.05,21.48,142.56,12.06,0.47,1.96,0.19,0.25,4.8,14.47,1.9,1.342,5.88,12.43,1.18
"2019-05-29 12:20:00",1295,13.35,35.19,26.15548,24.59545,21.47991,16.39523,12.4107,10.54327,9.42013,8.973475,8.781763,8.637476,5.652756,50.58123,10.42504,-0.083032,-0.712515,8.663613,190529,132036,23.92,32.53,33.21,21.59,137.02,11.55,0.55,2.29,0.21,0.26,4.63,13.95,1.9,1.344,5.88,12.44,1.18
"2019-05-29 12:30:00",1296,13.35,35.15,26.03472,24.54794,21.45107,16.31628,12.37228,10.53869,9.440149,8.999842,8.796686,8.656519,5.98573,53.53923,10.4079,-0.083418,-0.716061,8.677254,190529,133036,23.821,32.34,33.09,21.51,144.99,12.25,0.48,2.01,0.11,0.16,4.84,14.57,1.9,1.344,5.88,12.41,1.18
"2019-05-29 12:40:00",1297,13.34,35.18,25.97827,24.5866,21.80181,16.4671,12.41757,10.57675,9.477167,9.038202,8.809229,8.673304,6.037084,54.03068,10.43329,-0.08228,-0.706476,8.688042,190529,134036,23.864,32.5,33.22,21.59,139.53,11.78,0.48,2.02,0.1,0.15,4.74,14.29,1.9,1.344,5.88,12.42,1.18
"2019-05-29 12:50:00",1298,13.35,35.26,26.02584,24.6033,21.94387,16.55602,12.46227,10.54748,9.494471,9.065332,8.820826,8.674158,6.128996,54.78726,10.38188,-0.081629,-0.700492,8.664734,190529,135036,23.782,32.33,33.1,21.52,141.74,11.98,0.55,2.28,0.23,0.28,4.8,14.45,1.9,1.343,5.88,12.42,1.18
"2019-05-29 13:00:00",1299,13.34,35.38,26.07275,24.63323,22.18218,16.4345,12.45883,10.42272,9.430079,9.035761,8.826899,8.665033,6.0338,53.84936,10.31301,-0.083447,-0.71601,8.659646,190529,140036,23.825,32.42,33.16,21.56,141.75,11.97,0.47,1.98,0.16,0.21,4.82,14.5,1.9,1.344,5.88,12.42,1.18
"2019-05-29 13:10:00",1300,13.39,35.45,26.42739,24.71563,22.17965,16.268,12.3883,10.41778,9.414667,9.034082,8.827448,8.647974,5.932089,52.90167,10.28073,-0.083711,-0.718343,8.663613,190529,141036,23.973,32.58,33.24,21.6,140.57,11.84,0.5,2.12,0.11,0.16,4.79,14.41,1.9,1.344,5.88,12.45,1.18
"2019-05-29 13:20:00",1301,13.39,35.57,26.50308,24.74127,22.026,16.31439,12.46069,10.36019,9.403162,9.036585,8.825739,8.651453,5.74075,51.1771,10.26559,-0.077251,-0.662989,8.668694,190529,142036,24.087,32.73,33.31,21.65,138.84,11.67,0.63,2.62,0.11,0.16,4.71,14.19,1.9,1.342,5.88,12.45,1.18
"2019-05-29 13:30:00",1302,13.35,35.64,26.41384,24.66461,21.83749,16.33749,12.46716,10.37383,9.402124,9.023859,8.828424,8.691614,5.69073,50.73245,10.26669,-0.071808,-0.616429,8.679337,190529,143036,24.18,32.81,33.33,21.67,137.93,11.57,0.52,2.17,0.17,0.22,4.6,13.85,1.89,1.337,5.88,12.25,1.18
"2019-05-29 13:40:00",1303,13.36,35.4,26.42883,24.66702,21.96819,16.02444,12.44909,10.40429,9.437311,9.020807,8.838617,8.721094,5.577671,49.77736,10.31191,-0.071641,-0.615131,8.68837,190529,144036,24.276,33.51,33.98,22.09,115.65,9.69,0.78,3.23,0.09,0.14,4.12,12.42,1.89,1.337,5.88,12.43,1.18
"2019-05-29 13:50:00",1304,13.4,35.19,26.49249,24.76779,22.23071,16.16464,12.43835,10.45736,9.453211,9.024256,8.835596,8.709314,5.531547,49.36064,10.30754,-0.074939,-0.643482,8.69027,190529,145036,24.233,33.42,33.91,22.04,110.95,9.3,0.67,2.76,0.06,0.12,4.26,12.84,1.89,1.335,5.88,12.46,1.18
"2019-05-29 14:00:00",1305,13.39,35.02,26.50018,24.9364,22.50006,16.27938,12.36105,10.43682,9.505976,9.048456,8.815912,8.687952,5.450507,48.69369,10.35679,-0.077377,-0.664381,8.688218,190529,150036,24.236,33.47,33.97,22.08,109.77,9.2,0.75,3.08,0.04,0.1,4.05,12.21,1.89,1.332,5.89,12.45,1.18
"2019-05-29 14:10:00",1306,13.39,34.94,26.67379,25.02148,22.54241,16.4194,12.33056,10.47799,9.53805,9.046289,8.797907,8.676386,5.449429,48.76039,10.42377,-0.079813,-0.685307,8.688691,190529,151036,24.345,33.52,33.95,22.06,110.6,9.25,0.84,3.44,0.12,0.17,4.15,12.5,1.88,1.327,5.88,12.46,1.18
"2019-05-29 14:20:00",1307,13.39,35.08,26.7647,25.06472,22.58908,16.41204,12.31552,10.527,9.502649,9.018183,8.802698,8.686457,5.468138,48.93368,10.42892,-0.081015,-0.695752,8.695977,190529,152036,24.508,33.39,33.71,21.91,124.36,10.37,0.62,2.58,0.03,0.08,4.2,12.67,1.87,1.322,5.88,12.46,1.18
"2019-05-29 14:30:00",1308,13.39,35.31,26.85397,24.98223,22.16604,16.5278,12.45272,10.5686,9.453699,8.977747,8.813288,8.677271,5.456099,48.82701,10.42986,-0.08211,-0.705316,8.705498,190529,153036,24.469,33.39,33.73,21.92,125.35,10.46,0.57,2.38,0.08,0.13,4.32,13.01,1.87,1.321,5.88,12.46,1.18
"2019-05-29 14:40:00",1309,13.33,35.44,26.88616,24.97592,21.81671,16.62618,12.62429,10.56033,9.419916,8.975794,8.812464,8.675287,5.47081,48.98302,10.45104,-0.082003,-0.704194,8.693604,190529,154036,24.461,33.36,33.7,21.91,126.27,10.54,0.65,2.71,0.05,0.1,4.21,12.68,1.87,1.323,5.88,12.46,1.18
"2019-05-29 14:50:00",1310,13.34,35.39,26.86819,24.99816,21.61798,16.62493,12.61456,10.57012,9.399347,8.985224,8.800867,8.681238,5.518014,49.46997,10.50677,-0.078387,-0.673397,8.709145,190529,155036,24.457,33.34,33.68,21.9,121.15,10.11,0.7,2.91,0.11,0.16,4.2,12.66,1.87,1.323,5.89,12.46,1.18
"2019-05-29 15:00:00",1311,13.39,35.25,26.87133,25.0418,21.79727,16.54919,12.60424,10.52661,9.398829,9.0021,8.798761,8.697443,5.593785,50.03334,10.40774,-0.069998,-0.601371,8.712166,190529,160036,24.424,33.44,33.81,21.98,122.22,10.21,0.96,3.93,0.09,0.15,4.15,12.52,1.87,1.32,5.88,12.46,1.18
"2019-05-29 15:10:00",1312,13.4,35.07,26.89184,24.97814,21.94952,16.3421,12.56564,10.53576,9.449976,9.027338,8.81283,8.7185,5.605773,50.17327,10.43563,-0.061214,-0.52623,8.738015,190529,161036,24.37,33.42,33.83,21.99,117.32,9.81,0.7,2.88,0.06,0.11,4.15,12.52,1.87,1.321,5.88,12.46,1.18
"2019-05-29 15:20:00",1313,13.35,34.86,26.94607,25.12194,21.92822,16.08236,12.4999,10.60748,9.522211,9.045008,8.830225,8.69552,5.632462,50.43603,10.45587,-0.048791,-0.419181,8.712494,190529,162036,24.538,33.38,33.68,21.89,133.49,11.13,0.73,3.02,0.1,0.15,4.54,13.68,1.87,1.321,5.88,12.31,1.18
"2019-05-29 15:30:00",1314,13.42,34.6,27.02389,25.13931,21.82699,16.09945,12.54449,10.59542,9.489862,9.035303,8.845118,8.695704,5.629998,50.43214,10.47127,-0.024827,-0.213299,8.7128,190529,163036,24.527,33.39,33.69,21.9,131.56,10.97,0.86,3.54,0.06,0.11,4.43,13.35,1.87,1.319,5.88,12.26,1.18
"2019-05-29 15:40:00",1315,13.34,34.33,27.00366,25.14837,21.64739,16.17941,12.74963,10.53875,9.406733,9.001154,8.851648,8.70846,5.59729,50.03432,10.38188,0.005435,0.046692,8.712639,190529,164036,24.55,33.42,33.71,21.91,134.11,11.18,0.68,2.8,0.07,0.12,4.54,13.67,1.87,1.317,5.88,12.32,1.18
"2019-05-29 15:50:00",1316,13.39,34.01,26.95141,25.15652,21.38387,16.24148,12.87512,10.56069,9.425196,9.010035,8.841761,8.714746,5.489862,49.12204,10.42362,0.032647,0.280415,8.702965,190529,165036,24.572,33.45,33.73,21.92,132.75,11.06,0.66,2.72,0.12,0.17,4.53,13.66,1.87,1.321,5.88,12.28,1.18
"2019-05-29 16:00:00",1317,13.12,33.59,26.93511,25.17141,21.37557,16.1397,12.81002,10.5372,9.437525,9.033167,8.833612,8.67605,5.835533,52.17864,10.39388,0.0496,0.425608,8.662026,190529,170036,24.684,33.69,33.9,22.03,130.99,10.89,0.68,2.82,0.07,0.12,4.45,13.4,1.87,1.319,5.88,12.12,1.18
"2019-05-29 16:10:00",1318,12.98,33.12,26.97756,25.24786,21.28478,16.31509,12.77282,10.46661,9.444452,9.023249,8.823084,8.676691,6.100066,54.38471,10.26903,0.050252,0.431191,8.660912,190529,171036,24.757,33.72,33.88,22.02,130.07,10.8,0.79,3.25,0.15,0.21,4.36,13.12,1.87,1.317,5.88,12.01,1.18
"2019-05-29 16:20:00",1319,12.89,32.64,27.11236,25.34149,21.46725,16.30114,12.73062,10.41152,9.427729,9.009516,8.828058,8.644587,6.046674,53.88587,10.25094,0.046117,0.395516,8.640442,190529,172036,24.718,33.68,33.86,22.01,130.4,10.83,0.73,3.01,0.1,0.15,4.45,13.42,1.87,1.317,5.88,11.93,1.18
"2019-05-29 16:30:00",1320,12.89,32.08,26.95889,25.28884,21.41696,16.43225,12.50909,10.35308,9.382196,9.019464,8.823786,8.644159,5.95221,53.0046,10.21925,0.04141,0.355161,8.641869,190529,173036,24.719,33.65,33.83,21.99,131.32,10.91,0.89,3.65,0.06,0.11,4.43,13.33,1.88,1.324,5.88,11.91,1.18
"2019-05-29 16:40:00",1321,12.85,30.39,26.9085,25.19836,21.28655,16.78897,12.60787,10.42608,9.371088,9.010065,8.816706,8.749964,5.698525,50.88262,10.33437,0.074778,0.643191,8.760682,190529,174036,24.459,33.23,33.57,21.82,129.27,10.79,0.85,3.5,0.17,0.22,4.4,13.25,1.88,1.331,5.88,11.89,1.18
"2019-05-29 16:50:00",1322,12.84,28.91,26.89135,25.16369,21.50509,16.68679,12.55886,10.46084,9.378778,9.002008,8.805567,8.760523,5.658275,50.58078,10.38298,0.068408,0.588392,8.760376,190529,175036,24.371,33.36,33.77,21.95,133.14,11.13,0.78,3.24,0.15,0.21,4.51,13.58,1.9,1.34,5.88,11.87,1.18
"2019-05-29 17:00:00",1323,12.85,28.08,26.85623,24.97708,21.44399,16.50363,12.55984,10.50131,9.393152,9.015741,8.807459,8.780085,5.630464,50.38262,10.42582,0.066531,0.572299,8.763855,190529,180036,24.243,32.9,33.38,21.7,139.82,11.72,0.76,3.12,0.13,0.18,4.64,13.97,1.9,1.34,5.89,11.87,1.18
"2019-05-29 17:10:00",1324,12.84,27.7,26.8161,25.0733,21.46398,16.49542,12.74932,10.68435,9.514582,9.060175,8.818384,8.778864,5.594777,50.27678,10.60801,0.066275,0.569785,8.741036,190529,181036,24.577,33.32,33.59,21.84,134.96,11.24,0.74,3.08,0.13,0.18,4.55,13.7,1.9,1.342,5.88,11.86,1.18
"2019-05-29 17:20:00",1325,12.85,27.56,26.71923,25.15566,21.39245,16.36465,12.54675,10.60183,9.443659,9.033564,8.818323,8.737787,5.853182,52.36478,10.41693,0.060176,0.516734,8.691857,190529,182036,24.555,33.13,33.41,21.72,137.77,11.48,1.04,4.25,0.15,0.2,4.53,13.64,1.89,1.338,5.88,11.85,1.18
"2019-05-29 17:30:00",1326,12.85,27.18,26.64242,25.15685,21.33395,16.36566,12.19909,10.38818,9.355982,9.02688,8.813196,8.812677,5.955779,53.00869,10.1971,0.061499,0.52897,8.760521,190529,183036,24.659,33.49,33.71,21.91,134.4,11.18,0.76,3.15,0.11,0.16,4.51,13.59,1.89,1.336,5.88,11.84,1.18
"2019-05-29 17:40:00",1327,12.82,26.52,26.56375,25.20605,21.71569,16.38445,12.53073,10.51184,9.466394,9.079706,8.86175,8.738642,5.732326,51.28335,10.41679,0.166217,1.429676,8.760376,190529,184036,24.684,33.51,33.71,21.91,132.21,10.99,0.86,3.55,0.11,0.17,4.44,13.38,1.89,1.334,5.88,11.83,1.18
"2019-05-29 17:50:00",1328,12.8,25.92,26.4476,25.23483,20.98355,15.91482,12.63662,10.58566,9.605738,9.128138,8.893122,8.784845,5.770192,51.72452,10.50162,0.23761,2.045489,8.795708,190529,185036,24.643,33.36,33.59,21.83,131.9,10.97,0.93,3.82,0.13,0.19,4.41,13.3,1.89,1.332,5.88,11.83,1.18
"2019-05-29 18:00:00",1329,12.82,25.44,26.4288,25.09011,20.63629,16.03192,12.47613,10.58203,9.558649,9.087549,8.878229,8.722132,5.730605,51.28995,10.43517,0.279484,2.398441,8.665993,190529,190036,24.322,32.93,33.36,21.68,136.61,11.43,0.78,3.23,0.13,0.18,4.56,13.74,1.89,1.336,5.88,11.82,1.18
"2019-05-29 18:10:00",1330,12.81,25.08,26.36913,25.06185,20.42889,16.44229,12.58401,10.531,9.447077,9.037317,8.852015,8.622126,6.005544,53.72584,10.41538,0.225984,1.938081,8.639489,190529,191036,24.242,32.92,33.4,21.71,134.89,11.3,0.85,3.5,0.2,0.25,4.51,13.59,1.89,1.337,5.89,11.81,1.18
"2019-05-29 18:20:00",1331,12.81,24.82,26.29516,25.09713,20.23626,16.93048,12.84225,10.44473,9.370691,8.982294,8.830378,8.589624,6.089291,54.285,10.26622,0.159913,1.370664,8.61583,190529,192036,24.179,32.94,33.46,21.75,133.36,11.19,1,4.08,0.15,0.2,4.49,13.52,1.87,1.322,5.88,11.8,1.18
"2019-05-29 18:30:00",1332,12.79,24.7,26.24969,25.18289,20.93368,17.52288,12.27941,10.18228,9.237604,8.956049,8.81164,8.601862,5.514745,48.81385,9.96315,0.115642,0.992379,8.66504,190529,193036,23.957,32.51,33.17,21.56,142.49,12,0.87,3.6,0.18,0.23,4.86,14.64,1.87,1.318,5.88,11.8,1.18
"2019-05-29 18:40:00",1333,12.78,24.66,26.21319,25.20196,21.4024,17.52313,12.0249,10.20706,9.278864,8.993586,8.794855,8.643854,5.394653,47.88169,10.07933,0.095492,0.82055,8.720093,190529,194036,24.045,32.63,33.24,21.6,142.96,12.02,0.88,3.63,0.18,0.23,4.8,14.46,1.86,1.312,5.88,11.8,1.18
"2019-05-29 18:50:00",1334,12.78,24.64,26.18362,25.17605,21.67004,17.02587,12.89019,10.42697,9.497889,9.046991,8.833185,8.649561,5.473327,48.84678,10.31254,0.073646,0.632347,8.688218,190529,195036,24.082,32.72,33.3,21.64,140.22,11.79,0.89,3.64,0.16,0.22,4.78,14.39,1.85,1.309,5.88,11.79,1.18
"2019-05-29 19:00:00",1335,12.76,24.64,26.16165,25.1228,21.4407,16.76071,12.83105,10.62869,9.544031,9.092768,8.844965,8.614954,5.710613,51.28893,10.58391,0.058503,0.50177,8.642663,190529,200036,24.111,32.97,33.54,21.8,133.58,11.22,1.02,4.18,0.18,0.24,4.46,13.43,1.86,1.314,5.88,11.78,1.18
