"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2018-10-01 23:10:00",4737,12.78,24.3,22.28979,21.37789,20.7463,20.15872,19.69808,18.8937,16.18283,14.79775,13.94973,13.32568,-0.048937,-0.523658,18.63286,-0.068064,-0.649865,13.2695,181001,230910,21.964,35.56,37.75,24.54,101.26,8.86,0.97,3.96,0.12,0.17,9.11,27.37,1.45,1.022,5.76,11.79,1.18
"2018-10-01 23:20:00",4738,12.78,24.2,22.26559,21.37292,20.74633,20.16574,19.72744,18.89849,16.16232,14.78097,13.92986,13.31783,-0.047587,-0.508944,18.60673,-0.067865,-0.64819,13.28469,181001,231910,22.029,35.76,37.91,24.64,99.21,8.67,0.87,3.58,0.04,0.09,9.18,27.61,1.45,1.022,5.77,11.78,1.18
"2018-10-01 23:30:00",4739,12.77,24.1,22.25082,21.38925,20.73828,20.16613,19.73809,18.86563,16.15075,14.79067,13.93597,13.32522,-0.047856,-0.511661,18.59129,-0.067346,-0.643383,13.29532,181001,232910,21.965,35.72,37.92,24.65,97.34,8.52,1.06,4.34,0.1,0.16,9.23,27.74,1.45,1.023,5.77,11.78,1.18
"2018-10-01 23:40:00",4740,12.77,24,22.23925,21.37463,20.73205,20.17471,19.7507,18.79229,16.1636,14.81957,13.94796,13.34182,-0.048486,-0.518551,18.60658,-0.067802,-0.649658,13.42847,181001,233910,21.928,35.61,37.83,24.59,99.79,8.74,1.09,4.46,0.12,0.17,9.26,27.84,1.45,1.024,5.77,11.78,1.18
"2018-10-01 23:50:00",4741,12.77,23.89,22.22448,21.36236,20.71502,20.17101,19.75982,18.78817,16.17929,14.82131,13.95452,13.31567,-0.049045,-0.52435,18.58921,-0.067863,-0.64958,13.38293,181001,234910,22.093,35.79,37.9,24.63,99.6,8.69,0.78,3.23,0.07,0.12,8.99,27.04,1.45,1.024,5.77,11.78,1.18
"2018-10-02 00:00:00",4742,12.77,23.8,22.20797,21.34573,20.72311,20.17507,19.75994,18.82531,16.18237,14.816,13.95788,13.32717,-0.048456,-0.517366,18.52433,-0.068619,-0.654176,13.20126,181001,235910,22.067,35.9,38.03,24.72,99.1,8.65,0.83,3.43,0.09,0.15,9.03,27.16,1.45,1.023,5.77,11.77,1.18
"2018-10-02 00:10:00",4743,12.77,23.71,22.18673,21.33236,20.71166,20.19308,19.75436,18.80453,16.15051,14.83853,13.95794,13.34451,-0.048174,-0.514137,18.50355,-0.069222,-0.659643,13.18211,181002,910,22.082,35.95,38.07,24.75,97.84,8.54,0.89,3.65,0.07,0.13,9,27.07,1.45,1.023,5.77,11.77,1.18
"2018-10-02 00:20:00",4744,12.77,23.64,22.16796,21.32763,20.7131,20.19897,19.74716,18.7756,16.11157,14.8515,13.9653,13.3421,-0.047989,-0.512387,18.52493,-0.068773,-0.655098,13.16418,181002,1910,22.144,35.84,37.91,24.64,101.01,8.81,1.05,4.29,0.06,0.11,8.92,26.81,1.45,1.023,5.77,11.76,1.18
"2018-10-02 00:30:00",4745,12.77,23.56,22.15261,21.33224,20.71395,20.21905,19.73675,18.69848,16.08767,14.84109,13.95806,13.3496,-0.048398,-0.517213,18.56857,-0.069084,-0.65818,13.17253,181002,2910,22.116,35.84,37.92,24.65,100.67,8.78,0.86,3.53,0.08,0.13,8.93,26.84,1.45,1.023,5.77,11.76,1.18
"2018-10-02 00:40:00",4746,12.77,23.49,22.13116,21.34167,20.7261,20.23043,19.74908,18.74859,16.07784,14.85293,13.93099,13.34951,-0.048117,-0.514211,18.56872,-0.06941,-0.661988,13.2198,181002,3910,22.119,35.77,37.85,24.6,101.36,8.84,0.93,3.81,0.08,0.13,8.92,26.81,1.45,1.024,5.77,11.76,1.18
"2018-10-02 00:50:00",4747,12.76,23.43,22.10537,21.3265,20.73413,20.24081,19.76959,18.75125,16.10195,14.87496,13.91586,13.36086,-0.048553,-0.518761,18.55818,-0.068739,-0.655305,13.2002,181002,4910,22.107,35.75,37.84,24.6,101.35,8.84,0.96,3.96,0.08,0.13,8.92,26.81,1.45,1.024,5.77,11.76,1.18
"2018-10-02 01:00:00",4748,12.75,23.36,22.09451,21.32852,20.72015,20.25155,19.77642,18.78469,16.11581,14.91036,13.89468,13.36068,-0.048337,-0.516344,18.54778,-0.068895,-0.656603,13.18774,181002,5910,22.112,35.62,37.7,24.51,104.69,9.13,0.95,3.91,0.1,0.16,8.85,26.61,1.45,1.024,5.77,11.76,1.18
"2018-10-02 01:10:00",4749,12.76,23.29,22.05551,21.34533,20.73116,20.2615,19.78488,18.80114,16.14095,14.94537,13.86364,13.35461,-0.048117,-0.513632,18.5135,-0.06857,-0.653384,13.17922,181002,10910,22.08,35.63,37.73,24.52,103.88,9.07,1.02,4.16,0.12,0.18,8.85,26.6,1.45,1.024,5.77,11.76,1.18
"2018-10-02 01:20:00",4750,12.73,23.23,22.07141,21.29913,20.72952,20.2694,19.79678,18.76275,16.16656,14.97424,13.84051,13.30801,-0.048226,-0.514283,18.46406,-0.068491,-0.652319,13.15748,181002,11910,22.084,35.65,37.75,24.54,103.42,9.03,1.13,4.6,0.1,0.15,8.87,26.67,1.45,1.023,5.77,11.75,1.18
"2018-10-02 01:30:00",4751,12.72,23.16,22.05425,21.29589,20.72509,20.28115,19.81408,18.74944,16.19311,15.00524,13.82845,13.26437,-0.048269,-0.514909,18.47978,-0.068751,-0.654438,13.133,181002,12910,22.065,35.69,37.81,24.58,101.71,8.88,0.77,3.17,0.06,0.12,8.93,26.84,1.45,1.022,5.77,11.75,1.18
"2018-10-02 01:40:00",4752,12.73,23.09,22.05026,21.32156,20.73666,20.28518,19.82684,18.755,16.17712,15.02935,13.84933,13.24737,-0.048401,-0.51609,18.45827,-0.0686,-0.653187,13.14638,181002,13910,22.074,35.61,37.72,24.52,103.59,9.04,0.77,3.17,0.1,0.15,8.84,26.57,1.45,1.022,5.77,11.74,1.18
"2018-10-02 01:50:00",4753,12.72,23.02,22.03781,21.34652,20.74609,20.28106,19.83938,18.7572,16.16018,14.99584,13.87731,13.25839,-0.048854,-0.520994,18.46598,-0.068501,-0.652384,13.15535,181002,14910,22.046,35.62,37.75,24.54,102.99,9,0.87,3.57,0.07,0.12,8.86,26.65,1.45,1.023,5.77,11.74,1.18
"2018-10-02 02:00:00",4754,12.72,22.94,22.02389,21.37792,20.75897,20.28433,19.84362,18.73672,16.18365,14.96948,13.89929,13.24951,-0.048619,-0.518112,18.42975,-0.068488,-0.652598,13.1786,181002,15910,22.041,35.57,37.7,24.51,103.56,9.05,1.17,4.79,0.11,0.17,8.85,26.59,1.45,1.022,5.77,11.74,1.18
"2018-10-02 02:10:00",4755,12.73,22.87,22.01727,21.36831,20.75164,20.28738,19.84683,18.69424,16.22894,14.90917,13.91525,13.2225,-0.04881,-0.519742,18.39129,-0.06886,-0.656126,13.17755,181002,20910,22.034,35.57,37.7,24.51,103.54,9.05,0.94,3.85,0.12,0.18,8.88,26.7,1.45,1.022,5.77,11.74,1.18
"2018-10-02 02:20:00",4756,12.74,22.82,21.99932,21.38848,20.75253,20.28399,19.84542,18.6773,16.27426,14.85833,13.90588,13.18661,-0.048472,-0.516408,18.41669,-0.068318,-0.650658,13.15687,181002,21910,22.031,35.57,37.71,24.51,103.49,9.04,0.8,3.31,0.1,0.15,8.86,26.63,1.45,1.022,5.77,11.74,1.18
"2018-10-02 02:30:00",4757,12.73,22.78,21.97851,21.43151,20.74807,20.28259,19.84292,18.67153,16.30239,14.75616,13.91253,13.19015,-0.048422,-0.51631,18.45841,-0.068296,-0.65051,13.16099,181002,22910,22.011,35.58,37.73,24.53,102.52,8.96,0.88,3.62,0.08,0.13,8.93,26.84,1.45,1.022,5.77,11.73,1.18
"2018-10-02 02:40:00",4758,12.73,22.74,21.97137,21.43679,20.7521,20.28332,19.84362,18.66064,16.31256,14.71749,13.91009,13.20693,-0.048982,-0.522048,18.43583,-0.068628,-0.654,13.18332,181002,23910,21.992,35.5,37.67,24.48,104.37,9.13,1.04,4.28,0.09,0.14,8.82,26.51,1.45,1.022,5.77,11.73,1.18
"2018-10-02 02:50:00",4759,12.71,22.7,21.9457,21.51904,20.75982,20.29077,19.84127,18.68063,16.34155,14.7134,13.95129,13.23315,-0.049243,-0.524617,18.41683,-0.067832,-0.646821,13.21145,181002,24910,21.96,35.45,37.63,24.46,105.99,9.27,1.22,4.96,0.08,0.13,8.8,26.46,1.45,1.023,5.77,11.73,1.18
"2018-10-02 03:00:00",4760,12.71,22.65,21.91677,21.66583,20.76235,20.31155,19.85458,18.7004,16.37786,14.69418,13.96603,13.24755,-0.049676,-0.528932,18.38921,-0.068126,-0.64979,13.2233,181002,25910,21.961,35.44,37.62,24.46,106.53,9.32,1.2,4.89,0.1,0.15,8.8,26.46,1.45,1.023,5.77,11.72,1.18
"2018-10-02 03:10:00",4761,12.72,22.62,21.92077,21.71276,20.76507,20.30874,19.84905,18.68722,16.4201,14.69232,13.98034,13.27001,-0.049469,-0.526887,18.40391,-0.068548,-0.653661,13.21236,181002,30910,21.94,35.43,37.63,24.46,105.81,9.26,1.19,4.85,0.14,0.2,8.82,26.53,1.45,1.023,5.77,11.72,1.18
"2018-10-02 03:20:00",4762,12.72,22.6,21.91805,21.71517,20.7626,20.31344,19.85464,18.6972,16.45007,14.68997,14.00356,13.31112,-0.0496,-0.52767,18.34644,-0.068399,-0.652581,13.23621,181002,31910,21.938,35.47,37.67,24.49,104.04,9.11,1.11,4.54,0.09,0.14,8.9,26.75,1.45,1.023,5.77,11.72,1.18
"2018-10-02 03:30:00",4763,12.71,22.57,21.88351,21.75408,20.76785,20.31872,19.85974,18.67611,16.48495,14.68664,14.01727,13.36437,-0.049307,-0.524034,18.29833,-0.068287,-0.652316,13.29121,181002,32910,21.914,35.45,37.67,24.48,104.43,9.15,1.16,4.73,0.14,0.2,8.91,26.78,1.45,1.023,5.77,11.72,1.18
"2018-10-02 03:40:00",4764,12.72,22.56,21.86733,21.80486,20.76287,20.33987,19.86025,18.6267,16.51159,14.67428,14.02334,13.39892,-0.049568,-0.52541,18.16836,-0.068344,-0.653737,13.35152,181002,33910,21.891,35.4,37.64,24.47,105.55,9.25,1.13,4.62,0.11,0.16,8.87,26.66,1.45,1.023,5.77,11.72,1.18
"2018-10-02 03:50:00",4765,12.7,22.57,21.85662,21.74703,20.76153,20.33138,19.85458,18.62008,16.55325,14.68789,14.01797,13.40908,-0.049471,-0.523359,18.07298,-0.068052,-0.651305,13.37717,181002,34910,21.887,35.4,37.64,24.46,105.2,9.22,1.14,4.66,0.06,0.12,8.85,26.6,1.45,1.023,5.77,11.72,1.18
"2018-10-02 04:00:00",4766,12.7,22.59,21.84265,21.81481,20.76391,20.35098,19.85363,18.46755,16.57977,14.69647,13.98904,13.41232,-0.050012,-0.528855,18.05188,-0.068357,-0.653991,13.36092,181002,35910,21.868,35.37,37.62,24.45,105.53,9.25,1.03,4.2,0.06,0.12,8.83,26.55,1.45,1.023,5.77,11.71,1.18
"2018-10-02 04:10:00",4767,12.69,22.62,21.81762,21.76476,20.76583,20.34353,19.86444,18.41931,16.61492,14.70492,13.97064,13.41311,-0.049385,-0.522326,18.06126,-0.068677,-0.656411,13.31703,181002,40910,21.858,35.37,37.63,24.46,105.12,9.22,1.13,4.61,0.13,0.19,8.87,26.67,1.45,1.024,5.77,11.71,1.18
"2018-10-02 04:20:00",4768,12.7,22.62,21.82086,21.72888,20.76361,20.363,19.88146,18.3579,16.6477,14.69671,13.97558,13.41116,-0.049218,-0.520277,18.0351,-0.06848,-0.654489,13.31432,181002,41910,21.85,35.36,37.62,24.45,105.61,9.26,1.16,4.75,0.12,0.17,8.85,26.6,1.45,1.024,5.77,11.71,1.18
"2018-10-02 04:30:00",4769,12.69,22.65,21.79229,21.75768,20.77096,20.37979,19.8836,18.32128,16.65945,14.71719,13.9645,13.38052,-0.049135,-0.519157,18.01177,-0.068632,-0.655401,13.27708,181002,42910,21.824,35.34,37.62,24.45,104.83,9.2,1.08,4.42,0.14,0.2,8.87,26.67,1.45,1.025,5.77,11.7,1.18
"2018-10-02 04:40:00",4770,12.69,22.68,21.78375,21.7622,20.76757,20.37506,19.88381,18.28692,16.67196,14.72982,13.98077,13.39202,-0.049007,-0.517809,18.01296,-0.068785,-0.656748,13.26935,181002,43910,21.811,35.33,37.62,24.45,104.99,9.21,1.25,5.11,0.15,0.21,8.86,26.64,1.45,1.026,5.78,11.7,1.18
"2018-10-02 04:50:00",4771,12.69,22.69,21.76165,21.75817,20.76678,20.3785,19.87747,18.28304,16.68749,14.76119,13.96752,13.39477,-0.048727,-0.51471,17.99929,-0.068376,-0.651856,13.20096,181002,44910,21.795,35.31,37.62,24.45,104.88,9.21,1.28,5.21,0.17,0.22,8.9,26.75,1.46,1.027,5.77,11.7,1.18
"2018-10-02 05:00:00",4772,12.7,22.67,21.75121,21.73281,20.76614,20.39233,19.87548,18.2575,16.67623,14.75677,13.94659,13.37234,-0.049017,-0.517956,18.01667,-0.068868,-0.656552,13.20171,181002,45910,21.789,35.3,37.61,24.45,104.86,9.21,1.35,5.51,0.17,0.22,8.92,26.81,1.46,1.027,5.77,11.7,1.18
"2018-10-02 05:10:00",4773,12.67,22.64,21.73828,21.7246,20.7658,20.38781,19.87228,18.26159,16.62487,14.77566,13.95025,13.37292,-0.048778,-0.515375,18.01102,-0.068933,-0.657134,13.19914,181002,50910,21.766,35.29,37.61,24.45,104.59,9.19,1.16,4.76,0.1,0.15,8.91,26.79,1.46,1.028,5.77,11.7,1.18
"2018-10-02 05:20:00",4774,12.69,22.61,21.72726,21.71481,20.76705,20.39147,19.86431,18.19052,16.54824,14.77575,13.94198,13.35137,-0.048873,-0.516089,17.98383,-0.068626,-0.653917,13.17922,181002,51910,21.759,35.29,37.62,24.45,104.4,9.17,1.15,4.71,0.1,0.15,8.9,26.75,1.46,1.028,5.78,11.7,1.18
"2018-10-02 05:30:00",4775,12.69,22.58,21.70675,21.70352,20.77612,20.39095,19.85699,18.21725,16.45745,14.75396,13.9447,13.33248,-0.049312,-0.52122,18.03034,-0.068759,-0.655194,13.17983,181002,52910,21.75,35.29,37.62,24.45,103.92,9.13,1.14,4.67,0.09,0.14,8.94,26.87,1.46,1.029,5.78,11.7,1.18
"2018-10-02 05:40:00",4776,12.69,22.53,21.71496,21.69549,20.77392,20.41207,19.85116,18.23767,16.42645,14.79309,13.93975,13.31268,-0.04899,-0.518028,18.0501,-0.068098,-0.648896,13.17967,181002,53910,21.735,35.27,37.62,24.45,103.65,9.11,1.06,4.33,0.1,0.15,8.93,26.86,1.46,1.029,5.78,11.69,1.17
"2018-10-02 05:50:00",4777,12.69,22.48,21.69671,21.68542,20.7705,20.40911,19.85296,18.20678,16.35864,14.79162,13.92462,13.32794,-0.048873,-0.516856,18.05605,-0.06867,-0.654657,13.20126,181002,54910,21.716,35.26,37.61,24.45,103.91,9.14,1.17,4.78,0.14,0.19,8.9,26.76,1.46,1.029,5.78,11.69,1.19
"2018-10-02 06:00:00",4778,12.7,22.45,21.66897,21.67694,20.77926,20.40624,19.85009,18.20666,16.28326,14.7984,13.93914,13.34826,-0.048343,-0.511264,18.05753,-0.068906,-0.657235,13.22375,181002,55910,21.714,35.25,37.62,24.45,103.75,9.12,1.15,4.69,0.12,0.17,8.93,26.84,1.46,1.03,5.77,11.69,1.18
"2018-10-02 06:10:00",4779,12.7,22.43,21.65487,21.64407,20.77535,20.39858,19.85363,18.24505,16.29775,14.79724,13.92791,13.36108,-0.048985,-0.518595,18.10864,-0.068607,-0.654744,13.24837,181002,60910,21.694,35.23,37.61,24.44,103.95,9.14,1.21,4.95,0.09,0.14,8.91,26.78,1.46,1.032,5.77,11.69,1.17
"2018-10-02 06:20:00",4780,12.69,22.4,21.64211,21.63195,20.77773,20.39746,19.85085,18.26071,16.30715,14.80078,13.91989,13.37411,-0.048103,-0.509426,18.1247,-0.068798,-0.656575,13.24882,181002,61910,21.671,35.22,37.61,24.44,103.81,9.14,1.31,5.35,0.11,0.17,8.91,26.8,1.46,1.032,5.78,11.68,1.18
"2018-10-02 06:30:00",4781,12.69,22.37,21.64672,21.62979,20.77587,20.38973,19.84768,18.30447,16.2756,14.80267,13.9201,13.3691,-0.047833,-0.507247,18.1899,-0.068428,-0.65338,13.27193,181002,62910,21.671,35.22,37.61,24.45,103.44,9.1,1.11,4.55,0.14,0.2,8.92,26.82,1.46,1.033,5.78,11.68,1.19
"2018-10-02 06:40:00",4782,12.69,22.36,21.63305,21.60723,20.76776,20.37637,19.83264,18.32571,16.24105,14.82217,13.92428,13.39324,-0.048305,-0.512648,18.22763,-0.068184,-0.651462,13.30032,181002,63910,21.662,35.21,37.61,24.44,103.05,9.07,1.36,5.54,0.12,0.18,8.95,26.9,1.46,1.033,5.78,11.68,1.18
"2018-10-02 06:50:00",4783,12.69,22.35,21.62155,21.59588,20.77773,20.35913,19.82177,18.32104,16.19747,14.83752,13.91897,13.39837,-0.048676,-0.51687,18.25496,-0.067856,-0.648533,13.31461,181002,64910,21.635,35.19,37.6,24.44,103.23,9.09,1.46,5.94,0.16,0.21,8.93,26.84,1.47,1.034,5.78,11.68,1.18
"2018-10-02 07:00:00",4784,12.69,22.36,21.60598,21.59374,20.76357,20.35546,19.81729,18.36849,16.19796,14.82794,13.89437,13.3919,-0.047967,-0.50948,18.26788,-0.068233,-0.651943,13.30169,181002,65910,21.628,35.18,37.61,24.44,103.15,9.08,1.42,5.78,0.18,0.23,8.93,26.83,1.47,1.034,5.78,11.68,1.18
"2018-10-02 07:10:00",4785,12.68,22.37,21.59023,21.5762,20.75286,20.36001,19.81225,18.40151,16.19424,14.80563,13.87161,13.41433,-0.048363,-0.514044,18.30248,-0.067499,-0.645354,13.33102,181002,70910,21.621,35.19,37.62,24.45,102.83,9.06,1.22,4.97,0.13,0.18,8.92,26.82,1.47,1.034,5.77,11.68,1.19
"2018-10-02 07:20:00",4786,12.69,22.38,21.57421,21.57607,20.74639,20.35205,19.80078,18.40679,16.21743,14.81295,13.86334,13.43618,-0.047985,-0.51016,18.31542,-0.06797,-0.650297,13.36153,181002,71910,21.61,35.17,37.61,24.45,102.84,9.06,1.04,4.27,0.13,0.18,8.92,26.81,1.47,1.034,5.78,11.68,1.17
"2018-10-02 07:30:00",4787,12.68,22.4,21.5693,21.56411,20.73635,20.34811,19.8103,18.43865,16.20019,14.80593,13.87661,13.45263,-0.048408,-0.514985,18.34674,-0.067632,-0.647686,13.40449,181002,72910,21.595,35.17,37.61,24.45,102.59,9.04,1.33,5.4,0.13,0.19,8.91,26.79,1.47,1.035,5.77,11.68,1.18
"2018-10-02 07:40:00",4788,12.68,22.42,21.54965,21.54928,20.74899,20.3345,19.80282,18.46496,16.18115,14.81796,13.8753,13.45822,-0.047862,-0.509632,18.38996,-0.067767,-0.649367,13.4315,181002,73910,21.585,35.16,37.61,24.45,102.51,9.03,1.06,4.35,0.16,0.21,8.92,26.81,1.47,1.036,5.78,11.68,1.18
"2018-10-02 07:50:00",4789,12.69,22.43,21.55776,21.55108,20.74844,20.33019,19.80526,18.49493,16.16586,14.83126,13.8746,13.41848,-0.047987,-0.511202,18.41283,-0.0684,-0.65406,13.33739,181002,74910,21.591,35.16,37.61,24.45,102.85,9.06,1.23,5,0.13,0.19,8.91,26.79,1.47,1.038,5.78,11.68,1.18
"2018-10-02 08:00:00",4790,12.7,22.48,21.56457,21.53927,20.76043,20.32565,19.79611,18.51061,16.17217,14.84893,13.86706,13.37573,-0.048073,-0.512136,18.41505,-0.068649,-0.65585,13.29699,181002,75910,21.578,35.15,37.61,24.44,102.69,9.05,1.59,6.47,0.19,0.25,8.93,26.83,1.47,1.039,5.78,11.69,1.18
"2018-10-02 08:10:00",4791,12.7,22.55,21.56262,21.53167,20.7503,20.34936,19.79339,18.5353,16.21035,14.83938,13.85568,13.33035,-0.047827,-0.509962,18.45751,-0.068701,-0.656623,13.31567,181002,80910,21.566,35.14,37.6,24.44,102.65,9.05,1.32,5.37,0.11,0.16,8.92,26.81,1.47,1.039,5.78,11.71,1.19
"2018-10-02 08:20:00",4792,12.72,22.7,21.57488,21.52398,20.75924,20.3511,19.79107,18.55404,16.23489,14.84323,13.85388,13.32363,-0.047828,-0.510013,18.46196,-0.068509,-0.654615,13.30368,181002,81910,21.564,35.13,37.6,24.44,102.86,9.07,1.21,4.95,0.12,0.17,8.94,26.86,1.47,1.038,5.78,11.72,1.18
"2018-10-02 08:30:00",4793,12.73,22.92,21.57107,21.52218,20.75558,20.34027,19.79116,18.58636,16.19842,14.84582,13.86147,13.3308,-0.047621,-0.50799,18.4792,-0.068989,-0.65937,13.31536,181002,82910,21.56,35.13,37.6,24.44,102.76,9.06,1.61,6.52,0.19,0.24,8.92,26.83,1.47,1.038,5.77,11.74,1.19
"2018-10-02 08:40:00",4794,12.72,23.15,21.55129,21.52487,20.75726,20.32781,19.78829,18.60739,16.22073,14.84027,13.86514,13.3384,-0.047918,-0.511388,18.50161,-0.069218,-0.662191,13.35834,181002,83910,21.558,35.12,37.6,24.44,102.77,9.06,1.51,6.13,0.23,0.28,8.92,26.82,1.47,1.038,5.78,11.74,1.18
"2018-10-02 08:50:00",4795,12.73,23.37,21.5429,21.52499,20.74148,20.32562,19.78134,18.61547,16.22753,14.84173,13.8453,13.36172,-0.047547,-0.507627,18.52121,-0.068899,-0.65852,13.31612,181002,84910,21.553,35.12,37.59,24.44,103.03,9.09,1.27,5.16,0.16,0.21,8.92,26.81,1.47,1.038,5.78,11.73,1.19
"2018-10-02 09:00:00",4796,12.7,23.56,21.53582,21.52203,20.74114,20.31777,19.76586,18.6304,16.23855,14.83352,13.84927,13.37554,-0.04742,-0.506374,18.53043,-0.068096,-0.649527,13.22451,181002,85910,21.555,35.13,37.6,24.44,102.99,9.08,1.42,5.79,0.16,0.21,8.92,26.81,1.47,1.039,5.77,11.7,1.18
"2018-10-02 09:10:00",4797,12.69,23.71,21.53912,21.52175,20.73495,20.31286,19.76418,18.64755,16.23055,14.82836,13.84707,13.37356,-0.048157,-0.514642,18.56872,-0.068805,-0.656481,13.23774,181002,90910,21.555,35.13,37.6,24.44,102.77,9.06,1.12,4.59,0.13,0.18,8.91,26.8,1.47,1.038,5.78,11.71,1.17
"2018-10-02 09:20:00",4798,12.69,23.86,21.54464,21.51827,20.73983,20.3179,19.75299,18.67492,16.22647,14.83209,13.84728,13.36407,-0.047743,-0.510262,18.57259,-0.06872,-0.655785,13.24595,181002,91910,21.556,35.12,37.59,24.44,102.83,9.07,1.34,5.45,0.18,0.23,8.95,26.9,1.47,1.037,5.78,11.72,1.17
"2018-10-02 09:30:00",4799,12.74,24.36,21.58694,21.51916,20.73126,20.30139,19.74914,18.69006,16.22268,14.82968,13.8609,13.34374,-0.047883,-0.511946,18.59143,-0.068087,-0.649476,13.22696,181002,92910,21.557,35.12,37.59,24.43,102.89,9.07,1.34,5.45,0.18,0.23,8.94,26.87,1.47,1.036,5.77,11.75,1.18
"2018-10-02 09:40:00",4800,12.78,25.11,21.60882,21.52825,20.72067,20.31219,19.76223,18.70788,16.23007,14.82403,13.85769,13.34991,-0.04778,-0.510994,18.60599,-0.068764,-0.656195,13.24534,181002,93910,21.567,35.1,37.56,24.41,103.23,9.1,1.29,5.24,0.16,0.21,8.95,26.9,1.47,1.036,5.78,11.78,1.17
"2018-10-02 09:50:00",4801,12.85,25.91,21.62454,21.50985,20.729,20.29888,19.75021,18.71325,16.24575,14.80825,13.86126,13.30877,-0.048068,-0.514148,18.61282,-0.068323,-0.651649,13.22163,181002,94911,21.569,35.09,37.55,24.41,103.43,9.12,1.39,5.65,0.2,0.26,8.94,26.88,1.46,1.033,5.78,11.86,1.17
"2018-10-02 10:00:00",4802,12.82,26.65,21.64523,21.51617,20.72637,20.29647,19.74572,18.72866,16.21124,14.80981,13.86105,13.34619,-0.047884,-0.512377,18.63167,-0.068449,-0.652869,13.22314,181002,95911,21.583,35.12,37.58,24.42,103.52,9.12,1.32,5.38,0.16,0.21,8.94,26.88,1.46,1.033,5.78,11.85,1.18
"2018-10-02 10:10:00",4803,12.8,27.11,21.65429,21.4981,20.7178,20.2983,19.73879,18.74206,16.18652,14.82269,13.88409,13.30044,-0.047735,-0.510604,18.6143,-0.06841,-0.652503,13.22361,181002,100911,21.583,35.14,37.59,24.43,103.68,9.14,1.4,5.72,0.2,0.26,8.92,26.82,1.46,1.032,5.78,11.83,1.19
"2018-10-02 10:20:00",4804,12.79,27.34,21.67642,21.48882,20.72451,20.28991,19.73458,18.74557,16.199,14.84149,13.89266,13.30514,-0.047921,-0.512386,18.59486,-0.068116,-0.649385,13.20155,181002,101911,21.584,35.15,37.6,24.44,103.72,9.14,1.43,5.81,0.15,0.2,8.96,26.93,1.46,1.032,5.78,11.82,1.18
"2018-10-02 10:30:00",4805,12.84,27.45,21.69628,21.47955,20.72262,20.28951,19.73275,18.74722,16.23251,14.86181,13.88363,13.29711,-0.048278,-0.516375,18.61059,-0.068238,-0.65055,13.20202,181002,102911,21.588,35.17,37.62,24.45,103.58,9.13,1.53,6.21,0.16,0.21,8.95,26.89,1.46,1.032,5.78,11.87,1.17
"2018-10-02 10:40:00",4806,13.1,27.89,21.72204,21.4671,20.71374,20.28063,19.72515,18.7622,16.2506,14.85818,13.8948,13.26882,-0.048446,-0.517963,18.59114,-0.068574,-0.653461,13.18166,181002,103911,21.578,35.16,37.62,24.46,103.34,9.11,1.22,4.98,0.19,0.24,8.99,27.02,1.46,1.031,5.78,12.19,1.18
"2018-10-02 10:50:00",4807,13.35,28.63,21.76361,21.36218,20.71838,20.28866,19.72848,18.77334,16.26168,14.85113,13.89312,13.26223,-0.047915,-0.512292,18.59143,-0.068203,-0.650159,13.19761,181002,104911,21.574,35.17,37.63,24.46,103.04,9.08,1.36,5.53,0.18,0.23,8.99,27.04,1.46,1.031,5.78,12.43,1.18
"2018-10-02 11:00:00",4808,13.33,29.53,21.8273,21.32116,20.72717,20.2843,19.7329,18.76013,16.2499,14.84429,13.90728,13.28649,-0.048492,-0.518262,18.57288,-0.068543,-0.653752,13.22193,181002,105911,21.591,35.18,37.63,24.46,103.41,9.11,1.43,5.82,0.18,0.24,8.98,26.99,1.46,1.029,5.78,12.46,1.18
"2018-10-02 11:10:00",4809,13.31,30.26,21.88351,21.28399,20.72869,20.30673,19.74038,18.77197,16.25045,14.83837,13.91195,13.3034,-0.048217,-0.51547,18.58698,-0.068724,-0.656003,13.25809,181002,110911,21.598,35.19,37.63,24.46,103.85,9.15,1.25,5.11,0.19,0.25,8.96,26.93,1.46,1.028,5.78,12.41,1.17
"2018-10-02 11:20:00",4810,13.2,30.73,21.90698,21.2059,20.73535,20.30853,19.75848,18.76144,16.24719,14.84008,13.9313,13.34072,-0.04829,-0.516074,18.56976,-0.068022,-0.649662,13.28332,181002,111911,21.615,35.2,37.63,24.46,104.18,9.18,1.23,5.02,0.16,0.21,8.95,26.91,1.46,1.028,5.78,12.27,1.18
