"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2019-01-29 12:30:00",21945,12.36,9.69,3.53753,3.462915,3.430139,3.467859,3.433893,3.441736,3.511011,3.53103,3.557947,3.603113,10.67077,80.22889,3.447136,10.82767,81.80329,3.629341,190129,122931,3.417,18.43,31.36,20.39,107.54,14.32,3.09,12.46,0.34,0.39,3.83,11.55,2.4,1.687,5.88,11.32,1.18
"2019-01-29 12:40:00",21946,12.34,9.85,3.547235,3.452905,3.433801,3.469415,3.436151,3.444818,3.515893,3.525842,3.550561,3.596368,10.65251,80.09272,3.447662,10.82687,81.79833,3.629845,190129,123931,3.416,18.43,31.36,20.38,108.11,14.39,2.4,9.69,0.29,0.34,3.79,11.44,2.4,1.687,5.88,11.31,1.17
"2019-01-29 12:50:00",21947,12.37,9.97,3.561609,3.457483,3.444208,3.468622,3.436517,3.446313,3.516687,3.532739,3.550867,3.591333,10.65264,80.09481,3.448166,10.82936,81.78839,3.616646,190129,124931,3.427,18.43,31.34,20.37,108.29,14.41,2.55,10.3,0.32,0.37,3.79,11.41,2.39,1.685,5.87,11.34,1.18
"2019-01-29 13:00:00",21948,12.38,10.07,3.574457,3.45852,3.446527,3.468194,3.438348,3.450555,3.51748,3.540033,3.549097,3.589563,10.63534,79.97055,3.450882,10.89436,82.29937,3.625771,190129,125931,3.429,18.43,31.34,20.37,108.3,14.41,2.5,10.11,0.33,0.38,3.82,11.51,2.39,1.684,5.87,11.33,1.17
"2019-01-29 13:10:00",21949,12.31,10.07,3.559564,3.456995,3.44375,3.459894,3.435052,3.449182,3.513757,3.539575,3.539514,3.587244,10.63501,79.96839,3.451042,10.93098,82.56961,3.622894,190129,130931,3.435,18.43,31.34,20.37,108.2,14.4,1.87,7.59,0.23,0.28,3.83,11.54,2.39,1.684,5.87,11.28,1.18
"2019-01-29 13:20:00",21950,12.31,9.91,3.524255,3.46322,3.44845,3.459619,3.431787,3.447687,3.512384,3.537073,3.534906,3.580682,10.62772,79.91581,3.45208,10.93918,82.60597,3.611206,190129,131931,3.429,18.43,31.34,20.37,108.04,14.38,3.39,13.65,0.38,0.43,3.82,11.52,2.39,1.683,5.87,11.25,1.17
"2019-01-29 13:30:00",21951,12.31,9.64,3.481103,3.464654,3.448755,3.459009,3.430566,3.453424,3.513635,3.537775,3.531549,3.590967,10.62248,79.88397,3.455627,10.95056,82.72233,3.625099,190129,132931,3.429,18.44,31.35,20.38,108.19,14.4,3.13,12.61,0.33,0.38,3.81,11.48,2.39,1.682,5.88,11.25,1.18
"2019-01-29 13:40:00",21952,12.26,9.31,3.454156,3.46087,3.44906,3.462457,3.432458,3.45788,3.517053,3.538599,3.527673,3.605188,10.61284,79.8359,3.467178,10.93767,82.63313,3.628845,190129,133931,3.425,18.43,31.34,20.37,108.18,14.4,1.96,7.94,0.27,0.32,3.82,11.5,2.39,1.682,5.87,11.23,1.17
"2019-01-29 13:50:00",21953,12.26,8.9,3.435602,3.45965,3.454919,3.467584,3.432184,3.449029,3.516077,3.533563,3.525781,3.63772,10.61458,79.81326,3.450378,10.94733,82.75553,3.651367,190129,134931,3.424,18.44,31.36,20.39,107.98,14.37,2.95,11.89,0.35,0.4,3.82,11.51,2.39,1.684,5.88,11.23,1.18
"2019-01-29 14:00:00",21954,12.26,8.55,3.425348,3.461908,3.462274,3.465509,3.429834,3.449701,3.518457,3.534448,3.526636,3.656579,10.60665,79.7526,3.44986,10.94415,82.79115,3.678627,190129,135931,3.392,18.41,31.34,20.37,107.83,14.36,4.99,20.07,0.49,0.54,3.82,11.53,2.39,1.685,5.87,11.22,1.18
"2019-01-29 14:10:00",21955,12.26,8.26,3.428735,3.467554,3.466638,3.467401,3.429285,3.439386,3.501733,3.531885,3.537134,3.653131,10.59653,79.66426,3.444084,10.95352,82.85798,3.67675,190129,140931,3.412,18.43,31.36,20.38,107.7,14.34,2.41,9.74,0.36,0.42,3.81,11.49,2.39,1.686,5.88,11.22,1.18
"2019-01-29 14:20:00",21956,12.27,7.934,3.398553,3.470392,3.469507,3.467065,3.42666,3.43136,3.487512,3.530786,3.523645,3.653284,10.59467,79.63056,3.434746,10.94841,82.82313,3.678467,190129,141931,3.447,18.46,31.38,20.4,107.7,14.33,2.25,9.12,0.27,0.32,3.78,11.4,2.4,1.687,5.87,11.21,1.17
"2019-01-29 14:30:00",21957,12.27,7.661,3.379816,3.459985,3.468652,3.46673,3.426782,3.43725,3.488122,3.516595,3.512048,3.650598,10.59856,79.68359,3.445953,10.94004,82.75126,3.674553,190129,142931,3.382,18.37,31.3,20.34,107.74,14.35,2.72,10.96,0.33,0.38,3.82,11.53,2.4,1.689,5.88,11.21,1.18
"2019-01-29 14:40:00",21958,12.27,7.496,3.379388,3.422906,3.456903,3.460718,3.420312,3.41781,3.469049,3.496179,3.504846,3.644311,10.59695,79.60432,3.414352,10.83067,81.92287,3.674057,190129,143931,3.367,18.36,31.3,20.34,107.74,14.36,2.51,10.15,0.33,0.38,3.83,11.56,2.4,1.689,5.87,11.22,1.17
"2019-01-29 14:50:00",21959,12.27,7.42,3.374231,3.398431,3.447168,3.444665,3.40014,3.40426,3.458978,3.492334,3.493951,3.641992,10.59382,79.55187,3.400589,10.77361,81.48513,3.671173,190129,144931,3.351,18.34,31.27,20.33,107.51,14.34,2.45,9.89,0.3,0.35,3.85,11.6,2.4,1.693,5.87,11.22,1.18
"2019-01-29 15:00:00",21960,12.3,7.339,3.383264,3.392084,3.438592,3.441736,3.393335,3.39602,3.460474,3.494928,3.486169,3.640771,10.58967,79.51342,3.397186,10.72013,81.0613,3.662201,190129,145931,3.381,18.38,31.3,20.35,107.72,14.35,2.5,10.11,0.31,0.36,3.87,11.65,2.4,1.692,5.88,11.26,1.17
"2019-01-29 15:10:00",21961,12.31,7.265,3.39422,3.378686,3.426111,3.417932,3.383386,3.389062,3.450738,3.486627,3.492822,3.622644,10.61947,79.72827,3.392937,10.74903,81.28706,3.665588,190129,150931,3.344,18.33,31.26,20.32,107.49,14.34,2.11,8.54,0.25,0.3,3.89,11.72,2.41,1.695,5.87,11.26,1.18
"2019-01-29 15:20:00",21962,12.26,7.16,3.40899,3.392572,3.399072,3.393457,3.3612,3.369836,3.420801,3.472345,3.464502,3.604639,10.85998,81.49226,3.373726,10.7854,81.53551,3.653221,190129,151931,3.347,18.33,31.25,20.31,107.4,14.32,2.2,8.92,0.31,0.37,3.87,11.66,2.41,1.696,5.87,11.22,1.17
"2019-01-29 15:30:00",21963,12.26,7.035,3.40835,3.395532,3.385248,3.392419,3.348688,3.357385,3.411279,3.491663,3.453882,3.600427,11.16609,83.77516,3.367432,10.79548,81.56362,3.63105,190129,152931,3.36,18.35,31.27,20.33,107.35,14.31,2.47,9.98,0.33,0.38,3.85,11.61,2.41,1.697,5.87,11.2,1.18
"2019-01-29 15:40:00",21964,12.21,6.894,3.405511,3.390588,3.387598,3.392114,3.371759,3.383874,3.454492,3.48501,3.502893,3.613367,11.35972,85.28509,3.392609,10.86319,82.11493,3.649323,190129,153931,3.347,18.35,31.29,20.34,107.34,14.32,2.13,8.61,0.26,0.32,3.86,11.64,2.41,1.698,5.87,11.19,1.18
"2019-01-29 15:50:00",21965,12.24,6.787,3.407281,3.391656,3.373437,3.369348,3.342432,3.36477,3.463525,3.498682,3.533197,3.574274,11.43105,85.77196,3.371338,10.91521,82.40861,3.60376,190129,154931,3.358,18.35,31.28,20.33,107.49,14.33,2.93,11.83,0.36,0.41,3.86,11.65,2.41,1.697,5.87,11.2,1.18
"2019-01-29 16:00:00",21966,12.27,6.718,3.410852,3.392267,3.371576,3.359399,3.322809,3.336786,3.41839,3.469202,3.507318,3.538476,11.45327,85.87849,3.344986,11.00369,82.98565,3.562393,190129,155931,3.344,18.33,31.27,20.32,107.35,14.32,2.84,11.46,0.28,0.33,3.84,11.58,2.41,1.693,5.88,11.21,1.17
"2019-01-29 16:10:00",21967,12.25,6.669,3.413568,3.377252,3.352716,3.353723,3.331171,3.348718,3.426294,3.457971,3.50036,3.521265,11.46226,85.95082,3.347198,11.22767,84.64553,3.549339,190129,160931,3.332,18.33,31.27,20.32,107.29,14.32,2.57,10.37,0.25,0.31,3.86,11.63,2.4,1.691,5.88,11.2,1.18
"2019-01-29 16:20:00",21968,12.24,6.618,3.408868,3.373895,3.34762,3.354883,3.309991,3.336786,3.42901,3.466852,3.497339,3.509363,11.466,85.97574,3.345833,11.26185,84.87984,3.538986,190129,161931,3.339,18.33,31.27,20.33,107.51,14.34,2.23,9.01,0.29,0.34,3.85,11.61,2.41,1.698,5.87,11.2,1.17
"2019-01-29 16:30:00",21969,12.23,6.579,3.385522,3.368402,3.346277,3.344018,3.302454,3.322046,3.426996,3.48266,3.473596,3.514001,11.47917,86.01886,3.321503,11.30055,85.17273,3.539482,190129,162931,3.326,18.32,31.27,20.32,107.42,14.33,3.04,12.26,0.37,0.42,3.85,11.62,2.41,1.696,5.88,11.19,1.18
"2019-01-29 16:40:00",21970,12.22,6.564,3.382288,3.363733,3.346765,3.342462,3.298669,3.312524,3.426172,3.48269,3.491479,3.516168,11.49361,86.13054,3.323036,11.29778,85.23501,3.576294,190129,163931,3.33,18.33,31.27,20.33,107.3,14.32,2.41,9.74,0.32,0.37,3.84,11.57,2.41,1.696,5.87,11.18,1.17
"2019-01-29 16:50:00",21971,12.23,6.575,3.378229,3.362207,3.346704,3.343256,3.286035,3.303369,3.406274,3.487268,3.486139,3.498132,11.49699,86.12176,3.308228,11.23522,84.70952,3.552559,190129,164931,3.328,18.33,31.27,20.32,107.35,14.32,2.11,8.53,0.23,0.29,3.87,11.66,2.41,1.696,5.87,11.18,1.18
"2019-01-29 17:00:00",21972,12.22,6.578,3.374231,3.359338,3.337823,3.336572,3.281732,3.295343,3.363519,3.471612,3.453882,3.482111,11.49257,86.06725,3.298866,10.91618,82.30083,3.551025,190129,165931,3.328,18.33,31.27,20.33,107.29,14.32,2.67,10.78,0.29,0.34,3.86,11.63,2.41,1.697,5.87,11.18,1.17
"2019-01-29 17:10:00",21973,12.22,6.581,3.370386,3.346857,3.325128,3.328393,3.272089,3.303491,3.378808,3.460382,3.463434,3.487939,11.48332,86.00032,3.299904,10.74958,81.15705,3.603241,190129,170931,3.332,18.33,31.28,20.33,107.4,14.33,4.23,17,0.28,0.33,3.87,11.67,2.41,1.698,5.87,11.16,1.18
"2019-01-29 17:20:00",21974,12.21,6.599,3.366724,3.348993,3.324457,3.324548,3.272363,3.305231,3.411951,3.466486,3.465082,3.477838,11.45287,85.81719,3.319473,11.17518,84.21741,3.534897,190129,171931,3.322,18.33,31.28,20.33,107.35,14.33,2.56,10.33,0.33,0.39,3.86,11.65,2.41,1.698,5.87,11.17,1.18
"2019-01-29 17:30:00",21975,12.21,6.597,3.364221,3.344903,3.321588,3.305566,3.265466,3.292779,3.443872,3.475244,3.460535,3.475336,11.43351,85.62298,3.298012,11.34824,85.50714,3.528465,190129,172931,3.308,18.31,31.27,20.32,107.32,14.33,2.54,10.25,0.27,0.33,3.85,11.61,2.41,1.7,5.87,11.16,1.18
"2019-01-29 17:40:00",21976,12.22,6.539,3.345483,3.343927,3.311304,3.30932,3.271448,3.304529,3.452051,3.468286,3.452539,3.48678,11.41353,85.4893,3.305008,11.38967,85.80348,3.521507,190129,173931,3.282,18.3,31.28,20.33,107.11,14.31,2.61,10.54,0.27,0.32,3.87,11.66,2.42,1.703,5.88,11.16,1.18
"2019-01-29 17:50:00",21977,12.21,6.443,3.353479,3.325647,3.302057,3.323968,3.290491,3.319757,3.436273,3.456689,3.44787,3.488916,11.41217,85.51465,3.320656,11.41497,86.00799,3.527618,190129,174931,3.277,18.3,31.28,20.33,106.98,14.29,2.05,8.29,0.31,0.36,3.87,11.67,2.42,1.704,5.88,11.16,1.18
"2019-01-29 18:00:00",21978,12.22,6.322,3.337701,3.314416,3.300836,3.30282,3.271417,3.330713,3.425561,3.448541,3.44967,3.462274,11.41826,85.57952,3.328995,11.43316,86.08634,3.501999,190129,175931,3.259,18.28,31.26,20.32,107.08,14.31,2.26,9.14,0.26,0.31,3.86,11.63,2.43,1.708,5.87,11.16,1.18
"2019-01-29 18:10:00",21979,12.21,6.216,3.317071,3.306329,3.296289,3.300134,3.276361,3.331781,3.426446,3.454095,3.438928,3.461786,11.59082,86.87589,3.330353,11.47963,86.50107,3.530159,190129,180931,3.252,18.28,31.27,20.32,107.05,14.31,2.84,11.48,0.28,0.33,3.88,11.68,2.42,1.707,5.87,11.16,1.18
"2019-01-29 18:20:00",21980,12.19,6.092,3.315912,3.303674,3.296258,3.301843,3.283166,3.339441,3.431482,3.452234,3.451196,3.642602,11.61406,87.07894,3.342781,11.10751,84.03151,3.680656,190129,181931,3.253,18.28,31.28,20.33,107.09,14.32,2.2,8.91,0.26,0.31,3.86,11.63,2.43,1.71,5.87,11.14,1.17
"2019-01-29 18:30:00",21981,12.19,5.919,3.310846,3.29043,3.295099,3.316614,3.292322,3.354272,3.434778,3.455621,3.461084,3.677789,11.57738,86.86729,3.370155,10.75028,81.33191,3.682007,190129,182931,3.265,18.29,31.28,20.33,107.09,14.31,1.87,7.59,0.24,0.3,3.87,11.66,2.43,1.71,5.88,11.14,1.18
"2019-01-29 18:40:00",21982,12.18,5.685,3.292932,3.292596,3.294031,3.328271,3.30639,3.368555,3.436975,3.456811,3.453363,3.663507,11.66679,87.56119,3.380013,10.57951,80.083,3.702316,190129,183931,3.266,18.29,31.28,20.33,107.08,14.31,2.82,11.39,0.37,0.42,3.86,11.65,2.43,1.711,5.87,11.12,1.17
"2019-01-29 18:50:00",21983,12.16,5.404,3.249719,3.29574,3.300317,3.331995,3.31759,3.35708,3.436059,3.458093,3.453302,3.658807,11.74003,88.09491,3.373222,10.57283,80.03206,3.702148,190129,184931,3.256,18.28,31.26,20.32,107.12,14.32,2.95,11.89,0.33,0.39,3.89,11.72,2.43,1.712,5.87,11.12,1.18
"2019-01-29 19:00:00",21984,12.14,5.127,3.184839,3.292108,3.303796,3.336481,3.321619,3.369073,3.436883,3.463281,3.476282,3.641046,11.77439,88.38444,3.386826,10.6021,80.20585,3.679634,190129,185931,3.257,18.28,31.26,20.32,107.1,14.32,2.32,9.38,0.31,0.36,3.88,11.69,2.44,1.715,5.87,11.11,1.17
"2019-01-29 19:10:00",21985,12.14,4.86,3.196039,3.255853,3.296258,3.316949,3.313928,3.378717,3.438318,3.462701,3.506769,3.733118,11.95635,89.75439,3.388359,10.64185,80.67104,3.75679,190129,190931,3.177,18.24,31.28,20.33,106.86,14.32,2.64,10.65,0.38,0.44,3.88,11.7,2.44,1.716,5.87,11.11,1.18
"2019-01-29 19:20:00",21986,12.15,4.585,3.199182,3.252069,3.295831,3.315088,3.306665,3.38064,3.439935,3.495447,3.639001,3.726861,12.05382,90.47974,3.385796,10.45463,79.24888,3.755432,190129,191931,3.191,18.25,31.28,20.33,106.96,14.32,2.57,10.4,0.39,0.45,3.87,11.68,2.44,1.721,5.87,11.11,1.17
"2019-01-29 19:30:00",21987,12.14,4.321,3.186151,3.245355,3.297784,3.312433,3.308069,3.365381,3.442743,3.586023,3.629327,3.69787,12.08153,90.66608,3.376801,10.41381,78.88515,3.729393,190129,192931,3.218,18.26,31.28,20.33,106.91,14.31,2.25,9.09,0.31,0.37,3.88,11.69,2.44,1.72,5.87,11.11,1.18
"2019-01-29 19:40:00",21988,12.14,4.056,3.165399,3.255762,3.284479,3.299341,3.293237,3.341913,3.434076,3.6018,3.62301,3.674127,12.05707,90.35336,3.323204,10.54224,79.82865,3.715523,190129,193931,3.214,18.26,31.28,20.33,106.9,14.31,4.48,18.02,0.5,0.55,3.89,11.71,2.45,1.724,5.88,11.1,1.17
"2019-01-29 19:50:00",21989,12.15,3.777,3.176385,3.261774,3.286371,3.305414,3.291803,3.314661,3.420923,3.564783,3.625635,3.650384,12.00162,89.94406,3.32576,10.57841,80.07957,3.704697,190129,194931,3.221,18.27,31.27,20.33,106.88,14.3,2.78,11.23,0.34,0.39,3.89,11.73,2.45,1.724,5.88,11.09,1.18
"2019-01-29 20:00:00",21990,12.14,3.489,3.213678,3.266382,3.268823,3.294916,3.274744,3.302515,3.415826,3.498254,3.619653,3.649164,11.94871,89.51417,3.311806,10.60608,80.24027,3.681671,190129,195931,3.206,18.25,31.27,20.33,106.89,14.31,3.48,14,0.48,0.53,3.88,11.71,2.45,1.725,5.87,11.09,1.17
"2019-01-29 20:10:00",21991,12.15,3.201,3.206201,3.259637,3.261133,3.274255,3.227167,3.266717,3.407281,3.489465,3.587732,3.655542,11.90324,89.13456,3.295456,10.61151,80.27701,3.679634,190129,200931,3.22,18.27,31.29,20.34,106.83,14.3,2.25,9.1,0.35,0.4,3.87,11.67,2.45,1.727,5.88,11.08,1.18
"2019-01-29 20:20:00",21992,12.13,2.927,3.191583,3.253381,3.251916,3.259515,3.223138,3.261041,3.406854,3.485895,3.56701,3.659021,11.8597,88.86666,3.319969,10.61794,80.32424,3.678955,190129,201931,3.23,18.27,31.28,20.33,106.83,14.29,2.58,10.42,0.33,0.39,3.88,11.7,2.46,1.731,5.87,11.08,1.17
"2019-01-29 20:30:00",21993,12.15,2.667,3.160944,3.233789,3.236291,3.249994,3.226984,3.314966,3.463098,3.497644,3.597955,3.696924,11.82442,88.66455,3.346344,10.62389,80.42392,3.704697,190129,202931,3.162,18.23,31.27,20.33,106.74,14.31,2.94,11.84,0.46,0.51,3.88,11.7,2.46,1.731,5.87,11.07,1.18
"2019-01-29 20:40:00",21994,12.15,2.421,3.152093,3.218774,3.228784,3.245294,3.243555,3.340082,3.488,3.53219,3.612787,3.745203,11.79014,88.46444,3.370491,10.60345,80.41011,3.771004,190129,203931,3.154,18.23,31.28,20.33,106.72,14.31,2.25,9.09,0.35,0.4,3.89,11.73,2.46,1.735,5.87,11.06,1.17
"2019-01-29 20:50:00",21995,12.14,2.2,3.11709,3.203454,3.201501,3.242944,3.248071,3.354547,3.504632,3.572351,3.652551,3.751337,11.73939,88.12589,3.388527,10.61162,80.45626,3.763542,190129,204931,3.151,18.23,31.29,20.34,106.72,14.31,3.16,12.73,0.46,0.52,3.9,11.76,2.46,1.733,5.87,11.06,1.18
"2019-01-29 21:00:00",21996,12.12,2.002,3.109888,3.194635,3.223413,3.275964,3.325616,3.368707,3.527765,3.650568,3.665704,3.745508,11.71515,87.93756,3.385796,10.61921,80.49944,3.75679,190129,205931,3.126,18.22,31.3,20.34,106.66,14.31,2.59,10.46,0.39,0.44,3.89,11.72,2.46,1.734,5.88,11.06,1.17
"2019-01-29 21:10:00",21997,12.11,1.831,3.113336,3.19375,3.248498,3.299005,3.332971,3.375329,3.552789,3.638971,3.676996,3.701501,11.67731,87.6762,3.3955,10.54662,79.94384,3.754265,190129,210931,3.146,18.23,31.29,20.34,106.6,14.29,2.29,9.26,0.41,0.46,3.91,11.77,2.46,1.734,5.87,11.05,1.18
"2019-01-29 21:20:00",21998,12.1,1.688,3.11767,3.20025,3.241785,3.303552,3.338617,3.383111,3.568689,3.60473,3.66308,3.688959,11.65193,87.4895,3.397186,10.48921,79.5103,3.755112,190129,211931,3.145,18.23,31.29,20.34,106.58,14.29,2.95,11.91,0.39,0.44,3.9,11.75,2.46,1.734,5.87,11.05,1.18
"2019-01-29 21:30:00",21999,12.1,1.562,3.131158,3.212884,3.280481,3.318872,3.342706,3.409631,3.562494,3.606164,3.668207,3.694635,11.62398,87.44544,3.468552,10.45373,79.18756,3.729393,190129,212931,3.168,18.25,31.3,20.34,106.53,14.28,2.63,10.61,0.36,0.42,3.9,11.74,2.47,1.74,5.88,11.05,1.18
"2019-01-29 21:40:00",22000,12.11,1.448,3.13949,3.244379,3.292474,3.361932,3.401422,3.474786,3.560785,3.590265,3.629266,3.679742,11.74501,88.42674,3.498756,10.42877,78.99447,3.727524,190129,213931,3.143,18.23,31.29,20.34,106.42,14.27,4.01,16.13,0.37,0.42,3.9,11.76,2.46,1.732,5.87,11.05,1.17
"2019-01-29 21:50:00",22001,12.09,1.334,3.154901,3.273523,3.325738,3.376184,3.47085,3.499261,3.560968,3.640192,3.666101,3.705987,11.81813,89.00122,3.508781,10.37084,78.55755,3.728386,190129,214931,3.192,18.27,31.31,20.35,106.47,14.26,2.96,11.95,0.45,0.51,3.9,11.75,2.46,1.734,5.88,11.04,1.18
"2019-01-29 22:00:00",22002,12.11,1.226,3.152399,3.302209,3.362237,3.392877,3.494836,3.506494,3.581781,3.669336,3.675378,3.704919,11.81732,88.99886,3.510468,10.40886,78.84866,3.729904,190129,215931,3.197,18.27,31.3,20.35,106.46,14.26,2.66,10.73,0.36,0.41,3.9,11.76,2.47,1.738,5.88,11.04,1.17
"2019-01-29 22:10:00",22003,12.11,1.138,3.109338,3.295282,3.363458,3.414423,3.49389,3.507257,3.602411,3.668146,3.669641,3.699701,11.82745,89.0747,3.5103,10.45866,79.2274,3.730591,190129,220931,3.179,18.26,31.31,20.35,106.43,14.26,3.1,12.5,0.35,0.41,3.91,11.79,2.47,1.741,5.87,11.03,1.18
"2019-01-29 22:20:00",22004,12.1,1.042,3.125452,3.284204,3.365777,3.430017,3.487695,3.506738,3.612237,3.671838,3.678125,3.670923,11.8391,89.16056,3.509445,10.54935,79.85958,3.704697,190129,221931,3.151,18.24,31.31,20.35,106.45,14.27,2.62,10.6,0.46,0.51,3.89,11.74,2.47,1.741,5.87,11.03,1.17
"2019-01-29 22:30:00",22005,12.08,0.938,3.121027,3.265527,3.368463,3.503778,3.49331,3.504297,3.634607,3.662744,3.67428,3.662256,11.84991,89.24009,3.508614,10.67504,80.78175,3.690987,190129,222931,3.173,18.26,31.32,20.36,106.54,14.27,2.51,10.14,0.4,0.45,3.91,11.78,2.47,1.74,5.87,11.03,1.18
"2019-01-29 22:40:00",22006,12.07,0.827,3.110681,3.255426,3.384912,3.512567,3.493249,3.50506,3.580926,3.646844,3.667993,3.651636,11.86131,89.31575,3.504364,10.73653,81.22209,3.679298,190129,223931,3.224,18.29,31.31,20.35,106.57,14.26,3.96,15.93,0.46,0.52,3.88,11.71,2.47,1.736,5.88,11.02,1.17
"2019-01-29 22:50:00",22007,12.07,0.715,3.112787,3.29458,3.386407,3.505823,3.493616,3.501306,3.593774,3.64657,3.656152,3.648492,11.85016,89.23668,3.506401,10.77142,81.47862,3.675911,190129,224931,3.29,18.32,31.3,20.35,106.78,14.26,2.47,9.98,0.38,0.43,3.89,11.73,2.47,1.737,5.88,11.02,1.18
"2019-01-29 23:00:00",22008,12.06,0.6,3.122217,3.334375,3.42373,3.524835,3.492212,3.50448,3.601465,3.63717,3.632471,3.633996,11.87312,89.42285,3.512001,10.77628,81.51394,3.67524,190129,225931,3.32,18.33,31.29,20.34,106.88,14.26,2.25,9.1,0.38,0.43,3.89,11.73,2.47,1.741,5.87,11.02,1.17
"2019-01-29 23:10:00",22009,12.06,0.491,3.131769,3.348138,3.445398,3.531457,3.492181,3.501855,3.600488,3.633539,3.624231,3.626215,11.85725,89.2954,3.508614,10.77828,81.49042,3.657288,190129,230931,3.315,18.32,31.28,20.33,106.83,14.26,3.03,12.22,0.45,0.5,3.9,11.75,2.48,1.743,5.88,11.02,1.18
"2019-01-29 23:20:00",22010,12.08,0.389,3.141077,3.355066,3.439172,3.515436,3.491815,3.503076,3.587274,3.642755,3.623346,3.607904,11.86132,89.34178,3.515221,10.79189,81.58333,3.652725,190129,231931,3.334,18.33,31.27,20.33,106.87,14.26,2.49,10.05,0.33,0.39,3.89,11.73,2.48,1.748,5.88,11.01,1.18
"2019-01-29 23:30:00",22011,12.07,0.289,3.112543,3.348047,3.434076,3.484796,3.491785,3.508752,3.619134,3.64245,3.630914,3.604822,11.85675,89.31536,3.518623,10.80436,81.67028,3.649323,190129,232931,3.266,18.3,31.28,20.33,106.66,14.26,2.66,10.73,0.41,0.46,3.89,11.73,2.48,1.745,5.87,11.01,1.18
"2019-01-29 23:40:00",22012,12.07,0.189,3.129999,3.354883,3.419733,3.452875,3.490533,3.511285,3.622705,3.654016,3.62948,3.609827,11.84293,89.26987,3.543388,10.80965,81.71959,3.653557,190129,233931,3.219,18.27,31.28,20.33,106.48,14.25,3.36,13.56,0.35,0.4,3.89,11.72,2.48,1.745,5.88,11.01,1.17
"2019-01-29 23:50:00",22013,12.07,0.094,3.150018,3.344324,3.388605,3.455347,3.490106,3.530725,3.61889,3.666345,3.641992,3.648157,11.82208,89.12624,3.549156,10.78214,81.56595,3.678787,190129,234931,3.266,18.31,31.3,20.34,106.53,14.24,4.05,16.31,0.41,0.47,3.89,11.72,2.47,1.742,5.88,11.01,1.18
"2019-01-30 00:00:00",22014,12.06,0.002,3.201288,3.328668,3.40423,3.480249,3.503564,3.541376,3.622278,3.660852,3.652368,3.670068,11.81117,89.05321,3.553062,10.76692,81.48113,3.692848,190129,235931,3.283,18.31,31.29,20.34,106.55,14.23,2.55,10.29,0.32,0.37,3.89,11.73,2.48,1.743,5.88,11,1.17
"2019-01-30 00:10:00",22015,12.07,-0.075,3.209863,3.337945,3.408716,3.496606,3.523736,3.553308,3.628534,3.664361,3.668359,3.678277,11.79261,88.95539,3.570862,10.78222,81.61595,3.701645,190130,931,3.304,18.33,31.3,20.34,106.66,14.24,2.81,11.36,0.38,0.44,3.89,11.72,2.48,1.745,5.87,11,1.18
"2019-01-30 00:20:00",22016,12.07,-0.16,3.203454,3.346094,3.418054,3.499963,3.537408,3.562616,3.632715,3.664117,3.656793,3.672693,11.78765,88.94306,3.581535,10.78725,81.6486,3.699097,190130,1931,3.272,18.31,31.3,20.35,106.5,14.23,2.61,10.52,0.32,0.37,3.89,11.71,2.48,1.747,5.88,11,1.17
"2019-01-30 00:30:00",22017,12.07,-0.248,3.187006,3.368768,3.45968,3.524896,3.547784,3.572717,3.638788,3.659631,3.652582,3.670709,11.76365,88.76727,3.58374,10.76214,81.45629,3.698074,190130,2931,3.296,18.32,31.29,20.34,106.54,14.23,3.31,13.34,0.37,0.42,3.87,11.67,2.49,1.751,5.88,10.99,1.18
"2019-01-30 00:40:00",22018,12.06,-0.327,3.191278,3.376398,3.486597,3.534204,3.546991,3.573633,3.635614,3.657526,3.653192,3.660791,11.74251,88.59896,3.580017,10.75609,81.40645,3.696228,190130,3931,3.267,18.3,31.29,20.34,106.54,14.24,3.18,12.81,0.44,0.49,3.87,11.67,2.48,1.749,5.87,10.99,1.17
"2019-01-30 00:50:00",22019,12.07,-0.401,3.195947,3.374444,3.455774,3.524835,3.535821,3.55816,3.628686,3.646295,3.638299,3.65249,11.71344,88.35258,3.568489,10.72242,81.14257,3.691986,190130,4931,3.296,18.32,31.29,20.34,106.58,14.23,2.27,9.17,0.55,0.6,3.88,11.71,2.48,1.747,5.87,10.99,1.18
