"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2018-09-14 06:30:00",2391,11.95,26.56,24.54406,24.56668,24.53527,22.21853,19.73944,14.78903,13.0357,12.37225,12.26193,12.23666,-0.059037,-0.579905,14.55939,-0.072024,-0.672655,12.28529,180914,62927,24.612,36.68,36.95,24.02,113.33,9.43,1.67,6.78,0.55,0.61,5.72,17.21,1.01,0.713,5.91,10.84,1.19
"2018-09-14 06:40:00",2392,12.13,26.6,24.52484,24.56442,24.55731,22.32592,19.61736,14.79077,13.01809,12.37033,12.26776,12.23889,-0.058681,-0.576158,14.53936,-0.071779,-0.670406,12.28789,180914,63928,24.611,36.68,36.95,24.02,112.91,9.4,1.8,7.31,0.59,0.65,5.7,17.15,1.01,0.71,5.91,10.84,1.18
"2018-09-14 06:50:00",2393,11.76,26.63,24.54098,24.56487,24.55944,22.36453,19.50164,14.68713,13.07391,12.36889,12.26797,12.23803,-0.059586,-0.584146,14.46959,-0.07205,-0.672893,12.28468,180914,64928,24.619,36.69,36.96,24.02,112.72,9.38,1.71,6.96,0.58,0.64,5.69,17.14,1.01,0.712,5.91,10.82,1.17
"2018-09-14 07:00:00",2394,12.08,26.62,24.53137,24.55975,24.5447,22.45638,19.48937,14.73263,13.01681,12.37078,12.26971,12.23867,-0.059279,-0.582285,14.5597,-0.07203,-0.672499,12.2712,180914,65928,24.609,36.69,36.96,24.02,112.35,9.35,1.76,7.15,0.54,0.6,5.67,17.08,1.01,0.711,5.91,10.86,1.18
"2018-09-14 07:10:00",2395,12.15,26.59,24.54751,24.5484,24.53158,22.46691,19.32525,14.68817,12.96957,12.3739,12.27224,12.23379,-0.059532,-0.583912,14.4928,-0.072468,-0.676596,12.27166,180914,70928,24.604,36.68,36.96,24.03,112.23,9.34,1.68,6.82,0.49,0.54,5.67,17.05,1.01,0.713,5.91,10.93,1.17
"2018-09-14 07:20:00",2396,12.16,26.6,24.52212,24.53262,24.52911,22.43737,19.20767,14.66067,12.94216,12.37643,12.27294,12.22799,-0.059506,-0.583168,14.45363,-0.071655,-0.668983,12.26997,180914,71928,24.59,36.67,36.96,24.02,112,9.33,2.64,10.64,0.54,0.6,5.68,17.1,1.01,0.714,5.91,10.97,1.17
"2018-09-14 07:30:00",2397,12.22,26.64,24.50649,24.53082,24.52062,22.39312,19.05749,14.68646,12.96459,12.36056,12.27319,12.22824,-0.059128,-0.580254,14.51691,-0.072239,-0.674476,12.27258,180914,72928,24.585,36.67,36.96,24.03,111.89,9.32,2.46,9.93,0.52,0.57,5.68,17.1,1.01,0.714,5.91,11.03,1.17
"2018-09-14 07:40:00",2398,12.23,26.67,24.50579,24.52383,24.51919,22.40521,18.84579,14.6932,12.92095,12.35955,12.27139,12.23181,-0.058816,-0.577574,14.54734,-0.072684,-0.678649,12.2741,180914,73928,24.579,36.66,36.96,24.02,111.87,9.32,1.63,6.62,0.58,0.63,5.69,17.13,1.01,0.713,5.91,11,1.19
"2018-09-14 07:50:00",2399,12.26,26.7,24.50225,24.51345,24.50259,22.44573,18.87786,14.80456,12.95812,12.36541,12.27148,12.23629,-0.059138,-0.58135,14.59524,-0.072254,-0.674791,12.2842,180914,74928,24.567,36.65,36.96,24.02,111.84,9.32,1.66,6.73,0.54,0.6,5.68,17.1,1.01,0.713,5.91,11.05,1.17
"2018-09-14 08:00:00",2400,12.29,26.76,24.51443,24.51525,24.50753,22.4894,18.86862,14.82574,12.97003,12.36675,12.27319,12.23452,-0.058607,-0.576537,14.62823,-0.072211,-0.674418,12.28604,180914,75928,24.565,36.65,36.96,24.02,111.76,9.31,2.21,8.93,0.57,0.62,5.69,17.13,1.01,0.714,5.91,11.08,1.18
"2018-09-14 08:10:00",2401,12.22,26.82,24.50921,24.51702,24.50131,22.52053,18.71227,14.8898,12.95724,12.35998,12.27401,12.24047,-0.058916,-0.580441,14.69656,-0.071628,-0.668956,12.28497,180914,80929,24.562,36.66,36.97,24.03,111.81,9.31,2.8,11.29,0.56,0.61,5.7,17.15,1.01,0.713,5.91,11.04,1.16
"2018-09-14 08:20:00",2402,12.26,26.88,24.50524,24.51574,24.49844,22.62448,18.82937,14.97708,13.05435,12.37911,12.27328,12.23654,-0.058413,-0.576627,14.7879,-0.071944,-0.671876,12.28283,180914,81929,24.566,36.68,36.99,24.04,111.38,9.28,1.9,7.7,0.52,0.58,5.7,17.15,1.01,0.712,5.91,11.09,1.18
"2018-09-14 08:30:00",2403,12.22,26.95,24.5072,24.51458,24.49154,22.67245,18.82452,15.20495,13.10565,12.37499,12.27603,12.2402,-0.057726,-0.572267,14.98381,-0.072431,-0.676464,12.28529,180914,82929,24.562,36.69,36.99,24.05,111.26,9.27,1.91,7.72,0.53,0.59,5.68,17.08,1.01,0.711,5.91,11.03,1.17
"2018-09-14 08:40:00",2404,12.45,27,24.51577,24.50811,24.48626,22.65051,18.73895,15.31799,13.20059,12.37518,12.27682,12.24398,-0.057486,-0.571338,15.10188,-0.071953,-0.672038,12.28819,180914,83929,24.565,36.7,37.01,24.06,111.39,9.28,1.52,6.18,0.56,0.61,5.68,17.09,1.01,0.71,5.91,11.25,1.17
"2018-09-14 08:50:00",2405,12.34,26.91,24.48742,24.50222,24.48269,22.63275,18.65981,15.43658,13.25692,12.38116,12.27972,12.24792,-0.057586,-0.574273,15.25906,-0.072616,-0.678251,12.28972,180914,84929,24.545,36.67,36.99,24.05,111.48,9.29,1.93,7.81,0.53,0.58,5.68,17.09,1,0.708,5.91,11.14,1.17
"2018-09-14 09:00:00",2406,12.46,26.79,24.50149,24.49197,24.47341,22.58465,18.65951,15.43655,13.3402,12.38992,12.28417,12.24639,-0.056848,-0.567199,15.2826,-0.072448,-0.676614,12.28497,180914,85929,24.548,36.68,37,24.05,111.46,9.29,2.05,8.29,0.57,0.63,5.67,17.05,1,0.707,5.91,11.22,1.18
"2018-09-14 09:10:00",2407,12.31,26.76,24.45797,24.48474,24.46844,22.60125,18.51486,15.51138,13.30383,12.39886,12.28433,12.24615,-0.057128,-0.571045,15.36901,-0.07213,-0.673655,12.2859,180914,90929,24.526,36.64,36.97,24.03,111.63,9.31,2.1,8.51,0.59,0.64,5.68,17.11,1,0.707,5.91,11.17,1.17
"2018-09-14 09:20:00",2408,12.42,26.76,24.47271,24.48098,24.46585,22.62637,18.49648,15.58373,13.25942,12.39147,12.27892,12.24356,-0.056667,-0.567572,15.46167,-0.072424,-0.676422,12.28696,180914,91929,24.527,36.63,36.97,24.03,111.67,9.31,1.85,7.49,0.54,0.6,5.67,17.07,1,0.708,5.91,11.31,1.18
"2018-09-14 09:30:00",2409,12.25,26.84,24.46456,24.48519,24.46356,22.66744,18.56823,15.73583,13.13098,12.39404,12.28369,12.24523,-0.056999,-0.572822,15.6193,-0.071804,-0.670665,12.28896,180914,92929,24.533,36.64,36.97,24.03,111.79,9.32,1.93,7.81,0.6,0.65,5.69,17.13,1,0.707,5.91,11.1,1.18
"2018-09-14 09:40:00",2410,12.3,26.9,24.46044,24.47003,24.46792,22.67501,18.36703,15.78982,13.05065,12.3973,12.28323,12.2438,-0.055785,-0.560635,15.62049,-0.0721,-0.673409,12.28803,180914,93929,24.521,36.67,37.01,24.06,111.71,9.31,3.12,12.6,0.59,0.65,5.66,17.04,1,0.708,5.91,11.04,1.18
"2018-09-14 09:50:00",2411,12.22,26.88,24.4746,24.47454,24.46343,22.68337,18.27688,15.86428,13.01342,12.38946,12.28219,12.24813,-0.056476,-0.5681,15.66347,-0.072217,-0.674482,12.2868,180914,94929,24.527,36.73,37.06,24.09,111.04,9.26,1.73,7.03,0.52,0.57,5.66,17.03,1,0.709,5.91,11.04,1.17
"2018-09-14 10:00:00",2412,12.48,26.89,24.49066,24.47891,24.45757,22.61407,18.20947,15.8215,12.98495,12.38955,12.28359,12.24716,-0.055947,-0.562816,15.66692,-0.071978,-0.672328,12.29155,180914,95929,24.528,36.67,37,24.05,111.44,9.29,1.62,6.57,0.6,0.65,5.66,17.03,1,0.709,5.91,11.37,1.19
"2018-09-14 10:10:00",2413,12.81,27.03,24.4717,24.48831,24.45336,22.63986,18.2178,15.92312,12.9493,12.38467,12.27853,12.23852,-0.056877,-0.572691,15.70901,-0.072108,-0.673468,12.28696,180914,100929,24.534,36.67,37,24.05,111.72,9.31,2.29,9.24,0.66,0.71,5.68,17.1,1,0.707,5.91,11.7,1.18
"2018-09-14 10:20:00",2414,12.54,27.16,24.49722,24.50134,24.42288,22.68951,18.28594,15.89343,12.95877,12.3475,12.2756,12.24285,-0.057149,-0.5742,15.60867,-0.072428,-0.676425,12.28497,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2018-09-14 10:30:00",2415,12.48,27.68,24.53292,24.52365,24.45306,22.64688,18.30132,15.87423,12.9616,12.36209,12.2734,12.2384,-0.057575,-0.578052,15.57391,-0.072213,-0.674437,12.2859,180914,102929,24.58,36.7,37,24.05,112.6,9.38,1.93,7.81,0.59,0.65,5.64,16.99,1,0.707,5.91,11.49,1.18
"2018-09-14 10:40:00",2416,12.46,27.99,24.52572,24.53433,24.46591,22.5483,18.37286,15.76827,12.90313,12.36978,12.27889,12.2445,-0.058742,-0.586126,15.28487,-0.071801,-0.670591,12.28634,180914,103929,24.58,36.71,37.01,24.05,112.64,9.38,1.71,6.93,0.58,0.64,5.64,16.97,1,0.706,5.91,11.44,1.18
"2018-09-14 10:50:00",2417,13.48,28.17,24.54003,24.51873,24.48519,22.59484,18.53555,15.71505,12.87356,12.37203,12.27764,12.24755,-0.058468,-0.583495,15.29295,-0.07221,-0.674647,12.30151,180914,104929,24.571,36.75,37.06,24.09,112.63,9.38,1.72,6.96,0.58,0.63,5.67,17.06,1,0.703,5.91,12.55,1.18
"2018-09-14 11:00:00",2418,13.24,28.45,24.55209,24.54949,24.5119,22.5462,18.72869,15.90301,12.92538,12.35726,12.27313,12.24542,-0.058457,-0.582961,15.2592,-0.071812,-0.670661,12.28406,180914,105929,24.603,36.76,37.04,24.08,113.33,9.43,2.31,9.34,0.66,0.72,5.63,16.94,0.99,0.702,5.91,11.33,1.19
"2018-09-14 11:10:00",2419,12.91,28.48,24.56256,24.5534,24.48498,22.42361,18.72628,15.69311,12.91308,12.36248,12.26577,12.24316,-0.058444,-0.581985,15.19212,-0.072032,-0.672749,12.2862,180914,110929,24.589,36.77,37.06,24.09,113.27,9.43,1.77,7.19,0.6,0.65,5.66,17.02,0.99,0.701,5.91,11.57,1.18
"2018-09-14 11:20:00",2420,12.58,28.53,24.56091,24.5523,24.50894,22.38769,18.79904,15.67837,12.98034,12.36706,12.26913,12.23248,-0.058374,-0.581244,15.18821,-0.071987,-0.672317,12.28543,180914,111929,24.597,36.76,37.05,24.08,113.54,9.45,1.91,7.72,0.55,0.61,5.63,16.94,0.99,0.701,5.91,11.35,1.17
"2018-09-14 11:30:00",2421,13.5,28.65,24.58306,24.56344,24.51547,22.34915,18.99926,15.4988,12.90689,12.36309,12.27511,12.2359,-0.058038,-0.577031,15.1187,-0.072072,-0.673099,12.28497,180914,112929,24.61,36.78,37.06,24.09,113.88,9.48,1.72,6.98,0.52,0.57,5.64,16.96,0.99,0.698,5.91,12.56,1.17
"2018-09-14 11:40:00",2422,12.52,28.78,24.57946,24.57778,24.49218,22.33694,19.10284,15.3305,12.86975,12.36801,12.27206,12.23992,-0.058274,-0.577829,14.99433,-0.07214,-0.673746,12.28574,180914,113929,24.622,36.82,37.09,24.11,114.14,9.5,1.89,7.67,0.57,0.63,5.61,16.89,0.99,0.696,5.91,10.93,1.18
"2018-09-14 11:50:00",2423,13.5,28.66,24.60717,24.58349,24.42309,22.27224,19.28478,15.19357,12.84359,12.35018,12.26953,12.24227,-0.058098,-0.575539,14.9509,-0.071976,-0.672221,12.28605,180914,114929,24.636,36.83,37.09,24.11,114.38,9.51,2.6,10.5,0.54,0.59,5.64,16.97,0.99,0.697,5.91,12.54,1.19
"2018-09-14 12:00:00",2424,13.47,28.54,24.57784,24.59298,24.37011,22.35699,19.38561,15.23226,12.86083,12.36346,12.27334,12.24169,-0.058634,-0.580268,14.90475,-0.072458,-0.676738,12.28728,180914,115929,24.647,36.86,37.11,24.12,114.65,9.54,2.08,8.4,0.58,0.64,5.63,16.95,0.99,0.698,5.91,11.38,1.18
"2018-09-14 12:10:00",2425,13.51,28.53,24.62557,24.60674,24.33535,22.42764,19.49313,15.22112,12.84408,12.36614,12.27529,12.23806,-0.058739,-0.581664,14.93301,-0.07231,-0.675342,12.28605,180914,120929,24.662,36.9,37.14,24.14,115.21,9.58,1.79,7.26,0.55,0.6,5.62,16.93,0.98,0.693,5.91,12.56,1.17
"2018-09-14 12:20:00",2426,13.51,28.53,24.63153,24.62969,24.45309,22.42355,19.48443,15.16842,12.8496,12.3833,12.2781,12.23803,-0.057861,-0.572144,14.86611,-0.072396,-0.676155,12.28651,180914,121929,24.676,36.9,37.13,24.13,115.54,9.6,1.8,7.29,0.6,0.66,5.62,16.91,0.98,0.692,5.91,12.56,1.18
"2018-09-14 12:30:00",2427,12.76,28.63,24.6047,24.61459,24.52261,22.3467,19.454,15.08904,13.01135,12.38595,12.27932,12.23944,-0.058568,-0.577905,14.76805,-0.072471,-0.676869,12.28772,180914,122929,24.664,36.86,37.1,24.11,115.34,9.59,3.37,13.56,0.56,0.61,5.63,16.93,0.98,0.693,5.91,11.12,1.16
"2018-09-14 12:40:00",2428,13.48,28.67,24.63226,24.61178,24.56616,22.31838,19.52557,15.13781,13.07864,12.4075,12.27954,12.24328,-0.058217,-0.575179,14.82686,-0.072249,-0.674905,12.29492,180914,123929,24.657,36.86,37.1,24.12,115.59,9.61,2.08,8.44,0.58,0.63,5.62,16.91,0.98,0.691,5.91,12.3,1.17
"2018-09-14 12:50:00",2429,13.48,28.94,24.66802,24.639,24.59228,22.31344,19.55892,15.12704,13.03866,12.4201,12.28488,12.23861,-0.058331,-0.575515,14.76353,-0.071888,-0.671461,12.29033,180914,124929,24.69,36.89,37.11,24.12,116.11,9.65,1.9,7.7,0.55,0.6,5.61,16.89,0.98,0.689,5.91,12.53,1.18
"2018-09-14 13:00:00",2430,13.46,29.11,24.68551,24.66003,24.58129,22.32003,19.58306,15.13479,13.06677,12.44851,12.28372,12.24328,-0.058945,-0.581515,14.75917,-0.072251,-0.674808,12.28728,180914,125929,24.723,36.93,37.12,24.13,116.87,9.71,1.94,7.86,0.57,0.63,5.62,16.92,0.97,0.688,5.91,12.53,1.18
"2018-09-14 13:10:00",2431,13.48,29.2,24.76418,24.69991,24.62115,22.3218,19.56616,15.14758,13.01418,12.4985,12.29351,12.24499,-0.058784,-0.580822,14.83047,-0.072364,-0.675941,12.29246,180914,130929,24.758,36.97,37.14,24.14,117.36,9.74,2.19,8.86,0.56,0.62,5.59,16.83,0.97,0.684,5.91,12.56,1.17
"2018-09-14 13:20:00",2432,13.47,29.44,24.79119,24.7366,24.54415,22.25512,19.58117,15.15411,12.98867,12.53524,12.31167,12.25018,-0.059036,-0.583317,14.83092,-0.072126,-0.673895,12.30395,180914,131929,24.791,37.01,37.15,24.15,117.59,9.75,1.76,7.14,0.58,0.63,5.57,16.77,0.97,0.685,5.91,12.54,1.19
"2018-09-14 13:30:00",2433,13.46,29.64,24.77737,24.76119,24.61923,22.32842,19.75134,15.22869,13.01367,12.5494,12.30746,12.24697,-0.059507,-0.588429,14.86656,-0.072202,-0.674531,12.29906,180914,132929,24.817,37.04,37.17,24.16,117.95,9.78,1.91,7.73,0.56,0.62,5.57,16.76,0.97,0.683,5.91,12.54,1.17
"2018-09-14 13:40:00",2434,12.7,29.64,24.75613,24.75375,24.68862,22.3554,19.75451,15.32842,13.05609,12.58718,12.29574,12.25244,-0.058805,-0.583599,15.03429,-0.07261,-0.678511,12.30991,180914,133929,24.807,37.04,37.18,24.16,117.98,9.78,2.04,8.27,0.55,0.61,5.58,16.78,0.96,0.681,5.91,11.16,1.18
"2018-09-14 13:50:00",2435,12.47,29.46,24.74612,24.74264,24.55999,22.427,19.65075,15.32113,13.02932,12.57708,12.30309,12.25442,-0.058159,-0.576328,14.96518,-0.072009,-0.672873,12.30824,180914,134929,24.793,37.02,37.17,24.16,118.26,9.81,2.06,8.34,0.55,0.6,5.59,16.84,0.96,0.681,5.91,10.98,1.18
"2018-09-14 14:00:00",2436,12.94,29.25,24.74249,24.73486,24.67532,22.40374,19.53237,15.2984,13.04366,12.58334,12.30807,12.25662,-0.058758,-0.582952,15.02063,-0.07232,-0.675813,12.31099,180914,135929,24.784,37.03,37.18,24.17,118.32,9.82,2.01,8.13,0.52,0.57,5.6,16.87,0.96,0.677,5.91,11.45,1.18
"2018-09-14 14:10:00",2437,13.1,29.15,24.74475,24.7405,24.6979,22.43301,19.58288,15.08157,13.12646,12.63021,12.32876,12.25772,-0.058045,-0.57438,14.89994,-0.071649,-0.669528,12.31007,180914,140929,24.787,37.02,37.17,24.16,118.19,9.81,1.97,7.98,0.56,0.61,5.59,16.82,0.96,0.677,5.91,11.2,1.18
"2018-09-14 14:20:00",2438,13.52,29.14,24.75848,24.73983,24.69876,22.39059,19.31854,14.9717,13.19695,12.6397,12.33929,12.25692,-0.058736,-0.578883,14.71372,-0.072167,-0.674342,12.30824,180914,141929,24.786,37.03,37.18,24.17,118.45,9.83,1.91,7.73,0.56,0.62,5.61,16.89,0.96,0.676,5.91,12.56,1.17
"2018-09-14 14:30:00",2439,12.97,29.26,24.75787,24.74856,24.66363,22.40225,19.39428,15.0794,13.27438,12.62118,12.31509,12.25653,-0.058872,-0.581145,14.78669,-0.071748,-0.67042,12.30778,180914,142929,24.799,37.04,37.18,24.17,118.72,9.85,1.8,7.31,0.52,0.57,5.6,16.86,0.96,0.675,5.91,11.26,1.18
"2018-09-14 14:40:00",2440,13.5,29.4,24.80483,24.76122,24.56011,22.34719,19.36535,15.11117,13.36035,12.61956,12.32357,12.25332,-0.058704,-0.579746,14.80791,-0.071947,-0.672274,12.30747,180914,143929,24.808,37.06,37.19,24.18,118.95,9.86,1.85,7.49,0.54,0.6,5.6,16.86,0.95,0.672,5.91,12.54,1.18
"2018-09-14 14:50:00",2441,13.44,29.57,24.77764,24.77462,24.29174,22.35696,19.31893,15.17309,13.31976,12.497,12.29354,12.2521,-0.058828,-0.581619,14.8595,-0.07172,-0.670155,12.30763,180914,144929,24.824,37.08,37.2,24.18,119.04,9.87,2.16,8.73,0.58,0.63,5.56,16.74,0.95,0.67,5.91,11.47,1.18
"2018-09-14 15:00:00",2442,13.47,29.64,24.7828,24.77099,24.62991,22.34179,19.11953,15.11349,13.42446,12.50665,12.27831,12.25204,-0.058922,-0.582487,14.85439,-0.072107,-0.673642,12.29921,180914,145929,24.82,37.09,37.22,24.19,119.24,9.89,2.25,9.11,0.59,0.65,5.59,16.82,0.95,0.669,5.91,12.51,1.17
"2018-09-14 15:10:00",2443,13.46,29.65,24.77221,24.77847,24.621,22.33529,19.19393,15.20977,13.45782,12.47183,12.27868,12.25152,-0.05799,-0.5745,14.95286,-0.072316,-0.675548,12.296,180914,150929,24.83,37.1,37.22,24.19,119.18,9.88,2.13,8.61,0.58,0.64,5.6,16.86,0.95,0.668,5.91,11.22,1.18
"2018-09-14 15:20:00",2444,13.48,29.46,24.7998,24.78744,24.6112,22.27838,19.10345,15.28649,13.42266,12.42578,12.27636,12.25054,-0.058308,-0.578107,14.99012,-0.07169,-0.669714,12.29661,180914,151929,24.829,37.1,37.22,24.19,119.37,9.89,2.27,9.19,0.6,0.66,5.6,16.87,0.94,0.666,5.91,11.4,1.2
"2018-09-14 15:30:00",2445,13.47,29.2,24.85906,24.81307,24.58193,22.30514,19.12988,15.28799,13.42144,12.39987,12.27966,12.25064,-0.058683,-0.582048,15.00755,-0.072005,-0.672564,12.29063,180914,152929,24.857,37.13,37.23,24.2,119.77,9.92,2.27,9.2,0.68,0.74,5.62,16.93,0.94,0.664,5.91,12.54,1.19
"2018-09-14 15:40:00",2446,13.47,29.11,24.8561,24.80645,24.39953,22.23019,19.17971,15.21154,13.54074,12.39056,12.28204,12.24026,-0.057972,-0.574496,14.96713,-0.072362,-0.675816,12.28543,180914,153929,24.873,37.17,37.26,24.22,119.93,9.93,2.4,9.72,0.52,0.58,5.6,16.86,0.94,0.661,5.91,12.54,1.19
"2018-09-14 15:50:00",2447,13.52,28.99,24.84579,24.82379,24.4432,22.3103,18.8966,15.31182,13.57244,12.39401,12.28619,12.23638,-0.057522,-0.571683,15.10097,-0.072228,-0.674566,12.28513,180914,154929,24.891,37.21,37.29,24.24,120.46,9.97,2.1,8.49,0.58,0.63,5.59,16.83,0.93,0.659,5.91,12.56,1.18
"2018-09-14 16:00:00",2448,13.51,28.97,24.87182,24.83438,24.32293,22.35586,19.02673,15.33712,13.63964,12.39871,12.28604,12.24349,-0.057482,-0.57179,15.14212,-0.072597,-0.677992,12.28374,180914,155929,24.885,37.2,37.29,24.24,120.41,9.97,2.1,8.49,0.56,0.61,5.59,16.83,0.93,0.658,5.91,12.56,1.19
"2018-09-14 16:10:00",2449,12.38,29.06,24.8424,24.83593,24.22582,22.33883,19.09146,15.38461,13.56875,12.40264,12.28451,12.23007,-0.057663,-0.574199,15.19152,-0.071895,-0.67137,12.27962,180914,160929,24.887,37.21,37.29,24.24,120.64,9.99,2.22,8.99,0.53,0.59,5.58,16.79,0.93,0.659,5.91,11.11,1.18
"2018-09-14 16:20:00",2450,12.54,29.06,24.81399,24.82815,24.12365,22.32943,19.16189,15.43542,13.57839,12.38815,12.2795,12.23525,-0.057782,-0.575106,15.16869,-0.072362,-0.675799,12.2842,180914,161929,24.884,37.21,37.29,24.24,120.24,9.96,2.38,9.61,0.58,0.63,5.59,16.82,0.93,0.66,5.91,10.9,1.16
"2018-09-14 16:30:00",2451,12.56,29.12,24.83508,24.8341,24.10519,22.32675,19.24063,15.35421,13.50228,12.38534,12.28036,12.23425,-0.05777,-0.574158,15.10158,-0.072418,-0.676351,12.28589,180914,162929,24.882,37.21,37.29,24.24,120.51,9.98,2.24,9.05,0.59,0.64,5.56,16.75,0.93,0.659,5.91,11.37,1.17
"2018-09-14 16:40:00",2452,13.48,29.22,24.82897,24.84527,24.12417,22.35336,19.29186,15.41778,13.39126,12.37701,12.27892,12.23852,-0.057852,-0.576164,15.19781,-0.072216,-0.674438,12.28406,180914,163929,24.894,37.22,37.3,24.24,120.86,10.01,2.01,8.13,0.54,0.59,5.57,16.78,0.93,0.657,5.91,12.54,1.17
"2018-09-14 16:50:00",2453,12.58,29.31,24.85162,24.84771,24.14007,22.36611,19.42816,15.51849,13.2987,12.3818,12.27929,12.23617,-0.057227,-0.570693,15.25935,-0.071906,-0.671571,12.28605,180914,164929,24.903,37.26,37.33,24.27,121.01,10.02,1.98,8.01,0.53,0.58,5.59,16.83,0.93,0.656,5.91,11.21,1.19
"2018-09-14 17:00:00",2454,12.54,29.34,24.86062,24.85446,24.14315,22.35409,19.41024,15.52453,13.38101,12.3941,12.27688,12.2416,-0.056898,-0.567674,15.28095,-0.072409,-0.676272,12.28635,180914,165929,24.913,37.28,37.34,24.27,120.95,10.01,2.19,8.87,0.56,0.61,5.59,16.81,0.93,0.656,5.91,11.24,1.18
"2018-09-14 17:10:00",2455,12.54,29.36,24.86532,24.85342,24.13995,22.40753,19.47967,15.56588,13.27145,12.39459,12.2763,12.23852,-0.057063,-0.568348,15.20082,-0.072043,-0.672849,12.2862,180914,170929,24.916,37.3,37.36,24.28,121.28,10.04,2.18,8.82,0.53,0.58,5.58,16.79,0.93,0.655,5.91,11.07,1.19
"2018-09-14 17:20:00",2456,12.49,29.35,24.87026,24.84884,24.13653,22.42065,19.44088,15.57824,13.16329,12.38714,12.2781,12.23568,-0.057044,-0.568034,15.19137,-0.072083,-0.673221,12.28574,180914,171929,24.909,37.28,37.35,24.28,121.52,10.06,2.69,10.88,0.6,0.65,5.58,16.8,0.93,0.654,5.91,11.14,1.18
"2018-09-14 17:30:00",2457,12.39,29.31,24.86712,24.84469,24.12472,22.39965,19.42584,15.5404,13.17724,12.38772,12.27685,12.23544,-0.058231,-0.580265,15.22438,-0.07191,-0.671611,12.2862,180914,172929,24.905,37.29,37.35,24.28,121.39,10.05,2.64,10.67,0.56,0.61,5.57,16.77,0.93,0.654,5.91,11.39,1.17
"2018-09-14 17:40:00",2458,12.39,29.19,24.83074,24.84637,24.09884,22.45263,19.39648,15.58193,13.32156,12.39712,12.27633,12.23647,-0.057406,-0.571918,15.21373,-0.071949,-0.67197,12.28605,180914,173929,24.906,37.31,37.37,24.29,121.46,10.05,2.14,8.65,0.61,0.66,5.57,16.77,0.92,0.653,5.91,11.39,1.19
"2018-09-14 17:50:00",2459,12.37,29.03,24.845,24.83532,24.13033,22.45089,19.49365,15.53961,13.22598,12.41751,12.28289,12.24282,-0.05875,-0.584994,15.18866,-0.072022,-0.672735,12.29171,180914,174929,24.89,37.3,37.38,24.3,121.33,10.05,2.39,9.65,0.49,0.55,5.55,16.7,0.92,0.653,5.91,11.37,1.18
"2018-09-14 18:00:00",2460,12.39,28.76,24.79849,24.80914,24.16491,22.43264,19.48138,15.55474,13.27426,12.42782,12.29357,12.24694,-0.058113,-0.579431,15.2514,-0.072187,-0.674321,12.29415,180914,175929,24.877,37.26,37.35,24.28,121.43,10.06,2.17,8.78,0.54,0.6,5.57,16.78,0.92,0.653,5.91,11.39,1.17
"2018-09-14 18:10:00",2461,12.38,28.39,24.80514,24.81033,24.19714,22.47585,19.46173,15.55419,13.31109,12.43423,12.29989,12.24832,-0.057853,-0.577503,15.30466,-0.072069,-0.673211,12.29401,180914,180929,24.87,37.25,37.34,24.27,121.32,10.05,1.92,7.77,0.58,0.63,5.58,16.79,0.92,0.651,5.91,11.38,1.18
"2018-09-14 18:20:00",2462,12.35,28.11,24.79772,24.79659,24.31274,22.49002,19.35201,15.47915,13.29632,12.43688,12.2926,12.25109,-0.057465,-0.572215,15.19032,-0.071958,-0.672107,12.28941,180914,181929,24.858,37.22,37.32,24.26,121.32,10.05,2.34,9.48,0.57,0.63,5.53,16.65,0.92,0.652,5.91,11.32,1.18
"2018-09-14 18:30:00",2463,12.34,27.94,24.77944,24.78961,24.29821,22.46963,19.39492,15.45507,13.24099,12.43987,12.28988,12.24438,-0.058077,-0.577513,15.12651,-0.072005,-0.672517,12.28757,180914,182929,24.846,37.21,37.32,24.26,121.29,10.05,2.92,11.78,0.55,0.61,5.61,16.88,0.92,0.653,5.91,11.31,1.18
"2018-09-14 18:40:00",2464,12.27,27.81,24.77563,24.77996,24.27691,22.49298,19.47585,15.5563,13.20623,12.4681,12.29415,12.25241,-0.057845,-0.575464,15.14724,-0.072585,-0.678145,12.30167,180914,183929,24.836,37.2,37.32,24.26,121.19,10.04,2.16,8.75,0.54,0.6,5.58,16.78,0.92,0.652,5.91,11.14,1.18
