"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2018-12-28 02:40:00",17286,12.14,8.7,4.87948,4.872125,4.864038,4.860437,4.819879,4.823114,4.862726,4.858453,4.790277,4.742731,11.01615,85.84742,4.812103,10.38276,80.76615,4.74276,181228,23937,4.859,20.34,33.06,21.49,100.15,12.84,2.26,9.13,0.35,0.4,5.35,16.1,2.54,1.787,5.87,11.12,1.18
"2018-12-28 02:50:00",17287,12.16,8.72,4.877771,4.867425,4.864099,4.859582,4.818353,4.819543,4.858697,4.862024,4.810236,4.739069,11.01429,85.83181,4.811607,10.39099,80.82303,4.739418,181228,24937,4.847,20.36,33.1,21.52,100.1,12.83,2.66,10.72,0.41,0.46,5.36,16.14,2.53,1.782,5.88,11.12,1.17
"2018-12-28 03:00:00",17288,12.15,8.74,4.879327,4.869379,4.862421,4.863245,4.81933,4.819665,4.859216,4.863336,4.798517,4.737512,11.01141,85.80854,4.811279,10.40496,80.93241,4.739761,181228,25937,4.852,20.35,33.09,21.51,100.03,12.82,1.54,6.26,0.37,0.42,5.31,15.97,2.53,1.784,5.87,11.12,1.18
"2018-12-28 03:10:00",17289,12.14,8.7,4.877771,4.87478,4.863428,4.863397,4.821985,4.823267,4.86001,4.864069,4.815729,4.736993,10.99722,85.70082,4.812599,10.40066,80.90003,4.740257,181228,30937,4.86,20.35,33.07,21.5,100.1,12.83,2.54,10.26,0.39,0.44,5.32,16.03,2.53,1.782,5.88,11.12,1.17
"2018-12-28 03:20:00",17290,12.14,8.67,4.884088,4.875452,4.869348,4.86355,4.819299,4.821954,4.861688,4.855127,4.773492,4.735986,10.99007,85.64415,4.812103,10.38006,80.73661,4.738754,181228,31937,4.855,20.31,33.01,21.46,100.15,12.84,2.15,8.7,0.33,0.39,5.29,15.92,2.54,1.785,5.87,11.12,1.18
"2018-12-28 03:30:00",17291,12.15,8.65,4.883203,4.874872,4.868066,4.86355,4.815912,4.815576,4.854852,4.845361,4.765741,4.73385,10.97194,85.50181,4.811607,10.357,80.55345,4.736931,181228,32937,4.859,20.35,33.07,21.5,100.12,12.83,2.65,10.7,0.36,0.41,5.32,16.02,2.54,1.787,5.87,11.11,1.17
"2018-12-28 03:40:00",17292,12.14,8.62,4.883234,4.873315,4.867303,4.857934,4.808557,4.81167,4.84823,4.838342,4.763605,4.734369,10.97377,85.50131,4.804947,10.35275,80.52629,4.739761,181228,33937,4.861,20.35,33.06,21.49,100.08,12.83,1.85,7.51,0.4,0.45,5.31,16,2.53,1.784,5.87,11.11,1.18
"2018-12-28 03:50:00",17293,12.14,8.61,4.874963,4.87063,4.865198,4.861352,4.81405,4.808679,4.839929,4.805048,4.762598,4.735803,10.96385,85.43054,4.807938,10.36489,80.62036,4.739586,181228,34937,4.851,20.27,32.95,21.42,100.22,12.85,2.11,8.55,0.29,0.34,5.28,15.88,2.53,1.785,5.87,11.11,1.17
"2018-12-28 04:00:00",17294,12.15,8.59,4.872888,4.868341,4.861627,4.862817,4.811151,4.811365,4.833887,4.801172,4.763147,4.732843,10.96698,85.45637,4.808609,10.35744,80.56346,4.740082,181228,35937,4.849,20.28,32.96,21.43,100.24,12.85,2.02,8.18,0.29,0.35,5.31,15.99,2.53,1.779,5.87,11.11,1.18
"2018-12-28 04:10:00",17295,12.15,8.56,4.873956,4.86712,4.860376,4.862451,4.808893,4.814142,4.840845,4.799402,4.767236,4.734491,10.97207,85.49726,4.809113,10.36778,80.64285,4.739586,181228,40937,4.849,20.31,33.02,21.46,100.14,12.84,2.11,8.56,0.44,0.49,5.32,16.03,2.52,1.774,5.87,11.11,1.18
"2018-12-28 04:20:00",17296,12.15,8.57,4.876062,4.870019,4.860559,4.859704,4.810571,4.814752,4.845636,4.83465,4.769342,4.736658,10.95588,85.37474,4.810783,10.36849,80.64838,4.739586,181228,41937,4.857,20.32,33.03,21.47,100.11,12.83,2,8.11,0.3,0.36,5.32,16.01,2.52,1.771,5.88,11.11,1.18
"2018-12-28 04:30:00",17297,12.15,8.63,4.877862,4.868982,4.861871,4.860528,4.812402,4.813745,4.845239,4.839166,4.771356,4.735651,10.95993,85.40821,4.811607,10.35206,80.52053,4.739586,181228,42937,4.852,20.29,32.99,21.44,100.17,12.84,1.77,7.16,0.32,0.37,5.28,15.89,2.52,1.774,5.88,11.11,1.17
"2018-12-28 04:40:00",17298,12.15,8.63,4.875238,4.868188,4.861352,4.859216,4.810327,4.813776,4.845239,4.844446,4.774499,4.738031,10.9608,85.41124,4.809944,10.34303,80.44789,4.738419,181228,43937,4.856,20.3,33,21.45,100.15,12.84,2.03,8.21,0.29,0.34,5.28,15.88,2.52,1.773,5.88,11.11,1.18
"2018-12-28 04:50:00",17299,12.14,8.65,4.876672,4.87185,4.863855,4.856866,4.810632,4.815057,4.849573,4.844873,4.774011,4.73681,10.95124,85.3389,4.810936,10.3622,80.59593,4.737915,181228,44937,4.86,20.3,32.99,21.44,100.15,12.84,1.81,7.33,0.3,0.35,5.28,15.9,2.52,1.771,5.88,11.11,1.17
"2018-12-28 05:00:00",17300,12.14,8.7,4.880273,4.871637,4.863763,4.859949,4.812036,4.814813,4.848688,4.839502,4.761377,4.740289,10.95947,85.40302,4.810936,10.38315,80.75996,4.738419,181228,45937,4.866,20.3,32.98,21.44,100.14,12.83,1.51,6.13,0.26,0.31,5.27,15.85,2.52,1.771,5.87,11.11,1.18
"2018-12-28 05:10:00",17301,12.15,8.75,4.880426,4.8724,4.865106,4.863306,4.813348,4.813592,4.844568,4.820978,4.758844,4.737909,10.94407,85.28234,4.810623,10.38788,80.80123,4.740585,181228,50937,4.862,20.29,32.98,21.43,100.11,12.83,1.78,7.23,0.25,0.31,5.27,15.86,2.51,1.767,5.87,11.1,1.17
"2018-12-28 05:20:00",17302,12.15,8.8,4.881769,4.872736,4.86474,4.860773,4.814935,4.813837,4.840845,4.811609,4.75979,4.739709,10.93978,85.24993,4.811104,10.3809,80.74841,4.741257,181228,51937,4.863,20.3,32.99,21.45,100.09,12.83,1.63,6.61,0.28,0.34,5.31,15.98,2.51,1.769,5.88,11.11,1.18
"2018-12-28 05:30:00",17303,12.15,8.82,4.882593,4.873682,4.863733,4.862726,4.816125,4.813653,4.841547,4.801599,4.760217,4.742151,10.93628,85.22202,4.810783,10.38177,80.75166,4.739586,181228,52937,4.865,20.31,33,21.45,100.1,12.83,2.84,11.46,0.31,0.36,5.29,15.93,2.52,1.771,5.87,11.1,1.17
"2018-12-28 05:40:00",17304,12.15,8.87,4.881158,4.875421,4.866998,4.862024,4.813531,4.812921,4.830682,4.795312,4.761011,4.743646,10.92156,85.10807,4.811111,10.3787,80.73052,4.740929,181228,53937,4.87,20.3,32.98,21.44,100.07,12.82,2.33,9.4,0.32,0.37,5.26,15.84,2.52,1.772,5.87,11.1,1.18
"2018-12-28 05:50:00",17305,12.15,8.95,4.881219,4.876337,4.865991,4.863306,4.81048,4.811121,4.82113,4.793451,4.762872,4.744989,10.91809,85.07399,4.807938,10.38003,80.74929,4.744926,181228,54937,4.867,20.29,32.96,21.42,100.13,12.83,3.19,12.86,0.28,0.33,5.27,15.88,2.52,1.774,5.88,11.1,1.17
"2018-12-28 06:00:00",17306,12.14,9.02,4.881219,4.874841,4.867456,4.86297,4.813043,4.810937,4.816492,4.795343,4.763299,4.744043,10.91762,85.07038,4.807938,10.38188,80.75318,4.739922,181228,55937,4.863,20.28,32.95,21.42,100.07,12.82,2,8.09,0.35,0.4,5.27,15.88,2.51,1.769,5.87,11.08,1.18
"2018-12-28 06:10:00",17307,12.15,9.08,4.882135,4.8742,4.8659,4.860528,4.811517,4.813226,4.819849,4.793573,4.763116,4.742822,10.91189,85.0316,4.810623,10.3637,80.61009,4.739082,181228,60937,4.859,20.22,32.87,21.36,100.23,12.85,2.07,8.39,0.38,0.43,5.27,15.87,2.51,1.767,5.88,11.08,1.17
"2018-12-28 06:20:00",17308,12.14,9.1,4.883661,4.873529,4.86593,4.859186,4.813623,4.813379,4.828027,4.792657,4.76571,4.744348,10.90828,85.00272,4.810272,10.37014,80.66823,4.74292,181228,61937,4.866,20.26,32.92,21.4,100.11,12.83,1.93,7.82,0.3,0.36,5.29,15.92,2.51,1.767,5.88,11.08,1.18
"2018-12-28 06:30:00",17309,12.14,9.14,4.881494,4.872919,4.864954,4.859369,4.811609,4.812982,4.831567,4.793359,4.764429,4.747156,10.89757,84.91887,4.81012,10.36022,80.59353,4.744095,181228,62937,4.856,20.24,32.9,21.39,100.14,12.84,2.79,11.25,0.35,0.4,5.28,15.91,2.52,1.771,5.88,11.08,1.17
"2018-12-28 06:40:00",17310,12.14,9.16,4.879755,4.871576,4.865839,4.860773,4.813867,4.814538,4.837823,4.793848,4.765893,4.745264,10.89635,84.91048,4.810623,10.36046,80.59023,4.7416,181228,63937,4.853,20.24,32.9,21.38,100.16,12.84,2.46,9.93,0.32,0.37,5.29,15.92,2.52,1.775,5.87,11.08,1.18
"2018-12-28 06:50:00",17311,12.12,9.16,4.87713,4.869653,4.865472,4.860773,4.81524,4.815546,4.839868,4.792535,4.765039,4.746698,10.90954,85.01558,4.811607,10.34376,80.46612,4.744415,181228,64937,4.846,20.23,32.9,21.38,100.11,12.84,2,8.11,0.37,0.43,5.28,15.9,2.52,1.773,5.88,11.08,1.17
"2018-12-28 07:00:00",17312,12.13,9.16,4.876825,4.868158,4.864496,4.860223,4.816064,4.815362,4.842035,4.79635,4.767358,4.745599,10.8977,84.92167,4.810936,10.33346,80.38686,4.744919,181228,65937,4.844,20.21,32.86,21.36,100.12,12.84,3.87,15.57,0.42,0.47,5.29,15.92,2.52,1.771,5.88,11.08,1.18
"2018-12-28 07:10:00",17313,12.11,9.18,4.876001,4.86593,4.861597,4.861444,4.817407,4.818384,4.847497,4.80993,4.771844,4.745386,10.91129,85.0309,4.812439,10.3181,80.25914,4.740929,181228,70937,4.841,20.21,32.87,21.36,100.11,12.84,2.43,9.81,0.3,0.35,5.3,15.95,2.51,1.769,5.87,11.07,1.18
"2018-12-28 07:20:00",17314,12.11,9.2,4.876916,4.866632,4.859643,4.862756,4.820184,4.819208,4.85357,4.812494,4.772272,4.747003,10.93548,85.2177,4.811607,10.29848,80.11878,4.746758,181228,71937,4.842,20.25,32.93,21.4,100.08,12.83,2.64,10.66,0.39,0.45,5.32,16.01,2.51,1.768,5.87,11.07,1.18
"2018-12-28 07:30:00",17315,12.11,9.25,4.8771,4.863702,4.859033,4.862756,4.821985,4.824274,4.853174,4.812372,4.773035,4.747369,10.95119,85.34398,4.813446,10.28381,79.99973,4.744415,181228,72937,4.839,20.23,32.89,21.38,100.08,12.83,3.08,12.42,0.38,0.44,5.31,15.98,2.51,1.77,5.87,11.07,1.17
"2018-12-28 07:40:00",17316,12.11,9.33,4.875299,4.863061,4.859003,4.864435,4.825769,4.825708,4.859796,4.824548,4.769952,4.748376,10.97228,85.50589,4.812271,10.27074,79.89849,4.744606,181228,73937,4.841,20.22,32.89,21.38,100.06,12.83,2.23,9.04,0.36,0.42,5.31,15.98,2.52,1.775,5.87,11.06,1.18
"2018-12-28 07:50:00",17317,12.1,9.41,4.933557,4.865869,4.8565,4.863885,4.827966,4.832605,4.865472,4.829278,4.771783,4.747736,10.97656,85.56179,4.822441,10.25796,79.80214,4.746094,181228,74937,4.852,20.18,32.81,21.32,100.12,12.83,2.47,9.97,0.34,0.39,5.29,15.93,2.52,1.772,5.87,11.07,1.17
"2018-12-28 08:00:00",17318,12.11,9.43,4.988519,4.885065,4.864435,4.862909,4.831781,4.835382,4.867425,4.823633,4.76925,4.746667,10.99345,85.68936,4.82061,10.24188,79.67181,4.743584,181228,75937,4.892,19.95,32.38,21.05,100.1,12.82,2.07,8.37,0.33,0.38,5.2,15.66,2.52,1.773,5.87,11.07,1.18
"2018-12-28 08:10:00",17319,12.11,9.4,5.048761,4.905939,4.873193,4.86413,4.830102,4.836603,4.872156,4.812891,4.767145,4.74505,10.97897,85.58187,4.823105,10.23076,79.5898,4.745758,181228,80937,4.952,19.89,32.23,20.95,99.86,12.77,1.83,7.42,0.27,0.33,5.15,15.51,2.51,1.768,5.87,11.06,1.17
"2018-12-28 08:20:00",17320,12.1,9.39,5.086969,4.955682,4.916925,4.876428,4.827997,4.834741,4.870019,4.80578,4.767114,4.745599,10.96779,85.49656,4.823929,10.20909,79.42271,4.746429,181228,81937,4.997,19.73,31.93,20.76,99.98,12.77,2.32,9.39,0.3,0.36,5.08,15.28,2.51,1.769,5.88,11.06,1.18
"2018-12-28 08:30:00",17321,12.11,9.41,5.085931,5.006372,4.93139,4.871088,4.829889,4.831079,4.849573,4.809106,4.77099,4.746942,10.97568,85.53896,4.815269,10.20915,79.41829,4.744087,181228,82937,5.028,19.71,31.86,20.71,99.94,12.75,1.95,7.91,0.29,0.34,5.08,15.29,2.5,1.762,5.88,11.06,1.17
"2018-12-28 08:40:00",17322,12.11,9.45,5.070184,5.020776,4.898553,4.872583,4.832086,4.835107,4.875452,4.836999,4.780023,4.748621,10.93788,85.26342,4.823929,10.21579,79.47406,4.746094,181228,83937,5.013,19.73,31.91,20.74,99.87,12.75,4.28,17.23,0.36,0.41,5.1,15.36,2.51,1.764,5.88,11.06,1.18
"2018-12-28 08:50:00",17323,12.11,9.54,5.044763,4.956659,4.879175,4.870447,4.827142,4.832239,4.876947,4.873682,4.783777,4.748102,10.94426,85.30845,4.82177,10.22469,79.55715,4.752762,181228,84937,4.939,20,32.42,21.07,99.83,12.77,2.85,11.49,0.32,0.37,5.23,15.75,2.51,1.768,5.87,11.06,1.17
"2018-12-28 09:00:00",17324,12.11,9.65,5.01745,4.968713,4.879297,4.872705,4.827631,4.830286,4.861627,4.873498,4.79104,4.749078,10.93508,85.23177,4.819435,10.32459,80.33329,4.752266,181228,85937,4.957,19.89,32.22,20.94,99.99,12.78,3.25,13.08,0.36,0.41,5.2,15.65,2.51,1.77,5.87,11.06,1.18
"2018-12-28 09:10:00",17325,12.11,9.75,4.996728,4.963922,4.929834,4.874109,4.823144,4.826746,4.849878,4.870569,4.809869,4.752252,10.93116,85.18702,4.812943,10.43403,81.17705,4.748596,181228,90937,4.942,19.87,32.2,20.93,100.12,12.81,2.2,8.89,0.29,0.35,5.21,15.7,2.51,1.766,5.87,11.07,1.18
"2018-12-28 09:20:00",17326,12.1,9.86,4.994928,4.953363,4.921747,4.886468,4.812799,4.81109,4.844781,4.851465,4.805536,4.753442,10.92069,85.10192,4.811455,10.48815,81.60907,4.753769,181228,91937,4.932,19.89,32.26,20.97,100.15,12.81,3.18,12.83,0.27,0.33,5.24,15.77,2.51,1.768,5.88,11.07,1.18
"2018-12-28 09:30:00",17327,12.1,9.98,4.982141,4.935754,4.880579,4.867486,4.810297,4.809228,4.828271,4.846948,4.781274,4.757257,10.94508,85.28356,4.807602,10.4637,81.44138,4.764442,181228,92937,4.921,19.95,32.36,21.03,100.15,12.82,1.91,7.73,0.24,0.29,5.28,15.88,2.51,1.766,5.88,11.06,1.17
"2018-12-28 09:40:00",17328,12.11,10.09,4.970544,4.928827,4.88305,4.869012,4.823755,4.821191,4.839868,4.844629,4.780206,4.751337,10.95723,85.38893,4.812439,10.43131,81.18526,4.762444,181228,93937,4.926,19.97,32.38,21.05,100.08,12.81,2.74,11.05,0.35,0.41,5.24,15.79,2.51,1.768,5.87,11.06,1.18
"2018-12-28 09:50:00",17329,12.1,10.18,4.97146,4.922052,4.887506,4.882562,4.83822,4.830896,4.840875,4.850671,4.806085,4.751733,10.94998,85.33565,4.813934,10.46512,81.43799,4.757599,181228,94937,4.914,20.01,32.47,21.11,100.08,12.81,1.97,7.96,0.24,0.3,5.26,15.85,2.52,1.771,5.88,11.06,1.17
"2018-12-28 10:00:00",17330,12.11,10.25,4.979333,4.917169,4.891016,4.891473,4.846216,4.839624,4.845758,4.849756,4.815942,4.756525,10.95489,85.40418,4.827599,10.48274,81.58287,4.761269,181228,95937,4.889,20.15,32.72,21.27,99.98,12.81,1.9,7.69,0.26,0.31,5.26,15.84,2.51,1.769,5.88,11.06,1.18
"2018-12-28 10:10:00",17331,12.11,10.33,4.971277,4.919519,4.895807,4.897058,4.844293,4.833307,4.847894,4.843042,4.804346,4.758264,10.96988,85.5109,4.822945,10.49286,81.66525,4.762932,181228,100937,4.896,20.1,32.64,21.21,99.99,12.8,2.13,8.63,0.21,0.27,5.28,15.9,2.52,1.771,5.88,11.06,1.17
"2018-12-28 10:20:00",17332,12.11,10.39,4.978815,4.923547,4.903528,4.892602,4.840906,4.81991,4.845575,4.833307,4.798761,4.755792,10.95035,85.33308,4.811455,10.48927,81.63761,4.763107,181228,101937,4.898,20.11,32.64,21.22,100,12.8,2.12,8.58,0.23,0.29,5.25,15.82,2.51,1.769,5.87,11.06,1.18
"2018-12-28 10:30:00",17333,12.11,10.48,4.981012,4.921869,4.896539,4.89602,4.8406,4.816095,4.834711,4.829065,4.790704,4.753534,10.96255,85.40718,4.801949,10.45177,81.34409,4.762268,181228,102937,4.909,20.02,32.48,21.11,100.14,12.82,2.33,9.4,0.29,0.35,5.26,15.85,2.52,1.774,5.88,11.06,1.17
"2018-12-28 10:40:00",17334,12.09,10.54,4.975427,4.917902,4.898553,4.8854,4.820825,4.801019,4.811853,4.822259,4.785242,4.757989,10.95777,85.33068,4.784271,10.438,81.23822,4.762932,181228,103937,4.906,20.07,32.58,21.18,100.1,12.81,2.21,8.96,0.3,0.35,5.25,15.81,2.53,1.781,5.88,11.05,1.18
"2018-12-28 10:50:00",17335,12.1,10.48,4.985284,4.919183,4.906244,4.897638,4.829492,4.793115,4.812402,4.816247,4.78515,4.756525,10.96439,85.38396,4.784935,10.42434,81.13223,4.7631,181228,104937,4.921,19.98,32.42,21.07,100.17,12.82,1.55,6.3,0.27,0.32,5.22,15.71,2.52,1.777,5.87,11.06,1.18
"2018-12-28 11:00:00",17336,12.11,10.46,4.996912,4.930749,4.904718,4.886163,4.836359,4.808679,4.808557,4.810327,4.783105,4.758081,10.94405,85.23136,4.787605,10.41404,81.05349,4.763771,181228,105937,4.933,19.91,32.28,20.98,100.29,12.83,2.2,8.88,0.32,0.38,5.23,15.74,2.52,1.776,5.88,11.06,1.18
"2018-12-28 11:10:00",17337,12.1,10.55,4.998621,4.936883,4.896936,4.884698,4.839319,4.828821,4.820825,4.809869,4.783777,4.758508,10.93629,85.22541,4.812271,10.44697,81.30713,4.762444,181228,110937,4.921,20,32.44,21.08,100.17,12.82,3.51,14.14,0.3,0.35,5.25,15.82,2.53,1.779,5.87,11.05,1.17
"2018-12-28 11:20:00",17338,12.11,10.59,5.000391,4.936212,4.898981,4.884851,4.842584,4.839197,4.842004,4.808404,4.788995,4.763025,10.93065,85.19723,4.819435,10.45955,81.40632,4.7631,181228,111937,4.911,20.04,32.51,21.13,100.06,12.81,1.95,7.91,0.24,0.29,5.25,15.81,2.53,1.78,5.88,11.06,1.18
"2018-12-28 11:30:00",17339,12.13,10.67,5.01803,4.935083,4.898706,4.887689,4.8435,4.841089,4.852502,4.818506,4.787775,4.760675,10.92126,85.15529,4.833595,10.45631,81.38182,4.763435,181228,112937,4.904,20.07,32.58,21.17,100.09,12.81,1.88,7.64,0.2,0.26,5.29,15.93,2.52,1.775,5.87,11.08,1.18
"2018-12-28 11:40:00",17340,12.11,10.79,5.011255,4.935449,4.899377,4.889429,4.840723,4.843042,4.864465,4.828363,4.791742,4.76449,10.91484,85.10381,4.832932,10.46258,81.43262,4.764442,181228,113937,4.901,20.11,32.64,21.22,100.11,12.82,1.24,5.07,0.25,0.3,5.26,15.84,2.54,1.785,5.87,11.06,1.18
"2018-12-28 11:50:00",17341,12.11,10.93,5.010004,4.925897,4.892877,4.888422,4.840509,4.843042,4.874689,4.843927,4.789453,4.760675,10.9019,85.00572,4.834267,10.44866,81.32583,4.765099,181228,114937,4.895,20.15,32.71,21.26,100.08,12.82,1.65,6.72,0.26,0.31,5.26,15.85,2.53,1.782,5.88,11.06,1.17
"2018-12-28 12:00:00",17342,12.1,11.09,5.005609,4.922143,4.891321,4.885492,4.841852,4.843652,4.871118,4.847803,4.790765,4.760492,10.89642,84.96086,4.83326,10.46249,81.42848,4.762764,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2018-12-28 12:10:00",17343,12.11,11.24,5.001977,4.93371,4.887659,4.8836,4.842462,4.837732,4.859949,4.846948,4.791467,4.760553,10.88481,84.851,4.82444,10.4336,81.20604,4.763939,181228,120937,4.95,20,32.41,21.07,100.85,12.9,1.92,7.77,0.31,0.36,5.21,15.68,2.52,1.776,5.87,11.05,1.17
"2018-12-28 12:20:00",17344,12.09,11.42,4.997736,4.952386,4.886682,4.884271,4.841455,4.836725,4.85531,4.853143,4.793634,4.76571,10.87081,84.74771,4.82711,10.43418,81.21055,4.763939,181228,121937,4.94,20.04,32.48,21.11,100.84,12.9,4.2,16.91,0.4,0.45,5.22,15.71,2.52,1.777,5.87,11.05,1.18
"2018-12-28 12:30:00",17345,12.09,11.49,4.98736,4.956537,4.886529,4.884271,4.843225,4.832757,4.862329,4.860895,4.812128,4.771081,10.86106,84.65224,4.818275,10.42478,81.15093,4.770279,181228,122937,4.93,20.08,32.56,21.16,100.65,12.88,1.79,7.25,0.26,0.31,5.23,15.75,2.52,1.772,5.87,11.05,1.17
"2018-12-28 12:40:00",17346,12.09,11.42,4.984003,4.950189,4.88833,4.886865,4.844171,4.830377,4.868494,4.859857,4.816614,4.77099,10.84128,84.49739,4.81794,10.43931,81.26705,4.771782,181228,123937,4.925,20.11,32.62,21.2,100.43,12.85,1.21,4.96,0.19,0.25,5.25,15.8,2.51,1.766,5.87,11.05,1.18
"2018-12-28 12:50:00",17347,12.09,11.38,4.987634,4.948907,4.889917,4.886529,4.843988,4.833826,4.872491,4.849664,4.809869,4.772272,10.83515,84.45206,4.819115,10.44403,81.30657,4.773109,181228,124937,4.902,20.16,32.72,21.27,100.29,12.84,2.91,11.73,0.23,0.29,5.28,15.91,2.51,1.769,5.87,11.05,1.17
"2018-12-28 13:00:00",17348,12.08,11.45,4.990137,4.944543,4.88717,4.884546,4.842645,4.828424,4.870782,4.829126,4.800958,4.770593,10.8114,84.25318,4.812775,10.47015,81.49905,4.767944,181228,125937,4.942,20.05,32.5,21.13,100.93,12.91,2.69,10.85,0.41,0.47,5.24,15.77,2.52,1.773,5.87,11.05,1.18
"2018-12-28 13:10:00",17349,12.07,11.64,5.008417,4.953271,4.928064,4.885767,4.842584,4.832483,4.875848,4.830011,4.800958,4.766931,10.78167,84.03782,4.820274,10.47409,81.52655,4.766441,181228,130937,4.94,20.06,32.51,21.13,101.1,12.93,5.74,23.07,0.37,0.42,5.24,15.79,2.51,1.767,5.87,11.05,1.17
"2018-12-28 13:20:00",17350,12.09,11.84,5.016382,4.966699,4.927362,4.883722,4.843835,4.836969,4.877679,4.844202,4.805017,4.767358,10.77517,83.99853,4.825432,10.45781,81.39556,4.764442,181228,131937,4.957,19.98,32.37,21.04,101.38,12.96,3.98,16.01,0.37,0.42,5.23,15.75,2.52,1.771,5.87,11.05,1.18
"2018-12-28 13:30:00",17351,12.11,12.12,5.040308,4.967371,4.936822,4.892328,4.843652,4.841699,4.877832,4.864709,4.809869,4.767877,10.75625,83.86978,4.834099,10.45895,81.40864,4.766434,181228,132937,4.962,19.98,32.37,21.04,101.44,12.97,2.92,11.76,0.33,0.38,5.22,15.7,2.5,1.763,5.87,11.06,1.17
"2018-12-28 13:40:00",17352,12.11,12.56,5.132837,4.994592,4.940698,4.917047,4.842157,4.840265,4.87594,4.864648,4.812189,4.767816,10.74925,83.81413,4.833595,10.45869,81.40986,4.767944,181228,133937,5.041,19.89,32.14,20.89,101.8,12.99,3.38,13.63,0.31,0.37,5.29,15.94,2.51,1.765,5.87,11.08,1.17
"2018-12-28 13:50:00",17353,12.1,13.25,5.172449,5.056756,4.936548,4.922052,4.845026,4.84118,4.874353,4.872797,4.803186,4.768152,10.77982,84.05303,4.833923,10.45035,81.3473,4.769112,181228,134937,5.067,19.91,32.15,20.9,101.58,12.95,2.72,10.99,0.33,0.38,5.3,15.97,2.52,1.773,5.87,11.06,1.18
"2018-12-28 14:00:00",17354,12.1,13.82,5.151483,5.054651,4.951684,4.953607,4.872339,4.856775,4.871759,4.868036,4.801538,4.77279,10.81101,84.29624,4.833923,10.44518,81.29722,4.764442,181228,135937,5.014,19.97,32.3,21,101.39,12.94,2.45,9.91,0.26,0.32,5.22,15.72,2.52,1.776,5.88,11.06,1.19
"2018-12-28 14:10:00",17355,12.11,14.17,5.139703,5.012872,4.973596,4.964075,4.913324,4.872461,4.876916,4.872552,4.79931,4.771448,10.82536,84.4596,4.857422,10.43558,81.23919,4.77227,181228,140937,4.976,20.03,32.44,21.08,101.36,12.95,3.06,12.34,0.41,0.46,5.18,15.61,2.51,1.766,5.87,11.06,1.18
"2018-12-28 14:20:00",17356,12.15,14.48,5.157861,5.034387,4.985498,4.978113,4.87478,4.870233,4.872186,4.857294,4.794183,4.769983,10.9697,85.56806,4.849419,10.43585,81.22932,4.766617,181228,141937,5.011,20.02,32.38,21.05,101.54,12.96,2.33,9.43,0.33,0.39,5.18,15.58,2.5,1.761,5.87,11.11,1.17
"2018-12-28 14:30:00",17357,12.1,14.75,5.150476,5.049829,5.000421,4.989221,4.887689,4.854272,4.870447,4.844354,4.800439,4.767206,11.01213,85.90863,4.853752,10.43523,81.22898,4.768768,181228,142937,5.034,20.02,32.35,21.03,101.66,12.97,1.91,7.74,0.26,0.32,5.18,15.58,2.5,1.759,5.88,11.08,1.18
"2018-12-28 14:40:00",17358,12.11,14.98,5.133447,5.046869,5.004938,4.988122,4.93194,4.914941,4.91842,4.844049,4.797418,4.763605,11.04632,86.25337,4.88871,10.41535,81.06504,4.764442,181228,143937,5.017,20.03,32.39,21.06,101.51,12.96,3.28,13.23,0.34,0.39,5.2,15.66,2.49,1.755,5.87,11.08,1.17
"2018-12-28 14:50:00",17359,12.11,15.09,5.126123,5.040002,5.019281,5.018152,4.959131,4.886774,4.85824,4.828241,4.790155,4.767053,11.04419,86.22642,4.884048,10.42029,81.1063,4.765785,181228,144937,5.008,20.05,32.43,21.08,101.42,12.95,1.73,7.03,0.29,0.34,5.18,15.6,2.49,1.753,5.87,11.07,1.18
"2018-12-28 15:00:00",17360,12.1,15.03,5.123346,5.054529,5.01864,4.998376,4.899744,4.866846,4.832819,4.813043,4.787347,4.767755,11.05992,86.18913,4.812439,10.41513,81.06579,4.765602,181228,145937,5.029,20.05,32.42,21.07,101.57,12.96,1.88,7.63,0.41,0.46,5.18,15.6,2.5,1.76,5.87,11.08,1.17
"2018-12-28 15:10:00",17361,12.09,14.85,5.128534,5.037958,5.015436,4.998498,4.938592,4.823785,4.816949,4.812891,4.790582,4.770776,11.0823,86.30594,4.786613,10.38835,80.86791,4.770607,181228,150937,5.008,20.09,32.5,21.13,101.07,12.91,1.81,7.34,0.3,0.35,5.23,15.75,2.49,1.75,5.87,11.11,1.18
