:505&1607785724-1.9.0-281&17:296&32:194&33:213&18:105
&505&1607785799&17:588,0.9&32:148.7,1.7,947,15.70&33:182.7,3.0,948,19.27&18:10000,1.3&0:24.0
&505&1607790915&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.3,3.1,948,19.23&18:65535,655.3&0:16.5
&505&1607791215&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.5,3.0,948,19.25&18:65535,655.3&0:16.4
&505&1607791515&17:128,0.0&32:149.1,1.6,947,15.74&33:182.7,3.0,948,19.28&18:65535,655.3&0:16.3
&505&1607791815&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.7,3.0,948,19.28&18:65535,655.3&0:16.1
&505&1607792115&17:0,0.0&32:148.6,1.6,947,15.70&33:182.3,3.0,948,19.23&18:65535,655.3&0:16.1
&505&1607792415&17:65535,655.3&32:148.6,1.6,947,15.70&33:182.2,3.0,948,19.22&18:65535,655.3&0:16.0
&505&1607792715&17:0,0.0&32:148.7,1.6,947,15.70&33:182.6,3.0,948,19.27&18:65535,655.3&0:15.8
&505&1607793015&17:65535,655.3&32:149.0,1.5,947,15.73&33:182.3,3.0,948,19.23&18:65535,655.3&0:15.8
&505&1607793315&17:65535,655.3&32:148.5,1.6,947,15.68&33:182.7,3.0,948,19.27&18:65535,655.3&0:15.6
&505&1607793615&17:65535,655.3&32:148.6,1.6,947,15.69&33:182.8,3.0,948,19.28&18:65535,655.3&0:15.6
&505&1607793915&17:65535,655.3&32:148.5,1.5,947,15.68&33:182.3,3.0,948,19.23&18:65535,655.3&0:15.5
&505&1607794215&17:65535,655.3&32:148.9,1.5,947,15.72&33:182.3,3.0,948,19.23&18:65535,655.3&0:15.4
&505&1607794515&17:65535,655.3&32:148.9,1.5,947,15.72&33:182.8,3.0,948,19.28&18:65535,655.3&0:15.3
&505&1607794815&17:0,0.0&32:148.5,1.6,947,15.68&33:182.7,3.0,948,19.27&18:65535,655.3&0:15.2
&505&1607795115&17:0,0.0&32:148.9,1.6,947,15.73&33:182.3,2.9,948,19.23&18:10000,1.3&0:15.1
&505&1607795415&17:65535,655.3&32:148.5,1.5,947,15.68&33:182.3,3.0,948,19.23&18:65535,655.3&0:15.0
&505&1607795715&17:65535,655.3&32:148.8,1.6,947,15.71&33:182.9,3.0,948,19.29&18:65535,655.3&0:14.9
&505&1607796015&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.3,3.0,948,19.23&18:65535,655.3&0:14.8
&505&1607796315&17:65535,655.3&32:149.0,1.5,947,15.74&33:182.1,3.0,948,19.21&18:65535,655.3&0:14.7
&505&1607796615&17:65535,655.3&32:148.6,1.5,947,15.69&33:182.7,3.0,948,19.27&18:65535,655.3&0:14.6
&505&1607796915&17:65535,655.3&32:148.5,1.5,947,15.68&33:182.6,2.9,948,19.26&18:65535,655.3&0:14.6
&505&1607797215&17:0,0.0&32:149.0,1.5,947,15.73&33:182.4,3.0,948,19.24&18:65535,655.3&0:14.5
&505&1607797515&17:0,0.0&32:148.9,1.5,947,15.72&33:182.4,2.9,948,19.24&18:65535,655.3&0:14.5
&505&1607797815&17:65535,655.3&32:149.0,1.5,947,15.73&33:182.7,3.0,948,19.27&18:65535,655.3&0:14.3
&505&1607798115&17:65535,655.3&32:148.9,1.5,947,15.72&33:182.5,2.9,948,19.25&18:65535,655.3&0:14.3
&505&1607798415&17:65535,655.3&32:148.9,1.5,947,15.73&33:182.5,3.0,948,19.25&18:65535,655.3&0:14.3
&505&1607798715&17:65535,655.3&32:148.9,1.6,947,15.72&33:182.9,3.0,948,19.29&18:65535,655.3&0:14.2
&505&1607799015&17:65535,655.3&32:148.9,1.5,947,15.72&33:182.5,3.0,948,19.25&18:65535,655.3&0:14.1
&505&1607799315&17:0,0.0&32:148.9,1.5,947,15.72&33:182.6,2.9,948,19.26&18:65535,655.3&0:14.0
&505&1607799615&17:65535,655.3&32:148.6,1.5,947,15.69&33:182.1,3.0,948,19.21&18:65535,655.3&0:13.9
&505&1607799915&17:65535,655.3&32:148.9,1.5,947,15.73&33:182.5,3.0,948,19.25&18:65535,655.3&0:13.8
&505&1607800215&17:0,0.0&32:148.7,1.5,947,15.70&33:182.5,2.9,948,19.25&18:65535,655.3&0:13.7
&505&1607800515&17:65535,655.3&32:148.7,1.5,947,15.70&33:182.5,3.0,948,19.25&18:65535,655.3&0:13.6
&505&1607800815&17:65535,655.3&32:149.1,1.5,947,15.75&33:182.6,3.0,948,19.26&18:65535,655.3&0:13.4
&505&1607801115&17:65535,655.3&32:148.9,1.5,947,15.72&33:182.5,2.9,948,19.26&18:65535,655.3&0:13.3
&505&1607801415&17:586,0.7&32:149.1,1.5,947,15.75&33:182.6,2.9,948,19.26&18:65535,655.3&0:13.2
&505&1607801715&17:65535,655.3&32:148.8,1.4,947,15.71&33:182.5,3.0,948,19.25&18:65535,655.3&0:13.0
&505&1607802015&17:65535,655.3&32:148.6,1.4,947,15.70&33:182.4,2.9,948,19.24&18:65535,655.3&0:13.0
&505&1607802315&17:65535,655.3&32:148.8,1.5,947,15.72&33:182.0,2.9,948,19.19&18:65535,655.3&0:12.8
&505&1607802615&17:65535,655.3&32:148.7,1.5,947,15.71&33:182.5,2.9,948,19.26&18:65535,655.3&0:12.5
&505&1607802915&17:65535,655.3&32:149.2,1.5,947,15.76&33:182.4,2.9,948,19.24&18:65535,655.3&0:12.3
&505&1607803215&17:65535,655.3&32:149.1,1.5,947,15.75&33:182.4,3.0,948,19.24&18:65535,655.3&0:12.3
&505&1607803515&17:65535,655.3&32:148.4,1.5,947,15.67&33:182.4,2.9,948,19.24&18:65535,655.3&0:12.3
&505&1607803815&17:65535,655.3&32:149.1,1.5,947,15.74&33:182.5,3.0,948,19.25&18:65535,655.3&0:12.3
&505&1607804115&17:65535,655.3&32:148.9,1.5,947,15.72&33:182.5,2.9,948,19.25&18:65535,655.3&0:12.1
&505&1607804415&17:65535,655.3&32:148.7,1.5,947,15.70&33:182.5,3.0,948,19.26&18:65535,655.3&0:12.1
&505&1607804715&17:65535,655.3&32:148.8,1.5,947,15.72&33:182.7,3.0,948,19.27&18:65535,655.3&0:12.1
&505&1607805015&17:586,0.7&32:148.8,1.5,947,15.72&33:182.4,2.9,948,19.24&18:65535,655.3&0:12.1
&505&1607805315&17:591,0.8&32:149.0,1.5,947,15.74&33:182.6,3.0,948,19.27&18:65535,655.3&0:12.0
&505&1607805615&17:586,0.7&32:149.0,1.5,947,15.73&33:182.5,2.9,948,19.26&18:10000,1.3&0:11.9
&505&1607805915&17:65535,655.3&32:148.9,1.4,946,15.74&33:182.2,3.0,948,19.22&18:65535,655.3&0:11.7
&505&1607806215&17:65535,655.3&32:149.0,1.4,946,15.75&33:182.5,3.0,948,19.25&18:65535,655.3&0:11.5
&505&1607806515&17:0,0.0&32:149.0,1.4,947,15.73&33:182.6,3.0,948,19.26&18:65535,655.3&0:11.4
&505&1607806815&17:65535,655.3&32:149.1,1.4,946,15.76&33:182.6,3.0,948,19.26&18:65535,655.3&0:11.2
&505&1607807115&17:65535,655.3&32:148.6,1.5,947,15.69&33:182.5,3.0,948,19.25&18:65535,655.3&0:10.9
&505&1607807415&17:65535,655.3&32:148.9,1.4,946,15.74&33:182.7,3.0,948,19.27&18:65535,655.3&0:10.6
&505&1607807715&17:65535,655.3&32:149.0,1.4,946,15.75&33:182.6,3.0,948,19.26&18:65535,655.3&0:10.2
&505&1607808015&17:65535,655.3&32:148.9,1.4,946,15.74&33:182.5,3.0,948,19.25&18:65535,655.3&0:9.9
&505&1607808315&17:65535,655.3&32:148.8,1.4,946,15.73&33:183.1,2.9,948,19.31&18:65535,655.3&0:9.7
&505&1607808615&17:65535,655.3&32:149.0,1.4,946,15.75&33:182.6,2.9,948,19.26&18:65535,655.3&0:9.6
&505&1607808915&17:0,0.0&32:148.7,1.4,946,15.72&33:183.0,2.9,948,19.31&18:65535,655.3&0:9.6
&505&1607809215&17:65535,655.3&32:149.0,1.4,946,15.75&33:182.5,3.0,948,19.25&18:65535,655.3&0:9.7
&505&1607809515&17:65535,655.3&32:148.9,1.3,946,15.74&33:182.7,2.9,948,19.27&18:65535,655.3&0:9.6
&505&1607809815&17:0,0.0&32:149.0,1.3,946,15.75&33:182.6,2.9,948,19.26&18:65535,655.3&0:9.4
&505&1607810115&17:65535,655.3&32:149.2,1.3,946,15.77&33:182.7,3.0,948,19.27&18:65535,655.3&0:9.4
&505&1607810415&17:65535,655.3&32:149.2,1.3,946,15.77&33:182.8,3.0,948,19.28&18:65535,655.3&0:9.2
&505&1607810715&17:65535,655.3&32:148.8,1.3,946,15.73&33:182.6,3.0,948,19.26&18:65535,655.3&0:8.9
&505&1607811015&17:0,0.0&32:148.8,1.3,946,15.73&33:182.8,3.0,949,19.26&18:65535,655.3&0:9.0
&505&1607811315&17:606,0.5&32:149.0,1.3,946,15.75&33:182.7,3.0,949,19.25&18:65535,655.3&0:9.3
&505&1607811615&17:65535,655.3&32:148.9,1.3,946,15.74&33:182.4,3.0,948,19.24&18:65535,655.3&0:9.4
&505&1607811915&17:65535,655.3&32:148.9,1.2,946,15.74&33:182.7,3.0,948,19.27&18:65535,655.3&0:9.4
&505&1607812215&17:65535,655.3&32:148.6,1.2,945,15.72&33:182.7,2.9,948,19.27&18:65535,655.3&0:9.4
&505&1607812515&17:0,0.0&32:149.1,1.1,945,15.78&33:182.1,3.0,948,19.21&18:10000,1.3&0:9.6
&505&1607812815&17:65535,655.3&32:148.8,1.2,945,15.74&33:182.6,2.9,948,19.26&18:65535,655.3&0:9.6
&505&1607813115&17:0,0.0&32:148.8,1.1,945,15.75&33:182.6,3.0,948,19.27&18:10000,1.3&0:9.4
&505&1607813415&17:0,0.0&32:149.0,1.2,946,15.76&33:182.6,2.9,948,19.26&18:65535,655.3&0:9.3
&505&1607813715&17:600,0.5&32:148.9,1.3,946,15.74&33:182.3,2.9,949,19.21&18:65535,655.3&0:9.2
&505&1607814015&17:600,0.5&32:148.8,1.3,946,15.73&33:182.7,3.0,948,19.27&18:65535,655.3&0:9.4
&505&1607814315&17:595,0.6&32:148.9,1.3,946,15.74&33:182.7,3.0,948,19.27&18:10000,1.3&0:9.2
&505&1607814615&17:65535,655.3&32:149.0,1.3,946,15.75&33:182.7,3.0,948,19.27&18:65535,655.3&0:9.0
&505&1607814915&17:596,0.5&32:149.1,1.3,946,15.76&33:182.4,2.9,948,19.24&18:65535,655.3&0:8.6
&505&1607815215&17:65535,655.3&32:148.8,1.3,946,15.73&33:182.5,2.9,948,19.26&18:65535,655.3&0:8.6
&505&1607815515&17:65535,655.3&32:149.0,1.3,946,15.75&33:182.6,3.0,948,19.26&18:65535,655.3&0:8.4
&505&1607815815&17:603,0.6&32:148.6,1.3,946,15.71&33:182.6,2.9,948,19.26&18:65535,655.3&0:8.1
&505&1607816115&17:65535,655.3&32:148.7,1.3,946,15.72&33:182.6,2.9,948,19.27&18:65535,655.3&0:8.0
&505&1607816415&17:65535,655.3&32:149.1,1.2,946,15.77&33:182.5,2.9,948,19.25&18:65535,655.3&0:7.8
&505&1607816715&17:65535,655.3&32:149.1,1.1,945,15.78&33:182.5,2.9,948,19.25&18:65535,655.3&0:7.7
&505&1607817015&17:0,0.0&32:148.9,1.0,945,15.76&33:182.5,2.9,948,19.25&18:65535,655.3&0:7.6
&505&1607817315&17:601,0.3&32:149.2,1.0,945,15.79&33:182.2,2.8,948,19.22&18:10000,1.2&0:7.5
&505&1607817615&17:605,0.2&32:149.0,1.0,945,15.77&33:182.5,2.8,948,19.25&18:65535,655.3&0:7.5
&505&1607817915&17:0,0.0&32:149.1,1.0,945,15.78&33:182.3,2.8,948,19.23&18:65535,655.3&0:7.7
&505&1607818215&17:608,0.3&32:148.7,1.0,945,15.74&33:182.6,2.9,948,19.26&18:65535,655.3&0:7.7
&505&1607818515&17:608,0.3&32:149.1,1.0,945,15.78&33:182.4,2.9,948,19.24&18:65535,655.3&0:7.5
&505&1607818815&17:65535,655.3&32:149.2,1.1,945,15.79&33:182.4,2.9,948,19.24&18:65535,655.3&0:7.5
&505&1607819115&17:601,0.3&32:149.1,1.1,945,15.78&33:182.4,2.9,948,19.24&18:10000,1.2&0:7.3
&505&1607819415&17:0,0.0&32:149.2,1.0,945,15.79&33:182.7,2.8,948,19.27&18:10000,1.2&0:7.2
&505&1607819715&17:600,0.3&32:149.2,1.1,945,15.79&33:182.0,2.7,947,19.22&18:65535,655.3&0:7.3
&505&1607820015&17:0,0.0&32:149.3,1.1,945,15.80&33:182.1,2.7,947,19.23&18:65535,655.3&0:7.1
&505&1607820315&17:65535,655.3&32:148.9,1.1,945,15.75&33:182.6,2.6,947,19.29&18:65535,655.3&0:7.1
&505&1607820615&17:65535,655.3&32:149.0,1.1,945,15.76&33:181.9,2.6,947,19.21&18:65535,655.3&0:7.2
&505&1607820915&17:65535,655.3&32:148.9,1.1,945,15.76&33:182.5,2.5,947,19.27&18:65535,655.3&0:7.3
&505&1607821215&17:65535,655.3&32:148.9,1.2,945,15.76&33:182.2,2.6,947,19.24&18:65535,655.3&0:7.3
&505&1607821515&17:65535,655.3&32:148.9,1.1,945,15.75&33:182.2,2.5,947,19.23&18:65535,655.3&0:7.3
&505&1607821815&17:606,0.3&32:149.3,1.1,945,15.80&33:182.2,2.5,947,19.24&18:65535,655.3&0:7.2
&505&1607822115&17:603,0.3&32:149.3,1.1,945,15.80&33:182.6,2.5,946,19.30&18:65535,655.3&0:7.1
&505&1607822415&17:65535,655.3&32:149.2,1.1,945,15.79&33:182.2,2.5,947,19.24&18:65535,655.3&0:7.1
&505&1607822715&17:607,0.3&32:149.1,1.0,945,15.78&33:182.4,2.5,946,19.29&18:65535,655.3&0:7.1
&505&1607823015&17:594,0.3&32:149.1,1.0,945,15.78&33:182.3,2.5,947,19.25&18:65535,655.3&0:7.1
&505&1607823315&17:65535,655.3&32:149.2,1.1,945,15.79&33:182.5,2.4,947,19.27&18:65535,655.3&0:7.2
&505&1607823615&17:65535,655.3&32:149.1,1.0,945,15.78&33:182.4,2.5,946,19.28&18:65535,655.3&0:7.5
&505&1607823915&17:65535,655.3&32:149.2,1.1,945,15.79&33:182.3,2.4,946,19.27&18:65535,655.3&0:7.7
&505&1607824215&17:65535,655.3&32:149.1,1.1,945,15.78&33:182.4,2.5,946,19.28&18:65535,655.3&0:7.7
&505&1607824515&17:0,0.0&32:149.1,1.1,945,15.78&33:182.4,2.5,946,19.28&18:10000,0.8&0:7.7
&505&1607824815&17:0,0.0&32:149.0,1.1,945,15.77&33:182.4,2.4,946,19.28&18:65535,655.3&0:7.7
&505&1607825115&17:65535,655.3&32:149.1,1.0,945,15.78&33:182.2,2.5,946,19.26&18:65535,655.3&0:7.7
&505&1607825415&17:65535,655.3&32:148.8,0.9,944,15.76&33:182.1,2.5,946,19.25&18:65535,655.3&0:7.7
&505&1607825715&17:65535,655.3&32:149.2,0.7,944,15.80&33:182.4,2.4,946,19.28&18:65535,655.3&0:7.8
&505&1607826015&17:593,655.3&32:149.0,0.7,943,15.80&33:182.3,2.4,946,19.27&18:10000,0.8&0:7.7
&505&1607826315&17:589,0.0&32:149.1,0.7,944,15.79&33:182.2,2.5,946,19.26&18:10000,0.8&0:7.7
&505&1607826615&17:0,0.0&32:149.1,0.7,944,15.79&33:182.3,2.4,946,19.27&18:65535,655.3&0:7.7
&505&1607826915&17:595,655.3&32:149.0,0.7,944,15.79&33:182.2,2.4,946,19.26&18:65535,655.3&0:7.7
&505&1607827215&17:584,655.3&32:149.0,0.7,943,15.81&33:182.3,2.4,946,19.27&18:10000,0.7&0:7.7
&505&1607827515&17:0,0.0&32:149.0,0.7,943,15.80&33:182.2,2.4,946,19.26&18:65535,655.3&0:7.6
&505&1607827815&17:602,0.1&32:149.0,0.8,944,15.79&33:182.2,2.6,947,19.24&18:10000,0.9&0:7.5
&505&1607828115&17:602,0.2&32:148.9,0.9,944,15.77&33:182.4,2.8,948,19.24&18:10000,1.0&0:7.5
&505&1607828415&17:65535,655.3&32:148.9,0.8,944,15.78&33:181.9,2.8,947,19.21&18:65535,655.3&0:7.5
&505&1607828715&17:0,0.0&32:149.2,0.7,944,15.81&33:182.4,2.7,947,19.26&18:65535,655.3&0:7.5
&505&1607829015&17:0,0.0&32:149.0,0.6,943,15.80&33:182.6,2.6,947,19.28&18:65535,655.3&0:7.5
&505&1607829315&17:594,655.2&32:149.2,0.6,943,15.82&33:182.0,2.6,947,19.21&18:65535,655.3&0:7.5
&505&1607829615&17:0,0.0&32:148.9,0.6,943,15.79&33:182.0,2.6,947,19.21&18:65535,655.3&0:7.5
&505&1607829915&17:608,655.3&32:149.2,0.7,944,15.81&33:182.1,2.6,947,19.23&18:65535,655.3&0:7.5
&505&1607830215&17:600,655.3&32:149.3,0.7,943,15.83&33:182.2,2.6,947,19.24&18:10000,0.9&0:7.4
&505&1607830515&17:600,655.3&32:149.0,0.7,944,15.79&33:182.2,2.6,947,19.24&18:65535,655.3&0:7.4
&505&1607830815&17:0,0.0&32:149.0,0.9,944,15.78&33:182.4,2.8,947,19.26&18:10000,1.0&0:7.4
&505&1607831115&17:611,0.3&32:148.8,0.9,945,15.75&33:182.3,2.8,948,19.23&18:65535,655.3&0:7.3
&505&1607831415&17:0,0.0&32:149.1,0.8,944,15.79&33:182.4,2.8,948,19.24&18:10000,1.1&0:7.3
&505&1607831715&17:602,0.0&32:149.0,0.7,944,15.78&33:182.5,2.8,948,19.26&18:65535,655.3&0:7.2
&505&1607832015&17:605,0.0&32:148.7,0.7,944,15.75&33:182.3,2.8,948,19.23&18:65535,655.3&0:7.2
&505&1607832315&17:604,0.0&32:149.1,0.8,944,15.80&33:182.1,2.8,948,19.21&18:65535,655.3&0:7.2
&505&1607832615&17:603,0.1&32:148.8,0.7,944,15.76&33:182.7,2.9,948,19.27&18:65535,655.3&0:7.2
&505&1607832915&17:609,0.0&32:148.9,0.8,944,15.77&33:182.5,2.8,948,19.25&18:10000,1.2&0:7.1
&505&1607833215&17:0,0.0&32:149.0,0.8,944,15.78&33:182.5,2.8,948,19.25&18:65535,655.3&0:7.1
&505&1607833515&17:0,0.0&32:149.1,0.9,944,15.79&33:182.3,2.8,948,19.23&18:10000,1.2&0:7.1
&505&1607833815&17:615,0.1&32:148.9,0.8,944,15.78&33:182.5,2.9,948,19.26&18:65535,655.3&0:7.1
&505&1607834115&17:0,0.0&32:148.8,0.8,944,15.77&33:182.3,2.9,948,19.23&18:10000,1.2&0:7.0
&505&1607834415&17:615,0.1&32:149.0,0.8,944,15.79&33:182.7,2.9,948,19.27&18:65535,655.3&0:7.1
&505&1607834715&17:611,0.2&32:149.1,0.8,944,15.80&33:182.7,3.0,948,19.28&18:10000,1.2&0:7.0
&505&1607835015&17:614,0.2&32:149.0,1.0,945,15.77&33:182.1,3.0,948,19.21&18:10000,1.2&0:7.1
&505&1607835315&17:0,0.0&32:148.9,1.0,945,15.76&33:182.4,2.8,948,19.24&18:10000,1.2&0:7.1
&505&1607835615&17:0,0.0&32:148.8,1.1,945,15.74&33:182.4,2.8,948,19.24&18:65535,655.3&0:7.0
&505&1607835915&17:608,0.4&32:149.0,1.1,945,15.76&33:182.5,2.9,948,19.26&18:65535,655.3&0:6.9
&505&1607836215&17:65535,655.3&32:148.6,1.2,945,15.73&33:182.5,2.9,948,19.25&18:65535,655.3&0:6.9
&505&1607836515&17:65535,655.3&32:148.9,1.2,946,15.74&33:182.5,2.8,947,19.27&18:65535,655.3&0:6.9
&505&1607836815&17:65535,655.3&32:148.6,1.2,946,15.71&33:182.4,2.7,947,19.26&18:65535,655.3&0:7.0
&505&1607837115&17:65535,655.3&32:149.1,1.3,946,15.76&33:182.5,2.6,947,19.27&18:65535,655.3&0:6.9
&505&1607837415&17:65535,655.3&32:148.5,1.3,946,15.70&33:182.2,2.7,947,19.24&18:65535,655.3&0:6.9
&505&1607837715&17:65535,655.3&32:149.2,1.3,946,15.77&33:182.3,2.7,947,19.25&18:65535,655.3&0:6.8
&505&1607838015&17:65535,655.3&32:149.1,1.3,946,15.76&33:182.4,2.7,947,19.27&18:65535,655.3&0:6.8
&505&1607838315&17:614,0.4&32:149.2,1.2,945,15.79&33:182.3,2.6,947,19.25&18:65535,655.3&0:6.8
&505&1607838615&17:65535,655.3&32:148.9,1.1,945,15.76&33:182.5,2.6,947,19.27&18:65535,655.3&0:6.8
&505&1607838915&17:65535,655.3&32:148.9,1.0,945,15.76&33:182.2,2.5,947,19.24&18:65535,655.3&0:6.8
&505&1607839215&17:0,0.0&32:149.1,1.0,945,15.78&33:181.9,2.5,947,19.21&18:65535,655.3&0:6.7
&505&1607839515&17:626,0.2&32:148.9,0.9,945,15.76&33:181.9,2.5,947,19.21&18:10000,0.8&0:6.7
&505&1607839815&17:0,0.0&32:149.2,0.9,944,15.81&33:181.9,2.5,947,19.21&18:10000,0.8&0:6.6
&505&1607840115&17:65535,655.3&32:149.1,0.8,944,15.79&33:182.0,2.5,947,19.22&18:65535,655.3&0:6.6
&505&1607840415&17:65535,655.3&32:149.2,0.8,944,15.81&33:182.3,2.5,947,19.25&18:65535,655.3&0:6.5
&505&1607840715&17:0,0.0&32:149.1,0.8,944,15.79&33:182.5,2.6,947,19.27&18:65535,655.3&0:6.5
&505&1607841015&17:0,0.0&32:149.1,0.7,944,15.80&33:182.3,2.6,947,19.25&18:10000,0.9&0:6.5
&505&1607841315&17:0,0.0&32:148.9,0.7,944,15.78&33:182.2,2.7,948,19.22&18:65535,655.3&0:6.4
&505&1607841615&17:618,655.3&32:149.0,0.7,944,15.78&33:182.2,2.8,948,19.22&18:10000,1.1&0:6.3
&505&1607841915&17:623,655.3&32:149.0,0.7,944,15.79&33:182.5,2.9,948,19.25&18:65535,655.3&0:6.3
&505&1607842215&17:622,0.0&32:149.0,0.7,944,15.78&33:182.2,2.9,948,19.22&18:65535,655.3&0:6.2
&505&1607842515&17:0,0.0&32:149.0,0.7,944,15.78&33:182.3,2.9,948,19.23&18:65535,655.3&0:6.1
&505&1607842815&17:0,0.0&32:149.1,0.7,944,15.79&33:182.4,2.9,948,19.24&18:65535,655.3&0:6.1
&505&1607843115&17:0,0.0&32:149.1,0.8,944,15.80&33:182.4,3.0,949,19.22&18:65535,655.3&0:6.1
&505&1607843415&17:0,0.0&32:148.8,0.8,944,15.77&33:182.4,2.9,949,19.22&18:10000,1.3&0:6.0
&505&1607843715&17:629,0.1&32:149.1,0.8,944,15.79&33:182.6,2.9,949,19.24&18:65535,655.3&0:6.0
&505&1607844015&17:0,0.0&32:148.8,0.8,945,15.75&33:182.6,3.0,949,19.24&18:10000,1.3&0:6.0
&505&1607844315&17:0,0.0&32:149.1,1.0,945,15.77&33:182.6,3.0,949,19.24&18:65535,655.3&0:6.0
&505&1607844615&17:619,0.2&32:149.1,1.0,945,15.78&33:182.1,3.0,949,19.19&18:65535,655.3&0:6.0
&505&1607844915&17:623,0.2&32:148.8,0.9,945,15.75&33:182.2,3.0,949,19.20&18:65535,655.3&0:6.0
&505&1607845215&17:65535,655.3&32:148.8,1.0,945,15.75&33:182.6,3.0,949,19.24&18:65535,655.3&0:6.0
&505&1607845515&17:623,0.2&32:148.8,1.0,945,15.75&33:182.2,2.9,949,19.20&18:10000,1.3&0:6.1
&505&1607845815&17:0,0.0&32:149.0,0.9,945,15.77&33:182.6,3.0,949,19.24&18:65535,655.3&0:6.1
&505&1607846115&17:0,0.0&32:149.3,1.0,945,15.80&33:182.6,3.0,949,19.24&18:10000,1.3&0:6.1
&505&1607846415&17:0,0.0&32:148.9,1.0,945,15.75&33:182.7,3.0,949,19.25&18:10000,1.3&0:6.2
&505&1607846715&17:613,0.3&32:149.0,1.0,945,15.77&33:182.7,3.0,949,19.25&18:10000,1.3&0:6.3
&505&1607847015&17:0,0.0&32:149.1,1.1,945,15.78&33:182.7,3.0,949,19.25&18:65535,655.3&0:6.4
&505&1607847315&17:621,0.3&32:149.2,1.1,945,15.79&33:182.6,3.0,949,19.24&18:65535,655.3&0:6.6
&505&1607847615&17:0,0.0&32:148.8,1.1,945,15.75&33:182.7,3.0,949,19.25&18:65535,655.3&0:7.1
&505&1607847915&17:618,0.3&32:149.0,1.2,945,15.76&33:182.4,2.9,949,19.22&18:65535,655.3&0:7.7
&505&1607848215&17:65535,655.3&32:149.0,1.1,945,15.77&33:182.5,2.7,948,19.26&18:65535,655.3&0:8.2
&505&1607848515&17:65535,655.3&32:148.8,1.2,945,15.75&33:182.3,2.5,947,19.25&18:65535,655.3&0:8.8
&505&1607848815&17:65535,655.3&32:148.8,1.1,945,15.74&33:182.2,2.4,947,19.24&18:65535,655.3&0:9.2
&505&1607849115&17:65535,655.3&32:148.6,1.1,945,15.72&33:182.4,2.4,946,19.28&18:65535,655.3&0:9.5
&505&1607849415&17:65535,655.3&32:148.9,1.0,945,15.76&33:182.2,2.3,946,19.26&18:65535,655.3&0:9.7
&505&1607849715&17:65535,655.3&32:148.6,1.1,945,15.73&33:182.2,2.3,946,19.26&18:65535,655.3&0:9.8
&505&1607850015&17:65535,655.3&32:148.9,1.0,945,15.76&33:182.0,2.3,946,19.24&18:65535,655.3&0:9.9
&505&1607850315&17:65535,655.3&32:148.7,1.0,945,15.74&33:182.3,2.3,946,19.27&18:65535,655.3&0:10.1
&505&1607850615&17:65535,655.3&32:148.9,0.9,945,15.76&33:182.4,2.3,946,19.28&18:65535,655.3&0:10.2
&505&1607850915&17:620,0.0&32:149.0,0.8,944,15.78&33:182.2,2.2,946,19.26&18:65535,655.3&0:10.2
