:458&1603875913-1.9.0-281&17:296&32:194&33:213&18:105
&458&1603876200&17:1445,3.7&32:159.4,4.5,914,17.44&33:157.5,5.9,906,17.39&18:10000,4.2&0:8.1
&458&1603941017&17:65535,655.3&32:161.0,4.0,913,17.64&33:158.4,5.3,902,17.56&18:65535,655.3&0:3.2
&458&1603941317&17:65535,655.3&32:161.0,3.9,913,17.63&33:158.0,5.2,902,17.51&18:65535,655.3&0:3.3
&458&1603941617&17:65535,655.3&32:160.9,4.0,913,17.62&33:157.8,5.2,902,17.49&18:65535,655.3&0:3.4
&458&1603941917&17:65535,655.3&32:160.9,3.9,913,17.62&33:158.2,5.3,902,17.54&18:65535,655.3&0:3.4
&458&1603942217&17:65535,655.3&32:160.4,4.0,913,17.57&33:158.2,5.2,902,17.54&18:65535,655.3&0:3.4
&458&1603942517&17:65535,655.3&32:160.6,4.0,913,17.59&33:158.2,5.3,902,17.54&18:65535,655.3&0:3.5
&458&1603942817&17:65535,655.3&32:160.9,3.9,913,17.62&33:158.2,5.2,902,17.54&18:65535,655.3&0:3.6
&458&1603943117&17:65535,655.3&32:160.8,3.9,913,17.61&33:158.1,5.3,902,17.53&18:65535,655.3&0:3.6
&458&1603943417&17:65535,655.3&32:160.7,3.9,913,17.60&33:158.0,5.2,902,17.52&18:65535,655.3&0:3.7
&458&1603943717&17:65535,655.3&32:160.8,3.9,913,17.62&33:158.0,5.2,902,17.51&18:65535,655.3&0:3.7
&458&1603944017&17:65535,655.3&32:160.7,3.9,913,17.60&33:158.1,5.2,902,17.53&18:65535,655.3&0:3.6
&458&1603944317&17:65535,655.3&32:160.7,3.9,913,17.60&33:158.0,5.2,902,17.52&18:65535,655.3&0:3.6
&458&1603944617&17:65535,655.3&32:160.8,3.9,913,17.61&33:158.3,5.3,902,17.55&18:65535,655.3&0:3.6
&458&1603944917&17:65535,655.3&32:160.9,4.0,913,17.62&33:157.8,5.2,902,17.49&18:65535,655.3&0:3.6
&458&1603945217&17:65535,655.3&32:160.7,3.9,913,17.61&33:158.0,5.3,902,17.52&18:65535,655.3&0:3.6
&458&1603945517&17:65535,655.3&32:160.9,3.9,913,17.62&33:158.1,5.3,902,17.53&18:65535,655.3&0:3.7
&458&1603945817&17:65535,655.3&32:160.9,3.9,913,17.62&33:158.0,5.2,902,17.52&18:10000,3.6&0:3.7
&458&1603946117&17:65535,655.3&32:161.0,3.9,913,17.64&33:157.9,5.2,902,17.51&18:65535,655.3&0:3.6
&458&1603946417&17:65535,655.3&32:160.8,3.9,913,17.61&33:158.0,5.2,902,17.51&18:65535,655.3&0:3.7
&458&1603946717&17:65535,655.3&32:160.7,3.9,913,17.60&33:158.0,5.2,902,17.51&18:65535,655.3&0:3.8
&458&1603947017&17:65535,655.3&32:161.0,3.9,913,17.64&33:158.0,5.2,902,17.52&18:65535,655.3&0:3.9
&458&1603947317&17:65535,655.3&32:161.1,3.8,913,17.65&33:158.0,5.2,902,17.51&18:65535,655.3&0:4.0
&458&1603947617&17:65535,655.3&32:160.8,3.9,913,17.61&33:157.9,5.2,902,17.51&18:65535,655.3&0:4.0
&458&1603947917&17:65535,655.3&32:160.9,3.9,913,17.62&33:158.1,5.2,902,17.53&18:65535,655.3&0:4.0
&458&1603948217&17:65535,655.3&32:160.8,3.9,913,17.61&33:158.0,5.2,902,17.52&18:65535,655.3&0:4.0
&458&1603948517&17:65535,655.3&32:160.8,3.9,913,17.61&33:158.3,5.2,902,17.55&18:65535,655.3&0:4.0
&458&1603948817&17:65535,655.3&32:160.8,3.9,913,17.61&33:158.0,5.2,902,17.51&18:65535,655.3&0:4.1
&458&1603949117&17:65535,655.3&32:161.0,3.8,913,17.63&33:157.9,5.2,902,17.50&18:65535,655.3&0:4.1
&458&1603949417&17:65535,655.3&32:160.8,3.9,913,17.61&33:157.8,5.2,902,17.50&18:65535,655.3&0:4.1
&458&1603949717&17:65535,655.3&32:161.0,3.9,913,17.63&33:157.9,5.2,902,17.51&18:10000,3.6&0:4.0
&458&1603950017&17:65535,655.3&32:161.1,3.9,913,17.65&33:158.3,5.1,902,17.55&18:65535,655.3&0:4.1
&458&1603950317&17:65535,655.3&32:161.0,3.8,913,17.64&33:158.1,5.2,902,17.53&18:65535,655.3&0:4.1
&458&1603950617&17:65535,655.3&32:160.7,3.9,913,17.60&33:158.2,5.2,902,17.53&18:65535,655.3&0:4.1
&458&1603950917&17:65535,655.3&32:161.1,3.9,913,17.65&33:158.1,5.2,902,17.53&18:65535,655.3&0:4.2
&458&1603951217&17:65535,655.3&32:160.9,3.8,913,17.63&33:157.8,5.2,902,17.50&18:65535,655.3&0:4.2
&458&1603951517&17:65535,655.3&32:160.9,3.8,913,17.63&33:158.2,5.2,902,17.54&18:65535,655.3&0:4.2
&458&1603951817&17:65535,655.3&32:160.9,3.8,913,17.63&33:158.0,5.2,902,17.52&18:65535,655.3&0:4.1
&458&1603952117&17:65535,655.3&32:160.5,3.8,913,17.58&33:158.0,5.1,902,17.52&18:65535,655.3&0:4.2
&458&1603952417&17:65535,655.3&32:160.8,3.8,913,17.61&33:158.0,5.1,902,17.52&18:65535,655.3&0:4.2
&458&1603952717&17:65535,655.3&32:161.0,3.8,913,17.63&33:158.1,5.1,902,17.53&18:65535,655.3&0:4.3
&458&1603953017&17:65535,655.3&32:160.7,3.8,913,17.61&33:157.9,5.1,902,17.51&18:65535,655.3&0:4.4
&458&1603953317&17:65535,655.3&32:160.8,3.8,913,17.62&33:157.9,5.1,902,17.51&18:65535,655.3&0:4.4
&458&1603953617&17:65535,655.3&32:160.9,3.8,913,17.62&33:158.3,5.1,902,17.56&18:10000,3.6&0:4.4
&458&1603953917&17:65535,655.3&32:160.9,3.8,913,17.62&33:158.3,5.1,902,17.55&18:65535,655.3&0:4.4
&458&1603954217&17:65535,655.3&32:160.8,3.8,913,17.62&33:157.9,5.1,902,17.51&18:65535,655.3&0:4.5
&458&1603954517&17:65535,655.3&32:161.1,3.8,913,17.65&33:157.9,5.1,902,17.51&18:65535,655.3&0:4.6
&458&1603954817&17:65535,655.3&32:160.8,3.9,913,17.61&33:157.9,5.1,902,17.51&18:65535,655.3&0:4.8
&458&1603955117&17:65535,655.3&32:160.9,3.8,913,17.62&33:158.0,5.1,901,17.53&18:65535,655.3&0:4.8
&458&1603955417&17:65535,655.3&32:160.8,3.8,913,17.62&33:157.9,5.1,901,17.52&18:65535,655.3&0:4.9
&458&1603955717&17:65535,655.3&32:160.8,3.8,913,17.62&33:157.9,5.1,901,17.52&18:65535,655.3&0:4.8
&458&1603956017&17:65535,655.3&32:160.8,3.8,913,17.61&33:157.9,5.1,901,17.52&18:65535,655.3&0:4.9
&458&1603956317&17:65535,655.3&32:160.9,3.8,913,17.62&33:158.1,5.1,901,17.55&18:65535,655.3&0:4.9
&458&1603956617&17:65535,655.3&32:161.2,3.8,913,17.66&33:157.8,5.1,901,17.51&18:65535,655.3&0:5.1
&458&1603956917&17:65535,655.3&32:160.9,3.8,913,17.62&33:158.1,5.1,901,17.55&18:65535,655.3&0:5.2
&458&1603957217&17:65535,655.3&32:161.0,3.8,913,17.63&33:158.2,5.1,901,17.56&18:65535,655.3&0:5.3
&458&1603957517&17:65535,655.3&32:160.9,3.8,913,17.63&33:157.8,5.1,901,17.52&18:10000,3.5&0:5.3
&458&1603957817&17:65535,655.3&32:161.2,3.8,913,17.66&33:157.8,5.1,901,17.51&18:65535,655.3&0:5.4
&458&1603958117&17:65535,655.3&32:160.9,3.7,913,17.62&33:157.8,5.1,901,17.51&18:65535,655.3&0:5.5
&458&1603958417&17:65535,655.3&32:161.3,3.8,913,17.67&33:157.9,5.1,901,17.52&18:65535,655.3&0:5.6
&458&1603958717&17:65535,655.3&32:160.9,3.8,913,17.62&33:158.2,5.1,901,17.55&18:65535,655.3&0:5.7
&458&1603959017&17:65535,655.3&32:161.2,3.8,913,17.66&33:158.3,5.1,901,17.57&18:65535,655.3&0:5.8
&458&1603959317&17:65535,655.3&32:160.9,3.8,913,17.62&33:158.3,5.1,901,17.57&18:65535,655.3&0:5.9
&458&1603959617&17:65535,655.3&32:160.9,3.8,913,17.63&33:158.3,5.1,901,17.57&18:65535,655.3&0:5.8
&458&1603959917&17:65535,655.3&32:161.0,3.7,913,17.63&33:157.8,5.1,901,17.52&18:65535,655.3&0:5.9
&458&1603960217&17:65535,655.3&32:160.6,3.7,913,17.59&33:158.2,5.1,901,17.56&18:65535,655.3&0:6.2
&458&1603960517&17:65535,655.3&32:161.0,3.8,913,17.63&33:157.8,5.1,901,17.51&18:65535,655.3&0:6.3
