:434&1601736360-1.9.0-281&17:296&32:194&33:213&18:105
&434&1601736602&17:1998,12.7&32:178.0,13.4,977,18.22&33:121.7,13.3,884,13.77&18:10000,11.8&0:34.2
&434&1601802321&17:0,0.0&32:178.8,12.1,972,18.40&33:123.6,12.3,882,14.02&18:0,0.0&0:26.9
&434&1601802621&17:0,0.0&32:178.9,12.1,972,18.41&33:123.5,12.2,882,14.00&18:0,0.0&0:27.2
&434&1601802921&17:0,0.0&32:178.8,12.2,972,18.40&33:123.6,12.2,882,14.01&18:0,0.0&0:27.4
&434&1601803221&17:0,0.0&32:178.4,12.1,972,18.36&33:123.5,12.1,882,14.01&18:0,0.0&0:27.5
&434&1601803521&17:0,0.0&32:178.1,12.1,972,18.32&33:123.4,12.1,882,13.99&18:65535,655.3&0:27.6
&434&1601803821&17:0,0.0&32:178.2,12.1,972,18.33&33:123.7,12.2,882,14.03&18:0,0.0&0:27.6
&434&1601804121&17:0,0.0&32:177.9,12.2,972,18.29&33:123.9,12.1,882,14.06&18:0,0.0&0:27.7
&434&1601804421&17:0,0.0&32:178.5,12.2,972,18.36&33:123.1,12.2,882,13.96&18:0,0.0&0:27.7
&434&1601804721&17:128,0.0&32:178.5,12.2,972,18.37&33:123.9,12.2,882,14.05&18:0,0.0&0:27.8
&434&1601805021&17:128,0.0&32:178.9,12.2,972,18.41&33:123.6,12.2,882,14.02&18:0,0.0&0:28.0
&434&1601805321&17:128,0.0&32:178.8,12.2,972,18.40&33:123.4,12.3,882,13.99&18:0,0.0&0:28.1
&434&1601805621&17:0,0.0&32:179.0,12.3,972,18.41&33:123.3,12.3,882,13.97&18:65535,655.3&0:28.1
&434&1601805921&17:0,0.0&32:178.6,12.3,973,18.35&33:123.3,12.3,882,13.98&18:0,0.0&0:28.3
&434&1601806221&17:1886,11.4&32:178.8,12.2,972,18.40&33:122.9,12.3,882,13.94&18:0,0.0&0:28.4
&434&1601806521&17:0,0.0&32:178.6,12.2,972,18.37&33:123.2,12.3,882,13.97&18:0,0.0&0:28.5
&434&1601806821&17:0,0.0&32:178.8,12.1,972,18.40&33:123.3,12.2,882,13.97&18:0,0.0&0:28.5
&434&1601807121&17:0,0.0&32:178.8,12.1,972,18.40&33:122.8,12.2,881,13.94&18:65535,655.3&0:28.3
&434&1601807421&17:1857,11.4&32:178.9,12.1,972,18.41&33:123.4,12.2,881,14.01&18:0,0.0&0:28.3
&434&1601807721&17:1848,11.4&32:178.4,12.1,972,18.35&33:123.0,12.1,881,13.97&18:0,0.0&0:28.3
&434&1601808021&17:128,0.0&32:179.1,12.0,972,18.43&33:123.0,12.1,881,13.97&18:65535,655.3&0:28.3
&434&1601808321&17:0,0.0&32:178.7,12.0,972,18.38&33:122.7,12.1,881,13.93&18:0,0.0&0:28.1
&434&1601808621&17:128,0.0&32:179.5,12.0,972,18.47&33:123.2,12.1,881,13.99&18:0,0.0&0:28.1
&434&1601808921&17:0,0.0&32:178.9,12.1,972,18.41&33:122.7,12.1,881,13.92&18:65535,655.3&0:28.1
&434&1601809221&17:0,0.0&32:178.4,12.1,972,18.35&33:122.7,12.1,881,13.93&18:65535,655.3&0:23.5
&434&1601809521&17:0,0.0&32:179.3,12.1,972,18.44&33:122.6,12.1,881,13.91&18:0,0.0&0:23.4
&434&1601809821&17:0,0.0&32:179.4,12.1,972,18.46&33:122.7,12.1,881,13.92&18:65535,655.3&0:27.7
&434&1601810121&17:0,0.0&32:179.7,12.1,972,18.48&33:122.9,12.1,881,13.95&18:10000,10.5&0:27.8
&434&1601810421&17:0,0.0&32:179.8,12.1,972,18.50&33:122.5,12.0,881,13.90&18:0,0.0&0:27.9
&434&1601810721&17:0,0.0&32:179.0,12.1,972,18.41&33:122.7,12.0,881,13.93&18:65535,655.3&0:28.0
&434&1601811021&17:0,0.0&32:179.1,12.1,972,18.43&33:122.5,12.0,880,13.92&18:0,0.0&0:27.9
&434&1601811321&17:0,0.0&32:180.0,12.1,972,18.52&33:122.5,12.0,880,13.92&18:10000,10.5&0:28.5
&434&1601811621&17:128,0.0&32:179.7,12.1,972,18.49&33:122.4,11.9,880,13.91&18:0,0.0&0:25.9
&434&1601811921&17:0,0.0&32:179.5,12.2,972,18.47&33:122.9,12.0,880,13.97&18:0,0.0&0:29.7
&434&1601812221&17:0,0.0&32:179.7,12.2,972,18.49&33:122.4,11.9,880,13.91&18:0,0.0&0:30.4
&434&1601812521&17:128,0.0&32:179.4,12.2,972,18.46&33:122.3,11.9,880,13.90&18:0,0.0&0:30.7
&434&1601812821&17:1822,11.6&32:180.0,12.3,972,18.52&33:121.7,11.9,880,13.83&18:10000,10.4&0:30.7
&434&1601813121&17:0,0.0&32:179.5,12.4,972,18.47&33:121.9,11.9,880,13.86&18:10000,10.4&0:30.2
&434&1601813421&17:1833,11.4&32:179.2,12.3,972,18.44&33:122.3,11.8,879,13.92&18:10000,10.3&0:30.0
&434&1601813721&17:1819,11.5&32:179.6,12.3,972,18.48&33:122.7,11.9,879,13.96&18:0,0.0&0:29.8
&434&1601814021&17:0,0.0&32:179.8,12.3,972,18.50&33:122.2,11.9,879,13.91&18:0,0.0&0:29.5
&434&1601814321&17:0,0.0&32:179.6,12.3,972,18.48&33:122.3,11.9,879,13.92&18:0,0.0&0:29.4
&434&1601814621&17:0,0.0&32:179.3,12.3,972,18.44&33:121.8,11.8,879,13.86&18:10000,10.3&0:29.0
&434&1601814921&17:0,0.0&32:179.3,12.2,972,18.44&33:122.0,11.9,879,13.88&18:0,0.0&0:28.4
&434&1601815221&17:0,0.0&32:179.6,12.1,972,18.49&33:122.0,11.8,879,13.88&18:0,0.0&0:28.2
&434&1601815521&17:128,0.0&32:179.6,12.1,971,18.50&33:121.7,11.9,879,13.85&18:0,0.0&0:23.6
&434&1601815821&17:0,0.0&32:179.3,12.1,971,18.47&33:121.9,11.9,879,13.87&18:0,0.0&0:27.4
&434&1601816121&17:0,0.0&32:179.7,12.1,971,18.51&33:121.9,11.8,879,13.87&18:0,0.0&0:26.9
&434&1601816421&17:0,0.0&32:180.0,12.0,971,18.54&33:122.2,11.9,879,13.90&18:0,0.0&0:22.4
&434&1601816721&17:0,0.0&32:180.1,12.0,971,18.54&33:121.6,11.8,879,13.84&18:0,0.0&0:23.5
&434&1601817021&17:0,0.0&32:178.9,12.1,971,18.42&33:122.2,11.9,879,13.90&18:65535,655.3&0:26.8
&434&1601817321&17:128,0.0&32:179.3,12.1,971,18.46&33:122.2,11.9,879,13.91&18:0,0.0&0:27.2
&434&1601817621&17:0,0.0&32:179.3,12.1,971,18.47&33:121.3,11.9,880,13.78&18:0,0.0&0:24.7
&434&1601817921&17:0,0.0&32:179.4,12.1,971,18.47&33:121.9,12.0,880,13.85&18:0,0.0&0:26.0
&434&1601818221&17:1794,11.4&32:179.3,12.2,972,18.45&33:121.8,12.0,880,13.84&18:0,0.0&0:28.8
&434&1601818521&17:0,0.0&32:179.8,12.1,972,18.51&33:121.9,12.0,880,13.86&18:0,0.0&0:29.1
&434&1601818821&17:0,0.0&32:179.0,12.1,972,18.42&33:121.3,12.0,880,13.78&18:10000,10.6&0:27.2
&434&1601819121&17:1781,11.4&32:179.7,12.2,972,18.49&33:121.6,12.0,880,13.82&18:65535,655.3&0:26.1
&434&1601819421&17:0,0.0&32:179.1,12.1,971,18.44&33:121.8,12.1,880,13.84&18:0,0.0&0:25.1
&434&1601819721&17:0,0.0&32:179.5,12.1,971,18.48&33:121.7,12.2,880,13.83&18:65535,655.3&0:21.9
&434&1601820021&17:128,0.0&32:178.9,12.0,971,18.43&33:120.9,12.2,880,13.74&18:0,0.0&0:24.8
&434&1601820321&17:128,0.0&32:179.9,12.0,971,18.53&33:121.3,12.1,880,13.78&18:0,0.0&0:25.2
&434&1601820621&17:128,0.0&32:179.4,12.0,971,18.47&33:121.2,12.1,880,13.77&18:0,0.0&0:25.5
&434&1601820921&17:0,0.0&32:178.9,12.1,971,18.42&33:121.3,12.1,880,13.78&18:0,0.0&0:25.0
