:568&1614315676-1.9.0-281&17:296&32:194&33:213&18:105
&568&1614315902&17:1265,12.9&32:139.4,13.7,1018,13.69&33:196.0,10.5,1001,19.58&18:10000,8.8&0:24.0
&568&1614320417&17:0,0.0&32:139.5,13.6,1018,13.71&33:196.0,10.5,1001,19.58&18:0,0.0&0:24.6
&568&1614320717&17:0,0.0&32:139.2,13.6,1018,13.68&33:196.2,10.5,1001,19.60&18:65535,655.3&0:24.6
&568&1614321017&17:1260,12.7&32:139.5,13.6,1018,13.70&33:196.2,10.4,1001,19.60&18:65535,655.3&0:24.7
&568&1614321317&17:0,0.0&32:139.2,13.6,1018,13.67&33:196.2,10.4,1001,19.60&18:0,0.0&0:24.4
&568&1614321617&17:0,0.0&32:139.0,13.5,1018,13.65&33:196.3,10.4,1001,19.61&18:0,0.0&0:24.4
&568&1614321917&17:0,0.0&32:139.2,13.6,1018,13.67&33:196.5,10.5,1001,19.63&18:0,0.0&0:24.4
&568&1614322217&17:0,0.0&32:139.3,13.5,1018,13.68&33:196.1,10.5,1001,19.59&18:0,0.0&0:24.3
&568&1614322517&17:1244,12.7&32:139.2,13.5,1018,13.68&33:196.5,10.5,1001,19.63&18:65535,655.3&0:24.1
&568&1614322817&17:0,0.0&32:139.2,13.5,1018,13.67&33:196.2,10.5,1001,19.60&18:0,0.0&0:24.2
&568&1614323117&17:1233,12.7&32:139.1,13.5,1018,13.67&33:196.5,10.4,1001,19.63&18:0,0.0&0:24.2
&568&1614323417&17:0,0.0&32:139.1,13.5,1018,13.67&33:196.4,10.5,1001,19.62&18:65535,655.3&0:24.0
&568&1614323717&17:1245,12.7&32:138.8,13.5,1018,13.63&33:196.4,10.4,1001,19.62&18:65535,655.3&0:24.3
&568&1614324017&17:0,0.0&32:139.1,13.6,1018,13.66&33:196.4,10.5,1001,19.62&18:0,0.0&0:24.6
&568&1614324317&17:1270,12.8&32:138.8,13.7,1018,13.63&33:196.1,10.5,1001,19.59&18:0,0.0&0:25.5
&568&1614324617&17:1278,12.9&32:138.6,13.8,1019,13.60&33:196.4,10.6,1001,19.62&18:0,0.0&0:26.1
&568&1614324917&17:0,0.0&32:138.3,13.9,1019,13.57&33:196.2,10.6,1002,19.58&18:65535,655.3&0:26.5
&568&1614325217&17:1301,12.9&32:138.3,13.9,1019,13.57&33:196.3,10.6,1002,19.59&18:0,0.0&0:26.7
&568&1614325517&17:1309,12.9&32:138.0,14.0,1019,13.54&33:196.5,10.6,1002,19.61&18:0,0.0&0:27.1
&568&1614325817&17:1330,12.9&32:138.0,14.0,1019,13.54&33:196.2,10.6,1002,19.58&18:0,0.0&0:27.5
&568&1614326117&17:1324,12.9&32:138.3,14.0,1019,13.57&33:195.9,10.6,1001,19.57&18:65535,655.3&0:28.3
&568&1614326417&17:1339,12.9&32:138.4,14.0,1019,13.58&33:196.2,10.5,1001,19.60&18:0,0.0&0:28.2
&568&1614326717&17:0,0.0&32:138.1,14.0,1019,13.55&33:196.4,10.6,1001,19.62&18:0,0.0&0:28.2
&568&1614327017&17:0,0.0&32:138.0,14.0,1019,13.55&33:196.4,10.6,1001,19.62&18:0,0.0&0:28.6
&568&1614327317&17:1384,12.9&32:138.2,14.0,1019,13.56&33:196.3,10.5,1001,19.61&18:0,0.0&0:28.7
&568&1614327617&17:0,0.0&32:138.1,14.1,1019,13.55&33:196.2,10.5,1001,19.60&18:65535,655.3&0:29.1
&568&1614327917&17:0,0.0&32:137.9,14.1,1019,13.53&33:196.1,10.5,1001,19.59&18:65535,655.3&0:29.6
&568&1614328217&17:0,0.0&32:137.6,14.2,1019,13.51&33:196.4,10.4,1001,19.63&18:65535,655.3&0:29.8
&568&1614328517&17:0,0.0&32:137.9,14.2,1019,13.53&33:195.8,10.4,1001,19.56&18:0,0.0&0:30.2
&568&1614328817&17:1450,13.1&32:138.1,14.3,1019,13.56&33:196.2,10.4,1001,19.60&18:0,0.0&0:30.2
&568&1614329117&17:1451,13.1&32:138.2,14.3,1019,13.56&33:196.1,10.4,1001,19.59&18:0,0.0&0:29.4
&568&1614329417&17:0,0.0&32:138.7,14.3,1019,13.61&33:196.0,10.4,1001,19.58&18:65535,655.3&0:29.4
&568&1614329717&17:0,0.0&32:139.0,14.1,1019,13.64&33:196.5,10.4,1001,19.63&18:65535,655.3&0:29.4
&568&1614330017&17:1400,12.9&32:138.7,14.1,1018,13.63&33:196.2,10.3,1001,19.60&18:65535,655.3&0:29.5
&568&1614330317&17:0,0.0&32:138.7,14.0,1018,13.63&33:196.0,10.3,1000,19.60&18:0,0.0&0:29.5
&568&1614330617&17:0,0.0&32:138.6,14.0,1018,13.62&33:196.6,10.2,1000,19.66&18:65535,655.3&0:29.7
&568&1614330917&17:1430,12.9&32:138.2,14.1,1018,13.57&33:196.4,10.2,1000,19.64&18:65535,655.3&0:29.8
&568&1614331217&17:1389,12.9&32:138.4,14.2,1018,13.59&33:196.3,10.3,1001,19.61&18:0,0.0&0:29.8
&568&1614331517&17:0,0.0&32:138.4,14.2,1018,13.60&33:196.4,10.4,1001,19.62&18:0,0.0&0:29.8
&568&1614331817&17:0,0.0&32:138.5,14.2,1018,13.60&33:196.4,10.5,1001,19.62&18:65535,655.3&0:29.9
&568&1614332117&17:0,0.0&32:138.9,14.0,1018,13.65&33:196.3,10.6,1002,19.60&18:0,0.0&0:34.9
&568&1614332417&17:0,0.0&32:139.0,13.9,1017,13.66&33:196.7,10.5,1002,19.63&18:0,0.0&0:29.7
&568&1614332717&17:1328,12.4&32:139.0,13.7,1016,13.68&33:196.4,10.4,1001,19.62&18:65535,655.3&0:29.9
&568&1614333017&17:1350,12.4&32:138.9,13.7,1016,13.67&33:196.5,10.5,1001,19.63&18:0,0.0&0:30.2
&568&1614333317&17:0,0.0&32:138.9,13.7,1016,13.67&33:196.4,10.4,1001,19.62&18:65535,655.3&0:30.2
&568&1614333617&17:1359,12.6&32:138.9,13.9,1017,13.66&33:196.3,10.4,1001,19.61&18:0,0.0&0:30.3
&568&1614333917&17:0,0.0&32:139.1,14.0,1017,13.67&33:196.4,10.4,1001,19.62&18:65535,655.3&0:30.8
&568&1614334217&17:0,0.0&32:138.8,14.1,1018,13.64&33:196.5,10.4,1001,19.63&18:0,0.0&0:35.6
&568&1614334517&17:0,0.0&32:139.0,14.1,1018,13.65&33:196.4,10.3,1001,19.62&18:65535,655.3&0:30.8
&568&1614334817&17:0,0.0&32:139.3,14.0,1017,13.69&33:196.6,10.4,1001,19.64&18:65535,655.3&0:30.7
&568&1614335117&17:1309,12.5&32:139.3,13.8,1016,13.71&33:196.5,10.5,1002,19.61&18:0,0.0&0:30.9
&568&1614335417&17:1332,12.6&32:139.1,13.9,1016,13.69&33:196.3,10.6,1002,19.59&18:65535,655.3&0:31.0
&568&1614335717&17:0,0.0&32:139.5,13.7,1016,13.74&33:196.5,10.5,1001,19.63&18:65535,655.3&0:31.0
&568&1614336017&17:0,0.0&32:139.9,13.6,1015,13.78&33:196.2,10.4,1001,19.60&18:0,0.0&0:31.0
&568&1614336317&17:0,0.0&32:139.9,13.5,1015,13.78&33:196.6,10.3,1001,19.64&18:65535,655.3&0:30.8
&568&1614336617&17:0,0.0&32:139.9,13.5,1015,13.79&33:196.6,10.4,1001,19.64&18:65535,655.3&0:30.6
&568&1614336917&17:1283,12.2&32:140.1,13.4,1014,13.81&33:196.6,10.4,1001,19.64&18:0,0.0&0:35.3
&568&1614337217&17:0,0.0&32:140.2,13.3,1014,13.82&33:196.4,10.3,1001,19.62&18:65535,655.3&0:35.9
&568&1614337517&17:0,0.0&32:140.1,13.2,1014,13.82&33:196.5,10.4,1001,19.63&18:0,0.0&0:31.0
&568&1614337817&17:1374,12.3&32:140.4,13.2,1014,13.85&33:196.5,10.4,1001,19.63&18:0,0.0&0:35.5
&568&1614338117&17:1330,12.8&32:140.1,13.6,1015,13.81&33:196.7,10.5,1002,19.64&18:65535,655.3&0:30.6
&568&1614338417&17:1204,12.8&32:140.2,13.7,1016,13.80&33:196.7,10.4,1001,19.65&18:65535,655.3&0:30.4
&568&1614338717&17:1199,12.8&32:139.8,13.7,1016,13.76&33:196.8,10.4,1002,19.64&18:0,0.0&0:30.4
&568&1614339017&17:0,0.0&32:139.8,13.6,1016,13.76&33:197.0,10.6,1002,19.66&18:0,0.0&0:30.5
&568&1614339317&17:1201,12.8&32:139.7,13.6,1016,13.75&33:196.6,10.6,1002,19.62&18:65535,655.3&0:30.5
&568&1614339617&17:1249,12.8&32:139.8,13.6,1016,13.76&33:196.3,10.5,1002,19.59&18:0,0.0&0:30.5
&568&1614339917&17:0,0.0&32:139.6,13.8,1017,13.72&33:196.6,10.4,1001,19.64&18:65535,655.3&0:30.6
&568&1614340217&17:0,0.0&32:139.6,13.8,1017,13.73&33:196.2,10.3,1001,19.60&18:0,0.0&0:30.7
&568&1614340517&17:1200,12.9&32:139.2,13.9,1017,13.69&33:196.4,10.3,1001,19.62&18:65535,655.3&0:30.7
&568&1614340817&17:1145,13.1&32:139.5,14.0,1017,13.72&33:196.7,10.2,1001,19.65&18:0,0.0&0:30.8
&568&1614341117&17:1180,13.1&32:139.3,14.0,1017,13.70&33:196.5,10.3,1001,19.63&18:0,0.0&0:31.0
&568&1614341417&17:1192,13.1&32:139.6,14.0,1018,13.72&33:196.7,10.3,1001,19.65&18:65535,655.3&0:31.1
&568&1614341717&17:1200,13.1&32:139.6,14.0,1018,13.72&33:196.8,10.3,1001,19.66&18:65535,655.3&0:31.2
&568&1614342017&17:1209,13.1&32:139.5,14.0,1018,13.71&33:196.7,10.3,1001,19.65&18:65535,655.3&0:31.2
&568&1614342317&17:0,0.0&32:139.9,14.0,1018,13.74&33:196.8,10.4,1002,19.64&18:65535,655.3&0:31.2
&568&1614342617&17:1250,13.3&32:139.3,14.2,1019,13.67&33:196.8,10.5,1002,19.64&18:65535,655.3&0:31.5
&568&1614342917&17:1186,13.2&32:139.6,14.1,1019,13.70&33:197.0,10.6,1002,19.66&18:65535,655.3&0:31.7
&568&1614343217&17:0,0.0&32:139.4,14.1,1018,13.70&33:196.6,10.4,1001,19.64&18:65535,655.3&0:31.6
&568&1614343517&17:0,0.0&32:139.3,13.8,1017,13.69&33:196.5,10.3,1001,19.63&18:65535,655.3&0:31.5
&568&1614343817&17:0,0.0&32:139.7,13.5,1016,13.75&33:196.5,10.2,1000,19.65&18:0,0.0&0:32.1
&568&1614344117&17:1214,12.8&32:139.4,13.7,1016,13.72&33:196.7,10.1,1000,19.67&18:65535,655.3&0:32.1
&568&1614344417&17:1199,12.6&32:139.8,13.7,1017,13.75&33:196.7,10.1,1000,19.67&18:65535,655.3&0:32.2
&568&1614344717&17:0,0.0&32:139.5,13.8,1017,13.72&33:196.5,10.1,1000,19.65&18:65535,655.3&0:32.2
&568&1614345017&17:1200,12.5&32:139.7,13.6,1016,13.75&33:196.6,10.0,1000,19.66&18:0,0.0&0:32.0
&568&1614345317&17:1247,12.4&32:139.4,13.6,1016,13.72&33:196.8,10.1,1000,19.68&18:65535,655.3&0:32.0
&568&1614345617&17:0,0.0&32:139.6,13.5,1016,13.74&33:197.1,10.1,1000,19.71&18:65535,655.3&0:32.7
&568&1614345917&17:0,0.0&32:139.6,13.5,1015,13.75&33:196.7,10.1,1001,19.65&18:0,0.0&0:32.9
&568&1614346217&17:1211,12.8&32:139.7,13.6,1016,13.75&33:197.0,10.2,1001,19.68&18:65535,655.3&0:33.7
&568&1614346517&17:1193,12.8&32:139.6,13.7,1016,13.74&33:196.7,10.2,1001,19.65&18:65535,655.3&0:33.6
&568&1614346817&17:1177,12.7&32:139.6,13.6,1016,13.74&33:196.9,10.4,1002,19.65&18:65535,655.3&0:33.5
&568&1614347117&17:1222,12.8&32:139.7,13.6,1016,13.75&33:197.1,10.5,1002,19.67&18:0,0.0&0:33.1
&568&1614347417&17:1188,12.9&32:139.5,13.8,1017,13.71&33:196.9,10.5,1002,19.65&18:65535,655.3&0:32.8
&568&1614347717&17:1150,12.9&32:139.9,13.8,1017,13.75&33:196.7,10.4,1001,19.65&18:0,0.0&0:32.6
&568&1614348017&17:0,0.0&32:139.8,13.8,1017,13.74&33:196.9,10.4,1001,19.67&18:65535,655.3&0:32.9
&568&1614348317&17:0,0.0&32:139.7,13.7,1016,13.75&33:197.2,10.3,1001,19.70&18:65535,655.3&0:33.2
&568&1614348617&17:1186,12.9&32:140.1,13.7,1017,13.77&33:197.1,10.3,1001,19.69&18:65535,655.3&0:32.8
&568&1614348917&17:1163,12.9&32:139.9,13.9,1017,13.75&33:197.2,10.3,1001,19.70&18:65535,655.3&0:32.5
&568&1614349217&17:1172,13.0&32:139.7,13.9,1017,13.73&33:197.0,10.4,1002,19.66&18:65535,655.3&0:32.2
&568&1614349517&17:0,0.0&32:139.4,14.0,1017,13.71&33:197.3,10.6,1002,19.69&18:65535,655.3&0:32.0
&568&1614349817&17:1163,12.9&32:139.6,13.9,1017,13.73&33:197.1,10.6,1003,19.65&18:0,0.0&0:31.7
&568&1614350117&17:1167,12.9&32:139.9,13.8,1017,13.76&33:196.9,10.6,1002,19.65&18:65535,655.3&0:31.5
&568&1614350417&17:0,0.0&32:139.6,13.9,1017,13.73&33:197.0,10.6,1003,19.64&18:65535,655.3&0:31.5
&568&1614350717&17:1122,12.8&32:140.0,13.8,1017,13.77&33:197.3,10.6,1003,19.67&18:0,0.0&0:31.3
&568&1614351017&17:1105,12.8&32:140.3,13.7,1017,13.79&33:197.3,10.8,1004,19.66&18:0,0.0&0:31.2
&568&1614351317&17:0,0.0&32:140.0,13.6,1016,13.78&33:197.7,11.0,1004,19.69&18:65535,655.3&0:31.2
&568&1614351617&17:0,0.0&32:140.2,13.5,1016,13.80&33:197.6,11.1,1005,19.66&18:0,0.0&0:31.3
&568&1614351917&17:1189,13.0&32:140.3,13.7,1017,13.79&33:197.7,11.2,1005,19.67&18:65535,655.3&0:31.4
&568&1614352217&17:1184,13.4&32:139.9,14.0,1018,13.75&33:197.8,11.1,1005,19.68&18:0,0.0&0:31.3
&568&1614352517&17:1145,13.7&32:139.8,14.4,1020,13.71&33:197.6,11.3,1006,19.64&18:0,0.0&0:31.5
&568&1614352817&17:1125,13.6&32:139.8,14.4,1020,13.71&33:197.6,11.4,1007,19.63&18:65535,655.3&0:31.5
&568&1614353117&17:1116,13.6&32:139.8,14.4,1020,13.71&33:197.6,11.7,1008,19.61&18:0,0.0&0:31.5
&568&1614353417&17:1125,13.8&32:139.6,14.5,1020,13.69&33:197.9,11.8,1008,19.63&18:65535,655.3&0:31.5
&568&1614353717&17:0,0.0&32:139.7,14.7,1021,13.68&33:197.8,11.9,1009,19.60&18:65535,655.3&0:31.4
&568&1614354017&17:1087,13.9&32:139.8,14.7,1021,13.69&33:198.0,12.0,1010,19.61&18:65535,655.3&0:31.1
&568&1614354317&17:1094,13.8&32:139.7,14.8,1021,13.68&33:198.2,12.0,1010,19.62&18:65535,655.3&0:30.9
&568&1614354617&17:1031,13.9&32:139.6,14.7,1021,13.67&33:198.2,12.1,1010,19.63&18:65535,655.3&0:30.9
&568&1614354917&17:1062,13.9&32:139.5,14.7,1021,13.67&33:197.9,11.9,1009,19.61&18:65535,655.3&0:30.9
&568&1614355217&17:0,0.0&32:139.9,14.7,1021,13.70&33:198.0,11.7,1008,19.64&18:65535,655.3&0:30.8
&568&1614355517&17:0,0.0&32:139.6,14.7,1021,13.67&33:197.4,11.5,1007,19.61&18:65535,655.3&0:30.7
&568&1614355817&17:1085,13.9&32:139.7,14.7,1021,13.69&33:197.8,11.5,1007,19.65&18:0,0.0&0:30.7
&568&1614356117&17:0,0.0&32:139.9,14.8,1022,13.69&33:197.8,11.5,1007,19.65&18:0,0.0&0:30.7
&568&1614356417&17:1068,13.9&32:139.8,14.7,1021,13.69&33:197.7,11.5,1007,19.64&18:65535,655.3&0:30.7
&568&1614356717&17:0,0.0&32:140.1,14.7,1021,13.72&33:198.0,11.4,1007,19.66&18:0,0.0&0:30.9
&568&1614357017&17:0,0.0&32:139.8,14.7,1021,13.70&33:197.8,11.2,1006,19.66&18:65535,655.3&0:30.8
&568&1614357317&17:0,0.0&32:139.8,14.7,1021,13.69&33:197.6,11.1,1006,19.64&18:65535,655.3&0:30.5
&568&1614357617&17:0,0.0&32:139.9,14.7,1021,13.70&33:197.7,11.1,1006,19.65&18:65535,655.3&0:30.4
&568&1614357917&17:1063,13.9&32:139.8,14.7,1021,13.69&33:198.0,11.0,1005,19.70&18:65535,655.3&0:30.2
&568&1614358217&17:1051,13.9&32:139.7,14.7,1021,13.68&33:197.8,11.0,1005,19.68&18:10000,9.3&0:30.2
&568&1614358517&17:0,0.0&32:139.8,14.7,1021,13.69&33:198.0,10.9,1005,19.70&18:65535,655.3&0:30.1
&568&1614358817&17:1050,13.8&32:139.8,14.6,1021,13.69&33:198.1,11.0,1005,19.71&18:65535,655.3&0:30.0
&568&1614359117&17:0,0.0&32:139.7,14.6,1021,13.68&33:198.0,10.9,1005,19.70&18:0,0.0&0:30.0
&568&1614359417&17:0,0.0&32:139.8,14.6,1021,13.69&33:198.0,11.0,1005,19.71&18:0,0.0&0:30.0
&568&1614359717&17:0,0.0&32:139.9,14.6,1021,13.70&33:197.7,11.0,1005,19.67&18:0,0.0&0:29.9
&568&1614360017&17:0,0.0&32:139.6,14.6,1021,13.68&33:198.2,11.0,1005,19.72&18:65535,655.3&0:29.8
&568&1614360317&17:0,0.0&32:140.0,14.7,1021,13.71&33:197.8,10.9,1005,19.68&18:65535,655.3&0:29.7
&568&1614360617&17:1059,13.8&32:140.0,14.6,1021,13.71&33:197.8,10.8,1005,19.68&18:65535,655.3&0:29.8
&568&1614360917&17:0,0.0&32:140.1,14.7,1021,13.72&33:197.7,10.7,1004,19.69&18:65535,655.3&0:30.0
&568&1614361217&17:0,0.0&32:140.1,14.7,1021,13.72&33:197.6,10.6,1004,19.68&18:65535,655.3&0:29.9
&568&1614361517&17:1039,13.9&32:140.1,14.7,1021,13.72&33:198.0,10.5,1003,19.74&18:65535,655.3&0:29.9
&568&1614361817&17:1070,13.8&32:139.8,14.7,1021,13.69&33:197.9,10.5,1003,19.73&18:65535,655.3&0:29.7
&568&1614362117&17:1058,13.8&32:140.0,14.6,1021,13.71&33:197.8,10.4,1003,19.72&18:0,0.0&0:29.7
&568&1614362417&17:0,0.0&32:139.9,14.7,1021,13.70&33:197.9,10.3,1003,19.73&18:65535,655.3&0:29.7
&568&1614362717&17:1055,13.8&32:140.0,14.6,1021,13.71&33:197.9,10.4,1003,19.73&18:0,0.0&0:29.7
&568&1614363017&17:1073,13.8&32:140.0,14.6,1021,13.71&33:198.0,10.6,1004,19.72&18:65535,655.3&0:29.7
&568&1614363317&17:0,0.0&32:139.7,14.7,1021,13.68&33:197.8,10.6,1004,19.70&18:65535,655.3&0:29.6
&568&1614363617&17:1065,13.8&32:140.0,14.7,1021,13.72&33:197.7,10.6,1004,19.69&18:0,0.0&0:29.6
&568&1614363917&17:0,0.0&32:139.7,14.7,1021,13.68&33:198.0,10.7,1004,19.72&18:65535,655.3&0:29.4
&568&1614364217&17:1061,13.8&32:140.0,14.6,1021,13.71&33:197.6,10.6,1004,19.68&18:0,0.0&0:29.4
&568&1614364517&17:1062,13.8&32:139.9,14.6,1021,13.70&33:197.8,10.6,1004,19.70&18:0,0.0&0:29.3
&568&1614364817&17:1059,13.8&32:139.9,14.7,1021,13.71&33:197.7,10.6,1004,19.69&18:0,0.0&0:29.3
&568&1614365117&17:1068,13.8&32:139.9,14.7,1021,13.70&33:198.2,10.7,1005,19.72&18:65535,655.3&0:29.2
&568&1614365417&17:1067,13.8&32:139.8,14.6,1021,13.70&33:198.1,10.8,1005,19.72&18:0,0.0&0:29.1
&568&1614365717&17:1045,13.8&32:139.7,14.6,1021,13.69&33:198.2,10.9,1005,19.72&18:65535,655.3&0:28.9
&568&1614366017&17:1063,13.7&32:139.6,14.6,1021,13.67&33:198.1,11.0,1005,19.71&18:65535,655.3&0:28.9
&568&1614366317&17:1072,13.7&32:139.8,14.5,1021,13.70&33:198.3,11.0,1006,19.71&18:0,0.0&0:28.9
&568&1614366617&17:0,0.0&32:139.9,14.6,1021,13.70&33:198.1,11.0,1006,19.70&18:65535,655.3&0:28.8
&568&1614366917&17:0,0.0&32:140.0,14.5,1021,13.71&33:198.3,11.1,1006,19.71&18:65535,655.3&0:28.8
&568&1614367217&17:0,0.0&32:139.9,14.5,1021,13.70&33:198.2,11.2,1007,19.68&18:65535,655.3&0:28.6
&568&1614367517&17:0,0.0&32:139.9,14.5,1021,13.70&33:198.4,11.4,1007,19.70&18:0,0.0&0:27.7
&568&1614367817&17:0,0.0&32:139.8,14.5,1021,13.69&33:198.3,11.3,1007,19.69&18:65535,655.3&0:27.0
&568&1614368117&17:1075,13.7&32:139.8,14.5,1021,13.69&33:198.2,11.4,1008,19.66&18:0,0.0&0:26.7
&568&1614368417&17:0,0.0&32:139.8,14.5,1021,13.70&33:198.2,11.5,1008,19.66&18:0,0.0&0:26.4
&568&1614368717&17:1070,13.7&32:139.8,14.5,1021,13.69&33:198.2,11.5,1008,19.66&18:0,0.0&0:26.3
&568&1614369017&17:1061,13.7&32:139.8,14.5,1021,13.69&33:198.4,11.5,1008,19.68&18:0,0.0&0:26.2
&568&1614369317&17:1076,13.7&32:140.1,14.5,1021,13.72&33:198.5,11.5,1008,19.69&18:0,0.0&0:26.0
&568&1614369617&17:1071,13.7&32:139.8,14.5,1021,13.69&33:198.1,11.5,1008,19.65&18:0,0.0&0:25.9
&568&1614369917&17:1064,13.6&32:140.0,14.4,1021,13.71&33:198.5,11.5,1008,19.69&18:0,0.0&0:25.9
&568&1614370217&17:1050,13.5&32:139.8,14.4,1021,13.69&33:198.4,11.5,1008,19.69&18:0,0.0&0:25.8
&568&1614370517&17:1066,13.5&32:139.9,14.4,1020,13.72&33:198.5,11.5,1008,19.69&18:0,0.0&0:25.7
&568&1614370817&17:0,0.0&32:139.8,14.4,1020,13.70&33:198.3,11.5,1008,19.68&18:0,0.0&0:25.6
&568&1614371117&17:0,0.0&32:140.1,14.4,1020,13.73&33:198.6,11.4,1008,19.71&18:0,0.0&0:25.4
&568&1614371417&17:0,0.0&32:139.7,14.4,1020,13.70&33:198.1,11.3,1007,19.67&18:0,0.0&0:25.7
&568&1614371717&17:0,0.0&32:139.7,14.4,1020,13.70&33:198.1,11.1,1007,19.67&18:65535,655.3&0:25.6
&568&1614372017&17:1074,13.5&32:139.7,14.4,1020,13.70&33:198.1,11.0,1006,19.69&18:65535,655.3&0:25.5
&568&1614372317&17:1092,13.5&32:140.1,14.4,1020,13.74&33:198.4,10.9,1006,19.72&18:0,0.0&0:25.5
&568&1614372617&17:1074,13.5&32:140.0,14.3,1020,13.72&33:198.2,10.8,1005,19.72&18:0,0.0&0:25.4
&568&1614372917&17:1093,13.4&32:140.0,14.4,1020,13.72&33:198.4,10.8,1005,19.74&18:0,0.0&0:25.4
&568&1614373217&17:1078,13.4&32:140.0,14.3,1020,13.73&33:198.2,10.8,1005,19.73&18:0,0.0&0:25.4
&568&1614373517&17:1083,13.4&32:139.9,14.2,1020,13.71&33:198.3,10.7,1005,19.73&18:0,0.0&0:25.2
&568&1614373817&17:0,0.0&32:139.8,14.2,1020,13.70&33:198.4,10.7,1005,19.74&18:0,0.0&0:25.1
&568&1614374117&17:1086,13.3&32:139.5,14.3,1020,13.68&33:198.3,10.9,1006,19.71&18:0,0.0&0:25.1
&568&1614374417&17:0,0.0&32:139.8,14.2,1020,13.71&33:198.7,10.9,1006,19.75&18:0,0.0&0:25.1
&568&1614374717&17:0,0.0&32:139.8,14.2,1020,13.70&33:198.5,10.9,1006,19.73&18:65535,655.3&0:25.2
&568&1614375017&17:1096,13.3&32:139.7,14.2,1020,13.69&33:198.5,11.0,1007,19.71&18:0,0.0&0:25.2
&568&1614375317&17:1119,13.3&32:139.7,14.2,1020,13.69&33:198.6,11.1,1007,19.72&18:0,0.0&0:25.2
&568&1614375617&17:1097,13.3&32:139.8,14.2,1019,13.72&33:198.5,11.1,1007,19.71&18:65535,655.3&0:25.3
&568&1614375917&17:1117,13.2&32:139.8,14.2,1019,13.72&33:198.6,11.2,1007,19.73&18:0,0.0&0:25.4
&568&1614376217&17:1118,13.3&32:139.8,14.1,1019,13.72&33:198.8,11.2,1007,19.74&18:0,0.0&0:25.3
&568&1614376517&17:1119,13.3&32:139.5,14.2,1019,13.69&33:198.5,11.2,1008,19.69&18:0,0.0&0:25.4
&568&1614376817&17:1120,13.3&32:139.4,14.2,1019,13.68&33:198.7,11.3,1008,19.71&18:0,0.0&0:25.3
&568&1614377117&17:1117,13.3&32:139.7,14.1,1019,13.71&33:198.8,11.3,1008,19.73&18:0,0.0&0:25.2
&568&1614377417&17:1123,13.3&32:139.7,14.2,1019,13.71&33:198.7,11.4,1008,19.71&18:65535,655.3&0:25.1
&568&1614377717&17:0,0.0&32:139.6,14.1,1019,13.70&33:198.6,11.4,1008,19.70&18:0,0.0&0:25.1
&568&1614378017&17:0,0.0&32:139.5,14.1,1019,13.69&33:198.8,11.5,1009,19.70&18:65535,655.3&0:25.0
&568&1614378317&17:1127,13.3&32:140.0,14.2,1019,13.74&33:198.7,11.5,1008,19.71&18:0,0.0&0:24.9
&568&1614378617&17:1134,13.3&32:139.7,14.1,1019,13.71&33:198.6,11.4,1008,19.70&18:0,0.0&0:25.0
&568&1614378917&17:0,0.0&32:139.7,14.1,1019,13.71&33:198.8,11.5,1009,19.70&18:0,0.0&0:24.9
&568&1614379217&17:0,0.0&32:139.7,14.1,1019,13.71&33:198.8,11.5,1009,19.70&18:0,0.0&0:24.8
&568&1614379517&17:1141,13.3&32:139.6,14.2,1019,13.70&33:198.9,11.5,1010,19.69&18:0,0.0&0:24.6
