"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-08-18 07:48:00",395773,14.22,26.41,10057.04,2184.745
"2021-08-18 07:49:00",395774,14.22,26.44,10057.39,2232.472
"2021-08-18 07:50:00",395775,14.22,26.44,10057.09,2188.36
"2021-08-18 07:51:00",395776,14.23,26.44,10057.8,2167.246
"2021-08-18 07:52:00",395777,14.21,26.47,10058.27,2192.925
"2021-08-18 07:53:00",395778,14.23,26.47,10058.82,2174.029
"2021-08-18 07:54:00",395779,14.23,26.5,10058.12,2188.388
"2021-08-18 07:55:00",395780,14.22,26.5,10057.48,2162.221
"2021-08-18 07:56:00",395781,14.23,26.5,10059.18,2158.596
"2021-08-18 07:57:00",395782,14.22,26.5,10057.76,2138.761
"2021-08-18 07:58:00",395783,14.22,26.5,10056.82,2065.329
"2021-08-18 07:59:00",395784,14.22,26.53,10058.6,2035.594
"2021-08-18 08:00:00",395785,14.23,26.53,10056.78,2006.762
"2021-08-18 08:01:00",395786,14.23,26.56,10056.77,1972.976
"2021-08-18 08:02:00",395787,14.23,26.56,10058.68,1979.303
"2021-08-18 08:03:00",395788,14.23,26.56,10057.33,1986.15
"2021-08-18 08:04:00",395789,14.23,26.59,10057.11,1899.167
"2021-08-18 08:05:00",395790,14.22,26.62,10058.33,1813.553
"2021-08-18 08:06:00",395791,14.23,26.62,10057.8,1773.448
"2021-08-18 08:07:00",395792,14.21,26.62,10057.79,1753.333
"2021-08-18 08:08:00",395793,14.24,26.68,10058.59,1736.648
"2021-08-18 08:09:00",395794,14.21,26.68,10058.67,1718.113
"2021-08-18 08:10:00",395795,14.24,26.72,10058.01,1666.726
"2021-08-18 08:11:00",395796,14.22,26.72,10057.43,1632.468
"2021-08-18 08:12:00",395797,14.23,26.74,10058.69,1657.68
"2021-08-18 08:13:00",395798,14.22,26.78,10057.29,1647.762
"2021-08-18 08:14:00",395799,14.23,26.81,10057.26,1573.882
"2021-08-18 08:15:00",395800,14.21,26.81,10059.04,1553.609
"2021-08-18 08:16:00",395801,14.24,26.84,10057.23,1463.967
"2021-08-18 08:17:00",395802,14.22,26.87,10056.77,1400.002
"2021-08-18 08:18:00",395803,14.23,26.9,10058.57,1330.632
"2021-08-18 08:19:00",395804,14.22,26.93,10056.54,1286.459
"2021-08-18 08:20:00",395805,14.23,27,10056.23,1152.642
"2021-08-18 08:21:00",395806,14.23,27.03,10057.35,1170.234
"2021-08-18 08:22:00",395807,14.24,27.06,10057.46,1177.454
"2021-08-18 08:23:00",395808,14.21,27.12,10057.09,1075.213
"2021-08-18 08:24:00",395809,14.24,27.15,10057.58,1036.028
"2021-08-18 08:25:00",395810,14.23,27.21,10058.06,969.8151
"2021-08-18 08:26:00",395811,14.23,27.31,10057.63,867.5649
"2021-08-18 08:27:00",395812,14.23,27.37,10055.84,809.9083
"2021-08-18 08:28:00",395813,14.22,27.47,10058.89,753.1773
"2021-08-18 08:29:00",395814,14.23,27.59,10058.14,753.6396
"2021-08-18 08:30:00",395815,14.24,27.72,10056.14,704.975
"2021-08-18 08:31:00",395816,14.23,27.78,10059.19,650.4624
"2021-08-18 08:32:00",395817,14.23,27.85,10056.87,642.8
"2021-08-18 08:33:00",395818,14.23,27.91,10056.83,650.455
"2021-08-18 08:34:00",395819,14.23,27.98,10057.25,608.5612
"2021-08-18 08:35:00",395820,14.24,28.04,10055.88,554.9564
"2021-08-18 08:36:00",395821,14.24,28.1,10056.77,558.1091
"2021-08-18 08:37:00",395822,14.23,28.2,10055.42,502.7032
"2021-08-18 08:38:00",395823,14.21,28.3,10057.66,488.2886
"2021-08-18 08:39:00",395824,14.23,28.36,10056.31,432.4326
"2021-08-18 08:40:00",395825,14.23,28.46,10055.86,417.1172
"2021-08-18 08:41:00",395826,14.23,28.56,10058.79,429.7393
"2021-08-18 08:42:00",395827,14.23,28.69,10057.7,412.6325
"2021-08-18 08:43:00",395828,14.22,28.79,10057.07,308.1176
"2021-08-18 08:44:00",395829,14.23,28.89,10057.84,370.7276
"2021-08-18 08:45:00",395830,14.23,29.02,10056.88,353.6078
"2021-08-18 08:46:00",395831,14.23,29.12,10056.38,320.7231
"2021-08-18 08:47:00",395832,14.23,29.22,10056.35,300.9023
"2021-08-18 08:48:00",395833,14.22,29.35,10055.88,313.5144
"2021-08-18 08:49:00",395834,14.23,29.42,10055.87,304.505
"2021-08-18 08:50:00",395835,14.23,29.52,10055.87,255.8561
"2021-08-18 08:51:00",395836,14.23,29.62,10056.31,300.0002
"2021-08-18 08:52:00",395837,14.23,29.72,10056.31,256.7569
"2021-08-18 08:53:00",395838,14.23,29.89,10056.53,297.7559
"2021-08-18 08:54:00",395839,14.22,29.99,10059.16,292.8233
"2021-08-18 08:55:00",395840,14.24,30.05,10057.52,272.9936
"2021-08-18 08:56:00",395841,14.23,30.12,10056.65,282.0041
"2021-08-18 08:57:00",395842,14.22,30.19,10057.53,269.39
"2021-08-18 08:58:00",395843,14.23,30.19,10057.79,313.0953
"2021-08-18 08:59:00",395844,14.23,30.22,10056.52,316.6874
"2021-08-18 09:00:00",395845,14.23,30.26,10057.17,350.4651
"2021-08-18 09:01:00",395846,14.24,30.26,10057.46,342.8015
"2021-08-18 09:02:00",395847,14.23,30.26,10055.12,325.2306
"2021-08-18 09:03:00",395848,14.23,30.26,10056.85,402.256
"2021-08-18 09:04:00",395849,14.22,30.26,10055.47,337.8399
"2021-08-18 09:05:00",395850,14.23,30.26,10055.89,311.7128
"2021-08-18 09:06:00",395851,14.23,30.26,10055.88,313.0638
"2021-08-18 09:07:00",395852,14.23,30.29,10056.32,319.8203
"2021-08-18 09:08:00",395853,14.22,30.26,10056.32,322.5228
"2021-08-18 09:09:00",395854,14.23,30.29,10054.96,278.3785
"2021-08-18 09:10:00",395855,14.23,30.29,10057.1,249.5583
"2021-08-18 09:11:00",395856,14.22,30.33,10057.25,263.0759
"2021-08-18 09:12:00",395857,14.23,30.33,10057.03,323.4467
"2021-08-18 09:13:00",395858,14.23,30.33,10057.51,282.4539
"2021-08-18 09:14:00",395859,14.22,30.33,10057.49,317.1537
"2021-08-18 09:15:00",395860,14.23,30.33,10056.52,292.8248
"2021-08-18 09:16:00",395861,14.22,30.36,10057.47,317.1398
"2021-08-18 09:17:00",395862,14.24,30.36,10057.18,361.2764
"2021-08-18 09:18:00",395863,14.23,30.36,10055.67,315.7743
"2021-08-18 09:19:00",395864,14.23,30.36,10057.03,346.8564
"2021-08-18 09:20:00",395865,14.23,30.4,10056.98,340.5627
"2021-08-18 09:21:00",395866,14.25,30.4,10057.17,323.4369
"2021-08-18 09:22:00",395867,14.23,30.4,10058.66,326.1589
"2021-08-18 09:23:00",395868,14.23,30.4,10057.87,351.3901
"2021-08-18 09:24:00",395869,14.23,30.4,10057.76,425.718
"2021-08-18 09:25:00",395870,14.23,30.36,10056.21,338.7805
"2021-08-18 09:26:00",395871,14.23,30.36,10058.19,355.9061
"2021-08-18 09:27:00",395872,14.23,30.36,10057.97,388.3341
"2021-08-18 09:28:00",395873,14.23,30.36,10057.32,345.5458
"2021-08-18 09:29:00",395874,14.23,30.33,10059.84,399.601
"2021-08-18 09:30:00",395875,14.21,30.33,10058.03,400.0328
"2021-08-18 09:31:00",395876,14.23,30.33,10057.13,390.1218
"2021-08-18 09:32:00",395877,14.22,30.33,10059.07,423.4821
"2021-08-18 09:33:00",395878,14.23,30.29,10058.05,364.8955
"2021-08-18 09:34:00",395879,14.23,30.29,10057.3,402.7241
"2021-08-18 09:35:00",395880,14.23,30.26,10056.42,366.6868
"2021-08-18 09:36:00",395881,14.22,30.26,10056.82,369.855
"2021-08-18 09:37:00",395882,14.24,30.26,10057.08,348.6908
"2021-08-18 09:38:00",395883,14.23,30.26,10057.44,355.9272
"2021-08-18 09:39:00",395884,14.23,30.26,10057.77,348.7138
"2021-08-18 09:40:00",395885,14.21,30.26,10058.27,352.3051
"2021-08-18 09:41:00",395886,14.23,30.26,10056.87,355.9065
"2021-08-18 09:42:00",395887,14.22,30.29,10058.79,360.401
"2021-08-18 09:43:00",395888,14.24,30.29,10057.84,348.2354
"2021-08-18 09:44:00",395889,14.22,30.29,10057,366.2416
"2021-08-18 09:45:00",395890,14.24,30.29,10058.68,371.2089
"2021-08-18 09:46:00",395891,14.21,30.33,10056.51,266.6836
"2021-08-18 09:47:00",395892,14.22,30.33,10057.58,363.9946
"2021-08-18 09:48:00",395893,14.23,30.33,10058.82,294.165
"2021-08-18 09:49:00",395894,14.24,30.33,10056.74,362.1776
"2021-08-18 09:50:00",395895,14.22,30.33,10057.1,391.4724
"2021-08-18 09:51:00",395896,14.23,30.33,10056.45,388.7617
"2021-08-18 09:52:00",395897,14.23,30.33,10056.21,356.7693
"2021-08-18 09:53:00",395898,14.23,30.33,10056.53,329.7372
"2021-08-18 09:54:00",395899,14.23,30.36,10055.99,361.2661
"2021-08-18 09:55:00",395900,14.22,30.4,10056.84,323.4262
"2021-08-18 09:56:00",395901,14.21,30.4,10056.77,315.3292
"2021-08-18 09:57:00",395902,14.24,30.43,10055.48,294.6231
"2021-08-18 09:58:00",395903,14.23,30.43,10057.47,254.9731
"2021-08-18 09:59:00",395904,14.24,30.46,10057.07,255.8762
"2021-08-18 10:00:00",395905,14.23,30.5,10056.62,200.015
"2021-08-18 10:01:00",395906,14.23,30.53,10057.78,221.644
"2021-08-18 10:02:00",395907,14.23,30.6,10056.96,280.1985
"2021-08-18 10:03:00",395908,14.22,30.64,10056.49,231.5458
"2021-08-18 10:04:00",395909,14.22,30.74,10057.61,252.2848
"2021-08-18 10:05:00",395910,14.22,30.78,10058.13,221.642
"2021-08-18 10:06:00",395911,14.23,30.84,10056.9,232.4668
"2021-08-18 10:07:00",395912,14.23,30.88,10057.7,236.0798
"2021-08-18 10:08:00",395913,14.23,30.95,10056.96,267.146
"2021-08-18 10:09:00",395914,14.22,30.98,10057.89,239.6659
"2021-08-18 10:10:00",395915,14.23,31.02,10057.82,195.9764
"2021-08-18 10:11:00",395916,14.23,31.05,10058.77,226.1714
"2021-08-18 10:12:00",395917,14.21,31.09,10058.21,228.8725
"2021-08-18 10:13:00",395918,14.23,31.09,10056.5,154.9791
"2021-08-18 10:14:00",395919,14.23,31.12,10058.81,247.7875
"2021-08-18 10:15:00",395920,14.23,31.12,10059.08,187.431
"2021-08-18 10:16:00",395921,14.23,31.16,10058.45,246.0096
"2021-08-18 10:17:00",395922,14.22,31.16,10060.3,298.2638
"2021-08-18 10:18:00",395923,14.22,31.16,10059.02,205.9016
"2021-08-18 10:19:00",395924,14.24,31.16,10058.46,197.3393
"2021-08-18 10:20:00",395925,14.23,31.19,10058.55,251.407
"2021-08-18 10:21:00",395926,14.22,31.19,10057.45,243.2934
"2021-08-18 10:22:00",395927,14.21,31.19,10058.1,226.1658
"2021-08-18 10:23:00",395928,14.22,31.19,10057.09,234.2729
"2021-08-18 10:24:00",395929,14.21,31.19,10057.11,203.6375
"2021-08-18 10:25:00",395930,14.21,31.23,10055.55,247.323
"2021-08-18 10:26:00",395931,14.21,31.26,10056.14,183.805
"2021-08-18 10:27:00",395932,14.21,31.33,10057.7,198.2263
"2021-08-18 10:28:00",395933,14.21,31.4,10057.54,217.5946
"2021-08-18 10:29:00",395934,14.21,31.44,10056.18,228.867
"2021-08-18 10:30:00",395935,14.21,31.51,10058.33,138.7605
"2021-08-18 10:31:00",395936,14.21,31.58,10057.46,214.8994
"2021-08-18 10:32:00",395937,14.21,31.62,10058.16,202.749
"2021-08-18 10:33:00",395938,14.22,31.69,10059.45,206.3613
"2021-08-18 10:34:00",395939,14.21,31.72,10060.19,186.0913
"2021-08-18 10:35:00",395940,14.23,31.76,10059.55,170.3188
"2021-08-18 10:36:00",395941,14.21,31.79,10058.52,155.8903
"2021-08-18 10:37:00",395942,14.21,31.83,10059.28,199.1481
"2021-08-18 10:38:00",395943,14.22,31.86,10057.82,282.0375
"2021-08-18 10:39:00",395944,14.22,31.9,10057.3,179.7717
"2021-08-18 10:40:00",395945,14.21,31.94,10058.51,248.2523
"2021-08-18 10:41:00",395946,14.21,31.97,10058.3,168.5017
"2021-08-18 10:42:00",395947,14.22,32.01,10057,172.5651
"2021-08-18 10:43:00",395948,14.2,32.04,10057.72,216.7072
"2021-08-18 10:44:00",395949,14.23,32.08,10057.52,200.0421
"2021-08-18 10:45:00",395950,14.23,32.15,10057.08,150.9333
"2021-08-18 10:46:00",395951,14.23,32.26,10058.85,202.7449
"2021-08-18 10:47:00",395952,14.22,32.33,10058.78,232.4895
"2021-08-18 10:48:00",395953,14.23,32.4,10058.1,194.6381
"2021-08-18 10:49:00",395954,14.23,32.48,10058.35,194.6345
"2021-08-18 10:50:00",395955,14.23,32.55,10058.9,206.8102
"2021-08-18 10:51:00",395956,14.21,32.59,10059.19,194.6503
"2021-08-18 10:52:00",395957,14.22,32.62,10059.38,199.6106
"2021-08-18 10:53:00",395958,14.25,32.66,10060.41,214.9332
"2021-08-18 10:54:00",395959,14.23,32.7,10059.58,175.7328
"2021-08-18 10:55:00",395960,14.24,32.7,10058.28,192.8566
"2021-08-18 10:56:00",395961,14.25,32.73,10058.76,227.1027
"2021-08-18 10:57:00",395962,14.23,32.77,10058.78,189.7032
"2021-08-18 10:58:00",395963,14.25,32.77,10057.88,168.5251
"2021-08-18 10:59:00",395964,14.25,32.81,10059.24,222.1469
"2021-08-18 11:00:00",395965,14.23,32.84,10058.8,200.5181
"2021-08-18 11:01:00",395966,14.22,32.84,10058.35,173.9326
"2021-08-18 11:02:00",395967,14.22,32.88,10059.7,197.8145
"2021-08-18 11:03:00",395968,14.24,32.92,10059.25,185.6482
"2021-08-18 11:04:00",395969,14.25,32.92,10059.25,219.4434
"2021-08-18 11:05:00",395970,14.22,32.92,10059.7,150.5012
"2021-08-18 11:06:00",395971,14.22,32.92,10058.35,181.5928
"2021-08-18 11:07:00",395972,14.23,32.92,10059.7,200.5181
"2021-08-18 11:08:00",395973,14.23,32.92,10058.8,228.4555
"2021-08-18 11:09:00",395974,14.23,32.92,10059.25,200.0675
"2021-08-18 11:10:00",395975,14.25,32.95,10060.15,226.6531
"2021-08-18 11:11:00",395976,14.21,32.95,10058.35,215.388
"2021-08-18 11:12:00",395977,14.22,32.95,10059.7,174.8338
"2021-08-18 11:13:00",395978,14.23,32.95,10059.25,201.4193
"2021-08-18 11:14:00",395979,14.24,32.95,10057.9,187.4506
"2021-08-18 11:15:00",395980,14.22,32.95,10059.7,218.5422
"2021-08-18 11:16:00",395981,14.23,32.95,10058.35,230.7085
"2021-08-18 11:17:00",395982,14.23,32.95,10058.35,191.0555
"2021-08-18 11:18:00",395983,14.25,32.95,10059.25,182.494
"2021-08-18 11:19:00",395984,14.24,32.95,10058.35,186.0988
"2021-08-18 11:20:00",395985,14.23,32.99,10058.35,187.4506
"2021-08-18 11:21:00",395986,14.22,32.99,10059.7,208.1784
"2021-08-18 11:22:00",395987,14.23,32.99,10059.7,177.988
"2021-08-18 11:23:00",395988,14.24,32.99,10059.7,197.3639
"2021-08-18 11:24:00",395989,14.25,32.99,10058.35,236.1157
"2021-08-18 11:25:00",395990,14.24,32.99,10058.8,193.7591
"2021-08-18 11:26:00",395991,14.25,32.95,10058.8,243.3254
"2021-08-18 11:27:00",395992,14.23,32.95,10057.45,201.8699
"2021-08-18 11:28:00",395993,14.24,32.95,10059.25,218.9928
"2021-08-18 11:29:00",395994,14.23,32.95,10058.35,187.4506
"2021-08-18 11:30:00",395995,14.23,32.92,10057.9,211.3326
"2021-08-18 11:31:00",395996,14.21,32.92,10059.7,183.8458
"2021-08-18 11:32:00",395997,14.25,32.92,10057.9,205.4747
"2021-08-18 11:33:00",395998,14.22,32.88,10058.35,161.3157
"2021-08-18 11:34:00",395999,14.23,32.88,10059.25,201.8699
"2021-08-18 11:35:00",396000,14.22,32.92,10057.9,168.5253
"2021-08-18 11:36:00",396001,14.23,32.92,10060.15,173.482
"2021-08-18 11:37:00",396002,14.24,32.92,10058.8,239.7205
"2021-08-18 11:38:00",396003,14.23,32.95,10058.8,191.0555
"2021-08-18 11:39:00",396004,14.24,32.99,10059.7,192.4073
"2021-08-18 11:40:00",396005,14.25,33.03,10057,172.1301
"2021-08-18 11:41:00",396006,14.23,33.06,10060.15,176.6362
"2021-08-18 11:42:00",396007,14.19,33.1,10059.25,159.9639
"2021-08-18 11:43:00",396008,14.23,33.14,10057.45,179.3398
"2021-08-18 11:44:00",396009,14.23,33.14,10060.15,208.1784
"2021-08-18 11:45:00",396010,14.22,33.21,10057.9,191.0555
"2021-08-18 11:46:00",396011,14.23,33.21,10058.8,230.7085
"2021-08-18 11:47:00",396012,14.22,33.21,10059.25,202.3205
"2021-08-18 11:48:00",396013,14.23,33.25,10059.25,154.1061
"2021-08-18 11:49:00",396014,14.22,33.29,10059.7,176.1856
"2021-08-18 11:50:00",396015,14.24,33.32,10058.8,194.6603
"2021-08-18 11:51:00",396016,14.22,33.36,10059.7,216.2892
"2021-08-18 11:52:00",396017,14.23,33.4,10058.8,205.4747
"2021-08-18 11:53:00",396018,14.21,33.4,10058.8,168.5253
"2021-08-18 11:54:00",396019,14.23,33.43,10060.15,150.5012
"2021-08-18 11:55:00",396020,14.23,33.43,10059.7,236.5663
"2021-08-18 11:56:00",396021,14.22,33.43,10058.35,145.5446
"2021-08-18 11:57:00",396022,14.24,33.43,10059.7,159.9639
"2021-08-18 11:58:00",396023,14.23,33.43,10057.9,155.0073
"2021-08-18 11:59:00",396024,14.23,33.4,10057.9,138.335
"2021-08-18 12:00:00",396025,14.23,33.4,10060.15,140.588
"2021-08-18 12:01:00",396026,14.23,33.36,10058.35,227.1037
"2021-08-18 12:02:00",396027,14.23,33.36,10059.25,200.5181
"2021-08-18 12:03:00",396028,14.25,33.32,10059.25,164.0193
"2021-08-18 12:04:00",396029,14.22,33.32,10059.25,192.8579
"2021-08-18 12:05:00",396030,14.24,33.29,10058.8,208.1784
"2021-08-18 12:06:00",396031,14.24,33.25,10057.9,231.6097
"2021-08-18 12:07:00",396032,14.22,33.25,10059.7,200.9687
"2021-08-18 12:08:00",396033,14.23,33.25,10058.8,172.1301
"2021-08-18 12:09:00",396034,14.23,33.21,10058.35,199.6169
"2021-08-18 12:10:00",396035,14.22,33.25,10060.15,221.2458
"2021-08-18 12:11:00",396036,14.23,33.21,10058.35,182.0434
"2021-08-18 12:12:00",396037,14.23,33.25,10059.25,182.494
"2021-08-18 12:13:00",396038,14.23,33.25,10060.15,166.7229
"2021-08-18 12:14:00",396039,14.22,33.25,10060.15,144.1928
"2021-08-18 12:15:00",396040,14.23,33.29,10058.8,200.0675
"2021-08-18 12:16:00",396041,14.23,33.29,10059.25,170.7784
"2021-08-18 12:17:00",396042,14.25,33.29,10057.9,163.1181
"2021-08-18 12:18:00",396043,14.23,33.29,10057.45,171.2289
"2021-08-18 12:19:00",396044,14.23,33.32,10058.8,186.5494
"2021-08-18 12:20:00",396045,14.25,33.32,10058.8,162.2169
"2021-08-18 12:21:00",396046,14.21,33.32,10057.45,207.2772
"2021-08-18 12:22:00",396047,14.23,33.32,10057.45,163.1181
"2021-08-18 12:23:00",396048,14.23,33.32,10058.8,140.588
"2021-08-18 12:24:00",396049,14.23,33.32,10057.9,192.8579
"2021-08-18 12:25:00",396050,14.23,33.32,10057.45,227.5543
"2021-08-18 12:26:00",396051,14.24,33.32,10059.7,202.3205
"2021-08-18 12:27:00",396052,14.23,33.32,10058.35,198.2651
"2021-08-18 12:28:00",396053,14.25,33.36,10057.9,184.747
"2021-08-18 12:29:00",396054,14.24,33.36,10060.6,163.1181
"2021-08-18 12:30:00",396055,14.23,33.36,10058.35,143.2916
"2021-08-18 12:31:00",396056,14.25,33.36,10058.35,175.2844
"2021-08-18 12:32:00",396057,14.2,33.36,10059.25,217.1904
"2021-08-18 12:33:00",396058,14.23,33.36,10058.35,180.241
"2021-08-18 12:34:00",396059,14.23,33.36,10057.45,238.8193
"2021-08-18 12:35:00",396060,14.22,33.36,10057.45,189.2531
"2021-08-18 12:36:00",396061,14.24,33.36,10058.35,213.5856
"2021-08-18 12:37:00",396062,14.25,33.36,10057.45,180.6916
"2021-08-18 12:38:00",396063,14.22,33.36,10057.45,170.3277
"2021-08-18 12:39:00",396064,14.23,33.32,10059.25,172.1301
"2021-08-18 12:40:00",396065,14.22,33.32,10057.45,217.1904
"2021-08-18 12:41:00",396066,14.23,33.32,10057.45,168.5253
"2021-08-18 12:42:00",396067,14.23,33.29,10059.7,196.4627
"2021-08-18 12:43:00",396068,14.23,33.29,10057.9,191.0555
"2021-08-18 12:44:00",396069,14.22,33.29,10058.35,201.4193
"2021-08-18 12:45:00",396070,14.23,33.25,10059.25,192.8579
"2021-08-18 12:46:00",396071,14.23,33.21,10059.7,173.0314
"2021-08-18 12:47:00",396072,14.24,33.21,10058.35,156.8097
"2021-08-18 12:48:00",396073,14.24,33.17,10057.9,209.9808
"2021-08-18 12:49:00",396074,14.23,33.14,10058.35,201.8699
"2021-08-18 12:50:00",396075,14.23,33.14,10057.45,194.6603
"2021-08-18 12:51:00",396076,14.25,33.1,10058.35,169.4265
"2021-08-18 12:52:00",396077,14.24,33.1,10058.8,163.1181
"2021-08-18 12:53:00",396078,14.23,33.06,10058.35,191.9567
"2021-08-18 12:54:00",396079,14.23,33.06,10057.45,200.9687
"2021-08-18 12:55:00",396080,14.23,33.06,10059.7,160.4145
"2021-08-18 12:56:00",396081,14.22,33.06,10058.35,192.8579
"2021-08-18 12:57:00",396082,14.24,33.06,10057,220.7952
"2021-08-18 12:58:00",396083,14.24,33.06,10059.7,154.1061
"2021-08-18 12:59:00",396084,14.23,33.1,10057.9,167.1735
"2021-08-18 13:00:00",396085,14.23,33.1,10058.8,149.6
"2021-08-18 13:01:00",396086,14.23,33.1,10059.7,220.3446
"2021-08-18 13:02:00",396087,14.23,33.1,10056.55,181.1422
"2021-08-18 13:03:00",396088,14.24,33.06,10058.8,206.8266
"2021-08-18 13:04:00",396089,14.24,33.06,10057.9,165.8217
"2021-08-18 13:05:00",396090,14.25,33.06,10059.25,177.5374
"2021-08-18 13:06:00",396091,14.23,33.06,10057.45,216.2892
"2021-08-18 13:07:00",396092,14.25,33.03,10057.9,172.1302
"2021-08-18 13:08:00",396093,14.24,33.03,10059.7,151.4025
"2021-08-18 13:09:00",396094,14.23,32.99,10057.9,211.7832
"2021-08-18 13:10:00",396095,14.23,32.99,10057.9,227.5543
"2021-08-18 13:11:00",396096,14.23,32.99,10059.7,214.4868
"2021-08-18 13:12:00",396097,14.23,32.95,10057.45,215.388
"2021-08-18 13:13:00",396098,14.23,32.95,10058.35,206.376
"2021-08-18 13:14:00",396099,14.23,32.99,10059.7,169.8772
"2021-08-18 13:15:00",396100,14.23,32.99,10058.35,171.229
"2021-08-18 13:16:00",396101,14.23,32.99,10059.25,164.9205
"2021-08-18 13:17:00",396102,14.24,33.03,10058.35,184.747
"2021-08-18 13:18:00",396103,14.24,33.03,10058.35,188.3519
"2021-08-18 13:19:00",396104,14.23,33.06,10058.35,138.7856
"2021-08-18 13:20:00",396105,14.22,33.1,10058.35,163.1181
"2021-08-18 13:21:00",396106,14.23,33.14,10059.25,183.8458
"2021-08-18 13:22:00",396107,14.21,33.14,10057.45,159.5133
"2021-08-18 13:23:00",396108,14.23,33.17,10057.45,197.3639
"2021-08-18 13:24:00",396109,14.23,33.21,10059.25,199.1663
"2021-08-18 13:25:00",396110,14.23,33.25,10057.45,147.7976
"2021-08-18 13:26:00",396111,14.23,33.29,10057.45,136.9832
"2021-08-18 13:27:00",396112,14.23,33.32,10059.7,173.9326
"2021-08-18 13:28:00",396113,14.23,33.32,10058.35,155.0073
"2021-08-18 13:29:00",396114,14.24,33.36,10058.8,130.2241
"2021-08-18 13:30:00",396115,14.23,33.36,10058.8,204.5735
"2021-08-18 13:31:00",396116,14.23,33.4,10058.8,177.5374
"2021-08-18 13:32:00",396117,14.23,33.43,10058.8,182.9446
"2021-08-18 13:33:00",396118,14.24,33.43,10058.35,168.5253
"2021-08-18 13:34:00",396119,14.22,33.47,10059.25,187.4506
"2021-08-18 13:35:00",396120,14.22,33.47,10058.35,218.5422
"2021-08-18 13:36:00",396121,14.23,33.47,10057.45,193.7591
"2021-08-18 13:37:00",396122,14.23,33.51,10059.25,182.0434
"2021-08-18 13:38:00",396123,14.23,33.51,10057.9,209.9808
"2021-08-18 13:39:00",396124,14.22,33.51,10057,235.6651
"2021-08-18 13:40:00",396125,14.23,33.51,10059.7,147.7976
"2021-08-18 13:41:00",396126,14.23,33.55,10057,190.1543
"2021-08-18 13:42:00",396127,14.22,33.55,10058.35,196.0121
"2021-08-18 13:43:00",396128,14.24,33.59,10058.35,163.1181
"2021-08-18 13:44:00",396129,14.23,33.59,10057.9,205.0241
"2021-08-18 13:45:00",396130,14.24,33.59,10057.45,203.2217
"2021-08-18 13:46:00",396131,14.23,33.62,10058.35,174.3832
"2021-08-18 13:47:00",396132,14.23,33.62,10058.8,218.0916
"2021-08-18 13:48:00",396133,14.22,33.62,10058.35,203.6723
"2021-08-18 13:49:00",396134,14.24,33.66,10057,191.5061
"2021-08-18 13:50:00",396135,14.23,33.66,10058.8,195.5615
"2021-08-18 13:51:00",396136,14.24,33.66,10058.35,208.1784
"2021-08-18 13:52:00",396137,14.23,33.66,10057.45,181.1422
"2021-08-18 13:53:00",396138,14.22,33.7,10059.25,170.3277
"2021-08-18 13:54:00",396139,14.23,33.7,10057,192.4073
"2021-08-18 13:55:00",396140,14.23,33.73,10057.45,179.7904
"2021-08-18 13:56:00",396141,14.22,33.7,10059.7,246.9302
"2021-08-18 13:57:00",396142,14.23,33.7,10057.45,182.494
"2021-08-18 13:58:00",396143,14.22,33.7,10057.9,192.8579
"2021-08-18 13:59:00",396144,14.23,33.66,10058.8,185.1976
"2021-08-18 14:00:00",396145,14.23,33.66,10058.8,194.2097
"2021-08-18 14:01:00",396146,14.24,33.66,10057,195.5615
"2021-08-18 14:02:00",396147,14.22,33.62,10057.9,228.9061
"2021-08-18 14:03:00",396148,14.23,33.62,10058.8,202.7711
"2021-08-18 14:04:00",396149,14.23,33.59,10058.35,176.6362
"2021-08-18 14:05:00",396150,14.24,33.59,10057.9,193.3085
"2021-08-18 14:06:00",396151,14.23,33.59,10059.25,160.8651
"2021-08-18 14:07:00",396152,14.22,33.59,10057.9,139.2362
"2021-08-18 14:08:00",396153,14.22,33.59,10057.45,220.3446
"2021-08-18 14:09:00",396154,14.23,33.59,10059.25,173.9326
"2021-08-18 14:10:00",396155,14.22,33.59,10057,176.6362
"2021-08-18 14:11:00",396156,14.23,33.59,10057.45,195.5615
"2021-08-18 14:12:00",396157,14.23,33.62,10058.8,176.6362
"2021-08-18 14:13:00",396158,14.21,33.66,10057.9,161.3157
"2021-08-18 14:14:00",396159,14.23,33.66,10057,227.5543
"2021-08-18 14:15:00",396160,14.23,33.7,10058.35,186.0988
"2021-08-18 14:16:00",396161,14.23,33.7,10058.35,164.0193
"2021-08-18 14:17:00",396162,14.23,33.73,10057.45,153.2048
"2021-08-18 14:18:00",396163,14.23,33.73,10057.9,228.0049
"2021-08-18 14:19:00",396164,14.21,33.73,10058.8,161.3157
"2021-08-18 14:20:00",396165,14.23,33.73,10058.35,178.4386
"2021-08-18 14:21:00",396166,14.24,33.73,10056.55,186.5494
"2021-08-18 14:22:00",396167,14.23,33.73,10059.7,127.0699
"2021-08-18 14:23:00",396168,14.24,33.73,10057.9,208.1784
"2021-08-18 14:24:00",396169,14.22,33.73,10057,207.2772
"2021-08-18 14:25:00",396170,14.22,33.73,10059.25,206.376
