"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-06-22 12:56:00",322423,14.22,23.24,10058.32,102.2178
"2021-06-22 12:57:00",322424,14.22,23.24,10058.32,120.68
"2021-06-22 12:58:00",322425,14.22,23.29,10057.87,117.0776
"2021-06-22 12:59:00",322426,14.22,23.32,10056.97,147.6979
"2021-06-22 13:00:00",322427,14.22,23.35,10058.32,104.4692
"2021-06-22 13:01:00",322428,14.23,23.41,10057.87,158.0548
"2021-06-22 13:02:00",322429,14.23,23.44,10057.87,104.9195
"2021-06-22 13:03:00",322430,14.24,23.47,10058.32,106.2704
"2021-06-22 13:04:00",322431,14.21,23.52,10059.22,111.2237
"2021-06-22 13:05:00",322432,14.23,23.55,10058.32,116.177
"2021-06-22 13:06:00",322433,14.21,23.58,10057.87,125.183
"2021-06-22 13:07:00",322434,14.24,23.64,10058.77,170.2128
"2021-06-22 13:08:00",322435,14.18,23.67,10058.77,55.83701
"2021-06-22 13:09:00",322436,14.22,23.72,10058.32,119.3291
"2021-06-22 13:10:00",322437,14.22,23.75,10058.77,143.1949
"2021-06-22 13:11:00",322438,14.22,23.78,10058.32,133.2883
"2021-06-22 13:12:00",322439,14.22,23.81,10056.52,115.2764
"2021-06-22 13:13:00",322440,14.22,23.87,10059.22,92.7615
"2021-06-22 13:14:00",322441,14.23,23.9,10057.87,135.9901
"2021-06-22 13:15:00",322442,14.22,23.93,10056.97,115.2764
"2021-06-22 13:16:00",322443,14.22,23.99,10058.77,93.66208
"2021-06-22 13:17:00",322444,14.22,24.01,10057.87,81.05373
"2021-06-22 13:18:00",322445,14.23,24.04,10057.87,121.1303
"2021-06-22 13:19:00",322446,14.22,24.1,10058.32,163.9086
"2021-06-22 13:20:00",322447,14.22,24.13,10058.32,141.844
"2021-06-22 13:21:00",322448,14.22,24.16,10058.32,158.5051
"2021-06-22 13:22:00",322449,14.22,24.22,10058.32,139.5925
"2021-06-22 13:23:00",322450,14.22,24.28,10059.67,117.0776
"2021-06-22 13:24:00",322451,14.23,24.3,10058.77,78.35194
"2021-06-22 13:25:00",322452,14.21,24.33,10058.32,79.70284
"2021-06-22 13:26:00",322453,14.22,24.36,10059.67,126.5339
"2021-06-22 13:27:00",322454,14.22,24.39,10059.22,87.8082
"2021-06-22 13:28:00",322455,14.23,24.42,10056.97,98.61536
"2021-06-22 13:29:00",322456,14.22,24.45,10058.77,87.35791
"2021-06-22 13:30:00",322457,14.22,24.51,10058.32,75.65015
"2021-06-22 13:31:00",322458,14.22,24.54,10056.52,125.183
"2021-06-22 13:32:00",322459,14.21,24.57,10058.77,108.9722
"2021-06-22 13:33:00",322460,14.22,24.63,10057.87,74.74955
"2021-06-22 13:34:00",322461,14.23,24.66,10056.97,120.68
"2021-06-22 13:35:00",322462,14.22,24.69,10059.22,104.9195
"2021-06-22 13:36:00",322463,14.2,24.75,10058.77,76.55074
"2021-06-22 13:37:00",322464,14.21,24.78,10058.32,103.5687
"2021-06-22 13:38:00",322465,14.22,24.81,10058.32,128.3351
"2021-06-22 13:39:00",322466,14.22,24.87,10058.77,140.4931
"2021-06-22 13:40:00",322467,14.22,24.92,10058.32,54.48612
"2021-06-22 13:41:00",322468,14.23,24.98,10057.87,72.94836
"2021-06-22 13:42:00",322469,14.21,25.01,10058.77,135.0896
"2021-06-22 13:43:00",322470,14.22,25.07,10058.77,58.0885
"2021-06-22 13:44:00",322471,14.21,25.1,10056.97,122.0309
"2021-06-22 13:45:00",322472,14.24,25.16,10058.77,118.4285
"2021-06-22 13:46:00",322473,14.22,25.25,10058.32,101.7675
"2021-06-22 13:47:00",322474,14.23,25.28,10056.97,154.9027
"2021-06-22 13:48:00",322475,14.22,25.31,10058.32,160.3063
"2021-06-22 13:49:00",322476,14.24,25.34,10058.32,86.00701
"2021-06-22 13:50:00",322477,14.21,25.37,10057.42,108.9722
"2021-06-22 13:51:00",322478,14.24,25.37,10058.32,124.2824
"2021-06-22 13:52:00",322479,14.22,25.4,10058.32,91.86089
"2021-06-22 13:53:00",322480,14.22,25.4,10057.87,141.3937
"2021-06-22 13:54:00",322481,14.22,25.43,10058.32,81.95432
"2021-06-22 13:55:00",322482,14.2,25.43,10058.32,145.8967
"2021-06-22 13:56:00",322483,14.22,25.43,10059.22,126.0836
"2021-06-22 13:57:00",322484,14.22,25.43,10058.32,126.9842
"2021-06-22 13:58:00",322485,14.21,25.43,10058.77,63.49208
"2021-06-22 13:59:00",322486,14.23,25.43,10058.77,145.8967
"2021-06-22 14:00:00",322487,14.23,25.43,10056.97,98.16507
"2021-06-22 14:01:00",322488,14.22,25.43,10057.87,81.05373
"2021-06-22 14:02:00",322489,14.22,25.43,10057.87,140.0428
"2021-06-22 14:03:00",322490,14.22,25.4,10056.52,165.2596
"2021-06-22 14:04:00",322491,14.21,25.4,10058.77,143.6452
"2021-06-22 14:05:00",322492,14.22,25.4,10057.87,118.8788
"2021-06-22 14:06:00",322493,14.22,25.43,10056.52,150.3997
"2021-06-22 14:07:00",322494,14.22,25.43,10058.77,129.2357
"2021-06-22 14:08:00",322495,14.22,25.46,10058.77,87.8082
"2021-06-22 14:09:00",322496,14.21,25.49,10058.32,148.1482
"2021-06-22 14:10:00",322497,14.22,25.55,10058.32,85.55671
"2021-06-22 14:11:00",322498,14.22,25.58,10058.77,85.55671
"2021-06-22 14:12:00",322499,14.23,25.61,10058.32,128.7854
"2021-06-22 14:13:00",322500,14.22,25.61,10058.32,80.60343
"2021-06-22 14:14:00",322501,14.24,25.61,10058.32,129.686
"2021-06-22 14:15:00",322502,14.22,25.67,10058.32,77.45134
"2021-06-22 14:16:00",322503,14.24,25.7,10056.97,148.1482
"2021-06-22 14:17:00",322504,14.22,25.73,10057.87,112.5746
"2021-06-22 14:18:00",322505,14.22,25.73,10058.32,154.9027
"2021-06-22 14:19:00",322506,14.22,25.76,10056.52,148.5985
"2021-06-22 14:20:00",322507,14.22,25.79,10058.32,140.9434
"2021-06-22 14:21:00",322508,14.22,25.83,10057.87,121.1303
"2021-06-22 14:22:00",322509,14.22,25.83,10056.52,70.24657
"2021-06-22 14:23:00",322510,14.21,25.85,10058.77,108.9722
"2021-06-22 14:24:00",322511,14.22,25.85,10058.32,109.8728
"2021-06-22 14:25:00",322512,14.22,25.89,10057.87,129.686
"2021-06-22 14:26:00",322513,14.21,25.92,10058.77,87.35791
"2021-06-22 14:27:00",322514,14.22,25.95,10058.77,113.4752
"2021-06-22 14:28:00",322515,14.21,25.98,10057.87,112.5746
"2021-06-22 14:29:00",322516,14.22,25.98,10058.32,119.7794
"2021-06-22 14:30:00",322517,14.22,26.01,10058.77,114.3758
"2021-06-22 14:31:00",322518,14.22,26.07,10058.77,112.5746
"2021-06-22 14:32:00",322519,14.22,26.1,10057.42,112.5746
"2021-06-22 14:33:00",322520,14.23,26.16,10057.87,145.8967
"2021-06-22 14:34:00",322521,14.21,26.19,10058.32,131.4872
"2021-06-22 14:35:00",322522,14.21,26.25,10056.52,130.5866
"2021-06-22 14:36:00",322523,14.22,26.28,10058.32,133.7386
"2021-06-22 14:37:00",322524,14.22,26.34,10058.32,80.15313
"2021-06-22 14:38:00",322525,14.22,26.41,10056.52,153.1015
"2021-06-22 14:39:00",322526,14.23,26.47,10058.77,138.6919
"2021-06-22 14:40:00",322527,14.22,26.53,10058.77,104.4692
"2021-06-22 14:41:00",322528,14.24,26.59,10057.87,82.40462
"2021-06-22 14:42:00",322529,14.22,26.62,10058.32,140.9434
"2021-06-22 14:43:00",322530,14.23,26.65,10058.32,165.7099
"2021-06-22 14:44:00",322531,14.23,26.72,10058.77,160.3063
"2021-06-22 14:45:00",322532,14.23,26.78,10058.77,144.5458
"2021-06-22 14:46:00",322533,14.22,26.81,10058.32,98.16507
"2021-06-22 14:47:00",322534,14.22,26.87,10058.77,126.9842
"2021-06-22 14:48:00",322535,14.2,26.93,10057.42,136.4404
"2021-06-22 14:49:00",322536,14.22,26.96,10057.87,121.1303
"2021-06-22 14:50:00",322537,14.22,27.06,10058.32,101.7675
"2021-06-22 14:51:00",322538,14.23,27.12,10056.52,174.7158
"2021-06-22 14:52:00",322539,14.24,27.18,10057.87,105.3698
"2021-06-22 14:53:00",322540,14.24,27.25,10057.87,161.2069
"2021-06-22 14:54:00",322541,14.21,27.31,10056.52,78.80224
"2021-06-22 14:55:00",322542,14.22,27.44,10058.77,114.3758
"2021-06-22 14:56:00",322543,14.23,27.5,10057.42,104.4692
"2021-06-22 14:57:00",322544,14.22,27.56,10056.97,81.05373
"2021-06-22 14:58:00",322545,14.23,27.66,10058.77,80.15313
"2021-06-22 14:59:00",322546,14.22,27.72,10056.52,141.3937
"2021-06-22 15:00:00",322547,14.22,27.82,10057.42,130.1363
"2021-06-22 15:01:00",322548,14.22,27.88,10057.87,135.0896
"2021-06-22 15:02:00",322549,14.22,27.98,10057.42,177.4176
"2021-06-22 15:03:00",322550,14.22,28.04,10058.32,117.9782
"2021-06-22 15:04:00",322551,14.23,28.1,10056.97,113.9255
"2021-06-22 15:05:00",322552,14.22,28.14,10057.87,132.3878
"2021-06-22 15:06:00",322553,14.24,28.2,10057.87,138.2416
"2021-06-22 15:07:00",322554,14.22,28.27,10055.17,96.36387
"2021-06-22 15:08:00",322555,14.23,28.3,10057.42,135.0896
"2021-06-22 15:09:00",322556,14.22,28.33,10055.62,109.4225
"2021-06-22 15:10:00",322557,14.23,28.36,10056.07,123.8321
"2021-06-22 15:11:00",322558,14.21,28.4,10058.32,143.1949
"2021-06-22 15:12:00",322559,14.24,28.43,10057.87,140.0428
"2021-06-22 15:13:00",322560,14.22,28.46,10057.87,119.7794
"2021-06-22 15:14:00",322561,14.24,28.46,10057.87,113.4752
"2021-06-22 15:15:00",322562,14.22,28.46,10057.87,88.25851
"2021-06-22 15:16:00",322563,14.2,28.46,10057.87,126.0836
"2021-06-22 15:17:00",322564,14.23,28.46,10057.87,137.7913
"2021-06-22 15:18:00",322565,14.22,28.46,10058.77,71.14716
"2021-06-22 15:19:00",322566,14.21,28.49,10057.42,107.171
"2021-06-22 15:20:00",322567,14.23,28.53,10057.42,99.96627
"2021-06-22 15:21:00",322568,14.23,28.59,10057.42,81.95432
"2021-06-22 15:22:00",322569,14.22,28.66,10057.87,106.2704
"2021-06-22 15:23:00",322570,14.23,28.72,10056.97,125.183
"2021-06-22 15:24:00",322571,14.21,28.82,10057.42,105.3698
"2021-06-22 15:25:00",322572,14.22,28.92,10057.87,98.61536
"2021-06-22 15:26:00",322573,14.22,28.99,10056.07,140.9434
"2021-06-22 15:27:00",322574,14.23,29.05,10058.32,115.2764
"2021-06-22 15:28:00",322575,14.22,29.12,10057.87,108.9722
"2021-06-22 15:29:00",322576,14.23,29.18,10055.62,156.7039
"2021-06-22 15:30:00",322577,14.21,29.25,10058.77,96.81417
"2021-06-22 15:31:00",322578,14.23,29.28,10057.42,148.5985
"2021-06-22 15:32:00",322579,14.23,29.35,10056.97,151.3003
"2021-06-22 15:33:00",322580,14.23,29.38,10057.87,73.39866
"2021-06-22 15:34:00",322581,14.22,29.45,10056.52,130.5866
"2021-06-22 15:35:00",322582,14.23,29.48,10057.42,141.3937
"2021-06-22 15:36:00",322583,14.23,29.52,10056.52,152.2009
"2021-06-22 15:37:00",322584,14.23,29.55,10055.17,126.5339
"2021-06-22 15:38:00",322585,14.22,29.58,10057.42,155.8033
"2021-06-22 15:39:00",322586,14.22,29.68,10055.62,107.6213
"2021-06-22 15:40:00",322587,14.23,29.72,10057.42,116.177
"2021-06-22 15:41:00",322588,14.22,29.75,10055.62,147.6979
"2021-06-22 15:42:00",322589,14.22,29.82,10054.71,96.36387
"2021-06-22 15:43:00",322590,14.24,29.85,10058.77,111.674
"2021-06-22 15:44:00",322591,14.21,29.89,10056.07,114.8261
"2021-06-22 15:45:00",322592,14.23,29.92,10055.17,102.6681
"2021-06-22 15:46:00",322593,14.23,29.95,10056.97,127.8848
"2021-06-22 15:47:00",322594,14.23,29.95,10056.52,155.8033
"2021-06-22 15:48:00",322595,14.23,29.95,10057.42,71.59746
"2021-06-22 15:49:00",322596,14.25,29.95,10057.42,82.85492
"2021-06-22 15:50:00",322597,14.22,29.95,10056.97,108.9722
"2021-06-22 15:51:00",322598,14.23,29.95,10055.62,66.19388
"2021-06-22 15:52:00",322599,14.22,29.92,10056.07,108.9722
"2021-06-22 15:53:00",322600,14.25,29.92,10056.52,100.8669
"2021-06-22 15:54:00",322601,14.23,29.92,10055.62,104.4692
"2021-06-22 15:55:00",322602,14.23,29.95,10054.71,148.5985
"2021-06-22 15:56:00",322603,14.22,29.95,10056.52,121.1303
"2021-06-22 15:57:00",322604,14.23,29.95,10055.62,142.2943
"2021-06-22 15:58:00",322605,14.23,29.95,10054.26,119.3291
"2021-06-22 15:59:00",322606,14.23,29.95,10057.87,125.183
"2021-06-22 16:00:00",322607,14.23,29.95,10056.97,71.14716
"2021-06-22 16:01:00",322608,14.23,29.95,10056.52,108.5219
"2021-06-22 16:02:00",322609,14.23,29.95,10058.32,153.5518
"2021-06-22 16:03:00",322610,14.22,29.95,10057.87,77.00105
"2021-06-22 16:04:00",322611,14.22,29.95,10056.07,145.8967
"2021-06-22 16:05:00",322612,14.22,29.92,10057.87,169.3122
"2021-06-22 16:06:00",322613,14.23,29.89,10056.97,124.2824
"2021-06-22 16:07:00",322614,14.23,29.89,10057.42,91.41059
"2021-06-22 16:08:00",322615,14.23,29.85,10056.97,134.6393
"2021-06-22 16:09:00",322616,14.21,29.82,10056.07,95.46328
"2021-06-22 16:10:00",322617,14.23,29.78,10057.42,104.4692
"2021-06-22 16:11:00",322618,14.22,29.78,10055.17,128.7854
"2021-06-22 16:12:00",322619,14.2,29.75,10056.97,121.5806
"2021-06-22 16:13:00",322620,14.22,29.75,10056.97,108.5219
"2021-06-22 16:14:00",322621,14.23,29.78,10053.81,106.2704
"2021-06-22 16:15:00",322622,14.23,29.78,10058.77,50.43343
"2021-06-22 16:16:00",322623,14.23,29.75,10056.52,144.9961
"2021-06-22 16:17:00",322624,14.23,29.75,10055.17,85.55671
"2021-06-22 16:18:00",322625,14.23,29.75,10057.42,56.73761
"2021-06-22 16:19:00",322626,14.22,29.72,10056.52,139.5925
"2021-06-22 16:20:00",322627,14.23,29.68,10056.97,125.183
"2021-06-22 16:21:00",322628,14.23,29.58,10057.42,140.9434
"2021-06-22 16:22:00",322629,14.22,29.58,10056.97,177.4176
"2021-06-22 16:23:00",322630,14.22,29.55,10056.97,98.16507
"2021-06-22 16:24:00",322631,14.23,29.52,10056.07,83.75552
"2021-06-22 16:25:00",322632,14.23,29.48,10056.52,89.60941
"2021-06-22 16:26:00",322633,14.23,29.45,10056.52,136.4404
"2021-06-22 16:27:00",322634,14.23,29.45,10054.71,91.86089
"2021-06-22 16:28:00",322635,14.23,29.38,10057.87,157.6045
"2021-06-22 16:29:00",322636,14.23,29.35,10055.62,85.55671
"2021-06-22 16:30:00",322637,14.25,29.35,10054.26,110.7734
"2021-06-22 16:31:00",322638,14.22,29.32,10057.87,125.183
"2021-06-22 16:32:00",322639,14.23,29.28,10057.87,118.8788
"2021-06-22 16:33:00",322640,14.23,29.28,10056.07,95.91357
"2021-06-22 16:34:00",322641,14.23,29.28,10058.32,121.5806
"2021-06-22 16:35:00",322642,14.22,29.28,10057.42,93.21178
"2021-06-22 16:36:00",322643,14.22,29.28,10056.97,91.86089
"2021-06-22 16:37:00",322644,14.22,29.28,10057.42,112.5746
"2021-06-22 16:38:00",322645,14.25,29.28,10058.32,151.3003
"2021-06-22 16:39:00",322646,14.23,29.28,10056.97,91.86089
"2021-06-22 16:40:00",322647,14.21,29.28,10056.52,113.0249
"2021-06-22 16:41:00",322648,14.23,29.28,10056.07,117.9782
"2021-06-22 16:42:00",322649,14.23,29.28,10058.32,107.171
"2021-06-22 16:43:00",322650,14.21,29.28,10056.52,163.0081
"2021-06-22 16:44:00",322651,14.22,29.25,10056.97,157.6045
"2021-06-22 16:45:00",322652,14.23,29.22,10057.42,110.7734
"2021-06-22 16:46:00",322653,14.23,29.18,10056.07,124.2824
"2021-06-22 16:47:00",322654,14.22,29.12,10058.77,122.9315
"2021-06-22 16:48:00",322655,14.22,29.05,10056.97,107.171
"2021-06-22 16:49:00",322656,14.23,29.02,10056.07,134.6393
"2021-06-22 16:50:00",322657,14.22,28.99,10057.87,72.94836
"2021-06-22 16:51:00",322658,14.23,28.92,10057.87,80.60343
"2021-06-22 16:52:00",322659,14.23,28.89,10058.32,116.177
"2021-06-22 16:53:00",322660,14.22,28.85,10057.87,119.7794
"2021-06-22 16:54:00",322661,14.23,28.79,10056.97,122.4812
"2021-06-22 16:55:00",322662,14.23,28.72,10058.32,149.4991
"2021-06-22 16:56:00",322663,14.22,28.69,10056.07,105.3698
"2021-06-22 16:57:00",322664,14.23,28.62,10057.42,62.59149
"2021-06-22 16:58:00",322665,14.23,28.56,10056.52,139.5925
"2021-06-22 16:59:00",322666,14.23,28.53,10055.17,144.5458
"2021-06-22 17:00:00",322667,14.22,28.46,10057.42,66.19388
"2021-06-22 17:01:00",322668,14.24,28.4,10055.62,113.9255
"2021-06-22 17:02:00",322669,14.21,28.36,10056.07,116.6273
"2021-06-22 17:03:00",322670,14.23,28.3,10058.32,77.90164
"2021-06-22 17:04:00",322671,14.23,28.27,10056.07,127.4345
"2021-06-22 17:05:00",322672,14.23,28.2,10057.87,69.34597
"2021-06-22 17:06:00",322673,14.22,28.17,10058.32,137.341
"2021-06-22 17:07:00",322674,14.23,28.14,10057.87,108.0716
"2021-06-22 17:08:00",322675,14.19,28.1,10056.97,123.3818
"2021-06-22 17:09:00",322676,14.23,28.07,10057.42,54.48611
"2021-06-22 17:10:00",322677,14.23,28.04,10058.32,144.0955
"2021-06-22 17:11:00",322678,14.22,28.01,10056.52,157.6045
"2021-06-22 17:12:00",322679,14.22,28.01,10056.07,99.06567
"2021-06-22 17:13:00",322680,14.21,27.98,10056.97,71.59747
"2021-06-22 17:14:00",322681,14.23,27.98,10058.32,67.09447
"2021-06-22 17:15:00",322682,14.24,27.98,10056.97,116.177
"2021-06-22 17:16:00",322683,14.23,27.98,10057.42,97.26447
"2021-06-22 17:17:00",322684,14.24,28.01,10057.87,99.96627
"2021-06-22 17:18:00",322685,14.23,28.04,10056.52,117.9782
"2021-06-22 17:19:00",322686,14.23,28.04,10058.77,111.2237
"2021-06-22 17:20:00",322687,14.23,28.07,10058.32,107.171
"2021-06-22 17:21:00",322688,14.22,28.07,10056.97,93.66208
"2021-06-22 17:22:00",322689,14.23,28.1,10058.32,125.183
"2021-06-22 17:23:00",322690,14.22,28.14,10057.87,102.6681
"2021-06-22 17:24:00",322691,14.23,28.14,10058.32,100.8669
"2021-06-22 17:25:00",322692,14.22,28.14,10057.87,114.3758
"2021-06-22 17:26:00",322693,14.23,28.14,10057.87,98.16507
"2021-06-22 17:27:00",322694,14.22,28.17,10057.87,121.5806
"2021-06-22 17:28:00",322695,14.22,28.17,10056.52,133.7387
"2021-06-22 17:29:00",322696,14.23,28.2,10056.97,124.2824
"2021-06-22 17:30:00",322697,14.2,28.23,10056.52,99.96627
"2021-06-22 17:31:00",322698,14.22,28.27,10056.07,102.2178
"2021-06-22 17:32:00",322699,14.24,28.3,10058.32,83.75552
"2021-06-22 17:33:00",322700,14.23,28.36,10056.52,113.4752
"2021-06-22 17:34:00",322701,14.23,28.4,10055.62,84.65612
"2021-06-22 17:35:00",322702,14.23,28.43,10058.77,81.05373
"2021-06-22 17:36:00",322703,14.22,28.43,10057.42,132.3878
"2021-06-22 17:37:00",322704,14.22,28.4,10057.87,66.64417
"2021-06-22 17:38:00",322705,14.23,28.4,10058.77,68.89567
"2021-06-22 17:39:00",322706,14.23,28.36,10057.42,110.7734
"2021-06-22 17:40:00",322707,14.24,28.33,10056.52,99.51597
"2021-06-22 17:41:00",322708,14.22,28.33,10057.42,82.85493
"2021-06-22 17:42:00",322709,14.22,28.33,10056.97,97.26447
"2021-06-22 17:43:00",322710,14.23,28.33,10056.07,139.1422
"2021-06-22 17:44:00",322711,14.21,28.36,10056.07,126.9842
"2021-06-22 17:45:00",322712,14.22,28.4,10056.52,73.39866
"2021-06-22 17:46:00",322713,14.22,28.4,10062.37,122.9315
"2021-06-22 17:47:00",322714,14.22,28.46,10056.07,95.91357
"2021-06-22 17:48:00",322715,14.23,28.46,10056.97,113.4752
"2021-06-22 17:49:00",322716,14.23,28.49,10056.97,113.0249
"2021-06-22 17:50:00",322717,14.23,28.53,10056.07,140.4931
"2021-06-22 17:51:00",322718,14.23,28.53,10058.77,102.6681
"2021-06-22 17:52:00",322719,14.23,28.56,10058.32,104.4692
"2021-06-22 17:53:00",322720,14.24,28.59,10055.62,144.0955
"2021-06-22 17:54:00",322721,14.23,28.59,10058.77,128.7854
"2021-06-22 17:55:00",322722,14.23,28.62,10056.97,121.5806
"2021-06-22 17:56:00",322723,14.22,28.66,10056.52,102.6681
"2021-06-22 17:57:00",322724,14.23,28.66,10056.97,132.3878
"2021-06-22 17:58:00",322725,14.18,28.72,10056.97,126.0836
"2021-06-22 17:59:00",322726,14.23,28.76,10056.97,116.6273
"2021-06-22 18:00:00",322727,14.22,28.79,10056.07,119.7794
"2021-06-22 18:01:00",322728,14.22,28.79,10057.42,108.0716
"2021-06-22 18:02:00",322729,14.23,28.82,10056.52,77.90163
"2021-06-22 18:03:00",322730,14.23,28.82,10055.17,69.34597
"2021-06-22 18:04:00",322731,14.23,28.82,10057.42,123.3818
"2021-06-22 18:05:00",322732,14.23,28.82,10057.42,93.66208
"2021-06-22 18:06:00",322733,14.22,28.82,10055.62,118.8788
"2021-06-22 18:07:00",322734,14.24,28.82,10058.32,117.5279
"2021-06-22 18:08:00",322735,14.22,28.79,10056.52,105.3698
"2021-06-22 18:09:00",322736,14.23,28.79,10056.97,109.4225
"2021-06-22 18:10:00",322737,14.21,28.76,10058.32,98.16507
"2021-06-22 18:11:00",322738,14.24,28.76,10056.97,76.10044
"2021-06-22 18:12:00",322739,14.23,28.72,10056.97,119.7794
"2021-06-22 18:13:00",322740,14.22,28.66,10057.42,140.4931
"2021-06-22 18:14:00",322741,14.23,28.66,10058.32,82.40462
"2021-06-22 18:15:00",322742,14.23,28.59,10056.97,83.75552
"2021-06-22 18:16:00",322743,14.23,28.53,10056.07,140.4931
"2021-06-22 18:17:00",322744,14.22,28.46,10057.42,111.674
"2021-06-22 18:18:00",322745,14.22,28.4,10056.97,178.3182
"2021-06-22 18:19:00",322746,14.22,28.36,10056.97,77.45134
"2021-06-22 18:20:00",322747,14.23,28.27,10057.42,128.3351
"2021-06-22 18:21:00",322748,14.22,28.2,10057.87,151.3003
"2021-06-22 18:22:00",322749,14.23,28.17,10056.52,113.4752
"2021-06-22 18:23:00",322750,14.23,28.07,10057.87,92.76148
"2021-06-22 18:24:00",322751,14.24,28.01,10058.32,86.45731
"2021-06-22 18:25:00",322752,14.21,27.98,10056.97,100.8669
"2021-06-22 18:26:00",322753,14.18,27.91,10058.77,113.4752
"2021-06-22 18:27:00",322754,14.23,27.85,10058.32,119.3291
"2021-06-22 18:28:00",322755,14.24,27.82,10057.87,104.4692
"2021-06-22 18:29:00",322756,14.23,27.75,10058.32,89.6094
"2021-06-22 18:30:00",322757,14.23,27.69,10057.87,90.9603
"2021-06-22 18:31:00",322758,14.23,27.66,10057.42,108.9722
"2021-06-22 18:32:00",322759,14.23,27.63,10056.97,106.2704
"2021-06-22 18:33:00",322760,14.24,27.59,10057.42,115.7267
"2021-06-22 18:34:00",322761,14.23,27.56,10057.87,125.183
"2021-06-22 18:35:00",322762,14.22,27.53,10055.62,99.96627
"2021-06-22 18:36:00",322763,14.24,27.5,10057.42,105.3698
"2021-06-22 18:37:00",322764,14.21,27.5,10056.07,130.5866
"2021-06-22 18:38:00",322765,14.24,27.47,10054.71,77.45134
"2021-06-22 18:39:00",322766,14.24,27.47,10058.32,109.8728
"2021-06-22 18:40:00",322767,14.23,27.47,10056.52,112.5746
"2021-06-22 18:41:00",322768,14.22,27.44,10056.52,103.5687
"2021-06-22 18:42:00",322769,14.22,27.44,10058.32,83.75552
"2021-06-22 18:43:00",322770,14.21,27.44,10056.97,95.91357
"2021-06-22 18:44:00",322771,14.24,27.4,10057.42,120.2297
"2021-06-22 18:45:00",322772,14.23,27.37,10058.32,115.2764
"2021-06-22 18:46:00",322773,14.22,27.37,10057.42,95.46328
"2021-06-22 18:47:00",322774,14.24,27.28,10056.52,117.9782
"2021-06-22 18:48:00",322775,14.23,27.25,10056.97,118.8788
"2021-06-22 18:49:00",322776,14.23,27.21,10056.97,135.9901
"2021-06-22 18:50:00",322777,14.22,27.15,10056.52,123.3818
"2021-06-22 18:51:00",322778,14.23,27.09,10055.17,144.0955
"2021-06-22 18:52:00",322779,14.22,27.06,10057.42,56.73761
"2021-06-22 18:53:00",322780,14.22,27,10056.07,112.1243
"2021-06-22 18:54:00",322781,14.2,26.93,10055.17,136.8907
"2021-06-22 18:55:00",322782,14.23,26.87,10057.87,113.0249
"2021-06-22 18:56:00",322783,14.22,26.81,10056.97,126.9842
"2021-06-22 18:57:00",322784,14.21,26.74,10056.97,122.9315
"2021-06-22 18:58:00",322785,14.22,26.68,10058.77,145.8967
"2021-06-22 18:59:00",322786,14.22,26.62,10057.42,131.4872
"2021-06-22 19:00:00",322787,14.22,26.56,10056.97,154.0021
"2021-06-22 19:01:00",322788,14.23,26.5,10058.32,99.06567
"2021-06-22 19:02:00",322789,14.21,26.47,10058.32,100.4166
"2021-06-22 19:03:00",322790,14.24,26.37,10057.87,93.21179
"2021-06-22 19:04:00",322791,14.22,26.31,10057.87,97.26447
"2021-06-22 19:05:00",322792,14.23,26.25,10057.42,106.7207
"2021-06-22 19:06:00",322793,14.22,26.19,10058.32,86.45731
"2021-06-22 19:07:00",322794,14.22,26.13,10056.07,106.2704
"2021-06-22 19:08:00",322795,14.22,26.07,10057.42,120.68
"2021-06-22 19:09:00",322796,14.22,26.01,10058.32,173.8152
"2021-06-22 19:10:00",322797,14.22,25.95,10056.07,119.7794
"2021-06-22 19:11:00",322798,14.22,25.89,10058.77,80.60343
"2021-06-22 19:12:00",322799,14.22,25.83,10057.87,125.183
"2021-06-22 19:13:00",322800,14.22,25.76,10056.52,63.49208
"2021-06-22 19:14:00",322801,14.22,25.7,10058.77,128.7854
"2021-06-22 19:15:00",322802,14.22,25.61,10057.42,99.96627
"2021-06-22 19:16:00",322803,14.21,25.58,10056.52,133.7387
"2021-06-22 19:17:00",322804,14.22,25.49,10058.32,108.0716
"2021-06-22 19:18:00",322805,14.23,25.43,10057.87,144.0955
"2021-06-22 19:19:00",322806,14.22,25.37,10056.07,156.7039
"2021-06-22 19:20:00",322807,14.24,25.31,10056.97,130.5866
"2021-06-22 19:21:00",322808,14.2,25.25,10056.97,110.7734
"2021-06-22 19:22:00",322809,14.23,25.19,10056.52,113.0249
"2021-06-22 19:23:00",322810,14.22,25.13,10057.42,161.6572
"2021-06-22 19:24:00",322811,14.22,25.04,10056.52,111.674
"2021-06-22 19:25:00",322812,14.22,24.98,10058.32,150.3997
"2021-06-22 19:26:00",322813,14.24,24.89,10056.52,149.0488
"2021-06-22 19:27:00",322814,14.22,24.84,10058.77,144.0955
"2021-06-22 19:28:00",322815,14.24,24.78,10057.87,139.5925
"2021-06-22 19:29:00",322816,14.23,24.72,10056.07,168.4116
"2021-06-22 19:30:00",322817,14.23,24.66,10058.77,144.9961
"2021-06-22 19:31:00",322818,14.24,24.6,10058.77,113.4752
"2021-06-22 19:32:00",322819,14.23,24.51,10057.87,130.5866
