"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-08-09 18:55:00",391901,14.24,30.67,10056.74,447.8263
"2021-08-09 18:56:00",391902,14.22,30.6,10056.91,451.3988
"2021-08-09 18:57:00",391903,14.24,30.57,10057.14,463.1222
"2021-08-09 18:58:00",391904,14.23,30.53,10055.82,485.6502
"2021-08-09 18:59:00",391905,14.23,30.46,10057.49,504.136
"2021-08-09 19:00:00",391906,14.24,30.43,10056,448.7147
"2021-08-09 19:01:00",391907,14.22,30.4,10056.32,484.7283
"2021-08-09 19:02:00",391908,14.24,30.33,10056.89,517.5978
"2021-08-09 19:03:00",391909,14.23,30.33,10054.85,545.5142
"2021-08-09 19:04:00",391910,14.23,30.26,10054.27,551.3634
"2021-08-09 19:05:00",391911,14.22,30.22,10055.99,506.313
"2021-08-09 19:06:00",391912,14.21,30.19,10055.49,567.5723
"2021-08-09 19:07:00",391913,14.23,30.16,10055.86,562.1879
"2021-08-09 19:08:00",391914,14.24,30.12,10056.54,632.4753
"2021-08-09 19:09:00",391915,14.22,30.05,10055.78,593.7422
"2021-08-09 19:10:00",391916,14.23,30.02,10056.23,670.3265
"2021-08-09 19:11:00",391917,14.23,29.99,10056.2,682.4865
"2021-08-09 19:12:00",391918,14.23,29.95,10056,632.4694
"2021-08-09 19:13:00",391919,14.23,29.89,10056.73,700.9614
"2021-08-09 19:14:00",391920,14.22,29.85,10055.5,713.5523
"2021-08-09 19:15:00",391921,14.22,29.82,10057.39,768.5515
"2021-08-09 19:16:00",391922,14.24,29.75,10055.67,715.3986
"2021-08-09 19:17:00",391923,14.23,29.72,10055.19,799.154
"2021-08-09 19:18:00",391924,14.23,29.68,10057.36,811.3461
"2021-08-09 19:19:00",391925,14.23,29.62,10055.58,789.2383
"2021-08-09 19:20:00",391926,14.23,29.62,10054.01,832.4656
"2021-08-09 19:21:00",391927,14.22,29.55,10056.1,859.4807
"2021-08-09 19:22:00",391928,14.2,29.52,10056.01,884.698
"2021-08-09 19:23:00",391929,14.23,29.48,10056.92,958.6174
"2021-08-09 19:24:00",391930,14.23,29.45,10055.4,941.0327
"2021-08-09 19:25:00",391931,14.23,29.42,10056.59,982.9109
"2021-08-09 19:26:00",391932,14.21,29.38,10056.14,941.4678
"2021-08-09 19:27:00",391933,14.23,29.35,10056.07,1014.528
"2021-08-09 19:28:00",391934,14.22,29.32,10057.17,1051.441
"2021-08-09 19:29:00",391935,14.23,29.28,10055.93,1029.784
"2021-08-09 19:30:00",391936,14.22,29.25,10054.62,1039.698
"2021-08-09 19:31:00",391937,14.23,29.22,10056.09,1080.704
"2021-08-09 19:32:00",391938,14.21,29.18,10055.28,1137.025
"2021-08-09 19:33:00",391939,14.23,29.15,10055.79,1180.331
"2021-08-09 19:34:00",391940,14.22,29.08,10056.66,1193.843
"2021-08-09 19:35:00",391941,14.22,29.08,10055.91,1189.752
"2021-08-09 19:36:00",391942,14.23,29.05,10055.99,1210.881
"2021-08-09 19:37:00",391943,14.23,29.02,10056.68,1274.372
"2021-08-09 19:38:00",391944,14.2,28.99,10055.79,1316.325
"2021-08-09 19:39:00",391945,14.24,28.95,10055.83,1339.756
"2021-08-09 19:40:00",391946,14.22,28.89,10055.73,1345.599
"2021-08-09 19:41:00",391947,14.23,28.85,10056.8,1317.182
"2021-08-09 19:42:00",391948,14.22,28.82,10057.51,1338.329
"2021-08-09 19:43:00",391949,14.22,28.79,10055.59,1381.107
"2021-08-09 19:44:00",391950,14.22,28.76,10057.55,1441.042
"2021-08-09 19:45:00",391951,14.24,28.76,10057.77,1433.863
"2021-08-09 19:46:00",391952,14.22,28.69,10055.76,1510.414
"2021-08-09 19:47:00",391953,14.24,28.69,10056.52,1500.933
"2021-08-09 19:48:00",391954,14.21,28.66,10056.44,1487.407
"2021-08-09 19:49:00",391955,14.22,28.62,10055.04,1575.689
"2021-08-09 19:50:00",391956,14.22,28.59,10058.01,1610.037
"2021-08-09 19:51:00",391957,14.21,28.56,10056.91,1605.195
"2021-08-09 19:52:00",391958,14.23,28.53,10057.28,1668.629
"2021-08-09 19:53:00",391959,14.23,28.49,10057.38,1630.732
"2021-08-09 19:54:00",391960,14.22,28.49,10057.13,1671.683
"2021-08-09 19:55:00",391961,14.22,28.43,10057,1746.888
"2021-08-09 19:56:00",391962,14.23,28.43,10057.58,1663.124
"2021-08-09 19:57:00",391963,14.22,28.4,10059.25,1691.633
"2021-08-09 19:58:00",391964,14.23,28.36,10059.83,1783.479
"2021-08-09 19:59:00",391965,14.22,28.33,10056.34,1683.865
"2021-08-09 20:00:00",391966,14.22,28.3,10057.86,1755.069
"2021-08-09 20:01:00",391967,14.22,28.27,10057.4,1831.197
"2021-08-09 20:02:00",391968,14.23,28.27,10056.25,1785.733
"2021-08-09 20:03:00",391969,14.22,28.23,10058.8,1783.006
"2021-08-09 20:04:00",391970,14.22,28.2,10056.28,1909.991
"2021-08-09 20:05:00",391971,14.21,28.17,10056.58,1829.329
"2021-08-09 20:06:00",391972,14.23,28.17,10057.82,1872.102
"2021-08-09 20:07:00",391973,14.22,28.14,10055.96,1858.578
"2021-08-09 20:08:00",391974,14.23,28.1,10057.25,1896.039
"2021-08-09 20:09:00",391975,14.22,28.07,10059.5,1947.843
"2021-08-09 20:10:00",391976,14.23,28.07,10055.71,2024.386
"2021-08-09 20:11:00",391977,14.21,28.04,10056.49,1926.612
"2021-08-09 20:12:00",391978,14.23,28.01,10056.43,1988.762
"2021-08-09 20:13:00",391979,14.22,27.98,10057.28,2072.537
"2021-08-09 20:14:00",391980,14.23,27.98,10056.8,2058.568
"2021-08-09 20:15:00",391981,14.22,27.94,10057.67,2002.793
"2021-08-09 20:16:00",391982,14.23,27.91,10057.68,2110.01
"2021-08-09 20:17:00",391983,14.22,27.91,10057.28,2083.89
"2021-08-09 20:18:00",391984,14.24,27.88,10055.21,2094.292
"2021-08-09 20:19:00",391985,14.21,27.85,10057.21,2129.826
"2021-08-09 20:20:00",391986,14.24,27.85,10055.67,2157.715
"2021-08-09 20:21:00",391987,14.22,27.82,10056.19,2173.142
"2021-08-09 20:22:00",391988,14.23,27.78,10057.67,2184.336
"2021-08-09 20:23:00",391989,14.23,27.78,10056.61,2192.407
"2021-08-09 20:24:00",391990,14.2,27.75,10056.49,2247.789
"2021-08-09 20:25:00",391991,14.22,27.75,10055.97,2297.323
"2021-08-09 20:26:00",391992,14.24,27.72,10056.16,2249.617
"2021-08-09 20:27:00",391993,14.22,27.72,10056.84,2280.301
"2021-08-09 20:28:00",391994,14.23,27.69,10056.65,2299.177
"2021-08-09 20:29:00",391995,14.22,27.66,10057.41,2311.758
"2021-08-09 20:30:00",391996,14.21,27.66,10059.14,2319.85
"2021-08-09 20:31:00",391997,14.23,27.66,10056.39,2317.135
"2021-08-09 20:32:00",391998,14.22,27.63,10056.81,2336.048
"2021-08-09 20:33:00",391999,14.22,27.59,10057.69,2375.233
"2021-08-09 20:34:00",392000,14.24,27.59,10055.87,2442.347
"2021-08-09 20:35:00",392001,14.21,27.59,10058.28,2436.187
"2021-08-09 20:36:00",392002,14.22,27.56,10056.23,2443.784
"2021-08-09 20:37:00",392003,14.22,27.5,10055.64,2487.897
"2021-08-09 20:38:00",392004,14.24,27.5,10056.45,2463.55
"2021-08-09 20:39:00",392005,14.22,27.5,10056.4,2524.347
"2021-08-09 20:40:00",392006,14.23,27.47,10056.81,2601.366
"2021-08-09 20:41:00",392007,14.22,27.47,10057.24,2615.324
"2021-08-09 20:42:00",392008,14.22,27.44,10056.33,2621.627
"2021-08-09 20:43:00",392009,14.24,27.44,10056.89,2615.467
"2021-08-09 20:44:00",392010,14.21,27.44,10058.48,2645.143
"2021-08-09 20:45:00",392011,14.23,27.4,10057.89,2620.781
"2021-08-09 20:46:00",392012,14.22,27.4,10057.35,2679.317
"2021-08-09 20:47:00",392013,14.22,27.37,10056.85,2694.619
"2021-08-09 20:48:00",392014,14.22,27.37,10058.61,2760.375
"2021-08-09 20:49:00",392015,14.23,27.34,10057.24,2752.261
"2021-08-09 20:50:00",392016,14.21,27.34,10055.88,2695.05
"2021-08-09 20:51:00",392017,14.24,27.31,10057.22,2764.868
"2021-08-09 20:52:00",392018,14.23,27.31,10057.62,2760.473
"2021-08-09 20:53:00",392019,14.23,27.31,10057.64,2827.147
"2021-08-09 20:54:00",392020,14.23,27.28,10059.73,2855.032
"2021-08-09 20:55:00",392021,14.23,27.28,10056.92,2893.74
"2021-08-09 20:56:00",392022,14.21,27.25,10057.02,2865.069
"2021-08-09 20:57:00",392023,14.22,27.25,10059.1,2869.975
"2021-08-09 20:58:00",392024,14.22,27.21,10057.6,2933.579
"2021-08-09 20:59:00",392025,14.24,27.21,10057.73,2949.253
"2021-08-09 21:00:00",392026,14.22,27.18,10057.53,2981.626
"2021-08-09 21:01:00",392027,14.23,27.18,10057.41,2938.799
"2021-08-09 21:02:00",392028,14.22,27.18,10058.23,3003.64
"2021-08-09 21:03:00",392029,14.22,27.15,10057.28,3090.114
"2021-08-09 21:04:00",392030,14.21,27.15,10058.6,3076.14
"2021-08-09 21:05:00",392031,14.22,27.12,10057.24,3054.063
"2021-08-09 21:06:00",392032,14.21,27.12,10056.32,3142.348
"2021-08-09 21:07:00",392033,14.22,27.12,10058.57,3096.4
"2021-08-09 21:08:00",392034,14.22,27.12,10055.86,3152.254
"2021-08-09 21:09:00",392035,14.22,27.09,10057.21,3164.866
"2021-08-09 21:10:00",392036,14.22,27.06,10058.56,3100.001
"2021-08-09 21:11:00",392037,14.23,27.06,10056.76,3134.234
"2021-08-09 21:12:00",392038,14.23,27.06,10057.21,3235.135
"2021-08-09 21:13:00",392039,14.22,27.03,10058.97,3214.545
"2021-08-09 21:14:00",392040,14.24,27.03,10057.63,3232.568
"2021-08-09 21:15:00",392041,14.21,27,10057.48,3197.384
"2021-08-09 21:16:00",392042,14.23,27,10058.43,3288.54
"2021-08-09 21:17:00",392043,14.24,27,10058.6,3292.053
"2021-08-09 21:18:00",392044,14.22,26.96,10058.38,3288.074
"2021-08-09 21:19:00",392045,14.22,26.96,10058.3,3276.787
"2021-08-09 21:20:00",392046,14.23,26.96,10059.41,3326.259
"2021-08-09 21:21:00",392047,14.23,26.93,10057.9,3395.128
"2021-08-09 21:22:00",392048,14.24,26.93,10056.91,3338.791
"2021-08-09 21:23:00",392049,14.21,26.93,10058.2,3362.193
"2021-08-09 21:24:00",392050,14.24,26.93,10057.72,3427.948
"2021-08-09 21:25:00",392051,14.24,26.9,10057.24,3372.984
"2021-08-09 21:26:00",392052,14.22,26.9,10059.93,3416.223
"2021-08-09 21:27:00",392053,14.22,26.87,10056.77,3434.689
"2021-08-09 21:28:00",392054,14.23,26.87,10056.31,3410.813
"2021-08-09 21:29:00",392055,14.23,26.87,10057.21,3450.001
"2021-08-09 21:30:00",392056,14.24,26.87,10056.31,3532.884
"2021-08-09 21:31:00",392057,14.23,26.87,10057.37,3470.481
"2021-08-09 21:32:00",392058,14.22,26.87,10057.57,3434.359
"2021-08-09 21:33:00",392059,14.22,26.84,10057.44,3509.09
"2021-08-09 21:34:00",392060,14.22,26.84,10058.25,3506.356
"2021-08-09 21:35:00",392061,14.22,26.84,10057.75,3540.121
"2021-08-09 21:36:00",392062,14.24,26.81,10057.71,3607.227
"2021-08-09 21:37:00",392063,14.23,26.81,10058.14,3520.732
"2021-08-09 21:38:00",392064,14.24,26.81,10056.78,3512.62
"2021-08-09 21:39:00",392065,14.24,26.81,10059.45,3613.673
"2021-08-09 21:40:00",392066,14.23,26.81,10057.22,3614.58
"2021-08-09 21:41:00",392067,14.24,26.78,10056.59,3649.654
"2021-08-09 21:42:00",392068,14.22,26.78,10058.73,3669.884
"2021-08-09 21:43:00",392069,14.23,26.78,10056.87,3665.806
"2021-08-09 21:44:00",392070,14.24,26.78,10056.37,3732.457
"2021-08-09 21:45:00",392071,14.24,26.74,10059.05,3686.051
"2021-08-09 21:46:00",392072,14.23,26.74,10056.76,3699.717
"2021-08-09 21:47:00",392073,14.22,26.74,10056.78,3793.422
"2021-08-09 21:48:00",392074,14.23,26.74,10057.95,3747.857
"2021-08-09 21:49:00",392075,14.23,26.72,10057.84,3771.688
"2021-08-09 21:50:00",392076,14.23,26.72,10057.77,3775.719
"2021-08-09 21:51:00",392077,14.23,26.72,10057.27,3798.224
"2021-08-09 21:52:00",392078,14.21,26.72,10058.15,3766.232
"2021-08-09 21:53:00",392079,14.22,26.72,10057.68,3767.576
"2021-08-09 21:54:00",392080,14.21,26.72,10057.22,3783.339
"2021-08-09 21:55:00",392081,14.24,26.68,10058.34,3879.371
"2021-08-09 21:56:00",392082,14.23,26.68,10057.29,3868.675
"2021-08-09 21:57:00",392083,14.23,26.68,10057.1,3859.591
"2021-08-09 21:58:00",392084,14.24,26.68,10058.76,3891.069
"2021-08-09 21:59:00",392085,14.24,26.68,10056.88,3928.879
"2021-08-09 22:00:00",392086,14.22,26.68,10056.93,4002.23
"2021-08-09 22:01:00",392087,14.22,26.68,10060.33,3961.154
"2021-08-09 22:02:00",392088,14.22,26.68,10058.2,3995.26
"2021-08-09 22:03:00",392089,14.21,26.68,10057.54,3992.473
"2021-08-09 22:04:00",392090,14.22,26.68,10058.32,3965.849
"2021-08-09 22:05:00",392091,14.22,26.68,10057.33,4022.572
"2021-08-09 22:06:00",392092,14.23,26.65,10058.19,4050.933
"2021-08-09 22:07:00",392093,14.24,26.65,10057.25,4000.019
"2021-08-09 22:08:00",392094,14.22,26.65,10057.24,4131.995
"2021-08-09 22:09:00",392095,14.24,26.65,10057.68,4025.683
"2021-08-09 22:10:00",392096,14.24,26.65,10057.67,4085.59
"2021-08-09 22:11:00",392097,14.23,26.65,10058.57,4114.868
"2021-08-09 22:12:00",392098,14.24,26.65,10056.76,4136.038
"2021-08-09 22:13:00",392099,14.23,26.65,10056.47,4107.458
"2021-08-09 22:14:00",392100,14.23,26.65,10058.92,4125.826
"2021-08-09 22:15:00",392101,14.24,26.65,10057.1,4146.989
"2021-08-09 22:16:00",392102,14.23,26.68,10057,4134.521
"2021-08-09 22:17:00",392103,14.23,26.68,10057.63,4139.815
"2021-08-09 22:18:00",392104,14.23,26.68,10056.58,4123.536
"2021-08-09 22:19:00",392105,14.22,26.68,10056.92,4181.148
"2021-08-09 22:20:00",392106,14.22,26.68,10058.66,4165.358
"2021-08-09 22:21:00",392107,14.22,26.68,10057.27,4168.494
"2021-08-09 22:22:00",392108,14.23,26.68,10059.05,4134.25
"2021-08-09 22:23:00",392109,14.22,26.68,10058.58,4155.866
"2021-08-09 22:24:00",392110,14.24,26.68,10058.12,4249.556
"2021-08-09 22:25:00",392111,14.23,26.68,10057.67,4147.301
"2021-08-09 22:26:00",392112,14.24,26.68,10056.76,4270.723
"2021-08-09 22:27:00",392113,14.23,26.68,10058.11,4265.767
"2021-08-09 22:28:00",392114,14.21,26.68,10056.76,4200
"2021-08-09 22:29:00",392115,14.22,26.68,10056.76,4194.595
"2021-08-09 22:30:00",392116,14.21,26.65,10057.66,4256.757
"2021-08-09 22:31:00",392117,14.22,26.68,10057.21,4254.956
"2021-08-09 22:32:00",392118,14.22,26.68,10056.76,4261.262
"2021-08-09 22:33:00",392119,14.21,26.68,10058.56,4276.577
"2021-08-09 22:34:00",392120,14.22,26.68,10056.31,4310.811
"2021-08-09 22:35:00",392121,14.23,26.68,10056.31,4331.982
"2021-08-09 22:36:00",392122,14.23,26.68,10058.11,4354.956
"2021-08-09 22:37:00",392123,14.23,26.68,10057.21,4309.91
"2021-08-09 22:38:00",392124,14.24,26.68,10058.18,4375.002
"2021-08-09 22:39:00",392125,14.22,26.68,10058.6,4335.543
"2021-08-09 22:40:00",392126,14.24,26.68,10058.75,4358.836
"2021-08-09 22:41:00",392127,14.23,26.65,10058.07,4408.288
"2021-08-09 22:42:00",392128,14.23,26.65,10057.12,4357.812
"2021-08-09 22:43:00",392129,14.24,26.65,10058.39,4384.101
"2021-08-09 22:44:00",392130,14.23,26.65,10057.21,4462.813
"2021-08-09 22:45:00",392131,14.24,26.65,10055.91,4438.061
"2021-08-09 22:46:00",392132,14.23,26.65,10059.72,4451.665
"2021-08-09 22:47:00",392133,14.23,26.65,10057.06,4476.915
"2021-08-09 22:48:00",392134,14.22,26.65,10057.17,4496.583
"2021-08-09 22:49:00",392135,14.23,26.65,10058.55,4448.646
"2021-08-09 22:50:00",392136,14.21,26.65,10057.66,4554.503
"2021-08-09 22:51:00",392137,14.23,26.65,10057.16,4574.959
"2021-08-09 22:52:00",392138,14.22,26.65,10058.98,4549.74
"2021-08-09 22:53:00",392139,14.22,26.65,10058.38,4560.483
"2021-08-09 22:54:00",392140,14.23,26.65,10057.82,4577.55
"2021-08-09 22:55:00",392141,14.23,26.62,10057.42,4608.901
"2021-08-09 22:56:00",392142,14.24,26.62,10057.71,4603.422
"2021-08-09 22:57:00",392143,14.24,26.62,10057.85,4595.831
"2021-08-09 22:58:00",392144,14.21,26.62,10057.23,4623.642
"2021-08-09 22:59:00",392145,14.21,26.62,10058.06,4649.946
"2021-08-09 23:00:00",392146,14.22,26.62,10056.85,4619.171
"2021-08-09 23:01:00",392147,14.23,26.62,10056.63,4678.979
"2021-08-09 23:02:00",392148,14.24,26.62,10058.76,4655.05
"2021-08-09 23:03:00",392149,14.24,26.62,10056.88,4660.417
"2021-08-09 23:04:00",392150,14.23,26.62,10054.58,4682.018
"2021-08-09 23:05:00",392151,14.23,26.62,10059.46,4698.412
"2021-08-09 23:06:00",392152,14.22,26.62,10056.53,4701.006
"2021-08-09 23:07:00",392153,14.22,26.62,10057.94,4697.428
"2021-08-09 23:08:00",392154,14.22,26.62,10059.26,4681.648
"2021-08-09 23:09:00",392155,14.23,26.62,10057.03,4751.716
"2021-08-09 23:10:00",392156,14.23,26.62,10057.75,4726.858
"2021-08-09 23:11:00",392157,14.24,26.62,10058.33,4803.042
"2021-08-09 23:12:00",392158,14.23,26.62,10056.61,4701.284
"2021-08-09 23:13:00",392159,14.22,26.59,10057.57,4738.697
"2021-08-09 23:14:00",392160,14.22,26.62,10057.15,4745.919
"2021-08-09 23:15:00",392161,14.22,26.59,10057.62,4809.894
"2021-08-09 23:16:00",392162,14.24,26.59,10056.73,4783.773
"2021-08-09 23:17:00",392163,14.23,26.59,10057.19,4753.146
"2021-08-09 23:18:00",392164,14.23,26.59,10058.1,4784.23
"2021-08-09 23:19:00",392165,14.22,26.59,10056.75,4855.853
"2021-08-09 23:20:00",392166,14.23,26.56,10056.75,4818.016
"2021-08-09 23:21:00",392167,14.23,26.56,10058.11,4722.521
"2021-08-09 23:22:00",392168,14.24,26.56,10056.75,4810.81
"2021-08-09 23:23:00",392169,14.21,26.56,10057.66,4862.161
"2021-08-09 23:24:00",392170,14.24,26.56,10059.01,4888.738
"2021-08-09 23:25:00",392171,14.23,26.56,10056.3,4830.179
"2021-08-09 23:26:00",392172,14.23,26.56,10059.46,4853.602
"2021-08-09 23:27:00",392173,14.22,26.53,10058.56,4840.99
"2021-08-09 23:28:00",392174,14.24,26.56,10057.66,4862.161
"2021-08-09 23:29:00",392175,14.22,26.53,10057.66,4890.089
"2021-08-09 23:30:00",392176,14.22,26.53,10057.54,4923.139
"2021-08-09 23:31:00",392177,14.23,26.53,10058.11,4887.158
"2021-08-09 23:32:00",392178,14.23,26.53,10057.5,4889.781
"2021-08-09 23:33:00",392179,14.22,26.5,10057.84,4867.204
"2021-08-09 23:34:00",392180,14.23,26.5,10058.22,4887.44
"2021-08-09 23:35:00",392181,14.23,26.5,10056.38,4931.566
"2021-08-09 23:36:00",392182,14.22,26.5,10056.35,4876.597
"2021-08-09 23:37:00",392183,14.23,26.5,10059.49,4931.544
"2021-08-09 23:38:00",392184,14.22,26.5,10056.77,4909.917
"2021-08-09 23:39:00",392185,14.22,26.5,10056.77,4889.194
"2021-08-09 23:40:00",392186,14.21,26.47,10059.01,4936.94
"2021-08-09 23:41:00",392187,14.22,26.47,10057.21,4940.542
"2021-08-09 23:42:00",392188,14.22,26.47,10057.66,4944.145
"2021-08-09 23:43:00",392189,14.21,26.44,10059.17,5050.758
"2021-08-09 23:44:00",392190,14.22,26.44,10058.05,5053.8
"2021-08-09 23:45:00",392191,14.22,26.44,10058.34,5006.873
"2021-08-09 23:46:00",392192,14.22,26.44,10057.81,5093.319
"2021-08-09 23:47:00",392193,14.23,26.41,10057.75,5002.749
"2021-08-09 23:48:00",392194,14.22,26.41,10056.81,4997.775
"2021-08-09 23:49:00",392195,14.24,26.41,10057.31,4976.851
"2021-08-09 23:50:00",392196,14.22,26.37,10058.97,4998.403
"2021-08-09 23:51:00",392197,14.22,26.37,10057.47,5022.654
"2021-08-09 23:52:00",392198,14.22,26.37,10056.91,5055.034
"2021-08-09 23:53:00",392199,14.24,26.37,10057.78,5070.555
"2021-08-09 23:54:00",392200,14.21,26.34,10056.83,5025.036
"2021-08-09 23:55:00",392201,14.24,26.34,10056.97,4980.515
"2021-08-09 23:56:00",392202,14.22,26.34,10058.41,4955.782
"2021-08-09 23:57:00",392203,14.22,26.31,10057.01,4967.69
"2021-08-09 23:58:00",392204,14.22,26.31,10058.09,4967.331
"2021-08-09 23:59:00",392205,14.23,26.31,10058.82,4946.073
"2021-08-10 00:00:00",392206,14.22,26.31,10058.27,4977.559
"2021-08-10 00:01:00",392207,14.22,26.28,10057.35,4953.453
"2021-08-10 00:02:00",392208,14.23,26.28,10057.75,4952.975
"2021-08-10 00:03:00",392209,14.22,26.28,10058.55,4995.944
"2021-08-10 00:04:00",392210,14.22,26.25,10058.8,5078.728
"2021-08-10 00:05:00",392211,14.23,26.25,10058.03,5035.325
"2021-08-10 00:06:00",392212,14.22,26.25,10058.08,5041.427
"2021-08-10 00:07:00",392213,14.24,26.25,10056.74,5064.855
"2021-08-10 00:08:00",392214,14.21,26.22,10057.2,5034.228
"2021-08-10 00:09:00",392215,14.24,26.22,10059.68,5020.83
"2021-08-10 00:10:00",392216,14.22,26.22,10057.28,5050.714
"2021-08-10 00:11:00",392217,14.22,26.19,10056.28,5037.825
"2021-08-10 00:12:00",392218,14.23,26.19,10058.72,4958.866
"2021-08-10 00:13:00",392219,14.18,26.19,10056.58,5048.562
"2021-08-10 00:14:00",392220,14.22,26.19,10057.53,4976.283
"2021-08-10 00:15:00",392221,14.22,26.16,10059.38,5029.015
"2021-08-10 00:16:00",392222,14.23,26.16,10056.99,5070.836
"2021-08-10 00:17:00",392223,14.22,26.13,10057.8,5078.452
"2021-08-10 00:18:00",392224,14.24,26.13,10057.74,5085.179
"2021-08-10 00:19:00",392225,14.22,26.13,10058.61,5109.487
"2021-08-10 00:20:00",392226,14.24,26.13,10056.79,5091.909
"2021-08-10 00:21:00",392227,14.22,26.13,10057.68,5027.938
"2021-08-10 00:22:00",392228,14.23,26.1,10059.47,5087.394
"2021-08-10 00:23:00",392229,14.22,26.1,10057.21,5132.436
"2021-08-10 00:24:00",392230,14.23,26.07,10056.76,5030.633
"2021-08-10 00:25:00",392231,14.22,26.07,10057.95,5188.875
"2021-08-10 00:26:00",392232,14.22,26.07,10056.37,5091.694
"2021-08-10 00:27:00",392233,14.22,26.04,10056.97,5046.279
"2021-08-10 00:28:00",392234,14.22,26.04,10057.98,5098.805
"2021-08-10 00:29:00",392235,14.22,26.01,10057.12,5046.128
"2021-08-10 00:30:00",392236,14.21,26.01,10057.11,5089.138
"2021-08-10 00:31:00",392237,14.22,26.01,10058.43,5084.847
"2021-08-10 00:32:00",392238,14.22,26.01,10057.85,5019.464
"2021-08-10 00:33:00",392239,14.22,25.98,10057.44,5070.159
"2021-08-10 00:34:00",392240,14.22,25.98,10056.82,5070.077
"2021-08-10 00:35:00",392241,14.23,25.95,10056.96,5058.435
"2021-08-10 00:36:00",392242,14.22,25.95,10056.6,5147.219
"2021-08-10 00:37:00",392243,14.22,25.95,10057.56,5110.763
"2021-08-10 00:38:00",392244,14.22,25.95,10057.6,5106.275
"2021-08-10 00:39:00",392245,14.21,25.95,10056.72,5166.648
"2021-08-10 00:40:00",392246,14.22,25.92,10056.73,5186.925
"2021-08-10 00:41:00",392247,14.22,25.92,10065.75,5145.488
"2021-08-10 00:42:00",392248,14.21,25.92,10057.2,5215.761
"2021-08-10 00:43:00",392249,14.23,25.92,10056.75,5176.574
"2021-08-10 00:44:00",392250,14.21,25.92,10059.46,5125.223
"2021-08-10 00:45:00",392251,14.24,25.89,10056.68,5251.078
"2021-08-10 00:46:00",392252,14.22,25.89,10057.71,5122.322
"2021-08-10 00:47:00",392253,14.23,25.89,10058.76,5170.141
"2021-08-10 00:48:00",392254,14.22,25.89,10058.29,5179.144
"2021-08-10 00:49:00",392255,14.24,25.89,10056.43,5184.283
"2021-08-10 00:50:00",392256,14.21,25.89,10057.14,5191.844
"2021-08-10 00:51:00",392257,14.24,25.89,10056.61,5267.257
"2021-08-10 00:52:00",392258,14.22,25.89,10056.83,5205.659
"2021-08-10 00:53:00",392259,14.23,25.92,10055.92,5194.614
"2021-08-10 00:54:00",392260,14.22,25.92,10057.57,5221.794
"2021-08-10 00:55:00",392261,14.22,25.92,10058.69,5187.673
"2021-08-10 00:56:00",392262,14.22,25.92,10056.55,5197.191
"2021-08-10 00:57:00",392263,14.23,25.92,10057.53,5293.626
"2021-08-10 00:58:00",392264,14.22,25.92,10056.68,5248.157
"2021-08-10 00:59:00",392265,14.23,25.92,10056.64,5206.011
"2021-08-10 01:00:00",392266,14.22,25.92,10058.59,5243.024
"2021-08-10 01:01:00",392267,14.23,25.92,10056.6,5185.721
"2021-08-10 01:02:00",392268,14.22,25.92,10056.16,5277.828
"2021-08-10 01:03:00",392269,14.22,25.92,10058.16,5319.369
"2021-08-10 01:04:00",392270,14.21,25.92,10056.27,5256.268
"2021-08-10 01:05:00",392271,14.22,25.92,10055.71,5316.326
"2021-08-10 01:06:00",392272,14.22,25.92,10056.45,5325.699
"2021-08-10 01:07:00",392273,14.22,25.92,10055.87,5362.353
"2021-08-10 01:08:00",392274,14.22,25.92,10055.9,5294.145
"2021-08-10 01:09:00",392275,14.22,25.92,10056.7,5206.042
"2021-08-10 01:10:00",392276,14.22,25.92,10056.45,5246.453
"2021-08-10 01:11:00",392277,14.22,25.92,10056.11,5242.006
"2021-08-10 01:12:00",392278,14.23,25.92,10056.74,5286.004
"2021-08-10 01:13:00",392279,14.21,25.92,10057.66,5342.763
"2021-08-10 01:14:00",392280,14.24,25.92,10055.87,5300.433
"2021-08-10 01:15:00",392281,14.22,25.92,10055.29,5383.929
"2021-08-10 01:16:00",392282,14.24,25.92,10058.33,5362.941
"2021-08-10 01:17:00",392283,14.22,25.92,10058.91,5273.158
"2021-08-10 01:18:00",392284,14.22,25.92,10056.97,5261.375
"2021-08-10 01:19:00",392285,14.22,25.92,10058.01,5276.978
"2021-08-10 01:20:00",392286,14.23,25.92,10057.21,5271.388
"2021-08-10 01:21:00",392287,14.22,25.92,10057.39,5317.429
"2021-08-10 01:22:00",392288,14.23,25.92,10057.94,5357.117
"2021-08-10 01:23:00",392289,14.22,25.92,10056.54,5409.099
"2021-08-10 01:24:00",392290,14.23,25.92,10056.21,5333.946
"2021-08-10 01:25:00",392291,14.22,25.92,10057.29,5299.118
"2021-08-10 01:26:00",392292,14.2,25.92,10058.06,5273.61
"2021-08-10 01:27:00",392293,14.22,25.92,10056.89,5380.909
"2021-08-10 01:28:00",392294,14.22,25.95,10045.31,5327.376
"2021-08-10 01:29:00",392295,14.21,25.95,10057.38,5323.036
"2021-08-10 01:30:00",392296,14.22,25.95,10056.32,5373.189
"2021-08-10 01:31:00",392297,14.23,25.95,10057.71,5283.575
