TOA5	CR6_FCRcatwalk	CR6	8321	CR6.Std.07.02	CPU:FCR_Catwalk_20201022.CR6	5131	Catwalk																															
TIMESTAMP	RECORD	BattV	PTemp_C	wtr_surface	wtr_1	wtr_2	wtr_3	wtr_4	wtr_5	wtr_6	wtr_7	wtr_8	wtr_9	doobs_5	dosat_5	dotemp_5	doobs_9	dosat_9	dotemp_9	EXO_Date	EXO_Time	EXO_wtr_1	Cond_1	SpCond_1	TDS_1	dosat_1	doobs_1	Chla_RFU_1	Chla_1	BGAPC_RFU_1	BGAPC_1	fDOM_RFU_1	fDOM_QSU_1	EXO_pressure	EXO_depth	EXO_battery	EXO_cablepower	EXO_wiper
TS	RN	Volts	Deg C	°C	°C	°C	°C	°C	°C	°C	°C	°C	°C																									
		Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp	Smp
2/11/2021 11:20	5039	13.05	10.01	3.425439	NA	3.412561	3.419641	NA	3.496698	3.562311	3.602502	3.595575	3.587152	13.49431	101.5802	3.492485	13.18797	99.562	3.601547	210211	111852	3.395	19.41	33.05	21.48	100.69	13.41	5.92	23.9	0.6	0.5	5.24	15.67	2.97	1.893	5.78	11.98	1.2
2/11/2021 11:30	5040	13.01	9.98	3.421014	NA	3.412408	3.426416	NA	3.494379	3.561792	3.602441	3.597497	3.587518	13.48042	101.4889	3.497398	13.18953	99.5748	3.601883	210211	112852	3.394	19.41	33.05	21.48	100.54	13.39	5.7	23.01	0.52	0.41	5.24	15.68	2.97	1.893	5.77	11.94	1.21
2/11/2021 11:40	5041	13.01	9.91	3.422998	NA	3.415765	3.42608	NA	3.491388	3.565668	3.608545	3.596216	3.587244	13.4844	101.5147	3.495872	13.17498	99.4644	3.601723	210211	113852	3.405	19.42	33.06	21.49	100.68	13.41	5.21	20.99	0.6	0.5	5.23	15.65	2.97	1.892	5.77	11.94	1.21
2/11/2021 11:50	5042	12.98	9.87	3.426233	NA	3.415338	3.446344	NA	3.494318	3.570703	3.612298	3.596918	3.588769	13.48033	101.4964	3.500458	13.20202	99.6703	3.602394	210211	114852	3.415	19.42	33.04	21.48	100.85	13.43	5.39	21.75	0.6	0.5	5.24	15.68	2.97	1.892	5.78	11.91	1.2
2/11/2021 12:00	5043	12.98	9.89	3.43139	NA	3.417108	3.47735	NA	3.499353	3.577692	3.611413	3.599359	3.593927	13.46219	101.3573	3.499451	13.18396	99.5378	3.603912	210211	115852	3.41	19.43	33.06	21.49	100.82	13.42	5.73	23.12	0.54	0.44	5.25	15.7	2.97	1.893	5.77	11.89	1.2
2/11/2021 12:10	5044	12.95	9.95	3.431512	NA	3.415185	3.496912	NA	3.503015	3.586145	3.610986	3.602716	3.590967	13.45748	101.3528	3.510979	13.15481	99.2992	3.596794	210211	120852	3.407	19.42	33.05	21.48	100.73	13.41	5.33	21.51	0.46	0.36	5.22	15.62	2.97	1.891	5.77	11.88	1.21
2/11/2021 12:20	5045	12.92	9.99	3.436731	NA	3.419458	3.499139	NA	3.506769	3.590875	3.615594	3.605829	3.583551	13.43466	101.2114	3.522346	13.13763	99.1778	3.600021	210211	121852	3.411	19.43	33.06	21.49	100.69	13.41	7.8	31.48	0.74	0.64	5.25	15.7	2.97	1.891	5.78	11.87	1.21
2/11/2021 12:30	5046	12.97	9.99	3.439081	NA	3.448663	3.505182	NA	3.512842	3.593103	3.622461	3.603509	3.585687	13.42414	101.1368	3.524048	13.16174	99.3662	3.602402	210211	122852	3.419	19.43	33.06	21.49	100.37	13.36	5.85	23.61	0.64	0.54	5.24	15.66	2.97	1.89	5.77	11.89	1.21
2/11/2021 12:40	5047	13.01	10.02	3.442377	NA	3.475336	3.517816	NA	3.515405	3.595361	3.622613	3.600397	3.58819	13.3974	100.9363	3.524384	13.14198	99.1684	3.583923	210211	123852	3.405	19.42	33.05	21.49	100.71	13.41	5.95	24.01	0.57	0.47	5.24	15.69	2.96	1.889	5.77	11.93	1.2
2/11/2021 12:50	5048	12.95	10.06	3.440851	NA	3.466699	3.521905	NA	3.518548	3.599664	3.620569	3.599023	3.581964	13.39172	100.8907	3.523369	13.16203	99.3028	3.577477	210211	124852	3.409	19.42	33.05	21.48	100.8	13.42	5.78	23.32	0.55	0.45	5.26	15.72	2.97	1.891	5.78	11.89	1.2
2/11/2021 13:00	5049	13.05	10	3.43905	NA	3.449792	3.505792	NA	3.522089	3.603723	3.620752	3.597742	3.580957	13.36313	100.6739	3.522865	13.15353	99.2519	3.582558	210211	125852	3.41	19.42	33.05	21.48	100.84	13.43	5.89	23.76	0.56	0.45	5.26	15.74	2.97	1.89	5.78	11.96	1.21
2/11/2021 13:10	5050	13.08	9.93	3.437677	NA	3.458093	3.497217	NA	3.520593	3.607507	3.619989	3.594141	3.577814	13.35341	100.5664	3.509964	13.1347	99.1474	3.596794	210211	130852	3.411	19.42	33.04	21.48	100.95	13.44	5.08	20.48	0.58	0.48	5.25	15.69	2.96	1.889	5.78	12.02	1.2
2/11/2021 13:20	5051	13.12	9.8	3.436731	NA	3.46322	3.501001	NA	3.512994	3.607904	3.617029	3.594781	3.574884	13.32366	100.3101	3.497917	13.16555	99.3356	3.579857	210211	131852	3.435	19.44	33.06	21.49	100.71	13.4	6.03	24.31	0.5	0.39	5.23	15.66	2.96	1.887	5.78	12.12	1.2
2/11/2021 13:30	5052	13.08	9.67	3.436975	NA	3.464349	3.492853	NA	3.510156	3.606531	3.617517	3.595209	3.571985	13.34405	100.4714	3.500809	13.1505	99.2224	3.580017	210211	132852	3.45	19.45	33.06	21.49	100.68	13.39	6	24.19	0.57	0.46	5.23	15.63	2.97	1.89	5.78	11.98	1.2
2/11/2021 13:40	5053	13	9.53	3.435449	NA	3.478845	3.494226	NA	3.513818	3.606805	3.620019	3.598901	3.574487	13.3316	100.4005	3.509445	13.13688	99.1256	3.582222	210211	133852	3.453	19.45	33.05	21.48	100.62	13.38	5.48	22.09	0.46	0.35	5.23	15.64	2.97	1.891	5.77	11.95	1.2
2/11/2021 13:50	5054	13.05	9.38	3.435815	NA	3.477045	3.510187	NA	3.520715	3.606531	3.621179	3.599756	3.577112	13.36278	100.6487	3.514374	13.10722	98.90087	3.581886	210211	134852	3.45	19.45	33.05	21.49	100.66	13.39	5.14	20.71	0.52	0.42	5.23	15.64	2.97	1.891	5.78	11.98	1.21
2/11/2021 14:00	5055	13.05	9.27	3.438592	NA	3.484796	3.508722	NA	3.517602	3.606744	3.620874	3.600824	3.580743	13.37553	100.7229	3.506241	13.08354	98.72929	3.584595	210211	135852	3.451	19.45	33.06	21.49	100.67	13.39	6.09	24.59	0.74	0.64	5.24	15.67	2.96	1.889	5.78	11.98	1.21
2/11/2021 14:10	5056	13.09	9.2	3.448205	NA	3.488763	3.528802	NA	3.51391	3.606073	3.619043	3.603998	3.580377	13.39531	100.86	3.501823	13.05903	98.55541	3.588829	210211	140852	3.454	19.45	33.05	21.48	100.87	13.41	6.91	27.91	0.58	0.48	5.23	15.63	2.96	1.887	5.77	12.02	1.21
2/11/2021 14:20	5057	13.08	9.14	3.458734	NA	3.485803	3.525781	NA	3.51803	3.605157	3.618158	3.604913	3.581964	13.38763	100.8312	3.51268	13.05666	98.54906	3.593239	210211	141852	3.451	19.45	33.06	21.49	101.01	13.43	5.7	22.99	0.58	0.48	5.22	15.63	2.96	1.885	5.77	12.03	1.2
2/11/2021 14:30	5058	12.99	9.15	3.466424	NA	3.491174	3.53161	NA	3.509729	3.602869	3.619073	3.604303	3.585168	13.38486	100.8168	3.51506	13.06061	98.59602	3.599846	210211	142852	3.468	19.46	33.06	21.49	101	13.43	5.56	22.43	0.61	0.51	5.24	15.67	2.96	1.888	5.77	11.96	1.2
2/11/2021 14:40	5059	13	9.1	3.453851	NA	3.509332	3.526666	NA	3.509637	3.602533	3.617242	3.605371	3.590143	13.38538	100.7833	3.501137	13.05593	98.56338	3.600876	210211	143852	3.459	19.46	33.07	21.49	100.97	13.43	6.9	27.85	0.78	0.68	5.22	15.62	2.96	1.888	5.77	11.93	1.2
2/11/2021 14:50	5060	12.97	9	3.454645	NA	3.516565	3.530359	NA	3.509485	3.602228	3.61654	3.60708	3.586755	13.38096	100.7493	3.500809	13.0449	98.47153	3.597641	210211	144852	3.49	19.49	33.08	21.5	100.86	13.4	6.1	24.59	0.68	0.58	5.23	15.65	2.96	1.889	5.77	11.92	1.21
2/11/2021 15:00	5061	12.95	8.92	3.457727	NA	3.518732	3.533868	NA	3.514551	3.599908	3.614343	3.608575	3.589197	13.37869	100.7472	3.506401	13.06044	98.59702	3.6007	210211	145852	3.479	19.48	33.07	21.5	100.95	13.42	5.8	23.39	0.54	0.43	5.25	15.71	2.97	1.89	5.77	11.9	1.2
2/11/2021 15:10	5062	13	8.84	3.461664	NA	3.519769	3.530389	NA	3.511774	3.59884	3.614587	3.607629	3.585443	13.38916	100.8114	3.500969	13.05177	98.52227	3.597145	210211	150852	3.479	19.48	33.07	21.5	100.86	13.41	5.78	23.33	0.6	0.5	5.24	15.68	2.96	1.889	5.77	11.92	1.21
2/11/2021 15:20	5063	13.02	8.78	3.467187	NA	3.525568	3.536767	NA	3.512109	3.598413	3.613916	3.609064	3.586908	13.40097	100.9093	3.504364	13.01525	98.24772	3.597641	210211	151852	3.501	19.5	33.09	21.51	100.76	13.38	5.42	21.88	0.57	0.47	5.23	15.65	2.96	1.888	5.77	11.93	1.2
2/11/2021 15:30	5064	13	8.75	3.472894	NA	3.5216	3.520471	NA	3.509119	3.599786	3.615076	3.609735	3.587366	13.40228	100.9071	3.499786	13.01212	98.23665	3.602402	210211	152852	3.5	19.51	33.1	21.51	100.86	13.4	6.24	25.19	0.64	0.53	5.21	15.6	2.97	1.889	5.78	11.92	1.2
2/11/2021 15:40	5065	12.97	8.71	3.477411	NA	3.522424	3.515039	NA	3.513391	3.594354	3.615716	3.609399	3.592767	13.38957	100.8351	3.508614	13.0199	98.29413	3.601883	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN	NAN
2/11/2021 15:50	5066	12.97	8.65	3.47439	NA	3.520166	3.515161	NA	3.514276	3.58233	3.620721	3.611719	3.595972	13.39989	100.9077	3.506752	13.00765	98.205	3.603241	210211	154852	3.5	19.5	33.09	21.51	100.83	13.39	5.71	23.03	0.51	0.41	5.22	15.63	2.96	1.889	5.77	11.9	1.2
2/11/2021 16:00	5067	12.9	8.56	3.461023	NA	3.515008	3.514276	NA	3.500757	3.59585	3.619989	3.612695	3.596033	13.38651	100.7869	3.499268	13.00109	98.15592	3.603416	210211	155852	3.491	19.48	33.07	21.49	100.94	13.41	5.66	22.84	0.56	0.46	5.23	15.66	2.97	1.891	5.77	11.84	1.21
2/11/2021 16:10	5068	12.89	8.45	3.459466	NA	3.509973	3.50921	NA	3.492975	3.597558	3.622034	3.615228	3.596246	13.38168	100.7418	3.496048	12.9812	98.0075	3.604088	210211	160852	3.475	19.46	33.04	21.48	101.15	13.44	6.52	26.31	0.66	0.55	5.21	15.58	2.98	1.899	5.77	11.8	1.2
2/11/2021 16:20	5069	12.85	8.36	3.460992	NA	3.509302	3.514001	NA	3.502405	3.601373	3.630395	3.617609	3.59469	13.39591	100.8592	3.499786	12.95654	97.81874	3.603081	210211	161852	3.488	19.49	33.08	21.5	101.05	13.43	5.3	21.37	0.6	0.49	5.23	15.63	2.98	1.897	5.77	11.79	1.21
2/11/2021 16:30	5070	12.85	8.33	3.462823	NA	3.511865	3.516748	NA	3.511743	3.607049	3.633295	3.618494	3.597467	13.39175	100.8365	3.503006	12.91966	97.53951	3.602737	210211	162852	3.476	19.46	33.05	21.48	101.19	13.45	6.69	27.01	0.67	0.57	5.21	15.6	2.98	1.897	5.77	11.78	1.2
2/11/2021 16:40	5071	12.85	8.26	3.452966	NA	3.509088	3.512537	NA	3.517358	3.609094	3.638299	3.619653	3.592584	13.39534	100.878	3.508438	12.91322	97.49253	3.603416	210211	163852	3.481	19.46	33.05	21.48	101.22	13.45	4.98	20.09	0.61	0.51	5.24	15.68	2.98	1.898	5.77	11.77	1.21
2/11/2021 16:50	5072	12.82	8.18	3.45376	NA	3.505792	3.511926	NA	3.520288	3.608362	3.640771	3.61886	3.591577	13.40876	100.9867	3.51133	12.89723	97.37134	3.603241	210211	164852	3.486	19.48	33.06	21.49	101.23	13.45	5.58	22.52	0.61	0.51	5.22	15.6	2.98	1.898	5.77	11.76	1.2
2/11/2021 17:00	5073	12.82	8.08	3.45968	NA	3.499963	3.513544	NA	3.502679	3.607477	3.641687	3.619195	3.585962	13.4076	100.9442	3.498756	12.88449	97.27353	3.60257	210211	165852	3.478	19.47	33.06	21.49	101.4	13.48	6.7	27.06	0.69	0.59	5.23	15.65	2.98	1.9	5.77	11.74	1.2
2/11/2021 17:10	5074	12.81	8.02	3.465662	NA	3.497125	3.524805	NA	3.49859	3.606439	3.640741	3.617181	3.592035	13.38905	100.8033	3.498245	12.86949	97.16364	3.60392	210211	170852	3.483	19.47	33.06	21.49	101.26	13.46	6.88	27.76	0.82	0.72	5.22	15.61	2.98	1.9	5.78	11.73	1.21
2/11/2021 17:20	5075	12.76	7.984	3.468683	NA	3.499658	3.514673	NA	3.499689	3.606866	3.63833	3.615961	3.586664	13.38656	100.7841	3.498085	12.85459	97.04482	3.601387	210211	171852	3.489	19.48	33.07	21.49	101.25	13.45	5.36	21.63	0.61	0.5	5.23	15.65	2.98	1.899	5.77	11.72	1.2
2/11/2021 17:30	5076	12.77	7.917	3.472406	NA	3.501794	3.521204	NA	3.504419	3.607629	3.636377	3.614587	3.582574	13.38802	100.7967	3.498756	12.85536	97.04656	3.599846	210211	172852	3.497	19.49	33.07	21.49	101.26	13.45	5.93	23.92	0.74	0.63	5.22	15.61	2.98	1.9	5.77	11.71	1.21
2/11/2021 17:40	5077	12.77	7.857	3.480768	NA	3.508173	3.52276	NA	3.50628	3.612573	3.63363	3.612726	3.589838	13.37047	100.6646	3.498756	12.82469	96.82332	3.603081	210211	173852	3.502	19.49	33.07	21.5	101.17	13.44	6.93	27.98	0.71	0.61	5.22	15.62	2.98	1.901	5.77	11.7	1.2
2/11/2021 17:50	5078	12.78	7.778	3.472803	NA	3.514856	3.513971	NA	3.506402	3.616815	3.632654	3.611475	3.588678	13.38123	100.7466	3.4991	12.8236	96.8112	3.601547	210211	174852	3.506	19.5	33.09	21.51	101.08	13.42	7.45	30.06	0.6	0.5	5.22	15.63	2.98	1.902	5.77	11.7	1.2
2/11/2021 18:00	5079	12.77	7.707	3.413873	NA	3.527795	3.519617	NA	3.50506	3.613214	3.632379	3.610773	3.588251	13.36909	100.6552	3.4991	12.81179	96.72978	3.604599	210211	175852	3.52	19.52	33.1	21.52	100.81	13.38	5.73	23.11	0.92	0.82	5.23	15.64	2.99	1.905	5.78	11.69	1.2
2/11/2021 18:10	5080	12.77	7.58	3.411676	NA	3.527887	3.52807	NA	3.494867	3.597131	3.628564	3.609979	3.59118	13.35779	100.5691	3.498756	12.78969	96.55036	3.599678	210211	180852	3.522	19.52	33.1	21.52	100.72	13.37	5.96	24.04	0.77	0.66	5.18	15.5	2.99	1.909	5.77	11.69	1.2
2/11/2021 18:20	5081	12.78	7.483	3.411127	NA	3.532678	3.535944	NA	3.493616	3.589014	3.623529	3.608148	3.591913	13.34347	100.4562	3.496735	12.77231	96.41619	3.598495	210211	181852	3.515	19.52	33.11	21.52	100.83	13.39	5.4	21.77	0.56	0.46	5.2	15.56	3	1.911	5.77	11.68	1.2
2/11/2021 18:30	5082	12.77	7.451	3.414239	NA	3.475885	3.537347	NA	3.495691	3.582483	3.610101	3.606561	3.5888	13.33396	100.3872	3.497749	12.7464	96.2254	3.600365	210211	182852	3.481	19.48	33.07	21.5	101.1	13.44	6.04	24.37	0.74	0.64	5.23	15.64	3	1.91	5.77	11.68	1.21
2/11/2021 18:40	5083	12.77	7.406	3.40838	NA	3.523004	3.53161	NA	3.494043	3.568109	3.604272	3.604608	3.589105	13.33887	100.4238	3.497581	12.72209	96.04389	3.601219	210211	183852	3.47	19.49	33.09	21.51	101.24	13.46	6.24	25.16	0.7	0.6	5.2	15.56	3	1.914	5.77	11.68	1.2
2/11/2021 18:50	5084	12.77	7.389	3.405176	NA	3.483667	3.531549	NA	3.493707	3.558954	3.603815	3.602533	3.588647	13.3112	100.2122	3.496384	12.71555	95.98954	3.599182	210211	184852	3.444	19.44	33.05	21.48	101.33	13.48	5.67	22.85	0.8	0.69	5.24	15.66	3	1.915	5.77	11.68	1.2
2/11/2021 19:00	5085	12.76	7.37	3.383508	NA	3.488611	3.533624	NA	3.497888	3.554132	3.5953	3.601282	3.59469	13.27173	99.9183	3.497581	12.71477	95.99476	3.603592	210211	185852	3.447	19.45	33.05	21.49	101.38	13.48	5.66	22.85	0.66	0.55	5.24	15.67	3.01	1.92	5.78	11.68	1.2
2/11/2021 19:10	5086	12.77	7.308	3.380823	NA	3.511255	3.523981	NA	3.500207	3.550714	3.594202	3.597681	3.598993	13.2853	100.0227	3.498428	12.71139	95.96672	3.60257	210211	190852	3.469	19.46	33.06	21.49	101.16	13.45	6.24	25.18	0.77	0.66	5.21	15.59	3.01	1.921	5.77	11.68	1.21
2/11/2021 19:20	5087	12.78	7.269	3.389917	NA	3.506311	3.525781	NA	3.500909	3.549463	3.58822	3.587183	3.600214	13.29411	100.0886	3.498245	12.69154	95.81846	3.603241	210211	191852	3.491	19.49	33.09	21.51	100.93	13.41	6.61	26.68	0.87	0.76	5.24	15.68	3.01	1.921	5.78	11.68	1.2
2/11/2021 19:30	5088	12.76	7.252	3.379999	NA	3.510767	3.522027	NA	3.489954	3.54577	3.573114	3.5841	3.597681	13.32275	100.2805	3.489418	12.68872	95.79758	3.603416	210211	192852	3.483	19.49	33.08	21.5	100.92	13.41	6.18	24.93	0.72	0.62	5.23	15.64	3.01	1.923	5.78	11.67	1.2
2/11/2021 19:40	5089	12.77	7.185	3.343286	NA	3.505365	3.522455	NA	3.489404	3.536645	3.557703	3.577966	3.585992	13.36043	100.5775	3.494339	12.68684	95.77662	3.6007	210211	193852	3.504	19.51	33.1	21.51	100.91	13.4	5.13	20.68	0.65	0.55	5.22	15.61	3.01	1.921	5.77	11.68	1.21
2/11/2021 19:50	5090	12.74	7.059	3.237237	NA	3.489923	3.507043	NA	3.484582	3.532098	3.559595	3.568994	3.56878	13.38893	100.7861	3.492142	12.69293	95.82569	3.601883	210211	194852	3.469	19.47	33.08	21.5	100.99	13.42	5.4	21.76	0.69	0.59	5.23	15.65	3.02	1.925	5.77	11.67	1.2
2/11/2021 20:00	5091	12.75	6.927	3.255426	NA	3.464044	3.50451	NA	3.490747	3.535547	3.562738	3.560083	3.584009	13.38845	100.7902	3.495026	12.69194	95.8151	3.6007	210211	195852	3.449	19.45	33.06	21.49	101.23	13.46	6.9	27.84	0.78	0.68	5.23	15.64	3.02	1.926	5.77	11.67	1.21
2/11/2021 20:10	5092	12.76	6.804	3.312463	NA	3.461999	3.497827	NA	3.496149	3.543115	3.564081	3.561121	3.588769	13.39462	100.8425	3.497238	12.7662	96.37999	3.602402	210211	200852	3.44	19.43	33.04	21.48	101.21	13.46	5.09	20.51	0.65	0.55	5.22	15.61	3.02	1.925	5.77	11.67	1.2
2/11/2021 20:20	5093	12.72	6.701	3.33407	NA	3.460413	3.508996	NA	3.495355	3.54223	3.56286	3.564264	3.582452	13.37557	100.6991	3.497231	12.83039	96.86589	3.602905	210211	201852	3.449	19.45	33.05	21.48	101.12	13.45	6.17	24.88	0.74	0.64	5.23	15.63	3.02	1.926	5.77	11.67	1.2
2/11/2021 20:30	5094	12.73	6.607	3.354944	NA	3.482324	3.508539	NA	3.489313	3.540796	3.564752	3.564508	3.579858	13.39614	100.8399	3.491974	12.85873	97.06861	3.598495	210211	202852	3.452	19.45	33.06	21.49	101.17	13.45	6.1	24.61	0.69	0.58	5.22	15.63	3.02	1.925	5.77	11.66	1.2
2/11/2021 20:40	5095	12.73	6.516	3.353326	NA	3.470941	3.498651	NA	3.475732	3.539026	3.563989	3.56637	3.56817	13.40143	100.8269	3.472275	12.87995	97.19335	3.584763	210211	203852	3.449	19.45	33.05	21.49	100.94	13.43	5.49	22.16	0.63	0.53	5.23	15.66	3.02	1.927	5.77	11.66	1.2
2/11/2021 20:50	5096	12.74	6.437	3.38064	NA	3.479913	3.490411	NA	3.482172	3.537622	3.563928	3.567743	3.569208	13.38813	100.7402	3.477211	12.88654	97.22509	3.57782	210211	204852	3.463	19.47	33.07	21.49	100.9	13.42	8.16	32.94	0.79	0.69	5.23	15.64	3.02	1.928	5.77	11.66	1.2
2/11/2021 21:00	5097	12.74	6.366	3.364984	NA	3.469629	3.483514	NA	3.48269	3.531396	3.56991	3.570459	3.567895	13.39055	100.7606	3.478065	12.90761	97.38327	3.577477	210211	205852	3.462	19.47	33.07	21.49	100.72	13.39	6.28	25.32	0.8	0.7	5.23	15.64	3.02	1.927	5.78	11.66	1.21
2/11/2021 21:10	5098	12.74	6.307	3.353662	NA	3.470636	3.484704	NA	3.483789	3.539178	3.580896	3.572778	3.56991	13.38598	100.7439	3.48468	12.89313	97.28681	3.582397	210211	210852	3.455	19.45	33.06	21.49	100.42	13.35	7.3	29.46	0.84	0.73	5.22	15.62	3.02	1.93	5.77	11.66	1.2
2/11/2021 21:20	5099	12.74	6.263	3.323175	NA	3.475732	3.491724	NA	3.484857	3.54162	3.583124	3.575952	3.567224	13.4061	100.8739	3.4767	12.90581	97.37763	3.580521	210211	211852	3.457	19.45	33.05	21.48	100.52	13.37	5.36	21.63	0.64	0.54	5.24	15.67	3.03	1.932	5.77	11.65	1.21
2/11/2021 21:30	5100	12.74	6.2	3.332239	NA	3.45968	3.490808	NA	3.479242	3.549371	3.581354	3.574274	3.568567	13.40734	100.8836	3.47686	12.9104	97.441	3.591721	210211	212852	3.453	19.46	33.06	21.49	100.86	13.41	6.94	28.02	0.74	0.64	5.23	15.64	3.03	1.932	5.77	11.65	1.21
2/11/2021 21:40	5101	12.74	6.147	3.348718	NA	3.457056	3.485467	NA	3.49032	3.552911	3.581048	3.572198	3.56878	13.38195	100.7331	3.491974	12.92297	97.52368	3.58696	210211	213852	3.446	19.45	33.05	21.49	100.82	13.41	6.09	24.57	0.82	0.72	5.23	15.64	3.02	1.929	5.78	11.65	1.21
2/11/2021 21:50	5102	12.73	6.104	3.320306	NA	3.474023	3.490167	NA	3.477136	3.556238	3.576471	3.572137	3.564813	13.37816	100.6528	3.472618	12.90587	97.36907	3.577133	210211	214852	3.457	19.46	33.07	21.49	100.6	13.38	5.47	22.05	0.65	0.55	5.25	15.72	3.02	1.93	5.77	11.65	1.2
2/11/2021 22:00	5103	12.74	6.065	3.301843	NA	3.469812	3.492761	NA	3.480066	3.55639	3.575159	3.56991	3.560327	13.35397	100.4759	3.474487	12.8941	97.25595	3.567635	210211	215852	3.454	19.46	33.07	21.5	100.51	13.37	6.62	26.72	0.71	0.61	5.22	15.62	3.02	1.928	5.77	11.65	1.2
2/11/2021 22:10	5104	12.74	6.03	3.331567	NA	3.46969	3.49685	NA	3.483606	3.555749	3.573846	3.563257	3.547693	13.35138	100.4602	3.476013	12.90537	97.30324	3.55307	210211	220852	3.452	19.46	33.08	21.5	100.37	13.35	7.12	28.72	0.86	0.76	5.31	15.9	3.03	1.931	5.77	11.65	1.2
2/11/2021 22:20	5105	12.73	6.016	3.319421	NA	3.469903	3.502191	NA	3.491785	3.556573	3.569971	3.558832	3.536432	13.35804	100.5494	3.490608	12.89855	97.24624	3.550865	210211	221852	3.452	19.46	33.07	21.5	100.27	13.34	7.53	30.41	0.69	0.59	5.25	15.69	3.02	1.93	5.77	11.65	1.2
2/11/2021 22:30	5106	12.74	5.977	3.272363	NA	3.468866	3.505273	NA	3.496484	3.555505	3.562921	3.553064	3.535852	13.34211	100.4465	3.496902	12.8874	97.156	3.548477	210211	222852	3.446	19.44	33.04	21.48	100.36	13.35	6.48	26.16	0.69	0.59	5.24	15.67	3.03	1.935	5.78	11.65	1.2
2/11/2021 22:40	5107	12.73	5.923	3.265619	NA	3.446283	3.493707	NA	3.498071	3.552118	3.5617	3.546075	3.529535	13.34362	100.4599	3.497749	12.86248	96.96686	3.547974	210211	223852	3.361	19.33	32.95	21.42	100.36	13.38	5.53	22.29	0.68	0.58	5.25	15.71	3.02	1.931	5.77	11.65	1.21
2/11/2021 22:50	5108	12.73	5.899	3.256402	NA	3.42486	3.482233	NA	3.487756	3.549066	3.560693	3.542261	3.532037	13.3585	100.519	3.477875	12.84822	96.84757	3.543388	210211	224852	3.366	19.37	33.01	21.46	100.35	13.38	5.54	22.36	0.74	0.63	5.25	15.7	3.03	1.935	5.78	11.65	1.2
2/11/2021 23:00	5109	12.73	5.883	3.270288	NA	3.400354	3.467737	NA	3.479394	3.547662	3.558954	3.54043	3.534418	13.34128	100.3753	3.472618	12.84372	96.83166	3.550354	210211	225852	3.364	19.36	33	21.45	100.45	13.39	5.91	23.86	0.83	0.72	5.25	15.69	3.03	1.938	5.78	11.65	1.2
2/11/2021 23:10	5110	12.74	5.848	3.274286	NA	3.401697	3.452814	NA	3.474512	3.546655	3.556512	3.537927	3.529596	13.33806	100.308	3.456482	12.88467	97.12233	3.543388	210211	230852	3.367	19.36	32.99	21.45	100.5	13.4	5.37	21.67	0.79	0.68	5.26	15.74	3.04	1.939	5.77	11.65	1.2
2/11/2021 23:20	5111	12.73	5.829	3.243402	NA	3.384698	3.408563	NA	3.452264	3.547723	3.55758	3.535516	3.5216	13.31814	100.1234	3.443413	12.92292	97.36717	3.526596	210211	231852	3.335	19.33	32.97	21.43	100.48	13.41	5.8	23.4	0.68	0.58	5.26	15.74	3.04	1.939	5.78	11.64	1.21
2/11/2021 23:30	5112	12.74	5.812	3.232599	NA	3.359979	3.38659	NA	3.439386	3.530725	3.554712	3.536157	3.515497	13.31858	100.0199	3.403305	12.95622	97.61328	3.524719	210211	232852	3.322	19.32	32.97	21.43	100.52	13.42	6.59	26.58	0.84	0.74	5.25	15.7	3.04	1.941	5.77	11.65	1.2
2/11/2021 23:40	5113	12.73	5.786	3.15014	NA	3.356287	3.368127	NA	3.40484	3.498895	3.556207	3.534204	3.517358	13.27748	99.6941	3.396851	12.97856	97.77185	3.521004	210211	233852	3.285	19.29	32.96	21.42	100.52	13.43	6.63	26.75	0.89	0.79	5.25	15.7	3.04	1.94	5.77	11.64	1.21
2/11/2021 23:50	5114	12.72	5.72	3.144098	NA	3.322687	3.33999	NA	3.331933	3.482324	3.530511	3.53338	3.516077	13.30252	99.88	3.396004	13.01156	98.02575	3.523033	210211	234852	3.233	19.25	32.94	21.41	100.48	13.44	5.77	23.29	0.72	0.61	5.24	15.69	3.03	1.938	5.77	11.64	1.2
2/12/2021 0:00	5115	12.73	5.651	3.105279	NA	3.29043	3.320398	NA	3.273553	3.42901	3.524377	3.531915	3.511865	13.29043	99.5747	3.315216	13.06333	98.40913	3.520493	210211	235852	3.24	19.26	32.95	21.42	100.57	13.45	5.71	23.05	0.66	0.56	5.22	15.62	3.04	1.941	5.77	11.64	1.21
2/12/2021 0:10	5116	12.73	5.576	3.148187	NA	3.247278	3.308008	NA	3.247766	3.356378	3.520532	3.528406	3.507501	13.36271	99.9927	3.268906	13.0586	98.37687	3.521835	210212	852	3.203	19.23	32.94	21.41	100.6	13.47	7.13	28.78	0.79	0.68	5.23	15.65	3.04	1.945	5.77	11.64	1.2
