:609&1617537655-1.9.0-281&17:296&32:194&33:213&18:105
&609&1617537899&17:9632,15.5&32:125.1,16.4,978,12.79&33:190.6,15.9,982,19.41&18:10000,14.2&0:34.9
&609&1617603920&17:0,0.0&32:125.9,15.2,976,12.90&33:191.2,15.6,980,19.51&18:65535,655.3&0:27.6
&609&1617604220&17:128,0.0&32:125.7,15.2,976,12.88&33:191.2,15.6,980,19.51&18:0,0.0&0:27.7
&609&1617604520&17:0,0.0&32:126.0,15.3,976,12.91&33:191.0,15.6,980,19.49&18:65535,655.3&0:27.8
&609&1617604820&17:128,0.0&32:125.8,15.3,976,12.89&33:191.1,15.6,980,19.50&18:0,0.0&0:27.8
&609&1617605120&17:0,0.0&32:125.5,15.2,976,12.86&33:191.2,15.6,980,19.51&18:65535,655.3&0:27.7
&609&1617605420&17:0,0.0&32:125.6,15.2,976,12.87&33:190.7,15.6,980,19.46&18:65535,655.3&0:27.8
&609&1617605720&17:0,0.0&32:125.8,15.2,976,12.89&33:191.0,15.6,980,19.49&18:65535,655.3&0:27.8
&609&1617606020&17:0,0.0&32:125.8,15.3,976,12.89&33:191.1,15.6,980,19.50&18:0,0.0&0:27.7
&609&1617606320&17:0,0.0&32:125.5,15.2,976,12.86&33:191.1,15.6,980,19.50&18:0,0.0&0:27.8
&609&1617606620&17:128,0.0&32:125.5,15.3,976,12.86&33:191.1,15.6,980,19.50&18:65535,655.3&0:27.6
&609&1617606920&17:0,0.0&32:125.6,15.3,976,12.87&33:191.2,15.6,980,19.51&18:65535,655.3&0:27.4
&609&1617607220&17:0,0.0&32:125.6,15.3,977,12.85&33:190.8,15.6,980,19.47&18:0,0.0&0:27.6
&609&1617607520&17:0,0.0&32:125.3,15.4,977,12.82&33:191.3,15.6,980,19.52&18:65535,655.3&0:27.9
&609&1617607820&17:0,0.0&32:125.4,15.4,977,12.84&33:190.8,15.6,980,19.47&18:0,0.0&0:28.4
&609&1617608120&17:0,0.0&32:125.4,15.4,977,12.83&33:191.4,15.6,980,19.53&18:65535,655.3&0:28.9
&609&1617608420&17:0,0.0&32:125.2,15.4,977,12.81&33:191.0,15.6,980,19.49&18:0,0.0&0:29.5
&609&1617608720&17:0,0.0&32:125.4,15.4,977,12.83&33:191.0,15.6,980,19.49&18:65535,655.3&0:30.1
&609&1617609020&17:0,0.0&32:125.2,15.4,977,12.82&33:191.0,15.6,980,19.49&18:0,0.0&0:30.6
&609&1617609320&17:128,0.0&32:125.2,15.4,977,12.81&33:191.0,15.6,980,19.49&18:0,0.0&0:30.9
&609&1617609620&17:0,0.0&32:125.0,15.4,977,12.79&33:191.0,15.7,980,19.49&18:0,0.0&0:31.4
&609&1617609920&17:0,0.0&32:124.9,15.4,977,12.79&33:191.0,15.7,980,19.49&18:0,0.0&0:31.7
&609&1617610220&17:0,0.0&32:124.9,15.4,977,12.78&33:191.0,15.7,980,19.49&18:0,0.0&0:31.7
&609&1617610520&17:0,0.0&32:125.0,15.4,977,12.79&33:191.1,15.7,980,19.50&18:0,0.0&0:31.7
&609&1617610820&17:0,0.0&32:124.8,15.5,977,12.77&33:190.8,15.7,980,19.47&18:65535,655.3&0:31.6
&609&1617611120&17:0,0.0&32:124.9,15.4,977,12.79&33:191.1,15.7,980,19.50&18:0,0.0&0:31.5
&609&1617611420&17:0,0.0&32:124.9,15.4,977,12.78&33:190.6,15.7,980,19.45&18:0,0.0&0:31.3
&609&1617611720&17:0,0.0&32:124.8,15.4,977,12.78&33:191.1,15.7,980,19.50&18:0,0.0&0:31.4
&609&1617612020&17:0,0.0&32:124.8,15.4,977,12.77&33:191.1,15.7,980,19.50&18:0,0.0&0:31.6
&609&1617612320&17:0,0.0&32:124.7,15.4,977,12.76&33:190.9,15.6,980,19.48&18:0,0.0&0:31.7
&609&1617612620&17:0,0.0&32:124.9,15.4,977,12.79&33:190.9,15.6,980,19.48&18:0,0.0&0:31.6
&609&1617612920&17:128,0.0&32:124.6,15.4,977,12.76&33:190.9,15.6,980,19.48&18:65535,655.3&0:31.4
&609&1617613220&17:0,0.0&32:124.9,15.4,977,12.79&33:190.8,15.6,980,19.47&18:0,0.0&0:31.1
&609&1617613520&17:0,0.0&32:125.0,15.4,977,12.79&33:191.2,15.6,980,19.51&18:0,0.0&0:31.1
&609&1617613820&17:8687,14.5&32:125.0,15.4,976,12.81&33:190.9,15.6,980,19.48&18:0,0.0&0:30.9
&609&1617614120&17:0,0.0&32:124.8,15.4,977,12.77&33:190.8,15.6,980,19.47&18:0,0.0&0:30.6
&609&1617614420&17:0,0.0&32:125.1,15.4,976,12.82&33:190.8,15.6,980,19.47&18:65535,655.3&0:30.4
&609&1617614720&17:0,0.0&32:124.9,15.4,976,12.80&33:191.0,15.6,980,19.49&18:0,0.0&0:30.0
&609&1617615020&17:128,0.0&32:124.7,15.4,976,12.78&33:190.9,15.6,980,19.47&18:0,0.0&0:29.7
&609&1617615320&17:0,0.0&32:124.9,15.4,976,12.80&33:191.0,15.7,980,19.49&18:65535,655.3&0:29.4
&609&1617615620&17:0,0.0&32:124.9,15.4,977,12.78&33:191.0,15.7,980,19.49&18:0,0.0&0:29.0
&609&1617615920&17:0,0.0&32:124.9,15.4,977,12.78&33:191.2,15.7,980,19.51&18:0,0.0&0:28.6
&609&1617616220&17:0,0.0&32:124.7,15.4,977,12.76&33:190.7,15.7,980,19.46&18:65535,655.3&0:28.2
&609&1617616520&17:0,0.0&32:124.7,15.4,977,12.76&33:191.0,15.7,980,19.49&18:0,0.0&0:28.0
&609&1617616820&17:0,0.0&32:124.8,15.4,977,12.78&33:191.2,15.6,980,19.51&18:65535,655.3&0:27.8
&609&1617617120&17:0,0.0&32:124.8,15.4,977,12.77&33:190.8,15.7,980,19.47&18:0,0.0&0:27.8
&609&1617617420&17:0,0.0&32:124.8,15.4,977,12.78&33:191.0,15.7,980,19.49&18:0,0.0&0:27.8
&609&1617617720&17:0,0.0&32:124.5,15.4,977,12.74&33:190.9,15.7,980,19.48&18:65535,655.3&0:27.8
&609&1617618020&17:0,0.0&32:124.8,15.4,977,12.78&33:191.0,15.8,980,19.49&18:0,0.0&0:27.8
&609&1617618320&17:0,0.0&32:124.6,15.4,977,12.75&33:191.0,15.8,981,19.47&18:0,0.0&0:27.9
&609&1617618620&17:0,0.0&32:124.6,15.4,977,12.75&33:190.7,15.8,981,19.44&18:0,0.0&0:28.0
&609&1617618920&17:0,0.0&32:124.5,15.4,977,12.74&33:190.7,15.8,981,19.44&18:65535,655.3&0:27.9
&609&1617619220&17:0,0.0&32:124.3,15.4,976,12.73&33:190.8,15.8,981,19.45&18:0,0.0&0:27.9
&609&1617619520&17:0,0.0&32:124.4,15.4,976,12.74&33:191.2,15.8,981,19.49&18:65535,655.3&0:27.9
&609&1617619820&17:0,0.0&32:124.6,15.4,976,12.77&33:191.1,15.8,981,19.48&18:65535,655.3&0:27.8
&609&1617620120&17:0,0.0&32:124.5,15.4,976,12.75&33:190.6,15.7,981,19.43&18:65535,655.3&0:27.7
&609&1617620420&17:0,0.0&32:124.6,15.4,976,12.76&33:191.0,15.8,980,19.49&18:0,0.0&0:27.7
&609&1617620720&17:0,0.0&32:124.5,15.4,976,12.76&33:191.0,15.8,981,19.47&18:65535,655.3&0:27.8
&609&1617621020&17:0,0.0&32:124.5,15.4,976,12.76&33:190.9,15.7,981,19.46&18:0,0.0&0:27.9
&609&1617621320&17:0,0.0&32:124.5,15.4,976,12.76&33:190.9,15.7,980,19.48&18:65535,655.3&0:27.9
&609&1617621620&17:0,0.0&32:124.6,15.4,976,12.77&33:190.9,15.7,980,19.48&18:0,0.0&0:28.2
&609&1617621920&17:0,0.0&32:124.7,15.4,976,12.77&33:190.8,15.7,980,19.47&18:0,0.0&0:28.4
&609&1617622220&17:0,0.0&32:124.3,15.4,976,12.74&33:190.9,15.7,980,19.48&18:0,0.0&0:28.5
