:414&1602773740-1.9.0-281&17:296&32:194&33:213&18:105
&414&1602840321&17:808,14.8&32:209.4,15.7,1000,20.94&33:148.6,14.7,914,16.26&18:10000,13.3&0:24.1
&414&1602840621&17:805,14.7&32:208.6,15.6,999,20.88&33:148.5,14.7,914,16.25&18:10000,13.2&0:23.8
&414&1602840921&17:812,14.7&32:209.3,15.5,999,20.95&33:148.5,14.7,914,16.25&18:10000,13.3&0:23.7
&414&1602841221&17:816,14.7&32:208.3,15.4,999,20.84&33:148.6,14.7,914,16.26&18:65535,655.3&0:23.6
&414&1602841521&17:0,0.0&32:208.6,15.4,999,20.88&33:148.6,14.7,914,16.26&18:10000,13.3&0:23.8
&414&1602841821&17:798,14.6&32:209.1,15.4,999,20.94&33:148.5,14.7,914,16.25&18:10000,13.3&0:23.9
&414&1602842121&17:0,0.0&32:209.1,15.4,998,20.96&33:148.0,14.7,914,16.20&18:10000,13.3&0:24.1
&414&1602842421&17:0,0.0&32:208.4,15.4,998,20.88&33:147.8,14.7,914,16.17&18:10000,13.2&0:24.2
&414&1602842721&17:0,0.0&32:208.2,15.4,998,20.85&33:147.5,14.7,913,16.16&18:10000,13.2&0:24.4
&414&1602843021&17:800,14.6&32:208.5,15.4,998,20.90&33:148.1,14.7,914,16.20&18:65535,655.3&0:24.4
&414&1602843321&17:0,0.0&32:208.5,15.4,998,20.89&33:148.2,14.7,914,16.22&18:10000,13.4&0:24.6
&414&1602843621&17:0,0.0&32:208.3,15.4,998,20.87&33:147.4,14.8,914,16.12&18:10000,13.4&0:24.6
&414&1602843921&17:0,0.0&32:208.2,15.3,998,20.86&33:147.6,14.8,914,16.15&18:10000,13.4&0:24.7
&414&1602844221&17:791,14.6&32:209.0,15.3,998,20.94&33:147.9,14.8,914,16.18&18:10000,13.4&0:24.6
&414&1602844521&17:794,14.6&32:208.9,15.3,998,20.93&33:148.3,14.9,914,16.22&18:65535,655.3&0:24.6
&414&1602844821&17:796,14.6&32:209.1,15.3,998,20.95&33:147.9,14.9,914,16.18&18:65535,655.3&0:24.6
&414&1602845121&17:785,14.6&32:208.6,15.3,998,20.90&33:147.9,14.8,914,16.18&18:10000,13.4&0:24.6
&414&1602845421&17:0,0.0&32:208.4,15.4,998,20.88&33:148.2,14.8,914,16.22&18:10000,13.4&0:24.3
&414&1602845721&17:0,0.0&32:208.7,15.3,998,20.91&33:147.5,14.8,914,16.13&18:65535,655.3&0:24.1
&414&1602846021&17:789,14.6&32:208.2,15.3,998,20.87&33:147.7,14.7,914,16.16&18:10000,13.3&0:24.2
&414&1602846321&17:783,14.6&32:207.8,15.2,998,20.82&33:148.0,14.7,913,16.21&18:65535,655.3&0:24.0
&414&1602846621&17:795,14.5&32:208.5,15.3,998,20.89&33:147.6,14.7,913,16.17&18:65535,655.3&0:24.1
&414&1602846921&17:0,0.0&32:208.8,15.2,998,20.92&33:147.6,14.7,913,16.17&18:10000,13.3&0:24.9
&414&1602847221&17:771,14.5&32:208.8,15.2,997,20.94&33:147.9,14.7,913,16.20&18:65535,655.3&0:25.5
&414&1602847521&17:796,14.5&32:208.2,15.2,997,20.88&33:147.7,14.7,913,16.18&18:10000,13.2&0:25.7
&414&1602847821&17:777,14.5&32:208.6,15.1,997,20.92&33:147.4,14.7,913,16.14&18:65535,655.3&0:25.6
&414&1602848121&17:0,0.0&32:208.9,15.1,997,20.95&33:147.5,14.7,913,16.15&18:10000,13.2&0:25.8
&414&1602848421&17:773,14.5&32:209.3,15.2,997,20.99&33:147.0,14.6,912,16.12&18:10000,13.1&0:26.3
&414&1602848721&17:768,14.6&32:208.2,15.2,997,20.88&33:147.3,14.6,912,16.15&18:10000,13.1&0:27.0
&414&1602849021&17:0,0.0&32:209.1,15.2,998,20.95&33:147.0,14.6,912,16.12&18:10000,13.1&0:27.3
&414&1602849321&17:0,0.0&32:209.1,15.3,998,20.95&33:147.6,14.5,912,16.19&18:10000,13.1&0:27.2
&414&1602849621&17:767,14.6&32:209.3,15.2,998,20.97&33:147.1,14.5,912,16.14&18:10000,13.0&0:27.1
&414&1602849921&17:769,14.6&32:209.5,15.2,997,21.01&33:147.0,14.5,912,16.12&18:10000,13.0&0:27.1
&414&1602850221&17:0,0.0&32:209.5,15.1,997,21.02&33:146.7,14.4,911,16.10&18:10000,13.0&0:27.0
&414&1602850521&17:771,14.5&32:208.7,15.2,997,20.94&33:147.1,14.4,911,16.15&18:65535,655.3&0:26.9
&414&1602850821&17:770,14.5&32:209.3,15.1,997,20.99&33:146.7,14.5,911,16.10&18:65535,655.3&0:26.8
&414&1602851121&17:773,14.6&32:208.9,15.2,997,20.96&33:146.5,14.5,912,16.06&18:10000,13.1&0:26.7
&414&1602851421&17:763,14.6&32:209.1,15.2,998,20.95&33:147.1,14.6,912,16.14&18:10000,13.1&0:26.9
&414&1602851721&17:763,14.6&32:208.8,15.2,998,20.93&33:146.1,14.5,912,16.02&18:10000,13.2&0:27.2
&414&1602852021&17:0,0.0&32:209.4,15.2,998,20.98&33:146.5,14.6,912,16.07&18:10000,13.1&0:27.7
&414&1602852321&17:761,14.6&32:208.3,15.2,998,20.87&33:146.9,14.5,911,16.12&18:10000,13.0&0:27.7
&414&1602852621&17:767,14.6&32:209.2,15.2,998,20.97&33:146.9,14.4,911,16.13&18:10000,13.0&0:27.4
&414&1602852921&17:762,14.6&32:208.9,15.2,998,20.93&33:146.8,14.4,911,16.11&18:10000,13.0&0:27.0
&414&1602853221&17:772,14.6&32:208.7,15.2,998,20.91&33:146.1,14.4,911,16.04&18:10000,13.0&0:26.7
&414&1602853521&17:752,14.6&32:209.0,15.2,998,20.94&33:146.1,14.4,911,16.04&18:10000,13.0&0:26.7
&414&1602853821&17:0,0.0&32:208.5,15.2,998,20.89&33:146.5,14.5,911,16.08&18:10000,13.0&0:28.1
&414&1602854121&17:0,0.0&32:208.9,15.2,997,20.95&33:146.1,14.5,911,16.03&18:10000,13.0&0:29.6
&414&1602854421&17:0,0.0&32:208.9,15.2,998,20.93&33:146.1,14.5,911,16.03&18:10000,13.0&0:30.6
&414&1602854721&17:752,14.6&32:209.0,15.2,997,20.97&33:146.6,14.4,911,16.10&18:10000,13.0&0:30.2
&414&1602855021&17:757,14.6&32:209.3,15.2,998,20.98&33:146.0,14.4,911,16.02&18:10000,13.0&0:29.2
&414&1602855321&17:0,0.0&32:209.2,15.2,998,20.96&33:145.9,14.4,911,16.01&18:10000,13.0&0:28.4
&414&1602855621&17:739,14.7&32:208.6,15.3,998,20.90&33:146.2,14.5,911,16.05&18:10000,13.1&0:27.8
&414&1602855921&17:0,0.0&32:209.2,15.3,998,20.96&33:146.3,14.5,911,16.07&18:10000,13.1&0:28.2
&414&1602856221&17:0,0.0&32:209.1,15.3,998,20.95&33:146.0,14.5,911,16.02&18:10000,13.0&0:29.7
&414&1602856521&17:0,0.0&32:209.2,15.2,998,20.97&33:145.2,14.5,911,15.94&18:10000,13.1&0:31.1
&414&1602856821&17:0,0.0&32:209.3,15.2,998,20.98&33:145.8,14.5,911,16.00&18:10000,13.1&0:32.2
&414&1602857121&17:743,14.6&32:210.0,15.2,998,21.05&33:145.9,14.5,911,16.02&18:10000,13.1&0:32.6
&414&1602857421&17:0,0.0&32:209.1,15.2,998,20.95&33:145.7,14.6,911,15.99&18:10000,13.1&0:32.1
&414&1602857721&17:741,14.6&32:209.0,15.2,998,20.94&33:145.7,14.6,911,15.99&18:10000,13.2&0:31.0
&414&1602858021&17:0,0.0&32:209.5,15.2,998,20.99&33:145.8,14.7,911,16.00&18:10000,13.2&0:29.6
&414&1602858321&17:738,14.6&32:209.3,15.2,998,20.97&33:145.9,14.7,911,16.01&18:10000,13.3&0:28.2
