:582&1615377112-1.9.0-281&17:296&32:194&33:213&18:105
&582&1615377305&17:1464,11.8&32:131.0,12.8,980,13.36&33:205.4,12.4,1013,20.27&18:10000,10.8&0:31.9
&582&1615442446&17:0,0.0&32:130.0,13.1,983,13.22&33:206.5,14.2,1021,20.23&18:65535,655.3&0:15.2
&582&1615442746&17:0,0.0&32:130.3,13.1,983,13.26&33:207.0,14.2,1021,20.27&18:0,0.0&0:15.5
&582&1615443046&17:0,0.0&32:130.3,13.0,983,13.26&33:206.6,14.2,1021,20.23&18:65535,655.3&0:15.7
&582&1615443346&17:0,0.0&32:130.0,13.0,983,13.22&33:207.0,14.2,1021,20.27&18:65535,655.3&0:16.1
&582&1615443646&17:0,0.0&32:130.3,13.1,983,13.25&33:206.8,14.2,1021,20.25&18:0,0.0&0:16.7
&582&1615443946&17:0,0.0&32:130.2,13.0,983,13.25&33:206.8,14.2,1021,20.25&18:0,0.0&0:17.1
&582&1615444246&17:0,0.0&32:129.9,13.1,983,13.22&33:206.4,14.2,1021,20.22&18:65535,655.3&0:17.7
&582&1615444546&17:0,0.0&32:130.0,13.2,983,13.22&33:206.4,14.2,1021,20.22&18:65535,655.3&0:18.2
&582&1615444846&17:0,0.0&32:129.7,13.2,983,13.20&33:206.4,14.2,1021,20.22&18:65535,655.3&0:18.9
&582&1615445146&17:0,0.0&32:129.6,13.3,984,13.17&33:206.5,14.2,1021,20.22&18:0,0.0&0:19.5
&582&1615445446&17:0,0.0&32:129.3,13.4,984,13.14&33:206.9,14.2,1021,20.26&18:0,0.0&0:20.1
&582&1615445746&17:0,0.0&32:129.3,13.5,984,13.14&33:206.9,14.2,1021,20.26&18:65535,655.3&0:20.5
&582&1615446046&17:0,0.0&32:129.3,13.4,984,13.14&33:206.8,14.2,1021,20.26&18:65535,655.3&0:20.7
&582&1615446346&17:0,0.0&32:128.9,13.5,984,13.10&33:206.8,14.2,1021,20.26&18:0,0.0&0:20.9
&582&1615446646&17:0,0.0&32:129.0,13.5,984,13.11&33:206.8,14.2,1021,20.26&18:0,0.0&0:21.0
&582&1615446946&17:0,0.0&32:129.0,13.5,984,13.11&33:206.8,14.2,1021,20.25&18:0,0.0&0:21.2
&582&1615447246&17:0,0.0&32:128.7,13.5,984,13.08&33:206.7,14.2,1021,20.25&18:65535,655.3&0:21.4
&582&1615447546&17:0,0.0&32:128.8,13.5,984,13.09&33:206.6,14.2,1021,20.24&18:65535,655.3&0:21.6
&582&1615447846&17:0,0.0&32:128.9,13.6,984,13.11&33:206.7,14.2,1021,20.24&18:65535,655.3&0:21.8
&582&1615448146&17:0,0.0&32:129.2,13.5,983,13.14&33:206.6,14.2,1021,20.23&18:65535,655.3&0:21.6
&582&1615448446&17:0,0.0&32:129.0,13.4,983,13.12&33:206.6,14.2,1021,20.23&18:65535,655.3&0:21.2
&582&1615448746&17:0,0.0&32:129.0,13.4,983,13.13&33:206.7,14.2,1021,20.24&18:0,0.0&0:21.1
&582&1615449046&17:0,0.0&32:129.0,13.4,983,13.12&33:206.7,14.2,1021,20.24&18:0,0.0&0:21.0
&582&1615449346&17:0,0.0&32:129.1,13.3,983,13.13&33:206.7,14.2,1021,20.25&18:65535,655.3&0:20.8
&582&1615449646&17:0,0.0&32:129.1,13.2,983,13.14&33:206.6,14.2,1021,20.23&18:65535,655.3&0:20.5
&582&1615449946&17:0,0.0&32:129.1,13.4,983,13.14&33:206.6,14.3,1021,20.24&18:65535,655.3&0:20.4
&582&1615450246&17:0,0.0&32:129.0,13.4,983,13.13&33:206.5,14.2,1021,20.23&18:65535,655.3&0:20.3
&582&1615450546&17:0,0.0&32:129.1,13.4,983,13.13&33:206.6,14.3,1021,20.24&18:0,0.0&0:20.4
&582&1615450846&17:0,0.0&32:129.1,13.3,983,13.13&33:206.8,14.3,1021,20.25&18:65535,655.3&0:19.9
&582&1615451146&17:0,0.0&32:129.3,13.2,983,13.15&33:206.7,14.2,1020,20.27&18:65535,655.3&0:19.5
&582&1615451446&17:128,0.0&32:129.1,13.3,983,13.14&33:206.5,14.3,1021,20.23&18:65535,655.3&0:19.3
&582&1615451746&17:0,0.0&32:129.3,13.4,983,13.15&33:206.5,14.2,1021,20.22&18:65535,655.3&0:19.2
&582&1615452046&17:0,0.0&32:129.2,13.4,983,13.14&33:206.8,14.2,1021,20.25&18:65535,655.3&0:19.0
&582&1615452346&17:0,0.0&32:129.2,13.3,983,13.14&33:206.6,14.2,1020,20.26&18:0,0.0&0:18.4
&582&1615452646&17:0,0.0&32:129.0,13.4,983,13.13&33:206.7,14.2,1020,20.27&18:65535,655.3&0:18.2
&582&1615452946&17:0,0.0&32:129.3,13.4,983,13.15&33:206.2,14.2,1020,20.21&18:65535,655.3&0:18.0
&582&1615453246&17:0,0.0&32:128.7,13.5,984,13.08&33:206.2,14.2,1020,20.22&18:65535,655.3&0:18.4
&582&1615453546&17:0,0.0&32:128.7,13.8,985,13.07&33:205.8,14.1,1019,20.20&18:65535,655.3&0:19.0
&582&1615453846&17:0,0.0&32:128.8,14.0,985,13.07&33:205.4,13.3,1015,20.24&18:0,0.0&0:19.6
&582&1615454146&17:0,0.0&32:129.4,13.7,985,13.13&33:205.2,12.6,1013,20.26&18:0,0.0&0:19.5
&582&1615454446&17:0,0.0&32:129.4,13.5,984,13.15&33:205.6,12.5,1012,20.32&18:0,0.0&0:19.0
&582&1615454746&17:0,0.0&32:129.3,13.5,984,13.14&33:205.3,12.9,1014,20.24&18:65535,655.3&0:18.5
&582&1615455046&17:0,0.0&32:129.5,13.5,983,13.17&33:205.6,13.4,1017,20.21&18:0,0.0&0:17.8
&582&1615455346&17:0,0.0&32:129.4,13.4,983,13.17&33:205.8,13.8,1018,20.21&18:65535,655.3&0:17.5
&582&1615455646&17:0,0.0&32:129.4,13.6,984,13.15&33:205.6,13.0,1014,20.27&18:0,0.0&0:17.3
&582&1615455946&17:0,0.0&32:129.2,13.6,984,13.13&33:205.4,13.1,1015,20.23&18:65535,655.3&0:17.1
&582&1615456246&17:128,0.0&32:129.1,13.7,984,13.12&33:205.2,12.9,1014,20.23&18:0,0.0&0:16.9
&582&1615456546&17:0,0.0&32:129.2,13.7,984,13.14&33:205.1,12.8,1013,20.24&18:0,0.0&0:17.2
&582&1615456846&17:0,0.0&32:129.2,13.8,984,13.13&33:205.6,12.5,1012,20.31&18:0,0.0&0:17.0
&582&1615457146&17:1581,12.7&32:129.1,13.7,984,13.12&33:205.2,12.4,1012,20.28&18:0,0.0&0:16.8
&582&1615457446&17:0,0.0&32:128.9,13.8,985,13.09&33:205.3,12.5,1012,20.29&18:0,0.0&0:17.0
&582&1615457746&17:0,0.0&32:129.0,13.9,985,13.10&33:204.9,12.9,1014,20.21&18:0,0.0&0:17.4
&582&1615458046&17:0,0.0&32:129.1,13.9,985,13.10&33:205.1,13.3,1015,20.21&18:65535,655.3&0:17.8
&582&1615458346&17:0,0.0&32:129.1,13.9,985,13.10&33:206.1,14.2,1020,20.20&18:0,0.0&0:17.8
&582&1615458646&17:0,0.0&32:129.1,13.9,985,13.11&33:205.8,13.6,1016,20.25&18:0,0.0&0:17.6
&582&1615458946&17:0,0.0&32:129.2,13.9,985,13.11&33:206.1,13.0,1014,20.33&18:0,0.0&0:17.7
&582&1615459246&17:1574,12.9&32:129.5,13.9,985,13.15&33:206.1,12.9,1014,20.32&18:0,0.0&0:17.6
&582&1615459546&17:1568,13.0&32:129.3,13.9,985,13.13&33:205.9,12.7,1013,20.32&18:0,0.0&0:17.8
&582&1615459846&17:0,0.0&32:129.3,14.0,985,13.13&33:205.7,12.7,1013,20.31&18:0,0.0&0:17.9
&582&1615460146&17:0,0.0&32:129.8,14.0,985,13.18&33:205.3,12.4,1012,20.28&18:0,0.0&0:17.6
&582&1615460446&17:1532,13.1&32:129.4,14.0,985,13.14&33:205.3,12.3,1011,20.31&18:0,0.0&0:17.3
&582&1615460746&17:0,0.0&32:129.5,14.0,985,13.15&33:205.4,12.3,1011,20.32&18:0,0.0&0:16.9
&582&1615461046&17:0,0.0&32:129.3,14.0,986,13.11&33:205.3,12.3,1012,20.29&18:0,0.0&0:17.0
&582&1615461346&17:0,0.0&32:129.4,14.0,986,13.13&33:205.5,12.4,1012,20.31&18:0,0.0&0:16.7
&582&1615461646&17:0,0.0&32:129.5,14.0,986,13.14&33:205.3,12.4,1012,20.29&18:0,0.0&0:16.2
