"Plot Title: bvr_7"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
3828,08/16/17 08:45:00 AM,10.259,,,,
3829,08/16/17 09:00:00 AM,10.259,,,,
3830,08/16/17 09:15:00 AM,10.259,,,,
3831,08/16/17 09:30:00 AM,10.161,,,,
3832,08/16/17 09:45:00 AM,10.161,,,,
3833,08/16/17 10:00:00 AM,10.161,,,,
3834,08/16/17 10:15:00 AM,10.161,,,,
3835,08/16/17 10:30:00 AM,10.161,,,,
3836,08/16/17 10:45:00 AM,10.063,,,,
3837,08/16/17 11:00:00 AM,10.063,,,,
3838,08/16/17 11:15:00 AM,9.965,,,,
3839,08/16/17 11:30:00 AM,10.063,,,,
3840,08/16/17 11:45:00 AM,10.063,,,,
3841,08/16/17 12:00:00 PM,10.259,,,,
3842,08/16/17 12:15:00 PM,10.161,,,,
3843,08/16/17 12:30:00 PM,10.259,,,,
3844,08/16/17 12:45:00 PM,10.357,,,,
3845,08/16/17 01:00:00 PM,10.259,,,,
3846,08/16/17 01:15:00 PM,10.161,,,,
3847,08/16/17 01:30:00 PM,10.259,,,,
3848,08/16/17 01:45:00 PM,10.161,,,,
3849,08/16/17 02:00:00 PM,10.161,,,,
3850,08/16/17 02:15:00 PM,10.063,,,,
3851,08/16/17 02:30:00 PM,10.063,,,,
3852,08/16/17 02:45:00 PM,10.063,,,,
3853,08/16/17 03:00:00 PM,10.063,,,,
3854,08/16/17 03:15:00 PM,10.063,,,,
3855,08/16/17 03:30:00 PM,10.161,,,,
3856,08/16/17 03:45:00 PM,10.161,,,,
3857,08/16/17 04:00:00 PM,10.161,,,,
3858,08/16/17 04:15:00 PM,10.161,,,,
3859,08/16/17 04:30:00 PM,10.161,,,,
3860,08/16/17 04:45:00 PM,10.259,,,,
3861,08/16/17 05:00:00 PM,10.259,,,,
3862,08/16/17 05:15:00 PM,10.259,,,,
3863,08/16/17 05:30:00 PM,10.357,,,,
3864,08/16/17 05:45:00 PM,10.455,,,,
3865,08/16/17 06:00:00 PM,10.651,,,,
3866,08/16/17 06:15:00 PM,10.651,,,,
3867,08/16/17 06:30:00 PM,10.651,,,,
3868,08/16/17 06:45:00 PM,10.748,,,,
3869,08/16/17 07:00:00 PM,10.553,,,,
3870,08/16/17 07:15:00 PM,10.357,,,,
3871,08/16/17 07:30:00 PM,10.357,,,,
3872,08/16/17 07:45:00 PM,10.259,,,,
3873,08/16/17 08:00:00 PM,10.259,,,,
3874,08/16/17 08:15:00 PM,10.357,,,,
3875,08/16/17 08:30:00 PM,10.357,,,,
3876,08/16/17 08:45:00 PM,10.161,,,,
3877,08/16/17 09:00:00 PM,10.161,,,,
3878,08/16/17 09:15:00 PM,10.161,,,,
3879,08/16/17 09:30:00 PM,10.063,,,,
3880,08/16/17 09:45:00 PM,10.063,,,,
3881,08/16/17 10:00:00 PM,9.965,,,,
3882,08/16/17 10:15:00 PM,9.965,,,,
3883,08/16/17 10:30:00 PM,10.063,,,,
3884,08/16/17 10:45:00 PM,9.965,,,,
3885,08/16/17 11:00:00 PM,10.063,,,,
3886,08/16/17 11:15:00 PM,9.965,,,,
3887,08/16/17 11:30:00 PM,10.063,,,,
3888,08/16/17 11:45:00 PM,9.965,,,,
3889,08/17/17 12:00:00 AM,9.965,,,,
3890,08/17/17 12:15:00 AM,9.965,,,,
3891,08/17/17 12:30:00 AM,9.965,,,,
3892,08/17/17 12:45:00 AM,9.965,,,,
3893,08/17/17 01:00:00 AM,10.063,,,,
3894,08/17/17 01:15:00 AM,10.063,,,,
3895,08/17/17 01:30:00 AM,10.161,,,,
3896,08/17/17 01:45:00 AM,10.161,,,,
3897,08/17/17 02:00:00 AM,10.259,,,,
3898,08/17/17 02:15:00 AM,10.259,,,,
3899,08/17/17 02:30:00 AM,10.357,,,,
3900,08/17/17 02:45:00 AM,10.357,,,,
3901,08/17/17 03:00:00 AM,10.357,,,,
3902,08/17/17 03:15:00 AM,10.357,,,,
3903,08/17/17 03:30:00 AM,10.455,,,,
3904,08/17/17 03:45:00 AM,10.455,,,,
3905,08/17/17 04:00:00 AM,10.455,,,,
3906,08/17/17 04:15:00 AM,10.357,,,,
3907,08/17/17 04:30:00 AM,10.259,,,,
3908,08/17/17 04:45:00 AM,10.259,,,,
3909,08/17/17 05:00:00 AM,10.259,,,,
3910,08/17/17 05:15:00 AM,10.259,,,,
3911,08/17/17 05:30:00 AM,10.259,,,,
3912,08/17/17 05:45:00 AM,10.161,,,,
3913,08/17/17 06:00:00 AM,10.161,,,,
3914,08/17/17 06:15:00 AM,10.161,,,,
3915,08/17/17 06:30:00 AM,10.161,,,,
3916,08/17/17 06:45:00 AM,10.063,,,,
3917,08/17/17 07:00:00 AM,10.063,,,,
3918,08/17/17 07:15:00 AM,10.161,,,,
3919,08/17/17 07:30:00 AM,10.161,,,,
3920,08/17/17 07:45:00 AM,10.161,,,,
3921,08/17/17 08:00:00 AM,10.161,,,,
3922,08/17/17 08:15:00 AM,10.161,,,,
3923,08/17/17 08:30:00 AM,10.161,,,,
3924,08/17/17 08:45:00 AM,10.161,,,,
3925,08/17/17 09:00:00 AM,10.063,,,,
3926,08/17/17 09:15:00 AM,10.063,,,,
3927,08/17/17 09:30:00 AM,9.965,,,,
3928,08/17/17 09:45:00 AM,10.063,,,,
3929,08/17/17 10:00:00 AM,10.063,,,,
3930,08/17/17 10:15:00 AM,10.063,,,,
3931,08/17/17 10:30:00 AM,10.063,,,,
3932,08/17/17 10:45:00 AM,10.063,,,,
3933,08/17/17 11:00:00 AM,10.063,,,,
3934,08/17/17 11:15:00 AM,10.063,,,,
3935,08/17/17 11:30:00 AM,10.161,,,,
3936,08/17/17 11:45:00 AM,10.259,,,,
3937,08/17/17 12:00:00 PM,10.357,,,,
3938,08/17/17 12:15:00 PM,10.357,,,,
3939,08/17/17 12:30:00 PM,10.455,,,,
3940,08/17/17 12:45:00 PM,10.553,,,,
3941,08/17/17 01:00:00 PM,10.553,,,,
3942,08/17/17 01:15:00 PM,10.553,,,,
3943,08/17/17 01:30:00 PM,10.553,,,,
3944,08/17/17 01:45:00 PM,10.553,,,,
3945,08/17/17 02:00:00 PM,10.455,,,,
3946,08/17/17 02:15:00 PM,10.259,,,,
3947,08/17/17 02:30:00 PM,10.357,,,,
3948,08/17/17 02:45:00 PM,10.259,,,,
3949,08/17/17 03:00:00 PM,10.063,,,,
3950,08/17/17 03:15:00 PM,10.161,,,,
3951,08/17/17 03:30:00 PM,10.161,,,,
3952,08/17/17 03:45:00 PM,10.161,,,,
3953,08/17/17 04:00:00 PM,10.161,,,,
3954,08/17/17 04:15:00 PM,10.161,,,,
3955,08/17/17 04:30:00 PM,10.259,,,,
3956,08/17/17 04:45:00 PM,10.161,,,,
3957,08/17/17 05:00:00 PM,10.259,,,,
3958,08/17/17 05:15:00 PM,10.357,,,,
3959,08/17/17 05:30:00 PM,10.455,,,,
3960,08/17/17 05:45:00 PM,10.455,,,,
3961,08/17/17 06:00:00 PM,10.455,,,,
3962,08/17/17 06:15:00 PM,10.357,,,,
3963,08/17/17 06:30:00 PM,10.357,,,,
3964,08/17/17 06:45:00 PM,10.259,,,,
3965,08/17/17 07:00:00 PM,10.063,,,,
3966,08/17/17 07:15:00 PM,9.965,,,,
3967,08/17/17 07:30:00 PM,9.965,,,,
3968,08/17/17 07:45:00 PM,9.768,,,,
3969,08/17/17 08:00:00 PM,9.768,,,,
3970,08/17/17 08:15:00 PM,9.965,,,,
3971,08/17/17 08:30:00 PM,9.965,,,,
3972,08/17/17 08:45:00 PM,9.965,,,,
3973,08/17/17 09:00:00 PM,10.063,,,,
3974,08/17/17 09:15:00 PM,10.063,,,,
3975,08/17/17 09:30:00 PM,9.965,,,,
3976,08/17/17 09:45:00 PM,9.965,,,,
3977,08/17/17 10:00:00 PM,9.866,,,,
3978,08/17/17 10:15:00 PM,9.965,,,,
3979,08/17/17 10:30:00 PM,10.063,,,,
3980,08/17/17 10:45:00 PM,10.259,,,,
3981,08/17/17 11:00:00 PM,10.161,,,,
3982,08/17/17 11:15:00 PM,10.161,,,,
3983,08/17/17 11:30:00 PM,10.259,,,,
3984,08/17/17 11:45:00 PM,10.259,,,,
3985,08/18/17 12:00:00 AM,10.259,,,,
3986,08/18/17 12:15:00 AM,10.357,,,,
3987,08/18/17 12:30:00 AM,10.553,,,,
3988,08/18/17 12:45:00 AM,10.553,,,,
3989,08/18/17 01:00:00 AM,10.553,,,,
3990,08/18/17 01:15:00 AM,10.553,,,,
3991,08/18/17 01:30:00 AM,10.553,,,,
3992,08/18/17 01:45:00 AM,10.553,,,,
3993,08/18/17 02:00:00 AM,10.553,,,,
3994,08/18/17 02:15:00 AM,10.553,,,,
3995,08/18/17 02:30:00 AM,10.553,,,,
3996,08/18/17 02:45:00 AM,10.455,,,,
3997,08/18/17 03:00:00 AM,10.357,,,,
3998,08/18/17 03:15:00 AM,10.357,,,,
3999,08/18/17 03:30:00 AM,10.357,,,,
4000,08/18/17 03:45:00 AM,10.455,,,,
4001,08/18/17 04:00:00 AM,10.357,,,,
4002,08/18/17 04:15:00 AM,10.357,,,,
4003,08/18/17 04:30:00 AM,10.161,,,,
4004,08/18/17 04:45:00 AM,10.063,,,,
4005,08/18/17 05:00:00 AM,10.063,,,,
4006,08/18/17 05:15:00 AM,10.063,,,,
4007,08/18/17 05:30:00 AM,9.866,,,,
4008,08/18/17 05:45:00 AM,9.866,,,,
4009,08/18/17 06:00:00 AM,9.866,,,,
4010,08/18/17 06:15:00 AM,9.965,,,,
4011,08/18/17 06:30:00 AM,9.866,,,,
4012,08/18/17 06:45:00 AM,9.965,,,,
4013,08/18/17 07:00:00 AM,9.965,,,,
4014,08/18/17 07:15:00 AM,9.965,,,,
4015,08/18/17 07:30:00 AM,9.965,,,,
4016,08/18/17 07:45:00 AM,10.063,,,,
4017,08/18/17 08:00:00 AM,10.063,,,,
4018,08/18/17 08:15:00 AM,10.161,,,,
4019,08/18/17 08:30:00 AM,10.161,,,,
4020,08/18/17 08:45:00 AM,10.259,,,,
4021,08/18/17 09:00:00 AM,10.259,,,,
4022,08/18/17 09:15:00 AM,10.259,,,,
4023,08/18/17 09:30:00 AM,10.161,,,,
4024,08/18/17 09:45:00 AM,10.259,,,,
4025,08/18/17 10:00:00 AM,10.259,,,,
4026,08/18/17 10:15:00 AM,10.259,,,,
4027,08/18/17 10:30:00 AM,10.259,,,,
4028,08/18/17 10:45:00 AM,10.259,,,,
4029,08/18/17 11:00:00 AM,10.259,,,,
4030,08/18/17 11:15:00 AM,10.259,,,,
4031,08/18/17 11:30:00 AM,10.259,,,,
4032,08/18/17 11:45:00 AM,10.357,,,,
4033,08/18/17 12:00:00 PM,10.357,,,,
4034,08/18/17 12:15:00 PM,10.357,,,,
4035,08/18/17 12:30:00 PM,10.357,,,,
4036,08/18/17 12:45:00 PM,10.357,,,,
4037,08/18/17 01:00:00 PM,10.357,,,,
4038,08/18/17 01:15:00 PM,10.455,,,,
4039,08/18/17 01:30:00 PM,10.553,,,,
4040,08/18/17 01:45:00 PM,10.748,,,,
4041,08/18/17 02:00:00 PM,10.553,,,,
4042,08/18/17 02:15:00 PM,10.553,,,,
4043,08/18/17 02:30:00 PM,10.651,,,,
4044,08/18/17 02:45:00 PM,10.455,,,,
4045,08/18/17 03:00:00 PM,10.063,,,,
4046,08/18/17 03:15:00 PM,10.063,,,,
4047,08/18/17 03:30:00 PM,9.866,,,,
4048,08/18/17 03:45:00 PM,9.866,,,,
4049,08/18/17 04:00:00 PM,9.866,,,,
4050,08/18/17 04:15:00 PM,10.063,,,,
4051,08/18/17 04:30:00 PM,9.866,,,,
4052,08/18/17 04:45:00 PM,9.866,,,,
4053,08/18/17 05:00:00 PM,9.866,,,,
4054,08/18/17 05:15:00 PM,9.866,,,,
4055,08/18/17 05:30:00 PM,9.965,,,,
4056,08/18/17 05:45:00 PM,10.063,,,,
4057,08/18/17 06:00:00 PM,10.063,,,,
4058,08/18/17 06:15:00 PM,10.161,,,,
4059,08/18/17 06:30:00 PM,10.357,,,,
4060,08/18/17 06:45:00 PM,10.357,,,,
4061,08/18/17 07:00:00 PM,10.357,,,,
4062,08/18/17 07:15:00 PM,10.357,,,,
4063,08/18/17 07:30:00 PM,10.161,,,,
4064,08/18/17 07:45:00 PM,10.259,,,,
4065,08/18/17 08:00:00 PM,10.259,,,,
4066,08/18/17 08:15:00 PM,10.259,,,,
4067,08/18/17 08:30:00 PM,10.161,,,,
4068,08/18/17 08:45:00 PM,9.965,,,,
4069,08/18/17 09:00:00 PM,9.965,,,,
4070,08/18/17 09:15:00 PM,9.866,,,,
4071,08/18/17 09:30:00 PM,10.161,,,,
4072,08/18/17 09:45:00 PM,10.259,,,,
4073,08/18/17 10:00:00 PM,10.357,,,,
4074,08/18/17 10:15:00 PM,10.357,,,,
4075,08/18/17 10:30:00 PM,10.357,,,,
4076,08/18/17 10:45:00 PM,10.357,,,,
4077,08/18/17 11:00:00 PM,10.357,,,,
4078,08/18/17 11:15:00 PM,10.553,,,,
4079,08/18/17 11:30:00 PM,10.846,,,,
4080,08/18/17 11:45:00 PM,10.944,,,,
4081,08/19/17 12:00:00 AM,11.041,,,,
4082,08/19/17 12:15:00 AM,11.041,,,,
4083,08/19/17 12:30:00 AM,10.651,,,,
4084,08/19/17 12:45:00 AM,10.553,,,,
4085,08/19/17 01:00:00 AM,10.455,,,,
4086,08/19/17 01:15:00 AM,10.259,,,,
4087,08/19/17 01:30:00 AM,10.063,,,,
4088,08/19/17 01:45:00 AM,9.965,,,,
4089,08/19/17 02:00:00 AM,9.965,,,,
4090,08/19/17 02:15:00 AM,9.965,,,,
4091,08/19/17 02:30:00 AM,10.063,,,,
4092,08/19/17 02:45:00 AM,9.965,,,,
4093,08/19/17 03:00:00 AM,9.965,,,,
4094,08/19/17 03:15:00 AM,9.965,,,,
4095,08/19/17 03:30:00 AM,10.063,,,,
4096,08/19/17 03:45:00 AM,10.161,,,,
4097,08/19/17 04:00:00 AM,10.161,,,,
4098,08/19/17 04:15:00 AM,10.161,,,,
4099,08/19/17 04:30:00 AM,10.063,,,,
4100,08/19/17 04:45:00 AM,10.161,,,,
4101,08/19/17 05:00:00 AM,10.161,,,,
4102,08/19/17 05:15:00 AM,10.063,,,,
4103,08/19/17 05:30:00 AM,10.063,,,,
4104,08/19/17 05:45:00 AM,9.866,,,,
4105,08/19/17 06:00:00 AM,9.965,,,,
4106,08/19/17 06:15:00 AM,9.866,,,,
4107,08/19/17 06:30:00 AM,9.965,,,,
4108,08/19/17 06:45:00 AM,9.965,,,,
4109,08/19/17 07:00:00 AM,10.063,,,,
4110,08/19/17 07:15:00 AM,10.063,,,,
4111,08/19/17 07:30:00 AM,10.063,,,,
4112,08/19/17 07:45:00 AM,10.063,,,,
4113,08/19/17 08:00:00 AM,10.161,,,,
4114,08/19/17 08:15:00 AM,10.259,,,,
4115,08/19/17 08:30:00 AM,10.357,,,,
4116,08/19/17 08:45:00 AM,10.455,,,,
4117,08/19/17 09:00:00 AM,10.553,,,,
4118,08/19/17 09:15:00 AM,10.651,,,,
4119,08/19/17 09:30:00 AM,10.651,,,,
4120,08/19/17 09:45:00 AM,10.748,,,,
4121,08/19/17 10:00:00 AM,10.846,,,,
4122,08/19/17 10:15:00 AM,10.748,,,,
4123,08/19/17 10:30:00 AM,10.651,,,,
4124,08/19/17 10:45:00 AM,10.553,,,,
4125,08/19/17 11:00:00 AM,10.455,,,,
4126,08/19/17 11:15:00 AM,10.357,,,,
4127,08/19/17 11:30:00 AM,10.161,,,,
4128,08/19/17 11:45:00 AM,10.259,,,,
4129,08/19/17 12:00:00 PM,10.161,,,,
4130,08/19/17 12:15:00 PM,10.063,,,,
4131,08/19/17 12:30:00 PM,9.965,,,,
4132,08/19/17 12:45:00 PM,9.965,,,,
4133,08/19/17 01:00:00 PM,9.965,,,,
4134,08/19/17 01:15:00 PM,9.965,,,,
4135,08/19/17 01:30:00 PM,10.063,,,,
4136,08/19/17 01:45:00 PM,10.161,,,,
4137,08/19/17 02:00:00 PM,10.259,,,,
4138,08/19/17 02:15:00 PM,10.259,,,,
4139,08/19/17 02:30:00 PM,10.259,,,,
4140,08/19/17 02:45:00 PM,10.161,,,,
4141,08/19/17 03:00:00 PM,10.063,,,,
4142,08/19/17 03:15:00 PM,10.161,,,,
4143,08/19/17 03:30:00 PM,10.063,,,,
4144,08/19/17 03:45:00 PM,10.161,,,,
4145,08/19/17 04:00:00 PM,10.259,,,,
4146,08/19/17 04:15:00 PM,10.063,,,,
4147,08/19/17 04:30:00 PM,10.161,,,,
4148,08/19/17 04:45:00 PM,10.063,,,,
4149,08/19/17 05:00:00 PM,10.063,,,,
4150,08/19/17 05:15:00 PM,9.965,,,,
4151,08/19/17 05:30:00 PM,9.965,,,,
4152,08/19/17 05:45:00 PM,10.161,,,,
4153,08/19/17 06:00:00 PM,10.161,,,,
4154,08/19/17 06:15:00 PM,10.259,,,,
4155,08/19/17 06:30:00 PM,10.357,,,,
4156,08/19/17 06:45:00 PM,10.455,,,,
4157,08/19/17 07:00:00 PM,10.651,,,,
4158,08/19/17 07:15:00 PM,10.846,,,,
4159,08/19/17 07:30:00 PM,10.944,,,,
4160,08/19/17 07:45:00 PM,10.748,,,,
4161,08/19/17 08:00:00 PM,10.553,,,,
4162,08/19/17 08:15:00 PM,10.259,,,,
4163,08/19/17 08:30:00 PM,10.161,,,,
4164,08/19/17 08:45:00 PM,10.259,,,,
4165,08/19/17 09:00:00 PM,10.161,,,,
4166,08/19/17 09:15:00 PM,10.259,,,,
4167,08/19/17 09:30:00 PM,10.259,,,,
4168,08/19/17 09:45:00 PM,10.063,,,,
4169,08/19/17 10:00:00 PM,9.965,,,,
4170,08/19/17 10:15:00 PM,9.866,,,,
4171,08/19/17 10:30:00 PM,9.866,,,,
4172,08/19/17 10:45:00 PM,9.965,,,,
4173,08/19/17 11:00:00 PM,10.063,,,,
4174,08/19/17 11:15:00 PM,10.063,,,,
4175,08/19/17 11:30:00 PM,9.965,,,,
4176,08/19/17 11:45:00 PM,9.965,,,,
4177,08/20/17 12:00:00 AM,10.063,,,,
4178,08/20/17 12:15:00 AM,10.063,,,,
4179,08/20/17 12:30:00 AM,10.161,,,,
4180,08/20/17 12:45:00 AM,10.161,,,,
4181,08/20/17 01:00:00 AM,10.063,,,,
4182,08/20/17 01:15:00 AM,10.161,,,,
4183,08/20/17 01:30:00 AM,10.161,,,,
4184,08/20/17 01:45:00 AM,10.259,,,,
4185,08/20/17 02:00:00 AM,10.259,,,,
4186,08/20/17 02:15:00 AM,10.259,,,,
4187,08/20/17 02:30:00 AM,10.357,,,,
4188,08/20/17 02:45:00 AM,10.455,,,,
4189,08/20/17 03:00:00 AM,10.455,,,,
4190,08/20/17 03:15:00 AM,10.455,,,,
4191,08/20/17 03:30:00 AM,10.553,,,,
4192,08/20/17 03:45:00 AM,10.553,,,,
4193,08/20/17 04:00:00 AM,10.553,,,,
4194,08/20/17 04:15:00 AM,10.651,,,,
4195,08/20/17 04:30:00 AM,10.651,,,,
4196,08/20/17 04:45:00 AM,10.651,,,,
4197,08/20/17 05:00:00 AM,10.651,,,,
4198,08/20/17 05:15:00 AM,10.651,,,,
4199,08/20/17 05:30:00 AM,10.553,,,,
4200,08/20/17 05:45:00 AM,10.455,,,,
4201,08/20/17 06:00:00 AM,10.357,,,,
4202,08/20/17 06:15:00 AM,10.259,,,,
4203,08/20/17 06:30:00 AM,10.161,,,,
4204,08/20/17 06:45:00 AM,10.063,,,,
4205,08/20/17 07:00:00 AM,10.063,,,,
4206,08/20/17 07:15:00 AM,9.965,,,,
4207,08/20/17 07:30:00 AM,9.965,,,,
4208,08/20/17 07:45:00 AM,9.965,,,,
4209,08/20/17 08:00:00 AM,9.866,,,,
4210,08/20/17 08:15:00 AM,9.866,,,,
4211,08/20/17 08:30:00 AM,9.866,,,,
4212,08/20/17 08:45:00 AM,9.866,,,,
4213,08/20/17 09:00:00 AM,9.866,,,,
4214,08/20/17 09:15:00 AM,9.866,,,,
4215,08/20/17 09:30:00 AM,9.965,,,,
4216,08/20/17 09:45:00 AM,9.965,,,,
4217,08/20/17 10:00:00 AM,9.965,,,,
4218,08/20/17 10:15:00 AM,10.063,,,,
4219,08/20/17 10:30:00 AM,10.063,,,,
4220,08/20/17 10:45:00 AM,10.161,,,,
4221,08/20/17 11:00:00 AM,10.259,,,,
4222,08/20/17 11:15:00 AM,10.357,,,,
4223,08/20/17 11:30:00 AM,10.357,,,,
4224,08/20/17 11:45:00 AM,10.455,,,,
4225,08/20/17 12:00:00 PM,10.553,,,,
4226,08/20/17 12:15:00 PM,10.553,,,,
4227,08/20/17 12:30:00 PM,10.553,,,,
4228,08/20/17 12:45:00 PM,10.553,,,,
4229,08/20/17 01:00:00 PM,10.553,,,,
4230,08/20/17 01:15:00 PM,10.455,,,,
4231,08/20/17 01:30:00 PM,10.357,,,,
4232,08/20/17 01:45:00 PM,10.357,,,,
4233,08/20/17 02:00:00 PM,10.357,,,,
4234,08/20/17 02:15:00 PM,10.259,,,,
4235,08/20/17 02:30:00 PM,10.357,,,,
4236,08/20/17 02:45:00 PM,10.357,,,,
4237,08/20/17 03:00:00 PM,10.259,,,,
4238,08/20/17 03:15:00 PM,10.161,,,,
4239,08/20/17 03:30:00 PM,10.259,,,,
4240,08/20/17 03:45:00 PM,10.357,,,,
4241,08/20/17 04:00:00 PM,10.357,,,,
4242,08/20/17 04:15:00 PM,10.357,,,,
4243,08/20/17 04:30:00 PM,10.063,,,,
4244,08/20/17 04:45:00 PM,10.063,,,,
4245,08/20/17 05:00:00 PM,10.063,,,,
4246,08/20/17 05:15:00 PM,10.063,,,,
4247,08/20/17 05:30:00 PM,10.063,,,,
4248,08/20/17 05:45:00 PM,10.161,,,,
4249,08/20/17 06:00:00 PM,10.063,,,,
4250,08/20/17 06:15:00 PM,10.161,,,,
4251,08/20/17 06:30:00 PM,10.063,,,,
4252,08/20/17 06:45:00 PM,9.965,,,,
4253,08/20/17 07:00:00 PM,10.063,,,,
4254,08/20/17 07:15:00 PM,9.965,,,,
4255,08/20/17 07:30:00 PM,9.965,,,,
4256,08/20/17 07:45:00 PM,10.063,,,,
4257,08/20/17 08:00:00 PM,10.161,,,,
4258,08/20/17 08:15:00 PM,10.161,,,,
4259,08/20/17 08:30:00 PM,10.161,,,,
4260,08/20/17 08:45:00 PM,10.259,,,,
4261,08/20/17 09:00:00 PM,10.259,,,,
4262,08/20/17 09:15:00 PM,10.357,,,,
4263,08/20/17 09:30:00 PM,10.357,,,,
4264,08/20/17 09:45:00 PM,10.357,,,,
4265,08/20/17 10:00:00 PM,10.357,,,,
4266,08/20/17 10:15:00 PM,10.357,,,,
4267,08/20/17 10:30:00 PM,10.357,,,,
4268,08/20/17 10:45:00 PM,10.259,,,,
4269,08/20/17 11:00:00 PM,10.357,,,,
4270,08/20/17 11:15:00 PM,10.357,,,,
4271,08/20/17 11:30:00 PM,10.357,,,,
4272,08/20/17 11:45:00 PM,10.259,,,,
4273,08/21/17 12:00:00 AM,10.357,,,,
4274,08/21/17 12:15:00 AM,10.357,,,,
4275,08/21/17 12:30:00 AM,10.357,,,,
4276,08/21/17 12:45:00 AM,10.259,,,,
4277,08/21/17 01:00:00 AM,10.259,,,,
4278,08/21/17 01:15:00 AM,10.161,,,,
4279,08/21/17 01:30:00 AM,10.161,,,,
4280,08/21/17 01:45:00 AM,10.161,,,,
4281,08/21/17 02:00:00 AM,10.161,,,,
4282,08/21/17 02:15:00 AM,10.259,,,,
4283,08/21/17 02:30:00 AM,10.259,,,,
4284,08/21/17 02:45:00 AM,10.259,,,,
4285,08/21/17 03:00:00 AM,10.161,,,,
4286,08/21/17 03:15:00 AM,10.161,,,,
4287,08/21/17 03:30:00 AM,10.161,,,,
4288,08/21/17 03:45:00 AM,10.161,,,,
4289,08/21/17 04:00:00 AM,10.161,,,,
4290,08/21/17 04:15:00 AM,10.063,,,,
4291,08/21/17 04:30:00 AM,10.063,,,,
4292,08/21/17 04:45:00 AM,10.063,,,,
4293,08/21/17 05:00:00 AM,10.161,,,,
4294,08/21/17 05:15:00 AM,10.161,,,,
4295,08/21/17 05:30:00 AM,10.161,,,,
4296,08/21/17 05:45:00 AM,10.063,,,,
4297,08/21/17 06:00:00 AM,10.063,,,,
4298,08/21/17 06:15:00 AM,10.161,,,,
4299,08/21/17 06:30:00 AM,10.161,,,,
4300,08/21/17 06:45:00 AM,10.259,,,,
4301,08/21/17 07:00:00 AM,10.357,,,,
4302,08/21/17 07:15:00 AM,10.455,,,,
4303,08/21/17 07:30:00 AM,10.455,,,,
4304,08/21/17 07:45:00 AM,10.553,,,,
4305,08/21/17 08:00:00 AM,10.553,,,,
4306,08/21/17 08:15:00 AM,10.553,,,,
4307,08/21/17 08:30:00 AM,10.553,,,,
4308,08/21/17 08:45:00 AM,10.553,,,,
4309,08/21/17 09:00:00 AM,10.553,,,,
4310,08/21/17 09:15:00 AM,10.455,,,,
4311,08/21/17 09:30:00 AM,10.455,,,,
4312,08/21/17 09:45:00 AM,10.455,,,,
4313,08/21/17 10:00:00 AM,10.357,,,,
4314,08/21/17 10:15:00 AM,10.357,,,,
4315,08/21/17 10:30:00 AM,10.357,,,,
4316,08/21/17 10:45:00 AM,10.357,,,,
4317,08/21/17 11:00:00 AM,10.259,,,,
4318,08/21/17 11:15:00 AM,10.259,,,,
4319,08/21/17 11:30:00 AM,10.259,,,,
4320,08/21/17 11:45:00 AM,10.259,,,,
4321,08/21/17 12:00:00 PM,10.161,,,,
4322,08/21/17 12:15:00 PM,10.161,,,,
4323,08/21/17 12:30:00 PM,10.063,,,,
4324,08/21/17 12:45:00 PM,10.063,,,,
4325,08/21/17 01:00:00 PM,10.063,,,,
4326,08/21/17 01:15:00 PM,10.063,,,,
4327,08/21/17 01:30:00 PM,10.161,,,,
4328,08/21/17 01:45:00 PM,10.063,,,,
4329,08/21/17 02:00:00 PM,9.965,,,,
4330,08/21/17 02:15:00 PM,10.063,,,,
4331,08/21/17 02:30:00 PM,10.161,,,,
4332,08/21/17 02:45:00 PM,10.161,,,,
4333,08/21/17 03:00:00 PM,10.161,,,,
4334,08/21/17 03:15:00 PM,10.063,,,,
4335,08/21/17 03:30:00 PM,10.063,,,,
4336,08/21/17 03:45:00 PM,10.063,,,,
4337,08/21/17 04:00:00 PM,10.063,,,,
4338,08/21/17 04:15:00 PM,10.161,,,,
4339,08/21/17 04:30:00 PM,10.063,,,,
4340,08/21/17 04:45:00 PM,10.161,,,,
4341,08/21/17 05:00:00 PM,10.259,,,,
4342,08/21/17 05:15:00 PM,10.259,,,,
4343,08/21/17 05:30:00 PM,10.259,,,,
4344,08/21/17 05:45:00 PM,10.357,,,,
4345,08/21/17 06:00:00 PM,10.455,,,,
4346,08/21/17 06:15:00 PM,10.553,,,,
4347,08/21/17 06:30:00 PM,10.651,,,,
4348,08/21/17 06:45:00 PM,10.553,,,,
4349,08/21/17 07:00:00 PM,10.553,,,,
4350,08/21/17 07:15:00 PM,10.651,,,,
4351,08/21/17 07:30:00 PM,10.553,,,,
4352,08/21/17 07:45:00 PM,10.455,,,,
4353,08/21/17 08:00:00 PM,10.455,,,,
4354,08/21/17 08:15:00 PM,10.455,,,,
4355,08/21/17 08:30:00 PM,10.259,,,,
4356,08/21/17 08:45:00 PM,10.161,,,,
4357,08/21/17 09:00:00 PM,10.161,,,,
4358,08/21/17 09:15:00 PM,9.965,,,,
4359,08/21/17 09:30:00 PM,9.965,,,,
4360,08/21/17 09:45:00 PM,9.965,,,,
4361,08/21/17 10:00:00 PM,9.965,,,,
4362,08/21/17 10:15:00 PM,10.063,,,,
4363,08/21/17 10:30:00 PM,10.063,,,,
