"Plot Title: bvr_6"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
1376,07/21/17 07:45:00 PM,11.041,,,,
1377,07/21/17 08:00:00 PM,10.846,,,,
1378,07/21/17 08:15:00 PM,10.944,,,,
1379,07/21/17 08:30:00 PM,10.651,,,,
1380,07/21/17 08:45:00 PM,10.553,,,,
1381,07/21/17 09:00:00 PM,10.748,,,,
1382,07/21/17 09:15:00 PM,10.846,,,,
1383,07/21/17 09:30:00 PM,10.846,,,,
1384,07/21/17 09:45:00 PM,10.748,,,,
1385,07/21/17 10:00:00 PM,10.651,,,,
1386,07/21/17 10:15:00 PM,10.455,,,,
1387,07/21/17 10:30:00 PM,10.455,,,,
1388,07/21/17 10:45:00 PM,10.651,,,,
1389,07/21/17 11:00:00 PM,10.748,,,,
1390,07/21/17 11:15:00 PM,10.846,,,,
1391,07/21/17 11:30:00 PM,10.944,,,,
1392,07/21/17 11:45:00 PM,11.041,,,,
1393,07/22/17 12:00:00 AM,11.139,,,,
1394,07/22/17 12:15:00 AM,11.236,,,,
1395,07/22/17 12:30:00 AM,11.334,,,,
1396,07/22/17 12:45:00 AM,11.431,,,,
1397,07/22/17 01:00:00 AM,11.431,,,,
1398,07/22/17 01:15:00 AM,11.236,,,,
1399,07/22/17 01:30:00 AM,11.236,,,,
1400,07/22/17 01:45:00 AM,11.139,,,,
1401,07/22/17 02:00:00 AM,11.139,,,,
1402,07/22/17 02:15:00 AM,11.139,,,,
1403,07/22/17 02:30:00 AM,11.139,,,,
1404,07/22/17 02:45:00 AM,11.139,,,,
1405,07/22/17 03:00:00 AM,11.139,,,,
1406,07/22/17 03:15:00 AM,11.139,,,,
1407,07/22/17 03:30:00 AM,11.139,,,,
1408,07/22/17 03:45:00 AM,11.041,,,,
1409,07/22/17 04:00:00 AM,10.944,,,,
1410,07/22/17 04:15:00 AM,10.944,,,,
1411,07/22/17 04:30:00 AM,10.944,,,,
1412,07/22/17 04:45:00 AM,10.944,,,,
1413,07/22/17 05:00:00 AM,10.944,,,,
1414,07/22/17 05:15:00 AM,11.041,,,,
1415,07/22/17 05:30:00 AM,11.139,,,,
1416,07/22/17 05:45:00 AM,11.139,,,,
1417,07/22/17 06:00:00 AM,11.139,,,,
1418,07/22/17 06:15:00 AM,11.139,,,,
1419,07/22/17 06:30:00 AM,11.041,,,,
1420,07/22/17 06:45:00 AM,11.041,,,,
1421,07/22/17 07:00:00 AM,11.041,,,,
1422,07/22/17 07:15:00 AM,10.944,,,,
1423,07/22/17 07:30:00 AM,10.846,,,,
1424,07/22/17 07:45:00 AM,10.846,,,,
1425,07/22/17 08:00:00 AM,10.846,,,,
1426,07/22/17 08:15:00 AM,10.748,,,,
1427,07/22/17 08:30:00 AM,10.748,,,,
1428,07/22/17 08:45:00 AM,10.846,,,,
1429,07/22/17 09:00:00 AM,10.748,,,,
1430,07/22/17 09:15:00 AM,10.846,,,,
1431,07/22/17 09:30:00 AM,10.846,,,,
1432,07/22/17 09:45:00 AM,10.846,,,,
1433,07/22/17 10:00:00 AM,10.846,,,,
1434,07/22/17 10:15:00 AM,10.846,,,,
1435,07/22/17 10:30:00 AM,10.846,,,,
1436,07/22/17 10:45:00 AM,10.944,,,,
1437,07/22/17 11:00:00 AM,11.041,,,,
1438,07/22/17 11:15:00 AM,10.944,,,,
1439,07/22/17 11:30:00 AM,10.944,,,,
1440,07/22/17 11:45:00 AM,10.944,,,,
1441,07/22/17 12:00:00 PM,11.041,,,,
1442,07/22/17 12:15:00 PM,11.041,,,,
1443,07/22/17 12:30:00 PM,11.139,,,,
1444,07/22/17 12:45:00 PM,11.041,,,,
1445,07/22/17 01:00:00 PM,11.139,,,,
1446,07/22/17 01:15:00 PM,11.041,,,,
1447,07/22/17 01:30:00 PM,11.041,,,,
1448,07/22/17 01:45:00 PM,10.944,,,,
1449,07/22/17 02:00:00 PM,11.041,,,,
1450,07/22/17 02:15:00 PM,10.944,,,,
1451,07/22/17 02:30:00 PM,10.944,,,,
1452,07/22/17 02:45:00 PM,11.139,,,,
1453,07/22/17 03:00:00 PM,10.944,,,,
1454,07/22/17 03:15:00 PM,10.944,,,,
1455,07/22/17 03:30:00 PM,11.041,,,,
1456,07/22/17 03:45:00 PM,11.041,,,,
1457,07/22/17 04:00:00 PM,11.041,,,,
1458,07/22/17 04:15:00 PM,11.139,,,,
1459,07/22/17 04:30:00 PM,11.041,,,,
1460,07/22/17 04:45:00 PM,10.944,,,,
1461,07/22/17 05:00:00 PM,11.041,,,,
1462,07/22/17 05:15:00 PM,11.139,,,,
1463,07/22/17 05:30:00 PM,11.139,,,,
1464,07/22/17 05:45:00 PM,11.041,,,,
1465,07/22/17 06:00:00 PM,11.041,,,,
1466,07/22/17 06:15:00 PM,11.139,,,,
1467,07/22/17 06:30:00 PM,11.236,,,,
1468,07/22/17 06:45:00 PM,11.334,,,,
1469,07/22/17 07:00:00 PM,11.236,,,,
1470,07/22/17 07:15:00 PM,11.041,,,,
1471,07/22/17 07:30:00 PM,10.944,,,,
1472,07/22/17 07:45:00 PM,10.944,,,,
1473,07/22/17 08:00:00 PM,10.846,,,,
1474,07/22/17 08:15:00 PM,10.748,,,,
1475,07/22/17 08:30:00 PM,10.651,,,,
1476,07/22/17 08:45:00 PM,10.748,,,,
1477,07/22/17 09:00:00 PM,10.651,,,,
1478,07/22/17 09:15:00 PM,10.748,,,,
1479,07/22/17 09:30:00 PM,10.944,,,,
1480,07/22/17 09:45:00 PM,10.944,,,,
1481,07/22/17 10:00:00 PM,10.944,,,,
1482,07/22/17 10:15:00 PM,10.944,,,,
1483,07/22/17 10:30:00 PM,11.041,,,,
1484,07/22/17 10:45:00 PM,11.041,,,,
1485,07/22/17 11:00:00 PM,10.944,,,,
1486,07/22/17 11:15:00 PM,10.748,,,,
1487,07/22/17 11:30:00 PM,10.846,,,,
1488,07/22/17 11:45:00 PM,10.846,,,,
1489,07/23/17 12:00:00 AM,10.944,,,,
1490,07/23/17 12:15:00 AM,10.846,,,,
1491,07/23/17 12:30:00 AM,10.944,,,,
1492,07/23/17 12:45:00 AM,11.041,,,,
1493,07/23/17 01:00:00 AM,11.041,,,,
1494,07/23/17 01:15:00 AM,11.139,,,,
1495,07/23/17 01:30:00 AM,11.236,,,,
1496,07/23/17 01:45:00 AM,11.334,,,,
1497,07/23/17 02:00:00 AM,11.334,,,,
1498,07/23/17 02:15:00 AM,11.236,,,,
1499,07/23/17 02:30:00 AM,11.431,,,,
1500,07/23/17 02:45:00 AM,11.431,,,,
1501,07/23/17 03:00:00 AM,11.431,,,,
1502,07/23/17 03:15:00 AM,11.334,,,,
1503,07/23/17 03:30:00 AM,11.139,,,,
1504,07/23/17 03:45:00 AM,11.041,,,,
1505,07/23/17 04:00:00 AM,11.041,,,,
1506,07/23/17 04:15:00 AM,11.041,,,,
1507,07/23/17 04:30:00 AM,11.139,,,,
1508,07/23/17 04:45:00 AM,11.139,,,,
1509,07/23/17 05:00:00 AM,11.041,,,,
1510,07/23/17 05:15:00 AM,10.944,,,,
1511,07/23/17 05:30:00 AM,10.944,,,,
1512,07/23/17 05:45:00 AM,10.944,,,,
1513,07/23/17 06:00:00 AM,10.846,,,,
1514,07/23/17 06:15:00 AM,10.846,,,,
1515,07/23/17 06:30:00 AM,10.846,,,,
1516,07/23/17 06:45:00 AM,10.748,,,,
1517,07/23/17 07:00:00 AM,10.748,,,,
1518,07/23/17 07:15:00 AM,10.748,,,,
1519,07/23/17 07:30:00 AM,10.651,,,,
1520,07/23/17 07:45:00 AM,10.651,,,,
1521,07/23/17 08:00:00 AM,10.651,,,,
1522,07/23/17 08:15:00 AM,10.553,,,,
1523,07/23/17 08:30:00 AM,10.651,,,,
1524,07/23/17 08:45:00 AM,10.748,,,,
1525,07/23/17 09:00:00 AM,10.944,,,,
1526,07/23/17 09:15:00 AM,11.139,,,,
1527,07/23/17 09:30:00 AM,11.139,,,,
1528,07/23/17 09:45:00 AM,11.236,,,,
1529,07/23/17 10:00:00 AM,11.334,,,,
1530,07/23/17 10:15:00 AM,11.431,,,,
1531,07/23/17 10:30:00 AM,11.528,,,,
1532,07/23/17 10:45:00 AM,11.431,,,,
1533,07/23/17 11:00:00 AM,11.334,,,,
1534,07/23/17 11:15:00 AM,11.139,,,,
1535,07/23/17 11:30:00 AM,11.139,,,,
1536,07/23/17 11:45:00 AM,11.236,,,,
1537,07/23/17 12:00:00 PM,11.139,,,,
1538,07/23/17 12:15:00 PM,11.139,,,,
1539,07/23/17 12:30:00 PM,11.236,,,,
1540,07/23/17 12:45:00 PM,11.139,,,,
1541,07/23/17 01:00:00 PM,10.944,,,,
1542,07/23/17 01:15:00 PM,11.041,,,,
1543,07/23/17 01:30:00 PM,11.139,,,,
1544,07/23/17 01:45:00 PM,10.944,,,,
1545,07/23/17 02:00:00 PM,10.846,,,,
1546,07/23/17 02:15:00 PM,10.748,,,,
1547,07/23/17 02:30:00 PM,10.846,,,,
1548,07/23/17 02:45:00 PM,10.846,,,,
1549,07/23/17 03:00:00 PM,10.846,,,,
1550,07/23/17 03:15:00 PM,10.748,,,,
1551,07/23/17 03:30:00 PM,10.846,,,,
1552,07/23/17 03:45:00 PM,10.846,,,,
1553,07/23/17 04:00:00 PM,10.846,,,,
1554,07/23/17 04:15:00 PM,10.944,,,,
1555,07/23/17 04:30:00 PM,11.041,,,,
1556,07/23/17 04:45:00 PM,11.334,,,,
1557,07/23/17 05:00:00 PM,11.528,,,,
1558,07/23/17 05:15:00 PM,11.722,,,,
1559,07/23/17 05:30:00 PM,11.722,,,,
1560,07/23/17 05:45:00 PM,11.528,,,,
1561,07/23/17 06:00:00 PM,11.528,,,,
1562,07/23/17 06:15:00 PM,11.236,,,,
1563,07/23/17 06:30:00 PM,11.139,,,,
1564,07/23/17 06:45:00 PM,10.944,,,,
1565,07/23/17 07:00:00 PM,11.041,,,,
1566,07/23/17 07:15:00 PM,11.041,,,,
1567,07/23/17 07:30:00 PM,11.041,,,,
1568,07/23/17 07:45:00 PM,10.944,,,,
1569,07/23/17 08:00:00 PM,10.748,,,,
1570,07/23/17 08:15:00 PM,10.553,,,,
1571,07/23/17 08:30:00 PM,10.553,,,,
1572,07/23/17 08:45:00 PM,10.651,,,,
1573,07/23/17 09:00:00 PM,10.651,,,,
1574,07/23/17 09:15:00 PM,10.651,,,,
1575,07/23/17 09:30:00 PM,10.651,,,,
1576,07/23/17 09:45:00 PM,10.748,,,,
1577,07/23/17 10:00:00 PM,10.846,,,,
1578,07/23/17 10:15:00 PM,10.944,,,,
1579,07/23/17 10:30:00 PM,11.041,,,,
1580,07/23/17 10:45:00 PM,11.139,,,,
1581,07/23/17 11:00:00 PM,11.236,,,,
1582,07/23/17 11:15:00 PM,11.334,,,,
1583,07/23/17 11:30:00 PM,11.431,,,,
1584,07/23/17 11:45:00 PM,11.431,,,,
1585,07/24/17 12:00:00 AM,11.431,,,,
1586,07/24/17 12:15:00 AM,11.236,,,,
1587,07/24/17 12:30:00 AM,11.041,,,,
1588,07/24/17 12:45:00 AM,11.139,,,,
1589,07/24/17 01:00:00 AM,11.139,,,,
1590,07/24/17 01:15:00 AM,11.334,,,,
1591,07/24/17 01:30:00 AM,11.139,,,,
1592,07/24/17 01:45:00 AM,10.944,,,,
1593,07/24/17 02:00:00 AM,10.651,,,,
1594,07/24/17 02:15:00 AM,10.748,,,,
1595,07/24/17 02:30:00 AM,10.651,,,,
1596,07/24/17 02:45:00 AM,10.553,,,,
1597,07/24/17 03:00:00 AM,10.748,,,,
1598,07/24/17 03:15:00 AM,10.748,,,,
1599,07/24/17 03:30:00 AM,11.236,,,,
1600,07/24/17 03:45:00 AM,11.139,,,,
1601,07/24/17 04:00:00 AM,11.139,,,,
1602,07/24/17 04:15:00 AM,11.139,,,,
1603,07/24/17 04:30:00 AM,11.334,,,,
1604,07/24/17 04:45:00 AM,11.431,,,,
1605,07/24/17 05:00:00 AM,11.819,,,,
1606,07/24/17 05:15:00 AM,11.625,,,,
1607,07/24/17 05:30:00 AM,11.334,,,,
1608,07/24/17 05:45:00 AM,11.236,,,,
1609,07/24/17 06:00:00 AM,11.236,,,,
1610,07/24/17 06:15:00 AM,10.846,,,,
1611,07/24/17 06:30:00 AM,10.846,,,,
1612,07/24/17 06:45:00 AM,11.041,,,,
1613,07/24/17 07:00:00 AM,11.139,,,,
1614,07/24/17 07:15:00 AM,11.139,,,,
1615,07/24/17 07:30:00 AM,11.041,,,,
1616,07/24/17 07:45:00 AM,10.846,,,,
1617,07/24/17 08:00:00 AM,10.651,,,,
1618,07/24/17 08:15:00 AM,10.651,,,,
1619,07/24/17 08:30:00 AM,10.748,,,,
1620,07/24/17 08:45:00 AM,10.846,,,,
1621,07/24/17 09:00:00 AM,11.139,,,,
1622,07/24/17 09:15:00 AM,11.139,,,,
1623,07/24/17 09:30:00 AM,11.041,,,,
1624,07/24/17 09:45:00 AM,11.041,,,,
1625,07/24/17 10:00:00 AM,11.139,,,,
1626,07/24/17 10:15:00 AM,11.139,,,,
1627,07/24/17 10:30:00 AM,11.139,,,,
1628,07/24/17 10:45:00 AM,11.236,,,,
1629,07/24/17 11:00:00 AM,11.236,,,,
1630,07/24/17 11:15:00 AM,11.236,,,,
1631,07/24/17 11:30:00 AM,11.236,,,,
1632,07/24/17 11:45:00 AM,11.139,,,,
1633,07/24/17 12:00:00 PM,10.846,,,,
1634,07/24/17 12:15:00 PM,10.748,,,,
1635,07/24/17 12:30:00 PM,10.944,,,,
1636,07/24/17 12:45:00 PM,10.944,,,,
1637,07/24/17 01:00:00 PM,11.139,,,,
1638,07/24/17 01:15:00 PM,11.334,,,,
1639,07/24/17 01:30:00 PM,11.041,,,,
1640,07/24/17 01:45:00 PM,11.041,,,,
1641,07/24/17 02:00:00 PM,11.236,,,,
1642,07/24/17 02:15:00 PM,11.334,,,,
1643,07/24/17 02:30:00 PM,11.528,,,,
1644,07/24/17 02:45:00 PM,11.431,,,,
1645,07/24/17 03:00:00 PM,11.625,,,,
1646,07/24/17 03:15:00 PM,11.431,,,,
1647,07/24/17 03:30:00 PM,10.944,,,,
1648,07/24/17 03:45:00 PM,10.944,,,,
1649,07/24/17 04:00:00 PM,11.041,,,,
1650,07/24/17 04:15:00 PM,10.846,,,,
1651,07/24/17 04:30:00 PM,10.748,,,,
1652,07/24/17 04:45:00 PM,10.748,,,,
1653,07/24/17 05:00:00 PM,10.748,,,,
1654,07/24/17 05:15:00 PM,10.748,,,,
1655,07/24/17 05:30:00 PM,10.846,,,,
1656,07/24/17 05:45:00 PM,10.748,,,,
1657,07/24/17 06:00:00 PM,10.846,,,,
1658,07/24/17 06:15:00 PM,11.041,,,,
1659,07/24/17 06:30:00 PM,10.944,,,,
1660,07/24/17 06:45:00 PM,10.944,,,,
1661,07/24/17 07:00:00 PM,11.041,,,,
1662,07/24/17 07:15:00 PM,11.236,,,,
1663,07/24/17 07:30:00 PM,11.334,,,,
1664,07/24/17 07:45:00 PM,11.334,,,,
1665,07/24/17 08:00:00 PM,11.334,,,,
1666,07/24/17 08:15:00 PM,11.431,,,,
1667,07/24/17 08:30:00 PM,11.431,,,,
1668,07/24/17 08:45:00 PM,11.431,,,,
1669,07/24/17 09:00:00 PM,11.431,,,,
1670,07/24/17 09:15:00 PM,11.334,,,,
1671,07/24/17 09:30:00 PM,11.236,,,,
1672,07/24/17 09:45:00 PM,11.334,,,,
1673,07/24/17 10:00:00 PM,11.334,,,,
1674,07/24/17 10:15:00 PM,11.139,,,,
1675,07/24/17 10:30:00 PM,11.139,,,,
1676,07/24/17 10:45:00 PM,11.139,,,,
1677,07/24/17 11:00:00 PM,11.041,,,,
1678,07/24/17 11:15:00 PM,11.041,,,,
1679,07/24/17 11:30:00 PM,11.041,,,,
1680,07/24/17 11:45:00 PM,10.944,,,,
1681,07/25/17 12:00:00 AM,10.748,,,,
1682,07/25/17 12:15:00 AM,10.748,,,,
1683,07/25/17 12:30:00 AM,10.748,,,,
1684,07/25/17 12:45:00 AM,10.846,,,,
1685,07/25/17 01:00:00 AM,10.748,,,,
1686,07/25/17 01:15:00 AM,10.651,,,,
1687,07/25/17 01:30:00 AM,10.651,,,,
1688,07/25/17 01:45:00 AM,10.553,,,,
1689,07/25/17 02:00:00 AM,10.651,,,,
1690,07/25/17 02:15:00 AM,10.651,,,,
1691,07/25/17 02:30:00 AM,10.846,,,,
1692,07/25/17 02:45:00 AM,11.041,,,,
1693,07/25/17 03:00:00 AM,11.139,,,,
1694,07/25/17 03:15:00 AM,11.236,,,,
1695,07/25/17 03:30:00 AM,11.236,,,,
1696,07/25/17 03:45:00 AM,11.334,,,,
1697,07/25/17 04:00:00 AM,11.431,,,,
1698,07/25/17 04:15:00 AM,11.625,,,,
1699,07/25/17 04:30:00 AM,11.722,,,,
1700,07/25/17 04:45:00 AM,11.819,,,,
1701,07/25/17 05:00:00 AM,11.722,,,,
1702,07/25/17 05:15:00 AM,11.528,,,,
1703,07/25/17 05:30:00 AM,11.431,,,,
1704,07/25/17 05:45:00 AM,11.431,,,,
1705,07/25/17 06:00:00 AM,11.431,,,,
1706,07/25/17 06:15:00 AM,11.431,,,,
1707,07/25/17 06:30:00 AM,11.334,,,,
1708,07/25/17 06:45:00 AM,11.236,,,,
1709,07/25/17 07:00:00 AM,11.236,,,,
1710,07/25/17 07:15:00 AM,11.041,,,,
1711,07/25/17 07:30:00 AM,10.748,,,,
1712,07/25/17 07:45:00 AM,10.651,,,,
1713,07/25/17 08:00:00 AM,10.553,,,,
1714,07/25/17 08:15:00 AM,10.553,,,,
1715,07/25/17 08:30:00 AM,10.553,,,,
1716,07/25/17 08:45:00 AM,10.455,,,,
1717,07/25/17 09:00:00 AM,10.553,,,,
1718,07/25/17 09:15:00 AM,10.553,,,,
1719,07/25/17 09:30:00 AM,10.651,,,,
1720,07/25/17 09:45:00 AM,10.748,,,,
1721,07/25/17 10:00:00 AM,10.846,,,,
1722,07/25/17 10:15:00 AM,11.041,,,,
1723,07/25/17 10:30:00 AM,11.139,,,,
1724,07/25/17 10:45:00 AM,11.139,,,,
1725,07/25/17 11:00:00 AM,11.139,,,,
1726,07/25/17 11:15:00 AM,11.334,,,,
1727,07/25/17 11:30:00 AM,11.431,,,,
1728,07/25/17 11:45:00 AM,11.431,,,,
1729,07/25/17 12:00:00 PM,11.334,,,,
1730,07/25/17 12:15:00 PM,11.431,,,,
1731,07/25/17 12:30:00 PM,11.334,,,,
1732,07/25/17 12:45:00 PM,11.236,,,,
1733,07/25/17 01:00:00 PM,11.236,,,,
1734,07/25/17 01:15:00 PM,11.139,,,,
1735,07/25/17 01:30:00 PM,11.139,,,,
1736,07/25/17 01:45:00 PM,11.139,,,,
1737,07/25/17 02:00:00 PM,11.139,,,,
1738,07/25/17 02:15:00 PM,11.139,,,,
1739,07/25/17 02:30:00 PM,11.139,,,,
1740,07/25/17 02:45:00 PM,10.944,,,,
1741,07/25/17 03:00:00 PM,11.139,,,,
1742,07/25/17 03:15:00 PM,10.944,,,,
1743,07/25/17 03:30:00 PM,10.944,,,,
1744,07/25/17 03:45:00 PM,10.846,,,,
1745,07/25/17 04:00:00 PM,10.944,,,,
1746,07/25/17 04:15:00 PM,10.944,,,,
1747,07/25/17 04:30:00 PM,11.041,,,,
1748,07/25/17 04:45:00 PM,10.846,,,,
1749,07/25/17 05:00:00 PM,10.944,,,,
1750,07/25/17 05:15:00 PM,11.041,,,,
1751,07/25/17 05:30:00 PM,11.236,,,,
1752,07/25/17 05:45:00 PM,11.236,,,,
1753,07/25/17 06:00:00 PM,11.139,,,,
1754,07/25/17 06:15:00 PM,11.041,,,,
1755,07/25/17 06:30:00 PM,11.139,,,,
1756,07/25/17 06:45:00 PM,11.236,,,,
1757,07/25/17 07:00:00 PM,11.139,,,,
1758,07/25/17 07:15:00 PM,11.236,,,,
1759,07/25/17 07:30:00 PM,11.236,,,,
1760,07/25/17 07:45:00 PM,11.334,,,,
1761,07/25/17 08:00:00 PM,11.334,,,,
1762,07/25/17 08:15:00 PM,11.334,,,,
1763,07/25/17 08:30:00 PM,11.431,,,,
1764,07/25/17 08:45:00 PM,11.528,,,,
1765,07/25/17 09:00:00 PM,11.528,,,,
1766,07/25/17 09:15:00 PM,11.625,,,,
1767,07/25/17 09:30:00 PM,11.528,,,,
1768,07/25/17 09:45:00 PM,11.334,,,,
1769,07/25/17 10:00:00 PM,11.139,,,,
1770,07/25/17 10:15:00 PM,11.041,,,,
1771,07/25/17 10:30:00 PM,10.944,,,,
1772,07/25/17 10:45:00 PM,10.944,,,,
1773,07/25/17 11:00:00 PM,10.846,,,,
1774,07/25/17 11:15:00 PM,10.846,,,,
1775,07/25/17 11:30:00 PM,10.944,,,,
1776,07/25/17 11:45:00 PM,10.944,,,,
1777,07/26/17 12:00:00 AM,10.944,,,,
1778,07/26/17 12:15:00 AM,10.846,,,,
1779,07/26/17 12:30:00 AM,10.748,,,,
1780,07/26/17 12:45:00 AM,10.651,,,,
1781,07/26/17 01:00:00 AM,10.651,,,,
1782,07/26/17 01:15:00 AM,10.553,,,,
1783,07/26/17 01:30:00 AM,10.651,,,,
1784,07/26/17 01:45:00 AM,10.748,,,,
1785,07/26/17 02:00:00 AM,10.748,,,,
1786,07/26/17 02:15:00 AM,10.846,,,,
1787,07/26/17 02:30:00 AM,10.944,,,,
1788,07/26/17 02:45:00 AM,11.139,,,,
1789,07/26/17 03:00:00 AM,11.236,,,,
1790,07/26/17 03:15:00 AM,11.431,,,,
1791,07/26/17 03:30:00 AM,11.528,,,,
1792,07/26/17 03:45:00 AM,11.722,,,,
1793,07/26/17 04:00:00 AM,11.722,,,,
1794,07/26/17 04:15:00 AM,11.722,,,,
1795,07/26/17 04:30:00 AM,11.722,,,,
1796,07/26/17 04:45:00 AM,11.722,,,,
1797,07/26/17 05:00:00 AM,11.722,,,,
1798,07/26/17 05:15:00 AM,11.722,,,,
1799,07/26/17 05:30:00 AM,11.722,,,,
1800,07/26/17 05:45:00 AM,11.528,,,,
1801,07/26/17 06:00:00 AM,11.431,,,,
1802,07/26/17 06:15:00 AM,11.139,,,,
1803,07/26/17 06:30:00 AM,11.139,,,,
1804,07/26/17 06:45:00 AM,10.944,,,,
1805,07/26/17 07:00:00 AM,10.944,,,,
1806,07/26/17 07:15:00 AM,10.944,,,,
1807,07/26/17 07:30:00 AM,10.748,,,,
1808,07/26/17 07:45:00 AM,10.651,,,,
1809,07/26/17 08:00:00 AM,10.651,,,,
1810,07/26/17 08:15:00 AM,10.553,,,,
1811,07/26/17 08:30:00 AM,10.553,,,,
1812,07/26/17 08:45:00 AM,10.553,,,,
1813,07/26/17 09:00:00 AM,10.553,,,,
1814,07/26/17 09:15:00 AM,10.651,,,,
1815,07/26/17 09:30:00 AM,10.748,,,,
1816,07/26/17 09:45:00 AM,10.748,,,,
1817,07/26/17 10:00:00 AM,10.846,,,,
1818,07/26/17 10:15:00 AM,10.944,,,,
1819,07/26/17 10:30:00 AM,11.041,,,,
1820,07/26/17 10:45:00 AM,11.139,,,,
1821,07/26/17 11:00:00 AM,11.236,,,,
1822,07/26/17 11:15:00 AM,11.334,,,,
1823,07/26/17 11:30:00 AM,11.431,,,,
1824,07/26/17 11:45:00 AM,11.625,,,,
1825,07/26/17 12:00:00 PM,11.528,,,,
1826,07/26/17 12:15:00 PM,11.431,,,,
1827,07/26/17 12:30:00 PM,11.334,,,,
1828,07/26/17 12:45:00 PM,11.236,,,,
1829,07/26/17 01:00:00 PM,11.236,,,,
1830,07/26/17 01:15:00 PM,11.236,,,,
1831,07/26/17 01:30:00 PM,11.236,,,,
1832,07/26/17 01:45:00 PM,11.139,,,,
1833,07/26/17 02:00:00 PM,11.139,,,,
1834,07/26/17 02:15:00 PM,10.944,,,,
1835,07/26/17 02:30:00 PM,11.041,,,,
1836,07/26/17 02:45:00 PM,10.944,,,,
1837,07/26/17 03:00:00 PM,11.041,,,,
1838,07/26/17 03:15:00 PM,11.139,,,,
1839,07/26/17 03:30:00 PM,11.334,,,,
1840,07/26/17 03:45:00 PM,11.236,,,,
1841,07/26/17 04:00:00 PM,11.236,,,,
1842,07/26/17 04:15:00 PM,11.236,,,,
1843,07/26/17 04:30:00 PM,10.944,,,,
1844,07/26/17 04:45:00 PM,10.944,,,,
1845,07/26/17 05:00:00 PM,11.041,,,,
1846,07/26/17 05:15:00 PM,11.041,,,,
1847,07/26/17 05:30:00 PM,11.139,,,,
1848,07/26/17 05:45:00 PM,11.041,,,,
1849,07/26/17 06:00:00 PM,10.944,,,,
1850,07/26/17 06:15:00 PM,10.944,,,,
1851,07/26/17 06:30:00 PM,10.944,,,,
1852,07/26/17 06:45:00 PM,10.944,,,,
1853,07/26/17 07:00:00 PM,11.041,,,,
1854,07/26/17 07:15:00 PM,11.041,,,,
1855,07/26/17 07:30:00 PM,11.041,,,,
1856,07/26/17 07:45:00 PM,11.041,,,,
1857,07/26/17 08:00:00 PM,10.944,,,,
1858,07/26/17 08:15:00 PM,10.944,,,,
1859,07/26/17 08:30:00 PM,11.139,,,,
1860,07/26/17 08:45:00 PM,11.139,,,,
1861,07/26/17 09:00:00 PM,11.139,,,,
1862,07/26/17 09:15:00 PM,11.334,,,,
1863,07/26/17 09:30:00 PM,11.334,,,,
1864,07/26/17 09:45:00 PM,11.139,,,,
1865,07/26/17 10:00:00 PM,11.236,,,,
1866,07/26/17 10:15:00 PM,11.236,,,,
1867,07/26/17 10:30:00 PM,11.334,,,,
1868,07/26/17 10:45:00 PM,11.528,,,,
1869,07/26/17 11:00:00 PM,11.431,,,,
1870,07/26/17 11:15:00 PM,11.334,,,,
1871,07/26/17 11:30:00 PM,11.334,,,,
1872,07/26/17 11:45:00 PM,11.236,,,,
1873,07/27/17 12:00:00 AM,11.139,,,,
1874,07/27/17 12:15:00 AM,11.041,,,,
1875,07/27/17 12:30:00 AM,10.944,,,,
1876,07/27/17 12:45:00 AM,10.944,,,,
1877,07/27/17 01:00:00 AM,11.041,,,,
1878,07/27/17 01:15:00 AM,11.041,,,,
1879,07/27/17 01:30:00 AM,11.041,,,,
1880,07/27/17 01:45:00 AM,11.041,,,,
1881,07/27/17 02:00:00 AM,10.944,,,,
1882,07/27/17 02:15:00 AM,10.944,,,,
1883,07/27/17 02:30:00 AM,11.139,,,,
1884,07/27/17 02:45:00 AM,11.236,,,,
1885,07/27/17 03:00:00 AM,11.334,,,,
1886,07/27/17 03:15:00 AM,11.334,,,,
1887,07/27/17 03:30:00 AM,11.334,,,,
1888,07/27/17 03:45:00 AM,11.334,,,,
1889,07/27/17 04:00:00 AM,11.431,,,,
1890,07/27/17 04:15:00 AM,11.431,,,,
1891,07/27/17 04:30:00 AM,11.334,,,,
1892,07/27/17 04:45:00 AM,11.334,,,,
1893,07/27/17 05:00:00 AM,11.236,,,,
1894,07/27/17 05:15:00 AM,11.236,,,,
1895,07/27/17 05:30:00 AM,11.236,,,,
1896,07/27/17 05:45:00 AM,11.139,,,,
1897,07/27/17 06:00:00 AM,11.139,,,,
1898,07/27/17 06:15:00 AM,11.139,,,,
1899,07/27/17 06:30:00 AM,11.041,,,,
1900,07/27/17 06:45:00 AM,11.139,,,,
1901,07/27/17 07:00:00 AM,11.041,,,,
1902,07/27/17 07:15:00 AM,11.041,,,,
1903,07/27/17 07:30:00 AM,10.944,,,,
1904,07/27/17 07:45:00 AM,10.944,,,,
1905,07/27/17 08:00:00 AM,11.041,,,,
1906,07/27/17 08:15:00 AM,11.041,,,,
1907,07/27/17 08:30:00 AM,11.041,,,,
1908,07/27/17 08:45:00 AM,11.041,,,,
1909,07/27/17 09:00:00 AM,11.041,,,,
1910,07/27/17 09:15:00 AM,11.041,,,,
1911,07/27/17 09:30:00 AM,10.944,,,,
