:1082&1623498467-1.9.0-281&17:296&32:194&33:213&18:105
&1082&1623498660&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:164.4,17.4,988,16.63&18:65535,655.3&0:37.2
&1082&1623504711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.4,17.9,989,16.73&18:65535,655.3&0:37.9
&1082&1623505011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.6,17.9,989,16.74&18:65535,655.3&0:37.8
&1082&1623505311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.3,17.9,989,16.72&18:65535,655.3&0:37.5
&1082&1623505611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.5,17.9,989,16.73&18:65535,655.3&0:37.3
&1082&1623505911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.5,18.0,989,16.73&18:65535,655.3&0:37.1
&1082&1623506211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.7,18.0,990,16.74&18:65535,655.3&0:37.0
&1082&1623506511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.5,18.0,990,16.72&18:65535,655.3&0:37.1
&1082&1623506811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.6,18.1,990,16.73&18:65535,655.3&0:37.0
&1082&1623507111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.6,18.2,990,16.72&18:65535,655.3&0:36.7
&1082&1623507411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.7,18.1,990,16.74&18:65535,655.3&0:36.7
&1082&1623507711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.6,18.2,991,16.71&18:65535,655.3&0:36.6
&1082&1623508011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.8,18.3,991,16.72&18:65535,655.3&0:36.6
&1082&1623508311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.6,18.3,991,16.71&18:65535,655.3&0:36.5
&1082&1623508611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.0,18.4,991,16.75&18:65535,655.3&0:36.3
&1082&1623508911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.0,18.4,992,16.73&18:65535,655.3&0:35.9
&1082&1623509211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.1,18.5,992,16.74&18:65535,655.3&0:35.5
&1082&1623509511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,18.5,992,16.76&18:65535,655.3&0:35.2
&1082&1623509811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:165.9,18.5,992,16.73&18:65535,655.3&0:34.8
&1082&1623510111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,18.4,992,16.76&18:65535,655.3&0:34.6
&1082&1623510411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.0,18.5,992,16.73&18:65535,655.3&0:34.4
&1082&1623510711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,18.5,992,16.75&18:65535,655.3&0:34.2
&1082&1623511011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,18.6,993,16.73&18:65535,655.3&0:34.1
&1082&1623511311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,18.6,993,16.74&18:65535,655.3&0:34.0
&1082&1623511611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.6,993,16.75&18:65535,655.3&0:33.9
&1082&1623511911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.1,18.5,993,16.73&18:65535,655.3&0:33.8
&1082&1623512211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,18.4,992,16.75&18:65535,655.3&0:33.7
&1082&1623512511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,18.2,991,16.77&18:65535,655.3&0:33.6
&1082&1623512811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,18.0,990,16.79&18:65535,655.3&0:33.4
&1082&1623513111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,17.9,990,16.80&18:65535,655.3&0:33.2
&1082&1623513411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,17.9,990,16.79&18:65535,655.3&0:33.0
&1082&1623513711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.1,17.9,990,16.77&18:65535,655.3&0:32.8
&1082&1623514011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,17.9,989,16.82&18:65535,655.3&0:32.6
&1082&1623514311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,17.9,989,16.82&18:65535,655.3&0:32.4
&1082&1623514611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,17.9,990,16.79&18:65535,655.3&0:32.3
&1082&1623514911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.0,990,16.81&18:65535,655.3&0:32.1
&1082&1623515211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.1,990,16.80&18:65535,655.3&0:31.9
&1082&1623515511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,18.1,990,16.82&18:65535,655.3&0:31.7
&1082&1623515811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,18.0,990,16.82&18:65535,655.3&0:31.4
&1082&1623516111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.1,990,16.81&18:65535,655.3&0:31.2
&1082&1623516411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.1,18.1,990,16.77&18:65535,655.3&0:31.0
&1082&1623516711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,18.1,990,16.79&18:65535,655.3&0:30.8
&1082&1623517011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.2,990,16.81&18:65535,655.3&0:30.6
&1082&1623517311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.2,990,16.81&18:65535,655.3&0:30.4
&1082&1623517611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,18.1,991,16.77&18:65535,655.3&0:30.1
&1082&1623517911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.2,991,16.79&18:65535,655.3&0:29.8
&1082&1623518211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,18.3,991,16.81&18:65535,655.3&0:29.4
&1082&1623518511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.3,991,16.79&18:65535,655.3&0:29.2
&1082&1623518811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,18.3,991,16.77&18:65535,655.3&0:28.9
&1082&1623519111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,18.3,991,16.78&18:65535,655.3&0:28.8
&1082&1623519411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,18.3,991,16.78&18:65535,655.3&0:28.5
&1082&1623519711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.2,18.3,991,16.77&18:65535,655.3&0:28.3
&1082&1623520011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,18.3,991,16.78&18:65535,655.3&0:27.9
&1082&1623520311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,18.4,992,16.78&18:65535,655.3&0:27.5
&1082&1623520611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,18.6,992,16.79&18:65535,655.3&0:27.2
&1082&1623520911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,18.5,992,16.76&18:65535,655.3&0:27.0
&1082&1623521211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,18.5,992,16.78&18:65535,655.3&0:26.7
&1082&1623521511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.5,992,16.77&18:65535,655.3&0:26.6
&1082&1623521811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.5,992,16.77&18:65535,655.3&0:26.4
&1082&1623522111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.5,992,16.81&18:65535,655.3&0:26.2
&1082&1623522411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,18.5,992,16.78&18:65535,655.3&0:26.0
&1082&1623522711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,18.7,992,16.78&18:65535,655.3&0:25.9
&1082&1623523011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.4,18.7,993,16.75&18:65535,655.3&0:25.9
&1082&1623523311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.3,18.7,992,16.76&18:65535,655.3&0:25.8
&1082&1623523611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,18.8,993,16.78&18:65535,655.3&0:25.7
&1082&1623523911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,18.8,993,16.78&18:65535,655.3&0:25.6
&1082&1623524211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,18.8,993,16.77&18:65535,655.3&0:25.5
&1082&1623524511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,18.8,993,16.78&18:65535,655.3&0:25.3
&1082&1623524811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,18.8,993,16.77&18:65535,655.3&0:25.2
&1082&1623525111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,18.8,993,16.77&18:65535,655.3&0:25.2
&1082&1623525411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.5,18.8,993,16.77&18:65535,655.3&0:25.2
&1082&1623525711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,18.9,993,16.78&18:65535,655.3&0:25.2
&1082&1623526011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.6,18.8,993,16.78&18:65535,655.3&0:25.1
&1082&1623526311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,18.8,993,16.78&18:65535,655.3&0:25.0
&1082&1623526611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.8,993,16.79&18:65535,655.3&0:25.0
&1082&1623526911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.8,993,16.79&18:65535,655.3&0:25.0
&1082&1623527211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.9,993,16.80&18:65535,655.3&0:24.9
&1082&1623527511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.9,993,16.80&18:65535,655.3&0:24.9
&1082&1623527811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,18.9,993,16.79&18:65535,655.3&0:24.9
&1082&1623528111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,18.9,993,16.79&18:65535,655.3&0:24.9
&1082&1623528411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,18.9,993,16.78&18:65535,655.3&0:24.9
&1082&1623528711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,18.9,993,16.79&18:65535,655.3&0:24.8
&1082&1623529011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,18.8,993,16.83&18:65535,655.3&0:24.8
&1082&1623529311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,18.6,993,16.82&18:65535,655.3&0:24.9
&1082&1623529611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.7,993,16.80&18:65535,655.3&0:24.9
&1082&1623529911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,18.8,993,16.81&18:65535,655.3&0:24.9
&1082&1623530211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,18.8,993,16.82&18:65535,655.3&0:25.0
&1082&1623530511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.8,993,16.80&18:65535,655.3&0:25.1
&1082&1623530811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.6,993,16.80&18:65535,655.3&0:25.0
&1082&1623531111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.8,994,16.79&18:65535,655.3&0:25.0
&1082&1623531411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,19.0,994,16.81&18:65535,655.3&0:25.0
&1082&1623531711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,19.0,994,16.78&18:65535,655.3&0:24.9
&1082&1623532011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.8,993,16.81&18:65535,655.3&0:25.0
&1082&1623532311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.8,993,16.79&18:65535,655.3&0:24.9
&1082&1623532611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,18.8,993,16.82&18:65535,655.3&0:24.8
&1082&1623532911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,18.8,993,16.83&18:65535,655.3&0:24.7
&1082&1623533211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,18.8,993,16.79&18:65535,655.3&0:24.7
&1082&1623533511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,18.8,993,16.83&18:65535,655.3&0:24.6
&1082&1623533811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.8,993,16.81&18:65535,655.3&0:24.6
&1082&1623534111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,18.6,992,16.83&18:65535,655.3&0:24.6
&1082&1623534411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,18.4,992,16.85&18:65535,655.3&0:24.4
&1082&1623534711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.4,992,16.83&18:65535,655.3&0:24.3
&1082&1623535011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.4,992,16.82&18:65535,655.3&0:24.2
&1082&1623535311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.4,992,16.82&18:65535,655.3&0:24.2
&1082&1623535611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.5,992,16.81&18:65535,655.3&0:24.1
&1082&1623535911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.4,992,16.82&18:65535,655.3&0:24.1
&1082&1623536211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,18.4,992,16.81&18:65535,655.3&0:24.2
&1082&1623536511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,18.3,991,16.87&18:65535,655.3&0:24.1
&1082&1623536811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,18.3,991,16.86&18:65535,655.3&0:24.1
&1082&1623537111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,18.3,991,16.85&18:65535,655.3&0:24.0
&1082&1623537411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.3,991,16.83&18:65535,655.3&0:24.0
&1082&1623537711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,18.3,991,16.86&18:65535,655.3&0:24.1
&1082&1623538011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,18.3,991,16.83&18:65535,655.3&0:24.1
&1082&1623538311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.2,990,16.86&18:65535,655.3&0:24.1
&1082&1623538611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,18.2,990,16.86&18:65535,655.3&0:24.1
&1082&1623538911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.9,989,16.89&18:65535,655.3&0:24.1
&1082&1623539211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.9,989,16.88&18:65535,655.3&0:24.0
&1082&1623539511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.7,17.8,989,16.85&18:65535,655.3&0:24.0
&1082&1623539811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.6,989,16.87&18:65535,655.3&0:24.3
&1082&1623540111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.7,989,16.88&18:65535,655.3&0:24.1
&1082&1623540411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.8,989,16.88&18:65535,655.3&0:24.1
&1082&1623540711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,17.8,989,16.87&18:65535,655.3&0:24.0
&1082&1623541011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.8,989,16.88&18:65535,655.3&0:23.9
&1082&1623541311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.8,989,16.89&18:65535,655.3&0:23.8
&1082&1623541611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.9,989,16.88&18:65535,655.3&0:23.8
&1082&1623541911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.9,989,16.88&18:65535,655.3&0:23.8
&1082&1623542211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.9,988,16.89&18:65535,655.3&0:23.8
&1082&1623542511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.9,988,16.90&18:65535,655.3&0:23.9
&1082&1623542811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.8,17.9,988,16.88&18:65535,655.3&0:23.8
&1082&1623543111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.8,989,16.89&18:65535,655.3&0:23.8
&1082&1623543411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.8,989,16.88&18:65535,655.3&0:23.7
&1082&1623543711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.8,989,16.87&18:65535,655.3&0:23.7
&1082&1623544011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.8,989,16.89&18:65535,655.3&0:23.7
&1082&1623544311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,17.8,989,16.90&18:65535,655.3&0:23.7
&1082&1623544611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.8,989,16.89&18:65535,655.3&0:23.7
&1082&1623544911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.8,989,16.88&18:65535,655.3&0:23.6
&1082&1623545211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,17.8,989,16.88&18:65535,655.3&0:23.5
&1082&1623545511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,17.8,989,16.89&18:65535,655.3&0:23.4
&1082&1623545811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:166.9,17.6,988,16.89&18:65535,655.3&0:23.6
&1082&1623546111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.1,985,16.98&18:65535,655.3&0:23.5
&1082&1623546411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.0,985,16.99&18:65535,655.3&0:23.5
&1082&1623546711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.1,985,16.98&18:65535,655.3&0:23.4
&1082&1623547011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,16.2,986,16.94&18:65535,655.3&0:23.3
&1082&1623547311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.1,16.2,986,16.95&18:65535,655.3&0:23.2
&1082&1623547611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.2,986,16.98&18:65535,655.3&0:23.1
&1082&1623547911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.3,986,16.96&18:65535,655.3&0:23.0
&1082&1623548211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.4,986,16.97&18:65535,655.3&0:23.0
&1082&1623548511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.3,986,16.98&18:65535,655.3&0:23.0
&1082&1623548811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.3,986,16.98&18:65535,655.3&0:22.9
&1082&1623549111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.4,987,16.97&18:65535,655.3&0:22.8
&1082&1623549411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.4,987,16.95&18:65535,655.3&0:22.7
&1082&1623549711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.5,987,16.95&18:65535,655.3&0:22.6
&1082&1623550011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.5,987,16.97&18:65535,655.3&0:22.6
&1082&1623550311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.5,987,16.96&18:65535,655.3&0:22.6
&1082&1623550611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.4,987,16.96&18:65535,655.3&0:22.6
&1082&1623550911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.4,987,16.96&18:65535,655.3&0:22.6
&1082&1623551211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.4,987,16.96&18:65535,655.3&0:22.6
&1082&1623551511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.4,987,16.96&18:65535,655.3&0:22.5
&1082&1623551811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.4,987,16.95&18:65535,655.3&0:22.4
&1082&1623552111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.4,987,16.95&18:65535,655.3&0:22.3
&1082&1623552411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.5,987,16.97&18:65535,655.3&0:22.4
&1082&1623552711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.5,987,16.94&18:65535,655.3&0:22.3
&1082&1623553011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.5,987,16.97&18:65535,655.3&0:22.3
&1082&1623553311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.5,987,16.94&18:65535,655.3&0:22.3
&1082&1623553611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.0,16.5,987,16.92&18:65535,655.3&0:22.2
&1082&1623553911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.5,987,16.96&18:65535,655.3&0:22.1
&1082&1623554211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.5,987,16.96&18:65535,655.3&0:22.2
&1082&1623554511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.5,987,16.94&18:65535,655.3&0:22.3
&1082&1623554811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.5,987,16.96&18:65535,655.3&0:22.3
&1082&1623555111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.5,987,16.95&18:65535,655.3&0:22.3
&1082&1623555411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.5,987,16.94&18:65535,655.3&0:22.3
&1082&1623555711&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.4,986,16.96&18:65535,655.3&0:22.3
&1082&1623556011&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.4,986,16.99&18:65535,655.3&0:22.3
&1082&1623556311&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.3,986,16.99&18:65535,655.3&0:22.3
&1082&1623556611&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.5,16.3,986,16.99&18:65535,655.3&0:22.3
&1082&1623556911&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.3,16.3,986,16.97&18:65535,655.3&0:22.4
&1082&1623557211&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.3,986,16.98&18:65535,655.3&0:22.5
&1082&1623557511&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.2,986,16.97&18:65535,655.3&0:22.5
&1082&1623557811&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.2,16.3,986,16.96&18:65535,655.3&0:22.4
&1082&1623558111&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.4,16.4,986,16.97&18:65535,655.3&0:22.3
&1082&1623558411&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:167.6,16.4,987,16.98&18:65535,655.3&0:22.3
