"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-07-19 06:44:00",391326,14.87,26.52,10059.69,4306.422
"2022-07-19 06:45:00",391327,14.87,26.53,10059.28,4237.682
"2022-07-19 06:46:00",391328,14.86,26.53,10057.63,4199.568
"2022-07-19 06:47:00",391329,14.87,26.53,10059.91,4267.014
"2022-07-19 06:48:00",391330,14.88,26.55,10057.98,4220.593
"2022-07-19 06:49:00",391331,14.86,26.57,10057.46,4199.435
"2022-07-19 06:50:00",391332,14.86,26.56,10059.88,3842.079
"2022-07-19 06:51:00",391333,14.87,26.58,10058.16,4097.563
"2022-07-19 06:52:00",391334,14.88,26.6,10057.68,4244.903
"2022-07-19 06:53:00",391335,14.87,26.59,10059.14,4275.145
"2022-07-19 06:54:00",391336,14.87,26.61,10057.93,4041.431
"2022-07-19 06:55:00",391337,14.87,26.61,10058.67,4135.505
"2022-07-19 06:56:00",391338,14.86,26.62,10059.15,4171.567
"2022-07-19 06:57:00",391339,14.87,26.64,10059.02,4203.958
"2022-07-19 06:58:00",391340,14.88,26.64,10059.27,4110.395
"2022-07-19 06:59:00",391341,14.88,26.65,10058.4,4126.346
"2022-07-19 07:00:00",391342,14.87,26.66,10059.63,4064.712
"2022-07-19 07:01:00",391343,14.86,26.67,10059.22,4157.685
"2022-07-19 07:02:00",391344,14.87,26.68,10057.5,4108.195
"2022-07-19 07:03:00",391345,14.87,26.7,10060,4094.547
"2022-07-19 07:04:00",391346,14.88,26.7,10058.22,4116.149
"2022-07-19 07:05:00",391347,14.88,26.75,10057.6,4081.465
"2022-07-19 07:06:00",391348,14.87,26.75,10059.5,3999.599
"2022-07-19 07:07:00",391349,14.86,26.75,10057.9,4082.611
"2022-07-19 07:08:00",391350,14.86,26.76,10057.9,3971.518
"2022-07-19 07:09:00",391351,14.87,26.8,10058.98,4092.19
"2022-07-19 07:10:00",391352,14.87,26.84,10057.44,3741.482
"2022-07-19 07:11:00",391353,14.87,26.83,10057.7,3889.252
"2022-07-19 07:12:00",391354,14.87,26.84,10058.67,3816.469
"2022-07-19 07:13:00",391355,14.87,26.86,10059.31,3675.886
"2022-07-19 07:14:00",391356,14.87,26.91,10058.95,3934.214
"2022-07-19 07:15:00",391357,14.86,26.9,10058.33,3937.22
"2022-07-19 07:16:00",391358,14.86,26.92,10059.17,3820.901
"2022-07-19 07:17:00",391359,14.87,26.95,10059.43,3943.395
"2022-07-19 07:18:00",391360,14.87,26.98,10057.46,3812.874
"2022-07-19 07:19:00",391361,14.87,27.03,10059.34,3888.199
"2022-07-19 07:20:00",391362,14.86,27.09,10057.83,3826.387
"2022-07-19 07:21:00",391363,14.86,27.17,10056.94,3937.813
"2022-07-19 07:22:00",391364,14.87,27.28,10060.28,3744.698
"2022-07-19 07:23:00",391365,14.87,27.4,10057.86,3721.844
"2022-07-19 07:24:00",391366,14.87,27.53,10057.27,3729.053
"2022-07-19 07:25:00",391367,14.87,27.68,10059.35,3599.962
"2022-07-19 07:26:00",391368,14.86,27.83,10057.51,3695.546
"2022-07-19 07:27:00",391369,14.87,27.98,10058.44,3712.218
"2022-07-19 07:28:00",391370,14.88,28.14,10059.2,3553.002
"2022-07-19 07:29:00",391371,14.87,28.3,10058.66,3583.162
"2022-07-19 07:30:00",391372,14.87,28.46,10058.64,3511.228
"2022-07-19 07:31:00",391373,14.88,28.64,10058.52,3639.492
"2022-07-19 07:32:00",391374,14.88,28.81,10059.43,3470.012
"2022-07-19 07:33:00",391375,14.88,28.98,10058.84,3395.132
"2022-07-19 07:34:00",391376,14.88,29.17,10057.16,3447.115
"2022-07-19 07:35:00",391377,14.88,29.35,10058.7,3432.464
"2022-07-19 07:36:00",391378,14.87,29.53,10057.87,3347.404
"2022-07-19 07:37:00",391379,14.87,29.72,10056.91,3405.586
"2022-07-19 07:38:00",391380,14.87,29.9,10059.34,3381.683
"2022-07-19 07:39:00",391381,14.87,30.09,10057.31,3182.947
"2022-07-19 07:40:00",391382,14.87,30.27,10057.25,3259.996
"2022-07-19 07:41:00",391383,14.87,30.44,10059.23,3103.816
"2022-07-19 07:42:00",391384,14.88,30.62,10057.21,3167.468
"2022-07-19 07:43:00",391385,14.87,30.79,10057.68,3145.368
"2022-07-19 07:44:00",391386,14.87,30.95,10059.14,3021.43
"2022-07-19 07:45:00",391387,14.88,31.12,10058.79,2995.381
"2022-07-19 07:46:00",391388,14.87,31.29,10058.58,3032.759
"2022-07-19 07:47:00",391389,14.85,31.44,10057.93,3003.585
"2022-07-19 07:48:00",391390,14.87,31.59,10058.5,3079.03
"2022-07-19 07:49:00",391391,14.87,31.74,10059.12,2876.83
"2022-07-19 07:50:00",391392,14.88,31.87,10057.38,2900.095
"2022-07-19 07:51:00",391393,14.88,32,10058.66,3063.326
"2022-07-19 07:52:00",391394,14.88,32.13,10057.67,3017.458
"2022-07-19 07:53:00",391395,14.88,32.26,10056.37,2752.803
"2022-07-19 07:54:00",391396,14.88,32.39,10059.51,2990.147
"2022-07-19 07:55:00",391397,14.88,32.52,10057.7,2736.393
"2022-07-19 07:56:00",391398,14.88,32.64,10056.8,2769.822
"2022-07-19 07:57:00",391399,14.87,32.77,10059.13,2919.207
"2022-07-19 07:58:00",391400,14.88,32.88,10057.17,2652.051
"2022-07-19 07:59:00",391401,14.88,32.99,10057.91,2732.566
"2022-07-19 08:00:00",391402,14.87,33.09,10058.8,2649.886
"2022-07-19 08:01:00",391403,14.87,33.18,10058.15,2591.917
"2022-07-19 08:02:00",391404,14.88,33.28,10058.77,2766.53
"2022-07-19 08:03:00",391405,14.87,33.36,10058.17,2580.22
"2022-07-19 08:04:00",391406,14.88,33.45,10058.7,2547.82
"2022-07-19 08:05:00",391407,14.87,33.54,10058.42,2375.144
"2022-07-19 08:06:00",391408,14.87,33.63,10056.7,2538.329
"2022-07-19 08:07:00",391409,14.88,33.72,10059.01,2495.958
"2022-07-19 08:08:00",391410,14.89,33.81,10057.41,2790.652
"2022-07-19 08:09:00",391411,14.89,33.9,10056.47,2365.509
"2022-07-19 08:10:00",391412,14.89,33.98,10059.01,2442.059
"2022-07-19 08:11:00",391413,14.88,34.05,10057.29,2361.551
"2022-07-19 08:12:00",391414,14.88,34.13,10056.99,2365.846
"2022-07-19 08:13:00",391415,14.88,34.2,10058.95,2409.387
"2022-07-19 08:14:00",391416,14.89,34.26,10056.74,2485.927
"2022-07-19 08:15:00",391417,14.88,34.32,10057.6,2295.289
"2022-07-19 08:16:00",391418,14.88,34.37,10058.63,2354.347
"2022-07-19 08:17:00",391419,14.88,34.42,10058.65,2216.305
"2022-07-19 08:18:00",391420,14.9,34.46,10058.52,2250.556
"2022-07-19 08:19:00",391421,14.89,34.51,10058.07,2325.564
"2022-07-19 08:20:00",391422,14.89,34.55,10058.54,2375.364
"2022-07-19 08:21:00",391423,14.88,34.58,10058.94,2368.14
"2022-07-19 08:22:00",391424,14.88,34.61,10056.91,2371.819
"2022-07-19 08:23:00",391425,14.89,34.63,10058.65,2510.289
"2022-07-19 08:24:00",391426,14.89,34.66,10057.49,2203.865
"2022-07-19 08:25:00",391427,14.89,34.68,10056.66,2187.502
"2022-07-19 08:26:00",391428,14.88,34.7,10059.12,2218.578
"2022-07-19 08:27:00",391429,14.88,34.72,10057.25,2105.785
"2022-07-19 08:28:00",391430,14.88,34.74,10056.66,2114.605
"2022-07-19 08:29:00",391431,14.87,34.77,10059.3,2221.614
"2022-07-19 08:30:00",391432,14.88,34.8,10057.66,2112.605
"2022-07-19 08:31:00",391433,14.88,34.84,10057.45,2186.114
"2022-07-19 08:32:00",391434,14.87,34.87,10058.33,2083.782
"2022-07-19 08:33:00",391435,14.88,34.91,10058.05,2260.793
"2022-07-19 08:34:00",391436,14.88,34.94,10059.01,2136.534
"2022-07-19 08:35:00",391437,14.88,34.96,10057.82,2061.552
"2022-07-19 08:36:00",391438,14.87,35,10058.64,1974.594
"2022-07-19 08:37:00",391439,14.87,35.02,10058.4,2153.782
"2022-07-19 08:38:00",391440,14.88,35.04,10056.47,2003.961
"2022-07-19 08:39:00",391441,14.87,35.06,10058.83,1973.132
"2022-07-19 08:40:00",391442,14.88,35.09,10057.44,2037.338
"2022-07-19 08:41:00",391443,14.88,35.12,10056.28,1973.418
"2022-07-19 08:42:00",391444,14.88,35.16,10059.27,1967.869
"2022-07-19 08:43:00",391445,14.87,35.19,10056.99,1945.443
"2022-07-19 08:44:00",391446,14.88,35.22,10057.05,2060.411
"2022-07-19 08:45:00",391447,14.89,35.26,10058.51,2003.59
"2022-07-19 08:46:00",391448,14.89,35.29,10056.87,1989.488
"2022-07-19 08:47:00",391449,14.88,35.34,10058.11,1960.162
"2022-07-19 08:48:00",391450,14.88,35.38,10057.93,2045.704
"2022-07-19 08:49:00",391451,14.89,35.42,10058.39,1930.962
"2022-07-19 08:50:00",391452,14.89,35.46,10057.88,2019.226
"2022-07-19 08:51:00",391453,14.88,35.5,10057.59,1975.836
"2022-07-19 08:52:00",391454,14.88,35.54,10059.19,1926.633
"2022-07-19 08:53:00",391455,14.89,35.58,10058.28,1948.643
"2022-07-19 08:54:00",391456,14.89,35.61,10056.35,1825.342
"2022-07-19 08:55:00",391457,14.89,35.65,10058.78,1871.692
"2022-07-19 08:56:00",391458,14.9,35.7,10057.01,1936.628
"2022-07-19 08:57:00",391459,14.9,35.74,10056.84,1948.96
"2022-07-19 08:58:00",391460,14.88,35.8,10058.51,1945.654
"2022-07-19 08:59:00",391461,14.88,35.86,10056.97,1749.953
"2022-07-19 09:00:00",391462,14.88,35.92,10057.07,2253.069
"2022-07-19 09:01:00",391463,14.89,35.98,10058.26,2351.229
"2022-07-19 09:02:00",391464,14.88,36.03,10057.35,2254.628
"2022-07-19 09:03:00",391465,14.88,36.06,10057.28,2386.778
"2022-07-19 09:04:00",391466,14.89,36.09,10058.33,2144.302
"2022-07-19 09:05:00",391467,14.88,36.12,10058.74,2247.194
"2022-07-19 09:06:00",391468,14.88,36.13,10058.24,2022.708
"2022-07-19 09:07:00",391469,14.87,36.16,10057.42,2037.587
"2022-07-19 09:08:00",391470,14.88,36.17,10058.64,2033.578
"2022-07-19 09:09:00",391471,14.88,36.18,10058.37,1780.873
"2022-07-19 09:10:00",391472,14.88,36.18,10056.87,1869.625
"2022-07-19 09:11:00",391473,14.89,36.18,10058.69,2035.384
"2022-07-19 09:12:00",391474,14.89,36.18,10057.23,1700.206
"2022-07-19 09:13:00",391475,14.89,36.18,10056.32,1774.098
"2022-07-19 09:14:00",391476,14.9,36.19,10058.85,1794.492
"2022-07-19 09:15:00",391477,14.9,36.19,10056.82,1680.337
"2022-07-19 09:16:00",391478,14.9,36.18,10056.68,1715.838
"2022-07-19 09:17:00",391479,14.88,36.17,10058.06,1722.279
"2022-07-19 09:18:00",391480,14.89,36.15,10057.37,1700.02
"2022-07-19 09:19:00",391481,14.87,36.14,10057.42,1632.573
"2022-07-19 09:20:00",391482,14.89,36.14,10057.38,1724.558
"2022-07-19 09:21:00",391483,14.9,36.14,10058.16,1650.811
"2022-07-19 09:22:00",391484,14.89,36.12,10058.8,1591.157
"2022-07-19 09:23:00",391485,14.89,36.1,10057.24,1718.437
"2022-07-19 09:24:00",391486,14.9,36.07,10058.91,1676.256
"2022-07-19 09:25:00",391487,14.9,36.04,10057.92,1560.228
"2022-07-19 09:26:00",391488,14.89,36,10055.89,1550.786
"2022-07-19 09:27:00",391489,14.9,35.96,10059.58,1386.407
"2022-07-19 09:28:00",391490,14.89,35.92,10056.95,1536.776
"2022-07-19 09:29:00",391491,14.88,35.87,10056.53,1583.113
"2022-07-19 09:30:00",391492,14.89,35.83,10058.67,1464.182
"2022-07-19 09:31:00",391493,14.89,35.79,10056.9,1505.464
"2022-07-19 09:32:00",391494,14.89,35.77,10057.22,1498.255
"2022-07-19 09:33:00",391495,14.88,35.76,10057.64,1540.653
"2022-07-19 09:34:00",391496,14.88,35.78,10057.22,1519.21
"2022-07-19 09:35:00",391497,14.9,35.81,10057.45,1535.904
"2022-07-19 09:36:00",391498,14.89,35.84,10057.57,1377.941
"2022-07-19 09:37:00",391499,14.89,35.89,10058.69,1489.185
"2022-07-19 09:38:00",391500,14.87,35.93,10058.15,1377.714
"2022-07-19 09:39:00",391501,14.89,35.95,10057.37,1519.755
"2022-07-19 09:40:00",391502,14.88,35.97,10059.59,1305.981
"2022-07-19 09:41:00",391503,14.88,35.98,10057.74,1515.837
"2022-07-19 09:42:00",391504,14.88,35.98,10056.94,1560.327
"2022-07-19 09:43:00",391505,14.9,35.97,10058.35,1380.235
"2022-07-19 09:44:00",391506,14.89,35.96,10056.96,1379.112
"2022-07-19 09:45:00",391507,14.9,35.95,10057.42,1555.37
"2022-07-19 09:46:00",391508,14.88,35.93,10058.22,1386.012
"2022-07-19 09:47:00",391509,14.87,35.91,10057.06,1309.038
"2022-07-19 09:48:00",391510,14.88,35.91,10057.18,1204.127
"2022-07-19 09:49:00",391511,14.88,35.92,10057.49,1345.117
"2022-07-19 09:50:00",391512,14.88,35.92,10057.88,1441.632
"2022-07-19 09:51:00",391513,14.9,35.92,10057.35,1466.581
"2022-07-19 09:52:00",391514,14.87,35.93,10057.36,1385.684
"2022-07-19 09:53:00",391515,14.88,35.94,10058.87,1210.567
"2022-07-19 09:54:00",391516,14.9,35.95,10058.13,1339.475
"2022-07-19 09:55:00",391517,14.89,35.96,10057.19,1334.831
"2022-07-19 09:56:00",391518,14.88,35.95,10058.61,1344.533
"2022-07-19 09:57:00",391519,14.88,35.94,10058.21,1313.295
"2022-07-19 09:58:00",391520,14.89,35.92,10057.13,1383.677
"2022-07-19 09:59:00",391521,14.88,35.89,10058.73,1255.078
"2022-07-19 10:00:00",391522,14.9,35.86,10056.53,1306.6
"2022-07-19 10:01:00",391523,14.88,35.84,10056.59,1271.53
"2022-07-19 10:02:00",391524,14.88,35.81,10058.07,1251.086
"2022-07-19 10:03:00",391525,14.88,35.77,10057.27,1211.01
"2022-07-19 10:04:00",391526,14.88,35.72,10057.01,1190.622
"2022-07-19 10:05:00",391527,14.89,35.67,10057.07,1186.841
"2022-07-19 10:06:00",391528,14.89,35.62,10057.35,1329.324
"2022-07-19 10:07:00",391529,14.89,35.56,10057.51,1275.316
"2022-07-19 10:08:00",391530,14.9,35.52,10057.23,1188.602
"2022-07-19 10:09:00",391531,14.89,35.47,10058.59,1250.025
"2022-07-19 10:10:00",391532,14.88,35.42,10058.25,1305.137
"2022-07-19 10:11:00",391533,14.88,35.38,10057.5,1210.438
"2022-07-19 10:12:00",391534,14.88,35.34,10059.43,1247.113
"2022-07-19 10:13:00",391535,14.89,35.3,10058.2,1154.346
"2022-07-19 10:14:00",391536,14.88,35.25,10057.09,1193.216
"2022-07-19 10:15:00",391537,14.88,35.21,10059.28,1190.265
"2022-07-19 10:16:00",391538,14.88,35.17,10057.66,1170.186
"2022-07-19 10:17:00",391539,14.88,35.13,10057.29,1293.718
"2022-07-19 10:18:00",391540,14.87,35.09,10057.92,1429.947
"2022-07-19 10:19:00",391541,14.88,35.06,10057.46,1229.962
"2022-07-19 10:20:00",391542,14.9,35.03,10057.93,1158.272
"2022-07-19 10:21:00",391543,14.87,35,10057.4,1276.079
"2022-07-19 10:22:00",391544,14.88,34.98,10058.44,1256.113
"2022-07-19 10:23:00",391545,14.88,34.96,10057.46,1274.318
"2022-07-19 10:24:00",391546,14.89,34.96,10056.89,1152.595
"2022-07-19 10:25:00",391547,14.89,34.95,10058.91,1229.775
"2022-07-19 10:26:00",391548,14.89,34.94,10058.15,1244.692
"2022-07-19 10:27:00",391549,14.89,34.93,10056.99,1204.066
"2022-07-19 10:28:00",391550,14.89,34.91,10059.33,1166.022
"2022-07-19 10:29:00",391551,14.89,34.9,10057.88,1266.615
"2022-07-19 10:30:00",391552,14.9,34.89,10057.17,1167.345
"2022-07-19 10:31:00",391553,14.88,34.87,10058.32,1164.961
"2022-07-19 10:32:00",391554,14.9,34.85,10056.81,1197.599
"2022-07-19 10:33:00",391555,14.88,34.84,10057.55,1157.038
"2022-07-19 10:34:00",391556,14.9,34.84,10057.34,1102.562
"2022-07-19 10:35:00",391557,14.88,34.88,10057.57,1253.525
"2022-07-19 10:36:00",391558,14.88,34.94,10056.8,1145.2
"2022-07-19 10:37:00",391559,14.88,35.03,10056.71,1086.164
"2022-07-19 10:38:00",391560,14.87,35.13,10058.37,1074.48
"2022-07-19 10:39:00",391561,14.9,35.25,10057.01,1070.633
"2022-07-19 10:40:00",391562,14.9,35.36,10056.88,1004.458
"2022-07-19 10:41:00",391563,14.89,35.48,10059.05,1113.877
"2022-07-19 10:42:00",391564,14.89,35.61,10057.61,1231.318
"2022-07-19 10:43:00",391565,14.89,35.74,10057.38,1131.498
"2022-07-19 10:44:00",391566,14.89,35.86,10058.93,1167.911
"2022-07-19 10:45:00",391567,14.88,35.98,10057.61,974.1543
"2022-07-19 10:46:00",391568,14.89,36.09,10057.53,1066.228
"2022-07-19 10:47:00",391569,14.89,36.2,10058.11,1112.373
"2022-07-19 10:48:00",391570,14.89,36.3,10057.16,999.3209
"2022-07-19 10:49:00",391571,14.9,36.38,10057.12,1197.159
"2022-07-19 10:50:00",391572,14.9,36.46,10057.8,866.655
"2022-07-19 10:51:00",391573,14.87,36.52,10058.29,977.7935
"2022-07-19 10:52:00",391574,14.89,36.57,10057.4,931.2393
"2022-07-19 10:53:00",391575,14.88,36.61,10056.42,1106.921
"2022-07-19 10:54:00",391576,14.89,36.64,10058.42,799.9818
"2022-07-19 10:55:00",391577,14.89,36.66,10057.35,902.8328
"2022-07-19 10:56:00",391578,14.9,36.68,10057.52,844.7844
"2022-07-19 10:57:00",391579,14.88,36.7,10059.14,1102.048
"2022-07-19 10:58:00",391580,14.9,36.71,10058.17,1122
"2022-07-19 10:59:00",391581,14.88,36.72,10057.5,1061.071
"2022-07-19 11:00:00",391582,14.88,36.74,10058.83,889.2256
"2022-07-19 11:01:00",391583,14.9,36.75,10058.07,1070.099
"2022-07-19 11:02:00",391584,14.89,36.78,10057.69,1032.92
"2022-07-19 11:03:00",391585,14.9,36.81,10057.97,1001.496
"2022-07-19 11:04:00",391586,14.89,36.85,10057.56,867.0048
"2022-07-19 11:05:00",391587,14.87,36.89,10057.2,1028.437
"2022-07-19 11:06:00",391588,14.88,36.95,10056.52,911.155
"2022-07-19 11:07:00",391589,14.89,37.02,10057.5,1021.281
"2022-07-19 11:08:00",391590,14.88,37.09,10057.36,1014.199
"2022-07-19 11:09:00",391591,14.89,37.17,10056.65,945.7686
"2022-07-19 11:10:00",391592,14.89,37.23,10058.45,949.6852
"2022-07-19 11:11:00",391593,14.9,37.29,10057.07,942.7353
"2022-07-19 11:12:00",391594,14.87,37.32,10056.55,972.296
"2022-07-19 11:13:00",391595,14.89,37.35,10059.2,995.0005
"2022-07-19 11:14:00",391596,14.9,37.36,10058.01,1066.803
"2022-07-19 11:15:00",391597,14.89,37.37,10057.47,1018.26
"2022-07-19 11:16:00",391598,14.89,37.36,10058.48,983.488
"2022-07-19 11:17:00",391599,14.91,37.34,10057.67,963.4636
"2022-07-19 11:18:00",391600,14.89,37.31,10057.53,1011.417
"2022-07-19 11:19:00",391601,14.89,37.28,10057.26,1022.799
"2022-07-19 11:20:00",391602,14.89,37.24,10057.55,1006.501
"2022-07-19 11:21:00",391603,14.89,37.22,10057.86,973.4283
"2022-07-19 11:22:00",391604,14.88,37.19,10056.85,1039.255
"2022-07-19 11:23:00",391605,14.89,37.18,10058.32,1031.615
"2022-07-19 11:24:00",391606,14.89,37.16,10056.96,836.1745
"2022-07-19 11:25:00",391607,14.9,37.15,10055.85,965.0098
"2022-07-19 11:26:00",391608,14.89,37.14,10059.08,1083.826
"2022-07-19 11:27:00",391609,14.9,37.13,10056.97,1025.553
"2022-07-19 11:28:00",391610,14.89,37.13,10056.8,1115.248
"2022-07-19 11:29:00",391611,14.9,37.14,10058.67,962.2353
"2022-07-19 11:30:00",391612,14.9,37.15,10057.75,995.0928
"2022-07-19 11:31:00",391613,14.88,37.15,10057.81,911.9216
"2022-07-19 11:32:00",391614,14.88,37.15,10058.07,935.2109
"2022-07-19 11:33:00",391615,14.9,37.14,10057.73,965.3955
"2022-07-19 11:34:00",391616,14.89,37.14,10058.32,1040.388
"2022-07-19 11:35:00",391617,14.89,37.13,10056.83,935.3207
"2022-07-19 11:36:00",391618,14.89,37.13,10057.92,997.5544
"2022-07-19 11:37:00",391619,14.9,37.13,10056.71,1017.586
"2022-07-19 11:38:00",391620,14.89,37.14,10056.27,920.4504
"2022-07-19 11:39:00",391621,14.9,37.15,10058.98,1089.931
"2022-07-19 11:40:00",391622,14.89,37.16,10057.02,869.5342
"2022-07-19 11:41:00",391623,14.89,37.18,10056.14,887.9079
"2022-07-19 11:42:00",391624,14.89,37.19,10058.69,818.4793
"2022-07-19 11:43:00",391625,14.89,37.21,10056.89,892.3572
"2022-07-19 11:44:00",391626,14.89,37.23,10057.17,810.5122
"2022-07-19 11:45:00",391627,14.88,37.24,10058.31,794.0944
"2022-07-19 11:46:00",391628,14.9,37.26,10057.13,868.628
"2022-07-19 11:47:00",391629,14.89,37.28,10057.99,920.6159
"2022-07-19 11:48:00",391630,14.87,37.29,10057.95,843.6748
"2022-07-19 11:49:00",391631,14.89,37.31,10058.4,800.6602
"2022-07-19 11:50:00",391632,14.89,37.32,10057.78,803.7781
"2022-07-19 11:51:00",391633,14.9,37.33,10056.65,803.4924
"2022-07-19 11:52:00",391634,14.89,37.34,10058.22,923.321
"2022-07-19 11:53:00",391635,14.89,37.35,10056.78,784.4886
"2022-07-19 11:54:00",391636,14.89,37.35,10055.66,871.2396
"2022-07-19 11:55:00",391637,14.89,37.36,10058.2,853.4044
"2022-07-19 11:56:00",391638,14.9,37.38,10056.55,708.6232
"2022-07-19 11:57:00",391639,14.89,37.39,10056.67,819.2927
"2022-07-19 11:58:00",391640,14.89,37.41,10058.33,861.8163
"2022-07-19 11:59:00",391641,14.9,37.42,10056.23,780.8853
"2022-07-19 12:00:00",391642,14.9,37.44,10057.27,923.0571
"2022-07-19 12:01:00",391643,14.9,37.43,10058.03,742.5397
"2022-07-19 12:02:00",391644,14.89,37.42,10057.68,876.7673
"2022-07-19 12:03:00",391645,14.89,37.4,10057.66,741.8419
"2022-07-19 12:04:00",391646,14.9,37.38,10057.42,770.792
"2022-07-19 12:05:00",391647,14.89,37.36,10058.83,867.199
"2022-07-19 12:06:00",391648,14.89,37.34,10058.25,752.5081
"2022-07-19 12:07:00",391649,14.89,37.34,10056.05,805.7354
"2022-07-19 12:08:00",391650,14.88,37.34,10058.32,799.0025
"2022-07-19 12:09:00",391651,14.89,37.35,10056.77,743.6755
"2022-07-19 12:10:00",391652,14.89,37.37,10056.43,814.4767
"2022-07-19 12:11:00",391653,14.88,37.39,10058.64,815.8566
"2022-07-19 12:12:00",391654,14.89,37.41,10056.9,818.4625
"2022-07-19 12:13:00",391655,14.88,37.44,10056.72,837.2148
"2022-07-19 12:14:00",391656,14.89,37.46,10058.14,784.6082
"2022-07-19 12:15:00",391657,14.9,37.49,10057.24,782.0605
"2022-07-19 12:16:00",391658,14.89,37.5,10057.21,974.0315
"2022-07-19 12:17:00",391659,14.88,37.52,10058.37,836.685
"2022-07-19 12:18:00",391660,14.88,37.52,10058.26,828.7205
"2022-07-19 12:19:00",391661,14.88,37.52,10057.78,893.4424
"2022-07-19 12:20:00",391662,14.89,37.52,10057.15,836.8741
"2022-07-19 12:21:00",391663,14.88,37.5,10058.41,711.778
"2022-07-19 12:22:00",391664,14.9,37.5,10058.4,734.2169
"2022-07-19 12:23:00",391665,14.92,37.49,10056.85,853.4514
"2022-07-19 12:24:00",391666,14.89,37.48,10058.51,903.3735
"2022-07-19 12:25:00",391667,14.88,37.49,10057.07,870.0617
"2022-07-19 12:26:00",391668,14.9,37.51,10056.13,942.408
"2022-07-19 12:27:00",391669,14.87,37.53,10058.67,740.4103
"2022-07-19 12:28:00",391670,14.9,37.56,10056.64,785.7363
"2022-07-19 12:29:00",391671,14.88,37.6,10056.57,794.4761
"2022-07-19 12:30:00",391672,14.89,37.64,10058.17,789.0556
"2022-07-19 12:31:00",391673,14.89,37.68,10057.23,920.3347
"2022-07-19 12:32:00",391674,14.89,37.71,10057.48,838.9854
"2022-07-19 12:33:00",391675,14.91,37.74,10057.53,880.162
"2022-07-19 12:34:00",391676,14.89,37.76,10057.92,945.444
"2022-07-19 12:35:00",391677,14.89,37.78,10058.66,1037.595
"2022-07-19 12:36:00",391678,14.9,37.81,10057.05,885.8347
"2022-07-19 12:37:00",391679,14.9,37.83,10058.78,829.7022
"2022-07-19 12:38:00",391680,14.9,37.85,10057.96,812.3568
"2022-07-19 12:39:00",391681,14.9,37.85,10056.06,853.0119
"2022-07-19 12:40:00",391682,14.88,37.84,10059.46,871.1687
"2022-07-19 12:41:00",391683,14.89,37.81,10057.01,954.0286
"2022-07-19 12:42:00",391684,14.89,37.78,10056.38,873.5812
"2022-07-19 12:43:00",391685,14.9,37.75,10058.13,1060.106
"2022-07-19 12:44:00",391686,14.91,37.71,10056.5,961.4853
"2022-07-19 12:45:00",391687,14.9,37.67,10056.96,938.7307
"2022-07-19 12:46:00",391688,14.89,37.64,10057.44,870.4942
"2022-07-19 12:47:00",391689,14.9,37.61,10057.3,920.5447
"2022-07-19 12:48:00",391690,14.89,37.59,10057.7,764.9727
"2022-07-19 12:49:00",391691,14.89,37.57,10057.34,955.4487
"2022-07-19 12:50:00",391692,14.88,37.55,10058.27,838.4455
"2022-07-19 12:51:00",391693,14.9,37.55,10057.9,929.532
"2022-07-19 12:52:00",391694,14.89,37.55,10056.94,998.9202
"2022-07-19 12:53:00",391695,14.88,37.55,10059.44,765.6216
"2022-07-19 12:54:00",391696,14.9,37.56,10057.97,914.6226
"2022-07-19 12:55:00",391697,14.91,37.57,10056.74,839.0399
"2022-07-19 12:56:00",391698,14.9,37.58,10058.74,825.6616
"2022-07-19 12:57:00",391699,14.91,37.6,10056.78,920.1875
"2022-07-19 12:58:00",391700,14.89,37.61,10057.2,979.1462
"2022-07-19 12:59:00",391701,14.9,37.62,10058.12,848.3826
"2022-07-19 13:00:00",391702,14.9,37.63,10057.17,1032.88
"2022-07-19 13:01:00",391703,14.89,37.65,10057.59,757.3273
"2022-07-19 13:02:00",391704,14.89,37.67,10057.06,871.8638
"2022-07-19 13:03:00",391705,14.9,37.68,10057.81,915.7112
"2022-07-19 13:04:00",391706,14.89,37.7,10056.95,880.7358
"2022-07-19 13:05:00",391707,14.89,37.7,10056.71,886.7653
"2022-07-19 13:06:00",391708,14.9,37.7,10059.22,983.3032
"2022-07-19 13:07:00",391709,14.91,37.69,10057.94,840.9374
"2022-07-19 13:08:00",391710,14.9,37.69,10056.92,972.7271
"2022-07-19 13:09:00",391711,14.89,37.68,10058.97,916.9941
"2022-07-19 13:10:00",391712,14.89,37.67,10057.73,868.4283
"2022-07-19 13:11:00",391713,14.89,37.66,10057.46,874.5856
"2022-07-19 13:12:00",391714,14.9,37.64,10058.76,803.0391
"2022-07-19 13:13:00",391715,14.89,37.62,10056.54,1044.299
"2022-07-19 13:14:00",391716,14.89,37.61,10057.61,858.5676
"2022-07-19 13:15:00",391717,14.89,37.61,10057.58,974.1496
"2022-07-19 13:16:00",391718,14.91,37.62,10058.07,824.0422
"2022-07-19 13:17:00",391719,14.89,37.65,10057.24,908.824
"2022-07-19 13:18:00",391720,14.89,37.67,10056.86,936.9224
"2022-07-19 13:19:00",391721,14.88,37.69,10058.43,926.675
"2022-07-19 13:20:00",391722,14.89,37.7,10057.4,1046.969
