"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-08-08 16:14:00",420695,14.87,29.23,10057.64,10114.41
"2022-08-08 16:15:00",420696,14.87,29.22,10059.14,10112.09
"2022-08-08 16:16:00",420697,14.87,29.22,10058.17,10113.85
"2022-08-08 16:17:00",420698,14.89,29.22,10056.8,10113.68
"2022-08-08 16:18:00",420699,14.88,29.21,10060.01,10112.53
"2022-08-08 16:19:00",420700,14.87,29.21,10057.96,10113.04
"2022-08-08 16:20:00",420701,14.87,29.22,10057.92,10113.65
"2022-08-08 16:21:00",420702,14.89,29.22,10059.65,10112.11
"2022-08-08 16:22:00",420703,14.87,29.22,10058.62,10114.75
"2022-08-08 16:23:00",420704,14.88,29.23,10058.92,10113.81
"2022-08-08 16:24:00",420705,14.88,29.24,10059.21,10113.18
"2022-08-08 16:25:00",420706,14.88,29.26,10058.56,10113.84
"2022-08-08 16:26:00",420707,14.88,29.27,10059.06,10113.93
"2022-08-08 16:27:00",420708,14.88,29.28,10057.96,10112.74
"2022-08-08 16:28:00",420709,14.87,29.3,10058.45,10113.79
"2022-08-08 16:29:00",420710,14.87,29.32,10057.68,10113.83
"2022-08-08 16:30:00",420711,14.87,29.34,10056.92,10112.52
"2022-08-08 16:31:00",420712,14.88,29.36,10059.45,10113.61
"2022-08-08 16:32:00",420713,14.87,29.38,10057.86,10113.46
"2022-08-08 16:33:00",420714,14.88,29.41,10056.77,10112.47
"2022-08-08 16:34:00",420715,14.88,29.44,10058.95,10113.56
"2022-08-08 16:35:00",420716,14.88,29.47,10057.71,10113.75
"2022-08-08 16:36:00",420717,14.89,29.5,10057.98,10112.27
"2022-08-08 16:37:00",420718,14.89,29.54,10059.56,10114.4
"2022-08-08 16:38:00",420719,14.88,29.57,10058.04,10113.61
"2022-08-08 16:39:00",420720,14.88,29.61,10058.31,10113.24
"2022-08-08 16:40:00",420721,14.88,29.65,10059.13,10113.71
"2022-08-08 16:41:00",420722,14.88,29.68,10059.02,10114.43
"2022-08-08 16:42:00",420723,14.87,29.72,10058.57,10112.71
"2022-08-08 16:43:00",420724,14.88,29.76,10058,10113.9
"2022-08-08 16:44:00",420725,14.89,29.8,10058.14,10113.41
"2022-08-08 16:45:00",420726,14.88,29.84,10058.28,10112.66
"2022-08-08 16:46:00",420727,14.88,29.89,10057.19,10112.57
"2022-08-08 16:47:00",420728,14.88,29.94,10058.72,10114.44
"2022-08-08 16:48:00",420729,14.88,29.98,10057.71,10111.86
"2022-08-08 16:49:00",420730,14.88,30.03,10056.43,10113.9
"2022-08-08 16:50:00",420731,14.87,30.08,10059.61,10112.74
"2022-08-08 16:51:00",420732,14.88,30.13,10057.45,10112.54
"2022-08-08 16:52:00",420733,14.89,30.18,10057.3,10113.47
"2022-08-08 16:53:00",420734,14.88,30.22,10059.6,10114.12
"2022-08-08 16:54:00",420735,14.87,30.27,10058.48,10112.28
"2022-08-08 16:55:00",420736,14.88,30.31,10058.23,10114.65
"2022-08-08 16:56:00",420737,14.87,30.35,10058.62,10112.92
"2022-08-08 16:57:00",420738,14.89,30.38,10058.19,10113.43
"2022-08-08 16:58:00",420739,14.88,30.42,10059.16,10112.14
"2022-08-08 16:59:00",420740,14.89,30.45,10058,10113.66
"2022-08-08 17:00:00",420741,14.89,30.48,10058.31,10111.67
"2022-08-08 17:01:00",420742,14.87,30.51,10057.84,10113.69
"2022-08-08 17:02:00",420743,14.88,30.53,10056.92,10113.19
"2022-08-08 17:03:00",420744,14.88,30.55,10059.11,10112.93
"2022-08-08 17:04:00",420745,14.88,30.58,10057.83,10112.51
"2022-08-08 17:05:00",420746,14.88,30.6,10056.75,10113.39
"2022-08-08 17:06:00",420747,14.88,30.62,10059.15,10111.65
"2022-08-08 17:07:00",420748,14.88,30.64,10057.7,10114.22
"2022-08-08 17:08:00",420749,14.88,30.66,10058.09,10112.91
"2022-08-08 17:09:00",420750,14.88,30.68,10059.53,10113.14
"2022-08-08 17:10:00",420751,14.88,30.7,10058.15,10113.46
"2022-08-08 17:11:00",420752,14.89,30.71,10058.08,10113.51
"2022-08-08 17:12:00",420753,14.87,30.73,10058.83,10112.63
"2022-08-08 17:13:00",420754,14.88,30.74,10058.53,10113.27
"2022-08-08 17:14:00",420755,14.87,30.75,10058.54,10113.53
"2022-08-08 17:15:00",420756,14.88,30.76,10057.75,10112.38
"2022-08-08 17:16:00",420757,14.88,30.77,10058.42,10112.69
"2022-08-08 17:17:00",420758,14.89,30.78,10058.07,10113.58
"2022-08-08 17:18:00",420759,14.88,30.79,10056.88,10112.43
"2022-08-08 17:19:00",420760,14.89,30.8,10058.76,10112.92
"2022-08-08 17:20:00",420761,14.88,30.81,10058,10113.05
"2022-08-08 17:21:00",420762,14.89,30.81,10057.01,10112.64
"2022-08-08 17:22:00",420763,14.88,30.82,10059.64,10113.57
"2022-08-08 17:23:00",420764,14.88,30.82,10057.28,10113.01
"2022-08-08 17:24:00",420765,14.89,30.82,10057.66,10113.26
"2022-08-08 17:25:00",420766,14.89,30.83,10059.6,10113.69
"2022-08-08 17:26:00",420767,14.88,30.83,10058.88,10113.77
"2022-08-08 17:27:00",420768,14.88,30.83,10058.22,10113.76
"2022-08-08 17:28:00",420769,14.88,30.83,10058.93,10113.42
"2022-08-08 17:29:00",420770,14.9,30.83,10057.98,10113.17
"2022-08-08 17:30:00",420771,14.89,30.83,10058.25,10112.97
"2022-08-08 17:31:00",420772,14.89,30.84,10057.61,10112.42
"2022-08-08 17:32:00",420773,14.88,30.84,10057.79,10113.36
"2022-08-08 17:33:00",420774,14.9,30.85,10057.76,10113.16
"2022-08-08 17:34:00",420775,14.89,30.85,10056.69,10113.04
"2022-08-08 17:35:00",420776,14.88,30.86,10058.75,10113.15
"2022-08-08 17:36:00",420777,14.88,30.86,10057.51,10112.74
"2022-08-08 17:37:00",420778,14.89,30.87,10056.32,10112.59
"2022-08-08 17:38:00",420779,14.9,30.87,10059.37,10113.67
"2022-08-08 17:39:00",420780,14.89,30.88,10057.32,10113.02
"2022-08-08 17:40:00",420781,14.89,30.88,10057.3,10113.68
"2022-08-08 17:41:00",420782,14.9,30.88,10058.99,10113.29
"2022-08-08 17:42:00",420783,14.89,30.88,10057.62,10113.86
"2022-08-08 17:43:00",420784,14.89,30.88,10058.69,10112.23
"2022-08-08 17:44:00",420785,14.89,30.88,10058.59,10113.65
"2022-08-08 17:45:00",420786,14.88,30.88,10058.38,10112.36
"2022-08-08 17:46:00",420787,14.87,30.88,10058.37,10113.2
"2022-08-08 17:47:00",420788,14.88,30.88,10057.78,10112.89
"2022-08-08 17:48:00",420789,14.89,30.87,10058.58,10113.84
"2022-08-08 17:49:00",420790,14.87,30.87,10058.08,10112.07
"2022-08-08 17:50:00",420791,14.87,30.86,10056.7,10113.64
"2022-08-08 17:51:00",420792,14.88,30.86,10058.91,10112.24
"2022-08-08 17:52:00",420793,14.9,30.85,10057.89,10113.99
"2022-08-08 17:53:00",420794,14.89,30.84,10057.47,10113.35
"2022-08-08 17:54:00",420795,14.9,30.83,10059.83,10114.26
"2022-08-08 17:55:00",420796,14.89,30.83,10057.78,10112.95
"2022-08-08 17:56:00",420797,14.88,30.81,10057.82,10113.76
"2022-08-08 17:57:00",420798,14.87,30.81,10059.52,10113.02
"2022-08-08 17:58:00",420799,14.88,30.8,10058.72,10113.73
"2022-08-08 17:59:00",420800,14.88,30.78,10058.47,10113.15
"2022-08-08 18:00:00",420801,14.87,30.77,10059.07,10113.95
"2022-08-08 18:01:00",420802,14.88,30.76,10058.47,10111.95
"2022-08-08 18:02:00",420803,14.9,30.75,10058.44,10113.8
"2022-08-08 18:03:00",420804,14.88,30.74,10057.63,10112.89
"2022-08-08 18:04:00",420805,14.88,30.72,10057.98,10112.92
"2022-08-08 18:05:00",420806,14.87,30.7,10058.05,10113.17
"2022-08-08 18:06:00",420807,14.87,30.69,10057.35,10113.8
"2022-08-08 18:07:00",420808,14.88,30.68,10058.95,10112.82
"2022-08-08 18:08:00",420809,14.89,30.66,10057.55,10113.88
"2022-08-08 18:09:00",420810,14.88,30.65,10056.64,10113.2
"2022-08-08 18:10:00",420811,14.88,30.64,10060.1,10113.9
"2022-08-08 18:11:00",420812,14.88,30.63,10057.84,10113.15
"2022-08-08 18:12:00",420813,14.88,30.62,10057.7,10114.25
"2022-08-08 18:13:00",420814,14.88,30.6,10059.63,10112.72
"2022-08-08 18:14:00",420815,14.88,30.59,10058.02,10113.5
"2022-08-08 18:15:00",420816,14.89,30.58,10058.79,10113.46
"2022-08-08 18:16:00",420817,14.88,30.57,10058.97,10112.37
"2022-08-08 18:17:00",420818,14.88,30.56,10058.56,10113.2
"2022-08-08 18:18:00",420819,14.87,30.56,10058.7,10114.06
"2022-08-08 18:19:00",420820,14.88,30.55,10057.76,10112.43
"2022-08-08 18:20:00",420821,14.88,30.54,10058.82,10113.56
"2022-08-08 18:21:00",420822,14.87,30.53,10058.11,10113.2
"2022-08-08 18:22:00",420823,14.89,30.53,10057.01,10112.65
"2022-08-08 18:23:00",420824,14.89,30.52,10059.16,10113.8
"2022-08-08 18:24:00",420825,14.88,30.51,10057.88,10114.17
"2022-08-08 18:25:00",420826,14.88,30.51,10056.99,10113.32
"2022-08-08 18:26:00",420827,14.9,30.5,10059.52,10113.65
"2022-08-08 18:27:00",420828,14.88,30.49,10057.58,10113.96
"2022-08-08 18:28:00",420829,14.87,30.48,10058.19,10112.63
"2022-08-08 18:29:00",420830,14.88,30.47,10059.38,10113.55
"2022-08-08 18:30:00",420831,14.88,30.46,10058.61,10113.4
"2022-08-08 18:31:00",420832,14.88,30.45,10058.39,10112.64
"2022-08-08 18:32:00",420833,14.88,30.44,10059.21,10113.43
"2022-08-08 18:33:00",420834,14.88,30.43,10058.97,10114.01
"2022-08-08 18:34:00",420835,14.88,30.41,10058.54,10111.88
"2022-08-08 18:35:00",420836,14.89,30.4,10057.75,10113.71
"2022-08-08 18:36:00",420837,14.88,30.38,10058.3,10112.88
"2022-08-08 18:37:00",420838,14.87,30.36,10058.22,10112.99
"2022-08-08 18:38:00",420839,14.88,30.35,10057.64,10113.58
"2022-08-08 18:39:00",420840,14.87,30.33,10058.98,10114.37
"2022-08-08 18:40:00",420841,14.88,30.31,10058.16,10112.57
"2022-08-08 18:41:00",420842,14.87,30.29,10056.74,10114.29
"2022-08-08 18:42:00",420843,14.88,30.27,10059.68,10113.29
"2022-08-08 18:43:00",420844,14.88,30.25,10058.02,10113.47
"2022-08-08 18:44:00",420845,14.88,30.24,10057.62,10112.95
"2022-08-08 18:45:00",420846,14.88,30.22,10059.66,10114.8
"2022-08-08 18:46:00",420847,14.88,30.19,10058.2,10111.82
"2022-08-08 18:47:00",420848,14.89,30.18,10058.69,10114.12
"2022-08-08 18:48:00",420849,14.87,30.15,10055.78,10113.46
"2022-08-08 18:49:00",420850,14.88,30.14,10058.45,10112.98
"2022-08-08 18:50:00",420851,14.88,30.11,10059.22,10112.77
"2022-08-08 18:51:00",420852,14.88,30.09,10057.94,10114.06
"2022-08-08 18:52:00",420853,14.88,30.07,10058.57,10112.11
"2022-08-08 18:53:00",420854,14.88,30.05,10057.98,10114.54
"2022-08-08 18:54:00",420855,14.88,30.03,10057.04,10113.66
"2022-08-08 18:55:00",420856,14.88,30.01,10059.63,10113.22
"2022-08-08 18:56:00",420857,14.88,29.99,10057.84,10113.62
"2022-08-08 18:57:00",420858,14.88,29.96,10056.96,10114.47
"2022-08-08 18:58:00",420859,14.88,29.94,10059.48,10112.67
"2022-08-08 18:59:00",420860,14.88,29.92,10057.73,10113.72
"2022-08-08 19:00:00",420861,14.87,29.89,10058.17,10113.26
"2022-08-08 19:01:00",420862,14.88,29.87,10059.37,10112.3
"2022-08-08 19:02:00",420863,14.87,29.85,10058.31,10113.14
"2022-08-08 19:03:00",420864,14.88,29.82,10058.31,10114.33
"2022-08-08 19:04:00",420865,14.86,29.79,10059.2,10112.03
"2022-08-08 19:05:00",420866,14.88,29.77,10059.1,10113.5
"2022-08-08 19:06:00",420867,14.87,29.75,10058.45,10113.27
"2022-08-08 19:07:00",420868,14.86,29.72,10058.1,10112.31
"2022-08-08 19:08:00",420869,14.87,29.7,10058.33,10113.59
"2022-08-08 19:09:00",420870,14.87,29.68,10058.15,10114.18
"2022-08-08 19:10:00",420871,14.88,29.66,10057.53,10113.02
"2022-08-08 19:11:00",420872,14.86,29.63,10058.7,10114.21
"2022-08-08 19:12:00",420873,14.88,29.62,10058.02,10114.25
"2022-08-08 19:13:00",420874,14.88,29.59,10056.86,10112.7
"2022-08-08 19:14:00",420875,14.87,29.57,10059.65,10113.71
"2022-08-08 19:15:00",420876,14.87,29.55,10058.04,10113.85
"2022-08-08 19:16:00",420877,14.85,29.53,10057.7,10112.25
"2022-08-08 19:17:00",420878,14.87,29.51,10060.17,10113.7
"2022-08-08 19:18:00",420879,14.88,29.48,10058.49,10114.48
"2022-08-08 19:19:00",420880,14.88,29.46,10058.51,10112
"2022-08-08 19:20:00",420881,14.87,29.44,10059.06,10113.99
"2022-08-08 19:21:00",420882,14.86,29.42,10058.48,10113.12
"2022-08-08 19:22:00",420883,14.87,29.39,10059.35,10112.64
"2022-08-08 19:23:00",420884,14.88,29.37,10058.26,10113.94
"2022-08-08 19:24:00",420885,14.88,29.35,10058.39,10114.66
"2022-08-08 19:25:00",420886,14.87,29.33,10058.22,10112.93
"2022-08-08 19:26:00",420887,14.88,29.3,10057.53,10114.79
"2022-08-08 19:27:00",420888,14.88,29.28,10059.53,10113.53
"2022-08-08 19:28:00",420889,14.87,29.26,10057.93,10113.67
"2022-08-08 19:29:00",420890,14.88,29.24,10056.97,10113.2
"2022-08-08 19:30:00",420891,14.88,29.21,10059.01,10114.65
"2022-08-08 19:31:00",420892,14.89,29.19,10057.61,10112.15
"2022-08-08 19:32:00",420893,14.87,29.16,10058.17,10114.36
"2022-08-08 19:33:00",420894,14.86,29.14,10059.35,10113.76
"2022-08-08 19:34:00",420895,14.86,29.11,10058.51,10112.84
"2022-08-08 19:35:00",420896,14.86,29.09,10058.36,10113.27
"2022-08-08 19:36:00",420897,14.87,29.07,10059.22,10114.26
"2022-08-08 19:37:00",420898,14.89,29.04,10059.02,10112.55
"2022-08-08 19:38:00",420899,14.88,29.02,10058.33,10114.65
"2022-08-08 19:39:00",420900,14.88,29,10058.23,10113.73
"2022-08-08 19:40:00",420901,14.87,28.97,10058.42,10113.5
"2022-08-08 19:41:00",420902,14.88,28.95,10058.2,10113.81
"2022-08-08 19:42:00",420903,14.88,28.93,10057.86,10114.54
"2022-08-08 19:43:00",420904,14.87,28.9,10058.65,10112.75
"2022-08-08 19:44:00",420905,14.86,28.88,10058.5,10114.03
"2022-08-08 19:45:00",420906,14.87,28.86,10057.44,10114.09
"2022-08-08 19:46:00",420907,14.86,28.83,10059.43,10112.5
"2022-08-08 19:47:00",420908,14.87,28.81,10058.1,10113.72
"2022-08-08 19:48:00",420909,14.88,28.78,10057.7,10114.41
"2022-08-08 19:49:00",420910,14.87,28.77,10060.18,10112.64
"2022-08-08 19:50:00",420911,14.87,28.74,10058.68,10114.4
"2022-08-08 19:51:00",420912,14.86,28.72,10058.5,10113.87
"2022-08-08 19:52:00",420913,14.87,28.7,10059.11,10112.68
"2022-08-08 19:53:00",420914,14.87,28.67,10058.39,10114.43
"2022-08-08 19:54:00",420915,14.87,28.65,10059.06,10114.02
"2022-08-08 19:55:00",420916,14.88,28.63,10058.37,10113.65
"2022-08-08 19:56:00",420917,14.88,28.61,10058.6,10114.59
"2022-08-08 19:57:00",420918,14.87,28.59,10057.8,10114.58
"2022-08-08 19:58:00",420919,14.88,28.57,10057.78,10113.14
"2022-08-08 19:59:00",420920,14.87,28.54,10059.6,10114.16
"2022-08-08 20:00:00",420921,14.88,28.52,10058.19,10113.55
"2022-08-08 20:01:00",420922,14.88,28.5,10057.2,10113.05
"2022-08-08 20:02:00",420923,14.87,28.48,10059.47,10113.46
"2022-08-08 20:03:00",420924,14.87,28.46,10057.9,10114.63
"2022-08-08 20:04:00",420925,14.86,28.43,10058.25,10112.52
"2022-08-08 20:05:00",420926,14.87,28.42,10059.91,10114.31
"2022-08-08 20:06:00",420927,14.88,28.4,10058.58,10112.94
"2022-08-08 20:07:00",420928,14.88,28.37,10058.49,10112.9
"2022-08-08 20:08:00",420929,14.87,28.36,10059.26,10113.64
"2022-08-08 20:09:00",420930,14.87,28.34,10058.94,10114.68
"2022-08-08 20:10:00",420931,14.88,28.32,10057.96,10112.76
"2022-08-08 20:11:00",420932,14.86,28.3,10058.44,10114.84
"2022-08-08 20:12:00",420933,14.87,28.28,10057.98,10113.75
"2022-08-08 20:13:00",420934,14.87,28.26,10058.1,10113.63
"2022-08-08 20:14:00",420935,14.86,28.24,10058,10113.3
"2022-08-08 20:15:00",420936,14.88,28.22,10058.52,10114.73
"2022-08-08 20:16:00",420937,14.87,28.19,10058.43,10111.95
"2022-08-08 20:17:00",420938,14.88,28.18,10057.21,10114.33
"2022-08-08 20:18:00",420939,14.87,28.16,10059.49,10113.84
"2022-08-08 20:19:00",420940,14.88,28.14,10057.86,10112.55
"2022-08-08 20:20:00",420941,14.87,28.12,10057.46,10113.28
"2022-08-08 20:21:00",420942,14.86,28.11,10060.43,10113.99
"2022-08-08 20:22:00",420943,14.86,28.09,10058.74,10112.08
"2022-08-08 20:23:00",420944,14.87,28.07,10058.24,10114.77
"2022-08-08 20:24:00",420945,14.87,28.05,10059.57,10113.93
"2022-08-08 20:25:00",420946,14.87,28.04,10058.46,10113.26
"2022-08-08 20:26:00",420947,14.88,28.02,10058.9,10114.1
"2022-08-08 20:27:00",420948,14.87,28,10058.92,10113.65
"2022-08-08 20:28:00",420949,14.87,27.99,10058.05,10113.26
"2022-08-08 20:29:00",420950,14.87,27.97,10057.69,10113.73
"2022-08-08 20:30:00",420951,14.88,27.95,10057.89,10114.22
"2022-08-08 20:31:00",420952,14.88,27.93,10059.04,10112.44
"2022-08-08 20:32:00",420953,14.88,27.92,10058.1,10113.96
"2022-08-08 20:33:00",420954,14.87,27.9,10057.03,10113.56
"2022-08-08 20:34:00",420955,14.88,27.88,10058.92,10113.03
"2022-08-08 20:35:00",420956,14.88,27.87,10057.95,10113.58
"2022-08-08 20:36:00",420957,14.87,27.85,10058.12,10114.33
"2022-08-08 20:37:00",420958,14.87,27.84,10059.74,10112.37
"2022-08-08 20:38:00",420959,14.88,27.82,10058.94,10115.07
"2022-08-08 20:39:00",420960,14.87,27.81,10058.19,10113.87
"2022-08-08 20:40:00",420961,14.87,27.79,10059.85,10113.91
"2022-08-08 20:41:00",420962,14.87,27.78,10059.01,10113.47
"2022-08-08 20:42:00",420963,14.86,27.76,10057.97,10114.89
"2022-08-08 20:43:00",420964,14.86,27.75,10059.13,10112.98
"2022-08-08 20:44:00",420965,14.87,27.73,10058.21,10114.54
"2022-08-08 20:45:00",420966,14.88,27.72,10058.62,10113.8
"2022-08-08 20:46:00",420967,14.87,27.7,10058.62,10112.99
"2022-08-08 20:47:00",420968,14.87,27.69,10058.38,10113.08
"2022-08-08 20:48:00",420969,14.87,27.67,10058.62,10114.83
"2022-08-08 20:49:00",420970,14.87,27.66,10057.65,10112.5
"2022-08-08 20:50:00",420971,14.87,27.64,10058.94,10114.36
"2022-08-08 20:51:00",420972,14.87,27.63,10058.3,10113.73
"2022-08-08 20:52:00",420973,14.88,27.61,10057.96,10113.18
"2022-08-08 20:53:00",420974,14.87,27.6,10060.46,10114.45
"2022-08-08 20:54:00",420975,14.88,27.59,10058.68,10114.26
"2022-08-08 20:55:00",420976,14.87,27.58,10058.38,10113.39
"2022-08-08 20:56:00",420977,14.88,27.56,10059.87,10115.23
"2022-08-08 20:57:00",420978,14.87,27.55,10059.1,10114.23
"2022-08-08 20:58:00",420979,14.86,27.54,10058.82,10113.68
"2022-08-08 20:59:00",420980,14.88,27.53,10059.04,10114.14
"2022-08-08 21:00:00",420981,14.88,27.51,10058.26,10113.56
"2022-08-08 21:01:00",420982,14.88,27.5,10057.85,10113.29
"2022-08-08 21:02:00",420983,14.88,27.49,10058.51,10113.87
"2022-08-08 21:03:00",420984,14.88,27.48,10059.17,10114.67
"2022-08-08 21:04:00",420985,14.88,27.47,10058.37,10113.01
"2022-08-08 21:05:00",420986,14.87,27.45,10057.89,10114.54
"2022-08-08 21:06:00",420987,14.88,27.44,10059.25,10113.78
"2022-08-08 21:07:00",420988,14.87,27.43,10058.41,10113.29
"2022-08-08 21:08:00",420989,14.87,27.42,10058.18,10114.22
"2022-08-08 21:09:00",420990,14.86,27.41,10059.84,10115.25
"2022-08-08 21:10:00",420991,14.87,27.39,10059.07,10113.46
"2022-08-08 21:11:00",420992,14.87,27.38,10058.16,10115.31
"2022-08-08 21:12:00",420993,14.87,27.37,10060.4,10113.84
"2022-08-08 21:13:00",420994,14.85,27.36,10059.03,10114.08
"2022-08-08 21:14:00",420995,14.87,27.35,10057.9,10113.3
"2022-08-08 21:15:00",420996,14.87,27.34,10059.78,10115.43
"2022-08-08 21:16:00",420997,14.87,27.33,10057.58,10112.82
"2022-08-08 21:17:00",420998,14.87,27.32,10058.47,10114.54
"2022-08-08 21:18:00",420999,14.87,27.31,10058.49,10114.16
"2022-08-08 21:19:00",421000,14.87,27.3,10058.04,10113.75
"2022-08-08 21:20:00",421001,14.86,27.29,10058.07,10113.71
"2022-08-08 21:21:00",421002,14.87,27.28,10057.73,10114.13
"2022-08-08 21:22:00",421003,14.87,27.27,10058.94,10112.6
"2022-08-08 21:23:00",421004,14.87,27.26,10058.41,10115.56
"2022-08-08 21:24:00",421005,14.87,27.25,10058.21,10114.1
"2022-08-08 21:25:00",421006,14.88,27.24,10059.72,10114.1
"2022-08-08 21:26:00",421007,14.87,27.23,10058.98,10114.91
"2022-08-08 21:27:00",421008,14.87,27.22,10058.03,10114.38
"2022-08-08 21:28:00",421009,14.87,27.22,10059.55,10113.86
"2022-08-08 21:29:00",421010,14.88,27.21,10058.71,10114.22
"2022-08-08 21:30:00",421011,14.88,27.2,10058.15,10114.39
"2022-08-08 21:31:00",421012,14.87,27.19,10059.7,10113.08
"2022-08-08 21:32:00",421013,14.87,27.19,10058.15,10113.98
"2022-08-08 21:33:00",421014,14.86,27.18,10057.68,10113.79
"2022-08-08 21:34:00",421015,14.87,27.18,10059.29,10113.24
"2022-08-08 21:35:00",421016,14.86,27.17,10058.65,10113.29
"2022-08-08 21:36:00",421017,14.87,27.16,10058.15,10114.17
"2022-08-08 21:37:00",421018,14.86,27.16,10058.19,10112.68
"2022-08-08 21:38:00",421019,14.86,27.15,10058.63,10114.77
"2022-08-08 21:39:00",421020,14.87,27.15,10058.6,10113.74
"2022-08-08 21:40:00",421021,14.88,27.14,10058.67,10114.07
"2022-08-08 21:41:00",421022,14.87,27.14,10059.57,10113.46
"2022-08-08 21:42:00",421023,14.88,27.14,10059.05,10114.84
"2022-08-08 21:43:00",421024,14.88,27.13,10057.69,10113.18
"2022-08-08 21:44:00",421025,14.88,27.13,10060.27,10114.24
"2022-08-08 21:45:00",421026,14.87,27.12,10059.28,10113.53
"2022-08-08 21:46:00",421027,14.87,27.12,10057.66,10113.29
"2022-08-08 21:47:00",421028,14.87,27.12,10059.38,10112.82
"2022-08-08 21:48:00",421029,14.88,27.12,10057.95,10114.47
"2022-08-08 21:49:00",421030,14.87,27.11,10058.2,10112.6
"2022-08-08 21:50:00",421031,14.87,27.11,10058.9,10114.44
"2022-08-08 21:51:00",421032,14.86,27.11,10057.91,10113.37
"2022-08-08 21:52:00",421033,14.86,27.11,10058.03,10112.93
"2022-08-08 21:53:00",421034,14.87,27.11,10058.34,10114.16
"2022-08-08 21:54:00",421035,14.87,27.11,10058.75,10114.08
"2022-08-08 21:55:00",421036,14.87,27.1,10058.34,10113.27
"2022-08-08 21:56:00",421037,14.87,27.1,10058.34,10115.13
"2022-08-08 21:57:00",421038,14.87,27.11,10059.51,10114.02
"2022-08-08 21:58:00",421039,14.87,27.1,10059.34,10113.8
"2022-08-08 21:59:00",421040,14.87,27.1,10058.83,10114.06
"2022-08-08 22:00:00",421041,14.88,27.11,10059.67,10114.02
"2022-08-08 22:01:00",421042,14.88,27.11,10059.12,10113.3
"2022-08-08 22:02:00",421043,14.87,27.11,10057.63,10113.91
"2022-08-08 22:03:00",421044,14.87,27.11,10059.58,10114.49
"2022-08-08 22:04:00",421045,14.88,27.11,10058.13,10113.25
"2022-08-08 22:05:00",421046,14.87,27.11,10057.64,10113.99
"2022-08-08 22:06:00",421047,14.87,27.1,10059.56,10113.37
"2022-08-08 22:07:00",421048,14.87,27.1,10058.11,10112.89
"2022-08-08 22:08:00",421049,14.87,27.1,10058.2,10113.67
"2022-08-08 22:09:00",421050,14.87,27.1,10058.61,10114.66
"2022-08-08 22:10:00",421051,14.87,27.1,10058.39,10113.19
"2022-08-08 22:11:00",421052,14.87,27.1,10059.35,10115.04
"2022-08-08 22:12:00",421053,14.87,27.1,10058.53,10113.88
"2022-08-08 22:13:00",421054,14.87,27.1,10059.57,10114.49
"2022-08-08 22:14:00",421055,14.87,27.1,10059.21,10113.13
"2022-08-08 22:15:00",421056,14.87,27.1,10057.99,10114.99
"2022-08-08 22:16:00",421057,14.86,27.09,10060.42,10112.67
"2022-08-08 22:17:00",421058,14.86,27.09,10059.18,10114.53
"2022-08-08 22:18:00",421059,14.87,27.09,10057.35,10113.65
"2022-08-08 22:19:00",421060,14.88,27.09,10059.94,10113.49
"2022-08-08 22:20:00",421061,14.86,27.09,10058.12,10113.23
"2022-08-08 22:21:00",421062,14.87,27.09,10058.2,10114.21
"2022-08-08 22:22:00",421063,14.86,27.09,10059.8,10112.37
"2022-08-08 22:23:00",421064,14.88,27.09,10057.97,10114.55
"2022-08-08 22:24:00",421065,14.87,27.09,10057.97,10114
"2022-08-08 22:25:00",421066,14.86,27.09,10059.27,10113.93
"2022-08-08 22:26:00",421067,14.87,27.09,10058.5,10114.32
"2022-08-08 22:27:00",421068,14.87,27.09,10058.4,10114.19
"2022-08-08 22:28:00",421069,14.87,27.09,10059.23,10113.9
"2022-08-08 22:29:00",421070,14.87,27.09,10059.15,10114.3
"2022-08-08 22:30:00",421071,14.87,27.09,10059.35,10114.46
"2022-08-08 22:31:00",421072,14.88,27.08,10058.74,10113.59
"2022-08-08 22:32:00",421073,14.87,27.08,10059.5,10114
"2022-08-08 22:33:00",421074,14.87,27.08,10059.27,10114.21
"2022-08-08 22:34:00",421075,14.87,27.08,10057.47,10113.58
"2022-08-08 22:35:00",421076,14.88,27.07,10060.1,10113.73
"2022-08-08 22:36:00",421077,14.88,27.07,10058.47,10114.43
"2022-08-08 22:37:00",421078,14.88,27.07,10057.43,10113.02
"2022-08-08 22:38:00",421079,14.88,27.07,10060.12,10114.85
"2022-08-08 22:39:00",421080,14.88,27.06,10058.01,10113.93
"2022-08-08 22:40:00",421081,14.88,27.06,10057.93,10114.31
"2022-08-08 22:41:00",421082,14.87,27.05,10059.12,10113.55
"2022-08-08 22:42:00",421083,14.87,27.05,10058.13,10114.91
"2022-08-08 22:43:00",421084,14.87,27.05,10058.88,10113.46
"2022-08-08 22:44:00",421085,14.87,27.05,10058.7,10114.89
"2022-08-08 22:45:00",421086,14.86,27.04,10059.2,10113.96
"2022-08-08 22:46:00",421087,14.87,27.04,10058.93,10113.69
"2022-08-08 22:47:00",421088,14.87,27.03,10058.62,10113.24
"2022-08-08 22:48:00",421089,14.88,27.03,10060.05,10114.87
"2022-08-08 22:49:00",421090,14.88,27.02,10059.13,10112.7
