"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-04-20 14:32:00",262308,14.86,24.18,10058.74,21.29607
"2022-04-20 14:33:00",262309,14.87,24.21,10059.39,21.91228
"2022-04-20 14:34:00",262310,14.88,24.25,10059.19,14.90806
"2022-04-20 14:35:00",262311,14.86,24.28,10059.2,25.42848
"2022-04-20 14:36:00",262312,14.86,24.31,10059.09,27.55033
"2022-04-20 14:37:00",262313,14.87,24.34,10057.87,14.0173
"2022-04-20 14:38:00",262314,14.86,24.37,10059.21,27.49214
"2022-04-20 14:39:00",262315,14.88,24.39,10058.69,25.20694
"2022-04-20 14:40:00",262316,14.86,24.41,10057.38,21.13949
"2022-04-20 14:41:00",262317,14.87,24.43,10059.83,27.56554
"2022-04-20 14:42:00",262318,14.87,24.45,10058.27,27.4587
"2022-04-20 14:43:00",262319,14.86,24.47,10057.59,21.08335
"2022-04-20 14:44:00",262320,14.86,24.49,10059.96,23.49593
"2022-04-20 14:45:00",262321,14.86,24.52,10058.79,21.86642
"2022-04-20 14:46:00",262322,14.87,24.54,10058.31,12.32065
"2022-04-20 14:47:00",262323,14.86,24.56,10059.81,23.38522
"2022-04-20 14:48:00",262324,14.86,24.58,10059.03,23.28874
"2022-04-20 14:49:00",262325,14.87,24.61,10058.63,15.85651
"2022-04-20 14:50:00",262326,14.86,24.63,10059.33,24.81745
"2022-04-20 14:51:00",262327,14.87,24.66,10058.93,27.52861
"2022-04-20 14:52:00",262328,14.86,24.68,10058.94,13.42764
"2022-04-20 14:53:00",262329,14.87,24.71,10058.65,25.61948
"2022-04-20 14:54:00",262330,14.86,24.73,10058.56,27.28848
"2022-04-20 14:55:00",262331,14.86,24.76,10058.37,19.33734
"2022-04-20 14:56:00",262332,14.87,24.78,10057.87,27.34645
"2022-04-20 14:57:00",262333,14.87,24.81,10059.1,27.50123
"2022-04-20 14:58:00",262334,14.86,24.83,10058.34,17.0134
"2022-04-20 14:59:00",262335,14.86,24.86,10057.25,23.4187
"2022-04-20 15:00:00",262336,14.87,24.88,10060.09,20.92317
"2022-04-20 15:01:00",262337,14.87,24.91,10058.53,13.15094
"2022-04-20 15:02:00",262338,14.88,24.94,10058.22,23.4339
"2022-04-20 15:03:00",262339,14.87,24.97,10059.77,23.44357
"2022-04-20 15:04:00",262340,14.76,25,10058.82,16.45199
"2022-04-20 15:05:00",262341,14.86,25.03,10058.66,23.38006
"2022-04-20 15:06:00",262342,14.85,25.07,10059.89,28.39369
"2022-04-20 15:07:00",262343,14.86,25.1,10058.57,14.74316
"2022-04-20 15:08:00",262344,14.87,25.13,10058.46,27.43702
"2022-04-20 15:09:00",262345,14.88,25.16,10058.81,27.52599
"2022-04-20 15:10:00",262346,14.88,25.19,10058.34,22.00336
"2022-04-20 15:11:00",262347,14.87,25.21,10058.27,27.25036
"2022-04-20 15:12:00",262348,14.87,25.22,10058.12,27.63428
"2022-04-20 15:13:00",262349,14.87,25.24,10058.48,16.67837
"2022-04-20 15:14:00",262350,14.86,25.26,10058.63,23.47182
"2022-04-20 15:15:00",262351,14.88,25.27,10057.65,21.30385
"2022-04-20 15:16:00",262352,14.87,25.29,10059.6,15.16439
"2022-04-20 15:17:00",262353,14.88,25.32,10058.24,25.30271
"2022-04-20 15:18:00",262354,14.87,25.34,10057.76,23.63132
"2022-04-20 15:19:00",262355,14.88,25.36,10060.51,14.96772
"2022-04-20 15:20:00",262356,14.88,25.37,10058.93,23.36208
"2022-04-20 15:21:00",262357,14.87,25.38,10058.31,24.1448
"2022-04-20 15:22:00",262358,14.87,25.38,10059.35,17.16493
"2022-04-20 15:23:00",262359,14.88,25.38,10058.74,25.33027
"2022-04-20 15:24:00",262360,14.87,25.38,10058.51,29.54997
"2022-04-20 15:25:00",262361,14.86,25.38,10058.82,21.29806
"2022-04-20 15:26:00",262362,14.86,25.37,10057.82,25.17583
"2022-04-20 15:27:00",262363,14.88,25.37,10057.47,27.40346
"2022-04-20 15:28:00",262364,14.87,25.36,10058.3,16.93999
"2022-04-20 15:29:00",262365,14.86,25.35,10058.84,23.39068
"2022-04-20 15:30:00",262366,14.86,25.33,10058.01,22.31014
"2022-04-20 15:31:00",262367,14.87,25.32,10057.72,15.31059
"2022-04-20 15:32:00",262368,14.88,25.3,10059.24,25.17848
"2022-04-20 15:33:00",262369,14.88,25.29,10058.54,21.52008
"2022-04-20 15:34:00",262370,14.88,25.27,10058.46,14.44351
"2022-04-20 15:35:00",262371,14.88,25.26,10059.54,23.33685
"2022-04-20 15:36:00",262372,14.87,25.24,10058.58,24.84867
"2022-04-20 15:37:00",262373,14.87,25.23,10057.91,18.17424
"2022-04-20 15:38:00",262374,14.86,25.22,10060.66,27.22333
"2022-04-20 15:39:00",262375,14.86,25.21,10058.91,26.80946
"2022-04-20 15:40:00",262376,14.86,25.19,10057.96,22.72655
"2022-04-20 15:41:00",262377,14.87,25.17,10059.73,25.25454
"2022-04-20 15:42:00",262378,14.87,25.15,10057.91,23.97986
"2022-04-20 15:43:00",262379,14.87,25.13,10058.29,19.10942
"2022-04-20 15:44:00",262380,14.87,25.1,10059.26,23.35616
"2022-04-20 15:45:00",262381,14.86,25.08,10058.45,23.43379
"2022-04-20 15:46:00",262382,14.87,25.05,10058.34,17.15018
"2022-04-20 15:47:00",262383,14.87,25.02,10058.56,23.15852
"2022-04-20 15:48:00",262384,14.87,24.98,10059.87,21.15135
"2022-04-20 15:49:00",262385,14.87,24.94,10058.85,15.00744
"2022-04-20 15:50:00",262386,14.86,24.91,10058.64,23.32102
"2022-04-20 15:51:00",262387,14.87,24.87,10059.74,26.57716
"2022-04-20 15:52:00",262388,14.88,24.84,10059.46,21.35322
"2022-04-20 15:53:00",262389,14.88,24.8,10058.71,25.06824
"2022-04-20 15:54:00",262390,14.88,24.76,10059.98,26.26904
"2022-04-20 15:55:00",262391,14.87,24.71,10059.21,22.66085
"2022-04-20 15:56:00",262392,14.86,24.67,10057.94,23.70422
"2022-04-20 15:57:00",262393,14.87,24.62,10060.62,23.58264
"2022-04-20 15:58:00",262394,14.87,24.58,10058.36,19.17219
"2022-04-20 15:59:00",262395,14.86,24.53,10057.9,24.76689
"2022-04-20 16:00:00",262396,14.87,24.49,10059.89,21.44193
"2022-04-20 16:01:00",262397,14.86,24.44,10058.18,17.23408
"2022-04-20 16:02:00",262398,14.86,24.39,10058.45,23.02063
"2022-04-20 16:03:00",262399,14.87,24.35,10059.14,17.94459
"2022-04-20 16:04:00",262400,14.86,24.3,10059.16,17.09295
"2022-04-20 16:05:00",262401,14.86,24.26,10058.42,23.74152
"2022-04-20 16:06:00",262402,14.87,24.22,10058.93,25.30778
"2022-04-20 16:07:00",262403,14.86,24.18,10059.99,21.46271
"2022-04-20 16:08:00",262404,14.87,24.13,10059.41,25.01149
"2022-04-20 16:09:00",262405,14.86,24.09,10058.65,25.44288
"2022-04-20 16:10:00",262406,14.86,24.04,10059.9,21.14882
"2022-04-20 16:11:00",262407,14.86,24,10059.49,23.42583
"2022-04-20 16:12:00",262408,14.86,23.95,10058.12,25.28136
"2022-04-20 16:13:00",262409,14.86,23.91,10059.72,21.3397
"2022-04-20 16:14:00",262410,14.86,23.86,10058.44,25.2392
"2022-04-20 16:15:00",262411,14.87,23.82,10057.59,19.27517
"2022-04-20 16:16:00",262412,14.88,23.78,10060.16,19.13053
"2022-04-20 16:17:00",262413,14.87,23.73,10058.39,21.06213
"2022-04-20 16:18:00",262414,14.87,23.69,10057.9,18.77982
"2022-04-20 16:19:00",262415,14.87,23.65,10059.73,19.18366
"2022-04-20 16:20:00",262416,14.86,23.61,10058.75,23.17336
"2022-04-20 16:21:00",262417,14.86,23.57,10058.67,23.19134
"2022-04-20 16:22:00",262418,14.87,23.52,10059.13,23.39235
"2022-04-20 16:23:00",262419,14.88,23.48,10059.15,24.7041
"2022-04-20 16:24:00",262420,14.87,23.44,10059.42,23.47735
"2022-04-20 16:25:00",262421,14.78,23.4,10058.75,23.15258
"2022-04-20 16:26:00",262422,14.87,23.36,10059.97,25.16542
"2022-04-20 16:27:00",262423,14.88,23.33,10059.71,24.5271
"2022-04-20 16:28:00",262424,14.86,23.29,10057.84,21.36769
"2022-04-20 16:29:00",262425,14.87,23.26,10059.62,25.06001
"2022-04-20 16:30:00",262426,14.87,23.23,10058.54,17.21572
"2022-04-20 16:31:00",262427,14.87,23.2,10057.66,18.90356
"2022-04-20 16:32:00",262428,14.88,23.17,10059.74,21.69415
"2022-04-20 16:33:00",262429,14.87,23.14,10058.52,17.24048
"2022-04-20 16:34:00",262430,14.88,23.1,10057.8,20.89647
"2022-04-20 16:35:00",262431,14.88,23.07,10060.13,26.32938
"2022-04-20 16:36:00",262432,14.87,23.04,10059.04,19.1636
"2022-04-20 16:37:00",262433,14.87,23.01,10058.26,25.43826
"2022-04-20 16:38:00",262434,14.87,22.98,10060.03,22.50883
"2022-04-20 16:39:00",262435,14.85,22.95,10058.87,23.34054
"2022-04-20 16:40:00",262436,14.86,22.92,10059.29,25.11627
"2022-04-20 16:41:00",262437,14.85,22.89,10059.19,25.21021
"2022-04-20 16:42:00",262438,14.86,22.86,10058.92,24.49029
"2022-04-20 16:43:00",262439,14.87,22.83,10059.45,24.58566
"2022-04-20 16:44:00",262440,14.86,22.8,10058.28,23.0934
"2022-04-20 16:45:00",262441,14.88,22.77,10059.42,15.5617
"2022-04-20 16:46:00",262442,14.87,22.74,10058.86,19.09527
"2022-04-20 16:47:00",262443,14.87,22.71,10057.8,23.04306
"2022-04-20 16:48:00",262444,14.87,22.69,10059.7,15.25407
"2022-04-20 16:49:00",262445,14.88,22.66,10058.62,23.11599
"2022-04-20 16:50:00",262446,14.88,22.64,10057.74,25.19366
"2022-04-20 16:51:00",262447,14.86,22.61,10060.06,17.18612
"2022-04-20 16:52:00",262448,14.86,22.59,10058.84,25.92576
"2022-04-20 16:53:00",262449,14.88,22.57,10058.35,22.9414
"2022-04-20 16:54:00",262450,14.88,22.56,10060.17,21.21977
"2022-04-20 16:55:00",262451,14.87,22.54,10059.34,25.36036
"2022-04-20 16:56:00",262452,14.87,22.53,10058.83,26.86358
"2022-04-20 16:57:00",262453,14.87,22.52,10060.08,23.08215
"2022-04-20 16:58:00",262454,14.87,22.51,10059.08,23.11982
"2022-04-20 16:59:00",262455,14.88,22.5,10059.04,22.76318
"2022-04-20 17:00:00",262456,14.87,22.49,10058.91,15.1961
"2022-04-20 17:01:00",262457,14.86,22.48,10058.63,21.22373
"2022-04-20 17:02:00",262458,14.87,22.48,10058.58,23.14263
"2022-04-20 17:03:00",262459,14.88,22.47,10058.35,15.11098
"2022-04-20 17:04:00",262460,14.88,22.46,10059.45,23.90288
"2022-04-20 17:05:00",262461,14.88,22.45,10058.91,27.24291
"2022-04-20 17:06:00",262462,14.86,22.45,10057.76,14.77342
"2022-04-20 17:07:00",262463,14.86,22.44,10059.93,27.47244
"2022-04-20 17:08:00",262464,14.87,22.43,10058.88,22.96276
"2022-04-20 17:09:00",262465,14.87,22.42,10058.25,19.44356
"2022-04-20 17:10:00",262466,14.86,22.42,10060.06,29.27207
"2022-04-20 17:11:00",262467,14.86,22.4,10059.06,25.42412
"2022-04-20 17:12:00",262468,14.87,22.39,10058.71,20.96755
"2022-04-20 17:13:00",262469,14.86,22.38,10060.48,23.3724
"2022-04-20 17:14:00",262470,14.87,22.37,10059.36,22.28581
"2022-04-20 17:15:00",262471,14.86,22.35,10058.54,13.02366
"2022-04-20 17:16:00",262472,14.87,22.34,10059.76,23.27605
"2022-04-20 17:17:00",262473,14.86,22.32,10058.24,23.20289
"2022-04-20 17:18:00",262474,14.86,22.3,10058.56,16.21786
"2022-04-20 17:19:00",262475,14.87,22.28,10059.03,23.21811
"2022-04-20 17:20:00",262476,14.87,22.26,10058.71,26.88869
"2022-04-20 17:21:00",262477,14.87,22.24,10058.69,16.68025
"2022-04-20 17:22:00",262478,14.87,22.22,10058.39,26.44114
"2022-04-20 17:23:00",262479,14.88,22.2,10060.14,25.21644
"2022-04-20 17:24:00",262480,14.86,22.18,10058.97,21.15153
"2022-04-20 17:25:00",262481,14.87,22.16,10058.51,29.2951
"2022-04-20 17:26:00",262482,14.86,22.13,10060.04,27.38597
"2022-04-20 17:27:00",262483,14.87,22.11,10059.59,19.05357
"2022-04-20 17:28:00",262484,14.88,22.09,10058.74,23.22954
"2022-04-20 17:29:00",262485,14.85,22.07,10060.22,21.14355
"2022-04-20 17:30:00",262486,14.86,22.04,10059.51,13.41735
"2022-04-20 17:31:00",262487,14.86,22.02,10058.21,23.06088
"2022-04-20 17:32:00",262488,14.86,22,10060.39,23.22579
"2022-04-20 17:33:00",262489,14.86,21.98,10058.35,15.03321
"2022-04-20 17:34:00",262490,14.87,21.95,10057.9,23.16627
"2022-04-20 17:35:00",262491,14.85,21.93,10059.83,27.21801
"2022-04-20 17:36:00",262492,14.86,21.9,10058.09,11.17199
"2022-04-20 17:37:00",262493,14.86,21.88,10058.51,27.29142
"2022-04-20 17:38:00",262494,14.87,21.85,10059.33,26.18745
"2022-04-20 17:39:00",262495,14.87,21.82,10059.22,20.64782
"2022-04-20 17:40:00",262496,14.87,21.8,10058.62,29.05119
"2022-04-20 17:41:00",262497,14.86,21.78,10059.24,27.41228
"2022-04-20 17:42:00",262498,14.86,21.75,10060.17,18.72928
"2022-04-20 17:43:00",262499,14.86,21.73,10059.56,23.20249
"2022-04-20 17:44:00",262500,14.86,21.7,10058.86,21.16985
"2022-04-20 17:45:00",262501,14.86,21.68,10060.05,15.00665
"2022-04-20 17:46:00",262502,14.86,21.65,10059.71,23.20562
"2022-04-20 17:47:00",262503,14.87,21.63,10058.51,23.21201
"2022-04-20 17:48:00",262504,14.86,21.6,10059.87,15.04274
"2022-04-20 17:49:00",262505,14.88,21.57,10058.76,23.0471
"2022-04-20 17:50:00",262506,14.87,21.55,10057.85,25.17728
"2022-04-20 17:51:00",262507,14.86,21.52,10060.78,14.79947
"2022-04-20 17:52:00",262508,14.87,21.5,10058.59,25.14976
"2022-04-20 17:53:00",262509,14.87,21.47,10058.23,27.94625
"2022-04-20 17:54:00",262510,14.86,21.45,10060.04,21.20642
"2022-04-20 17:55:00",262511,14.86,21.42,10059.08,26.93511
"2022-04-20 17:56:00",262512,14.86,21.39,10059.02,27.28619
"2022-04-20 17:57:00",262513,14.86,21.37,10060.04,17.39531
"2022-04-20 17:58:00",262514,14.86,21.34,10059.35,23.03611
"2022-04-20 17:59:00",262515,14.86,21.31,10059.48,19.55096
"2022-04-20 18:00:00",262516,14.85,21.29,10059.33,16.89668
"2022-04-20 18:01:00",262517,14.86,21.26,10060.04,23.43838
"2022-04-20 18:02:00",262518,14.86,21.23,10059.64,21.23528
"2022-04-20 18:03:00",262519,14.86,21.21,10058.54,17.02164
"2022-04-20 18:04:00",262520,14.86,21.18,10059.84,22.9424
"2022-04-20 18:05:00",262521,14.86,21.15,10059.01,23.01821
"2022-04-20 18:06:00",262522,14.87,21.13,10058.37,16.86491
"2022-04-20 18:07:00",262523,14.86,21.1,10059.92,25.10347
"2022-04-20 18:08:00",262524,14.85,21.07,10058.78,27.44251
"2022-04-20 18:09:00",262525,14.86,21.05,10057.68,23.12323
"2022-04-20 18:10:00",262526,14.87,21.02,10061.18,26.72476
"2022-04-20 18:11:00",262527,14.86,20.99,10059.27,25.31812
"2022-04-20 18:12:00",262528,14.85,20.96,10058.6,19.71391
"2022-04-20 18:13:00",262529,14.87,20.94,10060.31,22.17998
"2022-04-20 18:14:00",262530,14.86,20.91,10059,19.13719
"2022-04-20 18:15:00",262531,14.86,20.88,10059.89,18.53812
"2022-04-20 18:16:00",262532,14.86,20.85,10059.84,24.8591
"2022-04-20 18:17:00",262533,14.87,20.82,10059.5,19.02997
"2022-04-20 18:18:00",262534,14.86,20.79,10059.12,19.09105
"2022-04-20 18:19:00",262535,14.87,20.76,10059.19,20.82246
"2022-04-20 18:20:00",262536,14.86,20.73,10059.58,22.82563
"2022-04-20 18:21:00",262537,14.86,20.7,10058.95,20.88392
"2022-04-20 18:22:00",262538,14.87,20.67,10058.48,25.01955
"2022-04-20 18:23:00",262539,14.87,20.64,10059.64,26.13064
"2022-04-20 18:24:00",262540,14.86,20.61,10059.09,25.19558
"2022-04-20 18:25:00",262541,14.86,20.58,10058.33,26.47906
"2022-04-20 18:26:00",262542,14.87,20.56,10060.33,23.16946
"2022-04-20 18:27:00",262543,14.87,20.53,10058.89,19.59015
"2022-04-20 18:28:00",262544,14.87,20.5,10058.48,22.7883
"2022-04-20 18:29:00",262545,14.87,20.47,10061.28,17.04791
"2022-04-20 18:30:00",262546,14.86,20.44,10059.83,19.89909
"2022-04-20 18:31:00",262547,14.87,20.41,10059.18,24.88117
"2022-04-20 18:32:00",262548,14.86,20.38,10060.2,16.91994
"2022-04-20 18:33:00",262549,14.75,20.35,10059.51,21.00921
"2022-04-20 18:34:00",262550,14.88,20.32,10059.19,22.40281
"2022-04-20 18:35:00",262551,14.87,20.28,10059.82,19.14706
"2022-04-20 18:36:00",262552,14.87,20.25,10058.59,23.03398
"2022-04-20 18:37:00",262553,14.87,20.22,10058.48,24.98425
"2022-04-20 18:38:00",262554,14.87,20.19,10059.38,24.49976
"2022-04-20 18:39:00",262555,14.87,20.16,10059.32,28.70216
"2022-04-20 18:40:00",262556,14.87,20.13,10059,24.82743
"2022-04-20 18:41:00",262557,14.87,20.1,10058.7,21.15769
"2022-04-20 18:42:00",262558,14.88,20.06,10059.75,21.38563
"2022-04-20 18:43:00",262559,14.88,20.03,10059.51,22.80107
"2022-04-20 18:44:00",262560,14.87,20,10059.17,15.05464
"2022-04-20 18:45:00",262561,14.87,19.97,10060.33,23.53344
"2022-04-20 18:46:00",262562,14.87,19.94,10059.8,22.96793
"2022-04-20 18:47:00",262563,14.88,19.9,10058.81,14.79422
"2022-04-20 18:48:00",262564,14.88,19.87,10060.97,22.91674
"2022-04-20 18:49:00",262565,14.88,19.84,10059.48,22.37465
"2022-04-20 18:50:00",262566,14.87,19.81,10058.61,16.96893
"2022-04-20 18:51:00",262567,14.87,19.77,10060.09,24.91676
"2022-04-20 18:52:00",262568,14.86,19.74,10058.81,27.06396
"2022-04-20 18:53:00",262569,14.86,19.7,10058.58,21.93509
"2022-04-20 18:54:00",262570,14.85,19.67,10060.36,28.6255
"2022-04-20 18:55:00",262571,14.87,19.63,10058.53,26.90303
"2022-04-20 18:56:00",262572,14.86,19.6,10058.56,18.88555
"2022-04-20 18:57:00",262573,14.87,19.56,10059.76,21.60318
"2022-04-20 18:58:00",262574,14.87,19.52,10059.53,22.85552
"2022-04-20 18:59:00",262575,14.88,19.49,10059.4,13.82728
"2022-04-20 19:00:00",262576,14.86,19.45,10059.61,24.89394
"2022-04-20 19:01:00",262577,14.87,19.41,10059.78,23.07428
"2022-04-20 19:02:00",262578,14.86,19.37,10060.14,14.64584
"2022-04-20 19:03:00",262579,14.87,19.34,10059.11,23.08019
"2022-04-20 19:04:00",262580,14.88,19.3,10060.27,24.54537
"2022-04-20 19:05:00",262581,14.88,19.26,10059.85,12.82907
"2022-04-20 19:06:00",262582,14.87,19.22,10057.84,27.01093
"2022-04-20 19:07:00",262583,14.86,19.19,10060.18,26.86824
"2022-04-20 19:08:00",262584,14.87,19.15,10058.85,21.74636
"2022-04-20 19:09:00",262585,14.86,19.11,10058.13,28.67026
"2022-04-20 19:10:00",262586,14.86,19.07,10060.12,27.15266
"2022-04-20 19:11:00",262587,14.87,19.04,10058.67,17.91304
"2022-04-20 19:12:00",262588,14.87,19,10058.04,23.00872
"2022-04-20 19:13:00",262589,14.86,18.96,10060.55,22.21272
"2022-04-20 19:14:00",262590,14.87,18.92,10059.29,14.41716
"2022-04-20 19:15:00",262591,14.88,18.88,10058.71,23.81566
"2022-04-20 19:16:00",262592,14.85,18.84,10060.03,23.13511
"2022-04-20 19:17:00",262593,14.86,18.8,10059.3,14.78538
"2022-04-20 19:18:00",262594,14.86,18.77,10060.1,22.86359
"2022-04-20 19:19:00",262595,14.86,18.73,10059.79,24.54548
"2022-04-20 19:20:00",262596,14.86,18.69,10059.74,14.65668
"2022-04-20 19:21:00",262597,14.86,18.65,10059.77,24.84174
"2022-04-20 19:22:00",262598,14.87,18.61,10058.91,28.44554
"2022-04-20 19:23:00",262599,14.87,18.57,10059.83,21.08086
"2022-04-20 19:24:00",262600,14.87,18.53,10059.23,26.67224
"2022-04-20 19:25:00",262601,14.86,18.49,10058.33,27.02225
"2022-04-20 19:26:00",262602,14.87,18.45,10059.86,17.3457
"2022-04-20 19:27:00",262603,14.86,18.41,10059.25,22.82516
"2022-04-20 19:28:00",262604,14.86,18.37,10058.86,19.18188
"2022-04-20 19:29:00",262605,14.86,18.33,10060.55,16.7453
"2022-04-20 19:30:00",262606,14.86,18.29,10059.28,23.02472
"2022-04-20 19:31:00",262607,14.87,18.25,10058.72,20.98498
"2022-04-20 19:32:00",262608,14.87,18.21,10061.35,16.98711
"2022-04-20 19:33:00",262609,14.86,18.17,10059.7,22.65612
"2022-04-20 19:34:00",262610,14.85,18.12,10059.34,22.85809
"2022-04-20 19:35:00",262611,14.86,18.08,10060.25,16.67285
"2022-04-20 19:36:00",262612,14.86,18.04,10059.58,24.60652
"2022-04-20 19:37:00",262613,14.85,18,10059.5,24.99975
"2022-04-20 19:38:00",262614,14.86,17.96,10059.99,24.03115
"2022-04-20 19:39:00",262615,14.85,17.91,10059.24,26.65135
"2022-04-20 19:40:00",262616,14.85,17.87,10058.79,24.96245
"2022-04-20 19:41:00",262617,14.86,17.83,10059.61,20.70127
"2022-04-20 19:42:00",262618,14.87,17.79,10059.49,20.63836
"2022-04-20 19:43:00",262619,14.86,17.75,10059.38,18.11014
"2022-04-20 19:44:00",262620,14.86,17.71,10058.98,18.85263
"2022-04-20 19:45:00",262621,14.87,17.67,10060.1,22.71129
"2022-04-20 19:46:00",262622,14.87,17.63,10059.49,18.76968
"2022-04-20 19:47:00",262623,14.86,17.59,10058.97,18.98445
"2022-04-20 19:48:00",262624,14.86,17.55,10060.82,23.07684
"2022-04-20 19:49:00",262625,14.75,17.51,10059.91,20.82921
"2022-04-20 19:50:00",262626,14.88,17.48,10058.94,22.11389
"2022-04-20 19:51:00",262627,14.88,17.44,10060.96,22.83537
"2022-04-20 19:52:00",262628,14.87,17.4,10059.78,22.74953
"2022-04-20 19:53:00",262629,14.87,17.36,10058.79,26.76948
"2022-04-20 19:54:00",262630,14.87,17.33,10060.47,26.15749
"2022-04-20 19:55:00",262631,14.87,17.29,10058.91,22.64424
"2022-04-20 19:56:00",262632,14.88,17.26,10058.71,20.99532
"2022-04-20 19:57:00",262633,14.87,17.23,10060.92,20.49404
"2022-04-20 19:58:00",262634,14.87,17.2,10059.13,15.02969
"2022-04-20 19:59:00",262635,14.85,17.16,10058.78,20.76883
"2022-04-20 20:00:00",262636,14.87,17.13,10059.99,22.76316
"2022-04-20 20:01:00",262637,14.87,17.1,10059.51,16.53337
"2022-04-20 20:02:00",262638,14.87,17.07,10059.69,22.7151
"2022-04-20 20:03:00",262639,14.86,17.04,10059.88,26.59947
"2022-04-20 20:04:00",262640,14.86,17.01,10060.34,16.35384
"2022-04-20 20:05:00",262641,14.87,16.98,10059.61,26.54621
"2022-04-20 20:06:00",262642,14.88,16.96,10059.57,22.541
"2022-04-20 20:07:00",262643,14.86,16.93,10060.99,18.96667
"2022-04-20 20:08:00",262644,14.86,16.91,10060.17,27.92289
"2022-04-20 20:09:00",262645,14.85,16.88,10058.45,24.9248
"2022-04-20 20:10:00",262646,14.85,16.86,10059.93,21.80984
"2022-04-20 20:11:00",262647,14.86,16.83,10059.42,22.78233
"2022-04-20 20:12:00",262648,14.86,16.81,10058.41,21.88929
"2022-04-20 20:13:00",262649,14.86,16.78,10060.54,12.63173
"2022-04-20 20:14:00",262650,14.86,16.76,10059.12,22.7996
"2022-04-20 20:15:00",262651,14.86,16.74,10058.38,22.7344
"2022-04-20 20:16:00",262652,14.85,16.72,10060.97,13.70996
"2022-04-20 20:17:00",262653,14.86,16.7,10059.41,24.40725
"2022-04-20 20:18:00",262654,14.87,16.68,10059.34,26.85323
"2022-04-20 20:19:00",262655,14.86,16.66,10060.88,14.91714
"2022-04-20 20:20:00",262656,14.85,16.64,10059.54,24.81108
"2022-04-20 20:21:00",262657,14.87,16.62,10059.78,24.66896
"2022-04-20 20:22:00",262658,14.86,16.61,10060.5,18.6094
"2022-04-20 20:23:00",262659,14.85,16.59,10060.15,24.68621
"2022-04-20 20:24:00",262660,14.84,16.57,10059.6,28.61861
"2022-04-20 20:25:00",262661,14.86,16.56,10059.5,20.57862
"2022-04-20 20:26:00",262662,14.86,16.55,10059.48,23.92163
"2022-04-20 20:27:00",262663,14.86,16.53,10059.8,21.10899
"2022-04-20 20:28:00",262664,14.87,16.52,10059.17,12.70209
"2022-04-20 20:29:00",262665,14.86,16.51,10060.09,22.7084
"2022-04-20 20:30:00",262666,14.85,16.51,10059.34,20.5884
"2022-04-20 20:31:00",262667,14.86,16.5,10058.32,16.12091
"2022-04-20 20:32:00",262668,14.85,16.49,10061,23.91908
"2022-04-20 20:33:00",262669,14.87,16.49,10059.51,24.89808
"2022-04-20 20:34:00",262670,14.85,16.49,10059.17,18.84591
"2022-04-20 20:35:00",262671,14.85,16.48,10060.57,24.48907
"2022-04-20 20:36:00",262672,14.87,16.48,10060.3,23.79316
"2022-04-20 20:37:00",262673,14.86,16.48,10059.79,20.57366
"2022-04-20 20:38:00",262674,14.86,16.48,10060.84,24.6588
"2022-04-20 20:39:00",262675,14.86,16.48,10059.83,25.79221
"2022-04-20 20:40:00",262676,14.87,16.49,10058.92,20.8639
"2022-04-20 20:41:00",262677,14.85,16.49,10060.92,24.57356
"2022-04-20 20:42:00",262678,14.75,16.5,10059.02,19.00335
"2022-04-20 20:43:00",262679,14.87,16.51,10059.07,18.39957
"2022-04-20 20:44:00",262680,14.87,16.52,10059.99,20.62232
"2022-04-20 20:45:00",262681,14.87,16.53,10058.95,18.57968
"2022-04-20 20:46:00",262682,14.85,16.54,10059.75,18.81608
"2022-04-20 20:47:00",262683,14.86,16.55,10059.5,22.73195
"2022-04-20 20:48:00",262684,14.86,16.56,10060.36,22.67872
"2022-04-20 20:49:00",262685,14.86,16.58,10059.13,23.19665
"2022-04-20 20:50:00",262686,14.85,16.59,10059.73,24.4264
"2022-04-20 20:51:00",262687,14.86,16.61,10060.47,22.81067
"2022-04-20 20:52:00",262688,14.86,16.62,10060.36,22.66386
"2022-04-20 20:53:00",262689,14.87,16.64,10059.36,22.88165
"2022-04-20 20:54:00",262690,14.87,16.66,10060.36,22.76901
"2022-04-20 20:55:00",262691,14.87,16.67,10060.22,21.09184
"2022-04-20 20:56:00",262692,14.86,16.69,10058.42,24.8044
"2022-04-20 20:57:00",262693,14.87,16.7,10060.71,16.83056
"2022-04-20 20:58:00",262694,14.87,16.72,10059.29,20.91242
"2022-04-20 20:59:00",262695,14.86,16.73,10058.54,20.5448
"2022-04-20 21:00:00",262696,14.86,16.75,10060.92,15.04822
"2022-04-20 21:01:00",262697,14.86,16.77,10058.83,20.73049
"2022-04-20 21:02:00",262698,14.85,16.78,10058.86,25.8335
"2022-04-20 21:03:00",262699,14.87,16.79,10060.59,18.73038
"2022-04-20 21:04:00",262700,14.86,16.81,10059.37,28.29652
"2022-04-20 21:05:00",262701,14.86,16.82,10059.31,24.74284
"2022-04-20 21:06:00",262702,14.87,16.83,10060.46,20.64322
"2022-04-20 21:07:00",262703,14.86,16.85,10060.3,25.89159
