"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-02-09 13:28:00",161444,14.85,17.06,10060.76,22.99818
"2022-02-09 13:29:00",161445,14.85,17.09,10060.05,16.07251
"2022-02-09 13:30:00",161446,14.85,17.11,10059.86,22.692
"2022-02-09 13:31:00",161447,14.85,17.14,10060.49,23.02149
"2022-02-09 13:32:00",161448,14.84,17.17,10060,11.87994
"2022-02-09 13:33:00",161449,14.84,17.2,10059.49,22.92695
"2022-02-09 13:34:00",161450,14.85,17.23,10059.5,25.04456
"2022-02-09 13:35:00",161451,14.85,17.26,10059.79,16.85799
"2022-02-09 13:36:00",161452,14.86,17.29,10060.25,27.64547
"2022-02-09 13:37:00",161453,14.86,17.32,10059.47,27.01852
"2022-02-09 13:38:00",161454,14.86,17.35,10060.29,20.78149
"2022-02-09 13:39:00",161455,14.85,17.39,10059.6,24.77186
"2022-02-09 13:40:00",161456,14.86,17.42,10059.56,24.13005
"2022-02-09 13:41:00",161457,14.86,17.46,10061.41,18.72256
"2022-02-09 13:42:00",161458,14.85,17.5,10060.29,22.8514
"2022-02-09 13:43:00",161459,14.85,17.54,10059.59,22.01848
"2022-02-09 13:44:00",161460,14.86,17.58,10061.22,16.95133
"2022-02-09 13:45:00",161461,14.87,17.62,10060.05,22.72185
"2022-02-09 13:46:00",161462,14.85,17.67,10059.22,20.62997
"2022-02-09 13:47:00",161463,14.86,17.71,10060.97,15.2826
"2022-02-09 13:48:00",161464,14.85,17.75,10059.38,22.79031
"2022-02-09 13:49:00",161465,14.85,17.79,10058.84,21.44707
"2022-02-09 13:50:00",161466,14.85,17.84,10060.58,20.96393
"2022-02-09 13:51:00",161467,14.85,17.88,10059.13,24.8599
"2022-02-09 13:52:00",161468,14.86,17.92,10059.33,27.02458
"2022-02-09 13:53:00",161469,14.86,17.97,10059.81,23.4628
"2022-02-09 13:54:00",161470,14.85,18.01,10059.49,22.71705
"2022-02-09 13:55:00",161471,14.87,18.06,10059.71,24.77187
"2022-02-09 13:56:00",161472,14.86,18.11,10059.69,18.84439
"2022-02-09 13:57:00",161473,14.86,18.16,10060.86,23.01101
"2022-02-09 13:58:00",161474,14.86,18.21,10060.57,19.7658
"2022-02-09 13:59:00",161475,14.86,18.26,10059.38,19.09189
"2022-02-09 14:00:00",161476,14.86,18.32,10060.7,22.91507
"2022-02-09 14:01:00",161477,14.87,18.37,10060.34,18.29399
"2022-02-09 14:02:00",161478,14.87,18.43,10058.86,18.41654
"2022-02-09 14:03:00",161479,14.87,18.48,10060.54,22.68678
"2022-02-09 14:04:00",161480,14.87,18.54,10059.08,19.57689
"2022-02-09 14:05:00",161481,14.86,18.6,10058.48,22.99246
"2022-02-09 14:06:00",161482,14.85,18.66,10061.12,25.08061
"2022-02-09 14:07:00",161483,14.86,18.73,10059.15,25.01276
"2022-02-09 14:08:00",161484,14.87,18.8,10058.74,25.35105
"2022-02-09 14:09:00",161485,14.87,18.87,10060.62,22.24298
"2022-02-09 14:10:00",161486,14.86,18.94,10058.88,23.10005
"2022-02-09 14:11:00",161487,14.86,19.01,10059.58,21.00406
"2022-02-09 14:12:00",161488,14.86,19.09,10060.49,23.04754
"2022-02-09 14:13:00",161489,14.86,19.16,10060.12,18.04099
"2022-02-09 14:14:00",161490,14.82,19.22,10059.83,21.10934
"2022-02-09 14:15:00",161491,14.86,19.29,10060.23,22.92054
"2022-02-09 14:16:00",161492,14.86,19.34,10060.88,16.85746
"2022-02-09 14:17:00",161493,14.86,19.4,10059.94,19.67483
"2022-02-09 14:18:00",161494,14.86,19.45,10058.89,22.75418
"2022-02-09 14:19:00",161495,14.86,19.5,10060.06,18.05052
"2022-02-09 14:20:00",161496,14.86,19.55,10059.66,26.89342
"2022-02-09 14:21:00",161497,14.86,19.61,10058.87,25.39237
"2022-02-09 14:22:00",161498,14.87,19.66,10060.32,22.84304
"2022-02-09 14:23:00",161499,14.86,19.72,10058.97,25.20176
"2022-02-09 14:24:00",161500,14.85,19.77,10058.24,23.71786
"2022-02-09 14:25:00",161501,14.86,19.83,10061.79,20.98138
"2022-02-09 14:26:00",161502,14.87,19.88,10059.17,21.02884
"2022-02-09 14:27:00",161503,14.87,19.93,10059.12,22.98843
"2022-02-09 14:28:00",161504,14.86,19.97,10060.56,16.18333
"2022-02-09 14:29:00",161505,14.86,20.01,10059.67,22.9493
"2022-02-09 14:30:00",161506,14.85,20.03,10060.15,22.9592
"2022-02-09 14:31:00",161507,14.85,20.06,10060.59,14.75605
"2022-02-09 14:32:00",161508,14.87,20.08,10060.21,21.19219
"2022-02-09 14:33:00",161509,14.85,20.1,10059.18,24.76291
"2022-02-09 14:34:00",161510,14.85,20.11,10059.67,13.8752
"2022-02-09 14:35:00",161511,14.86,20.12,10060.02,29.27353
"2022-02-09 14:36:00",161512,14.82,20.13,10059.16,24.96031
"2022-02-09 14:37:00",161513,14.85,20.13,10058.95,20.70902
"2022-02-09 14:38:00",161514,14.85,20.14,10059.94,27.06947
"2022-02-09 14:39:00",161515,14.86,20.14,10059.82,24.29268
"2022-02-09 14:40:00",161516,14.85,20.15,10058.8,18.79594
"2022-02-09 14:41:00",161517,14.85,20.16,10060.53,23.02803
"2022-02-09 14:42:00",161518,14.85,20.17,10059.04,23.01897
"2022-02-09 14:43:00",161519,14.85,20.18,10058.64,15.87161
"2022-02-09 14:44:00",161520,14.87,20.19,10061.86,22.91394
"2022-02-09 14:45:00",161521,14.86,20.19,10059.81,23.12848
"2022-02-09 14:46:00",161522,14.86,20.2,10059.64,12.73732
"2022-02-09 14:47:00",161523,14.82,20.2,10060.65,23.01221
"2022-02-09 14:48:00",161524,14.86,20.21,10060.04,24.97372
"2022-02-09 14:49:00",161525,14.87,20.21,10059.84,15.63292
"2022-02-09 14:50:00",161526,14.86,20.22,10060.2,27.24611
"2022-02-09 14:51:00",161527,14.86,20.22,10059.16,27.09483
"2022-02-09 14:52:00",161528,14.86,20.2,10058.74,20.95641
"2022-02-09 14:53:00",161529,14.86,20.19,10059.42,24.97963
"2022-02-09 14:54:00",161530,14.86,20.17,10059.67,26.40534
"2022-02-09 14:55:00",161531,14.87,20.15,10059.24,16.7656
"2022-02-09 14:56:00",161532,14.87,20.12,10058.95,23.02934
"2022-02-09 14:57:00",161533,14.86,20.1,10059.56,23.08765
"2022-02-09 14:58:00",161534,14.87,20.07,10059.45,15.52595
"2022-02-09 14:59:00",161535,14.87,20.05,10059.29,22.88387
"2022-02-09 15:00:00",161536,14.87,20.02,10060.42,22.87928
"2022-02-09 15:01:00",161537,14.87,20,10059.92,13.24703
"2022-02-09 15:02:00",161538,14.88,19.98,10058.89,23.06205
"2022-02-09 15:03:00",161539,14.86,19.95,10061.09,23.75468
"2022-02-09 15:04:00",161540,14.86,19.93,10059.98,16.97808
"2022-02-09 15:05:00",161541,14.88,19.91,10058.93,27.10423
"2022-02-09 15:06:00",161542,14.87,19.89,10060.56,27.21047
"2022-02-09 15:07:00",161543,14.88,19.87,10059,20.89663
"2022-02-09 15:08:00",161544,14.86,19.85,10058.87,24.90101
"2022-02-09 15:09:00",161545,14.87,19.83,10060.65,24.73187
"2022-02-09 15:10:00",161546,14.87,19.81,10059.13,18.7888
"2022-02-09 15:11:00",161547,14.86,19.8,10058.78,23.03489
"2022-02-09 15:12:00",161548,14.86,19.78,10059.88,22.70385
"2022-02-09 15:13:00",161549,14.87,19.78,10058.9,16.93933
"2022-02-09 15:14:00",161550,14.87,19.77,10059.43,22.81975
"2022-02-09 15:15:00",161551,14.87,19.77,10060.02,21.24181
"2022-02-09 15:16:00",161552,14.87,19.77,10060.01,14.50541
"2022-02-09 15:17:00",161553,14.86,19.78,10060.18,22.97852
"2022-02-09 15:18:00",161554,14.87,19.79,10059.35,22.2743
"2022-02-09 15:19:00",161555,14.87,19.8,10060.48,21.02063
"2022-02-09 15:20:00",161556,14.87,19.82,10060.27,25.5508
"2022-02-09 15:21:00",161557,14.86,19.85,10058.26,27.14915
"2022-02-09 15:22:00",161558,14.85,19.86,10060.56,23.04189
"2022-02-09 15:23:00",161559,14.86,19.88,10059.21,22.84981
"2022-02-09 15:24:00",161560,14.85,19.91,10058.69,24.08924
"2022-02-09 15:25:00",161561,14.85,19.93,10060.89,18.89843
"2022-02-09 15:26:00",161562,14.87,19.94,10059.11,23.12908
"2022-02-09 15:27:00",161563,14.86,19.96,10058.5,21.04732
"2022-02-09 15:28:00",161564,14.87,19.98,10060.85,18.92114
"2022-02-09 15:29:00",161565,14.85,20,10058.94,22.83884
"2022-02-09 15:30:00",161566,14.86,20.02,10058.99,19.2197
"2022-02-09 15:31:00",161567,14.85,20.05,10060.39,16.39967
"2022-02-09 15:32:00",161568,14.81,20.07,10059.71,22.91863
"2022-02-09 15:33:00",161569,14.86,20.1,10060.25,21.91802
"2022-02-09 15:34:00",161570,14.86,20.12,10059.85,23.09974
"2022-02-09 15:35:00",161571,14.86,20.14,10060.13,26.53078
"2022-02-09 15:36:00",161572,14.86,20.16,10060,25.08588
"2022-02-09 15:37:00",161573,14.87,20.18,10058.86,25.25382
"2022-02-09 15:38:00",161574,14.87,20.2,10060.27,20.9925
"2022-02-09 15:39:00",161575,14.87,20.21,10059.13,23.33479
"2022-02-09 15:40:00",161576,14.85,20.23,10058.02,21.1503
"2022-02-09 15:41:00",161577,14.86,20.23,10060.3,23.15866
"2022-02-09 15:42:00",161578,14.86,20.23,10059.05,19.02412
"2022-02-09 15:43:00",161579,14.87,20.23,10058.46,20.05793
"2022-02-09 15:44:00",161580,14.86,20.23,10060.46,22.83666
"2022-02-09 15:45:00",161581,14.86,20.22,10058.96,17.12285
"2022-02-09 15:46:00",161582,14.86,20.22,10058.82,16.99815
"2022-02-09 15:47:00",161583,14.86,20.21,10060.84,22.91346
"2022-02-09 15:48:00",161584,14.85,20.2,10059.82,21.09358
"2022-02-09 15:49:00",161585,14.86,20.18,10059.26,26.95649
"2022-02-09 15:50:00",161586,14.87,20.16,10060.19,27.0486
"2022-02-09 15:51:00",161587,14.86,20.14,10059.55,23.03503
"2022-02-09 15:52:00",161588,14.87,20.11,10059.93,26.05173
"2022-02-09 15:53:00",161589,14.88,20.08,10059.31,22.67766
"2022-02-09 15:54:00",161590,14.86,20.04,10059.36,21.57734
"2022-02-09 15:55:00",161591,14.86,20,10059.01,21.11555
"2022-02-09 15:56:00",161592,14.86,19.96,10058.87,23.21964
"2022-02-09 15:57:00",161593,14.87,19.92,10060.17,16.85979
"2022-02-09 15:58:00",161594,14.86,19.87,10059.16,21.14537
"2022-02-09 15:59:00",161595,14.87,19.82,10058.19,22.79032
"2022-02-09 16:00:00",161596,14.87,19.77,10060.21,14.92447
"2022-02-09 16:01:00",161597,14.85,19.72,10059.35,18.96243
"2022-02-09 16:02:00",161598,14.86,19.67,10059.38,24.81593
"2022-02-09 16:03:00",161599,14.87,19.62,10060.64,16.9502
"2022-02-09 16:04:00",161600,14.88,19.58,10060.11,30.67764
"2022-02-09 16:05:00",161601,14.87,19.53,10059.21,25.06089
"2022-02-09 16:06:00",161602,14.86,19.48,10061.13,20.77471
"2022-02-09 16:07:00",161603,14.87,19.43,10059.92,28.18272
"2022-02-09 16:08:00",161604,14.86,19.39,10059.09,22.71145
"2022-02-09 16:09:00",161605,14.85,19.34,10060.19,19.42456
"2022-02-09 16:10:00",161606,14.86,19.29,10058.68,23.00662
"2022-02-09 16:11:00",161607,14.86,19.24,10059.65,23.15175
"2022-02-09 16:12:00",161608,14.86,19.19,10059.97,14.95017
"2022-02-09 16:13:00",161609,14.86,19.14,10059.25,22.95772
"2022-02-09 16:14:00",161610,14.86,19.09,10059.15,22.85245
"2022-02-09 16:15:00",161611,14.87,19.04,10059.65,12.68574
"2022-02-09 16:16:00",161612,14.86,18.98,10060.17,20.98718
"2022-02-09 16:17:00",161613,14.85,18.93,10059.54,24.76627
"2022-02-09 16:18:00",161614,14.87,18.89,10059.43,18.79531
"2022-02-09 16:19:00",161615,14.83,18.83,10060.44,28.83307
"2022-02-09 16:20:00",161616,14.86,18.79,10060.4,27.00811
"2022-02-09 16:21:00",161617,14.86,18.74,10059.85,20.66046
"2022-02-09 16:22:00",161618,14.87,18.69,10061.01,25.24991
"2022-02-09 16:23:00",161619,14.87,18.65,10060.02,24.64747
"2022-02-09 16:24:00",161620,14.86,18.6,10058.43,16.82812
"2022-02-09 16:25:00",161621,14.87,18.55,10061.36,22.85377
"2022-02-09 16:26:00",161622,14.86,18.51,10059.27,22.92379
"2022-02-09 16:27:00",161623,14.86,18.47,10058.78,16.26382
"2022-02-09 16:28:00",161624,14.86,18.42,10060.76,22.75682
"2022-02-09 16:29:00",161625,14.87,18.38,10058.91,23.08339
"2022-02-09 16:30:00",161626,14.86,18.33,10059.22,12.02872
"2022-02-09 16:31:00",161627,14.86,18.29,10060.27,22.90133
"2022-02-09 16:32:00",161628,14.87,18.24,10059.65,24.58008
"2022-02-09 16:33:00",161629,14.86,18.2,10059.51,16.86287
"2022-02-09 16:34:00",161630,14.86,18.15,10060.41,27.51249
"2022-02-09 16:35:00",161631,14.86,18.11,10060.28,26.91657
"2022-02-09 16:36:00",161632,14.86,18.06,10060.53,20.69377
"2022-02-09 16:37:00",161633,14.87,18.02,10059.95,24.69501
"2022-02-09 16:38:00",161634,14.87,17.98,10060.45,24.24879
"2022-02-09 16:39:00",161635,14.87,17.93,10060.71,18.66635
"2022-02-09 16:40:00",161636,14.86,17.89,10058.93,22.77034
"2022-02-09 16:41:00",161637,14.83,17.85,10060.84,21.53707
"2022-02-09 16:42:00",161638,14.87,17.81,10059.55,16.91479
"2022-02-09 16:43:00",161639,14.86,17.77,10058.7,22.94442
"2022-02-09 16:44:00",161640,14.86,17.73,10060.69,19.62916
"2022-02-09 16:45:00",161641,14.86,17.7,10059.49,16.43102
"2022-02-09 16:46:00",161642,14.87,17.66,10058.76,22.64234
"2022-02-09 16:47:00",161643,14.86,17.62,10060.83,20.89211
"2022-02-09 16:48:00",161644,14.87,17.58,10059.03,20.7296
"2022-02-09 16:49:00",161645,14.87,17.54,10059.29,24.19154
"2022-02-09 16:50:00",161646,14.86,17.51,10061.47,26.77081
"2022-02-09 16:51:00",161647,14.87,17.47,10060.1,24.63799
"2022-02-09 16:52:00",161648,14.87,17.43,10059.67,23.91337
"2022-02-09 16:53:00",161649,14.87,17.39,10060.53,24.75763
"2022-02-09 16:54:00",161650,14.87,17.36,10060.1,18.64882
"2022-02-09 16:55:00",161651,14.86,17.32,10060.58,22.65066
"2022-02-09 16:56:00",161652,14.86,17.28,10059.8,17.15973
"2022-02-09 16:57:00",161653,14.86,17.25,10059.75,18.87241
"2022-02-09 16:58:00",161654,14.86,17.21,10059.2,24.56735
"2022-02-09 16:59:00",161655,14.86,17.17,10059.53,16.80019
"2022-02-09 17:00:00",161656,14.86,17.13,10060.73,20.02995
"2022-02-09 17:01:00",161657,14.87,17.09,10059.5,20.79889
"2022-02-09 17:02:00",161658,14.87,17.06,10059.07,18.93107
"2022-02-09 17:03:00",161659,14.86,17.02,10060.32,22.72249
"2022-02-09 17:04:00",161660,14.87,16.98,10059.95,24.66636
"2022-02-09 17:05:00",161661,14.87,16.94,10059.63,24.22255
"2022-02-09 17:06:00",161662,14.86,16.9,10061.17,28.54479
"2022-02-09 17:07:00",161663,14.86,16.86,10060.66,24.58641
"2022-02-09 17:08:00",161664,14.87,16.82,10059.66,20.73005
"2022-02-09 17:09:00",161665,14.87,16.77,10061.47,21.57347
"2022-02-09 17:10:00",161666,14.87,16.73,10060.24,21.41278
"2022-02-09 17:11:00",161667,14.86,16.69,10059.72,14.84543
"2022-02-09 17:12:00",161668,14.87,16.65,10061.11,23.36099
"2022-02-09 17:13:00",161669,14.87,16.61,10059.38,22.77956
"2022-02-09 17:14:00",161670,14.87,16.57,10059.5,14.66434
"2022-02-09 17:15:00",161671,14.88,16.52,10060.67,22.866
"2022-02-09 17:16:00",161672,14.87,16.48,10059.91,24.23423
"2022-02-09 17:17:00",161673,14.87,16.44,10059.59,14.84603
"2022-02-09 17:18:00",161674,14.88,16.39,10060.09,24.58603
"2022-02-09 17:19:00",161675,14.86,16.35,10059.91,25.90308
"2022-02-09 17:20:00",161676,14.88,16.3,10060.39,20.56948
"2022-02-09 17:21:00",161677,14.87,16.25,10060.11,28.5361
"2022-02-09 17:22:00",161678,14.86,16.21,10060.71,26.77344
"2022-02-09 17:23:00",161679,14.84,16.16,10060.53,18.39236
"2022-02-09 17:24:00",161680,14.86,16.11,10059.87,22.80902
"2022-02-09 17:25:00",161681,14.86,16.06,10061.52,20.56778
"2022-02-09 17:26:00",161682,14.87,16.01,10060.67,13.01854
"2022-02-09 17:27:00",161683,14.87,15.96,10059.41,22.60569
"2022-02-09 17:28:00",161684,14.86,15.9,10060.63,22.65759
"2022-02-09 17:29:00",161685,14.86,15.85,10060.01,16.08011
"2022-02-09 17:30:00",161686,14.85,15.79,10059.37,22.47999
"2022-02-09 17:31:00",161687,14.86,15.74,10061.62,28.54254
"2022-02-09 17:32:00",161688,14.86,15.68,10059.68,14.1104
"2022-02-09 17:33:00",161689,14.87,15.62,10059.05,25.8056
"2022-02-09 17:34:00",161690,14.85,15.56,10061.68,22.78773
"2022-02-09 17:35:00",161691,14.85,15.5,10059.63,20.6437
"2022-02-09 17:36:00",161692,14.86,15.44,10060.08,25.37968
"2022-02-09 17:37:00",161693,14.86,15.38,10061.12,26.77483
"2022-02-09 17:38:00",161694,14.86,15.32,10060.56,20.0235
"2022-02-09 17:39:00",161695,14.87,15.26,10060.79,22.33631
"2022-02-09 17:40:00",161696,14.86,15.19,10060.59,20.38301
"2022-02-09 17:41:00",161697,14.84,15.13,10061.23,14.61817
"2022-02-09 17:42:00",161698,14.86,15.07,10060.67,22.48296
"2022-02-09 17:43:00",161699,14.85,15,10060.17,18.93846
"2022-02-09 17:44:00",161700,14.85,14.94,10060.36,16.67321
"2022-02-09 17:45:00",161701,14.85,14.87,10060.29,24.28496
"2022-02-09 17:46:00",161702,14.85,14.8,10059.85,22.566
"2022-02-09 17:47:00",161703,14.86,14.73,10060.68,22.31233
"2022-02-09 17:48:00",161704,14.86,14.66,10060,22.19341
"2022-02-09 17:49:00",161705,14.85,14.59,10059.25,23.9394
"2022-02-09 17:50:00",161706,14.84,14.52,10061.86,22.37776
"2022-02-09 17:51:00",161707,14.83,14.45,10060.17,24.37703
"2022-02-09 17:52:00",161708,14.86,14.38,10059.72,23.28818
"2022-02-09 17:53:00",161709,14.85,14.31,10061.52,20.67715
"2022-02-09 17:54:00",161710,14.84,14.23,10060.73,24.29071
"2022-02-09 17:55:00",161711,14.85,14.16,10060.68,16.64178
"2022-02-09 17:56:00",161712,14.84,14.09,10061.58,20.14679
"2022-02-09 17:57:00",161713,14.85,14.02,10060.86,20.26403
"2022-02-09 17:58:00",161714,14.85,13.94,10060.24,15.2237
"2022-02-09 17:59:00",161715,14.86,13.87,10061.56,20.48278
"2022-02-09 18:00:00",161716,14.84,13.8,10060.11,24.53492
"2022-02-09 18:01:00",161717,14.84,13.72,10060.25,18.45681
"2022-02-09 18:02:00",161718,14.85,13.65,10061.15,27.4137
"2022-02-09 18:03:00",161719,14.86,13.58,10060.11,24.36311
"2022-02-09 18:04:00",161720,14.84,13.5,10060.36,20.02857
"2022-02-09 18:05:00",161721,14.84,13.43,10060.48,25.54104
"2022-02-09 18:06:00",161722,14.85,13.36,10060.77,22.22993
"2022-02-09 18:07:00",161723,14.84,13.28,10060.49,18.45582
"2022-02-09 18:08:00",161724,14.85,13.21,10060.45,22.66588
"2022-02-09 18:09:00",161725,14.85,13.14,10061.15,22.48091
"2022-02-09 18:10:00",161726,14.83,13.07,10061.53,16.47972
"2022-02-09 18:11:00",161727,14.85,12.99,10060.68,23.08333
"2022-02-09 18:12:00",161728,14.84,12.92,10061.41,22.40229
"2022-02-09 18:13:00",161729,14.85,12.85,10061.11,11.34414
"2022-02-09 18:14:00",161730,14.85,12.78,10059.66,22.39263
"2022-02-09 18:15:00",161731,14.86,12.71,10062.07,25.08813
"2022-02-09 18:16:00",161732,14.86,12.65,10060.13,16.33542
"2022-02-09 18:17:00",161733,14.85,12.58,10059.51,24.35614
"2022-02-09 18:18:00",161734,14.85,12.52,10061.6,28.1341
"2022-02-09 18:19:00",161735,14.86,12.45,10060.18,20.32658
"2022-02-09 18:20:00",161736,14.86,12.39,10059.62,24.05841
"2022-02-09 18:21:00",161737,14.86,12.33,10061.59,26.35901
"2022-02-09 18:22:00",161738,14.86,12.27,10060.16,15.42475
"2022-02-09 18:23:00",161739,14.85,12.21,10059.97,22.29794
"2022-02-09 18:24:00",161740,14.86,12.16,10061.82,17.61391
"2022-02-09 18:25:00",161741,14.85,12.11,10060.51,16.47943
"2022-02-09 18:26:00",161742,14.85,12.06,10061.29,23.80436
"2022-02-09 18:27:00",161743,14.84,12.01,10061.58,20.50208
"2022-02-09 18:28:00",161744,14.85,11.96,10061.16,17.94107
"2022-02-09 18:29:00",161745,14.83,11.92,10060.69,23.71863
"2022-02-09 18:30:00",161746,14.83,11.87,10060.94,21.74099
"2022-02-09 18:31:00",161747,14.85,11.83,10061.26,20.264
"2022-02-09 18:32:00",161748,14.83,11.79,10060.64,22.36588
"2022-02-09 18:33:00",161749,14.85,11.75,10060.29,22.34064
"2022-02-09 18:34:00",161750,14.84,11.71,10061.01,25.2107
"2022-02-09 18:35:00",161751,14.84,11.67,10060.96,25.07284
"2022-02-09 18:36:00",161752,14.86,11.64,10060.25,22.19056
"2022-02-09 18:37:00",161753,14.84,11.6,10061.62,22.42067
"2022-02-09 18:38:00",161754,14.86,11.57,10060.65,22.07757
"2022-02-09 18:39:00",161755,14.84,11.54,10060.19,14.53857
"2022-02-09 18:40:00",161756,14.84,11.5,10062.18,18.48746
"2022-02-09 18:41:00",161757,14.86,11.47,10061.53,20.36852
"2022-02-09 18:42:00",161758,14.84,11.44,10060.86,14.47686
"2022-02-09 18:43:00",161759,14.84,11.41,10062.23,24.17711
"2022-02-09 18:44:00",161760,14.83,11.39,10061.58,24.2731
"2022-02-09 18:45:00",161761,14.83,11.36,10060.16,16.93923
"2022-02-09 18:46:00",161762,14.83,11.33,10062.48,26.13194
"2022-02-09 18:47:00",161763,14.83,11.3,10060.42,25.65156
"2022-02-09 18:48:00",161764,14.82,11.27,10060.25,18.14059
"2022-02-09 18:49:00",161765,14.84,11.24,10061.74,25.00023
"2022-02-09 18:50:00",161766,14.84,11.22,10060.42,25.978
"2022-02-09 18:51:00",161767,14.83,11.19,10060.7,16.56279
"2022-02-09 18:52:00",161768,14.82,11.16,10061.55,24.09756
"2022-02-09 18:53:00",161769,14.83,11.14,10060.75,22.45528
"2022-02-09 18:54:00",161770,14.83,11.11,10060.66,14.4061
"2022-02-09 18:55:00",161771,14.83,11.09,10061.66,22.13569
"2022-02-09 18:56:00",161772,14.83,11.06,10061.27,20.27745
"2022-02-09 18:57:00",161773,14.84,11.04,10061.67,12.38474
"2022-02-09 18:58:00",161774,14.84,11.02,10061.47,22.21958
"2022-02-09 18:59:00",161775,14.83,10.99,10061.56,22.57752
"2022-02-09 19:00:00",161776,14.84,10.97,10061.18,18.32127
"2022-02-09 19:01:00",161777,14.84,10.95,10060.26,26.39493
"2022-02-09 19:02:00",161778,14.83,10.93,10061.76,26.12849
"2022-02-09 19:03:00",161779,14.84,10.91,10060.72,22.19036
"2022-02-09 19:04:00",161780,14.82,10.89,10059.66,22.59201
