"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-11-26 21:37:00",23425,14.21,11.84,10061.47,2635.146
"2020-11-26 21:38:00",23426,14.22,11.82,10061.02,2606.327
"2020-11-26 21:39:00",23427,14.21,11.82,10063.72,2614.883
"2020-11-26 21:40:00",23428,14.21,11.79,10061.47,2636.947
"2020-11-26 21:41:00",23429,14.21,11.79,10061.02,2650.456
"2020-11-26 21:42:00",23430,14.22,11.79,10062.82,2636.047
"2020-11-26 21:43:00",23431,14.22,11.79,10060.57,2672.971
"2020-11-26 21:44:00",23432,14.21,11.77,10062.37,2677.024
"2020-11-26 21:45:00",23433,14.22,11.77,10062.37,2677.474
"2020-11-26 21:46:00",23434,14.21,11.75,10062.37,2770.686
"2020-11-26 21:47:00",23435,14.21,11.75,10061.47,2726.106
"2020-11-26 21:48:00",23436,14.22,11.75,10062.37,2645.953
"2020-11-26 21:49:00",23437,14.21,11.75,10062.37,2739.615
"2020-11-26 21:50:00",23438,14.22,11.73,10062.82,2717.1
"2020-11-26 21:51:00",23439,14.21,11.73,10062.82,2635.146
"2020-11-26 21:52:00",23440,14.23,11.73,10062.82,2646.854
"2020-11-26 21:53:00",23441,14.2,11.7,10062.82,2673.872
"2020-11-26 21:54:00",23442,14.21,11.7,10061.02,2657.661
"2020-11-26 21:55:00",23443,14.21,11.68,10063.72,2691.433
"2020-11-26 21:56:00",23444,14.21,11.68,10061.47,2637.848
"2020-11-26 21:57:00",23445,14.22,11.68,10061.02,2648.655
"2020-11-26 21:58:00",23446,14.21,11.66,10062.37,2626.14
"2020-11-26 21:59:00",23447,14.22,11.66,10062.82,2701.34
"2020-11-26 22:00:00",23448,14.21,11.66,10061.47,2628.391
"2020-11-26 22:01:00",23449,14.22,11.66,10063.72,2670.269
"2020-11-26 22:02:00",23450,14.22,11.63,10061.47,2742.317
"2020-11-26 22:03:00",23451,14.21,11.63,10061.02,2696.386
"2020-11-26 22:04:00",23452,14.22,11.61,10063.72,2688.731
"2020-11-26 22:05:00",23453,14.22,11.61,10061.92,2681.977
"2020-11-26 22:06:00",23454,14.21,11.61,10062.37,2660.813
"2020-11-26 22:07:00",23455,14.21,11.61,10063.27,2605.876
"2020-11-26 22:08:00",23456,14.21,11.61,10061.92,2654.959
"2020-11-26 22:09:00",23457,14.22,11.59,10062.37,2650.906
"2020-11-26 22:10:00",23458,14.21,11.59,10062.82,2645.052
"2020-11-26 22:11:00",23459,14.22,11.59,10061.92,2603.175
"2020-11-26 22:12:00",23460,14.21,11.56,10061.47,2619.836
"2020-11-26 22:13:00",23461,14.21,11.56,10062.37,2628.842
"2020-11-26 22:14:00",23462,14.21,11.56,10061.47,2602.724
"2020-11-26 22:15:00",23463,14.21,11.56,10062.82,2621.637
"2020-11-26 22:16:00",23464,14.22,11.54,10061.92,2605.426
"2020-11-26 22:17:00",23465,14.21,11.54,10062.82,2577.057
"2020-11-26 22:18:00",23466,14.21,11.54,10061.92,2663.965
"2020-11-26 22:19:00",23467,14.21,11.54,10061.92,2672.07
"2020-11-26 22:20:00",23468,14.22,11.52,10063.27,2696.386
"2020-11-26 22:21:00",23469,14.21,11.52,10062.37,2624.339
"2020-11-26 22:22:00",23470,14.2,11.52,10062.37,2622.537
"2020-11-26 22:23:00",23471,14.21,11.52,10063.27,2615.783
"2020-11-26 22:24:00",23472,14.21,11.52,10062.37,2652.257
"2020-11-26 22:25:00",23473,14.22,11.52,10061.47,2664.865
"2020-11-26 22:26:00",23474,14.21,11.49,10063.72,2664.865
"2020-11-26 22:27:00",23475,14.21,11.49,10061.02,2669.368
"2020-11-26 22:28:00",23476,14.22,11.49,10060.57,2697.287
"2020-11-26 22:29:00",23477,14.22,11.47,10062.82,2646.403
"2020-11-26 22:30:00",23478,14.2,11.47,10060.57,2672.071
"2020-11-26 22:31:00",23479,14.21,11.47,10061.47,2665.766
"2020-11-26 22:32:00",23480,14.23,11.47,10063.27,2636.947
"2020-11-26 22:33:00",23481,14.21,11.47,10061.02,2686.93
"2020-11-26 22:34:00",23482,14.21,11.45,10061.47,2604.526
"2020-11-26 22:35:00",23483,14.21,11.45,10063.27,2647.754
"2020-11-26 22:36:00",23484,14.2,11.45,10061.92,2571.203
"2020-11-26 22:37:00",23485,14.22,11.43,10062.82,2659.012
"2020-11-26 22:38:00",23486,14.21,11.43,10062.82,2644.152
"2020-11-26 22:39:00",23487,14.23,11.43,10062.37,2644.152
"2020-11-26 22:40:00",23488,14.2,11.43,10062.82,2643.701
"2020-11-26 22:41:00",23489,14.22,11.43,10061.92,2631.543
"2020-11-26 22:42:00",23490,14.21,11.4,10062.82,2657.661
"2020-11-26 22:43:00",23491,14.21,11.4,10061.47,2662.164
"2020-11-26 22:44:00",23492,14.22,11.4,10061.02,2644.152
"2020-11-26 22:45:00",23493,14.2,11.4,10062.82,2632.894
"2020-11-26 22:46:00",23494,14.23,11.4,10061.92,2641.45
"2020-11-26 22:47:00",23495,14.21,11.4,10061.47,2666.667
"2020-11-26 22:48:00",23496,14.23,11.38,10063.27,2644.152
"2020-11-26 22:49:00",23497,14.21,11.38,10061.92,2699.088
"2020-11-26 22:50:00",23498,14.22,11.38,10061.02,2644.602
"2020-11-26 22:51:00",23499,14.21,11.38,10064.17,2654.959
"2020-11-26 22:52:00",23500,14.21,11.38,10062.37,2645.052
"2020-11-26 22:53:00",23501,14.22,11.38,10061.47,2615.333
"2020-11-26 22:54:00",23502,14.21,11.38,10062.82,2685.579
"2020-11-26 22:55:00",23503,14.21,11.38,10062.37,2691.884
"2020-11-26 22:56:00",23504,14.22,11.38,10061.47,2631.543
"2020-11-26 22:57:00",23505,14.21,11.38,10063.72,2625.69
"2020-11-26 22:58:00",23506,14.23,11.36,10061.02,2607.227
"2020-11-26 22:59:00",23507,14.21,11.36,10060.57,2606.327
"2020-11-26 23:00:00",23508,14.23,11.36,10062.82,2684.679
"2020-11-26 23:01:00",23509,14.21,11.36,10061.02,2656.76
"2020-11-26 23:02:00",23510,14.21,11.33,10061.92,2641.45
"2020-11-26 23:03:00",23511,14.23,11.33,10061.92,2623.438
"2020-11-26 23:04:00",23512,14.21,11.33,10061.02,2644.152
"2020-11-26 23:05:00",23513,14.22,11.33,10061.02,2636.047
"2020-11-26 23:06:00",23514,14.21,11.33,10061.92,2636.046
"2020-11-26 23:07:00",23515,14.22,11.33,10062.82,2666.667
"2020-11-26 23:08:00",23516,14.21,11.31,10062.37,2643.251
"2020-11-26 23:09:00",23517,14.22,11.33,10061.92,2672.521
"2020-11-26 23:10:00",23518,14.21,11.31,10062.82,2706.293
"2020-11-26 23:11:00",23519,14.21,11.31,10063.27,2605.876
"2020-11-26 23:12:00",23520,14.23,11.31,10060.57,2661.263
"2020-11-26 23:13:00",23521,14.21,11.31,10063.27,2606.327
"2020-11-26 23:14:00",23522,14.21,11.31,10061.47,2574.806
"2020-11-26 23:15:00",23523,14.2,11.29,10060.12,2607.678
"2020-11-26 23:16:00",23524,14.22,11.29,10063.27,2619.836
"2020-11-26 23:17:00",23525,14.21,11.29,10061.47,2545.086
"2020-11-26 23:18:00",23526,14.21,11.29,10061.02,2619.836
"2020-11-26 23:19:00",23527,14.23,11.29,10063.72,2641.9
"2020-11-26 23:20:00",23528,14.21,11.29,10061.02,2623.438
"2020-11-26 23:21:00",23529,14.21,11.29,10061.02,2594.619
"2020-11-26 23:22:00",23530,14.21,11.29,10063.27,2591.917
"2020-11-26 23:23:00",23531,14.23,11.29,10062.37,2614.432
"2020-11-26 23:24:00",23532,14.21,11.29,10062.82,2646.403
"2020-11-26 23:25:00",23533,14.2,11.29,10063.27,2601.824
"2020-11-26 23:26:00",23534,14.22,11.29,10062.37,2585.613
"2020-11-26 23:27:00",23535,14.21,11.29,10061.92,2609.929
"2020-11-26 23:28:00",23536,14.21,11.29,10062.37,2596.87
"2020-11-26 23:29:00",23537,14.21,11.27,10061.92,2586.514
"2020-11-26 23:30:00",23538,14.21,11.29,10061.02,2608.128
"2020-11-26 23:31:00",23539,14.21,11.27,10061.47,2621.637
"2020-11-26 23:32:00",23540,14.21,11.29,10061.47,2573.905
"2020-11-26 23:33:00",23541,14.23,11.29,10061.47,2635.596
"2020-11-26 23:34:00",23542,14.21,11.29,10061.92,2655.409
"2020-11-26 23:35:00",23543,14.21,11.29,10062.37,2644.152
"2020-11-26 23:36:00",23544,14.22,11.29,10061.92,2618.034
"2020-11-26 23:37:00",23545,14.21,11.29,10061.47,2617.584
"2020-11-26 23:38:00",23546,14.22,11.29,10063.27,2651.357
"2020-11-26 23:39:00",23547,14.21,11.29,10062.37,2637.397
"2020-11-26 23:40:00",23548,14.22,11.27,10061.92,2629.742
"2020-11-26 23:41:00",23549,14.21,11.27,10062.82,2574.806
"2020-11-26 23:42:00",23550,14.21,11.27,10062.37,2664.865
"2020-11-26 23:43:00",23551,14.21,11.27,10061.92,2628.391
"2020-11-26 23:44:00",23552,14.21,11.27,10063.72,2645.052
"2020-11-26 23:45:00",23553,14.21,11.27,10062.37,2622.538
"2020-11-26 23:46:00",23554,14.22,11.27,10061.47,2635.596
"2020-11-26 23:47:00",23555,14.21,11.27,10063.72,2574.806
"2020-11-26 23:48:00",23556,14.21,11.27,10061.47,2649.105
"2020-11-26 23:49:00",23557,14.22,11.27,10061.47,2641.9
"2020-11-26 23:50:00",23558,14.21,11.27,10063.27,2587.414
"2020-11-26 23:51:00",23559,14.22,11.27,10060.57,2652.257
"2020-11-26 23:52:00",23560,14.21,11.27,10061.47,2627.941
"2020-11-26 23:53:00",23561,14.21,11.27,10062.82,2641.45
"2020-11-26 23:54:00",23562,14.21,11.27,10062.37,2659.462
"2020-11-26 23:55:00",23563,14.21,11.27,10061.92,2611.28
"2020-11-26 23:56:00",23564,14.22,11.27,10061.92,2671.17
"2020-11-26 23:57:00",23565,14.21,11.27,10062.37,2639.649
"2020-11-26 23:58:00",23566,14.22,11.27,10062.82,2627.941
"2020-11-26 23:59:00",23567,14.22,11.27,10061.92,2641.45
"2020-11-27 00:00:00",23568,14.21,11.27,10062.37,2690.532
"2020-11-27 00:01:00",23569,14.23,11.27,10061.02,2656.76
"2020-11-27 00:02:00",23570,14.21,11.27,10060.12,2669.369
"2020-11-27 00:03:00",23571,14.21,11.27,10062.37,2675.222
"2020-11-27 00:04:00",23572,14.21,11.27,10061.47,2582.011
"2020-11-27 00:05:00",23573,14.22,11.27,10061.47,2691.884
"2020-11-27 00:06:00",23574,14.21,11.27,10063.27,2684.679
"2020-11-27 00:07:00",23575,14.21,11.29,10061.47,2707.194
"2020-11-27 00:08:00",23576,14.23,11.29,10060.57,2660.363
"2020-11-27 00:09:00",23577,14.2,11.29,10063.72,2602.724
"2020-11-27 00:10:00",23578,14.21,11.29,10061.92,2640.55
"2020-11-27 00:11:00",23579,14.22,11.29,10061.47,2681.527
"2020-11-27 00:12:00",23580,14.21,11.29,10063.27,2665.766
"2020-11-27 00:13:00",23581,14.21,11.29,10061.92,2619.836
"2020-11-27 00:14:00",23582,14.2,11.29,10061.92,2691.884
"2020-11-27 00:15:00",23583,14.21,11.29,10063.72,2630.193
"2020-11-27 00:16:00",23584,14.21,11.31,10060.57,2678.375
"2020-11-27 00:17:00",23585,14.21,11.31,10061.02,2626.14
"2020-11-27 00:18:00",23586,14.21,11.31,10062.37,2690.983
"2020-11-27 00:19:00",23587,14.2,11.33,10061.92,2731.96
"2020-11-27 00:20:00",23588,14.21,11.33,10061.47,2731.51
"2020-11-27 00:21:00",23589,14.21,11.33,10062.37,2761.68
"2020-11-27 00:22:00",23590,14.21,11.33,10061.47,2681.076
"2020-11-27 00:23:00",23591,14.21,11.33,10061.92,2719.352
"2020-11-27 00:24:00",23592,14.21,11.33,10061.92,2719.352
"2020-11-27 00:25:00",23593,14.21,11.36,10062.82,2643.251
"2020-11-27 00:26:00",23594,14.21,11.36,10062.82,2715.299
"2020-11-27 00:27:00",23595,14.22,11.36,10061.47,2749.071
"2020-11-27 00:28:00",23596,14.21,11.36,10062.82,2700.889
"2020-11-27 00:29:00",23597,14.21,11.36,10062.37,2673.872
"2020-11-27 00:30:00",23598,14.21,11.38,10061.47,2655.86
"2020-11-27 00:31:00",23599,14.21,11.36,10063.27,2733.311
"2020-11-27 00:32:00",23600,14.22,11.38,10061.47,2727.007
"2020-11-27 00:33:00",23601,14.21,11.38,10061.02,2703.591
"2020-11-27 00:34:00",23602,14.22,11.38,10063.72,2739.165
"2020-11-27 00:35:00",23603,14.21,11.38,10061.02,2681.076
"2020-11-27 00:36:00",23604,14.21,11.38,10061.47,2731.96
"2020-11-27 00:37:00",23605,14.21,11.38,10063.27,2668.468
"2020-11-27 00:38:00",23606,14.21,11.38,10061.47,2731.51
"2020-11-27 00:39:00",23607,14.21,11.38,10061.47,2665.316
"2020-11-27 00:40:00",23608,14.21,11.38,10063.72,2708.995
"2020-11-27 00:41:00",23609,14.22,11.38,10062.37,2729.258
"2020-11-27 00:42:00",23610,14.21,11.38,10061.47,2696.837
"2020-11-27 00:43:00",23611,14.22,11.4,10062.82,2721.603
"2020-11-27 00:44:00",23612,14.21,11.4,10061.92,2685.579
"2020-11-27 00:45:00",23613,14.21,11.4,10062.37,2734.212
"2020-11-27 00:46:00",23614,14.22,11.43,10061.92,2687.831
"2020-11-27 00:47:00",23615,14.21,11.43,10061.47,2729.708
"2020-11-27 00:48:00",23616,14.22,11.43,10061.02,2676.573
"2020-11-27 00:49:00",23617,14.22,11.45,10061.47,2706.293
"2020-11-27 00:50:00",23618,14.21,11.45,10061.92,2745.469
"2020-11-27 00:51:00",23619,14.22,11.45,10061.02,2759.879
"2020-11-27 00:52:00",23620,14.2,11.47,10061.92,2741.416
"2020-11-27 00:53:00",23621,14.22,11.47,10062.37,2737.364
"2020-11-27 00:54:00",23622,14.22,11.47,10061.92,2769.335
"2020-11-27 00:55:00",23623,14.21,11.49,10061.47,2715.299
"2020-11-27 00:56:00",23624,14.21,11.52,10063.27,2731.51
"2020-11-27 00:57:00",23625,14.23,11.52,10062.37,2725.206
"2020-11-27 00:58:00",23626,14.21,11.52,10061.02,2724.305
"2020-11-27 00:59:00",23627,14.21,11.54,10063.27,2738.264
"2020-11-27 01:00:00",23628,14.22,11.54,10062.37,2718.001
"2020-11-27 01:01:00",23629,14.21,11.56,10061.47,2718.901
"2020-11-27 01:02:00",23630,14.22,11.56,10063.72,2759.428
"2020-11-27 01:03:00",23631,14.22,11.56,10061.47,2763.931
"2020-11-27 01:04:00",23632,14.21,11.56,10060.57,2776.539
"2020-11-27 01:05:00",23633,14.21,11.59,10063.27,2761.229
"2020-11-27 01:06:00",23634,14.22,11.59,10061.47,2764.382
"2020-11-27 01:07:00",23635,14.21,11.59,10061.47,2736.013
"2020-11-27 01:08:00",23636,14.21,11.61,10062.82,2780.142
"2020-11-27 01:09:00",23637,14.22,11.61,10061.92,2801.756
"2020-11-27 01:10:00",23638,14.21,11.61,10063.27,2748.621
"2020-11-27 01:11:00",23639,14.22,11.61,10062.82,2772.487
"2020-11-27 01:12:00",23640,14.22,11.61,10061.92,2750.422
"2020-11-27 01:13:00",23641,14.21,11.61,10062.37,2758.978
"2020-11-27 01:14:00",23642,14.21,11.61,10061.92,2783.294
"2020-11-27 01:15:00",23643,14.21,11.61,10062.37,2747.72
"2020-11-27 01:16:00",23644,14.22,11.61,10062.37,2738.715
"2020-11-27 01:17:00",23645,14.21,11.61,10061.92,2771.586
"2020-11-27 01:18:00",23646,14.21,11.61,10062.82,2695.486
"2020-11-27 01:19:00",23647,14.22,11.61,10061.47,2698.188
"2020-11-27 01:20:00",23648,14.21,11.61,10061.02,2757.627
"2020-11-27 01:21:00",23649,14.2,11.61,10063.72,2785.546
"2020-11-27 01:22:00",23650,14.22,11.61,10061.02,2813.464
"2020-11-27 01:23:00",23651,14.22,11.59,10061.47,2827.873
"2020-11-27 01:24:00",23652,14.21,11.59,10063.27,2724.305
"2020-11-27 01:25:00",23653,14.23,11.59,10061.47,2792.75
"2020-11-27 01:26:00",23654,14.22,11.59,10061.92,2793.2
"2020-11-27 01:27:00",23655,14.21,11.59,10063.72,2721.603
"2020-11-27 01:28:00",23656,14.21,11.56,10061.92,2748.621
"2020-11-27 01:29:00",23657,14.21,11.56,10061.92,2762.58
"2020-11-27 01:30:00",23658,14.22,11.56,10063.72,2802.657
"2020-11-27 01:31:00",23659,14.21,11.56,10062.37,2749.972
"2020-11-27 01:32:00",23660,14.22,11.56,10062.37,2793.651
"2020-11-27 01:33:00",23661,14.22,11.54,10063.27,2755.826
"2020-11-27 01:34:00",23662,14.21,11.54,10061.47,2733.761
"2020-11-27 01:35:00",23663,14.21,11.54,10061.92,2795.902
"2020-11-27 01:36:00",23664,14.21,11.52,10062.82,2719.802
"2020-11-27 01:37:00",23665,14.21,11.52,10061.92,2808.961
"2020-11-27 01:38:00",23666,14.22,11.52,10061.02,2801.756
"2020-11-27 01:39:00",23667,14.21,11.52,10062.37,2699.989
"2020-11-27 01:40:00",23668,14.21,11.49,10061.47,2743.218
"2020-11-27 01:41:00",23669,14.22,11.49,10062.37,2736.913
"2020-11-27 01:42:00",23670,14.21,11.47,10061.92,2691.433
"2020-11-27 01:43:00",23671,14.21,11.47,10062.82,2793.651
"2020-11-27 01:44:00",23672,14.23,11.47,10062.37,2751.323
"2020-11-27 01:45:00",23673,14.2,11.45,10061.02,2761.68
"2020-11-27 01:46:00",23674,14.23,11.45,10063.27,2754.925
"2020-11-27 01:47:00",23675,14.21,11.43,10062.82,2724.305
"2020-11-27 01:48:00",23676,14.21,11.43,10062.37,2736.913
"2020-11-27 01:49:00",23677,14.21,11.43,10062.82,2720.702
"2020-11-27 01:50:00",23678,14.2,11.4,10062.37,2718.901
"2020-11-27 01:51:00",23679,14.23,11.4,10059.67,2726.106
"2020-11-27 01:52:00",23680,14.22,11.38,10063.72,2686.48
"2020-11-27 01:53:00",23681,14.23,11.38,10061.02,2737.364
"2020-11-27 01:54:00",23682,14.21,11.38,10060.57,2731.059
"2020-11-27 01:55:00",23683,14.2,11.36,10062.82,2725.206
"2020-11-27 01:56:00",23684,14.22,11.36,10061.02,2794.552
"2020-11-27 01:57:00",23685,14.21,11.33,10062.37,2781.043
"2020-11-27 01:58:00",23686,14.23,11.33,10063.72,2732.41
"2020-11-27 01:59:00",23687,14.2,11.31,10061.92,2763.931
"2020-11-27 02:00:00",23688,14.2,11.31,10061.92,2709.895
"2020-11-27 02:01:00",23689,14.2,11.29,10062.82,2799.955
"2020-11-27 02:02:00",23690,14.21,11.29,10062.82,2845.885
"2020-11-27 02:03:00",23691,14.21,11.27,10062.37,2757.177
"2020-11-27 02:04:00",23692,14.22,11.27,10062.82,2802.657
"2020-11-27 02:05:00",23693,14.21,11.27,10062.37,2814.365
"2020-11-27 02:06:00",23694,14.2,11.24,10062.37,2753.124
"2020-11-27 02:07:00",23695,14.23,11.24,10061.47,2782.393
"2020-11-27 02:08:00",23696,14.22,11.22,10062.82,2767.533
"2020-11-27 02:09:00",23697,14.2,11.22,10061.47,2771.586
"2020-11-27 02:10:00",23698,14.22,11.18,10061.47,2782.844
"2020-11-27 02:11:00",23699,14.22,11.18,10062.82,2785.546
"2020-11-27 02:12:00",23700,14.23,11.18,10061.92,2764.832
"2020-11-27 02:13:00",23701,14.23,11.15,10062.37,2787.797
"2020-11-27 02:14:00",23702,14.23,11.15,10063.27,2789.148
"2020-11-27 02:15:00",23703,14.23,11.13,10062.37,2823.37
"2020-11-27 02:16:00",23704,14.22,11.13,10061.02,2799.505
"2020-11-27 02:17:00",23705,14.22,11.13,10064.17,2772.036
"2020-11-27 02:18:00",23706,14.23,11.11,10061.92,2843.184
"2020-11-27 02:19:00",23707,14.23,11.08,10061.02,2799.054
"2020-11-27 02:20:00",23708,14.23,11.08,10062.82,2829.224
"2020-11-27 02:21:00",23709,14.21,11.08,10061.02,2817.066
"2020-11-27 02:22:00",23710,14.21,11.06,10060.57,2805.359
"2020-11-27 02:23:00",23711,14.22,11.06,10063.27,2861.196
"2020-11-27 02:24:00",23712,14.23,11.04,10061.92,2853.54
"2020-11-27 02:25:00",23713,14.21,11.04,10061.02,2906.225
"2020-11-27 02:26:00",23714,14.22,11.02,10062.82,2900.822
"2020-11-27 02:27:00",23715,14.23,11.02,10060.57,2848.587
"2020-11-27 02:28:00",23716,14.21,10.99,10063.27,2869.751
"2020-11-27 02:29:00",23717,14.23,10.99,10062.82,2858.494
"2020-11-27 02:30:00",23718,14.2,10.99,10062.82,2925.138
"2020-11-27 02:31:00",23719,14.22,10.97,10062.82,2892.717
"2020-11-27 02:32:00",23720,14.21,10.95,10062.37,2841.833
"2020-11-27 02:33:00",23721,14.21,10.95,10062.82,2908.027
"2020-11-27 02:34:00",23722,14.21,10.93,10062.37,2895.418
"2020-11-27 02:35:00",23723,14.21,10.93,10062.37,2912.53
"2020-11-27 02:36:00",23724,14.22,10.93,10062.82,2940.448
"2020-11-27 02:37:00",23725,14.21,10.9,10061.47,2941.349
"2020-11-27 02:38:00",23726,14.23,10.9,10061.02,2971.068
"2020-11-27 02:39:00",23727,14.21,10.9,10062.82,2935.945
"2020-11-27 02:40:00",23728,14.21,10.88,10061.92,2932.343
"2020-11-27 02:41:00",23729,14.21,10.86,10060.57,2849.488
"2020-11-27 02:42:00",23730,14.22,10.86,10063.27,2962.963
"2020-11-27 02:43:00",23731,14.21,10.86,10061.92,2927.84
"2020-11-27 02:44:00",23732,14.21,10.83,10061.92,2942.699
"2020-11-27 02:45:00",23733,14.23,10.83,10063.72,2917.933
"2020-11-27 02:46:00",23734,14.21,10.83,10061.47,2921.986
"2020-11-27 02:47:00",23735,14.22,10.81,10061.92,2924.237
"2020-11-27 02:48:00",23736,14.21,10.81,10063.72,2992.683
"2020-11-27 02:49:00",23737,14.21,10.79,10062.37,2958.01
"2020-11-27 02:50:00",23738,14.23,10.79,10062.37,2970.168
"2020-11-27 02:51:00",23739,14.21,10.77,10063.27,2967.016
"2020-11-27 02:52:00",23740,14.21,10.77,10061.02,2979.624
"2020-11-27 02:53:00",23741,14.21,10.74,10061.92,2961.162
"2020-11-27 02:54:00",23742,14.21,10.74,10062.37,2895.868
"2020-11-27 02:55:00",23743,14.23,10.74,10062.37,2960.261
"2020-11-27 02:56:00",23744,14.21,10.72,10061.47,2904.424
"2020-11-27 02:57:00",23745,14.22,10.72,10061.92,2970.168
"2020-11-27 02:58:00",23746,14.21,10.7,10062.37,2932.343
"2020-11-27 02:59:00",23747,14.22,10.7,10062.82,2871.102
"2020-11-27 03:00:00",23748,14.21,10.67,10062.82,2873.354
"2020-11-27 03:01:00",23749,14.21,10.67,10062.82,2958.46
"2020-11-27 03:02:00",23750,14.22,10.67,10062.82,2892.717
"2020-11-27 03:03:00",23751,14.21,10.65,10062.37,2879.207
"2020-11-27 03:04:00",23752,14.23,10.65,10063.27,2893.617
"2020-11-27 03:05:00",23753,14.21,10.63,10062.37,2879.208
"2020-11-27 03:06:00",23754,14.22,10.63,10061.47,2903.974
"2020-11-27 03:07:00",23755,14.21,10.63,10063.27,2896.319
"2020-11-27 03:08:00",23756,14.21,10.61,10061.92,2874.704
"2020-11-27 03:09:00",23757,14.23,10.58,10061.02,2929.191
"2020-11-27 03:10:00",23758,14.21,10.58,10063.72,2913.43
"2020-11-27 03:11:00",23759,14.22,10.58,10061.47,2942.249
"2020-11-27 03:12:00",23760,14.21,10.56,10061.02,2898.12
"2020-11-27 03:13:00",23761,14.21,10.56,10062.82,2911.629
"2020-11-27 03:14:00",23762,14.21,10.54,10061.02,2920.635
"2020-11-27 03:15:00",23763,14.21,10.54,10061.47,2917.933
"2020-11-27 03:16:00",23764,14.22,10.54,10063.72,2949.454
"2020-11-27 03:17:00",23765,14.21,10.52,10062.82,2918.834
"2020-11-27 03:18:00",23766,14.22,10.52,10062.37,2898.57
"2020-11-27 03:19:00",23767,14.21,10.49,10063.27,2902.623
"2020-11-27 03:20:00",23768,14.21,10.49,10062.37,2931.442
"2020-11-27 03:21:00",23769,14.21,10.47,10062.37,2895.418
"2020-11-27 03:22:00",23770,14.21,10.47,10062.82,2866.599
"2020-11-27 03:23:00",23771,14.2,10.45,10061.92,2949.454
"2020-11-27 03:24:00",23772,14.21,10.45,10061.92,2857.593
"2020-11-27 03:25:00",23773,14.21,10.43,10062.37,2876.956
"2020-11-27 03:26:00",23774,14.21,10.43,10062.37,2877.856
"2020-11-27 03:27:00",23775,14.21,10.4,10061.47,2913.43
"2020-11-27 03:28:00",23776,14.21,10.4,10061.47,2881.909
"2020-11-27 03:29:00",23777,14.21,10.38,10062.37,2837.33
"2020-11-27 03:30:00",23778,14.21,10.36,10061.92,2888.214
"2020-11-27 03:31:00",23779,14.21,10.36,10062.37,2925.138
"2020-11-27 03:32:00",23780,14.22,10.36,10062.82,2905.325
"2020-11-27 03:33:00",23781,14.21,10.34,10063.27,2923.337
"2020-11-27 03:34:00",23782,14.21,10.31,10061.47,2865.698
"2020-11-27 03:35:00",23783,14.21,10.31,10063.72,2810.762
"2020-11-27 03:36:00",23784,14.21,10.29,10062.37,2854.891
"2020-11-27 03:37:00",23785,14.21,10.29,10061.47,2921.535
"2020-11-27 03:38:00",23786,14.2,10.27,10063.27,2830.125
"2020-11-27 03:39:00",23787,14.21,10.27,10061.47,2877.406
"2020-11-27 03:40:00",23788,14.21,10.27,10061.92,2853.09
"2020-11-27 03:41:00",23789,14.21,10.25,10063.72,2866.599
"2020-11-27 03:42:00",23790,14.22,10.22,10061.92,2911.629
"2020-11-27 03:43:00",23791,14.21,10.22,10061.47,2893.167
"2020-11-27 03:44:00",23792,14.22,10.2,10063.27,2865.698
"2020-11-27 03:45:00",23793,14.21,10.2,10060.57,2926.939
"2020-11-27 03:46:00",23794,14.21,10.18,10061.92,2914.331
"2020-11-27 03:47:00",23795,14.21,10.18,10062.82,2908.927
"2020-11-27 03:48:00",23796,14.21,10.18,10062.37,2944.951
"2020-11-27 03:49:00",23797,14.22,10.16,10061.47,2951.255
"2020-11-27 03:50:00",23798,14.21,10.13,10062.37,2950.354
"2020-11-27 03:51:00",23799,14.21,10.13,10062.82,2987.279
"2020-11-27 03:52:00",23800,14.21,10.13,10062.82,2917.933
"2020-11-27 03:53:00",23801,14.21,10.11,10062.37,2922.436
"2020-11-27 03:54:00",23802,14.21,10.09,10061.92,2964.314
"2020-11-27 03:55:00",23803,14.21,10.09,10062.37,2919.734
"2020-11-27 03:56:00",23804,14.21,10.09,10060.57,2917.032
"2020-11-27 03:57:00",23805,14.21,10.06,10062.82,2942.249
"2020-11-27 03:58:00",23806,14.21,10.06,10061.92,2958.46
"2020-11-27 03:59:00",23807,14.21,10.06,10061.47,2963.864
"2020-11-27 04:00:00",23808,14.22,10.04,10062.82,2925.588
"2020-11-27 04:01:00",23809,14.21,10.04,10061.92,2935.045
"2020-11-27 04:02:00",23810,14.21,10.04,10062.37,2980.525
"2020-11-27 04:03:00",23811,14.21,10.02,10063.27,2928.74
"2020-11-27 04:04:00",23812,14.22,10.02,10061.92,2946.752
"2020-11-27 04:05:00",23813,14.21,10.02,10061.47,2968.366
"2020-11-27 04:06:00",23814,14.22,10,10064.17,2986.829
"2020-11-27 04:07:00",23815,14.2,10,10061.92,3004.39
"2020-11-27 04:08:00",23816,14.23,9.97,10061.92,3066.531
"2020-11-27 04:09:00",23817,14.21,9.97,10063.72,3053.023
"2020-11-27 04:10:00",23818,14.21,9.97,10061.47,3054.824
"2020-11-27 04:11:00",23819,14.21,9.97,10061.47,3027.355
"2020-11-27 04:12:00",23820,14.21,9.95,10062.37,3048.52
