"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_2020.CR1","47309","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-11-10 03:37:00",45797,14.22,19.65,10061.02,1494.991
"2020-11-10 03:38:00",45798,14.22,19.65,10063.72,1517.506
"2020-11-10 03:39:00",45799,14.22,19.65,10061.92,1541.372
"2020-11-10 03:40:00",45800,14.22,19.65,10061.47,1494.991
"2020-11-10 03:41:00",45801,14.22,19.65,10063.27,1528.763
"2020-11-10 03:42:00",45802,14.18,19.65,10061.92,1496.342
"2020-11-10 03:43:00",45803,14.22,19.65,10061.02,1499.494
"2020-11-10 03:44:00",45804,14.22,19.65,10061.92,1529.214
"2020-11-10 03:45:00",45805,14.22,19.65,10061.02,1530.114
"2020-11-10 03:46:00",45806,14.24,19.65,10061.02,1498.143
"2020-11-10 03:47:00",45807,14.21,19.65,10061.47,1546.325
"2020-11-10 03:48:00",45808,14.24,19.65,10061.47,1562.536
"2020-11-10 03:49:00",45809,14.22,19.65,10061.02,1536.418
"2020-11-10 03:50:00",45810,14.22,19.65,10061.02,1499.494
"2020-11-10 03:51:00",45811,14.22,19.63,10062.82,1479.681
"2020-11-10 03:52:00",45812,14.22,19.63,10061.47,1583.25
"2020-11-10 03:53:00",45813,14.21,19.65,10060.57,1558.933
"2020-11-10 03:54:00",45814,14.22,19.63,10063.27,1530.565
"2020-11-10 03:55:00",45815,14.21,19.63,10061.92,1551.729
"2020-11-10 03:56:00",45816,14.22,19.63,10061.02,1526.512
"2020-11-10 03:57:00",45817,14.23,19.65,10063.72,1584.15
"2020-11-10 03:58:00",45818,14.22,19.65,10061.92,1563.887
"2020-11-10 03:59:00",45819,14.24,19.65,10061.02,1519.307
"2020-11-10 04:00:00",45820,14.22,19.65,10063.27,1533.266
"2020-11-10 04:01:00",45821,14.24,19.65,10060.57,1523.81
"2020-11-10 04:02:00",45822,14.21,19.63,10060.57,1531.465
"2020-11-10 04:03:00",45823,14.23,19.63,10061.92,1560.734
"2020-11-10 04:04:00",45824,14.22,19.63,10061.02,1535.518
"2020-11-10 04:05:00",45825,14.22,19.63,10061.47,1500.845
"2020-11-10 04:06:00",45826,14.22,19.63,10061.47,1572.442
"2020-11-10 04:07:00",45827,14.22,19.63,10062.37,1508.5
"2020-11-10 04:08:00",45828,14.22,19.63,10061.47,1536.418
"2020-11-10 04:09:00",45829,14.22,19.63,10061.47,1533.717
"2020-11-10 04:10:00",45830,14.22,19.63,10062.82,1505.798
"2020-11-10 04:11:00",45831,14.22,19.63,10062.37,1493.19
"2020-11-10 04:12:00",45832,14.22,19.63,10060.12,1523.36
"2020-11-10 04:13:00",45833,14.22,19.63,10063.27,1513.003
"2020-11-10 04:14:00",45834,14.24,19.63,10062.37,1489.587
"2020-11-10 04:15:00",45835,14.22,19.63,10060.12,1565.688
"2020-11-10 04:16:00",45836,14.22,19.63,10063.72,1528.313
"2020-11-10 04:17:00",45837,14.22,19.63,10060.57,1531.915
"2020-11-10 04:18:00",45838,14.21,19.63,10060.12,1531.916
"2020-11-10 04:19:00",45839,14.22,19.63,10063.27,1494.991
"2020-11-10 04:20:00",45840,14.22,19.63,10060.57,1555.331
"2020-11-10 04:21:00",45841,14.22,19.63,10060.12,1559.834
"2020-11-10 04:22:00",45842,14.22,19.63,10061.92,1500.395
"2020-11-10 04:23:00",45843,14.21,19.63,10061.92,1514.804
"2020-11-10 04:24:00",45844,14.22,19.63,10061.92,1565.237
"2020-11-10 04:25:00",45845,14.23,19.63,10062.82,1471.125
"2020-11-10 04:26:00",45846,14.22,19.63,10062.37,1513.903
"2020-11-10 04:27:00",45847,14.23,19.63,10061.92,1503.547
"2020-11-10 04:28:00",45848,14.22,19.63,10061.47,1515.705
"2020-11-10 04:29:00",45849,14.21,19.63,10062.82,1531.015
"2020-11-10 04:30:00",45850,14.22,19.63,10062.37,1539.57
"2020-11-10 04:31:00",45851,14.24,19.63,10060.57,1487.786
"2020-11-10 04:32:00",45852,14.22,19.63,10062.82,1510.301
"2020-11-10 04:33:00",45853,14.22,19.63,10061.02,1529.214
"2020-11-10 04:34:00",45854,14.22,19.63,10060.57,1519.307
"2020-11-10 04:35:00",45855,14.22,19.63,10063.72,1504.447
"2020-11-10 04:36:00",45856,14.23,19.63,10060.57,1540.021
"2020-11-10 04:37:00",45857,14.22,19.63,10059.67,1480.581
"2020-11-10 04:38:00",45858,14.22,19.63,10063.27,1480.581
"2020-11-10 04:39:00",45859,14.21,19.63,10061.47,1531.916
"2020-11-10 04:40:00",45860,14.24,19.63,10061.02,1518.407
"2020-11-10 04:41:00",45861,14.22,19.63,10062.37,1495.892
"2020-11-10 04:42:00",45862,14.24,19.63,10062.37,1557.583
"2020-11-10 04:43:00",45863,14.22,19.63,10062.37,1514.804
"2020-11-10 04:44:00",45864,14.22,19.63,10061.92,1540.471
"2020-11-10 04:45:00",45865,14.22,19.63,10062.37,1524.711
"2020-11-10 04:46:00",45866,14.22,19.63,10061.92,1540.021
"2020-11-10 04:47:00",45867,14.22,19.63,10060.57,1547.676
"2020-11-10 04:48:00",45868,14.22,19.63,10062.37,1518.407
"2020-11-10 04:49:00",45869,14.23,19.63,10061.02,1474.277
"2020-11-10 04:50:00",45870,14.22,19.65,10059.22,1567.939
"2020-11-10 04:51:00",45871,14.22,19.65,10062.82,1495.892
"2020-11-10 04:52:00",45872,14.21,19.65,10061.02,1469.324
"2020-11-10 04:53:00",45873,14.22,19.65,10059.67,1507.599
"2020-11-10 04:54:00",45874,14.22,19.65,10063.72,1513.003
"2020-11-10 04:55:00",45875,14.24,19.65,10061.47,1507.599
"2020-11-10 04:56:00",45876,14.22,19.65,10060.57,1515.254
"2020-11-10 04:57:00",45877,14.23,19.65,10063.72,1580.548
"2020-11-10 04:58:00",45878,14.18,19.65,10061.92,1545.424
"2020-11-10 04:59:00",45879,14.22,19.65,10061.47,1463.47
"2020-11-10 05:00:00",45880,14.22,19.65,10062.37,1502.196
"2020-11-10 05:01:00",45881,14.22,19.65,10061.92,1506.248
"2020-11-10 05:02:00",45882,14.23,19.65,10061.92,1590.904
"2020-11-10 05:03:00",45883,14.22,19.65,10061.47,1489.137
"2020-11-10 05:04:00",45884,14.23,19.65,10061.47,1511.202
"2020-11-10 05:05:00",45885,14.22,19.65,10061.02,1461.669
"2020-11-10 05:06:00",45886,14.23,19.65,10060.57,1559.834
"2020-11-10 05:07:00",45887,14.22,19.65,10062.82,1534.167
"2020-11-10 05:08:00",45888,14.24,19.65,10061.02,1581.448
"2020-11-10 05:09:00",45889,14.22,19.65,10059.22,1556.232
"2020-11-10 05:10:00",45890,14.22,19.65,10063.27,1496.792
"2020-11-10 05:11:00",45891,14.21,19.65,10061.47,1574.694
"2020-11-10 05:12:00",45892,14.23,19.65,10061.02,1551.729
"2020-11-10 05:13:00",45893,14.22,19.65,10063.72,1506.699
"2020-11-10 05:14:00",45894,14.23,19.65,10062.37,1573.343
"2020-11-10 05:15:00",45895,14.21,19.65,10061.02,1558.933
"2020-11-10 05:16:00",45896,14.22,19.65,10063.27,1560.734
"2020-11-10 05:17:00",45897,14.22,19.65,10061.92,1602.162
"2020-11-10 05:18:00",45898,14.22,19.65,10060.57,1625.578
"2020-11-10 05:19:00",45899,14.22,19.65,10062.37,1601.261
"2020-11-10 05:20:00",45900,14.22,19.65,10060.57,1612.969
"2020-11-10 05:21:00",45901,14.22,19.65,10061.02,1621.975
"2020-11-10 05:22:00",45902,14.22,19.65,10061.47,1571.091
"2020-11-10 05:23:00",45903,14.21,19.65,10061.02,1619.273
"2020-11-10 05:24:00",45904,14.22,19.65,10060.57,1616.121
"2020-11-10 05:25:00",45905,14.22,19.65,10061.02,1581.899
"2020-11-10 05:26:00",45906,14.22,19.65,10062.82,1609.367
"2020-11-10 05:27:00",45907,14.22,19.68,10061.47,1541.822
"2020-11-10 05:28:00",45908,14.22,19.68,10060.57,1556.232
"2020-11-10 05:29:00",45909,14.22,19.68,10062.82,1595.858
"2020-11-10 05:30:00",45910,14.22,19.68,10062.37,1596.758
"2020-11-10 05:31:00",45911,14.22,19.68,10061.02,1573.343
"2020-11-10 05:32:00",45912,14.23,19.68,10063.72,1623.326
"2020-11-10 05:33:00",45913,14.22,19.68,10061.47,1638.636
"2020-11-10 05:34:00",45914,14.23,19.68,10060.12,1612.519
"2020-11-10 05:35:00",45915,14.21,19.65,10063.27,1629.63
"2020-11-10 05:36:00",45916,14.24,19.68,10060.57,1560.734
"2020-11-10 05:37:00",45917,14.22,19.68,10060.12,1571.542
"2020-11-10 05:38:00",45918,14.23,19.68,10062.37,1575.144
"2020-11-10 05:39:00",45919,14.22,19.68,10060.57,1566.138
"2020-11-10 05:40:00",45920,14.22,19.68,10061.02,1511.652
"2020-11-10 05:41:00",45921,14.22,19.68,10061.92,1548.126
"2020-11-10 05:42:00",45922,14.22,19.68,10061.92,1601.261
"2020-11-10 05:43:00",45923,14.22,19.68,10061.02,1566.138
"2020-11-10 05:44:00",45924,14.22,19.68,10061.47,1511.202
"2020-11-10 05:45:00",45925,14.22,19.68,10062.82,1565.238
"2020-11-10 05:46:00",45926,14.22,19.65,10062.82,1574.694
"2020-11-10 05:47:00",45927,14.22,19.68,10060.57,1577.396
"2020-11-10 05:48:00",45928,14.22,19.68,10062.82,1572.442
"2020-11-10 05:49:00",45929,14.24,19.68,10062.37,1601.261
"2020-11-10 05:50:00",45930,14.22,19.68,10060.12,1563.436
"2020-11-10 05:51:00",45931,14.22,19.68,10063.27,1574.244
"2020-11-10 05:52:00",45932,14.22,19.68,10060.12,1596.308
"2020-11-10 05:53:00",45933,14.22,19.68,10059.67,1598.109
"2020-11-10 05:54:00",45934,14.22,19.68,10063.27,1553.53
"2020-11-10 05:55:00",45935,14.22,19.68,10060.57,1547.226
"2020-11-10 05:56:00",45936,14.22,19.68,10060.57,1565.237
"2020-11-10 05:57:00",45937,14.21,19.68,10061.92,1583.25
"2020-11-10 05:58:00",45938,14.22,19.68,10061.47,1586.852
"2020-11-10 05:59:00",45939,14.22,19.68,10061.47,1635.484
"2020-11-10 06:00:00",45940,14.22,19.7,10062.37,1562.085
"2020-11-10 06:01:00",45941,14.22,19.7,10061.92,1532.816
"2020-11-10 06:02:00",45942,14.24,19.7,10061.92,1623.776
"2020-11-10 06:03:00",45943,14.22,19.7,10061.47,1580.097
"2020-11-10 06:04:00",45944,14.22,19.7,10062.82,1630.081
"2020-11-10 06:05:00",45945,14.22,19.7,10062.37,1624.677
"2020-11-10 06:06:00",45946,14.23,19.7,10059.67,1617.922
"2020-11-10 06:07:00",45947,14.22,19.7,10062.82,1580.998
"2020-11-10 06:08:00",45948,14.18,19.7,10061.02,1606.665
"2020-11-10 06:09:00",45949,14.22,19.7,10059.67,1604.414
"2020-11-10 06:10:00",45950,14.22,19.7,10063.27,1634.133
"2020-11-10 06:11:00",45951,14.22,19.7,10060.57,1637.736
"2020-11-10 06:12:00",45952,14.22,19.7,10059.67,1610.267
"2020-11-10 06:13:00",45953,14.22,19.7,10063.27,1572.442
"2020-11-10 06:14:00",45954,14.22,19.73,10061.47,1639.086
"2020-11-10 06:15:00",45955,14.22,19.7,10061.02,1603.063
"2020-11-10 06:16:00",45956,14.22,19.73,10062.82,1572.893
"2020-11-10 06:17:00",45957,14.23,19.73,10061.92,1571.992
"2020-11-10 06:18:00",45958,14.22,19.73,10062.37,1534.617
"2020-11-10 06:19:00",45959,14.24,19.73,10061.92,1558.933
"2020-11-10 06:20:00",45960,14.22,19.73,10061.92,1530.114
"2020-11-10 06:21:00",45961,14.22,19.73,10061.47,1550.378
"2020-11-10 06:22:00",45962,14.22,19.73,10060.57,1582.799
"2020-11-10 06:23:00",45963,14.22,19.73,10062.37,1581.448
"2020-11-10 06:24:00",45964,14.22,19.73,10061.47,1582.349
"2020-11-10 06:25:00",45965,14.22,19.73,10060.12,1582.349
"2020-11-10 06:26:00",45966,14.22,19.73,10062.37,1557.132
"2020-11-10 06:27:00",45967,14.22,19.73,10061.02,1551.278
"2020-11-10 06:28:00",45968,14.24,19.73,10059.67,1627.829
"2020-11-10 06:29:00",45969,14.22,19.73,10063.27,1585.951
"2020-11-10 06:30:00",45970,14.24,19.73,10061.02,1588.203
"2020-11-10 06:31:00",45971,14.22,19.73,10060.57,1571.542
"2020-11-10 06:32:00",45972,14.22,19.73,10063.72,1534.167
"2020-11-10 06:33:00",45973,14.22,19.73,10061.92,1588.653
"2020-11-10 06:34:00",45974,14.22,19.73,10061.92,1576.945
"2020-11-10 06:35:00",45975,14.22,19.73,10062.37,1545.424
"2020-11-10 06:36:00",45976,14.22,19.73,10061.47,1514.804
"2020-11-10 06:37:00",45977,14.22,19.73,10061.92,1554.43
"2020-11-10 06:38:00",45978,14.22,19.73,10061.47,1594.957
"2020-11-10 06:39:00",45979,14.22,19.73,10061.02,1572.442
"2020-11-10 06:40:00",45980,14.22,19.73,10060.57,1590.454
"2020-11-10 06:41:00",45981,14.23,19.73,10061.02,1602.162
"2020-11-10 06:42:00",45982,14.21,19.76,10061.92,1548.126
"2020-11-10 06:43:00",45983,14.24,19.76,10061.47,1625.578
"2020-11-10 06:44:00",45984,14.22,19.76,10060.12,1608.016
"2020-11-10 06:45:00",45985,14.24,19.76,10062.82,1598.56
"2020-11-10 06:46:00",45986,14.22,19.76,10061.47,1570.641
"2020-11-10 06:47:00",45987,14.21,19.76,10061.47,1561.635
"2020-11-10 06:48:00",45988,14.22,19.76,10063.27,1535.518
"2020-11-10 06:49:00",45989,14.22,19.76,10061.92,1584.15
"2020-11-10 06:50:00",45990,14.22,19.76,10061.47,1549.027
"2020-11-10 06:51:00",45991,14.22,19.76,10063.72,1616.121
"2020-11-10 06:52:00",45992,14.22,19.76,10061.92,1624.227
"2020-11-10 06:53:00",45993,14.22,19.76,10061.02,1604.864
"2020-11-10 06:54:00",45994,14.23,19.76,10062.37,1605.314
"2020-11-10 06:55:00",45995,14.22,19.76,10060.12,1599.46
"2020-11-10 06:56:00",45996,14.24,19.76,10061.02,1584.15
"2020-11-10 06:57:00",45997,14.21,19.76,10061.92,1561.635
"2020-11-10 06:58:00",45998,14.23,19.76,10060.57,1612.969
"2020-11-10 06:59:00",45999,14.22,19.76,10061.02,1594.957
"2020-11-10 07:00:00",46000,14.23,19.78,10061.02,1584.15
"2020-11-10 07:01:00",46001,14.22,19.78,10062.82,1623.776
"2020-11-10 07:02:00",46002,14.22,19.78,10061.47,1561.635
"2020-11-10 07:03:00",46003,14.22,19.78,10060.57,1539.12
"2020-11-10 07:04:00",46004,14.22,19.78,10062.82,1602.162
"2020-11-10 07:05:00",46005,14.22,19.78,10062.37,1551.729
"2020-11-10 07:06:00",46006,14.22,19.78,10061.47,1611.618
"2020-11-10 07:07:00",46007,14.22,19.78,10063.27,1590.454
"2020-11-10 07:08:00",46008,14.22,19.78,10061.92,1562.536
"2020-11-10 07:09:00",46009,14.23,19.78,10060.12,1617.472
"2020-11-10 07:10:00",46010,14.22,19.78,10063.27,1622.876
"2020-11-10 07:11:00",46011,14.23,19.78,10060.57,1549.927
"2020-11-10 07:12:00",46012,14.22,19.78,10060.12,1551.729
"2020-11-10 07:13:00",46013,14.23,19.78,10062.37,1599.911
"2020-11-10 07:14:00",46014,14.22,19.78,10060.12,1566.588
"2020-11-10 07:15:00",46015,14.22,19.81,10061.47,1568.39
"2020-11-10 07:16:00",46016,14.22,19.81,10061.92,1607.115
"2020-11-10 07:17:00",46017,14.23,19.81,10061.92,1560.734
"2020-11-10 07:18:00",46018,14.22,19.81,10061.02,1540.921
"2020-11-10 07:19:00",46019,14.22,19.81,10061.92,1529.214
"2020-11-10 07:20:00",46020,14.22,19.84,10062.82,1493.64
"2020-11-10 07:21:00",46021,14.22,19.84,10062.82,1539.12
"2020-11-10 07:22:00",46022,14.22,19.84,10061.02,1560.284
"2020-11-10 07:23:00",46023,14.21,19.84,10062.82,1521.559
"2020-11-10 07:24:00",46024,14.22,19.84,10062.37,1463.47
"2020-11-10 07:25:00",46025,14.22,19.84,10060.12,1520.208
"2020-11-10 07:26:00",46026,14.24,19.84,10062.82,1480.581
"2020-11-10 07:27:00",46027,14.22,19.84,10060.57,1480.581
"2020-11-10 07:28:00",46028,14.18,19.84,10059.67,1551.729
"2020-11-10 07:29:00",46029,14.22,19.84,10063.27,1447.259
"2020-11-10 07:30:00",46030,14.22,19.84,10060.57,1454.464
"2020-11-10 07:31:00",46031,14.22,19.84,10060.12,1514.804
"2020-11-10 07:32:00",46032,14.22,19.84,10062.37,1521.108
"2020-11-10 07:33:00",46033,14.22,19.84,10061.47,1533.717
"2020-11-10 07:34:00",46034,14.22,19.84,10061.47,1518.407
"2020-11-10 07:35:00",46035,14.22,19.84,10062.37,1474.728
"2020-11-10 07:36:00",46036,14.22,19.84,10061.92,1461.669
"2020-11-10 07:37:00",46037,14.22,19.84,10062.37,1500.395
"2020-11-10 07:38:00",46038,14.22,19.86,10061.92,1500.395
"2020-11-10 07:39:00",46039,14.23,19.86,10062.82,1461.669
"2020-11-10 07:40:00",46040,14.22,19.86,10062.37,1445.908
"2020-11-10 07:41:00",46041,14.23,19.86,10060.12,1444.107
"2020-11-10 07:42:00",46042,14.22,19.86,10061.92,1440.955
"2020-11-10 07:43:00",46043,14.22,19.86,10061.02,1498.593
"2020-11-10 07:44:00",46044,14.22,19.86,10060.12,1476.078
"2020-11-10 07:45:00",46045,14.22,19.86,10062.82,1449.061
"2020-11-10 07:46:00",46046,14.22,19.86,10060.57,1416.189
"2020-11-10 07:47:00",46047,14.22,19.86,10059.67,1424.745
"2020-11-10 07:48:00",46048,14.22,19.86,10063.72,1446.359
"2020-11-10 07:49:00",46049,14.22,19.86,10061.47,1487.786
"2020-11-10 07:50:00",46050,14.22,19.86,10061.02,1425.645
"2020-11-10 07:51:00",46051,14.22,19.86,10062.37,1422.043
"2020-11-10 07:52:00",46052,14.22,19.86,10061.92,1457.166
"2020-11-10 07:53:00",46053,14.22,19.86,10062.37,1440.955
"2020-11-10 07:54:00",46054,14.23,19.86,10062.37,1446.359
"2020-11-10 07:55:00",46055,14.22,19.86,10061.92,1451.762
"2020-11-10 07:56:00",46056,14.23,19.89,10061.92,1440.055
"2020-11-10 07:57:00",46057,14.22,19.89,10061.02,1481.482
"2020-11-10 07:58:00",46058,14.21,19.89,10061.92,1453.113
"2020-11-10 07:59:00",46059,14.22,19.89,10061.02,1433.75
"2020-11-10 08:00:00",46060,14.22,19.89,10059.67,1424.745
"2020-11-10 08:01:00",46061,14.22,19.89,10061.92,1389.171
"2020-11-10 08:02:00",46062,14.22,19.89,10061.02,1383.317
"2020-11-10 08:03:00",46063,14.22,19.89,10060.12,1321.176
"2020-11-10 08:04:00",46064,14.22,19.89,10063.27,1353.597
"2020-11-10 08:05:00",46065,14.22,19.89,10061.02,1364.404
"2020-11-10 08:06:00",46066,14.22,19.89,10060.57,1301.813
"2020-11-10 08:07:00",46067,14.24,19.89,10064.17,1319.375
"2020-11-10 08:08:00",46068,14.22,19.89,10061.92,1267.14
"2020-11-10 08:09:00",46069,14.23,19.92,10061.92,1264.438
"2020-11-10 08:10:00",46070,14.21,19.92,10062.82,1295.058
"2020-11-10 08:11:00",46071,14.21,19.92,10061.47,1245.075
"2020-11-10 08:12:00",46072,14.22,19.92,10061.92,1209.502
"2020-11-10 08:13:00",46073,14.23,19.94,10061.92,1214.005
"2020-11-10 08:14:00",46074,14.22,19.94,10060.57,1197.794
"2020-11-10 08:15:00",46075,14.23,19.94,10061.02,1157.267
"2020-11-10 08:16:00",46076,14.22,19.97,10061.47,1205.899
"2020-11-10 08:17:00",46077,14.22,19.97,10061.92,1171.677
"2020-11-10 08:18:00",46078,14.22,19.97,10061.02,1173.028
"2020-11-10 08:19:00",46079,14.17,20,10059.67,1171.677
"2020-11-10 08:20:00",46080,14.22,20,10062.82,1140.156
"2020-11-10 08:21:00",46081,14.22,20,10061.47,1150.062
"2020-11-10 08:22:00",46082,14.24,20,10061.47,1164.472
"2020-11-10 08:23:00",46083,14.22,20,10063.27,1170.326
"2020-11-10 08:24:00",46084,14.18,20.02,10061.92,1182.484
"2020-11-10 08:25:00",46085,14.22,20.02,10061.02,1184.285
"2020-11-10 08:26:00",46086,14.22,20.02,10063.72,1187.887
"2020-11-10 08:27:00",46087,14.21,20.02,10061.92,1205.899
"2020-11-10 08:28:00",46088,14.22,20.02,10061.02,1123.495
"2020-11-10 08:29:00",46089,14.22,20.02,10062.37,1089.272
"2020-11-10 08:30:00",46090,14.21,20.05,10060.12,1170.776
"2020-11-10 08:31:00",46091,14.23,20.05,10061.02,1185.186
"2020-11-10 08:32:00",46092,14.22,20.05,10061.92,1180.683
"2020-11-10 08:33:00",46093,14.24,20.05,10061.02,1193.291
"2020-11-10 08:34:00",46094,14.19,20.05,10060.57,1214.005
"2020-11-10 08:35:00",46095,14.23,20.02,10061.02,1203.648
"2020-11-10 08:36:00",46096,14.22,20.05,10062.82,1188.338
"2020-11-10 08:37:00",46097,14.23,20.05,10061.47,1195.542
"2020-11-10 08:38:00",46098,14.22,20.05,10060.57,1119.442
"2020-11-10 08:39:00",46099,14.22,20.05,10062.82,1166.273
"2020-11-10 08:40:00",46100,14.22,20.05,10062.37,1192.391
"2020-11-10 08:41:00",46101,14.23,20.05,10061.47,1141.957
"2020-11-10 08:42:00",46102,14.22,20.05,10063.27,1167.624
"2020-11-10 08:43:00",46103,14.22,20.05,10061.47,1165.372
"2020-11-10 08:44:00",46104,14.22,20.05,10060.12,1158.168
"2020-11-10 08:45:00",46105,14.22,20.05,10063.27,1132.05
"2020-11-10 08:46:00",46106,14.22,20.05,10060.57,1128.448
"2020-11-10 08:47:00",46107,14.22,20.05,10060.57,1128.448
"2020-11-10 08:48:00",46108,14.24,20.05,10062.37,1166.723
"2020-11-10 08:49:00",46109,14.21,20.08,10060.12,1143.758
"2020-11-10 08:50:00",46110,14.23,20.08,10061.02,1125.746
"2020-11-10 08:51:00",46111,14.21,20.08,10061.92,1104.132
"2020-11-10 08:52:00",46112,14.24,20.08,10061.92,1118.091
"2020-11-10 08:53:00",46113,14.22,20.08,10061.02,1095.576
"2020-11-10 08:54:00",46114,14.24,20.08,10061.47,1082.518
"2020-11-10 08:55:00",46115,14.22,20.08,10062.82,1003.265
"2020-11-10 08:56:00",46116,14.21,20.08,10062.82,1058.652
"2020-11-10 08:57:00",46117,14.22,20.08,10060.57,1090.173
"2020-11-10 08:58:00",46118,14.23,20.08,10062.82,1139.255
"2020-11-10 08:59:00",46119,14.22,20.08,10062.37,1100.98
"2020-11-10 09:00:00",46120,14.22,20.08,10060.57,1150.963
"2020-11-10 09:01:00",46121,14.23,20.08,10062.82,1126.197
"2020-11-10 09:02:00",46122,14.22,20.08,10060.12,1117.641
"2020-11-10 09:03:00",46123,14.24,20.08,10059.67,1132.501
"2020-11-10 09:04:00",46124,14.22,20.08,10063.72,1104.132
"2020-11-10 09:05:00",46125,14.22,20.08,10060.57,1096.026
"2020-11-10 09:06:00",46126,14.22,20.05,10060.12,1061.804
"2020-11-10 09:07:00",46127,14.24,20.05,10062.82,1063.605
"2020-11-10 09:08:00",46128,14.22,20.05,10061.47,1100.53
"2020-11-10 09:09:00",46129,14.24,20.05,10061.47,1092.874
"2020-11-10 09:10:00",46130,14.22,20.05,10062.82,1114.038
"2020-11-10 09:11:00",46131,14.21,20.05,10061.92,1073.061
"2020-11-10 09:12:00",46132,14.22,20.05,10061.92,1159.068
"2020-11-10 09:13:00",46133,14.22,20.05,10061.92,1060.453
"2020-11-10 09:14:00",46134,14.22,20.05,10062.82,1085.67
"2020-11-10 09:15:00",46135,14.22,20.05,10062.37,1040.19
"2020-11-10 09:16:00",46136,14.22,20.05,10059.67,1037.938
"2020-11-10 09:17:00",46137,14.22,20.05,10061.92,1003.265
"2020-11-10 09:18:00",46138,14.24,20.05,10061.02,1014.973
"2020-11-10 09:19:00",46139,14.22,20.05,10060.57,1017.675
"2020-11-10 09:20:00",46140,14.24,20.05,10062.82,977.5981
"2020-11-10 09:21:00",46141,14.22,20.05,10060.57,951.0305
"2020-11-10 09:22:00",46142,14.22,20.05,10059.67,1028.482
"2020-11-10 09:23:00",46143,14.22,20.05,10064.17,1011.821
"2020-11-10 09:24:00",46144,14.22,20.08,10061.47,1006.417
"2020-11-10 09:25:00",46145,14.22,20.08,10061.02,996.0603
"2020-11-10 09:26:00",46146,14.22,20.08,10062.37,987.5046
"2020-11-10 09:27:00",46147,14.22,20.08,10061.92,988.4052
"2020-11-10 09:28:00",46148,14.22,20.08,10062.37,975.7968
"2020-11-10 09:29:00",46149,14.24,20.08,10062.37,986.604
"2020-11-10 09:30:00",46150,14.22,20.08,10061.92,962.7382
"2020-11-10 09:31:00",46151,14.22,20.08,10061.47,972.6448
"2020-11-10 09:32:00",46152,14.21,20.08,10061.47,985.7034
"2020-11-10 09:33:00",46153,14.24,20.08,10061.92,980.7501
"2020-11-10 09:34:00",46154,14.22,20.08,10061.02,972.6448
"2020-11-10 09:35:00",46155,14.24,20.1,10059.67,989.7561
"2020-11-10 09:36:00",46156,14.22,20.1,10061.92,965.8903
"2020-11-10 09:37:00",46157,14.23,20.1,10061.02,910.9539
"2020-11-10 09:38:00",46158,14.22,20.1,10060.57,962.7382
"2020-11-10 09:39:00",46159,14.22,20.1,10063.27,994.7094
"2020-11-10 09:40:00",46160,14.22,20.13,10061.02,900.597
"2020-11-10 09:41:00",46161,14.21,20.13,10060.57,883.0353
"2020-11-10 09:42:00",46162,14.22,20.15,10064.17,876.2808
"2020-11-10 09:43:00",46163,14.22,20.15,10061.92,869.5264
"2020-11-10 09:44:00",46164,14.22,20.18,10061.92,874.0294
"2020-11-10 09:45:00",46165,14.22,20.18,10062.82,905.5503
"2020-11-10 09:46:00",46166,14.24,20.21,10061.47,868.1755
"2020-11-10 09:47:00",46167,14.21,20.21,10061.92,912.7551
"2020-11-10 09:48:00",46168,14.23,20.24,10061.92,873.5791
"2020-11-10 09:49:00",46169,14.22,20.24,10060.57,860.0701
"2020-11-10 09:50:00",46170,14.22,20.24,10060.57,923.1119
"2020-11-10 09:51:00",46171,14.22,20.26,10061.02,933.0185
"2020-11-10 09:52:00",46172,14.21,20.26,10061.92,900.597
"2020-11-10 09:53:00",46173,14.23,20.26,10061.02,869.0761
"2020-11-10 09:54:00",46174,14.22,20.26,10060.12,851.0641
"2020-11-10 09:55:00",46175,14.24,20.29,10062.82,806.9349
"2020-11-10 09:56:00",46176,14.22,20.29,10061.47,833.0522
"2020-11-10 09:57:00",46177,14.23,20.31,10061.47,823.5959
"2020-11-10 09:58:00",46178,14.22,20.31,10063.27,813.6894
"2020-11-10 09:59:00",46179,14.22,20.31,10061.92,805.1337
"2020-11-10 10:00:00",46180,14.22,20.37,10061.02,771.8116
"2020-11-10 10:01:00",46181,14.24,20.37,10063.72,766.408
"2020-11-10 10:02:00",46182,14.23,20.4,10061.92,729.4836
"2020-11-10 10:03:00",46183,14.22,20.42,10061.02,717.3254
"2020-11-10 10:04:00",46184,14.23,20.42,10062.37,766.8583
"2020-11-10 10:05:00",46185,14.22,20.45,10060.12,736.238
"2020-11-10 10:06:00",46186,14.22,20.48,10061.47,662.3891
"2020-11-10 10:07:00",46187,14.23,20.5,10061.92,648.4298
"2020-11-10 10:08:00",46188,14.23,20.53,10061.02,603.8503
"2020-11-10 10:09:00",46189,14.23,20.53,10060.57,648.8801
"2020-11-10 10:10:00",46190,14.23,20.56,10061.02,595.2946
"2020-11-10 10:11:00",46191,14.22,20.58,10062.82,596.1953
"2020-11-10 10:12:00",46192,14.23,20.61,10061.47,572.7797
