"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-02-10 04:38:00",131846,14.2,8.68,10062.37,1705.731
"2021-02-10 04:39:00",131847,14.2,8.68,10063.72,1737.252
"2021-02-10 04:40:00",131848,14.21,8.68,10062.82,1714.737
"2021-02-10 04:41:00",131849,14.21,8.68,10061.92,1704.83
"2021-02-10 04:42:00",131850,14.21,8.68,10064.17,1745.357
"2021-02-10 04:43:00",131851,14.19,8.68,10063.27,1687.719
"2021-02-10 04:44:00",131852,14.2,8.68,10062.37,1798.042
"2021-02-10 04:45:00",131853,14.21,8.68,10063.72,1751.661
"2021-02-10 04:46:00",131854,14.21,8.68,10064.17,1701.228
"2021-02-10 04:47:00",131855,14.21,8.68,10063.27,1747.158
"2021-02-10 04:48:00",131856,14.21,8.68,10064.17,1779.129
"2021-02-10 04:49:00",131857,14.21,8.68,10064.17,1753.012
"2021-02-10 04:50:00",131858,14.2,8.68,10062.82,1760.667
"2021-02-10 04:51:00",131859,14.21,8.66,10063.72,1749.86
"2021-02-10 04:52:00",131860,14.21,8.66,10063.27,1744.456
"2021-02-10 04:53:00",131861,14.21,8.66,10063.72,1728.246
"2021-02-10 04:54:00",131862,14.21,8.66,10062.82,1728.246
"2021-02-10 04:55:00",131863,14.21,8.66,10062.82,1748.959
"2021-02-10 04:56:00",131864,14.22,8.63,10063.27,1735.45
"2021-02-10 04:57:00",131865,14.2,8.66,10062.82,1767.872
"2021-02-10 04:58:00",131866,14.2,8.63,10063.72,1723.743
"2021-02-10 04:59:00",131867,14.2,8.63,10062.82,1740.854
"2021-02-10 05:00:00",131868,14.21,8.63,10062.37,1765.62
"2021-02-10 05:01:00",131869,14.22,8.61,10064.17,1730.047
"2021-02-10 05:02:00",131870,14.2,8.61,10063.72,1765.17
"2021-02-10 05:03:00",131871,14.21,8.61,10062.82,1783.182
"2021-02-10 05:04:00",131872,14.18,8.59,10064.17,1788.135
"2021-02-10 05:05:00",131873,14.21,8.59,10064.17,1783.182
"2021-02-10 05:06:00",131874,14.21,8.57,10063.27,1808.399
"2021-02-10 05:07:00",131875,14.2,8.57,10063.72,1781.381
"2021-02-10 05:08:00",131876,14.21,8.55,10063.72,1837.218
"2021-02-10 05:09:00",131877,14.18,8.55,10062.37,1813.802
"2021-02-10 05:10:00",131878,14.21,8.55,10064.17,1788.586
"2021-02-10 05:11:00",131879,14.21,8.52,10062.82,1746.708
"2021-02-10 05:12:00",131880,14.2,8.52,10062.37,1786.784
"2021-02-10 05:13:00",131881,14.21,8.5,10063.72,1771.474
"2021-02-10 05:14:00",131882,14.2,8.5,10063.27,1794.89
"2021-02-10 05:15:00",131883,14.22,8.5,10062.82,1784.983
"2021-02-10 05:16:00",131884,14.2,8.5,10063.27,1801.644
"2021-02-10 05:17:00",131885,14.22,8.5,10063.27,1779.129
"2021-02-10 05:18:00",131886,14.21,8.48,10063.72,1735.901
"2021-02-10 05:19:00",131887,14.2,8.48,10063.72,1818.305
"2021-02-10 05:20:00",131888,14.2,8.48,10063.72,1808.849
"2021-02-10 05:21:00",131889,14.2,8.48,10063.72,1728.246
"2021-02-10 05:22:00",131890,14.21,8.48,10063.72,1782.732
"2021-02-10 05:23:00",131891,14.21,8.48,10063.72,1815.604
"2021-02-10 05:24:00",131892,14.2,8.48,10064.17,1737.252
"2021-02-10 05:25:00",131893,14.2,8.48,10062.37,1722.842
"2021-02-10 05:26:00",131894,14.2,8.48,10062.82,1772.375
"2021-02-10 05:27:00",131895,14.21,8.48,10063.27,1758.866
"2021-02-10 05:28:00",131896,14.2,8.48,10062.37,1808.399
"2021-02-10 05:29:00",131897,14.22,8.48,10063.72,1793.989
"2021-02-10 05:30:00",131898,14.2,8.48,10061.47,1746.257
"2021-02-10 05:31:00",131899,14.21,8.48,10061.92,1781.381
"2021-02-10 05:32:00",131900,14.21,8.48,10064.17,1805.247
"2021-02-10 05:33:00",131901,14.19,8.48,10063.27,1750.76
"2021-02-10 05:34:00",131902,14.22,8.48,10063.27,1768.772
"2021-02-10 05:35:00",131903,14.21,8.48,10064.17,1791.287
"2021-02-10 05:36:00",131904,14.21,8.48,10063.27,1725.544
"2021-02-10 05:37:00",131905,14.21,8.48,10063.27,1779.129
"2021-02-10 05:38:00",131906,14.2,8.48,10063.72,1793.989
"2021-02-10 05:39:00",131907,14.2,8.48,10063.27,1775.977
"2021-02-10 05:40:00",131908,14.21,8.48,10062.82,1766.971
"2021-02-10 05:41:00",131909,14.21,8.48,10063.72,1789.036
"2021-02-10 05:42:00",131910,14.21,8.48,10062.37,1730.047
"2021-02-10 05:43:00",131911,14.2,8.48,10061.92,1783.182
"2021-02-10 05:44:00",131912,14.21,8.48,10063.27,1835.417
"2021-02-10 05:45:00",131913,14.2,8.48,10062.82,1767.872
"2021-02-10 05:46:00",131914,14.21,8.46,10062.82,1773.275
"2021-02-10 05:47:00",131915,14.2,8.46,10062.82,1845.323
"2021-02-10 05:48:00",131916,14.22,8.46,10063.27,1792.638
"2021-02-10 05:49:00",131917,14.21,8.46,10063.72,1816.504
"2021-02-10 05:50:00",131918,14.21,8.46,10063.27,1841.721
"2021-02-10 05:51:00",131919,14.21,8.46,10063.72,1831.814
"2021-02-10 05:52:00",131920,14.2,8.46,10063.72,1823.709
"2021-02-10 05:53:00",131921,14.19,8.46,10062.82,1835.417
"2021-02-10 05:54:00",131922,14.21,8.46,10062.82,1796.691
"2021-02-10 05:55:00",131923,14.21,8.44,10064.17,1796.691
"2021-02-10 05:56:00",131924,14.21,8.44,10062.37,1835.417
"2021-02-10 05:57:00",131925,14.21,8.44,10063.27,1822.808
"2021-02-10 05:58:00",131926,14.21,8.41,10063.27,1865.587
"2021-02-10 05:59:00",131927,14.21,8.41,10062.37,1839.92
"2021-02-10 06:00:00",131928,14.21,8.41,10064.17,1757.965
"2021-02-10 06:01:00",131929,14.2,8.39,10062.82,1871.441
"2021-02-10 06:02:00",131930,14.21,8.39,10061.47,1865.136
"2021-02-10 06:03:00",131931,14.21,8.37,10064.17,1821.457
"2021-02-10 06:04:00",131932,14.21,8.37,10063.27,1898.458
"2021-02-10 06:05:00",131933,14.21,8.37,10063.27,1858.832
"2021-02-10 06:06:00",131934,14.2,8.35,10063.72,1820.557
"2021-02-10 06:07:00",131935,14.21,8.33,10064.17,1813.802
"2021-02-10 06:08:00",131936,14.2,8.33,10063.27,1891.254
"2021-02-10 06:09:00",131937,14.2,8.3,10063.72,1829.563
"2021-02-10 06:10:00",131938,14.21,8.28,10062.82,1808.399
"2021-02-10 06:11:00",131939,14.2,8.28,10063.27,1851.627
"2021-02-10 06:12:00",131940,14.21,8.26,10063.27,1830.914
"2021-02-10 06:13:00",131941,14.2,8.23,10062.37,1883.148
"2021-02-10 06:14:00",131942,14.21,8.21,10062.82,1803.445
"2021-02-10 06:15:00",131943,14.2,8.19,10062.82,1812.001
"2021-02-10 06:16:00",131944,14.2,8.19,10062.82,1857.031
"2021-02-10 06:17:00",131945,14.21,8.17,10063.72,1784.533
"2021-02-10 06:18:00",131946,14.18,8.15,10062.37,1811.101
"2021-02-10 06:19:00",131947,14.21,8.15,10062.37,1822.358
"2021-02-10 06:20:00",131948,14.21,8.1,10064.17,1849.826
"2021-02-10 06:21:00",131949,14.2,8.08,10062.37,1821.457
"2021-02-10 06:22:00",131950,14.21,8.08,10064.17,1859.733
"2021-02-10 06:23:00",131951,14.19,8.06,10064.17,1789.036
"2021-02-10 06:24:00",131952,14.22,8.06,10063.27,1830.013
"2021-02-10 06:25:00",131953,14.21,8.04,10064.17,1796.241
"2021-02-10 06:26:00",131954,14.19,8.04,10063.72,1791.287
"2021-02-10 06:27:00",131955,14.21,8.02,10062.82,1823.709
"2021-02-10 06:28:00",131956,14.2,8.02,10063.27,1804.796
"2021-02-10 06:29:00",131957,14.2,7.993,10063.27,1812.001
"2021-02-10 06:30:00",131958,14.21,7.993,10062.37,1784.083
"2021-02-10 06:31:00",131959,14.22,7.993,10064.17,1845.323
"2021-02-10 06:32:00",131960,14.18,7.97,10062.82,1819.206
"2021-02-10 06:33:00",131961,14.2,7.97,10062.37,1814.253
"2021-02-10 06:34:00",131962,14.21,7.97,10063.72,1839.019
"2021-02-10 06:35:00",131963,14.21,7.95,10062.82,1760.667
"2021-02-10 06:36:00",131964,14.22,7.95,10063.27,1753.462
"2021-02-10 06:37:00",131965,14.19,7.95,10063.27,1839.92
"2021-02-10 06:38:00",131966,14.2,7.927,10063.72,1799.393
"2021-02-10 06:39:00",131967,14.21,7.927,10062.82,1795.79
"2021-02-10 06:40:00",131968,14.21,7.905,10063.72,1802.995
"2021-02-10 06:41:00",131969,14.21,7.905,10063.27,1788.586
"2021-02-10 06:42:00",131970,14.21,7.905,10063.72,1794.89
"2021-02-10 06:43:00",131971,14.21,7.905,10062.82,1871.441
"2021-02-10 06:44:00",131972,14.2,7.882,10063.27,1795.79
"2021-02-10 06:45:00",131973,14.18,7.882,10062.82,1808.399
"2021-02-10 06:46:00",131974,14.21,7.862,10062.37,1845.773
"2021-02-10 06:47:00",131975,14.19,7.862,10062.82,1768.772
"2021-02-10 06:48:00",131976,14.21,7.862,10063.27,1821.457
"2021-02-10 06:49:00",131977,14.2,7.839,10062.37,1859.733
"2021-02-10 06:50:00",131978,14.22,7.839,10063.27,1826.411
"2021-02-10 06:51:00",131979,14.19,7.817,10063.27,1792.188
"2021-02-10 06:52:00",131980,14.21,7.817,10062.37,1788.586
"2021-02-10 06:53:00",131981,14.21,7.817,10064.17,1883.148
"2021-02-10 06:54:00",131982,14.2,7.794,10064.17,1792.188
"2021-02-10 06:55:00",131983,14.22,7.774,10062.37,1784.983
"2021-02-10 06:56:00",131984,14.21,7.774,10064.17,1807.498
"2021-02-10 06:57:00",131985,14.21,7.751,10063.72,1801.194
"2021-02-10 06:58:00",131986,14.21,7.751,10062.82,1830.463
"2021-02-10 06:59:00",131987,14.2,7.729,10063.72,1814.253
"2021-02-10 07:00:00",131988,14.21,7.706,10062.37,1830.013
"2021-02-10 07:01:00",131989,14.21,7.686,10061.47,1814.703
"2021-02-10 07:02:00",131990,14.2,7.686,10063.72,1831.364
"2021-02-10 07:03:00",131991,14.2,7.663,10062.37,1784.983
"2021-02-10 07:04:00",131992,14.22,7.641,10061.92,1815.153
"2021-02-10 07:05:00",131993,14.19,7.618,10063.27,1720.14
"2021-02-10 07:06:00",131994,14.22,7.598,10062.37,1757.065
"2021-02-10 07:07:00",131995,14.22,7.575,10063.27,1762.018
"2021-02-10 07:08:00",131996,14.19,7.575,10063.72,1719.24
"2021-02-10 07:09:00",131997,14.22,7.552,10064.17,1781.381
"2021-02-10 07:10:00",131998,14.22,7.532,10062.82,1722.842
"2021-02-10 07:11:00",131999,14.21,7.532,10063.27,1715.187
"2021-02-10 07:12:00",132000,14.22,7.51,10063.72,1681.415
"2021-02-10 07:13:00",132001,14.21,7.487,10063.72,1748.059
"2021-02-10 07:14:00",132002,14.22,7.464,10062.37,1704.83
"2021-02-10 07:15:00",132003,14.22,7.464,10063.27,1754.813
"2021-02-10 07:16:00",132004,14.21,7.444,10062.37,1739.953
"2021-02-10 07:17:00",132005,14.22,7.444,10061.92,1689.97
"2021-02-10 07:18:00",132006,14.18,7.421,10062.82,1666.104
"2021-02-10 07:19:00",132007,14.2,7.399,10062.82,1688.619
"2021-02-10 07:20:00",132008,14.22,7.378,10062.37,1635.934
"2021-02-10 07:21:00",132009,14.2,7.378,10063.72,1665.204
"2021-02-10 07:22:00",132010,14.2,7.356,10062.82,1617.472
"2021-02-10 07:23:00",132011,14.18,7.333,10062.37,1623.776
"2021-02-10 07:24:00",132012,14.2,7.333,10064.17,1587.752
"2021-02-10 07:25:00",132013,14.2,7.311,10063.27,1587.752
"2021-02-10 07:26:00",132014,14.22,7.29,10062.82,1564.337
"2021-02-10 07:27:00",132015,14.2,7.29,10064.17,1568.84
"2021-02-10 07:28:00",132016,14.19,7.29,10062.37,1572.893
"2021-02-10 07:29:00",132017,14.22,7.268,10062.37,1530.114
"2021-02-10 07:30:00",132018,14.21,7.245,10063.72,1537.319
"2021-02-10 07:31:00",132019,14.21,7.245,10062.37,1523.81
"2021-02-10 07:32:00",132020,14.2,7.225,10061.92,1546.775
"2021-02-10 07:33:00",132021,14.2,7.202,10063.27,1571.091
"2021-02-10 07:34:00",132022,14.21,7.202,10061.92,1479.681
"2021-02-10 07:35:00",132023,14.2,7.18,10063.27,1488.687
"2021-02-10 07:36:00",132024,14.17,7.18,10062.82,1431.949
"2021-02-10 07:37:00",132025,14.2,7.159,10063.27,1463.47
"2021-02-10 07:38:00",132026,14.21,7.137,10061.92,1442.756
"2021-02-10 07:39:00",132027,14.2,7.137,10062.82,1448.16
"2021-02-10 07:40:00",132028,14.2,7.114,10063.72,1384.668
"2021-02-10 07:41:00",132029,14.2,7.114,10063.27,1336.486
"2021-02-10 07:42:00",132030,14.2,7.094,10063.27,1351.796
"2021-02-10 07:43:00",132031,14.22,7.094,10063.27,1424.745
"2021-02-10 07:44:00",132032,14.2,7.071,10064.17,1329.731
"2021-02-10 07:45:00",132033,14.22,7.071,10062.37,1340.989
"2021-02-10 07:46:00",132034,14.2,7.071,10063.72,1351.346
"2021-02-10 07:47:00",132035,14.2,7.049,10062.82,1274.345
"2021-02-10 07:48:00",132036,14.22,7.049,10061.92,1328.831
"2021-02-10 07:49:00",132037,14.2,7.028,10063.72,1284.251
"2021-02-10 07:50:00",132038,14.21,7.028,10062.37,1241.023
"2021-02-10 07:51:00",132039,14.2,7.028,10062.37,1202.297
"2021-02-10 07:52:00",132040,14.2,7.028,10063.72,1170.776
"2021-02-10 07:53:00",132041,14.21,7.028,10062.37,1175.279
"2021-02-10 07:54:00",132042,14.2,7.028,10061.92,1163.571
"2021-02-10 07:55:00",132043,14.2,7.006,10064.17,1132.951
"2021-02-10 07:56:00",132044,14.2,7.028,10062.82,1121.243
"2021-02-10 07:57:00",132045,14.22,7.028,10063.27,1101.43
"2021-02-10 07:58:00",132046,14.19,7.028,10063.72,1031.634
"2021-02-10 07:59:00",132047,14.21,7.028,10062.82,1096.026
"2021-02-10 08:00:00",132048,14.2,7.028,10062.37,1079.816
"2021-02-10 08:01:00",132049,14.19,7.028,10063.27,1035.687
"2021-02-10 08:02:00",132050,14.2,7.028,10062.37,938.8723
"2021-02-10 08:03:00",132051,14.17,7.028,10062.82,983.4519
"2021-02-10 08:04:00",132052,14.2,7.028,10062.82,964.5394
"2021-02-10 08:05:00",132053,14.2,7.028,10061.92,928.0652
"2021-02-10 08:06:00",132054,14.2,7.028,10062.82,970.8436
"2021-02-10 08:07:00",132055,14.21,7.028,10062.82,964.0891
"2021-02-10 08:08:00",132056,14.2,7.028,10063.72,882.585
"2021-02-10 08:09:00",132057,14.2,7.028,10061.47,861.8713
"2021-02-10 08:10:00",132058,14.21,7.028,10062.37,798.8295
"2021-02-10 08:11:00",132059,14.21,7.049,10063.27,864.1228
"2021-02-10 08:12:00",132060,14.21,7.049,10063.27,832.1516
"2021-02-10 08:13:00",132061,14.2,7.071,10063.27,817.742
"2021-02-10 08:14:00",132062,14.2,7.071,10063.27,811.8882
"2021-02-10 08:15:00",132063,14.19,7.071,10064.17,789.3733
"2021-02-10 08:16:00",132064,14.2,7.071,10061.92,781.7182
"2021-02-10 08:17:00",132065,14.2,7.094,10063.72,735.3374
"2021-02-10 08:18:00",132066,14.21,7.094,10062.82,767.7589
"2021-02-10 08:19:00",132067,14.21,7.094,10061.92,727.6824
"2021-02-10 08:20:00",132068,14.2,7.094,10063.72,733.9865
"2021-02-10 08:21:00",132069,14.21,7.094,10062.82,780.3672
"2021-02-10 08:22:00",132070,14.2,7.114,10062.37,683.1028
"2021-02-10 08:23:00",132071,14.21,7.114,10064.17,701.1147
"2021-02-10 08:24:00",132072,14.22,7.114,10063.72,662.8394
"2021-02-10 08:25:00",132073,14.19,7.114,10062.82,645.7281
"2021-02-10 08:26:00",132074,14.21,7.114,10063.72,653.8334
"2021-02-10 08:27:00",132075,14.2,7.114,10063.72,628.6167
"2021-02-10 08:28:00",132076,14.21,7.094,10063.27,624.564
"2021-02-10 08:29:00",132077,14.19,7.094,10063.72,619.6107
"2021-02-10 08:30:00",132078,14.2,7.094,10062.82,652.0322
"2021-02-10 08:31:00",132079,14.17,7.094,10062.82,604.3006
"2021-02-10 08:32:00",132080,14.19,7.094,10063.27,584.4875
"2021-02-10 08:33:00",132081,14.2,7.094,10062.82,589.4407
"2021-02-10 08:34:00",132082,14.21,7.094,10062.82,572.7797
"2021-02-10 08:35:00",132083,14.21,7.094,10062.82,613.3066
"2021-02-10 08:36:00",132084,14.2,7.071,10062.82,594.394
"2021-02-10 08:37:00",132085,14.2,7.071,10064.17,558.3701
"2021-02-10 08:38:00",132086,14.22,7.071,10062.37,543.06
"2021-02-10 08:39:00",132087,14.2,7.071,10064.17,547.5629
"2021-02-10 08:40:00",132088,14.18,7.071,10062.82,579.9844
"2021-02-10 08:41:00",132089,14.21,7.071,10061.92,527.7498
"2021-02-10 08:42:00",132090,14.2,7.071,10063.27,546.6624
"2021-02-10 08:43:00",132091,14.21,7.071,10062.82,553.8671
"2021-02-10 08:44:00",132092,14.2,7.071,10063.27,534.054
"2021-02-10 08:45:00",132093,14.18,7.071,10063.72,534.9546
"2021-02-10 08:46:00",132094,14.2,7.071,10063.72,483.1703
"2021-02-10 08:47:00",132095,14.21,7.094,10061.92,511.5391
"2021-02-10 08:48:00",132096,14.2,7.094,10064.17,510.6385
"2021-02-10 08:49:00",132097,14.2,7.094,10062.82,440.3919
"2021-02-10 08:50:00",132098,14.22,7.071,10061.92,466.5092
"2021-02-10 08:51:00",132099,14.2,7.071,10063.72,501.1822
"2021-02-10 08:52:00",132100,14.2,7.071,10062.37,484.0709
"2021-02-10 08:53:00",132101,14.22,7.071,10062.82,480.0182
"2021-02-10 08:54:00",132102,14.2,7.071,10063.72,453.9009
"2021-02-10 08:55:00",132103,14.22,7.071,10063.72,510.6385
"2021-02-10 08:56:00",132104,14.2,7.071,10063.27,496.229
"2021-02-10 08:57:00",132105,14.21,7.071,10063.72,458.4038
"2021-02-10 08:58:00",132106,14.2,7.071,10063.27,431.8363
"2021-02-10 08:59:00",132107,14.17,7.071,10063.72,479.1176
"2021-02-10 09:00:00",132108,14.21,7.071,10063.72,489.9248
"2021-02-10 09:01:00",132109,14.2,7.071,10064.17,409.7716
"2021-02-10 09:02:00",132110,14.21,7.071,10063.27,487.223
"2021-02-10 09:03:00",132111,14.2,7.071,10062.82,460.2051
"2021-02-10 09:04:00",132112,14.21,7.071,10063.27,453.9009
"2021-02-10 09:05:00",132113,14.2,7.071,10062.82,452.0997
"2021-02-10 09:06:00",132114,14.2,7.071,10062.37,472.8134
"2021-02-10 09:07:00",132115,14.2,7.071,10062.82,399.4148
"2021-02-10 09:08:00",132116,14.2,7.071,10063.72,435.8889
"2021-02-10 09:09:00",132117,14.2,7.071,10062.37,403.4674
"2021-02-10 09:10:00",132118,14.21,7.071,10064.17,447.5967
"2021-02-10 09:11:00",132119,14.2,7.071,10063.27,434.9883
"2021-02-10 09:12:00",132120,14.22,7.071,10062.37,445.7955
"2021-02-10 09:13:00",132121,14.2,7.071,10063.27,394.4615
"2021-02-10 09:14:00",132122,14.21,7.071,10063.72,443.544
"2021-02-10 09:15:00",132123,14.2,7.071,10061.92,478.217
"2021-02-10 09:16:00",132124,14.19,7.071,10063.72,395.3621
"2021-02-10 09:17:00",132125,14.22,7.071,10064.17,402.5669
"2021-02-10 09:18:00",132126,14.2,7.094,10062.37,412.4734
"2021-02-10 09:19:00",132127,14.2,7.094,10064.17,396.2627
"2021-02-10 09:20:00",132128,14.2,7.094,10062.37,444.8949
"2021-02-10 09:21:00",132129,14.2,7.071,10061.92,376.4496
"2021-02-10 09:22:00",132130,14.19,7.071,10063.72,389.0579
"2021-02-10 09:23:00",132131,14.21,7.071,10061.92,428.2339
"2021-02-10 09:24:00",132132,14.2,7.071,10062.82,407.9704
"2021-02-10 09:25:00",132133,14.19,7.071,10062.37,358.4376
"2021-02-10 09:26:00",132134,14.2,7.071,10063.72,357.537
"2021-02-10 09:27:00",132135,14.19,7.071,10062.82,387.2567
"2021-02-10 09:28:00",132136,14.2,7.071,10063.72,349.4316
"2021-02-10 09:29:00",132137,14.2,7.071,10063.27,379.1513
"2021-02-10 09:30:00",132138,14.2,7.094,10063.72,378.701
"2021-02-10 09:31:00",132139,14.22,7.094,10063.27,371.9465
"2021-02-10 09:32:00",132140,14.18,7.094,10063.72,357.537
"2021-02-10 09:33:00",132141,14.2,7.094,10062.37,336.8233
"2021-02-10 09:34:00",132142,14.22,7.094,10062.37,366.543
"2021-02-10 09:35:00",132143,14.2,7.094,10062.82,387.2567
"2021-02-10 09:36:00",132144,14.17,7.114,10063.27,349.4316
"2021-02-10 09:37:00",132145,14.18,7.114,10062.37,350.3322
"2021-02-10 09:38:00",132146,14.2,7.114,10063.27,394.4615
"2021-02-10 09:39:00",132147,14.22,7.114,10063.72,355.7358
"2021-02-10 09:40:00",132148,14.22,7.114,10061.92,334.1215
"2021-02-10 09:41:00",132149,14.21,7.114,10064.17,350.3322
"2021-02-10 09:42:00",132150,14.19,7.114,10063.72,355.7358
"2021-02-10 09:43:00",132151,14.2,7.114,10062.82,367.4436
"2021-02-10 09:44:00",132152,14.19,7.114,10064.17,362.9406
"2021-02-10 09:45:00",132153,14.2,7.114,10063.72,383.6543
"2021-02-10 09:46:00",132154,14.22,7.114,10063.27,335.0221
"2021-02-10 09:47:00",132155,14.18,7.137,10064.17,363.8412
"2021-02-10 09:48:00",132156,14.21,7.137,10063.27,317.0102
"2021-02-10 09:49:00",132157,14.17,7.137,10062.37,328.2676
"2021-02-10 09:50:00",132158,14.2,7.137,10063.27,320.1622
"2021-02-10 09:51:00",132159,14.2,7.137,10061.92,345.3789
"2021-02-10 09:52:00",132160,14.19,7.137,10062.82,311.6066
"2021-02-10 09:53:00",132161,14.21,7.137,10063.27,378.2507
"2021-02-10 09:54:00",132162,14.2,7.137,10062.37,361.1394
"2021-02-10 09:55:00",132163,14.2,7.159,10063.27,351.6831
"2021-02-10 09:56:00",132164,14.2,7.159,10063.27,342.2268
"2021-02-10 09:57:00",132165,14.2,7.159,10063.27,338.1742
"2021-02-10 09:58:00",132166,14.21,7.159,10061.47,352.5837
"2021-02-10 09:59:00",132167,14.2,7.159,10063.72,314.3083
"2021-02-10 10:00:00",132168,14.22,7.159,10062.37,374.198
"2021-02-10 10:01:00",132169,14.19,7.159,10064.17,303.5012
"2021-02-10 10:02:00",132170,14.2,7.18,10062.37,380.9525
"2021-02-10 10:03:00",132171,14.19,7.18,10063.72,326.4664
"2021-02-10 10:04:00",132172,14.21,7.18,10062.82,320.6125
"2021-02-10 10:05:00",132173,14.21,7.18,10061.02,338.6245
"2021-02-10 10:06:00",132174,14.2,7.18,10062.82,357.537
"2021-02-10 10:07:00",132175,14.2,7.202,10062.37,348.531
"2021-02-10 10:08:00",132176,14.19,7.202,10062.37,309.8054
"2021-02-10 10:09:00",132177,14.21,7.202,10063.27,323.7646
"2021-02-10 10:10:00",132178,14.22,7.202,10062.82,346.7298
"2021-02-10 10:11:00",132179,14.21,7.225,10061.47,308.0042
"2021-02-10 10:12:00",132180,14.21,7.245,10064.17,325.1155
"2021-02-10 10:13:00",132181,14.2,7.245,10062.37,307.1036
"2021-02-10 10:14:00",132182,14.21,7.245,10062.82,327.8173
"2021-02-10 10:15:00",132183,14.2,7.245,10063.72,326.0161
"2021-02-10 10:16:00",132184,14.22,7.268,10062.37,340.4257
"2021-02-10 10:17:00",132185,14.17,7.29,10063.27,309.3551
"2021-02-10 10:18:00",132186,14.2,7.29,10063.72,296.7467
"2021-02-10 10:19:00",132187,14.2,7.29,10063.72,330.5191
"2021-02-10 10:20:00",132188,14.2,7.311,10061.47,329.6185
"2021-02-10 10:21:00",132189,14.21,7.311,10063.27,342.2268
"2021-02-10 10:22:00",132190,14.2,7.311,10061.92,320.1622
"2021-02-10 10:23:00",132191,14.2,7.333,10062.82,322.4137
"2021-02-10 10:24:00",132192,14.22,7.333,10063.27,303.5012
"2021-02-10 10:25:00",132193,14.2,7.356,10061.92,274.2318
"2021-02-10 10:26:00",132194,14.21,7.356,10062.37,315.209
"2021-02-10 10:27:00",132195,14.2,7.356,10062.82,296.2964
"2021-02-10 10:28:00",132196,14.21,7.378,10064.17,289.0916
"2021-02-10 10:29:00",132197,14.21,7.356,10062.82,308.9048
"2021-02-10 10:30:00",132198,14.2,7.378,10063.27,313.4077
"2021-02-10 10:31:00",132199,14.2,7.378,10063.72,285.9395
"2021-02-10 10:32:00",132200,14.2,7.378,10064.17,308.9048
"2021-02-10 10:33:00",132201,14.22,7.399,10062.82,278.2845
"2021-02-10 10:34:00",132202,14.21,7.399,10064.17,334.1215
"2021-02-10 10:35:00",132203,14.21,7.421,10063.72,278.7348
"2021-02-10 10:36:00",132204,14.22,7.421,10061.92,322.4137
"2021-02-10 10:37:00",132205,14.2,7.444,10063.72,353.9346
"2021-02-10 10:38:00",132206,14.22,7.464,10062.82,311.6066
"2021-02-10 10:39:00",132207,14.19,7.464,10062.37,302.1503
"2021-02-10 10:40:00",132208,14.18,7.464,10063.27,293.5946
"2021-02-10 10:41:00",132209,14.22,7.487,10062.82,235.0558
"2021-02-10 10:42:00",132210,14.2,7.487,10061.92,302.6006
"2021-02-10 10:43:00",132211,14.2,7.51,10063.72,294.4952
"2021-02-10 10:44:00",132212,14.21,7.51,10063.72,284.5887
"2021-02-10 10:45:00",132213,14.19,7.51,10063.27,264.7755
"2021-02-10 10:46:00",132214,14.21,7.532,10063.72,258.4713
"2021-02-10 10:47:00",132215,14.2,7.552,10063.27,319.7119
"2021-02-10 10:48:00",132216,14.21,7.552,10063.72,244.9624
"2021-02-10 10:49:00",132217,14.2,7.575,10063.72,281.8869
"2021-02-10 10:50:00",132218,14.21,7.598,10064.17,286.3899
"2021-02-10 10:51:00",132219,14.21,7.598,10062.82,316.1096
"2021-02-10 10:52:00",132220,14.2,7.641,10062.82,342.2268
"2021-02-10 10:53:00",132221,14.21,7.641,10061.92,289.9922
"2021-02-10 10:54:00",132222,14.19,7.663,10063.72,337.7239
"2021-02-10 10:55:00",132223,14.2,7.686,10062.82,301.7
"2021-02-10 10:56:00",132224,14.21,7.706,10063.27,289.9922
"2021-02-10 10:57:00",132225,14.2,7.729,10063.27,289.9922
"2021-02-10 10:58:00",132226,14.2,7.729,10062.37,302.6006
"2021-02-10 10:59:00",132227,14.2,7.751,10064.17,253.5181
"2021-02-10 11:00:00",132228,14.21,7.774,10064.17,237.7576
"2021-02-10 11:01:00",132229,14.2,7.774,10063.27,325.5658
"2021-02-10 11:02:00",132230,14.18,7.794,10064.17,347.6304
"2021-02-10 11:03:00",132231,14.21,7.817,10064.17,306.203
"2021-02-10 11:04:00",132232,14.2,7.817,10062.82,290.8928
"2021-02-10 11:05:00",132233,14.21,7.817,10064.17,262.9743
"2021-02-10 11:06:00",132234,14.2,7.839,10063.72,282.7874
"2021-02-10 11:07:00",132235,14.22,7.862,10061.92,303.0509
"2021-02-10 11:08:00",132236,14.2,7.882,10063.72,291.3431
"2021-02-10 11:09:00",132237,14.19,7.882,10062.82,229.6522
"2021-02-10 11:10:00",132238,14.21,7.905,10062.82,289.0916
"2021-02-10 11:11:00",132239,14.21,7.927,10063.72,287.2904
"2021-02-10 11:12:00",132240,14.21,7.927,10062.82,279.1851
"2021-02-10 11:13:00",132241,14.2,7.95,10061.02,298.9982
"2021-02-10 11:14:00",132242,14.2,7.95,10063.72,315.209
