"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-06-20 14:32:00",350034,14.87,29.55,10057.36,19.42141
"2022-06-20 14:33:00",350035,14.88,29.6,10059.62,28.08399
"2022-06-20 14:34:00",350036,14.87,29.66,10058.31,15.07051
"2022-06-20 14:35:00",350037,14.88,29.72,10057.92,15.46083
"2022-06-20 14:36:00",350038,14.88,29.77,10058.88,25.83573
"2022-06-20 14:37:00",350039,14.87,29.83,10058.21,15.31872
"2022-06-20 14:38:00",350040,14.86,29.89,10058.5,17.85734
"2022-06-20 14:39:00",350041,14.88,29.94,10058.08,30.29083
"2022-06-20 14:40:00",350042,14.87,30,10057.97,19.37506
"2022-06-20 14:41:00",350043,14.88,30.06,10058.23,19.82297
"2022-06-20 14:42:00",350044,14.87,30.12,10057.25,28.18771
"2022-06-20 14:43:00",350045,14.87,30.19,10058.74,21.57297
"2022-06-20 14:44:00",350046,14.88,30.25,10057.54,22.35084
"2022-06-20 14:45:00",350047,14.87,30.31,10056.42,32.18126
"2022-06-20 14:46:00",350048,14.88,30.37,10059.32,21.50235
"2022-06-20 14:47:00",350049,14.88,30.43,10057.05,18.55953
"2022-06-20 14:48:00",350050,14.88,30.48,10057.31,29.60392
"2022-06-20 14:49:00",350051,14.88,30.53,10058.61,13.1177
"2022-06-20 14:50:00",350052,14.88,30.58,10058.05,17.34137
"2022-06-20 14:51:00",350053,14.87,30.63,10058.28,32.12226
"2022-06-20 14:52:00",350054,14.88,30.67,10058.64,17.46802
"2022-06-20 14:53:00",350055,14.87,30.72,10058.18,17.44037
"2022-06-20 14:54:00",350056,14.88,30.75,10057.66,31.80634
"2022-06-20 14:55:00",350057,14.88,30.79,10057.85,17.24225
"2022-06-20 14:56:00",350058,14.88,30.82,10058.39,19.59072
"2022-06-20 14:57:00",350059,14.88,30.85,10057.3,33.72727
"2022-06-20 14:58:00",350060,14.88,30.87,10057.05,22.81437
"2022-06-20 14:59:00",350061,14.88,30.89,10058.17,23.65334
"2022-06-20 15:00:00",350062,14.87,30.92,10057.59,33.33816
"2022-06-20 15:01:00",350063,14.88,30.93,10056.78,17.18044
"2022-06-20 15:02:00",350064,14.88,30.96,10058.73,21.77258
"2022-06-20 15:03:00",350065,14.89,30.97,10057.62,28.97517
"2022-06-20 15:04:00",350066,14.89,30.99,10057.42,14.36281
"2022-06-20 15:05:00",350067,14.88,31.01,10059.51,19.48073
"2022-06-20 15:06:00",350068,14.87,31.03,10058.15,28.71088
"2022-06-20 15:07:00",350069,14.88,31.05,10058,11.80065
"2022-06-20 15:08:00",350070,14.87,31.07,10059.19,17.64417
"2022-06-20 15:09:00",350071,14.88,31.09,10058.39,27.85528
"2022-06-20 15:10:00",350072,14.88,31.11,10058.18,19.65699
"2022-06-20 15:11:00",350073,14.88,31.12,10057.7,23.58088
"2022-06-20 15:12:00",350074,14.87,31.14,10057.79,30.44025
"2022-06-20 15:13:00",350075,14.88,31.15,10058.25,19.31557
"2022-06-20 15:14:00",350076,14.88,31.17,10057.52,24.15824
"2022-06-20 15:15:00",350077,14.87,31.2,10058.57,27.82255
"2022-06-20 15:16:00",350078,14.87,31.23,10057.55,20.51275
"2022-06-20 15:17:00",350079,14.88,31.26,10056.45,23.75632
"2022-06-20 15:18:00",350080,14.88,31.29,10059.49,28.089
"2022-06-20 15:19:00",350081,14.88,31.32,10057.31,16.17112
"2022-06-20 15:20:00",350082,14.88,31.35,10057.24,19.07279
"2022-06-20 15:21:00",350083,14.88,31.38,10058.95,25.79342
"2022-06-20 15:22:00",350084,14.89,31.41,10058.05,17.00756
"2022-06-20 15:23:00",350085,14.88,31.43,10058.42,20.09527
"2022-06-20 15:24:00",350086,14.88,31.46,10058.79,27.998
"2022-06-20 15:25:00",350087,14.88,31.49,10058.19,21.46799
"2022-06-20 15:26:00",350088,14.88,31.51,10058.13,21.83935
"2022-06-20 15:27:00",350089,14.88,31.53,10057.66,26.44888
"2022-06-20 15:28:00",350090,14.86,31.55,10058.17,19.52699
"2022-06-20 15:29:00",350091,14.87,31.56,10057.45,26.07076
"2022-06-20 15:30:00",350092,14.88,31.58,10056.8,29.73726
"2022-06-20 15:31:00",350093,14.88,31.6,10058.84,23.03835
"2022-06-20 15:32:00",350094,14.88,31.62,10057.47,23.87695
"2022-06-20 15:33:00",350095,14.89,31.63,10056.54,24.38463
"2022-06-20 15:34:00",350096,14.89,31.63,10058.73,15.31358
"2022-06-20 15:35:00",350097,14.88,31.64,10057.59,19.77184
"2022-06-20 15:36:00",350098,14.87,31.65,10057.83,24.46841
"2022-06-20 15:37:00",350099,14.88,31.67,10059.59,17.43181
"2022-06-20 15:38:00",350100,14.89,31.69,10057.91,19.76024
"2022-06-20 15:39:00",350101,14.88,31.71,10058.03,23.58079
"2022-06-20 15:40:00",350102,14.88,31.73,10058.95,19.63782
"2022-06-20 15:41:00",350103,14.89,31.74,10058.66,19.732
"2022-06-20 15:42:00",350104,14.87,31.75,10058.33,26.05808
"2022-06-20 15:43:00",350105,14.88,31.75,10057.72,24.01422
"2022-06-20 15:44:00",350106,14.88,31.76,10057.99,28.08154
"2022-06-20 15:45:00",350107,14.88,31.76,10057.95,25.81263
"2022-06-20 15:46:00",350108,14.87,31.77,10057.12,22.0842
"2022-06-20 15:47:00",350109,14.88,31.77,10058.48,22.42563
"2022-06-20 15:48:00",350110,14.89,31.77,10057.56,23.6076
"2022-06-20 15:49:00",350111,14.88,31.77,10056.53,18.16285
"2022-06-20 15:50:00",350112,14.87,31.77,10059.45,21.79155
"2022-06-20 15:51:00",350113,14.87,31.77,10057.37,23.67339
"2022-06-20 15:52:00",350114,14.87,31.78,10057.27,19.27744
"2022-06-20 15:53:00",350115,14.87,31.78,10058.98,19.14524
"2022-06-20 15:54:00",350116,14.88,31.78,10058.07,21.44095
"2022-06-20 15:55:00",350117,14.89,31.77,10057.86,23.70828
"2022-06-20 15:56:00",350118,14.87,31.76,10058.37,23.80451
"2022-06-20 15:57:00",350119,14.88,31.76,10058.15,27.54719
"2022-06-20 15:58:00",350120,14.88,31.76,10059,23.59528
"2022-06-20 15:59:00",350121,14.88,31.76,10057.65,27.18499
"2022-06-20 16:00:00",350122,14.87,31.77,10057.91,25.17517
"2022-06-20 16:01:00",350123,14.88,31.78,10057.54,23.74282
"2022-06-20 16:02:00",350124,14.88,31.8,10056.47,29.40066
"2022-06-20 16:03:00",350125,14.89,31.81,10058.92,21.92365
"2022-06-20 16:04:00",350126,14.87,31.82,10057.51,19.35183
"2022-06-20 16:05:00",350127,14.88,31.83,10056.47,20.57677
"2022-06-20 16:06:00",350128,14.88,31.84,10058.9,17.50379
"2022-06-20 16:07:00",350129,14.88,31.85,10057.46,19.65172
"2022-06-20 16:08:00",350130,14.89,31.85,10057.72,20.39145
"2022-06-20 16:09:00",350131,14.88,31.85,10059.41,19.76122
"2022-06-20 16:10:00",350132,14.87,31.84,10057.79,25.82351
"2022-06-20 16:11:00",350133,14.88,31.83,10058.4,24.0175
"2022-06-20 16:12:00",350134,14.87,31.83,10058.62,21.39242
"2022-06-20 16:13:00",350135,14.88,31.82,10058.5,24.23794
"2022-06-20 16:14:00",350136,14.88,31.81,10058.33,26.06219
"2022-06-20 16:15:00",350137,14.88,31.79,10057.33,23.82842
"2022-06-20 16:16:00",350138,14.87,31.78,10058.49,26.33952
"2022-06-20 16:17:00",350139,14.87,31.78,10057.7,25.45769
"2022-06-20 16:18:00",350140,14.88,31.76,10056.47,17.64613
"2022-06-20 16:19:00",350141,14.88,31.75,10058.36,21.86858
"2022-06-20 16:20:00",350142,14.88,31.74,10057.39,18.87661
"2022-06-20 16:21:00",350143,14.88,31.73,10056.58,19.48413
"2022-06-20 16:22:00",350144,14.87,31.71,10059.28,25.57249
"2022-06-20 16:23:00",350145,14.88,31.7,10057.06,21.89453
"2022-06-20 16:24:00",350146,14.88,31.69,10057.08,18.8556
"2022-06-20 16:25:00",350147,14.88,31.67,10059.03,27.97397
"2022-06-20 16:26:00",350148,14.88,31.65,10058.39,19.661
"2022-06-20 16:27:00",350149,14.88,31.63,10057.93,23.55905
"2022-06-20 16:28:00",350150,14.88,31.62,10058.73,26.44019
"2022-06-20 16:29:00",350151,14.87,31.61,10058.15,27.8944
"2022-06-20 16:30:00",350152,14.88,31.61,10058.37,23.31241
"2022-06-20 16:31:00",350153,14.89,31.61,10057.39,25.87579
"2022-06-20 16:32:00",350154,14.88,31.61,10057.96,23.65058
"2022-06-20 16:33:00",350155,14.88,31.62,10057.54,16.70623
"2022-06-20 16:34:00",350156,14.89,31.63,10056.53,23.95495
"2022-06-20 16:35:00",350157,14.88,31.65,10058.98,20.80905
"2022-06-20 16:36:00",350158,14.87,31.67,10057.55,18.90125
"2022-06-20 16:37:00",350159,14.89,31.7,10056.38,23.82807
"2022-06-20 16:38:00",350160,14.87,31.72,10059.77,18.39914
"2022-06-20 16:39:00",350161,14.87,31.73,10057.24,15.37384
"2022-06-20 16:40:00",350162,14.87,31.75,10057.44,25.96694
"2022-06-20 16:41:00",350163,14.89,31.77,10058.96,21.7493
"2022-06-20 16:42:00",350164,14.88,31.78,10057.76,21.80254
"2022-06-20 16:43:00",350165,14.87,31.79,10058.91,28.02046
"2022-06-20 16:44:00",350166,14.87,31.8,10058.68,25.57228
"2022-06-20 16:45:00",350167,14.89,31.8,10058.35,17.44028
"2022-06-20 16:46:00",350168,14.88,31.8,10058.37,28.36107
"2022-06-20 16:47:00",350169,14.88,31.8,10057.26,25.86313
"2022-06-20 16:48:00",350170,14.88,31.79,10058.49,18.30738
"2022-06-20 16:49:00",350171,14.89,31.79,10057.76,26.51545
"2022-06-20 16:50:00",350172,14.89,31.77,10056.45,19.72176
"2022-06-20 16:51:00",350173,14.88,31.76,10058.89,13.89694
"2022-06-20 16:52:00",350174,14.88,31.74,10057.33,26.4097
"2022-06-20 16:53:00",350175,14.88,31.72,10056.85,19.61214
"2022-06-20 16:54:00",350176,14.88,31.71,10059.33,17.24314
"2022-06-20 16:55:00",350177,14.88,31.69,10057.44,29.97636
"2022-06-20 16:56:00",350178,14.89,31.67,10057.63,21.82178
"2022-06-20 16:57:00",350179,14.87,31.64,10059.02,19.20166
"2022-06-20 16:58:00",350180,14.88,31.62,10058.31,29.3465
"2022-06-20 16:59:00",350181,14.88,31.59,10057.84,23.65883
"2022-06-20 17:00:00",350182,14.87,31.57,10058.27,23.42086
"2022-06-20 17:01:00",350183,14.88,31.54,10058.62,32.23149
"2022-06-20 17:02:00",350184,14.88,31.51,10058.13,25.67891
"2022-06-20 17:03:00",350185,14.87,31.49,10057.31,17.3314
"2022-06-20 17:04:00",350186,14.87,31.46,10058.3,27.91461
"2022-06-20 17:05:00",350187,14.88,31.44,10057.87,17.45852
"2022-06-20 17:06:00",350188,14.88,31.42,10056.98,15.82659
"2022-06-20 17:07:00",350189,14.88,31.4,10058.73,29.9552
"2022-06-20 17:08:00",350190,14.88,31.38,10057.43,18.62224
"2022-06-20 17:09:00",350191,14.87,31.37,10056.32,14.34485
"2022-06-20 17:10:00",350192,14.88,31.37,10059.58,30.16516
"2022-06-20 17:11:00",350193,14.88,31.38,10057.24,19.21805
"2022-06-20 17:12:00",350194,14.89,31.38,10057.25,19.65172
"2022-06-20 17:13:00",350195,14.87,31.39,10059.31,31.65196
"2022-06-20 17:14:00",350196,14.88,31.41,10057.72,23.85282
"2022-06-20 17:15:00",350197,14.88,31.43,10058.5,21.44917
"2022-06-20 17:16:00",350198,14.88,31.45,10058.63,30.45708
"2022-06-20 17:17:00",350199,14.87,31.48,10058.27,21.51812
"2022-06-20 17:18:00",350200,14.88,31.5,10058.59,13.74699
"2022-06-20 17:19:00",350201,14.89,31.53,10057.26,28.60639
"2022-06-20 17:20:00",350202,14.89,31.54,10058.41,17.60702
"2022-06-20 17:21:00",350203,14.88,31.56,10057.68,15.2635
"2022-06-20 17:22:00",350204,14.88,31.59,10056.72,29.53509
"2022-06-20 17:23:00",350205,14.87,31.6,10059.24,16.03631
"2022-06-20 17:24:00",350206,14.88,31.63,10057.06,14.3602
"2022-06-20 17:25:00",350207,14.86,31.64,10056.45,30.78406
"2022-06-20 17:26:00",350208,14.87,31.65,10058.77,19.57254
"2022-06-20 17:27:00",350209,14.89,31.66,10057.31,21.59588
"2022-06-20 17:28:00",350210,14.87,31.67,10058.08,32.24455
"2022-06-20 17:29:00",350211,14.88,31.67,10058.74,23.52494
"2022-06-20 17:30:00",350212,14.87,31.66,10057.96,21.58755
"2022-06-20 17:31:00",350213,14.88,31.66,10058.22,29.96271
"2022-06-20 17:32:00",350214,14.88,31.64,10058.17,23.60111
"2022-06-20 17:33:00",350215,14.88,31.62,10058.72,18.47075
"2022-06-20 17:34:00",350216,14.87,31.6,10058.19,31.75063
"2022-06-20 17:35:00",350217,14.88,31.57,10057.17,17.18966
"2022-06-20 17:36:00",350218,14.89,31.53,10058.58,15.34887
"2022-06-20 17:37:00",350219,14.87,31.5,10057.62,27.39487
"2022-06-20 17:38:00",350220,14.87,31.46,10057.19,15.31156
"2022-06-20 17:39:00",350221,14.88,31.41,10058.73,15.65805
"2022-06-20 17:40:00",350222,14.88,31.37,10057.91,32.4202
"2022-06-20 17:41:00",350223,14.87,31.33,10056.7,20.3486
"2022-06-20 17:42:00",350224,14.88,31.28,10059.22,19.52581
"2022-06-20 17:43:00",350225,14.89,31.24,10057.57,29.52903
"2022-06-20 17:44:00",350226,14.88,31.2,10057.34,21.54094
"2022-06-20 17:45:00",350227,14.87,31.15,10059.29,21.73181
"2022-06-20 17:46:00",350228,14.88,31.12,10058.48,32.00014
"2022-06-20 17:47:00",350229,14.88,31.08,10058.49,21.60383
"2022-06-20 17:48:00",350230,14.87,31.03,10058.42,17.33549
"2022-06-20 17:49:00",350231,14.87,30.99,10058.34,28.03171
"2022-06-20 17:50:00",350232,14.88,30.95,10059.11,13.06159
"2022-06-20 17:51:00",350233,14.88,30.91,10057.32,15.54432
"2022-06-20 17:52:00",350234,14.87,30.86,10058.37,30.19123
"2022-06-20 17:53:00",350235,14.87,30.82,10057.46,15.60444
"2022-06-20 17:54:00",350236,14.87,30.77,10056.61,17.28805
"2022-06-20 17:55:00",350237,14.87,30.72,10059.43,30.35966
"2022-06-20 17:56:00",350238,14.88,30.68,10057.31,17.16816
"2022-06-20 17:57:00",350239,14.88,30.63,10056.65,19.51542
"2022-06-20 17:58:00",350240,14.87,30.59,10059.35,31.07983
"2022-06-20 17:59:00",350241,14.88,30.54,10057.28,21.67158
"2022-06-20 18:00:00",350242,14.88,30.5,10057.96,23.51057
"2022-06-20 18:01:00",350243,14.87,30.45,10059.03,31.94367
"2022-06-20 18:02:00",350244,14.87,30.41,10058.01,19.38009
"2022-06-20 18:03:00",350245,14.87,30.36,10058.39,19.90189
"2022-06-20 18:04:00",350246,14.87,30.31,10058.16,28.47745
"2022-06-20 18:05:00",350247,14.89,30.26,10058.83,15.35549
"2022-06-20 18:06:00",350248,14.87,30.21,10058.14,19.38986
"2022-06-20 18:07:00",350249,14.88,30.16,10057.47,31.85105
"2022-06-20 18:08:00",350250,14.88,30.11,10058.69,14.9048
"2022-06-20 18:09:00",350251,14.88,30.06,10057.52,17.42882
"2022-06-20 18:10:00",350252,14.88,30.01,10056.73,29.66727
"2022-06-20 18:11:00",350253,14.88,29.95,10058.87,19.45736
"2022-06-20 18:12:00",350254,14.88,29.9,10057.85,22.21004
"2022-06-20 18:13:00",350255,14.87,29.84,10057.03,31.99051
"2022-06-20 18:14:00",350256,14.88,29.78,10059.26,21.2827
"2022-06-20 18:15:00",350257,14.87,29.73,10057.37,23.60545
"2022-06-20 18:16:00",350258,14.88,29.66,10057.49,29.17879
"2022-06-20 18:17:00",350259,14.88,29.6,10059.79,19.2649
"2022-06-20 18:18:00",350260,14.87,29.54,10058.37,19.53655
"2022-06-20 18:19:00",350261,14.88,29.48,10058.42,31.5869
"2022-06-20 18:20:00",350262,14.87,29.42,10058.67,17.25485
"2022-06-20 18:21:00",350263,14.87,29.36,10058.38,17.35131
"2022-06-20 18:22:00",350264,14.87,29.29,10059.46,30.73091
"2022-06-20 18:23:00",350265,14.87,29.23,10057.61,12.97443
"2022-06-20 18:24:00",350266,14.88,29.17,10058.35,17.44451
"2022-06-20 18:25:00",350267,14.88,29.1,10058.14,31.20032
"2022-06-20 18:26:00",350268,14.88,29.04,10057.09,20.7557
"2022-06-20 18:27:00",350269,14.88,28.97,10059.3,19.23424
"2022-06-20 18:28:00",350270,14.88,28.91,10057.84,33.52102
"2022-06-20 18:29:00",350271,14.87,28.85,10056.8,16.89664
"2022-06-20 18:30:00",350272,14.88,28.79,10059.69,23.5411
"2022-06-20 18:31:00",350273,14.88,28.73,10057.66,31.29702
"2022-06-20 18:32:00",350274,14.88,28.67,10058.21,21.1966
"2022-06-20 18:33:00",350275,14.88,28.61,10059.29,23.44367
"2022-06-20 18:34:00",350276,14.87,28.54,10058.56,30.88715
"2022-06-20 18:35:00",350277,14.88,28.48,10058.68,12.83197
"2022-06-20 18:36:00",350278,14.88,28.42,10059.1,17.43535
"2022-06-20 18:37:00",350279,14.86,28.36,10058.93,29.03887
"2022-06-20 18:38:00",350280,14.87,28.3,10058.35,14.60877
"2022-06-20 18:39:00",350281,14.87,28.25,10058.05,19.43297
"2022-06-20 18:40:00",350282,14.86,28.19,10058.51,30.52905
"2022-06-20 18:41:00",350283,14.87,28.13,10058.08,19.14888
"2022-06-20 18:42:00",350284,14.86,28.07,10057.55,21.46465
"2022-06-20 18:43:00",350285,14.87,28.01,10058.6,27.45849
"2022-06-20 18:44:00",350286,14.87,27.96,10058.35,19.24583
"2022-06-20 18:45:00",350287,14.87,27.9,10057.16,23.56705
"2022-06-20 18:46:00",350288,14.88,27.85,10059.31,30.99216
"2022-06-20 18:47:00",350289,14.87,27.8,10057.83,22.62618
"2022-06-20 18:48:00",350290,14.86,27.74,10057.63,19.34072
"2022-06-20 18:49:00",350291,14.86,27.69,10060.14,28.80801
"2022-06-20 18:50:00",350292,14.87,27.64,10058.81,13.02549
"2022-06-20 18:51:00",350293,14.86,27.59,10058.4,17.33707
"2022-06-20 18:52:00",350294,14.85,27.53,10059.08,30.22359
"2022-06-20 18:53:00",350295,14.86,27.48,10058.4,16.5197
"2022-06-20 18:54:00",350296,14.85,27.43,10059.01,17.2616
"2022-06-20 18:55:00",350297,14.87,27.38,10058.34,30.36979
"2022-06-20 18:56:00",350298,14.87,27.33,10058.36,14.85107
"2022-06-20 18:57:00",350299,14.87,27.27,10057.73,19.43693
"2022-06-20 18:58:00",350300,14.87,27.22,10057.8,30.93542
"2022-06-20 18:59:00",350301,14.86,27.17,10059.68,21.00838
"2022-06-20 19:00:00",350302,14.87,27.12,10058.14,25.37898
"2022-06-20 19:01:00",350303,14.86,27.07,10057.06,32.68612
"2022-06-20 19:02:00",350304,14.86,27.02,10059.42,19.58748
"2022-06-20 19:03:00",350305,14.87,26.97,10057.85,21.44034
"2022-06-20 19:04:00",350306,14.87,26.92,10058.25,29.05077
"2022-06-20 19:05:00",350307,14.86,26.87,10059.8,14.7214
"2022-06-20 19:06:00",350308,14.86,26.82,10058.64,18.65822
"2022-06-20 19:07:00",350309,14.86,26.78,10058.32,30.83122
"2022-06-20 19:08:00",350310,14.87,26.73,10059.77,14.61154
"2022-06-20 19:09:00",350311,14.87,26.68,10059.18,17.30144
"2022-06-20 19:10:00",350312,14.87,26.64,10058.48,27.03265
"2022-06-20 19:11:00",350313,14.88,26.6,10058.99,17.36145
"2022-06-20 19:12:00",350314,14.87,26.55,10058.12,21.42322
"2022-06-20 19:13:00",350315,14.88,26.51,10058.36,31.39178
"2022-06-20 19:14:00",350316,14.86,26.47,10058.26,23.07929
"2022-06-20 19:15:00",350317,14.87,26.43,10058.47,23.37135
"2022-06-20 19:16:00",350318,14.87,26.39,10058.5,30.28384
"2022-06-20 19:17:00",350319,14.87,26.35,10057.3,19.10868
"2022-06-20 19:18:00",350320,14.87,26.31,10059.46,19.40181
"2022-06-20 19:19:00",350321,14.87,26.27,10058.36,31.13461
"2022-06-20 19:20:00",350322,14.86,26.23,10057.62,16.30648
"2022-06-20 19:21:00",350323,14.87,26.19,10060.12,17.13881
"2022-06-20 19:22:00",350324,14.87,26.16,10058.72,31.44636
"2022-06-20 19:23:00",350325,14.86,26.12,10058.52,11.6943
"2022-06-20 19:24:00",350326,14.86,26.09,10059.84,17.38402
"2022-06-20 19:25:00",350327,14.87,26.05,10058.6,29.1755
"2022-06-20 19:26:00",350328,14.88,26.02,10058.52,19.20584
"2022-06-20 19:27:00",350329,14.88,25.98,10059.08,21.26697
"2022-06-20 19:28:00",350330,14.87,25.94,10058.31,33.53884
"2022-06-20 19:29:00",350331,14.87,25.9,10057.82,20.78936
"2022-06-20 19:30:00",350332,14.88,25.87,10058.66,23.39306
"2022-06-20 19:31:00",350333,14.87,25.83,10058.7,31.33598
"2022-06-20 19:32:00",350334,14.87,25.79,10058.21,21.1478
"2022-06-20 19:33:00",350335,14.86,25.75,10057.97,21.42223
"2022-06-20 19:34:00",350336,14.86,25.71,10059.09,31.36892
"2022-06-20 19:35:00",350337,14.85,25.67,10058.47,15.04518
"2022-06-20 19:36:00",350338,14.86,25.63,10058.42,16.91181
"2022-06-20 19:37:00",350339,14.88,25.59,10059.8,28.4384
"2022-06-20 19:38:00",350340,14.87,25.55,10059.11,12.89496
"2022-06-20 19:39:00",350341,14.87,25.5,10057.85,16.58342
"2022-06-20 19:40:00",350342,14.87,25.46,10060.69,30.65963
"2022-06-20 19:41:00",350343,14.87,25.42,10058.81,20.98288
"2022-06-20 19:42:00",350344,14.86,25.38,10058.01,21.15951
"2022-06-20 19:43:00",350345,14.87,25.34,10059.51,30.54613
"2022-06-20 19:44:00",350346,14.88,25.3,10057.67,19.03934
"2022-06-20 19:45:00",350347,14.87,25.26,10058.61,22.01368
"2022-06-20 19:46:00",350348,14.86,25.22,10059.08,29.84239
"2022-06-20 19:47:00",350349,14.88,25.18,10058.16,21.32962
"2022-06-20 19:48:00",350350,14.87,25.14,10058.12,19.11239
"2022-06-20 19:49:00",350351,14.87,25.1,10058.59,28.22688
"2022-06-20 19:50:00",350352,14.87,25.06,10059.18,14.72356
"2022-06-20 19:51:00",350353,14.87,25.02,10058.7,15.43756
"2022-06-20 19:52:00",350354,14.88,24.98,10058.33,25.62885
"2022-06-20 19:53:00",350355,14.86,24.94,10059.5,15.08803
"2022-06-20 19:54:00",350356,14.86,24.9,10059.37,17.23645
"2022-06-20 19:55:00",350357,14.87,24.86,10058.92,31.48082
"2022-06-20 19:56:00",350358,14.88,24.82,10059.82,19.02461
"2022-06-20 19:57:00",350359,14.88,24.78,10058.93,19.09052
"2022-06-20 19:58:00",350360,14.88,24.74,10057.65,28.02464
"2022-06-20 19:59:00",350361,14.87,24.7,10060.18,21.0262
"2022-06-20 20:00:00",350362,14.86,24.66,10058.04,21.2533
"2022-06-20 20:01:00",350363,14.88,24.62,10057.98,31.50858
"2022-06-20 20:02:00",350364,14.88,24.58,10059.5,21.41097
"2022-06-20 20:03:00",350365,14.88,24.55,10057.92,17.04581
"2022-06-20 20:04:00",350366,14.86,24.51,10058.76,28.39106
"2022-06-20 20:05:00",350367,14.87,24.47,10058.59,12.8108
"2022-06-20 20:06:00",350368,14.88,24.44,10058.45,15.17038
"2022-06-20 20:07:00",350369,14.87,24.4,10058.45,28.36837
"2022-06-20 20:08:00",350370,14.87,24.36,10058.56,16.39761
"2022-06-20 20:09:00",350371,14.86,24.32,10059.79,17.12525
"2022-06-20 20:10:00",350372,14.85,24.28,10059.58,30.30838
"2022-06-20 20:11:00",350373,14.86,24.24,10058.15,19.01687
"2022-06-20 20:12:00",350374,14.86,24.21,10059.87,19.19036
"2022-06-20 20:13:00",350375,14.86,24.17,10059.24,31.04896
"2022-06-20 20:14:00",350376,14.86,24.13,10057.83,22.96346
"2022-06-20 20:15:00",350377,14.87,24.1,10059.87,21.7926
"2022-06-20 20:16:00",350378,14.86,24.06,10058.15,33.1009
"2022-06-20 20:17:00",350379,14.87,24.02,10057.55,23.0744
"2022-06-20 20:18:00",350380,14.86,23.99,10060.15,16.94971
"2022-06-20 20:19:00",350381,14.87,23.95,10058.33,28.81638
"2022-06-20 20:20:00",350382,14.85,23.91,10058.02,14.83992
"2022-06-20 20:21:00",350383,14.86,23.88,10059.45,15.08851
"2022-06-20 20:22:00",350384,14.87,23.84,10058.38,32.87619
"2022-06-20 20:23:00",350385,14.88,23.81,10059.08,17.22774
"2022-06-20 20:24:00",350386,14.87,23.78,10059.42,15.00907
"2022-06-20 20:25:00",350387,14.86,23.75,10059.3,31.50615
"2022-06-20 20:26:00",350388,14.87,23.72,10059.08,16.93171
"2022-06-20 20:27:00",350389,14.87,23.69,10058.53,17.82428
"2022-06-20 20:28:00",350390,14.87,23.66,10059.78,29.83389
"2022-06-20 20:29:00",350391,14.87,23.63,10059.27,23.23279
"2022-06-20 20:30:00",350392,14.86,23.6,10057.3,20.968
"2022-06-20 20:31:00",350393,14.86,23.57,10059.69,29.64434
"2022-06-20 20:32:00",350394,14.86,23.54,10058.38,22.8159
"2022-06-20 20:33:00",350395,14.85,23.52,10057.7,15.1147
"2022-06-20 20:34:00",350396,14.86,23.49,10060.01,25.39194
"2022-06-20 20:35:00",350397,14.88,23.46,10058.11,17.12777
"2022-06-20 20:36:00",350398,14.87,23.44,10057.72,14.03331
"2022-06-20 20:37:00",350399,14.87,23.41,10060.07,29.42254
"2022-06-20 20:38:00",350400,14.87,23.39,10058.21,17.23921
"2022-06-20 20:39:00",350401,14.87,23.36,10058.5,13.18167
"2022-06-20 20:40:00",350402,14.87,23.34,10059.69,28.58867
"2022-06-20 20:41:00",350403,14.86,23.31,10059.19,20.20702
"2022-06-20 20:42:00",350404,14.86,23.29,10059.55,20.26569
"2022-06-20 20:43:00",350405,14.86,23.27,10059.24,31.34808
"2022-06-20 20:44:00",350406,14.86,23.25,10059.36,24.68107
"2022-06-20 20:45:00",350407,14.86,23.23,10059.41,20.49459
"2022-06-20 20:46:00",350408,14.86,23.21,10058.07,29.32945
"2022-06-20 20:47:00",350409,14.86,23.19,10059.61,21.06782
"2022-06-20 20:48:00",350410,14.86,23.17,10058.55,14.77713
"2022-06-20 20:49:00",350411,14.87,23.15,10057.44,27.31603
"2022-06-20 20:50:00",350412,14.86,23.13,10059.94,19.1214
"2022-06-20 20:51:00",350413,14.86,23.12,10058.47,18.91567
"2022-06-20 20:52:00",350414,14.87,23.09,10057.89,27.14132
"2022-06-20 20:53:00",350415,14.87,23.08,10059.87,18.87897
"2022-06-20 20:54:00",350416,14.88,23.06,10058.44,14.68779
"2022-06-20 20:55:00",350417,14.87,23.04,10058.32,28.76733
"2022-06-20 20:56:00",350418,14.86,23.02,10060.26,21.13326
"2022-06-20 20:57:00",350419,14.86,23,10058.88,21.05563
"2022-06-20 20:58:00",350420,14.86,22.98,10058.8,27.89505
"2022-06-20 20:59:00",350421,14.86,22.96,10059.62,25.31117
"2022-06-20 21:00:00",350422,14.88,22.94,10059.08,20.95929
"2022-06-20 21:01:00",350423,14.86,22.92,10059.46,25.86893
"2022-06-20 21:02:00",350424,14.86,22.9,10058.92,23.04298
"2022-06-20 21:03:00",350425,14.88,22.88,10058.87,15.40155
"2022-06-20 21:04:00",350426,14.86,22.87,10058.93,25.55238
"2022-06-20 21:05:00",350427,14.87,22.85,10058.17,19.21906
"2022-06-20 21:06:00",350428,14.87,22.83,10059.65,16.89535
"2022-06-20 21:07:00",350429,14.86,22.81,10058.61,23.16394
