"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2022-04-14 03:50:00",253026,14.88,22.5,10058.46,27.62358
"2022-04-14 03:51:00",253027,14.88,22.46,10059.96,24.76878
"2022-04-14 03:52:00",253028,14.88,22.43,10058.95,19.21622
"2022-04-14 03:53:00",253029,14.86,22.39,10057.63,21.19634
"2022-04-14 03:54:00",253030,14.87,22.35,10059.76,23.09351
"2022-04-14 03:55:00",253031,14.88,22.31,10057.92,14.33698
"2022-04-14 03:56:00",253032,14.88,22.27,10057.92,25.32752
"2022-04-14 03:57:00",253033,14.87,22.23,10059.54,23.2664
"2022-04-14 03:58:00",253034,14.87,22.19,10057.66,13.07437
"2022-04-14 03:59:00",253035,14.85,22.15,10058.24,23.18671
"2022-04-14 04:00:00",253036,14.86,22.12,10059,25.07869
"2022-04-14 04:01:00",253037,14.87,22.08,10059.22,18.53794
"2022-04-14 04:02:00",253038,14.88,22.04,10058.55,28.24463
"2022-04-14 04:03:00",253039,14.87,22,10058.86,27.37138
"2022-04-14 04:04:00",253040,14.87,21.96,10059.4,20.99567
"2022-04-14 04:05:00",253041,14.87,21.92,10059.59,27.26611
"2022-04-14 04:06:00",253042,14.87,21.89,10058.68,24.58924
"2022-04-14 04:07:00",253043,14.88,21.85,10059.38,16.74677
"2022-04-14 04:08:00",253044,14.88,21.81,10059.4,23.18163
"2022-04-14 04:09:00",253045,14.88,21.77,10057.5,23.12211
"2022-04-14 04:10:00",253046,14.87,21.74,10059.59,15.60659
"2022-04-14 04:11:00",253047,14.88,21.7,10058.01,24.73097
"2022-04-14 04:12:00",253048,14.88,21.66,10057.35,23.24985
"2022-04-14 04:13:00",253049,14.87,21.63,10059.84,10.96784
"2022-04-14 04:14:00",253050,14.88,21.59,10058.02,23.2129
"2022-04-14 04:15:00",253051,14.85,21.55,10058.06,27.25245
"2022-04-14 04:16:00",253052,14.87,21.52,10059.78,13.33828
"2022-04-14 04:17:00",253053,14.87,21.48,10058.67,29.08264
"2022-04-14 04:18:00",253054,14.86,21.45,10058.51,27.30498
"2022-04-14 04:19:00",253055,14.87,21.42,10059.56,20.18411
"2022-04-14 04:20:00",253056,14.86,21.38,10059.27,27.15525
"2022-04-14 04:21:00",253057,14.86,21.35,10059.08,23.90769
"2022-04-14 04:22:00",253058,14.86,21.31,10059.21,17.2071
"2022-04-14 04:23:00",253059,14.87,21.28,10059.32,23.24028
"2022-04-14 04:24:00",253060,14.86,21.25,10059.27,23.21939
"2022-04-14 04:25:00",253061,14.87,21.22,10058.18,17.01066
"2022-04-14 04:26:00",253062,14.86,21.19,10058.88,23.13222
"2022-04-14 04:27:00",253063,14.87,21.15,10058.75,22.48451
"2022-04-14 04:28:00",253064,14.87,21.12,10057.61,12.71119
"2022-04-14 04:29:00",253065,14.86,21.09,10059.83,23.12016
"2022-04-14 04:30:00",253066,14.86,21.06,10058.2,25.55892
"2022-04-14 04:31:00",253067,14.87,21.03,10057.36,17.21073
"2022-04-14 04:32:00",253068,14.87,21,10060.31,26.72471
"2022-04-14 04:33:00",253069,14.86,20.98,10058.87,27.37737
"2022-04-14 04:34:00",253070,14.86,20.95,10058.79,20.90677
"2022-04-14 04:35:00",253071,14.87,20.93,10060.08,25.03046
"2022-04-14 04:36:00",253072,14.86,20.9,10059.14,24.83885
"2022-04-14 04:37:00",253073,14.87,20.88,10059.04,18.12922
"2022-04-14 04:38:00",253074,14.86,20.85,10059.66,23.36762
"2022-04-14 04:39:00",253075,14.86,20.83,10059.53,23.24822
"2022-04-14 04:40:00",253076,14.86,20.81,10058.78,16.77945
"2022-04-14 04:41:00",253077,14.86,20.79,10058.93,23.00614
"2022-04-14 04:42:00",253078,14.85,20.76,10058.76,20.52319
"2022-04-14 04:43:00",253079,14.87,20.74,10059.01,14.84883
"2022-04-14 04:44:00",253080,14.87,20.71,10058.43,23.10345
"2022-04-14 04:45:00",253081,14.86,20.68,10058.96,24.80587
"2022-04-14 04:46:00",253082,14.86,20.66,10058.82,19.10604
"2022-04-14 04:47:00",253083,14.87,20.63,10057.69,25.96102
"2022-04-14 04:48:00",253084,14.86,20.6,10060.28,25.66136
"2022-04-14 04:49:00",253085,14.86,20.57,10058.92,22.44702
"2022-04-14 04:50:00",253086,14.86,20.55,10058.05,24.88976
"2022-04-14 04:51:00",253087,14.87,20.52,10060.15,23.16923
"2022-04-14 04:52:00",253088,14.87,20.49,10059.08,21.02045
"2022-04-14 04:53:00",253089,14.87,20.46,10059.25,23.65842
"2022-04-14 04:54:00",253090,14.86,20.44,10060.52,21.16509
"2022-04-14 04:55:00",253091,14.87,20.41,10059.27,18.09949
"2022-04-14 04:56:00",253092,14.87,20.39,10058.67,21.6002
"2022-04-14 04:57:00",253093,14.86,20.36,10059.49,19.09347
"2022-04-14 04:58:00",253094,14.76,20.33,10058.8,16.92225
"2022-04-14 04:59:00",253095,14.86,20.31,10058.31,23.03811
"2022-04-14 05:00:00",253096,14.86,20.28,10058.69,23.66096
"2022-04-14 05:01:00",253097,14.75,20.26,10058.7,23.10463
"2022-04-14 05:02:00",253098,14.87,20.23,10059.09,25.07134
"2022-04-14 05:03:00",253099,14.86,20.21,10058.41,24.10151
"2022-04-14 05:04:00",253100,14.86,20.19,10059.58,24.34611
"2022-04-14 05:05:00",253101,14.86,20.17,10058.87,22.76731
"2022-04-14 05:06:00",253102,14.88,20.14,10058.2,23.29708
"2022-04-14 05:07:00",253103,14.87,20.12,10060.46,21.12802
"2022-04-14 05:08:00",253104,14.87,20.1,10059.4,25.0397
"2022-04-14 05:09:00",253105,14.86,20.08,10058.61,18.98987
"2022-04-14 05:10:00",253106,14.86,20.06,10060,19.42861
"2022-04-14 05:11:00",253107,14.86,20.04,10059.47,21.55855
"2022-04-14 05:12:00",253108,14.86,20.02,10058.61,17.10889
"2022-04-14 05:13:00",253109,14.86,20,10060.04,19.05676
"2022-04-14 05:14:00",253110,14.87,19.98,10058.3,25.01446
"2022-04-14 05:15:00",253111,14.88,19.96,10058.02,19.93012
"2022-04-14 05:16:00",253112,14.87,19.95,10060.02,25.04235
"2022-04-14 05:17:00",253113,14.86,19.93,10058.85,24.83071
"2022-04-14 05:18:00",253114,14.87,19.91,10058.54,22.72032
"2022-04-14 05:19:00",253115,14.87,19.89,10059.12,25.34815
"2022-04-14 05:20:00",253116,14.87,19.88,10059.1,22.70704
"2022-04-14 05:21:00",253117,14.88,19.86,10059.31,21.39264
"2022-04-14 05:22:00",253118,14.88,19.85,10059.44,24.80847
"2022-04-14 05:23:00",253119,14.88,19.83,10059.75,23.24428
"2022-04-14 05:24:00",253120,14.87,19.82,10059.45,16.86258
"2022-04-14 05:25:00",253121,14.86,19.81,10058.94,21.23653
"2022-04-14 05:26:00",253122,14.76,19.79,10060.39,21.33228
"2022-04-14 05:27:00",253123,14.86,19.78,10059.51,15.03822
"2022-04-14 05:28:00",253124,14.86,19.76,10058.12,21.04374
"2022-04-14 05:29:00",253125,14.88,19.75,10059.64,25.08953
"2022-04-14 05:30:00",253126,14.87,19.74,10058.91,18.20148
"2022-04-14 05:31:00",253127,14.87,19.72,10058.26,26.89771
"2022-04-14 05:32:00",253128,14.86,19.71,10060.4,26.85121
"2022-04-14 05:33:00",253129,14.85,19.7,10058.41,20.85537
"2022-04-14 05:34:00",253130,14.86,19.69,10057.87,25.03192
"2022-04-14 05:35:00",253131,14.86,19.68,10060.41,24.80037
"2022-04-14 05:36:00",253132,14.86,19.66,10059.29,19.74972
"2022-04-14 05:37:00",253133,14.86,19.65,10058.74,25.37818
"2022-04-14 05:38:00",253134,14.87,19.64,10059.53,23.06486
"2022-04-14 05:39:00",253135,14.85,19.63,10059.09,14.83839
"2022-04-14 05:40:00",253136,14.87,19.62,10059.87,23.18678
"2022-04-14 05:41:00",253137,14.88,19.62,10059.23,22.15321
"2022-04-14 05:42:00",253138,14.88,19.61,10059.74,12.87048
"2022-04-14 05:43:00",253139,14.87,19.6,10059.2,23.0139
"2022-04-14 05:44:00",253140,14.86,19.59,10058.58,27.03024
"2022-04-14 05:45:00",253141,14.88,19.59,10060.02,16.6811
"2022-04-14 05:46:00",253142,14.87,19.58,10058.91,26.96686
"2022-04-14 05:47:00",253143,14.87,19.58,10058.11,27.03049
"2022-04-14 05:48:00",253144,14.86,19.58,10059.85,18.80911
"2022-04-14 05:49:00",253145,14.86,19.57,10058.81,26.68209
"2022-04-14 05:50:00",253146,14.87,19.57,10057.85,24.8873
"2022-04-14 05:51:00",253147,14.86,19.57,10060.66,19.98539
"2022-04-14 05:52:00",253148,14.87,19.57,10059.21,25.45665
"2022-04-14 05:53:00",253149,14.87,19.57,10058.42,23.12788
"2022-04-14 05:54:00",253150,14.88,19.57,10060.69,14.72539
"2022-04-14 05:55:00",253151,14.88,19.57,10059.27,23.07983
"2022-04-14 05:56:00",253152,14.87,19.57,10059.21,21.44392
"2022-04-14 05:57:00",253153,14.88,19.58,10059.92,12.87242
"2022-04-14 05:58:00",253154,14.88,19.58,10058.87,23.04964
"2022-04-14 05:59:00",253155,14.88,19.58,10059.28,27.04571
"2022-04-14 06:00:00",253156,14.88,19.58,10059.01,18.65698
"2022-04-14 06:01:00",253157,14.86,19.59,10059.02,24.89874
"2022-04-14 06:02:00",253158,14.86,19.6,10058.61,29.07058
"2022-04-14 06:03:00",253159,14.86,19.6,10058.59,18.40997
"2022-04-14 06:04:00",253160,14.87,19.61,10059.11,25.07489
"2022-04-14 06:05:00",253161,14.88,19.62,10058.82,26.16447
"2022-04-14 06:06:00",253162,14.86,19.63,10058.23,19.02809
"2022-04-14 06:07:00",253163,14.86,19.64,10059.97,25.4256
"2022-04-14 06:08:00",253164,14.87,19.65,10059.12,23.16347
"2022-04-14 06:09:00",253165,14.86,19.66,10058.58,14.77898
"2022-04-14 06:10:00",253166,14.87,19.68,10060.67,22.95678
"2022-04-14 06:11:00",253167,14.86,19.7,10059.63,19.22572
"2022-04-14 06:12:00",253168,14.87,19.72,10058.8,14.88583
"2022-04-14 06:13:00",253169,14.86,19.74,10060.39,23.00095
"2022-04-14 06:14:00",253170,14.87,19.76,10059.27,27.17944
"2022-04-14 06:15:00",253171,14.85,19.78,10058.86,18.5151
"2022-04-14 06:16:00",253172,14.86,19.81,10060.1,24.81952
"2022-04-14 06:17:00",253173,14.86,19.83,10057.9,26.99207
"2022-04-14 06:18:00",253174,14.87,19.86,10058.57,20.25
"2022-04-14 06:19:00",253175,14.86,19.88,10059.38,25.03539
"2022-04-14 06:20:00",253176,14.86,19.91,10058.88,24.9492
"2022-04-14 06:21:00",253177,14.86,19.94,10058.45,21.04864
"2022-04-14 06:22:00",253178,14.86,19.96,10058.97,25.77428
"2022-04-14 06:23:00",253179,14.85,19.99,10059.36,21.24289
"2022-04-14 06:24:00",253180,14.86,20.02,10059.22,17.01925
"2022-04-14 06:25:00",253181,14.86,20.05,10059.18,22.89569
"2022-04-14 06:26:00",253182,14.87,20.07,10059.73,17.3206
"2022-04-14 06:27:00",253183,14.85,20.1,10059.25,16.94212
"2022-04-14 06:28:00",253184,14.86,20.13,10058.47,22.96875
"2022-04-14 06:29:00",253185,14.86,20.16,10060.55,25.26093
"2022-04-14 06:30:00",253186,14.86,20.18,10059.21,21.85175
"2022-04-14 06:31:00",253187,14.87,20.21,10057.95,24.13368
"2022-04-14 06:32:00",253188,14.87,20.24,10059.9,25.2414
"2022-04-14 06:33:00",253189,14.87,20.26,10058.25,21.51627
"2022-04-14 06:34:00",253190,14.87,20.29,10058.18,22.94814
"2022-04-14 06:35:00",253191,14.87,20.31,10059.85,25.08181
"2022-04-14 06:36:00",253192,14.87,20.34,10057.85,21.17726
"2022-04-14 06:37:00",253193,14.86,20.37,10058.21,25.09134
"2022-04-14 06:38:00",253194,14.87,20.39,10059.54,19.0728
"2022-04-14 06:39:00",253195,14.88,20.42,10059.46,19.03898
"2022-04-14 06:40:00",253196,14.87,20.44,10058.68,20.84366
"2022-04-14 06:41:00",253197,14.86,20.47,10059.05,17.71457
"2022-04-14 06:42:00",253198,14.87,20.49,10059.35,19.03874
"2022-04-14 06:43:00",253199,14.87,20.51,10059.99,25.08493
"2022-04-14 06:44:00",253200,14.87,20.54,10058.74,21.18691
"2022-04-14 06:45:00",253201,14.87,20.56,10059.88,23.4517
"2022-04-14 06:46:00",253202,14.88,20.59,10059.5,22.79698
"2022-04-14 06:47:00",253203,14.87,20.62,10057.62,23.23596
"2022-04-14 06:48:00",253204,14.87,20.64,10060.51,23.1052
"2022-04-14 06:49:00",253205,14.87,20.67,10058.49,23.01913
"2022-04-14 06:50:00",253206,14.86,20.7,10057.57,23.28522
"2022-04-14 06:51:00",253207,14.86,20.72,10059.88,22.79385
"2022-04-14 06:52:00",253208,14.86,20.75,10058.64,25.13434
"2022-04-14 06:53:00",253209,14.86,20.78,10058.26,16.98852
"2022-04-14 06:54:00",253210,14.85,20.81,10060.03,20.89066
"2022-04-14 06:55:00",253211,14.85,20.84,10058.58,21.03614
"2022-04-14 06:56:00",253212,14.87,20.87,10058.33,17.1311
"2022-04-14 06:57:00",253213,14.86,20.89,10059.99,21.02286
"2022-04-14 06:58:00",253214,14.87,20.92,10059.58,25.34562
"2022-04-14 06:59:00",253215,14.87,20.95,10059.27,19.91696
"2022-04-14 07:00:00",253216,14.87,20.98,10059.42,25.76142
"2022-04-14 07:01:00",253217,14.87,21.01,10059.35,24.41938
"2022-04-14 07:02:00",253218,14.86,21.04,10060.04,21.40653
"2022-04-14 07:03:00",253219,14.86,21.07,10058.29,23.36539
"2022-04-14 07:04:00",253220,14.86,21.1,10059.27,25.0887
"2022-04-14 07:05:00",253221,14.87,21.13,10058.55,21.74615
"2022-04-14 07:06:00",253222,14.87,21.16,10057.65,23.30261
"2022-04-14 07:07:00",253223,14.88,21.19,10060.46,23.13684
"2022-04-14 07:08:00",253224,14.87,21.22,10058.6,14.92993
"2022-04-14 07:09:00",253225,14.88,21.26,10057.67,21.10543
"2022-04-14 07:10:00",253226,14.88,21.29,10060.02,21.55202
"2022-04-14 07:11:00",253227,14.88,21.32,10059.07,15.06504
"2022-04-14 07:12:00",253228,14.88,21.35,10058.81,23.73123
"2022-04-14 07:13:00",253229,14.88,21.38,10059.89,27.19632
"2022-04-14 07:14:00",253230,14.88,21.42,10058.93,17.06664
"2022-04-14 07:15:00",253231,14.87,21.45,10058.66,29.25635
"2022-04-14 07:16:00",253232,14.87,21.48,10059.86,22.76105
"2022-04-14 07:17:00",253233,14.88,21.51,10059.61,21.09386
"2022-04-14 07:18:00",253234,14.87,21.54,10058.81,26.36753
"2022-04-14 07:19:00",253235,14.87,21.58,10058.63,25.21612
"2022-04-14 07:20:00",253236,14.87,21.61,10058.52,22.60085
"2022-04-14 07:21:00",253237,14.88,21.64,10059.13,24.74938
"2022-04-14 07:22:00",253238,14.87,21.67,10058.19,23.19097
"2022-04-14 07:23:00",253239,14.87,21.69,10059.02,13.19493
"2022-04-14 07:24:00",253240,14.87,21.72,10058.43,21.23066
"2022-04-14 07:25:00",253241,14.87,21.75,10057.56,23.12155
"2022-04-14 07:26:00",253242,14.87,21.77,10060.42,13.16547
"2022-04-14 07:27:00",253243,14.88,21.79,10058.69,25.22673
"2022-04-14 07:28:00",253244,14.87,21.82,10058.12,25.46856
"2022-04-14 07:29:00",253245,14.87,21.84,10059.73,16.41785
"2022-04-14 07:30:00",253246,14.88,21.86,10059.19,27.36453
"2022-04-14 07:31:00",253247,14.87,21.88,10058.92,23.81927
"2022-04-14 07:32:00",253248,14.88,21.9,10060.06,19.09193
"2022-04-14 07:33:00",253249,14.87,21.91,10058.85,27.33039
"2022-04-14 07:34:00",253250,14.87,21.93,10058.44,27.27075
"2022-04-14 07:35:00",253251,14.88,21.95,10059.59,21.12034
"2022-04-14 07:36:00",253252,14.87,21.97,10058.83,23.27418
"2022-04-14 07:37:00",253253,14.74,21.99,10058.28,23.13449
"2022-04-14 07:38:00",253254,14.86,22.01,10058.73,12.89251
"2022-04-14 07:39:00",253255,14.87,22.03,10058.57,23.36665
"2022-04-14 07:40:00",253256,14.87,22.05,10059.17,23.17867
"2022-04-14 07:41:00",253257,14.87,22.07,10058.03,14.68681
"2022-04-14 07:42:00",253258,14.88,22.1,10059.57,24.16662
"2022-04-14 07:43:00",253259,14.87,22.12,10058.53,27.41599
"2022-04-14 07:44:00",253260,14.87,22.15,10058.17,12.89541
"2022-04-14 07:45:00",253261,14.87,22.18,10060.43,27.31843
"2022-04-14 07:46:00",253262,14.87,22.21,10059.34,25.03396
"2022-04-14 07:47:00",253263,14.87,22.24,10058.45,19.35972
"2022-04-14 07:48:00",253264,14.87,22.27,10059.8,28.57452
"2022-04-14 07:49:00",253265,14.88,22.3,10059.48,27.37047
"2022-04-14 07:50:00",253266,14.86,22.32,10058.43,21.1108
"2022-04-14 07:51:00",253267,14.88,22.35,10059.82,23.33986
"2022-04-14 07:52:00",253268,14.87,22.37,10058.06,22.04368
"2022-04-14 07:53:00",253269,14.88,22.4,10057.96,12.9746
"2022-04-14 07:54:00",253270,14.88,22.43,10059.7,23.22178
"2022-04-14 07:55:00",253271,14.87,22.45,10058.84,23.34179
"2022-04-14 07:56:00",253272,14.87,22.48,10058.32,16.4344
"2022-04-14 07:57:00",253273,14.87,22.5,10058.78,23.11204
"2022-04-14 07:58:00",253274,14.86,22.52,10059.2,27.55893
"2022-04-14 07:59:00",253275,14.87,22.54,10059.22,13.86984
"2022-04-14 08:00:00",253276,14.87,22.56,10058.77,25.36407
"2022-04-14 08:01:00",253277,14.86,22.58,10059.69,27.14895
"2022-04-14 08:02:00",253278,14.87,22.6,10059.14,21.20281
"2022-04-14 08:03:00",253279,14.87,22.61,10058.54,27.20629
"2022-04-14 08:04:00",253280,14.87,22.62,10060.52,29.46601
"2022-04-14 08:05:00",253281,14.86,22.64,10059.34,18.88055
"2022-04-14 08:06:00",253282,14.87,22.65,10057.82,23.28458
"2022-04-14 08:07:00",253283,14.87,22.66,10059.54,20.08098
"2022-04-14 08:08:00",253284,14.86,22.66,10058.55,15.02645
"2022-04-14 08:09:00",253285,14.87,22.67,10058.05,23.39589
"2022-04-14 08:10:00",253286,14.86,22.68,10059.73,23.40881
"2022-04-14 08:11:00",253287,14.87,22.68,10057.88,15.06701
"2022-04-14 08:12:00",253288,14.88,22.68,10057.81,23.0751
"2022-04-14 08:13:00",253289,14.88,22.69,10059.46,25.37032
"2022-04-14 08:14:00",253290,14.87,22.69,10059.3,14.91621
"2022-04-14 08:15:00",253291,14.88,22.7,10058.4,25.35028
"2022-04-14 08:16:00",253292,14.87,22.7,10058.88,26.14855
"2022-04-14 08:17:00",253293,14.88,22.71,10059.08,21.56306
"2022-04-14 08:18:00",253294,14.86,22.72,10060,27.18732
"2022-04-14 08:19:00",253295,14.87,22.72,10058.57,26.07672
"2022-04-14 08:20:00",253296,14.86,22.73,10059.56,18.52909
"2022-04-14 08:21:00",253297,14.87,22.74,10059.15,23.24944
"2022-04-14 08:22:00",253298,14.86,22.75,10057.51,19.83709
"2022-04-14 08:23:00",253299,14.87,22.75,10060.17,16.76219
"2022-04-14 08:24:00",253300,14.86,22.76,10058.41,24.72636
"2022-04-14 08:25:00",253301,14.87,22.78,10057.43,21.46878
"2022-04-14 08:26:00",253302,14.87,22.79,10059.57,16.95416
"2022-04-14 08:27:00",253303,14.87,22.8,10058.47,23.11447
"2022-04-14 08:28:00",253304,14.88,22.81,10058.05,24.59704
"2022-04-14 08:29:00",253305,14.87,22.82,10059.75,19.02905
"2022-04-14 08:30:00",253306,14.88,22.84,10058.28,25.14868
"2022-04-14 08:31:00",253307,14.87,22.85,10057.97,29.41013
"2022-04-14 08:32:00",253308,14.87,22.87,10059.56,23.29848
"2022-04-14 08:33:00",253309,14.87,22.88,10059.24,25.13999
"2022-04-14 08:34:00",253310,14.87,22.89,10058.89,26.15002
"2022-04-14 08:35:00",253311,14.86,22.91,10059.09,16.98048
"2022-04-14 08:36:00",253312,14.87,22.92,10059.15,23.188
"2022-04-14 08:37:00",253313,14.88,22.94,10059.82,19.55013
"2022-04-14 08:38:00",253314,14.88,22.96,10058.06,17.27713
"2022-04-14 08:39:00",253315,14.87,22.98,10058.99,24.99173
"2022-04-14 08:40:00",253316,14.87,23,10058.23,19.4917
"2022-04-14 08:41:00",253317,14.87,23.03,10057.36,17.0067
"2022-04-14 08:42:00",253318,14.87,23.06,10060.09,23.04688
"2022-04-14 08:43:00",253319,14.87,23.09,10058.21,21.27502
"2022-04-14 08:44:00",253320,14.87,23.12,10057.38,19.55798
"2022-04-14 08:45:00",253321,14.88,23.15,10059.82,25.99622
"2022-04-14 08:46:00",253322,14.86,23.19,10058.69,27.37689
"2022-04-14 08:47:00",253323,14.86,23.22,10058.58,24.45
"2022-04-14 08:48:00",253324,14.87,23.26,10059.81,23.81254
"2022-04-14 08:49:00",253325,14.88,23.31,10058.62,25.31685
"2022-04-14 08:50:00",253326,14.87,23.34,10058.56,19.56014
"2022-04-14 08:51:00",253327,14.88,23.39,10059.66,23.33458
"2022-04-14 08:52:00",253328,14.86,23.42,10059.49,20.57986
"2022-04-14 08:53:00",253329,14.76,23.46,10058.67,19.20388
"2022-04-14 08:54:00",253330,14.86,23.5,10058.55,23.13176
"2022-04-14 08:55:00",253331,14.87,23.54,10058.48,19.46249
"2022-04-14 08:56:00",253332,14.86,23.58,10058.63,16.16942
"2022-04-14 08:57:00",253333,14.87,23.62,10058.02,21.19234
"2022-04-14 08:58:00",253334,14.86,23.66,10058.88,23.35874
"2022-04-14 08:59:00",253335,14.86,23.7,10058.25,23.36249
"2022-04-14 09:00:00",253336,14.87,23.74,10057.34,27.62092
"2022-04-14 09:01:00",253337,14.87,23.78,10060.37,25.44621
"2022-04-14 09:02:00",253338,14.87,23.81,10058.69,25.31812
"2022-04-14 09:03:00",253339,14.87,23.85,10057.79,23.07589
"2022-04-14 09:04:00",253340,14.88,23.88,10060.04,24.15595
"2022-04-14 09:05:00",253341,14.88,23.91,10058.74,21.3807
"2022-04-14 09:06:00",253342,14.87,23.95,10058.89,23.39909
"2022-04-14 09:07:00",253343,14.87,23.97,10060.09,19.26548
"2022-04-14 09:08:00",253344,14.86,24,10058.36,19.49584
"2022-04-14 09:09:00",253345,14.86,24.02,10058.38,22.66154
"2022-04-14 09:10:00",253346,14.87,24.05,10059.36,17.53419
"2022-04-14 09:11:00",253347,14.87,24.07,10058.57,17.11779
"2022-04-14 09:12:00",253348,14.87,24.1,10058.08,25.27104
"2022-04-14 09:13:00",253349,14.86,24.12,10058.36,20.93146
"2022-04-14 09:14:00",253350,14.86,24.15,10058.31,23.76346
"2022-04-14 09:15:00",253351,14.87,24.18,10058.34,25.24666
"2022-04-14 09:16:00",253352,14.88,24.21,10058.01,23.37495
"2022-04-14 09:17:00",253353,14.87,24.24,10059.39,24.86236
"2022-04-14 09:18:00",253354,14.88,24.26,10058.47,23.24492
"2022-04-14 09:19:00",253355,14.87,24.3,10057.92,23.34572
"2022-04-14 09:20:00",253356,14.87,24.33,10060.2,22.23113
"2022-04-14 09:21:00",253357,14.87,24.36,10059.32,25.33792
"2022-04-14 09:22:00",253358,14.88,24.39,10058.55,17.35805
"2022-04-14 09:23:00",253359,14.87,24.42,10059.92,20.7727
"2022-04-14 09:24:00",253360,14.86,24.45,10058.62,19.44345
"2022-04-14 09:25:00",253361,14.87,24.48,10058.45,17.38268
"2022-04-14 09:26:00",253362,14.86,24.52,10059.47,19.3436
"2022-04-14 09:27:00",253363,14.87,24.56,10057.62,25.22901
"2022-04-14 09:28:00",253364,14.86,24.6,10058.15,23.26303
"2022-04-14 09:29:00",253365,14.87,24.64,10058.99,27.27096
"2022-04-14 09:30:00",253366,14.88,24.68,10058.51,24.9086
"2022-04-14 09:31:00",253367,14.88,24.72,10058.27,23.50763
"2022-04-14 09:32:00",253368,14.88,24.76,10058.35,25.47435
"2022-04-14 09:33:00",253369,14.88,24.79,10059.34,25.42764
"2022-04-14 09:34:00",253370,14.88,24.83,10058.82,23.98731
"2022-04-14 09:35:00",253371,14.88,24.86,10058.55,21.53875
"2022-04-14 09:36:00",253372,14.87,24.88,10059.56,23.2127
"2022-04-14 09:37:00",253373,14.88,24.91,10059.25,17.33657
"2022-04-14 09:38:00",253374,14.88,24.93,10058.03,19.0646
"2022-04-14 09:39:00",253375,14.88,24.95,10060.28,21.20299
"2022-04-14 09:40:00",253376,14.87,24.97,10058.98,16.90206
"2022-04-14 09:41:00",253377,14.87,25,10057.75,22.19047
"2022-04-14 09:42:00",253378,14.86,25.02,10059.93,27.41078
"2022-04-14 09:43:00",253379,14.87,25.05,10058.12,19.15227
"2022-04-14 09:44:00",253380,14.88,25.07,10058.05,25.74639
"2022-04-14 09:45:00",253381,14.86,25.11,10059.17,23.1818
"2022-04-14 09:46:00",253382,14.86,25.14,10057.94,22.09172
"2022-04-14 09:47:00",253383,14.86,25.18,10058.36,27.5844
"2022-04-14 09:48:00",253384,14.87,25.22,10058.55,25.61671
"2022-04-14 09:49:00",253385,14.88,25.26,10059.41,23.31243
"2022-04-14 09:50:00",253386,14.87,25.31,10058.46,23.64275
"2022-04-14 09:51:00",253387,14.87,25.36,10058.63,22.78882
"2022-04-14 09:52:00",253388,14.87,25.42,10059.75,15.63849
"2022-04-14 09:53:00",253389,14.86,25.49,10059.33,19.27577
"2022-04-14 09:54:00",253390,14.87,25.56,10058.05,23.45116
"2022-04-14 09:55:00",253391,14.88,25.64,10059.62,17.63094
"2022-04-14 09:56:00",253392,14.86,25.72,10059.24,23.53085
"2022-04-14 09:57:00",253393,14.87,25.81,10057.52,25.36235
"2022-04-14 09:58:00",253394,14.87,25.91,10059.98,17.57287
"2022-04-14 09:59:00",253395,14.87,26.02,10057.88,23.65678
"2022-04-14 10:00:00",253396,14.86,26.13,10057.29,25.49069
"2022-04-14 10:01:00",253397,14.86,26.24,10059.89,21.55183
"2022-04-14 10:02:00",253398,14.88,26.34,10058.11,27.78944
"2022-04-14 10:03:00",253399,14.87,26.44,10057.85,25.54287
"2022-04-14 10:04:00",253400,14.87,26.54,10058.63,21.38982
"2022-04-14 10:05:00",253401,14.88,26.63,10058.61,21.54942
"2022-04-14 10:06:00",253402,14.88,26.71,10058.88,21.24626
"2022-04-14 10:07:00",253403,14.88,26.78,10058.78,15.57102
"2022-04-14 10:08:00",253404,14.87,26.85,10059.05,22.4665
"2022-04-14 10:09:00",253405,14.88,26.9,10058.78,23.79008
"2022-04-14 10:10:00",253406,14.88,26.96,10058.11,17.24462
"2022-04-14 10:11:00",253407,14.87,27.01,10059.8,21.80949
"2022-04-14 10:12:00",253408,14.87,27.06,10058.82,23.57449
"2022-04-14 10:13:00",253409,14.87,27.1,10057.23,18.09423
"2022-04-14 10:14:00",253410,14.87,27.13,10059.02,25.65591
"2022-04-14 10:15:00",253411,14.87,27.16,10058.05,25.62789
"2022-04-14 10:16:00",253412,14.87,27.18,10057.83,23.46196
"2022-04-14 10:17:00",253413,14.87,27.21,10059.44,27.80867
"2022-04-14 10:18:00",253414,14.88,27.23,10057.7,25.42976
"2022-04-14 10:19:00",253415,14.88,27.26,10057.5,21.61536
"2022-04-14 10:20:00",253416,14.86,27.3,10059.03,21.47097
"2022-04-14 10:21:00",253417,14.88,27.34,10058.97,23.5745
"2022-04-14 10:22:00",253418,14.88,27.39,10058.05,16.91142
"2022-04-14 10:23:00",253419,14.88,27.44,10058.58,23.64765
"2022-04-14 10:24:00",253420,14.87,27.49,10058.92,23.53669
"2022-04-14 10:25:00",253421,14.87,27.54,10059.38,15.3705
"2022-04-14 10:26:00",253422,14.86,27.59,10058.61,19.89735
