"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_2020.CR1","47309","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-10-12 23:29:00",5230,14.23,17.82,10062.82,149.4991
"2020-10-12 23:30:00",5231,14.22,17.82,10061.47,178.3181
"2020-10-12 23:31:00",5232,14.22,17.82,10063.72,208.0378
"2020-10-12 23:32:00",5233,14.22,17.82,10062.82,119.7794
"2020-10-12 23:33:00",5234,14.23,17.82,10061.92,157.6044
"2020-10-12 23:34:00",5235,14.22,17.84,10063.72,170.6631
"2020-10-12 23:35:00",5236,14.22,17.84,10061.92,125.6332
"2020-10-12 23:36:00",5237,14.22,17.84,10062.82,141.3937
"2020-10-12 23:37:00",5238,14.22,17.84,10063.72,175.1661
"2020-10-12 23:38:00",5239,14.22,17.82,10063.27,181.4702
"2020-10-12 23:39:00",5240,14.21,17.82,10062.37,171.1134
"2020-10-12 23:40:00",5241,14.23,17.82,10063.72,140.4931
"2020-10-12 23:41:00",5242,14.22,17.82,10063.27,235.0557
"2020-10-12 23:42:00",5243,14.22,17.82,10063.72,152.2008
"2020-10-12 23:43:00",5244,14.22,17.79,10063.27,199.4822
"2020-10-12 23:44:00",5245,14.22,17.79,10064.17,173.8151
"2020-10-12 23:45:00",5246,14.22,17.79,10063.72,158.505
"2020-10-12 23:46:00",5247,14.24,17.79,10062.37,173.8151
"2020-10-12 23:47:00",5248,14.22,17.79,10062.82,135.0895
"2020-10-12 23:48:00",5249,14.24,17.79,10062.82,165.7098
"2020-10-12 23:49:00",5250,14.22,17.79,10061.47,144.9961
"2020-10-12 23:50:00",5251,14.22,17.79,10063.72,161.2068
"2020-10-12 23:51:00",5252,14.22,17.77,10062.37,165.7098
"2020-10-12 23:52:00",5253,14.22,17.77,10061.92,127.8847
"2020-10-12 23:53:00",5254,14.22,17.77,10062.82,135.5398
"2020-10-12 23:54:00",5255,14.22,17.77,10062.37,168.4116
"2020-10-12 23:55:00",5256,14.22,17.77,10062.82,235.9563
"2020-10-12 23:56:00",5257,14.22,17.77,10063.27,179.2187
"2020-10-12 23:57:00",5258,14.23,17.77,10063.27,164.3589
"2020-10-12 23:58:00",5259,14.22,17.77,10062.37,147.2476
"2020-10-12 23:59:00",5260,14.23,17.77,10063.72,190.9265
"2020-10-13 00:00:00",5261,14.22,17.77,10062.82,194.0786
"2020-10-13 00:01:00",5262,14.24,17.77,10062.37,135.0895
"2020-10-13 00:02:00",5263,14.22,17.74,10062.37,161.2068
"2020-10-13 00:03:00",5264,14.22,17.74,10061.92,209.3887
"2020-10-13 00:04:00",5265,14.22,17.74,10062.82,176.0667
"2020-10-13 00:05:00",5266,14.2,17.74,10062.37,152.2008
"2020-10-13 00:06:00",5267,14.22,17.74,10062.82,192.2774
"2020-10-13 00:07:00",5268,14.22,17.74,10062.37,177.4175
"2020-10-13 00:08:00",5269,14.22,17.72,10061.92,133.2883
"2020-10-13 00:09:00",5270,14.22,17.72,10063.27,181.9205
"2020-10-13 00:10:00",5271,14.23,17.72,10061.47,144.9961
"2020-10-13 00:11:00",5272,14.22,17.72,10061.92,190.0259
"2020-10-13 00:12:00",5273,14.22,17.72,10063.27,157.6044
"2020-10-13 00:13:00",5274,14.22,17.72,10062.82,142.2943
"2020-10-13 00:14:00",5275,14.24,17.69,10062.82,171.5637
"2020-10-13 00:15:00",5276,14.22,17.69,10064.17,167.511
"2020-10-13 00:16:00",5277,14.23,17.69,10063.27,154.002
"2020-10-13 00:17:00",5278,14.22,17.72,10062.82,172.014
"2020-10-13 00:18:00",5279,14.22,17.69,10063.72,159.4056
"2020-10-13 00:19:00",5280,14.22,17.66,10062.37,188.2247
"2020-10-13 00:20:00",5281,14.23,17.66,10061.92,183.7217
"2020-10-13 00:21:00",5282,14.22,17.66,10063.27,162.1074
"2020-10-13 00:22:00",5283,14.22,17.66,10061.92,144.0955
"2020-10-13 00:23:00",5284,14.22,17.66,10064.17,179.2187
"2020-10-13 00:24:00",5285,14.22,17.66,10062.82,159.4056
"2020-10-13 00:25:00",5286,14.22,17.66,10063.72,144.9961
"2020-10-13 00:26:00",5287,14.22,17.64,10063.72,172.9146
"2020-10-13 00:27:00",5288,14.24,17.64,10062.37,166.1601
"2020-10-13 00:28:00",5289,14.22,17.64,10063.72,163.9086
"2020-10-13 00:29:00",5290,14.22,17.62,10063.27,158.505
"2020-10-13 00:30:00",5291,14.22,17.62,10062.82,208.9384
"2020-10-13 00:31:00",5292,14.22,17.62,10063.27,159.4056
"2020-10-13 00:32:00",5293,14.22,17.62,10063.27,213.4414
"2020-10-13 00:33:00",5294,14.23,17.62,10062.37,192.7277
"2020-10-13 00:34:00",5295,14.18,17.59,10064.17,100.8668
"2020-10-13 00:35:00",5296,14.22,17.59,10062.37,181.9205
"2020-10-13 00:36:00",5297,14.22,17.59,10061.92,194.5289
"2020-10-13 00:37:00",5298,14.22,17.59,10063.72,180.1193
"2020-10-13 00:38:00",5299,14.22,17.56,10061.92,163.4583
"2020-10-13 00:39:00",5300,14.21,17.56,10062.37,165.7098
"2020-10-13 00:40:00",5301,14.23,17.56,10063.27,158.0547
"2020-10-13 00:41:00",5302,14.22,17.56,10063.72,231.0031
"2020-10-13 00:42:00",5303,14.24,17.56,10063.72,195.4295
"2020-10-13 00:43:00",5304,14.22,17.56,10062.82,158.505
"2020-10-13 00:44:00",5305,14.23,17.56,10063.72,172.9146
"2020-10-13 00:45:00",5306,14.23,17.56,10063.27,191.8271
"2020-10-13 00:46:00",5307,14.22,17.54,10062.37,152.2008
"2020-10-13 00:47:00",5308,14.21,17.54,10063.72,153.1014
"2020-10-13 00:48:00",5309,14.22,17.54,10062.82,200.3828
"2020-10-13 00:49:00",5310,14.2,17.54,10061.92,208.0378
"2020-10-13 00:50:00",5311,14.22,17.54,10063.72,213.4414
"2020-10-13 00:51:00",5312,14.22,17.51,10063.27,167.0607
"2020-10-13 00:52:00",5313,14.22,17.51,10061.92,163.008
"2020-10-13 00:53:00",5314,14.24,17.51,10064.17,161.2068
"2020-10-13 00:54:00",5315,14.22,17.51,10062.37,140.4931
"2020-10-13 00:55:00",5316,14.24,17.51,10062.37,178.7684
"2020-10-13 00:56:00",5317,14.22,17.51,10063.72,157.6044
"2020-10-13 00:57:00",5318,14.22,17.51,10064.17,189.1253
"2020-10-13 00:58:00",5319,14.22,17.51,10063.72,157.6044
"2020-10-13 00:59:00",5320,14.23,17.51,10063.72,184.6223
"2020-10-13 01:00:00",5321,14.18,17.51,10062.82,203.5349
"2020-10-13 01:01:00",5322,14.22,17.49,10063.72,98.61533
"2020-10-13 01:02:00",5323,14.23,17.49,10063.27,191.8271
"2020-10-13 01:03:00",5324,14.22,17.49,10064.17,197.681
"2020-10-13 01:04:00",5325,14.23,17.49,10063.72,157.6044
"2020-10-13 01:05:00",5326,14.22,17.49,10062.37,179.669
"2020-10-13 01:06:00",5327,14.22,17.49,10063.27,228.3013
"2020-10-13 01:07:00",5328,14.22,17.46,10063.27,185.5229
"2020-10-13 01:08:00",5329,14.24,17.49,10061.92,141.844
"2020-10-13 01:09:00",5330,14.22,17.46,10062.82,176.517
"2020-10-13 01:10:00",5331,14.22,17.46,10062.82,126.5338
"2020-10-13 01:11:00",5332,14.22,17.46,10061.92,150.3996
"2020-10-13 01:12:00",5333,14.21,17.46,10064.17,166.6104
"2020-10-13 01:13:00",5334,14.22,17.46,10062.82,181.9205
"2020-10-13 01:14:00",5335,14.22,17.46,10062.37,238.2078
"2020-10-13 01:15:00",5336,14.19,17.46,10064.17,157.6044
"2020-10-13 01:16:00",5337,14.22,17.46,10063.27,140.9434
"2020-10-13 01:17:00",5338,14.22,17.46,10063.27,174.7157
"2020-10-13 01:18:00",5339,14.22,17.46,10063.72,165.2595
"2020-10-13 01:19:00",5340,14.24,17.46,10063.27,190.4762
"2020-10-13 01:20:00",5341,14.18,17.44,10063.27,182.8211
"2020-10-13 01:21:00",5342,14.24,17.44,10062.82,143.6452
"2020-10-13 01:22:00",5343,14.22,17.44,10063.27,214.7923
"2020-10-13 01:23:00",5344,14.23,17.44,10061.92,163.008
"2020-10-13 01:24:00",5345,14.22,17.41,10062.37,179.2187
"2020-10-13 01:25:00",5346,14.19,17.41,10062.37,153.1014
"2020-10-13 01:26:00",5347,14.22,17.41,10063.27,204.8857
"2020-10-13 01:27:00",5348,14.22,17.41,10061.92,221.5468
"2020-10-13 01:28:00",5349,14.22,17.39,10063.27,197.2307
"2020-10-13 01:29:00",5350,14.22,17.39,10063.72,213.4414
"2020-10-13 01:30:00",5351,14.22,17.39,10062.82,208.0378
"2020-10-13 01:31:00",5352,14.22,17.36,10064.17,201.7336
"2020-10-13 01:32:00",5353,14.23,17.36,10064.17,224.2486
"2020-10-13 01:33:00",5354,14.21,17.36,10062.82,176.517
"2020-10-13 01:34:00",5355,14.24,17.36,10063.27,231.9036
"2020-10-13 01:35:00",5356,14.22,17.34,10061.92,176.517
"2020-10-13 01:36:00",5357,14.22,17.34,10062.82,196.3301
"2020-10-13 01:37:00",5358,14.22,17.34,10063.72,199.4822
"2020-10-13 01:38:00",5359,14.22,17.31,10062.37,218.3947
"2020-10-13 01:39:00",5360,14.22,17.31,10063.27,198.1313
"2020-10-13 01:40:00",5361,14.22,17.31,10063.27,193.6283
"2020-10-13 01:41:00",5362,14.22,17.31,10062.82,203.5349
"2020-10-13 01:42:00",5363,14.22,17.29,10062.82,221.9971
"2020-10-13 01:43:00",5364,14.22,17.29,10062.37,172.014
"2020-10-13 01:44:00",5365,14.22,17.29,10062.37,202.6342
"2020-10-13 01:45:00",5366,14.23,17.26,10062.37,218.3947
"2020-10-13 01:46:00",5367,14.22,17.26,10062.82,225.1492
"2020-10-13 01:47:00",5368,14.24,17.26,10063.27,242.2605
"2020-10-13 01:48:00",5369,14.22,17.26,10063.72,221.0965
"2020-10-13 01:49:00",5370,14.23,17.26,10062.37,192.7277
"2020-10-13 01:50:00",5371,14.22,17.26,10064.17,260.2724
"2020-10-13 01:51:00",5372,14.22,17.26,10062.82,227.4007
"2020-10-13 01:52:00",5373,14.22,17.26,10061.92,222.4474
"2020-10-13 01:53:00",5374,14.22,17.24,10063.72,244.0617
"2020-10-13 01:54:00",5375,14.22,17.26,10061.92,191.8271
"2020-10-13 01:55:00",5376,14.22,17.24,10062.82,179.2187
"2020-10-13 01:56:00",5377,14.22,17.24,10063.72,208.0378
"2020-10-13 01:57:00",5378,14.22,17.26,10062.37,172.9146
"2020-10-13 01:58:00",5379,14.24,17.26,10062.37,199.0319
"2020-10-13 01:59:00",5380,14.21,17.26,10063.27,248.5647
"2020-10-13 02:00:00",5381,14.24,17.26,10062.82,190.9265
"2020-10-13 02:01:00",5382,14.22,17.26,10061.92,187.3241
"2020-10-13 02:02:00",5383,14.22,17.26,10063.27,221.5468
"2020-10-13 02:03:00",5384,14.22,17.26,10064.17,150.3996
"2020-10-13 02:04:00",5385,14.22,17.26,10063.72,180.1193
"2020-10-13 02:05:00",5386,14.22,17.26,10062.37,167.511
"2020-10-13 02:06:00",5387,14.22,17.26,10062.82,194.9792
"2020-10-13 02:07:00",5388,14.22,17.26,10063.72,223.348
"2020-10-13 02:08:00",5389,14.22,17.26,10061.92,244.0617
"2020-10-13 02:09:00",5390,14.22,17.26,10063.72,246.3132
"2020-10-13 02:10:00",5391,14.22,17.26,10061.47,254.4186
"2020-10-13 02:11:00",5392,14.23,17.26,10061.92,226.0498
"2020-10-13 02:12:00",5393,14.22,17.26,10063.72,226.0498
"2020-10-13 02:13:00",5394,14.24,17.26,10062.37,215.2426
"2020-10-13 02:14:00",5395,14.22,17.26,10062.82,246.7635
"2020-10-13 02:15:00",5396,14.23,17.26,10063.72,173.3649
"2020-10-13 02:16:00",5397,14.22,17.26,10063.27,222.8977
"2020-10-13 02:17:00",5398,14.23,17.26,10061.92,176.517
"2020-10-13 02:18:00",5399,14.22,17.26,10063.27,265.2257
"2020-10-13 02:19:00",5400,14.21,17.26,10064.17,233.2545
"2020-10-13 02:20:00",5401,14.19,17.26,10062.82,233.2545
"2020-10-13 02:21:00",5402,14.22,17.29,10063.72,229.6522
"2020-10-13 02:22:00",5403,14.22,17.29,10063.27,243.1611
"2020-10-13 02:23:00",5404,14.22,17.29,10064.17,219.7456
"2020-10-13 02:24:00",5405,14.22,17.29,10062.37,174.2654
"2020-10-13 02:25:00",5406,14.22,17.29,10063.27,203.0845
"2020-10-13 02:26:00",5407,14.24,17.29,10062.82,194.5289
"2020-10-13 02:27:00",5408,14.22,17.29,10061.92,249.4653
"2020-10-13 02:28:00",5409,14.22,17.29,10064.17,217.9444
"2020-10-13 02:29:00",5410,14.22,17.29,10061.92,274.682
"2020-10-13 02:30:00",5411,14.2,17.31,10061.47,207.1372
"2020-10-13 02:31:00",5412,14.22,17.29,10064.17,217.9444
"2020-10-13 02:32:00",5413,14.22,17.31,10064.17,253.518
"2020-10-13 02:33:00",5414,14.22,17.31,10062.82,214.7923
"2020-10-13 02:34:00",5415,14.22,17.31,10063.72,224.6989
"2020-10-13 02:35:00",5416,14.21,17.31,10063.72,226.9504
"2020-10-13 02:36:00",5417,14.22,17.29,10062.82,204.4354
"2020-10-13 02:37:00",5418,14.22,17.29,10063.27,251.2665
"2020-10-13 02:38:00",5419,14.22,17.29,10063.27,222.4474
"2020-10-13 02:39:00",5420,14.24,17.29,10062.82,221.5468
"2020-10-13 02:40:00",5421,14.18,17.26,10062.82,285.4892
"2020-10-13 02:41:00",5422,14.22,17.26,10062.37,190.0259
"2020-10-13 02:42:00",5423,14.22,17.26,10063.72,228.3013
"2020-10-13 02:43:00",5424,14.22,17.26,10062.37,181.0199
"2020-10-13 02:44:00",5425,14.22,17.26,10062.82,191.3768
"2020-10-13 02:45:00",5426,14.22,17.26,10061.92,178.3181
"2020-10-13 02:46:00",5427,14.22,17.26,10061.92,178.3181
"2020-10-13 02:47:00",5428,14.21,17.26,10063.27,191.8271
"2020-10-13 02:48:00",5429,14.23,17.26,10061.92,211.6402
"2020-10-13 02:49:00",5430,14.22,17.26,10062.37,216.1432
"2020-10-13 02:50:00",5431,14.23,17.26,10063.27,205.336
"2020-10-13 02:51:00",5432,14.22,17.26,10063.27,181.0199
"2020-10-13 02:52:00",5433,14.24,17.26,10062.82,171.1134
"2020-10-13 02:53:00",5434,14.22,17.26,10064.17,158.505
"2020-10-13 02:54:00",5435,14.22,17.26,10063.27,235.0557
"2020-10-13 02:55:00",5436,14.22,17.26,10062.82,221.9971
"2020-10-13 02:56:00",5437,14.22,17.26,10063.27,177.4175
"2020-10-13 02:57:00",5438,14.22,17.26,10062.37,135.9901
"2020-10-13 02:58:00",5439,14.22,17.26,10062.82,200.8331
"2020-10-13 02:59:00",5440,14.21,17.26,10063.27,167.0607
"2020-10-13 03:00:00",5441,14.21,17.26,10062.37,178.7684
"2020-10-13 03:01:00",5442,14.22,17.26,10063.27,187.3241
"2020-10-13 03:02:00",5443,14.22,17.29,10062.82,170.2128
"2020-10-13 03:03:00",5444,14.24,17.29,10063.27,179.2187
"2020-10-13 03:04:00",5445,14.21,17.29,10062.82,173.8151
"2020-10-13 03:05:00",5446,14.22,17.29,10062.82,188.2247
"2020-10-13 03:06:00",5447,14.22,17.29,10063.72,188.2247
"2020-10-13 03:07:00",5448,14.22,17.29,10063.27,192.7277
"2020-10-13 03:08:00",5449,14.22,17.29,10063.27,173.8151
"2020-10-13 03:09:00",5450,14.23,17.29,10063.72,207.1372
"2020-10-13 03:10:00",5451,14.22,17.31,10064.17,186.8738
"2020-10-13 03:11:00",5452,14.22,17.29,10061.92,163.9086
"2020-10-13 03:12:00",5453,14.22,17.31,10064.17,180.1193
"2020-10-13 03:13:00",5454,14.22,17.31,10061.92,152.2008
"2020-10-13 03:14:00",5455,14.22,17.31,10061.92,170.2128
"2020-10-13 03:15:00",5456,14.22,17.31,10063.72,190.0259
"2020-10-13 03:16:00",5457,14.22,17.31,10062.37,273.7814
"2020-10-13 03:17:00",5458,14.22,17.31,10062.82,213.4414
"2020-10-13 03:18:00",5459,14.24,17.31,10062.82,147.2476
"2020-10-13 03:19:00",5460,14.21,17.31,10063.72,154.9026
"2020-10-13 03:20:00",5461,14.23,17.31,10063.27,138.6919
"2020-10-13 03:21:00",5462,14.22,17.31,10062.82,227.4007
"2020-10-13 03:22:00",5463,14.22,17.31,10064.17,227.851
"2020-10-13 03:23:00",5464,14.22,17.31,10063.27,163.9086
"2020-10-13 03:24:00",5465,14.19,17.31,10062.82,188.2247
"2020-10-13 03:25:00",5466,14.22,17.31,10062.82,196.3301
"2020-10-13 03:26:00",5467,14.22,17.31,10062.82,181.9205
"2020-10-13 03:27:00",5468,14.22,17.31,10062.37,203.5349
"2020-10-13 03:28:00",5469,14.22,17.31,10063.27,213.8917
"2020-10-13 03:29:00",5470,14.24,17.31,10063.27,186.4235
"2020-10-13 03:30:00",5471,14.22,17.31,10061.92,177.4175
"2020-10-13 03:31:00",5472,14.23,17.31,10064.17,180.5696
"2020-10-13 03:32:00",5473,14.22,17.31,10063.27,156.2535
"2020-10-13 03:33:00",5474,14.22,17.31,10061.92,215.6929
"2020-10-13 03:34:00",5475,14.22,17.31,10063.72,198.1313
"2020-10-13 03:35:00",5476,14.23,17.31,10061.47,143.6452
"2020-10-13 03:36:00",5477,14.22,17.31,10063.72,208.9384
"2020-10-13 03:37:00",5478,14.22,17.31,10063.27,198.1313
"2020-10-13 03:38:00",5479,14.22,17.31,10063.72,139.1422
"2020-10-13 03:39:00",5480,14.22,17.31,10063.27,194.5289
"2020-10-13 03:40:00",5481,14.22,17.31,10062.82,159.4056
"2020-10-13 03:41:00",5482,14.21,17.31,10063.72,149.499
"2020-10-13 03:42:00",5483,14.23,17.31,10063.72,217.9444
"2020-10-13 03:43:00",5484,14.22,17.31,10062.37,228.7515
"2020-10-13 03:44:00",5485,14.24,17.31,10062.82,192.2774
"2020-10-13 03:45:00",5486,14.22,17.31,10063.72,199.9324
"2020-10-13 03:46:00",5487,14.23,17.31,10062.37,171.5637
"2020-10-13 03:47:00",5488,14.22,17.31,10063.27,146.7973
"2020-10-13 03:48:00",5489,14.22,17.31,10061.92,179.2187
"2020-10-13 03:49:00",5490,14.22,17.31,10061.47,186.8738
"2020-10-13 03:50:00",5491,14.22,17.29,10064.17,196.3301
"2020-10-13 03:51:00",5492,14.22,17.31,10063.27,191.8271
"2020-10-13 03:52:00",5493,14.22,17.29,10062.82,218.3947
"2020-10-13 03:53:00",5494,14.19,17.29,10064.17,167.511
"2020-10-13 03:54:00",5495,14.22,17.29,10061.92,167.511
"2020-10-13 03:55:00",5496,14.24,17.29,10063.27,193.6283
"2020-10-13 03:56:00",5497,14.22,17.29,10063.27,166.6104
"2020-10-13 03:57:00",5498,14.23,17.29,10063.27,206.6869
"2020-10-13 03:58:00",5499,14.2,17.26,10063.27,205.336
"2020-10-13 03:59:00",5500,14.24,17.26,10062.82,208.9384
"2020-10-13 04:00:00",5501,14.22,17.26,10063.27,182.8211
"2020-10-13 04:01:00",5502,14.22,17.26,10063.72,196.7804
"2020-10-13 04:02:00",5503,14.22,17.29,10062.37,184.172
"2020-10-13 04:03:00",5504,14.18,17.29,10062.37,177.4175
"2020-10-13 04:04:00",5505,14.22,17.26,10063.27,172.9146
"2020-10-13 04:05:00",5506,14.22,17.26,10062.82,187.3241
"2020-10-13 04:06:00",5507,14.23,17.26,10064.17,185.5229
"2020-10-13 04:07:00",5508,14.21,17.26,10063.72,158.0547
"2020-10-13 04:08:00",5509,14.22,17.26,10063.27,178.3181
"2020-10-13 04:09:00",5510,14.22,17.29,10064.17,196.3301
"2020-10-13 04:10:00",5511,14.24,17.26,10063.27,206.2366
"2020-10-13 04:11:00",5512,14.21,17.26,10063.27,196.3301
"2020-10-13 04:12:00",5513,14.22,17.26,10063.72,181.0199
"2020-10-13 04:13:00",5514,14.22,17.26,10064.17,215.2426
"2020-10-13 04:14:00",5515,14.22,17.26,10063.27,190.0259
"2020-10-13 04:15:00",5516,14.22,17.26,10063.72,208.9384
"2020-10-13 04:16:00",5517,14.22,17.26,10062.37,204.8857
"2020-10-13 04:17:00",5518,14.22,17.26,10063.27,188.2247
"2020-10-13 04:18:00",5519,14.22,17.26,10063.27,188.675
"2020-10-13 04:19:00",5520,14.22,17.26,10063.27,168.4116
"2020-10-13 04:20:00",5521,14.22,17.26,10063.27,185.5229
"2020-10-13 04:21:00",5522,14.22,17.26,10062.82,230.5527
"2020-10-13 04:22:00",5523,14.22,17.26,10063.27,194.0786
"2020-10-13 04:23:00",5524,14.24,17.26,10063.72,199.0319
"2020-10-13 04:24:00",5525,14.22,17.26,10062.82,181.4702
"2020-10-13 04:25:00",5526,14.22,17.26,10063.72,202.6343
"2020-10-13 04:26:00",5527,14.22,17.26,10064.17,153.1014
"2020-10-13 04:27:00",5528,14.22,17.26,10062.82,217.4941
"2020-10-13 04:28:00",5529,14.22,17.26,10064.17,210.7396
"2020-10-13 04:29:00",5530,14.22,17.26,10064.17,224.2486
"2020-10-13 04:30:00",5531,14.22,17.26,10061.92,244.0617
"2020-10-13 04:31:00",5532,14.22,17.26,10063.72,235.9563
"2020-10-13 04:32:00",5533,14.18,17.26,10062.37,208.9384
"2020-10-13 04:33:00",5534,14.22,17.26,10062.82,214.342
"2020-10-13 04:34:00",5535,14.23,17.26,10063.72,157.6044
"2020-10-13 04:35:00",5536,14.22,17.26,10062.37,223.348
"2020-10-13 04:36:00",5537,14.24,17.26,10062.82,177.4175
"2020-10-13 04:37:00",5538,14.21,17.26,10063.27,208.0378
"2020-10-13 04:38:00",5539,14.23,17.26,10064.17,198.1313
"2020-10-13 04:39:00",5540,14.22,17.26,10063.72,192.2774
"2020-10-13 04:40:00",5541,14.23,17.24,10063.27,141.844
"2020-10-13 04:41:00",5542,14.22,17.24,10062.37,221.0965
"2020-10-13 04:42:00",5543,14.22,17.24,10063.72,183.2714
"2020-10-13 04:43:00",5544,14.22,17.24,10062.37,160.3062
"2020-10-13 04:44:00",5545,14.22,17.24,10063.72,211.6402
"2020-10-13 04:45:00",5546,14.21,17.21,10063.72,181.9205
"2020-10-13 04:46:00",5547,14.22,17.21,10061.92,195.8798
"2020-10-13 04:47:00",5548,14.22,17.21,10063.27,210.7396
"2020-10-13 04:48:00",5549,14.21,17.21,10063.27,224.2486
"2020-10-13 04:49:00",5550,14.24,17.21,10061.92,189.1253
"2020-10-13 04:50:00",5551,14.22,17.21,10063.72,217.9444
"2020-10-13 04:51:00",5552,14.23,17.21,10062.37,243.1611
"2020-10-13 04:52:00",5553,14.22,17.21,10062.37,252.6174
"2020-10-13 04:53:00",5554,14.22,17.21,10063.72,265.676
"2020-10-13 04:54:00",5555,14.22,17.21,10063.27,268.8281
"2020-10-13 04:55:00",5556,14.22,17.21,10061.92,208.9384
"2020-10-13 04:56:00",5557,14.22,17.21,10063.27,253.0677
"2020-10-13 04:57:00",5558,14.22,17.21,10062.37,261.6233
"2020-10-13 04:58:00",5559,14.22,17.21,10063.72,253.0677
"2020-10-13 04:59:00",5560,14.22,17.21,10063.27,302.1502
"2020-10-13 05:00:00",5561,14.22,17.21,10063.27,408.8709
"2020-10-13 05:01:00",5562,14.22,17.21,10063.72,381.853
"2020-10-13 05:02:00",5563,14.24,17.21,10062.37,411.1224
"2020-10-13 05:03:00",5564,14.22,17.21,10063.27,463.8073
"2020-10-13 05:04:00",5565,14.24,17.21,10062.82,552.9664
"2020-10-13 05:05:00",5566,14.22,17.21,10061.92,561.522
"2020-10-13 05:06:00",5567,14.22,17.21,10063.27,561.0717
"2020-10-13 05:07:00",5568,14.22,17.21,10063.72,577.7327
"2020-10-13 05:08:00",5569,14.22,17.21,10061.92,598.8968
"2020-10-13 05:09:00",5570,14.22,17.21,10064.17,641.2248
"2020-10-13 05:10:00",5571,14.22,17.21,10063.27,675.4475
"2020-10-13 05:11:00",5572,14.21,17.21,10062.82,721.8282
"2020-10-13 05:12:00",5573,14.22,17.21,10063.72,739.3899
"2020-10-13 05:13:00",5574,14.24,17.21,10063.72,690.3074
"2020-10-13 05:14:00",5575,14.21,17.21,10063.27,712.372
"2020-10-13 05:15:00",5576,14.24,17.21,10063.72,759.6533
"2020-10-13 05:16:00",5577,14.18,17.21,10062.82,688.0558
"2020-10-13 05:17:00",5578,14.24,17.21,10063.27,721.3779
"2020-10-13 05:18:00",5579,14.22,17.21,10062.82,820.4436
"2020-10-13 05:19:00",5580,14.23,17.19,10062.82,763.2557
"2020-10-13 05:20:00",5581,14.22,17.19,10063.27,794.7766
"2020-10-13 05:21:00",5582,14.22,17.19,10062.82,783.5191
"2020-10-13 05:22:00",5583,14.22,17.19,10063.27,805.1334
"2020-10-13 05:23:00",5584,14.22,17.19,10064.17,847.0112
"2020-10-13 05:24:00",5585,14.23,17.19,10061.92,848.3621
"2020-10-13 05:25:00",5586,14.22,17.19,10064.62,847.0112
"2020-10-13 05:26:00",5587,14.23,17.19,10064.17,974.4456
"2020-10-13 05:27:00",5588,14.22,17.19,10063.27,910.0529
"2020-10-13 05:28:00",5589,14.24,17.19,10064.17,875.3799
"2020-10-13 05:29:00",5590,14.22,17.19,10063.72,860.9704
"2020-10-13 05:30:00",5591,14.22,17.19,10062.82,952.8313
"2020-10-13 05:31:00",5592,14.22,17.19,10064.17,861.871
"2020-10-13 05:32:00",5593,14.22,17.19,10064.17,900.1464
"2020-10-13 05:33:00",5594,14.22,17.19,10062.82,890.6901
"2020-10-13 05:34:00",5595,14.22,17.19,10064.17,901.4973
"2020-10-13 05:35:00",5596,14.22,17.19,10063.27,965.4396
"2020-10-13 05:36:00",5597,14.21,17.19,10063.27,901.9476
"2020-10-13 05:37:00",5598,14.23,17.19,10063.27,934.8193
"2020-10-13 05:38:00",5599,14.21,17.19,10062.82,924.9128
"2020-10-13 05:39:00",5600,14.23,17.21,10061.92,939.7726
"2020-10-13 05:40:00",5601,14.22,17.21,10062.82,921.3104
"2020-10-13 05:41:00",5602,14.24,17.21,10063.72,900.1463
"2020-10-13 05:42:00",5603,14.22,17.21,10063.27,942.9247
"2020-10-13 05:43:00",5604,14.23,17.21,10063.27,941.1235
"2020-10-13 05:44:00",5605,14.19,17.21,10064.17,933.9188
"2020-10-13 05:45:00",5606,14.22,17.21,10063.72,945.6265
"2020-10-13 05:46:00",5607,14.22,17.21,10062.82,936.6205
"2020-10-13 05:47:00",5608,14.22,17.21,10063.27,939.7726
"2020-10-13 05:48:00",5609,14.22,17.24,10064.17,944.7259
"2020-10-13 05:49:00",5610,14.22,17.24,10061.92,950.5798
"2020-10-13 05:50:00",5611,14.22,17.24,10064.17,905.55
"2020-10-13 05:51:00",5612,14.21,17.24,10061.92,915.0062
"2020-10-13 05:52:00",5613,14.22,17.24,10061.92,950.1295
"2020-10-13 05:53:00",5614,14.22,17.24,10063.72,969.042
"2020-10-13 05:54:00",5615,14.23,17.24,10062.82,954.6325
"2020-10-13 05:55:00",5616,14.22,17.24,10063.27,928.5151
"2020-10-13 05:56:00",5617,14.22,17.24,10063.27,996.9605
"2020-10-13 05:57:00",5618,14.22,17.24,10062.82,980.2995
"2020-10-13 05:58:00",5619,14.23,17.24,10062.82,957.7846
"2020-10-13 05:59:00",5620,14.22,17.24,10063.27,941.1235
"2020-10-13 06:00:00",5621,14.22,17.24,10064.17,977.1474
"2020-10-13 06:01:00",5622,14.23,17.24,10063.72,910.5032
"2020-10-13 06:02:00",5623,14.22,17.24,10063.27,922.2109
"2020-10-13 06:03:00",5624,14.22,17.24,10063.72,860.9704
"2020-10-13 06:04:00",5625,14.22,17.24,10063.27,934.8193
"2020-10-13 06:05:00",5626,14.22,17.24,10062.37,864.5728
