"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-03-02 22:10:00",161698,14.19,3.185,10069.32,614.6039
"2021-03-02 22:11:00",161699,14.2,3.165,10068.53,632.6343
"2021-03-02 22:12:00",161700,14.19,3.142,10067.54,617.2811
"2021-03-02 22:13:00",161701,14.22,3.142,10068.25,572.2391
"2021-03-02 22:14:00",161702,14.19,3.122,10068.44,620.9135
"2021-03-02 22:15:00",161703,14.16,3.122,10068.09,608.7535
"2021-03-02 22:16:00",161704,14.2,3.099,10068.16,614.6154
"2021-03-02 22:17:00",161705,14.19,3.099,10068.65,667.7887
"2021-03-02 22:18:00",161706,14.21,3.079,10067.25,611.8834
"2021-03-02 22:19:00",161707,14.19,3.079,10066,642.4723
"2021-03-02 22:20:00",161708,14.19,3.057,10066.22,639.7825
"2021-03-02 22:21:00",161709,14.2,3.057,10067.13,611.8766
"2021-03-02 22:22:00",161710,14.19,3.036,10066.48,608.2871
"2021-03-02 22:23:00",161711,14.19,3.014,10069.35,698.4152
"2021-03-02 22:24:00",161712,14.21,3.014,10068.1,633.0864
"2021-03-02 22:25:00",161713,14.2,3.014,10066.74,620.8922
"2021-03-02 22:26:00",161714,14.2,2.993,10069.16,648.8385
"2021-03-02 22:27:00",161715,14.2,2.993,10068.88,655.1573
"2021-03-02 22:28:00",161716,14.2,2.971,10068.09,631.734
"2021-03-02 22:29:00",161717,14.18,2.971,10069.51,647.0583
"2021-03-02 22:30:00",161718,14.19,2.95,10068.24,711.0179
"2021-03-02 22:31:00",161719,14.22,2.95,10065.32,646.1201
"2021-03-02 22:32:00",161720,14.19,2.93,10068.72,680.3184
"2021-03-02 22:33:00",161721,14.19,2.93,10066.48,688.9109
"2021-03-02 22:34:00",161722,14.16,2.93,10065.45,649.2819
"2021-03-02 22:35:00",161723,14.19,2.907,10067.82,672.7193
"2021-03-02 22:36:00",161724,14.21,2.907,10066.13,695.676
"2021-03-02 22:37:00",161725,14.19,2.887,10065.98,681.2782
"2021-03-02 22:38:00",161726,14.21,2.887,10069.32,683.0934
"2021-03-02 22:39:00",161727,14.2,2.887,10068.53,674.0888
"2021-03-02 22:40:00",161728,14.18,2.865,10067.25,736.2767
"2021-03-02 22:41:00",161729,14.22,2.865,10069.55,747.9951
"2021-03-02 22:42:00",161730,14.19,2.844,10068.22,708.3444
"2021-03-02 22:43:00",161731,14.2,2.844,10067.79,711.4998
"2021-03-02 22:44:00",161732,14.19,2.844,10069.6,676.3536
"2021-03-02 22:45:00",161733,14.2,2.822,10067.51,668.6444
"2021-03-02 22:46:00",161734,14.18,2.822,10067.3,728.1037
"2021-03-02 22:47:00",161735,14.2,2.801,10067.25,793.0161
"2021-03-02 22:48:00",161736,14.19,2.801,10066.55,727.2463
"2021-03-02 22:49:00",161737,14.18,2.779,10067.62,713.709
"2021-03-02 22:50:00",161738,14.2,2.779,10067.22,722.2732
"2021-03-02 22:51:00",161739,14.21,2.779,10067.9,781.3164
"2021-03-02 22:52:00",161740,14.19,2.736,10067.14,789.4382
"2021-03-02 22:53:00",161741,14.2,2.736,10067.22,763.3099
"2021-03-02 22:54:00",161742,14.16,2.736,10068.63,715.551
"2021-03-02 22:55:00",161743,14.19,2.715,10068.21,732.676
"2021-03-02 22:56:00",161744,14.22,2.695,10068.23,770.528
"2021-03-02 22:57:00",161745,14.18,2.695,10069.15,780.4422
"2021-03-02 22:58:00",161746,14.19,2.695,10068.25,741.2405
"2021-03-02 22:59:00",161747,14.2,2.672,10067.36,792.6094
"2021-03-02 23:00:00",161748,14.19,2.672,10070.06,802.0723
"2021-03-02 23:01:00",161749,14.22,2.652,10068.71,793.9616
"2021-03-02 23:02:00",161750,14.2,2.652,10066.46,848.9351
"2021-03-02 23:03:00",161751,14.19,2.652,10067.71,775.8604
"2021-03-02 23:04:00",161752,14.2,2.652,10066.54,819.5792
"2021-03-02 23:05:00",161753,14.19,2.63,10065.09,833.9891
"2021-03-02 23:06:00",161754,14.21,2.63,10068.43,802.9152
"2021-03-02 23:07:00",161755,14.19,2.609,10067.34,789.4189
"2021-03-02 23:08:00",161756,14.19,2.609,10066.19,813.7659
"2021-03-02 23:09:00",161757,14.21,2.609,10068.54,848.0192
"2021-03-02 23:10:00",161758,14.19,2.587,10067.71,803.8666
"2021-03-02 23:11:00",161759,14.19,2.587,10067.3,836.3128
"2021-03-02 23:12:00",161760,14.2,2.566,10067.81,833.5784
"2021-03-02 23:13:00",161761,14.19,2.566,10067.81,816.4551
"2021-03-02 23:14:00",161762,14.19,2.566,10066.63,838.0972
"2021-03-02 23:15:00",161763,14.2,2.566,10069.9,830.8973
"2021-03-02 23:16:00",161764,14.18,2.544,10067.37,843.4919
"2021-03-02 23:17:00",161765,14.19,2.544,10067.29,890.3448
"2021-03-02 23:18:00",161766,14.18,2.544,10067.37,861.5132
"2021-03-02 23:19:00",161767,14.21,2.523,10066.15,896.1809
"2021-03-02 23:20:00",161768,14.19,2.523,10066.45,896.2071
"2021-03-02 23:21:00",161769,14.19,2.503,10067.52,874.1431
"2021-03-02 23:22:00",161770,14.14,2.503,10067.64,830.8968
"2021-03-02 23:23:00",161771,14.2,2.503,10067.7,858.8391
"2021-03-02 23:24:00",161772,14.19,2.48,10066.85,865.1514
"2021-03-02 23:25:00",161773,14.19,2.48,10068.67,820.0933
"2021-03-02 23:26:00",161774,14.19,2.48,10067.79,928.2392
"2021-03-02 23:27:00",161775,14.2,2.48,10068.25,904.8088
"2021-03-02 23:28:00",161776,14.19,2.46,10069.61,883.1804
"2021-03-02 23:29:00",161777,14.2,2.46,10068.55,927.2834
"2021-03-02 23:30:00",161778,14.19,2.438,10066.97,913.7863
"2021-03-02 23:31:00",161779,14.21,2.438,10068.03,924.6152
"2021-03-02 23:32:00",161780,14.19,2.438,10069.02,921.9192
"2021-03-02 23:33:00",161781,14.19,2.417,10066.37,912.9124
"2021-03-02 23:34:00",161782,14.19,2.417,10068.66,903.9037
"2021-03-02 23:35:00",161783,14.19,2.417,10067.33,893.9924
"2021-03-02 23:36:00",161784,14.19,2.395,10065.65,930.0104
"2021-03-02 23:37:00",161785,14.2,2.395,10068.66,909.2707
"2021-03-02 23:38:00",161786,14.19,2.395,10067.06,922.8066
"2021-03-02 23:39:00",161787,14.2,2.395,10066.27,916.5081
"2021-03-02 23:40:00",161788,14.19,2.374,10069.05,967.8831
"2021-03-02 23:41:00",161789,14.19,2.374,10067.74,947.6105
"2021-03-02 23:42:00",161790,14.22,2.352,10067.32,971.4949
"2021-03-02 23:43:00",161791,14.19,2.352,10070.04,980.5087
"2021-03-02 23:44:00",161792,14.2,2.352,10068.25,1005.743
"2021-03-02 23:45:00",161793,14.19,2.352,10068.25,958.8814
"2021-03-02 23:46:00",161794,14.19,2.331,10069.16,960.2336
"2021-03-02 23:47:00",161795,14.2,2.331,10068.26,964.7399
"2021-03-02 23:48:00",161796,14.19,2.331,10067.36,963.3882
"2021-03-02 23:49:00",161797,14.19,2.311,10069.61,1016.559
"2021-03-02 23:50:00",161798,14.2,2.311,10067.81,920.1303
"2021-03-02 23:51:00",161799,14.21,2.311,10066.91,977.8074
"2021-03-02 23:52:00",161800,14.21,2.311,10068.26,961.5858
"2021-03-02 23:53:00",161801,14.21,2.288,10066.46,991.3255
"2021-03-02 23:54:00",161802,14.2,2.288,10067.36,994.9304
"2021-03-02 23:55:00",161803,14.21,2.288,10068.26,1034.583
"2021-03-02 23:56:00",161804,14.21,2.268,10068.26,1014.306
"2021-03-02 23:57:00",161805,14.2,2.268,10067.47,1003.007
"2021-03-02 23:58:00",161806,14.21,2.268,10066.53,1028.189
"2021-03-02 23:59:00",161807,14.19,2.268,10067.06,1012.879
"2021-03-03 00:00:00",161808,14.22,2.245,10068.24,1025.973
"2021-03-03 00:01:00",161809,14.18,2.245,10066.39,1064.268
"2021-03-03 00:02:00",161810,14.21,2.245,10068,1055.237
"2021-03-03 00:03:00",161811,14.19,2.225,10067.36,1034.537
"2021-03-03 00:04:00",161812,14.2,2.225,10066.03,1046.207
"2021-03-03 00:05:00",161813,14.19,2.225,10067.25,1009.293
"2021-03-03 00:06:00",161814,14.19,2.225,10067.48,1048.968
"2021-03-03 00:07:00",161815,14.21,2.225,10066.7,1041.32
"2021-03-03 00:08:00",161816,14.19,2.203,10067.23,1044.483
"2021-03-03 00:09:00",161817,14.19,2.203,10067.28,1030.069
"2021-03-03 00:10:00",161818,14.2,2.203,10066.41,1040.436
"2021-03-03 00:11:00",161819,14.2,2.203,10069.59,1034.581
"2021-03-03 00:12:00",161820,14.16,2.182,10068.25,1035.934
"2021-03-03 00:13:00",161821,14.19,2.182,10067.35,1085.951
"2021-03-03 00:14:00",161822,14.21,2.182,10068.71,1040.891
"2021-03-03 00:15:00",161823,14.21,2.182,10068.26,1027.374
"2021-03-03 00:16:00",161824,14.19,2.162,10066.46,1092.26
"2021-03-03 00:17:00",161825,14.19,2.162,10070.07,1060.268
"2021-03-03 00:18:00",161826,14.18,2.162,10068.71,1073.786
"2021-03-03 00:19:00",161827,14.22,2.139,10066.91,1115.692
"2021-03-03 00:20:00",161828,14.2,2.139,10067.36,1071.983
"2021-03-03 00:21:00",161829,14.21,2.139,10066.91,1064.323
"2021-03-03 00:22:00",161830,14.21,2.139,10066.46,1106.68
"2021-03-03 00:23:00",161831,14.2,2.139,10067.81,1119.297
"2021-03-03 00:24:00",161832,14.21,2.119,10066.91,1043.595
"2021-03-03 00:25:00",161833,14.2,2.119,10066.91,1122.901
"2021-03-03 00:26:00",161834,14.2,2.119,10067.36,1107.581
"2021-03-03 00:27:00",161835,14.21,2.096,10067.36,1128.309
"2021-03-03 00:28:00",161836,14.21,2.096,10067.36,1086.853
"2021-03-03 00:29:00",161837,14.18,2.096,10067.81,1052.608
"2021-03-03 00:30:00",161838,14.18,2.076,10068.26,1086.853
"2021-03-03 00:31:00",161839,14.2,2.076,10066.84,1126.448
"2021-03-03 00:32:00",161840,14.2,2.076,10067.42,1123.759
"2021-03-03 00:33:00",161841,14.21,2.053,10067.56,1122.423
"2021-03-03 00:34:00",161842,14.18,2.053,10068.12,1131.897
"2021-03-03 00:35:00",161843,14.21,2.053,10066.82,1143.619
"2021-03-03 00:36:00",161844,14.2,2.053,10067.3,1088.199
"2021-03-03 00:37:00",161845,14.18,2.053,10066.88,1122.898
"2021-03-03 00:38:00",161846,14.2,2.053,10067.11,1089.529
"2021-03-03 00:39:00",161847,14.2,2.033,10066.86,1158.892
"2021-03-03 00:40:00",161848,14.16,2.033,10066.14,1130.075
"2021-03-03 00:41:00",161849,14.2,2.033,10065.84,1094.896
"2021-03-03 00:42:00",161850,14.19,2.011,10067.68,1119.232
"2021-03-03 00:43:00",161851,14.2,2.011,10067.45,1134.577
"2021-03-03 00:44:00",161852,14.19,2.011,10067.14,1103.502
"2021-03-03 00:45:00",161853,14.2,2.011,10069.93,1145.866
"2021-03-03 00:46:00",161854,14.21,2.011,10069.08,1171.557
"2021-03-03 00:47:00",161855,14.19,1.99,10067.31,1156.24
"2021-03-03 00:48:00",161856,14.19,1.99,10068.68,1128.305
"2021-03-03 00:49:00",161857,14.19,1.99,10068.25,1139.121
"2021-03-03 00:50:00",161858,14.19,1.99,10066.22,1156.219
"2021-03-03 00:51:00",161859,14.19,1.97,10067.28,1156.184
"2021-03-03 00:52:00",161860,14.19,1.97,10067.47,1240.917
"2021-03-03 00:53:00",161861,14.21,1.97,10066.26,1143.607
"2021-03-03 00:54:00",161862,14.18,1.97,10069.94,1137.306
"2021-03-03 00:55:00",161863,14.2,1.97,10067.29,1141.818
"2021-03-03 00:56:00",161864,14.19,1.97,10066.43,1219.272
"2021-03-03 00:57:00",161865,14.19,1.947,10068.69,1167.006
"2021-03-03 00:58:00",161866,14.19,1.947,10067.07,1161.62
"2021-03-03 00:59:00",161867,14.19,1.947,10067.18,1140.004
"2021-03-03 01:00:00",161868,14.19,1.927,10069.06,1201.294
"2021-03-03 01:01:00",161869,14.2,1.927,10065.78,1183.203
"2021-03-03 01:02:00",161870,14.19,1.927,10066.96,1135.473
"2021-03-03 01:03:00",161871,14.21,1.927,10067.55,1184.153
"2021-03-03 01:04:00",161872,14.21,1.927,10068.1,1233.73
"2021-03-03 01:05:00",161873,14.19,1.904,10067.72,1211.208
"2021-03-03 01:06:00",161874,14.2,1.904,10068.65,1204.904
"2021-03-03 01:07:00",161875,14.19,1.904,10068.23,1202.203
"2021-03-03 01:08:00",161876,14.16,1.904,10067.34,1191.391
"2021-03-03 01:09:00",161877,14.21,1.884,10066.33,1216.556
"2021-03-03 01:10:00",161878,14.19,1.884,10066.88,1236.394
"2021-03-03 01:11:00",161879,14.18,1.884,10066.58,1187.245
"2021-03-03 01:12:00",161880,14.19,1.884,10066.88,1243.604
"2021-03-03 01:13:00",161881,14.2,1.884,10068.34,1218.329
"2021-03-03 01:14:00",161882,14.19,1.884,10066.79,1215.657
"2021-03-03 01:15:00",161883,14.19,1.861,10067.45,1244.97
"2021-03-03 01:16:00",161884,14.18,1.861,10067.6,1121.976
"2021-03-03 01:17:00",161885,14.19,1.861,10068.58,1231.029
"2021-03-03 01:18:00",161886,14.19,1.861,10068.18,1231.937
"2021-03-03 01:19:00",161887,14.2,1.861,10069.57,1247.262
"2021-03-03 01:20:00",161888,14.19,1.841,10068.23,1259.881
"2021-03-03 01:21:00",161889,14.19,1.841,10065.99,1246.365
"2021-03-03 01:22:00",161890,14.2,1.841,10069.16,1299.536
"2021-03-03 01:23:00",161891,14.19,1.841,10067.81,1245.014
"2021-03-03 01:24:00",161892,14.21,1.841,10066.91,1236.453
"2021-03-03 01:25:00",161893,14.16,1.841,10068.71,1294.13
"2021-03-03 01:26:00",161894,14.19,1.841,10066.91,1246.367
"2021-03-03 01:27:00",161895,14.2,1.841,10066.01,1224.738
"2021-03-03 01:28:00",161896,14.19,1.841,10069.73,1230.102
"2021-03-03 01:29:00",161897,14.19,1.841,10067.77,1247.207
"2021-03-03 01:30:00",161898,14.19,1.821,10066.64,1259.794
"2021-03-03 01:31:00",161899,14.19,1.821,10068.07,1255.298
"2021-03-03 01:32:00",161900,14.2,1.821,10067.87,1259.835
"2021-03-03 01:33:00",161901,14.19,1.821,10067.12,1272.921
"2021-03-03 01:34:00",161902,14.19,1.821,10069.01,1253.106
"2021-03-03 01:35:00",161903,14.2,1.798,10068.62,1244.553
"2021-03-03 01:36:00",161904,14.19,1.798,10066.86,1271.143
"2021-03-03 01:37:00",161905,14.2,1.798,10068.23,1258.979
"2021-03-03 01:38:00",161906,14.19,1.798,10066.89,1267.993
"2021-03-03 01:39:00",161907,14.2,1.798,10066.9,1251.772
"2021-03-03 01:40:00",161908,14.19,1.798,10068.71,1307.648
"2021-03-03 01:41:00",161909,14.18,1.778,10067.36,1213.022
"2021-03-03 01:42:00",161910,14.21,1.778,10067.36,1268.897
"2021-03-03 01:43:00",161911,14.19,1.778,10066.91,1234.651
"2021-03-03 01:44:00",161912,14.19,1.778,10067.81,1338.289
"2021-03-03 01:45:00",161913,14.19,1.778,10067.81,1315.309
"2021-03-03 01:46:00",161914,14.19,1.755,10068.71,1312.155
"2021-03-03 01:47:00",161915,14.19,1.755,10068.71,1275.205
"2021-03-03 01:48:00",161916,14.18,1.755,10067.81,1326.574
"2021-03-03 01:49:00",161917,14.19,1.755,10066.57,1317.519
"2021-03-03 01:50:00",161918,14.14,1.755,10067.77,1303.53
"2021-03-03 01:51:00",161919,14.19,1.755,10067.52,1272.915
"2021-03-03 01:52:00",161920,14.19,1.755,10066.73,1305.822
"2021-03-03 01:53:00",161921,14.19,1.755,10068.15,1282.4
"2021-03-03 01:54:00",161922,14.19,1.735,10066.84,1371.174
"2021-03-03 01:55:00",161923,14.19,1.735,10065.97,1277.903
"2021-03-03 01:56:00",161924,14.19,1.735,10068.24,1304.04
"2021-03-03 01:57:00",161925,14.2,1.735,10066.9,1291.425
"2021-03-03 01:58:00",161926,14.19,1.735,10066.45,1295.031
"2021-03-03 01:59:00",161927,14.19,1.735,10068.26,1300.438
"2021-03-03 02:00:00",161928,14.21,1.735,10067.81,1303.142
"2021-03-03 02:01:00",161929,14.18,1.735,10066.91,1336.487
"2021-03-03 02:02:00",161930,14.19,1.735,10070.07,1322.518
"2021-03-03 02:03:00",161931,14.18,1.735,10068.26,1322.969
"2021-03-03 02:04:00",161932,14.19,1.735,10066.91,1319.364
"2021-03-03 02:05:00",161933,14.18,1.735,10067.81,1265.743
"2021-03-03 02:06:00",161934,14.19,1.735,10067.36,1278.359
"2021-03-03 02:07:00",161935,14.18,1.735,10066.91,1320.265
"2021-03-03 02:08:00",161936,14.19,1.735,10068.71,1290.526
"2021-03-03 02:09:00",161937,14.19,1.735,10067.36,1290.075
"2021-03-03 02:10:00",161938,14.19,1.735,10066.46,1286.47
"2021-03-03 02:11:00",161939,14.2,1.735,10068.71,1269.798
"2021-03-03 02:12:00",161940,14.18,1.735,10066.91,1313.056
"2021-03-03 02:13:00",161941,14.19,1.735,10067.36,1317.562
"2021-03-03 02:14:00",161942,14.19,1.735,10068.26,1266.644
"2021-03-03 02:15:00",161943,14.18,1.735,10067.81,1295.933
"2021-03-03 02:16:00",161944,14.2,1.735,10067.81,1267.995
"2021-03-03 02:17:00",161945,14.18,1.735,10068.55,1313.877
"2021-03-03 02:18:00",161946,14.19,1.735,10067.08,1335.49
"2021-03-03 02:19:00",161947,14.19,1.755,10068.02,1280.074
"2021-03-03 02:20:00",161948,14.18,1.755,10067.37,1283.26
"2021-03-03 02:21:00",161949,14.19,1.755,10068.44,1297.25
"2021-03-03 02:22:00",161950,14.19,1.755,10068.1,1283.295
"2021-03-03 02:23:00",161951,14.2,1.755,10067.71,1325.659
"2021-03-03 02:24:00",161952,14.19,1.755,10068.2,1335.578
"2021-03-03 02:25:00",161953,14.21,1.755,10067.77,1308.545
"2021-03-03 02:26:00",161954,14.18,1.755,10066.44,1270.696
"2021-03-03 02:27:00",161955,14.19,1.755,10067.35,1323.869
"2021-03-03 02:28:00",161956,14.19,1.755,10067.35,1314.407
"2021-03-03 02:29:00",161957,14.18,1.755,10067.36,1316.66
"2021-03-03 02:30:00",161958,14.19,1.778,10069.61,1328.827
"2021-03-03 02:31:00",161959,14.2,1.778,10068.26,1243.663
"2021-03-03 02:32:00",161960,14.19,1.778,10066.91,1292.328
"2021-03-03 02:33:00",161961,14.19,1.778,10067.81,1333.783
"2021-03-03 02:34:00",161962,14.19,1.778,10069.16,1303.142
"2021-03-03 02:35:00",161963,14.19,1.798,10066.91,1339.641
"2021-03-03 02:36:00",161964,14.19,1.798,10068.26,1258.983
"2021-03-03 02:37:00",161965,14.18,1.798,10068.04,1300.409
"2021-03-03 02:38:00",161966,14.21,1.798,10065.52,1307.134
"2021-03-03 02:39:00",161967,14.2,1.798,10067.5,1326.082
"2021-03-03 02:40:00",161968,14.18,1.798,10066.61,1308.511
"2021-03-03 02:41:00",161969,14.19,1.798,10065.79,1327.327
"2021-03-03 02:42:00",161970,14.21,1.821,10067.39,1296.722
"2021-03-03 02:43:00",161971,14.2,1.821,10066.83,1323.8
"2021-03-03 02:44:00",161972,14.2,1.841,10066.12,1344.102
"2021-03-03 02:45:00",161973,14.21,1.841,10068.97,1354.034
"2021-03-03 02:46:00",161974,14.21,1.861,10068.14,1330.162
"2021-03-03 02:47:00",161975,14.19,1.861,10067.29,1358.106
"2021-03-03 02:48:00",161976,14.19,1.884,10068.22,1332.876
"2021-03-03 02:49:00",161977,14.2,1.884,10067.56,1296.351
"2021-03-03 02:50:00",161978,14.19,1.904,10067.27,1335.513
"2021-03-03 02:51:00",161979,14.19,1.904,10068.82,1348.156
"2021-03-03 02:52:00",161980,14.19,1.904,10068.51,1314.831
"2021-03-03 02:53:00",161981,14.19,1.927,10067.23,1371.617
"2021-03-03 02:54:00",161982,14.19,1.947,10067.74,1337.378
"2021-03-03 02:55:00",161983,14.19,1.947,10066.86,1347.746
"2021-03-03 02:56:00",161984,14.18,1.97,10067.33,1367.124
"2021-03-03 02:57:00",161985,14.19,1.97,10067.8,1379.743
"2021-03-03 02:58:00",161986,14.19,1.99,10068.25,1321.165
"2021-03-03 02:59:00",161987,14.2,1.99,10067.81,1405.429
"2021-03-03 03:00:00",161988,14.19,2.011,10066.91,1323.42
"2021-03-03 03:01:00",161989,14.21,2.033,10068.26,1320.716
"2021-03-03 03:02:00",161990,14.19,2.033,10068.26,1367.128
"2021-03-03 03:03:00",161991,14.19,2.053,10067.81,1380.646
"2021-03-03 03:04:00",161992,14.21,2.076,10069.61,1400.473
"2021-03-03 03:05:00",161993,14.18,2.076,10068.71,1371.634
"2021-03-03 03:06:00",161994,14.19,2.096,10067.81,1391.461
"2021-03-03 03:07:00",161995,14.19,2.119,10069.16,1352.258
"2021-03-03 03:08:00",161996,14.18,2.139,10069.16,1361.721
"2021-03-03 03:09:00",161997,14.21,2.139,10066.91,1405.88
"2021-03-03 03:10:00",161998,14.19,2.162,10068.71,1402.275
"2021-03-03 03:11:00",161999,14.19,2.182,10067.36,1390.559
"2021-03-03 03:12:00",162000,14.2,2.203,10066.01,1454.995
"2021-03-03 03:13:00",162001,14.19,2.225,10069.61,1445.533
"2021-03-03 03:14:00",162002,14.2,2.225,10067.81,1398.67
"2021-03-03 03:15:00",162003,14.19,2.245,10066.46,1450.94
"2021-03-03 03:16:00",162004,14.18,2.268,10070.52,1406.33
"2021-03-03 03:17:00",162005,14.19,2.288,10068.26,1404.078
"2021-03-03 03:18:00",162006,14.19,2.311,10067.36,1375.239
"2021-03-03 03:19:00",162007,14.2,2.311,10069.61,1433.817
"2021-03-03 03:20:00",162008,14.18,2.331,10068.26,1452.292
"2021-03-03 03:21:00",162009,14.2,2.352,10067.36,1411.287
"2021-03-03 03:22:00",162010,14.18,2.352,10069.61,1404.078
"2021-03-03 03:23:00",162011,14.19,2.374,10068.26,1451.841
"2021-03-03 03:24:00",162012,14.2,2.395,10067.81,1468.063
"2021-03-03 03:25:00",162013,14.19,2.395,10068.94,1448.203
"2021-03-03 03:26:00",162014,14.19,2.395,10067.28,1425.632
"2021-03-03 03:27:00",162015,14.19,2.417,10067.05,1458.555
"2021-03-03 03:28:00",162016,14.19,2.417,10068.52,1427.481
"2021-03-03 03:29:00",162017,14.19,2.438,10067.13,1492.361
"2021-03-03 03:30:00",162018,14.19,2.438,10067.62,1514.828
"2021-03-03 03:31:00",162019,14.2,2.438,10067.42,1431.508
"2021-03-03 03:32:00",162020,14.19,2.46,10068.47,1535.166
"2021-03-03 03:33:00",162021,14.18,2.48,10067.66,1476.151
"2021-03-03 03:34:00",162022,14.19,2.48,10068.17,1481.117
"2021-03-03 03:35:00",162023,14.19,2.48,10069.11,1398.662
"2021-03-03 03:36:00",162024,14.19,2.48,10069.13,1436.516
"2021-03-03 03:37:00",162025,14.2,2.503,10068.24,1477.974
"2021-03-03 03:38:00",162026,14.19,2.503,10069.15,1456.346
"2021-03-03 03:39:00",162027,14.19,2.523,10069.16,1453.643
"2021-03-03 03:40:00",162028,14.2,2.523,10067.36,1503.21
"2021-03-03 03:41:00",162029,14.19,2.523,10069.61,1520.333
"2021-03-03 03:42:00",162030,14.2,2.544,10067.81,1500.506
"2021-03-03 03:43:00",162031,14.2,2.566,10066.01,1522.135
"2021-03-03 03:44:00",162032,14.21,2.566,10068.73,1532.435
"2021-03-03 03:45:00",162033,14.19,2.566,10066.69,1498.604
"2021-03-03 03:46:00",162034,14.18,2.566,10065.66,1488.673
"2021-03-03 03:47:00",162035,14.21,2.587,10070,1464.384
"2021-03-03 03:48:00",162036,14.19,2.587,10066.9,1494.063
"2021-03-03 03:49:00",162037,14.21,2.609,10065.72,1517.449
"2021-03-03 03:50:00",162038,14.18,2.609,10069.35,1564.381
"2021-03-03 03:51:00",162039,14.2,2.609,10068.26,1485.119
"2021-03-03 03:52:00",162040,14.21,2.63,10067.98,1547.326
"2021-03-03 03:53:00",162041,14.19,2.63,10068.99,1523.011
"2021-03-03 03:54:00",162042,14.18,2.63,10068.38,1496.852
"2021-03-03 03:55:00",162043,14.2,2.652,10066.2,1544.487
"2021-03-03 03:56:00",162044,14.19,2.652,10068.26,1565.182
"2021-03-03 03:57:00",162045,14.2,2.652,10066.55,1537.332
"2021-03-03 03:58:00",162046,14.18,2.652,10066.84,1513.947
"2021-03-03 03:59:00",162047,14.19,2.672,10068.85,1527.494
"2021-03-03 04:00:00",162048,14.2,2.672,10065.75,1482.377
"2021-03-03 04:01:00",162049,14.19,2.672,10066.82,1532.867
"2021-03-03 04:02:00",162050,14.22,2.695,10067.78,1557.138
"2021-03-03 04:03:00",162051,14.19,2.695,10068.12,1558.542
"2021-03-03 04:04:00",162052,14.19,2.695,10066.89,1585.975
"2021-03-03 04:05:00",162053,14.19,2.695,10067.69,1596.773
"2021-03-03 04:06:00",162054,14.18,2.695,10067.46,1590.499
"2021-03-03 04:07:00",162055,14.18,2.715,10068.22,1550.898
"2021-03-03 04:08:00",162056,14.19,2.715,10067.95,1568.949
"2021-03-03 04:09:00",162057,14.21,2.715,10069.43,1549.594
"2021-03-03 04:10:00",162058,14.19,2.715,10067.53,1583.753
"2021-03-03 04:11:00",162059,14.19,2.715,10066.04,1587.336
"2021-03-03 04:12:00",162060,14.2,2.736,10067.87,1615.725
"2021-03-03 04:13:00",162061,14.2,2.736,10066.8,1586.863
"2021-03-03 04:14:00",162062,14.19,2.736,10065.55,1640.871
"2021-03-03 04:15:00",162063,14.18,2.736,10066.84,1610.153
"2021-03-03 04:16:00",162064,14.2,2.736,10066.01,1622.78
"2021-03-03 04:17:00",162065,14.2,2.736,10064.86,1599.457
"2021-03-03 04:18:00",162066,14.18,2.736,10068.5,1558.912
"2021-03-03 04:19:00",162067,14.19,2.736,10067.25,1585.061
"2021-03-03 04:20:00",162068,14.2,2.736,10066.3,1647.155
"2021-03-03 04:21:00",162069,14.2,2.736,10068.96,1584.594
"2021-03-03 04:22:00",162070,14.19,2.736,10067.56,1614.847
"2021-03-03 04:23:00",162071,14.18,2.736,10066.5,1618.498
"2021-03-03 04:24:00",162072,14.21,2.736,10070.25,1595.992
"2021-03-03 04:25:00",162073,14.2,2.736,10067.99,1646.383
"2021-03-03 04:26:00",162074,14.18,2.736,10066.01,1661.674
"2021-03-03 04:27:00",162075,14.2,2.736,10069.33,1699.549
"2021-03-03 04:28:00",162076,14.19,2.736,10066.46,1740.15
"2021-03-03 04:29:00",162077,14.19,2.736,10065.95,1679.76
"2021-03-03 04:30:00",162078,14.2,2.736,10069.41,1595.029
"2021-03-03 04:31:00",162079,14.18,2.715,10066.44,1614.74
"2021-03-03 04:32:00",162080,14.19,2.736,10065.73,1639.099
"2021-03-03 04:33:00",162081,14.2,2.736,10066.58,1639.017
"2021-03-03 04:34:00",162082,14.18,2.736,10067.04,1636.84
"2021-03-03 04:35:00",162083,14.2,2.736,10067.06,1605.377
"2021-03-03 04:36:00",162084,14.19,2.736,10068.69,1595.058
"2021-03-03 04:37:00",162085,14.2,2.736,10068.43,1619.42
"2021-03-03 04:38:00",162086,14.19,2.779,10068.54,1579.784
"2021-03-03 04:39:00",162087,14.19,2.779,10068.16,1649.188
"2021-03-03 04:40:00",162088,14.18,2.801,10068.65,1646.491
"2021-03-03 04:41:00",162089,14.19,2.822,10069.12,1655.507
"2021-03-03 04:42:00",162090,14.19,2.844,10067.27,1622.982
"2021-03-03 04:43:00",162091,14.2,2.844,10067.3,1649.949
"2021-03-03 04:44:00",162092,14.19,2.865,10066.71,1671.628
"2021-03-03 04:45:00",162093,14.21,2.907,10066.95,1631.114
