"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-11-04 18:24:00",33327,14.85,9.32,10060.98,6584.183
"2021-11-04 18:25:00",33328,14.85,9.28,10060.8,6608.843
"2021-11-04 18:26:00",33329,14.86,9.25,10061.19,6723.008
"2021-11-04 18:27:00",33330,14.84,9.22,10060.55,6661.568
"2021-11-04 18:28:00",33331,14.84,9.18,10060.23,6662.168
"2021-11-04 18:29:00",33332,14.85,9.15,10061.56,6705.193
"2021-11-04 18:30:00",33333,14.82,9.11,10060.85,6700.858
"2021-11-04 18:31:00",33334,14.83,9.08,10060.81,6677.871
"2021-11-04 18:32:00",33335,14.84,9.05,10061.79,6691.215
"2021-11-04 18:33:00",33336,14.83,9.01,10061.52,6709.423
"2021-11-04 18:34:00",33337,14.83,8.98,10060.39,6686.736
"2021-11-04 18:35:00",33338,14.84,8.95,10062.37,6738.138
"2021-11-04 18:36:00",33339,14.84,8.92,10061.34,6729.417
"2021-11-04 18:37:00",33340,14.82,8.88,10060.06,6699.884
"2021-11-04 18:38:00",33341,14.83,8.85,10062.22,6676.943
"2021-11-04 18:39:00",33342,14.84,8.82,10060.56,6758.226
"2021-11-04 18:40:00",33343,14.85,8.79,10060.2,6713.469
"2021-11-04 18:41:00",33344,14.84,8.76,10061.87,6829.25
"2021-11-04 18:42:00",33345,14.83,8.72,10060.46,6811.771
"2021-11-04 18:43:00",33346,14.84,8.69,10060.25,6813.084
"2021-11-04 18:44:00",33347,14.84,8.66,10062.33,6757.2
"2021-11-04 18:45:00",33348,14.83,8.63,10060.42,6754.059
"2021-11-04 18:46:00",33349,14.84,8.6,10061.32,6723.884
"2021-11-04 18:47:00",33350,14.83,8.56,10061.94,6773.498
"2021-11-04 18:48:00",33351,14.86,8.53,10061.58,6771.024
"2021-11-04 18:49:00",33352,14.84,8.5,10061.24,6687.208
"2021-11-04 18:50:00",33353,14.85,8.47,10061.87,6687.235
"2021-11-04 18:51:00",33354,14.83,8.44,10062.01,6648.115
"2021-11-04 18:52:00",33355,14.84,8.41,10061.66,6750.186
"2021-11-04 18:53:00",33356,14.84,8.38,10060.64,6804.583
"2021-11-04 18:54:00",33357,14.83,8.35,10060.93,6748.464
"2021-11-04 18:55:00",33358,14.83,8.32,10061.31,6754.697
"2021-11-04 18:56:00",33359,14.84,8.3,10060.46,6690.559
"2021-11-04 18:57:00",33360,14.84,8.27,10061.9,6642.498
"2021-11-04 18:58:00",33361,14.83,8.24,10060.84,6782.412
"2021-11-04 18:59:00",33362,14.84,8.21,10059.88,6779.924
"2021-11-04 19:00:00",33363,14.85,8.18,10062.04,6799.073
"2021-11-04 19:01:00",33364,14.84,8.15,10061.05,6736.578
"2021-11-04 19:02:00",33365,14.83,8.12,10061.14,6772.922
"2021-11-04 19:03:00",33366,14.84,8.1,10062.27,6820.313
"2021-11-04 19:04:00",33367,14.82,8.07,10061.85,6657.748
"2021-11-04 19:05:00",33368,14.83,8.05,10060.73,6726.013
"2021-11-04 19:06:00",33369,14.83,8.03,10063.16,6730.173
"2021-11-04 19:07:00",33370,14.84,8,10061.52,6768.164
"2021-11-04 19:08:00",33371,14.84,7.978,10060.69,6818.77
"2021-11-04 19:09:00",33372,14.82,7.953,10062.24,6692.617
"2021-11-04 19:10:00",33373,14.81,7.929,10060.48,6785.131
"2021-11-04 19:11:00",33374,14.82,7.907,10060.5,6654.867
"2021-11-04 19:12:00",33375,14.81,7.885,10061.92,6737.466
"2021-11-04 19:13:00",33376,14.83,7.861,10061.09,6726.303
"2021-11-04 19:14:00",33377,14.81,7.839,10060.55,6777.398
"2021-11-04 19:15:00",33378,14.82,7.816,10061.61,6659.638
"2021-11-04 19:16:00",33379,14.84,7.793,10060.56,6628.024
"2021-11-04 19:17:00",33380,14.83,7.772,10061.45,6702.639
"2021-11-04 19:18:00",33381,14.83,7.75,10061.69,6532.219
"2021-11-04 19:19:00",33382,14.82,7.728,10061.72,6630.395
"2021-11-04 19:20:00",33383,14.83,7.706,10061.28,6705.958
"2021-11-04 19:21:00",33384,14.82,7.682,10061.28,6661.865
"2021-11-04 19:22:00",33385,14.83,7.659,10062.05,6645.008
"2021-11-04 19:23:00",33386,14.82,7.638,10061.77,6677.937
"2021-11-04 19:24:00",33387,14.82,7.614,10060.75,6615.344
"2021-11-04 19:25:00",33388,14.82,7.591,10061.22,6551.469
"2021-11-04 19:26:00",33389,14.83,7.568,10060.96,6583.395
"2021-11-04 19:27:00",33390,14.83,7.547,10059.85,6524.162
"2021-11-04 19:28:00",33391,14.82,7.525,10062.05,6540.777
"2021-11-04 19:29:00",33392,14.83,7.504,10060.6,6605.293
"2021-11-04 19:30:00",33393,14.83,7.483,10059.81,6599.281
"2021-11-04 19:31:00",33394,14.79,7.462,10061.62,6564.282
"2021-11-04 19:32:00",33395,14.8,7.441,10060.58,6508.238
"2021-11-04 19:33:00",33396,14.81,7.421,10060.96,6446.357
"2021-11-04 19:34:00",33397,14.83,7.402,10062.44,6600.355
"2021-11-04 19:35:00",33398,14.83,7.383,10061.41,6564.933
"2021-11-04 19:36:00",33399,14.82,7.364,10060.83,6537.762
"2021-11-04 19:37:00",33400,14.82,7.345,10062.43,6492.235
"2021-11-04 19:38:00",33401,14.81,7.328,10061.3,6581.553
"2021-11-04 19:39:00",33402,14.82,7.308,10060.81,6544.309
"2021-11-04 19:40:00",33403,14.83,7.29,10061.99,6652.841
"2021-11-04 19:41:00",33404,14.83,7.271,10060.06,6627.24
"2021-11-04 19:42:00",33405,14.83,7.253,10060.44,6724.186
"2021-11-04 19:43:00",33406,14.82,7.235,10061.68,6791.5
"2021-11-04 19:44:00",33407,14.8,7.217,10061.07,6679.204
"2021-11-04 19:45:00",33408,14.81,7.197,10060.61,6754.031
"2021-11-04 19:46:00",33409,14.81,7.181,10061.02,6849.053
"2021-11-04 19:47:00",33410,14.81,7.163,10060.66,6723.559
"2021-11-04 19:48:00",33411,14.81,7.146,10061.33,6675.072
"2021-11-04 19:49:00",33412,14.82,7.13,10061.4,6663.15
"2021-11-04 19:50:00",33413,14.83,7.112,10061.84,6717.328
"2021-11-04 19:51:00",33414,14.82,7.096,10061.36,6768.445
"2021-11-04 19:52:00",33415,14.81,7.079,10060.95,6782.676
"2021-11-04 19:53:00",33416,14.8,7.063,10061.97,6706.116
"2021-11-04 19:54:00",33417,14.81,7.045,10061.82,6747.08
"2021-11-04 19:55:00",33418,14.83,7.03,10060.44,6668.794
"2021-11-04 19:56:00",33419,14.82,7.014,10061.56,6639.211
"2021-11-04 19:57:00",33420,14.83,6.997,10060.77,6667.447
"2021-11-04 19:58:00",33421,14.84,6.981,10060.04,6808.699
"2021-11-04 19:59:00",33422,14.82,6.963,10062.45,6786.253
"2021-11-04 20:00:00",33423,14.81,6.947,10060.42,6668.855
"2021-11-04 20:01:00",33424,14.81,6.928,10059.88,6755.693
"2021-11-04 20:02:00",33425,14.81,6.91,10062.19,6611.674
"2021-11-04 20:03:00",33426,14.8,6.892,10060.28,6615.093
"2021-11-04 20:04:00",33427,14.81,6.876,10060.74,6719.099
"2021-11-04 20:05:00",33428,14.83,6.859,10062.6,6771.221
"2021-11-04 20:06:00",33429,14.81,6.841,10061.71,6646.238
"2021-11-04 20:07:00",33430,14.83,6.823,10061.51,6631.915
"2021-11-04 20:08:00",33431,14.82,6.807,10062.25,6630.451
"2021-11-04 20:09:00",33432,14.81,6.789,10061.45,6678.871
"2021-11-04 20:10:00",33433,14.83,6.775,10061.35,6628.592
"2021-11-04 20:11:00",33434,14.81,6.758,10061.55,6618.398
"2021-11-04 20:12:00",33435,14.81,6.744,10060.63,6684.824
"2021-11-04 20:13:00",33436,14.83,6.728,10060.47,6654.066
"2021-11-04 20:14:00",33437,14.8,6.714,10061.67,6557.086
"2021-11-04 20:15:00",33438,14.81,6.699,10061.12,6625.118
"2021-11-04 20:16:00",33439,14.82,6.685,10061.04,6587.571
"2021-11-04 20:17:00",33440,14.8,6.67,10061.25,6584.508
"2021-11-04 20:18:00",33441,14.81,6.657,10061.24,6617.631
"2021-11-04 20:19:00",33442,14.83,6.642,10061.06,6755.893
"2021-11-04 20:20:00",33443,14.81,6.627,10061.09,6633.926
"2021-11-04 20:21:00",33444,14.83,6.613,10062.2,6708.725
"2021-11-04 20:22:00",33445,14.81,6.601,10061.55,6601.729
"2021-11-04 20:23:00",33446,14.81,6.587,10060.66,6670.503
"2021-11-04 20:24:00",33447,14.82,6.574,10061.87,6600.008
"2021-11-04 20:25:00",33448,14.83,6.563,10061.79,6665.943
"2021-11-04 20:26:00",33449,14.83,6.551,10060.62,6745.113
"2021-11-04 20:27:00",33450,14.82,6.539,10062.02,6598.233
"2021-11-04 20:28:00",33451,14.82,6.527,10060.78,6595.408
"2021-11-04 20:29:00",33452,14.82,6.515,10059.81,6628.195
"2021-11-04 20:30:00",33453,14.83,6.504,10062.29,6593.704
"2021-11-04 20:31:00",33454,14.81,6.493,10060.44,6668.371
"2021-11-04 20:32:00",33455,14.81,6.482,10060.2,6563.199
"2021-11-04 20:33:00",33456,14.82,6.472,10062.24,6638.256
"2021-11-04 20:34:00",33457,14.82,6.462,10060.4,6546.213
"2021-11-04 20:35:00",33458,14.83,6.452,10060.49,6734.882
"2021-11-04 20:36:00",33459,14.83,6.44,10062.3,6607.617
"2021-11-04 20:37:00",33460,14.8,6.431,10061.56,6699.473
"2021-11-04 20:38:00",33461,14.82,6.422,10061.13,6558.03
"2021-11-04 20:39:00",33462,14.81,6.412,10061.76,6735.334
"2021-11-04 20:40:00",33463,14.8,6.402,10061.27,6564.181
"2021-11-04 20:41:00",33464,14.82,6.391,10061.3,6622.037
"2021-11-04 20:42:00",33465,14.8,6.381,10061.59,6678.625
"2021-11-04 20:43:00",33466,14.81,6.371,10061.02,6589.692
"2021-11-04 20:44:00",33467,14.83,6.362,10060.36,6591.551
"2021-11-04 20:45:00",33468,14.82,6.352,10061.01,6632.168
"2021-11-04 20:46:00",33469,14.8,6.342,10060.68,6642.236
"2021-11-04 20:47:00",33470,14.81,6.333,10061.3,6516.148
"2021-11-04 20:48:00",33471,14.81,6.324,10060.77,6576.966
"2021-11-04 20:49:00",33472,14.8,6.315,10061.17,6623.717
"2021-11-04 20:50:00",33473,14.81,6.304,10060.58,6601.445
"2021-11-04 20:51:00",33474,14.8,6.295,10060.99,6656.638
"2021-11-04 20:52:00",33475,14.81,6.285,10062.06,6677.871
"2021-11-04 20:53:00",33476,14.8,6.274,10061.55,6658.651
"2021-11-04 20:54:00",33477,14.8,6.266,10060.98,6577.918
"2021-11-04 20:55:00",33478,14.81,6.255,10061.88,6637.463
"2021-11-04 20:56:00",33479,14.79,6.245,10061.6,6581.885
"2021-11-04 20:57:00",33480,14.81,6.236,10060.45,6585.083
"2021-11-04 20:58:00",33481,14.8,6.226,10062.53,6405.595
"2021-11-04 20:59:00",33482,14.83,6.216,10060.84,6525.68
"2021-11-04 21:00:00",33483,14.82,6.208,10059.85,6493.494
"2021-11-04 21:01:00",33484,14.83,6.197,10062.22,6546.272
"2021-11-04 21:02:00",33485,14.81,6.186,10060.59,6496.39
"2021-11-04 21:03:00",33486,14.8,6.178,10060.31,6531.378
"2021-11-04 21:04:00",33487,14.8,6.169,10061.93,6549.464
"2021-11-04 21:05:00",33488,14.81,6.158,10060.64,6586.922
"2021-11-04 21:06:00",33489,14.81,6.149,10060.61,6408.311
"2021-11-04 21:07:00",33490,14.82,6.139,10061.99,6487.523
"2021-11-04 21:08:00",33491,14.82,6.128,10061.28,6380.438
"2021-11-04 21:09:00",33492,14.82,6.119,10061.71,6410.982
"2021-11-04 21:10:00",33493,14.82,6.108,10061.92,6505.637
"2021-11-04 21:11:00",33494,14.81,6.1,10061.3,6400.822
"2021-11-04 21:12:00",33495,14.82,6.09,10061.1,6451.39
"2021-11-04 21:13:00",33496,14.82,6.082,10061.4,6528.788
"2021-11-04 21:14:00",33497,14.82,6.073,10061.04,6541.735
"2021-11-04 21:15:00",33498,14.79,6.065,10060.59,6447.316
"2021-11-04 21:16:00",33499,14.81,6.056,10060.86,6420.779
"2021-11-04 21:17:00",33500,14.81,6.049,10061,6472.199
"2021-11-04 21:18:00",33501,14.81,6.042,10060.87,6524.518
"2021-11-04 21:19:00",33502,14.83,6.037,10060.46,6470.06
"2021-11-04 21:20:00",33503,14.81,6.032,10061.61,6453.774
"2021-11-04 21:21:00",33504,14.79,6.026,10061.02,6457.632
"2021-11-04 21:22:00",33505,14.8,6.025,10060.89,6256.471
"2021-11-04 21:23:00",33506,14.8,6.022,10061.92,6295.402
"2021-11-04 21:24:00",33507,14.82,6.021,10061.72,6401.604
"2021-11-04 21:25:00",33508,14.82,6.02,10061.11,6406.346
"2021-11-04 21:26:00",33509,14.81,6.021,10062.1,6460.479
"2021-11-04 21:27:00",33510,14.82,6.024,10061.29,6504.674
"2021-11-04 21:28:00",33511,14.8,6.028,10059.85,6417.541
"2021-11-04 21:29:00",33512,14.82,6.031,10062.45,6380.426
"2021-11-04 21:30:00",33513,14.81,6.035,10060.73,6368.111
"2021-11-04 21:31:00",33514,14.8,6.041,10060.23,6321.475
"2021-11-04 21:32:00",33515,14.81,6.046,10062.3,6233.676
"2021-11-04 21:33:00",33516,14.81,6.05,10060.54,6254.672
"2021-11-04 21:34:00",33517,14.81,6.054,10059.89,6269.863
"2021-11-04 21:35:00",33518,14.81,6.058,10062.11,6167.848
"2021-11-04 21:36:00",33519,14.81,6.063,10060.54,6299.123
"2021-11-04 21:37:00",33520,14.82,6.067,10060.82,6251.265
"2021-11-04 21:38:00",33521,14.82,6.07,10061.65,6259.938
"2021-11-04 21:39:00",33522,14.8,6.074,10061.29,6286.908
"2021-11-04 21:40:00",33523,14.82,6.077,10061.76,6218.361
"2021-11-04 21:41:00",33524,14.81,6.08,10061.74,6285.627
"2021-11-04 21:42:00",33525,14.81,6.083,10061.68,6334.498
"2021-11-04 21:43:00",33526,14.82,6.087,10061.12,6160.077
"2021-11-04 21:44:00",33527,14.83,6.091,10061.35,6206.027
"2021-11-04 21:45:00",33528,14.82,6.098,10060.88,6237.199
"2021-11-04 21:46:00",33529,14.82,6.103,10061.01,6123.08
"2021-11-04 21:47:00",33530,14.8,6.111,10060.91,6234.463
"2021-11-04 21:48:00",33531,14.81,6.119,10061.02,6208.556
"2021-11-04 21:49:00",33532,14.82,6.127,10060.5,6128.209
"2021-11-04 21:50:00",33533,14.81,6.135,10060.36,6242.128
"2021-11-04 21:51:00",33534,14.82,6.142,10061.55,6198.08
"2021-11-04 21:52:00",33535,14.82,6.15,10060.83,6154.256
"2021-11-04 21:53:00",33536,14.82,6.157,10060.79,6158.615
"2021-11-04 21:54:00",33537,14.8,6.165,10061.67,6223.267
"2021-11-04 21:55:00",33538,14.82,6.172,10061.61,6110.555
"2021-11-04 21:56:00",33539,14.81,6.181,10060.71,6172.959
"2021-11-04 21:57:00",33540,14.82,6.188,10062.15,6186.32
"2021-11-04 21:58:00",33541,14.83,6.196,10061.54,6090.366
"2021-11-04 21:59:00",33542,14.81,6.203,10060.13,6151.658
"2021-11-04 22:00:00",33543,14.81,6.208,10061.79,6231.266
"2021-11-04 22:01:00",33544,14.81,6.212,10060.83,6100.249
"2021-11-04 22:02:00",33545,14.82,6.217,10060.36,6087.25
"2021-11-04 22:03:00",33546,14.82,6.22,10062.27,6181.213
"2021-11-04 22:04:00",33547,14.79,6.223,10060.47,6097.879
"2021-11-04 22:05:00",33548,14.8,6.225,10059.99,6133.905
"2021-11-04 22:06:00",33549,14.82,6.228,10062.42,6174.745
"2021-11-04 22:07:00",33550,14.82,6.229,10060.48,6067.299
"2021-11-04 22:08:00",33551,14.82,6.228,10061.04,6227.195
"2021-11-04 22:09:00",33552,14.8,6.227,10061.93,6131.912
"2021-11-04 22:10:00",33553,14.8,6.226,10061.27,6203.303
"2021-11-04 22:11:00",33554,14.82,6.224,10061.48,6307.916
"2021-11-04 22:12:00",33555,14.8,6.221,10062.08,6298.378
"2021-11-04 22:13:00",33556,14.82,6.218,10061.93,6218.699
"2021-11-04 22:14:00",33557,14.81,6.217,10061.16,6268.732
"2021-11-04 22:15:00",33558,14.81,6.213,10061.13,6271.951
"2021-11-04 22:16:00",33559,14.82,6.211,10060.96,6217.823
"2021-11-04 22:17:00",33560,14.8,6.208,10061.52,6247.024
"2021-11-04 22:18:00",33561,14.79,6.207,10060.81,6174.324
"2021-11-04 22:19:00",33562,14.81,6.203,10061.38,6218.16
"2021-11-04 22:20:00",33563,14.82,6.201,10061.02,6322.953
"2021-11-04 22:21:00",33564,14.81,6.2,10060.36,6309.473
"2021-11-04 22:22:00",33565,14.81,6.197,10061.43,6186.493
"2021-11-04 22:23:00",33566,14.81,6.196,10061.12,6328.626
"2021-11-04 22:24:00",33567,14.81,6.194,10061.28,6297.623
"2021-11-04 22:25:00",33568,14.82,6.193,10061.98,6232.344
"2021-11-04 22:26:00",33569,14.8,6.192,10061.58,6277.136
"2021-11-04 22:27:00",33570,14.8,6.19,10060.96,6275.001
"2021-11-04 22:28:00",33571,14.81,6.19,10062.78,6336.705
"2021-11-04 22:29:00",33572,14.81,6.187,10061.33,6299.658
"2021-11-04 22:30:00",33573,14.81,6.186,10060.38,6313.693
"2021-11-04 22:31:00",33574,14.81,6.183,10062.03,6169.85
"2021-11-04 22:32:00",33575,14.82,6.181,10060.59,6157.267
"2021-11-04 22:33:00",33576,14.8,6.178,10060.02,6066.099
"2021-11-04 22:34:00",33577,14.8,6.174,10062.26,6058.875
"2021-11-04 22:35:00",33578,14.8,6.172,10060.57,6062.635
"2021-11-04 22:36:00",33579,14.81,6.167,10060.29,5969.984
"2021-11-04 22:37:00",33580,14.81,6.163,10062.25,5937.847
"2021-11-04 22:38:00",33581,14.83,6.158,10060.55,5921.533
"2021-11-04 22:39:00",33582,14.81,6.154,10061.53,6038.324
"2021-11-04 22:40:00",33583,14.79,6.148,10062,6072.721
"2021-11-04 22:41:00",33584,14.79,6.143,10061.53,6045.05
"2021-11-04 22:42:00",33585,14.79,6.137,10061.4,6048.611
"2021-11-04 22:43:00",33586,14.81,6.131,10061.82,6041.719
"2021-11-04 22:44:00",33587,14.82,6.126,10061.68,6035.139
"2021-11-04 22:45:00",33588,14.8,6.119,10061.59,5975.433
"2021-11-04 22:46:00",33589,14.8,6.113,10061.17,6041.372
"2021-11-04 22:47:00",33590,14.82,6.108,10061.07,5930.975
"2021-11-04 22:48:00",33591,14.8,6.102,10060.73,5958.154
"2021-11-04 22:49:00",33592,14.8,6.095,10060.44,6050.32
"2021-11-04 22:50:00",33593,14.8,6.089,10061.63,6087.529
"2021-11-04 22:51:00",33594,14.81,6.081,10061.2,5970.206
"2021-11-04 22:52:00",33595,14.81,6.074,10060.2,5941.391
"2021-11-04 22:53:00",33596,14.81,6.066,10061.34,5984.349
"2021-11-04 22:54:00",33597,14.81,6.058,10061.05,5969.279
"2021-11-04 22:55:00",33598,14.82,6.05,10061.12,5933.736
"2021-11-04 22:56:00",33599,14.81,6.042,10062.37,5990.667
"2021-11-04 22:57:00",33600,14.82,6.032,10061.68,5892.719
"2021-11-04 22:58:00",33601,14.8,6.024,10060.67,5914.549
"2021-11-04 22:59:00",33602,14.8,6.016,10062.45,6022.467
"2021-11-04 23:00:00",33603,14.81,6.006,10061.5,5941.068
"2021-11-04 23:01:00",33604,14.8,5.996,10060.75,5872.623
"2021-11-04 23:02:00",33605,14.79,5.988,10062.3,5904.627
"2021-11-04 23:03:00",33606,14.81,5.977,10060.74,5917.464
"2021-11-04 23:04:00",33607,14.81,5.968,10060.24,6001.275
"2021-11-04 23:05:00",33608,14.81,5.959,10062.82,5990.154
"2021-11-04 23:06:00",33609,14.81,5.949,10060.95,5976.332
"2021-11-04 23:07:00",33610,14.81,5.94,10060.63,5990.699
"2021-11-04 23:08:00",33611,14.82,5.931,10062.06,5833.997
"2021-11-04 23:09:00",33612,14.81,5.921,10060.6,5820.321
"2021-11-04 23:10:00",33613,14.8,5.912,10061.07,5914.407
"2021-11-04 23:11:00",33614,14.81,5.902,10062.23,5897.377
"2021-11-04 23:12:00",33615,14.81,5.894,10061.85,5866.715
"2021-11-04 23:13:00",33616,14.8,5.885,10061.41,5863.723
"2021-11-04 23:14:00",33617,14.79,5.876,10061.5,5912.056
"2021-11-04 23:15:00",33618,14.8,5.865,10061.38,5861.1
"2021-11-04 23:16:00",33619,14.81,5.857,10062.16,5828.696
"2021-11-04 23:17:00",33620,14.83,5.847,10061.11,5872.418
"2021-11-04 23:18:00",33621,14.82,5.839,10061.45,5831.935
"2021-11-04 23:19:00",33622,14.82,5.827,10060.6,5941.771
"2021-11-04 23:20:00",33623,14.82,5.819,10060.93,5831.585
"2021-11-04 23:21:00",33624,14.8,5.811,10061.51,5850.786
"2021-11-04 23:22:00",33625,14.81,5.802,10061.57,5874.205
"2021-11-04 23:23:00",33626,14.81,5.794,10060.55,5821.135
"2021-11-04 23:24:00",33627,14.81,5.785,10061.63,5847.121
"2021-11-04 23:25:00",33628,14.81,5.777,10061.15,5865.739
"2021-11-04 23:26:00",33629,14.81,5.768,10060.81,5943.622
"2021-11-04 23:27:00",33630,14.8,5.759,10063.06,5879.434
"2021-11-04 23:28:00",33631,14.81,5.751,10061.73,5973.477
"2021-11-04 23:29:00",33632,14.81,5.743,10060.89,5904.752
"2021-11-04 23:30:00",33633,14.81,5.734,10062.34,5963
"2021-11-04 23:31:00",33634,14.82,5.726,10061.87,5982.152
"2021-11-04 23:32:00",33635,14.81,5.717,10060.5,5970.215
"2021-11-04 23:33:00",33636,14.81,5.709,10062.36,5963.807
"2021-11-04 23:34:00",33637,14.8,5.7,10061.14,6040.619
"2021-11-04 23:35:00",33638,14.8,5.691,10060.46,5997.98
"2021-11-04 23:36:00",33639,14.81,5.683,10062.37,5992.114
"2021-11-04 23:37:00",33640,14.81,5.675,10060.68,6061.488
"2021-11-04 23:38:00",33641,14.82,5.667,10061.12,6055.152
"2021-11-04 23:39:00",33642,14.8,5.659,10062.19,6080.384
"2021-11-04 23:40:00",33643,14.81,5.651,10060.71,6028.447
"2021-11-04 23:41:00",33644,14.82,5.641,10061.26,6002.658
"2021-11-04 23:42:00",33645,14.81,5.631,10062.41,5913.934
"2021-11-04 23:43:00",33646,14.81,5.623,10061.9,5927.596
"2021-11-04 23:44:00",33647,14.81,5.615,10061.7,6003.259
"2021-11-04 23:45:00",33648,14.81,5.608,10061.73,5957.594
"2021-11-04 23:46:00",33649,14.81,5.596,10061.79,6086.836
"2021-11-04 23:47:00",33650,14.8,5.589,10061.62,6029.037
"2021-11-04 23:48:00",33651,14.8,5.581,10061.27,6086.188
"2021-11-04 23:49:00",33652,14.81,5.573,10061.97,6062.825
"2021-11-04 23:50:00",33653,14.81,5.565,10060.89,6084.061
"2021-11-04 23:51:00",33654,14.79,5.559,10060.85,6018.334
"2021-11-04 23:52:00",33655,14.8,5.55,10061.66,5993.214
"2021-11-04 23:53:00",33656,14.81,5.543,10061.66,6008.535
"2021-11-04 23:54:00",33657,14.82,5.535,10060.76,6138.443
"2021-11-04 23:55:00",33658,14.82,5.529,10062.08,6099.208
"2021-11-04 23:56:00",33659,14.81,5.52,10061.51,6156.425
"2021-11-04 23:57:00",33660,14.79,5.514,10061.11,6081.235
"2021-11-04 23:58:00",33661,14.82,5.507,10062.7,6104.004
"2021-11-04 23:59:00",33662,14.81,5.501,10061.86,5962.348
"2021-11-05 00:00:00",33663,14.8,5.495,10061.41,5961.548
"2021-11-05 00:01:00",33664,14.81,5.489,10062.69,6075.302
"2021-11-05 00:02:00",33665,14.8,5.482,10061.82,6156.611
"2021-11-05 00:03:00",33666,14.82,5.475,10060.6,6074.295
"2021-11-05 00:04:00",33667,14.8,5.466,10062.83,6104.756
"2021-11-05 00:05:00",33668,14.8,5.459,10060.66,6157.627
"2021-11-05 00:06:00",33669,14.8,5.45,10060.5,6193.034
"2021-11-05 00:07:00",33670,14.82,5.445,10062.5,6065.98
"2021-11-05 00:08:00",33671,14.82,5.437,10060.58,6070.879
"2021-11-05 00:09:00",33672,14.81,5.428,10060.57,5986.327
"2021-11-05 00:10:00",33673,14.8,5.42,10062.07,6050.939
"2021-11-05 00:11:00",33674,14.82,5.412,10060.86,6041.934
"2021-11-05 00:12:00",33675,14.81,5.405,10061,6179.93
"2021-11-05 00:13:00",33676,14.81,5.398,10062.22,6110.363
"2021-11-05 00:14:00",33677,14.81,5.39,10061.5,6148.4
"2021-11-05 00:15:00",33678,14.81,5.384,10062.12,6232.643
"2021-11-05 00:16:00",33679,14.8,5.377,10061.56,6200.415
"2021-11-05 00:17:00",33680,14.81,5.369,10061.69,6121.832
"2021-11-05 00:18:00",33681,14.82,5.363,10061.34,6184.945
"2021-11-05 00:19:00",33682,14.8,5.354,10060.94,6112.173
"2021-11-05 00:20:00",33683,14.81,5.346,10061.54,6180.089
"2021-11-05 00:21:00",33684,14.8,5.339,10061.17,6148.162
"2021-11-05 00:22:00",33685,14.82,5.331,10061,6082.151
"2021-11-05 00:23:00",33686,14.82,5.323,10061.62,6112.231
"2021-11-05 00:24:00",33687,14.82,5.315,10061.51,6182.906
"2021-11-05 00:25:00",33688,14.8,5.307,10060.13,6244.261
"2021-11-05 00:26:00",33689,14.81,5.299,10062.27,6070.062
"2021-11-05 00:27:00",33690,14.8,5.29,10060.95,6139.726
"2021-11-05 00:28:00",33691,14.8,5.283,10061.15,6177.025
"2021-11-05 00:29:00",33692,14.8,5.276,10062.43,6129.167
"2021-11-05 00:30:00",33693,14.81,5.269,10061.91,6050.38
"2021-11-05 00:31:00",33694,14.8,5.263,10061.22,6168.734
"2021-11-05 00:32:00",33695,14.79,5.256,10062.87,6003.251
"2021-11-05 00:33:00",33696,14.79,5.25,10061.71,6029.814
"2021-11-05 00:34:00",33697,14.79,5.242,10060.63,5907.781
"2021-11-05 00:35:00",33698,14.81,5.236,10062.28,5937.19
"2021-11-05 00:36:00",33699,14.81,5.229,10060.71,6020.795
"2021-11-05 00:37:00",33700,14.82,5.221,10060.84,5977.743
"2021-11-05 00:38:00",33701,14.81,5.214,10062.35,6040.84
"2021-11-05 00:39:00",33702,14.81,5.207,10060.45,6057.808
"2021-11-05 00:40:00",33703,14.8,5.2,10060.45,6079.086
"2021-11-05 00:41:00",33704,14.81,5.192,10062.12,6004.054
"2021-11-05 00:42:00",33705,14.8,5.187,10060.69,6006.877
"2021-11-05 00:43:00",33706,14.81,5.178,10061.29,6024.658
"2021-11-05 00:44:00",33707,14.79,5.171,10062.09,6014.34
"2021-11-05 00:45:00",33708,14.81,5.166,10061.52,6063.18
"2021-11-05 00:46:00",33709,14.82,5.158,10061.74,6109.696
"2021-11-05 00:47:00",33710,14.8,5.151,10061.66,5950.217
"2021-11-05 00:48:00",33711,14.8,5.145,10062.05,6073.133
"2021-11-05 00:49:00",33712,14.8,5.137,10061.58,6108.088
"2021-11-05 00:50:00",33713,14.8,5.129,10060.99,5989.83
"2021-11-05 00:51:00",33714,14.8,5.124,10061.28,5963.23
"2021-11-05 00:52:00",33715,14.81,5.118,10061.31,5963.717
"2021-11-05 00:53:00",33716,14.81,5.112,10060.62,5967.591
"2021-11-05 00:54:00",33717,14.81,5.106,10061.65,6045.862
"2021-11-05 00:55:00",33718,14.8,5.101,10061.17,6015.002
"2021-11-05 00:56:00",33719,14.81,5.096,10060.38,5920.721
"2021-11-05 00:57:00",33720,14.81,5.092,10061.57,5975.897
"2021-11-05 00:58:00",33721,14.79,5.088,10061.07,5906.567
"2021-11-05 00:59:00",33722,14.8,5.085,10061.29,5976.002
