"TOA5","TEST","CR6","15331","CR6.Std.10.02 CR6-WIFI.05","CPU:FCR_CO2_20211008_forCR6.CR6","47560","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-12-08 23:17:00",71313,14.82,7.701,10062.56,1617.801
"2021-12-08 23:18:00",71314,14.81,7.688,10062.16,1611.351
"2021-12-08 23:19:00",71315,14.81,7.672,10062.33,1648.767
"2021-12-08 23:20:00",71316,14.81,7.657,10061.81,1715.584
"2021-12-08 23:21:00",71317,14.81,7.644,10061.67,1701.369
"2021-12-08 23:22:00",71318,14.82,7.629,10061.78,1655.383
"2021-12-08 23:23:00",71319,14.81,7.616,10061.83,1670.505
"2021-12-08 23:24:00",71320,14.81,7.602,10061.24,1720.345
"2021-12-08 23:25:00",71321,14.81,7.586,10061.97,1655.649
"2021-12-08 23:26:00",71322,14.81,7.572,10061.61,1724.812
"2021-12-08 23:27:00",71323,14.8,7.557,10061.26,1701.854
"2021-12-08 23:28:00",71324,14.81,7.542,10062.55,1694.441
"2021-12-08 23:29:00",71325,14.81,7.526,10061.54,1713.795
"2021-12-08 23:30:00",71326,14.82,7.512,10061.55,1666.441
"2021-12-08 23:31:00",71327,14.81,7.497,10062.57,1601.366
"2021-12-08 23:32:00",71328,14.81,7.483,10062.18,1695.907
"2021-12-08 23:33:00",71329,14.81,7.468,10061.41,1688.084
"2021-12-08 23:34:00",71330,14.81,7.454,10063.39,1658.245
"2021-12-08 23:35:00",71331,14.81,7.441,10061.99,1719.197
"2021-12-08 23:36:00",71332,14.8,7.426,10060.82,1657.482
"2021-12-08 23:37:00",71333,14.8,7.413,10062.68,1703.418
"2021-12-08 23:38:00",71334,14.8,7.4,10061.52,1712.822
"2021-12-08 23:39:00",71335,14.81,7.391,10061.18,1611.569
"2021-12-08 23:40:00",71336,14.81,7.379,10062.89,1615.277
"2021-12-08 23:41:00",71337,14.81,7.371,10061.44,1699.795
"2021-12-08 23:42:00",71338,14.81,7.363,10060.85,1646.601
"2021-12-08 23:43:00",71339,14.82,7.356,10062.92,1583.585
"2021-12-08 23:44:00",71340,14.81,7.349,10061.17,1594.55
"2021-12-08 23:45:00",71341,14.83,7.345,10062.14,1528.021
"2021-12-08 23:46:00",71342,14.8,7.338,10062.51,1690.84
"2021-12-08 23:47:00",71343,14.79,7.334,10061.96,1585.766
"2021-12-08 23:48:00",71344,14.81,7.328,10062.16,1595.847
"2021-12-08 23:49:00",71345,14.81,7.324,10062.72,1636.641
"2021-12-08 23:50:00",71346,14.82,7.317,10062.42,1691.266
"2021-12-08 23:51:00",71347,14.81,7.31,10061.84,1564.203
"2021-12-08 23:52:00",71348,14.81,7.299,10061.72,1587.958
"2021-12-08 23:53:00",71349,14.8,7.289,10061.54,1602.693
"2021-12-08 23:54:00",71350,14.8,7.279,10061.43,1591.589
"2021-12-08 23:55:00",71351,14.81,7.265,10061.61,1639.829
"2021-12-08 23:56:00",71352,14.82,7.253,10062.33,1588.412
"2021-12-08 23:57:00",71353,14.82,7.242,10061.58,1575.299
"2021-12-08 23:58:00",71354,14.81,7.23,10061.29,1585.991
"2021-12-08 23:59:00",71355,14.82,7.22,10062.03,1649.829
"2021-12-09 00:00:00",71356,14.82,7.209,10062.06,1620.488
"2021-12-09 00:01:00",71357,14.82,7.196,10061.79,1653.348
"2021-12-09 00:02:00",71358,14.81,7.184,10062.84,1577.549
"2021-12-09 00:03:00",71359,14.82,7.173,10062.38,1600.796
"2021-12-09 00:04:00",71360,14.81,7.161,10061.54,1650.568
"2021-12-09 00:05:00",71361,14.82,7.151,10063.17,1618.897
"2021-12-09 00:06:00",71362,14.8,7.142,10062.5,1674.549
"2021-12-09 00:07:00",71363,14.81,7.133,10061.28,1679.456
"2021-12-09 00:08:00",71364,14.81,7.122,10062.75,1628.442
"2021-12-09 00:09:00",71365,14.82,7.111,10061.6,1683.095
"2021-12-09 00:10:00",71366,14.82,7.1,10060.72,1687.768
"2021-12-09 00:11:00",71367,14.81,7.089,10063.89,1677.908
"2021-12-09 00:12:00",71368,14.81,7.076,10061.46,1691.878
"2021-12-09 00:13:00",71369,14.8,7.067,10061.1,1658.657
"2021-12-09 00:14:00",71370,14.81,7.058,10062.79,1674.254
"2021-12-09 00:15:00",71371,14.81,7.049,10061.31,1696.095
"2021-12-09 00:16:00",71372,14.8,7.041,10061.93,1675.454
"2021-12-09 00:17:00",71373,14.81,7.032,10063.18,1642.7
"2021-12-09 00:18:00",71374,14.8,7.022,10062.71,1647.091
"2021-12-09 00:19:00",71375,14.81,7.013,10062.11,1697.473
"2021-12-09 00:20:00",71376,14.81,7.004,10062.8,1687.536
"2021-12-09 00:21:00",71377,14.81,6.997,10062.52,1665.799
"2021-12-09 00:22:00",71378,14.8,6.987,10062.66,1633.4
"2021-12-09 00:23:00",71379,14.81,6.98,10062.24,1657.27
"2021-12-09 00:24:00",71380,14.81,6.972,10062.06,1588.893
"2021-12-09 00:25:00",71381,14.81,6.964,10061.61,1600.233
"2021-12-09 00:26:00",71382,14.81,6.958,10062,1676.418
"2021-12-09 00:27:00",71383,14.81,6.948,10061.98,1664.421
"2021-12-09 00:28:00",71384,14.8,6.94,10062.23,1647.524
"2021-12-09 00:29:00",71385,14.8,6.928,10061.54,1679.902
"2021-12-09 00:30:00",71386,14.8,6.917,10062.19,1709.979
"2021-12-09 00:31:00",71387,14.8,6.907,10061.85,1716.728
"2021-12-09 00:32:00",71388,14.77,6.896,10061.94,1694.057
"2021-12-09 00:33:00",71389,14.81,6.885,10063.22,1683.554
"2021-12-09 00:34:00",71390,14.8,6.876,10062.51,1696.279
"2021-12-09 00:35:00",71391,14.8,6.865,10061.86,1722.482
"2021-12-09 00:36:00",71392,14.81,6.857,10062.85,1690.211
"2021-12-09 00:37:00",71393,14.8,6.851,10062.59,1695.819
"2021-12-09 00:38:00",71394,14.81,6.845,10061.36,1723.098
"2021-12-09 00:39:00",71395,14.81,6.839,10063.35,1767.163
"2021-12-09 00:40:00",71396,14.81,6.834,10061.59,1673.459
"2021-12-09 00:41:00",71397,14.81,6.831,10060.72,1749.356
"2021-12-09 00:42:00",71398,14.81,6.827,10062.9,1707.814
"2021-12-09 00:43:00",71399,14.81,6.823,10061.49,1677.349
"2021-12-09 00:44:00",71400,14.81,6.818,10061.16,1712.8
"2021-12-09 00:45:00",71401,14.81,6.814,10063.16,1694.71
"2021-12-09 00:46:00",71402,14.8,6.807,10061.54,1764.346
"2021-12-09 00:47:00",71403,14.76,6.8,10061.43,1678.196
"2021-12-09 00:48:00",71404,14.81,6.793,10063.03,1779.809
"2021-12-09 00:49:00",71405,14.78,6.785,10062.19,1762.864
"2021-12-09 00:50:00",71406,14.81,6.777,10062.53,1701.909
"2021-12-09 00:51:00",71407,14.8,6.771,10062.69,1743.803
"2021-12-09 00:52:00",71408,14.8,6.764,10062.02,1758.359
"2021-12-09 00:53:00",71409,14.81,6.755,10061.69,1778.1
"2021-12-09 00:54:00",71410,14.82,6.747,10062.56,1744.172
"2021-12-09 00:55:00",71411,14.81,6.74,10061.8,1756.545
"2021-12-09 00:56:00",71412,14.8,6.732,10061.43,1746.534
"2021-12-09 00:57:00",71413,14.8,6.725,10061.99,1693.28
"2021-12-09 00:58:00",71414,14.8,6.719,10061.41,1756.439
"2021-12-09 00:59:00",71415,14.8,6.713,10061.57,1769.26
"2021-12-09 01:00:00",71416,14.8,6.709,10061.98,1748.015
"2021-12-09 01:01:00",71417,14.79,6.705,10062.54,1785.57
"2021-12-09 01:02:00",71418,14.8,6.698,10061.74,1778.826
"2021-12-09 01:03:00",71419,14.8,6.692,10061.94,1832.7
"2021-12-09 01:04:00",71420,14.8,6.684,10062.54,1807.614
"2021-12-09 01:05:00",71421,14.8,6.675,10062.83,1816.752
"2021-12-09 01:06:00",71422,14.81,6.664,10062.07,1770.537
"2021-12-09 01:07:00",71423,14.81,6.652,10063.03,1860.109
"2021-12-09 01:08:00",71424,14.81,6.641,10062.63,1853.895
"2021-12-09 01:09:00",71425,14.8,6.626,10060.81,1906.212
"2021-12-09 01:10:00",71426,14.81,6.611,10062.83,1828.498
"2021-12-09 01:11:00",71427,14.8,6.594,10061.97,1771.04
"2021-12-09 01:12:00",71428,14.81,6.576,10061.48,1820.022
"2021-12-09 01:13:00",71429,14.81,6.556,10063.01,1777.08
"2021-12-09 01:14:00",71430,14.8,6.535,10061.48,1723.601
"2021-12-09 01:15:00",71431,14.8,6.514,10060.75,1770.958
"2021-12-09 01:16:00",71432,14.8,6.491,10063.79,1805.866
"2021-12-09 01:17:00",71433,14.8,6.469,10061.5,1722.779
"2021-12-09 01:18:00",71434,14.81,6.445,10061.85,1701.741
"2021-12-09 01:19:00",71435,14.79,6.42,10063.08,1783.007
"2021-12-09 01:20:00",71436,14.76,6.395,10062.27,1883.848
"2021-12-09 01:21:00",71437,14.8,6.368,10061.92,1792.985
"2021-12-09 01:22:00",71438,14.81,6.343,10063.41,1795.863
"2021-12-09 01:23:00",71439,14.81,6.315,10062.62,1783.585
"2021-12-09 01:24:00",71440,14.81,6.287,10061.62,1769.731
"2021-12-09 01:25:00",71441,14.8,6.257,10062.65,1806.212
"2021-12-09 01:26:00",71442,14.8,6.23,10061.36,1763.785
"2021-12-09 01:27:00",71443,14.8,6.204,10061.75,1782.773
"2021-12-09 01:28:00",71444,14.8,6.176,10062.66,1849.699
"2021-12-09 01:29:00",71445,14.81,6.152,10061.95,1809.971
"2021-12-09 01:30:00",71446,14.81,6.128,10061.5,1925.536
"2021-12-09 01:31:00",71447,14.8,6.107,10062.01,1938.295
"2021-12-09 01:32:00",71448,14.81,6.087,10061.56,1921.853
"2021-12-09 01:33:00",71449,14.8,6.067,10062.41,1930.062
"2021-12-09 01:34:00",71450,14.79,6.046,10062.57,1912.702
"2021-12-09 01:35:00",71451,14.8,6.026,10062.86,1920.79
"2021-12-09 01:36:00",71452,14.8,6.006,10062.38,1876.388
"2021-12-09 01:37:00",71453,14.81,5.986,10062.25,1936.534
"2021-12-09 01:38:00",71454,14.81,5.965,10062.87,1879.166
"2021-12-09 01:39:00",71455,14.8,5.948,10062.9,1863.741
"2021-12-09 01:40:00",71456,14.8,5.926,10061.55,1823.328
"2021-12-09 01:41:00",71457,14.8,5.906,10062.57,1849.241
"2021-12-09 01:42:00",71458,14.79,5.886,10061.88,1918.209
"2021-12-09 01:43:00",71459,14.8,5.867,10060.99,1873.744
"2021-12-09 01:44:00",71460,14.79,5.846,10063.4,1849.689
"2021-12-09 01:45:00",71461,14.8,5.825,10061.9,1888.592
"2021-12-09 01:46:00",71462,14.8,5.805,10061.38,1864.295
"2021-12-09 01:47:00",71463,14.8,5.784,10063.26,1856.94
"2021-12-09 01:48:00",71464,14.79,5.764,10062.1,1928.042
"2021-12-09 01:49:00",71465,14.8,5.743,10061.62,1883.154
"2021-12-09 01:50:00",71466,14.8,5.722,10063.87,1876.535
"2021-12-09 01:51:00",71467,14.8,5.701,10063.06,1871.267
"2021-12-09 01:52:00",71468,14.79,5.679,10062.41,1870.318
"2021-12-09 01:53:00",71469,14.8,5.657,10063.41,1886.505
"2021-12-09 01:54:00",71470,14.8,5.638,10062.8,1891.313
"2021-12-09 01:55:00",71471,14.81,5.616,10062.11,1865.773
"2021-12-09 01:56:00",71472,14.8,5.596,10063.6,1923.587
"2021-12-09 01:57:00",71473,14.81,5.575,10062,1892.276
"2021-12-09 01:58:00",71474,14.8,5.554,10061.51,1984.414
"2021-12-09 01:59:00",71475,14.8,5.534,10063.29,1929.127
"2021-12-09 02:00:00",71476,14.79,5.513,10061.84,1947.123
"2021-12-09 02:01:00",71477,14.79,5.493,10062.27,1977.604
"2021-12-09 02:02:00",71478,14.8,5.471,10062.76,1936.281
"2021-12-09 02:03:00",71479,14.8,5.451,10062.12,1970.96
"2021-12-09 02:04:00",71480,14.79,5.429,10062,1927.733
"2021-12-09 02:05:00",71481,14.8,5.406,10063.11,1946.74
"2021-12-09 02:06:00",71482,14.78,5.385,10062.63,1909.592
"2021-12-09 02:07:00",71483,14.78,5.362,10063.08,1932.017
"2021-12-09 02:08:00",71484,14.79,5.34,10062.87,1977.947
"2021-12-09 02:09:00",71485,14.79,5.319,10062.94,2017.117
"2021-12-09 02:10:00",71486,14.78,5.296,10062.9,1908.503
"2021-12-09 02:11:00",71487,14.79,5.274,10062.28,1808.471
"2021-12-09 02:12:00",71488,14.79,5.251,10062.93,1904.128
"2021-12-09 02:13:00",71489,14.79,5.229,10062.17,1871.348
"2021-12-09 02:14:00",71490,14.79,5.207,10061.89,1920.288
"2021-12-09 02:15:00",71491,14.79,5.183,10062.8,1838.179
"2021-12-09 02:16:00",71492,14.79,5.16,10062.07,1935.493
"2021-12-09 02:17:00",71493,14.79,5.137,10061.45,1813.938
"2021-12-09 02:18:00",71494,14.8,5.115,10063.33,1852.183
"2021-12-09 02:19:00",71495,14.8,5.092,10062.01,1914.248
"2021-12-09 02:20:00",71496,14.8,5.069,10061.61,1885.55
"2021-12-09 02:21:00",71497,14.81,5.048,10063.27,1896.719
"2021-12-09 02:22:00",71498,14.8,5.025,10062.94,1885.914
"2021-12-09 02:23:00",71499,14.81,5.003,10062.11,1858.75
"2021-12-09 02:24:00",71500,14.8,4.983,10063.4,1884.256
"2021-12-09 02:25:00",71501,14.8,4.96,10062.85,1922.021
"2021-12-09 02:26:00",71502,14.8,4.94,10061.03,1848.638
"2021-12-09 02:27:00",71503,14.81,4.919,10063.45,1848.691
"2021-12-09 02:28:00",71504,14.81,4.898,10061.75,1804.321
"2021-12-09 02:29:00",71505,14.8,4.877,10061.61,1860.083
"2021-12-09 02:30:00",71506,14.81,4.856,10063,1860.606
"2021-12-09 02:31:00",71507,14.81,4.835,10061.56,1912.831
"2021-12-09 02:32:00",71508,14.81,4.815,10061.1,1845.742
"2021-12-09 02:33:00",71509,14.8,4.795,10063.54,1849.184
"2021-12-09 02:34:00",71510,14.8,4.776,10061.63,1815.471
"2021-12-09 02:35:00",71511,14.8,4.755,10061.94,1826.892
"2021-12-09 02:36:00",71512,14.79,4.734,10063.32,1811.91
"2021-12-09 02:37:00",71513,14.78,4.714,10061.97,1850.329
"2021-12-09 02:38:00",71514,14.8,4.695,10062.2,1785.595
"2021-12-09 02:39:00",71515,14.8,4.674,10063.17,1843.853
"2021-12-09 02:40:00",71516,14.79,4.654,10062.92,1871.805
"2021-12-09 02:41:00",71517,14.79,4.634,10062.45,1887.505
"2021-12-09 02:42:00",71518,14.8,4.615,10062.55,1926.787
"2021-12-09 02:43:00",71519,14.8,4.596,10061.73,1922.375
"2021-12-09 02:44:00",71520,14.8,4.576,10062.02,1857.982
"2021-12-09 02:45:00",71521,14.8,4.557,10062.19,1948.366
"2021-12-09 02:46:00",71522,14.8,4.538,10062.46,1919.397
"2021-12-09 02:47:00",71523,14.8,4.52,10062.01,1870.76
"2021-12-09 02:48:00",71524,14.8,4.501,10061.97,1936.931
"2021-12-09 02:49:00",71525,14.8,4.485,10062.14,1931.268
"2021-12-09 02:50:00",71526,14.81,4.469,10062.6,1864.689
"2021-12-09 02:51:00",71527,14.8,4.45,10062.24,1987.754
"2021-12-09 02:52:00",71528,14.79,4.433,10063.37,1918.513
"2021-12-09 02:53:00",71529,14.8,4.416,10063.22,1867.052
"2021-12-09 02:54:00",71530,14.79,4.401,10062.23,1931.053
"2021-12-09 02:55:00",71531,14.81,4.384,10063.14,1971.081
"2021-12-09 02:56:00",71532,14.81,4.367,10063.12,1969.216
"2021-12-09 02:57:00",71533,14.8,4.35,10061.66,1989.405
"2021-12-09 02:58:00",71534,14.8,4.333,10063.07,1995.934
"2021-12-09 02:59:00",71535,14.79,4.317,10062,2013.168
"2021-12-09 03:00:00",71536,14.8,4.301,10061.48,1997.55
"2021-12-09 03:01:00",71537,14.8,4.285,10063.57,1964.135
"2021-12-09 03:02:00",71538,14.81,4.268,10062.15,2017.907
"2021-12-09 03:03:00",71539,14.8,4.252,10061.59,1990.876
"2021-12-09 03:04:00",71540,14.79,4.236,10063.28,1931.838
"2021-12-09 03:05:00",71541,14.79,4.221,10062.13,1970.943
"2021-12-09 03:06:00",71542,14.78,4.205,10061.85,2013.582
"2021-12-09 03:07:00",71543,14.8,4.188,10064.28,1947.152
"2021-12-09 03:08:00",71544,14.81,4.173,10062.58,2067.686
"2021-12-09 03:09:00",71545,14.79,4.157,10062.46,2074.47
"2021-12-09 03:10:00",71546,14.79,4.143,10063.66,2007.316
"2021-12-09 03:11:00",71547,14.8,4.128,10062.63,1986.849
"2021-12-09 03:12:00",71548,14.8,4.114,10062.16,2044.748
"2021-12-09 03:13:00",71549,14.79,4.101,10063.8,1946.213
"2021-12-09 03:14:00",71550,14.79,4.087,10062.28,2038.65
"2021-12-09 03:15:00",71551,14.79,4.074,10061.86,2161.433
"2021-12-09 03:16:00",71552,14.8,4.061,10062.88,2107.254
"2021-12-09 03:17:00",71553,14.8,4.048,10061.7,2139.091
"2021-12-09 03:18:00",71554,14.8,4.036,10062.04,2067.246
"2021-12-09 03:19:00",71555,14.79,4.023,10063.03,2086.961
"2021-12-09 03:20:00",71556,14.79,4.011,10062.41,2069.544
"2021-12-09 03:21:00",71557,14.8,4,10062.28,2083.503
"2021-12-09 03:22:00",71558,14.81,3.989,10062.78,2104.372
"2021-12-09 03:23:00",71559,14.8,3.977,10062.71,2110.197
"2021-12-09 03:24:00",71560,14.8,3.966,10063.52,2127.849
"2021-12-09 03:25:00",71561,14.79,3.955,10062.72,2068.82
"2021-12-09 03:26:00",71562,14.8,3.944,10063.15,2108.126
"2021-12-09 03:27:00",71563,14.81,3.932,10062.63,2090.257
"2021-12-09 03:28:00",71564,14.8,3.92,10062.14,2044.154
"2021-12-09 03:29:00",71565,14.8,3.909,10062.52,2054.549
"2021-12-09 03:30:00",71566,14.79,3.897,10062.39,2132.816
"2021-12-09 03:31:00",71567,14.79,3.885,10062.03,1994.759
"2021-12-09 03:32:00",71568,14.8,3.872,10062.76,2119.251
"2021-12-09 03:33:00",71569,14.8,3.861,10062.09,2074.183
"2021-12-09 03:34:00",71570,14.8,3.847,10061.42,2051.825
"2021-12-09 03:35:00",71571,14.79,3.836,10062.88,2067.919
"2021-12-09 03:36:00",71572,14.79,3.825,10062.14,2121.622
"2021-12-09 03:37:00",71573,14.8,3.813,10062.56,2106.958
"2021-12-09 03:38:00",71574,14.8,3.802,10063.35,2083.724
"2021-12-09 03:39:00",71575,14.8,3.792,10062.81,2113.18
"2021-12-09 03:40:00",71576,14.8,3.781,10062.13,2127.083
"2021-12-09 03:41:00",71577,14.81,3.77,10064.08,2100.234
"2021-12-09 03:42:00",71578,14.81,3.76,10062.62,2199.089
"2021-12-09 03:43:00",71579,14.81,3.751,10061.59,2176.774
"2021-12-09 03:44:00",71580,14.81,3.74,10063.23,2171.252
"2021-12-09 03:45:00",71581,14.8,3.731,10062.1,2088.771
"2021-12-09 03:46:00",71582,14.8,3.722,10061.35,2076.909
"2021-12-09 03:47:00",71583,14.8,3.712,10064.29,1993.544
"2021-12-09 03:48:00",71584,14.81,3.702,10061.95,2112.996
"2021-12-09 03:49:00",71585,14.8,3.693,10061.47,2062.476
"2021-12-09 03:50:00",71586,14.81,3.684,10063.12,2095.48
"2021-12-09 03:51:00",71587,14.8,3.674,10061.99,2070.977
"2021-12-09 03:52:00",71588,14.81,3.666,10062.26,2055.015
"2021-12-09 03:53:00",71589,14.79,3.657,10063.49,2041.201
"2021-12-09 03:54:00",71590,14.79,3.65,10062.78,2084.202
"2021-12-09 03:55:00",71591,14.8,3.641,10062.43,2073.824
"2021-12-09 03:56:00",71592,14.81,3.632,10063.21,2081.508
"2021-12-09 03:57:00",71593,14.8,3.625,10062.57,2071.84
"2021-12-09 03:58:00",71594,14.81,3.617,10062.85,2068.922
"2021-12-09 03:59:00",71595,14.8,3.607,10062.87,2159.544
"2021-12-09 04:00:00",71596,14.81,3.6,10062.3,2153.508
"2021-12-09 04:01:00",71597,14.8,3.593,10061.71,2098.533
"2021-12-09 04:02:00",71598,14.8,3.586,10062.64,2206.241
"2021-12-09 04:03:00",71599,14.79,3.579,10061.87,2089.453
"2021-12-09 04:04:00",71600,14.81,3.571,10062.52,2122.835
"2021-12-09 04:05:00",71601,14.81,3.563,10062.52,2179.364
"2021-12-09 04:06:00",71602,14.8,3.557,10062.65,2106.393
"2021-12-09 04:07:00",71603,14.79,3.549,10061.94,2074.025
"2021-12-09 04:08:00",71604,14.79,3.542,10062.73,2164.592
"2021-12-09 04:09:00",71605,14.8,3.534,10063.25,2162.424
"2021-12-09 04:10:00",71606,14.81,3.526,10063.25,2103.457
"2021-12-09 04:11:00",71607,14.81,3.52,10062.73,2156.51
"2021-12-09 04:12:00",71608,14.81,3.51,10063.4,2104.958
"2021-12-09 04:13:00",71609,14.81,3.503,10063.1,2129.082
"2021-12-09 04:14:00",71610,14.8,3.493,10061.88,2087.262
"2021-12-09 04:15:00",71611,14.8,3.485,10063.31,2198.736
"2021-12-09 04:16:00",71612,14.8,3.477,10062.32,2027.756
"2021-12-09 04:17:00",71613,14.81,3.47,10061.62,2201.553
"2021-12-09 04:18:00",71614,14.79,3.463,10063.19,2212.698
"2021-12-09 04:19:00",71615,14.79,3.457,10062.24,2202.1
"2021-12-09 04:20:00",71616,14.8,3.452,10061.56,2213.259
"2021-12-09 04:21:00",71617,14.8,3.447,10063.86,2166.497
"2021-12-09 04:22:00",71618,14.8,3.443,10062.07,2094.815
"2021-12-09 04:23:00",71619,14.8,3.437,10062.14,2082.772
"2021-12-09 04:24:00",71620,14.79,3.432,10063.43,2122.989
"2021-12-09 04:25:00",71621,14.79,3.426,10063.26,2120.21
"2021-12-09 04:26:00",71622,14.81,3.421,10062.41,2164.227
"2021-12-09 04:27:00",71623,14.79,3.416,10064.05,2119.788
"2021-12-09 04:28:00",71624,14.8,3.408,10063.25,2063.726
"2021-12-09 04:29:00",71625,14.8,3.402,10061.97,2165.218
"2021-12-09 04:30:00",71626,14.8,3.395,10063.36,2125.794
"2021-12-09 04:31:00",71627,14.8,3.388,10062.25,2129.805
"2021-12-09 04:32:00",71628,14.8,3.381,10062.4,2051.667
"2021-12-09 04:33:00",71629,14.8,3.376,10063.82,2157.783
"2021-12-09 04:34:00",71630,14.8,3.37,10062.32,2085.746
"2021-12-09 04:35:00",71631,14.8,3.364,10061.88,2181.226
"2021-12-09 04:36:00",71632,14.79,3.359,10063.58,2007.168
"2021-12-09 04:37:00",71633,14.8,3.354,10062.09,2139.031
"2021-12-09 04:38:00",71634,14.81,3.349,10062.67,2143.554
"2021-12-09 04:39:00",71635,14.8,3.345,10063.47,2060.594
"2021-12-09 04:40:00",71636,14.78,3.341,10062.92,2099.567
"2021-12-09 04:41:00",71637,14.8,3.337,10062.8,2108.099
"2021-12-09 04:42:00",71638,14.8,3.33,10063.41,2174.26
"2021-12-09 04:43:00",71639,14.8,3.327,10063.03,2146.401
"2021-12-09 04:44:00",71640,14.79,3.321,10063.2,2120.877
"2021-12-09 04:45:00",71641,14.79,3.316,10062.72,2015.341
"2021-12-09 04:46:00",71642,14.79,3.311,10062.44,2009.226
"2021-12-09 04:47:00",71643,14.79,3.304,10062.31,1954.287
"2021-12-09 04:48:00",71644,14.79,3.299,10062.67,2021.615
"2021-12-09 04:49:00",71645,14.78,3.293,10063.07,2125.442
"2021-12-09 04:50:00",71646,14.79,3.288,10062.22,2105.998
"2021-12-09 04:51:00",71647,14.79,3.283,10062.2,2023.717
"2021-12-09 04:52:00",71648,14.8,3.277,10062.65,2070.16
"2021-12-09 04:53:00",71649,14.8,3.272,10062.36,2057.958
"2021-12-09 04:54:00",71650,14.79,3.267,10062.55,1981.649
"2021-12-09 04:55:00",71651,14.78,3.264,10063.99,2049.77
"2021-12-09 04:56:00",71652,14.79,3.259,10063.35,2080.112
"2021-12-09 04:57:00",71653,14.79,3.255,10062.18,2053.664
"2021-12-09 04:58:00",71654,14.79,3.252,10063.31,2040.304
"2021-12-09 04:59:00",71655,14.8,3.248,10063.39,2044.471
"2021-12-09 05:00:00",71656,14.79,3.245,10061.76,1918.536
"2021-12-09 05:01:00",71657,14.78,3.243,10063.56,1840.066
"2021-12-09 05:02:00",71658,14.79,3.238,10062.27,2091.582
"2021-12-09 05:03:00",71659,14.8,3.234,10061.55,1936.551
"2021-12-09 05:04:00",71660,14.81,3.231,10063.27,2040.218
"2021-12-09 05:05:00",71661,14.8,3.226,10062.4,1972.12
"2021-12-09 05:06:00",71662,14.8,3.223,10061.86,2037.473
"2021-12-09 05:07:00",71663,14.81,3.219,10063.85,2038.254
"2021-12-09 05:08:00",71664,14.79,3.215,10062.5,2109.623
"2021-12-09 05:09:00",71665,14.79,3.214,10062.18,2070.025
"2021-12-09 05:10:00",71666,14.78,3.211,10063.89,2115.497
"2021-12-09 05:11:00",71667,14.79,3.208,10062.82,2076.573
"2021-12-09 05:12:00",71668,14.79,3.205,10062.92,2100.866
"2021-12-09 05:13:00",71669,14.79,3.204,10063.76,2030.844
"2021-12-09 05:14:00",71670,14.79,3.202,10062.99,2101.97
"2021-12-09 05:15:00",71671,14.8,3.2,10062.27,2052.166
"2021-12-09 05:16:00",71672,14.79,3.2,10063.75,2030.742
"2021-12-09 05:17:00",71673,14.79,3.199,10062.04,2024.437
"2021-12-09 05:18:00",71674,14.8,3.197,10062.35,2040.502
"2021-12-09 05:19:00",71675,14.79,3.198,10063.17,2008.639
"2021-12-09 05:20:00",71676,14.79,3.195,10061.69,2006.261
"2021-12-09 05:21:00",71677,14.8,3.195,10062.14,2049.204
"2021-12-09 05:22:00",71678,14.8,3.194,10063.27,2036.634
"2021-12-09 05:23:00",71679,14.8,3.192,10062.47,1989.246
"2021-12-09 05:24:00",71680,14.79,3.19,10062.55,1970.134
"2021-12-09 05:25:00",71681,14.8,3.19,10062.82,1994.352
"2021-12-09 05:26:00",71682,14.8,3.19,10063.01,2010.522
"2021-12-09 05:27:00",71683,14.8,3.188,10062.73,1863.077
"2021-12-09 05:28:00",71684,14.81,3.187,10062.89,1923.119
"2021-12-09 05:29:00",71685,14.81,3.187,10063.55,1948.99
"2021-12-09 05:30:00",71686,14.81,3.185,10062.87,1906.796
"2021-12-09 05:31:00",71687,14.8,3.184,10062.27,2010.593
"2021-12-09 05:32:00",71688,14.79,3.183,10062.35,2007.732
"2021-12-09 05:33:00",71689,14.8,3.182,10062.39,1935.377
"2021-12-09 05:34:00",71690,14.79,3.182,10061.95,2060.548
"2021-12-09 05:35:00",71691,14.78,3.182,10063.07,2021.255
"2021-12-09 05:36:00",71692,14.79,3.18,10062.52,2015.954
"2021-12-09 05:37:00",71693,14.81,3.181,10061.47,2073.592
"2021-12-09 05:38:00",71694,14.79,3.18,10062.74,2056.948
"2021-12-09 05:39:00",71695,14.8,3.18,10062.37,2023.414
"2021-12-09 05:40:00",71696,14.8,3.18,10062.52,2061.09
"2021-12-09 05:41:00",71697,14.79,3.179,10063.89,2014.965
"2021-12-09 05:42:00",71698,14.79,3.179,10063.11,2072.512
"2021-12-09 05:43:00",71699,14.8,3.179,10062.43,2132.051
"2021-12-09 05:44:00",71700,14.81,3.179,10063.65,2009.2
"2021-12-09 05:45:00",71701,14.8,3.176,10063.09,2150.523
"2021-12-09 05:46:00",71702,14.81,3.176,10061.85,2063.124
"2021-12-09 05:47:00",71703,14.8,3.176,10063.39,1966.513
"2021-12-09 05:48:00",71704,14.79,3.174,10062.3,2073.291
"2021-12-09 05:49:00",71705,14.79,3.173,10061.25,2015.3
"2021-12-09 05:50:00",71706,14.79,3.173,10063.9,1924.842
"2021-12-09 05:51:00",71707,14.79,3.172,10061.87,1969.932
"2021-12-09 05:52:00",71708,14.79,3.172,10061.98,1981.233
