"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_2020.CR1","47309","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-11-02 00:31:00",34091,14.2,6.156,10062.37,7701.002
"2020-11-02 00:32:00",34092,14.21,6.134,10061.47,7740.178
"2020-11-02 00:33:00",34093,14.2,6.113,10062.82,7636.609
"2020-11-02 00:34:00",34094,14.2,6.091,10062.37,7671.732
"2020-11-02 00:35:00",34095,14.17,6.068,10060.12,7642.914
"2020-11-02 00:36:00",34096,14.21,6.048,10062.82,7629.405
"2020-11-02 00:37:00",34097,14.21,6.025,10061.02,7532.59
"2020-11-02 00:38:00",34098,14.2,6.005,10060.12,7573.568
"2020-11-02 00:39:00",34099,14.21,5.96,10062.82,7542.498
"2020-11-02 00:40:00",34100,14.21,5.939,10061.02,7583.924
"2020-11-02 00:41:00",34101,14.21,5.917,10061.47,7688.394
"2020-11-02 00:42:00",34102,14.23,5.896,10063.27,7562.31
"2020-11-02 00:43:00",34103,14.2,5.874,10061.02,7592.48
"2020-11-02 00:44:00",34104,14.2,5.831,10060.57,7622.2
"2020-11-02 00:45:00",34105,14.21,5.808,10063.72,7547.9
"2020-11-02 00:46:00",34106,14.18,5.788,10061.92,7514.128
"2020-11-02 00:47:00",34107,14.22,5.765,10062.37,7562.31
"2020-11-02 00:48:00",34108,14.2,5.743,10062.82,7505.572
"2020-11-02 00:49:00",34109,14.19,5.722,10061.92,7629.404
"2020-11-02 00:50:00",34110,14.2,5.7,10061.92,7613.194
"2020-11-02 00:51:00",34111,14.21,5.68,10061.47,7641.113
"2020-11-02 00:52:00",34112,14.23,5.657,10061.47,7584.375
"2020-11-02 00:53:00",34113,14.2,5.637,10061.02,7637.51
"2020-11-02 00:54:00",34114,14.23,5.614,10061.02,7605.539
"2020-11-02 00:55:00",34115,14.2,5.591,10061.47,7751.886
"2020-11-02 00:56:00",34116,14.21,5.571,10061.47,7709.107
"2020-11-02 00:57:00",34117,14.2,5.548,10061.02,7727.119
"2020-11-02 00:58:00",34118,14.2,5.528,10062.82,7612.744
"2020-11-02 00:59:00",34119,14.2,5.506,10061.47,7601.936
"2020-11-02 01:00:00",34120,14.19,5.485,10061.54,7752.737
"2020-11-02 01:01:00",34121,14.2,5.463,10063.69,7582.443
"2020-11-02 01:02:00",34122,14.22,5.44,10062.62,7789.455
"2020-11-02 01:03:00",34123,14.2,5.42,10060.73,7715.535
"2020-11-02 01:04:00",34124,14.21,5.397,10063.48,7729.982
"2020-11-02 01:05:00",34125,14.2,5.377,10063,7706.441
"2020-11-02 01:06:00",34126,14.19,5.354,10060.01,7646.673
"2020-11-02 01:07:00",34127,14.2,5.334,10064.38,7706.015
"2020-11-02 01:08:00",34128,14.2,5.311,10062.19,7758.195
"2020-11-02 01:09:00",34129,14.2,5.291,10062.15,7656.834
"2020-11-02 01:10:00",34130,14.19,5.268,10063.7,7747.062
"2020-11-02 01:11:00",34131,14.2,5.246,10062.39,7759.698
"2020-11-02 01:12:00",34132,14.2,5.225,10061.44,7760.217
"2020-11-02 01:13:00",34133,14.2,5.203,10063.81,7823.006
"2020-11-02 01:14:00",34134,14.2,5.182,10061.35,7801.228
"2020-11-02 01:15:00",34135,14.2,5.16,10060.78,7742.145
"2020-11-02 01:16:00",34136,14.2,5.14,10063.4,7788.008
"2020-11-02 01:17:00",34137,14.19,5.117,10061.55,7904.602
"2020-11-02 01:18:00",34138,14.2,5.097,10062.42,7761.381
"2020-11-02 01:19:00",34139,14.2,5.074,10062.85,7769.023
"2020-11-02 01:20:00",34140,14.2,5.074,10062.16,7843.941
"2020-11-02 01:21:00",34141,14.22,5.051,10062.53,7857.186
"2020-11-02 01:22:00",34142,14.2,5.031,10062.46,7838.22
"2020-11-02 01:23:00",34143,14.2,5.009,10063.2,7890.687
"2020-11-02 01:24:00",34144,14.2,5.009,10062.11,7851.806
"2020-11-02 01:25:00",34145,14.2,4.988,10062.24,7837.497
"2020-11-02 01:26:00",34146,14.2,4.966,10062.68,7894.231
"2020-11-02 01:27:00",34147,14.19,4.966,10062.8,7831.279
"2020-11-02 01:28:00",34148,14.2,4.945,10062.53,7912.483
"2020-11-02 01:29:00",34149,14.2,4.923,10063.43,7918.431
"2020-11-02 01:30:00",34150,14.2,4.923,10062.59,7812.1
"2020-11-02 01:31:00",34151,14.22,4.923,10062.35,7883.772
"2020-11-02 01:32:00",34152,14.2,4.902,10065.41,7897.563
"2020-11-02 01:33:00",34153,14.2,4.88,10064.64,7931.992
"2020-11-02 01:34:00",34154,14.2,4.88,10063.27,7865.424
"2020-11-02 01:35:00",34155,14.2,4.859,10065,7883.826
"2020-11-02 01:36:00",34156,14.19,4.859,10063.41,7885.445
"2020-11-02 01:37:00",34157,14.18,4.837,10061.5,7867.695
"2020-11-02 01:38:00",34158,14.2,4.837,10066.11,7882.098
"2020-11-02 01:39:00",34159,14.2,4.816,10063.25,7914.755
"2020-11-02 01:40:00",34160,14.2,4.816,10062.58,8000.25
"2020-11-02 01:41:00",34161,14.21,4.794,10064.55,7947.333
"2020-11-02 01:42:00",34162,14.2,4.794,10061.7,7917.941
"2020-11-02 01:43:00",34163,14.2,4.771,10061.74,8060.291
"2020-11-02 01:44:00",34164,14.2,4.771,10065.26,7938.531
"2020-11-02 01:45:00",34165,14.2,4.751,10063.36,7843.417
"2020-11-02 01:46:00",34166,14.2,4.751,10062.49,7904.25
"2020-11-02 01:47:00",34167,14.2,4.751,10064.71,7996.459
"2020-11-02 01:48:00",34168,14.21,4.728,10063.95,7887.669
"2020-11-02 01:49:00",34169,14.2,4.728,10063.79,7950.691
"2020-11-02 01:50:00",34170,14.19,4.728,10064.48,7998.615
"2020-11-02 01:51:00",34171,14.2,4.708,10063.95,7975.043
"2020-11-02 01:52:00",34172,14.2,4.708,10063.56,8044.991
"2020-11-02 01:53:00",34173,14.2,4.708,10062.82,7997.383
"2020-11-02 01:54:00",34174,14.21,4.685,10063.19,7983.445
"2020-11-02 01:55:00",34175,14.19,4.685,10063.37,8017.727
"2020-11-02 01:56:00",34176,14.21,4.665,10063.5,8033.051
"2020-11-02 01:57:00",34177,14.2,4.665,10065.18,8004.488
"2020-11-02 01:58:00",34178,14.22,4.665,10064.07,8077.199
"2020-11-02 01:59:00",34179,14.2,4.665,10064.19,8013.787
"2020-11-02 02:00:00",34180,14.2,4.643,10065.97,8035.387
"2020-11-02 02:01:00",34181,14.16,4.643,10063.76,8074.248
"2020-11-02 02:02:00",34182,14.2,4.643,10063.78,7950.851
"2020-11-02 02:03:00",34183,14.2,4.622,10065.89,7887.677
"2020-11-02 02:04:00",34184,14.2,4.622,10064.29,7949.195
"2020-11-02 02:05:00",34185,14.2,4.622,10063.28,7904.867
"2020-11-02 02:06:00",34186,14.16,4.622,10066.34,7836.33
"2020-11-02 02:07:00",34187,14.2,4.622,10064.05,7902.253
"2020-11-02 02:08:00",34188,14.22,4.579,10061.35,7895.053
"2020-11-02 02:09:00",34189,14.2,4.579,10065.02,7791.971
"2020-11-02 02:10:00",34190,14.2,4.6,10062.78,7870.246
"2020-11-02 02:11:00",34191,14.2,4.557,10062.76,7892.648
"2020-11-02 02:12:00",34192,14.2,4.557,10065.16,7924.842
"2020-11-02 02:13:00",34193,14.2,4.579,10063.13,7965.195
"2020-11-02 02:14:00",34194,14.2,4.579,10062.74,7891.288
"2020-11-02 02:15:00",34195,14.2,4.579,10065.72,7855.471
"2020-11-02 02:16:00",34196,14.2,4.579,10063.66,7931.291
"2020-11-02 02:17:00",34197,14.2,4.579,10063.71,7908.902
"2020-11-02 02:18:00",34198,14.22,4.536,10064.92,7812.059
"2020-11-02 02:19:00",34199,14.2,4.536,10063.5,7942.714
"2020-11-02 02:20:00",34200,14.2,4.557,10064.16,7977.008
"2020-11-02 02:21:00",34201,14.2,4.557,10064.96,7906.123
"2020-11-02 02:22:00",34202,14.2,4.514,10064.21,7912.29
"2020-11-02 02:23:00",34203,14.2,4.514,10063.69,7841.079
"2020-11-02 02:24:00",34204,14.2,4.514,10063.42,7836.611
"2020-11-02 02:25:00",34205,14.2,4.514,10063.48,7884.051
"2020-11-02 02:26:00",34206,14.2,4.493,10063.27,7855.059
"2020-11-02 02:27:00",34207,14.19,4.493,10062.67,7835.03
"2020-11-02 02:28:00",34208,14.22,4.493,10064.54,7866.963
"2020-11-02 02:29:00",34209,14.2,4.493,10063.38,7883.873
"2020-11-02 02:30:00",34210,14.2,4.471,10061.99,7850.16
"2020-11-02 02:31:00",34211,14.2,4.471,10063.92,7844.053
"2020-11-02 02:32:00",34212,14.19,4.471,10062.62,7839.142
"2020-11-02 02:33:00",34213,14.2,4.471,10063.27,7836.947
"2020-11-02 02:34:00",34214,14.2,4.471,10065.93,7888.615
"2020-11-02 02:35:00",34215,14.2,4.471,10064.43,7856.414
"2020-11-02 02:36:00",34216,14.2,4.471,10063.14,7891.698
"2020-11-02 02:37:00",34217,14.2,4.471,10065.95,7895.029
"2020-11-02 02:38:00",34218,14.2,4.471,10065.05,7856.646
"2020-11-02 02:39:00",34219,14.19,4.471,10063.28,7871.988
"2020-11-02 02:40:00",34220,14.2,4.493,10065.41,7931.984
"2020-11-02 02:41:00",34221,14.2,4.471,10062.26,7796.876
"2020-11-02 02:42:00",34222,14.2,4.471,10061.79,7829.641
"2020-11-02 02:43:00",34223,14.21,4.451,10065.85,7975.931
"2020-11-02 02:44:00",34224,14.2,4.451,10063.5,7860.999
"2020-11-02 02:45:00",34225,14.21,4.451,10063,7924.469
"2020-11-02 02:46:00",34226,14.2,4.451,10064.77,7973.532
"2020-11-02 02:47:00",34227,14.2,4.451,10063.37,7973.856
"2020-11-02 02:48:00",34228,14.2,4.428,10063.88,7939.309
"2020-11-02 02:49:00",34229,14.2,4.428,10065.19,8005.042
"2020-11-02 02:50:00",34230,14.21,4.428,10064.48,7887.184
"2020-11-02 02:51:00",34231,14.2,4.428,10064.57,7981.391
"2020-11-02 02:52:00",34232,14.2,4.428,10064.4,8035.394
"2020-11-02 02:53:00",34233,14.2,4.428,10064.35,8041.12
"2020-11-02 02:54:00",34234,14.19,4.428,10065.19,8010.807
"2020-11-02 02:55:00",34235,14.21,4.428,10064.5,8121.326
"2020-11-02 02:56:00",34236,14.2,4.428,10064.65,8049.825
"2020-11-02 02:57:00",34237,14.2,4.428,10064.14,8073.564
"2020-11-02 02:58:00",34238,14.21,4.428,10063.36,8130.143
"2020-11-02 02:59:00",34239,14.2,4.428,10065.44,8081.814
"2020-11-02 03:00:00",34240,14.2,4.428,10063.54,8095.24
"2020-11-02 03:01:00",34241,14.2,4.428,10062.99,8115.347
"2020-11-02 03:02:00",34242,14.21,4.428,10065.09,8099.91
"2020-11-02 03:03:00",34243,14.2,4.428,10063.76,8123.345
"2020-11-02 03:04:00",34244,14.2,4.428,10063.99,8196.055
"2020-11-02 03:05:00",34245,14.21,4.428,10066.41,8116.457
"2020-11-02 03:06:00",34246,14.2,4.428,10065.38,8186.171
"2020-11-02 03:07:00",34247,14.2,4.428,10063.03,8145.279
"2020-11-02 03:08:00",34248,14.2,4.428,10064.62,8102.77
"2020-11-02 03:09:00",34249,14.2,4.428,10063.86,8184.937
"2020-11-02 03:10:00",34250,14.2,4.428,10062.73,8162.149
"2020-11-02 03:11:00",34251,14.2,4.451,10064.37,8076.533
"2020-11-02 03:12:00",34252,14.2,4.451,10061.47,8171.4
"2020-11-02 03:13:00",34253,14.2,4.428,10060.84,8172.969
"2020-11-02 03:14:00",34254,14.2,4.428,10064.63,8234.372
"2020-11-02 03:15:00",34255,14.2,4.428,10062.68,8296.688
"2020-11-02 03:16:00",34256,14.2,4.428,10063.14,8239.416
"2020-11-02 03:17:00",34257,14.22,4.428,10065.72,8114.918
"2020-11-02 03:18:00",34258,14.2,4.428,10062.66,8164.619
"2020-11-02 03:19:00",34259,14.2,4.428,10062.82,8199.148
"2020-11-02 03:20:00",34260,14.2,4.428,10065.06,8204.913
"2020-11-02 03:21:00",34261,14.2,4.428,10064.8,8277.132
"2020-11-02 03:22:00",34262,14.21,4.428,10063.78,8282.067
"2020-11-02 03:23:00",34263,14.2,4.428,10063.72,8313.096
"2020-11-02 03:24:00",34264,14.2,4.428,10064.25,8105.448
"2020-11-02 03:25:00",34265,14.2,4.408,10064.92,8193.54
"2020-11-02 03:26:00",34266,14.2,4.408,10063.58,8211.564
"2020-11-02 03:27:00",34267,14.22,4.408,10064.98,8264.667
"2020-11-02 03:28:00",34268,14.2,4.408,10063.84,8201.417
"2020-11-02 03:29:00",34269,14.2,4.408,10062.82,8204.843
"2020-11-02 03:30:00",34270,14.2,4.408,10065.32,8247.836
"2020-11-02 03:31:00",34271,14.2,4.408,10064.04,8207.801
"2020-11-02 03:32:00",34272,14.22,4.408,10063.56,8230.384
"2020-11-02 03:33:00",34273,14.2,4.385,10064.75,8161.793
"2020-11-02 03:34:00",34274,14.2,4.385,10063.12,8231.74
"2020-11-02 03:35:00",34275,14.2,4.385,10063.42,8216.835
"2020-11-02 03:36:00",34276,14.2,4.385,10066.18,8220.404
"2020-11-02 03:37:00",34277,14.22,4.385,10064.55,8208.021
"2020-11-02 03:38:00",34278,14.2,4.385,10063.69,8183.645
"2020-11-02 03:39:00",34279,14.2,4.385,10066.22,8258.275
"2020-11-02 03:40:00",34280,14.2,4.385,10064.77,8170.726
"2020-11-02 03:41:00",34281,14.2,4.385,10063.79,8118.953
"2020-11-02 03:42:00",34282,14.2,4.365,10066.34,8216.481
"2020-11-02 03:43:00",34283,14.2,4.365,10063.5,8047.831
"2020-11-02 03:44:00",34284,14.2,4.365,10062.43,8213.897
"2020-11-02 03:45:00",34285,14.21,4.365,10065.47,8152.548
"2020-11-02 03:46:00",34286,14.2,4.365,10062.88,8162.179
"2020-11-02 03:47:00",34287,14.22,4.342,10062.4,8082.526
"2020-11-02 03:48:00",34288,14.2,4.342,10064.11,8134.697
"2020-11-02 03:49:00",34289,14.19,4.342,10062.29,7973.451
"2020-11-02 03:50:00",34290,14.2,4.342,10062.73,7979.296
"2020-11-02 03:51:00",34291,14.2,4.342,10064.69,8042.833
"2020-11-02 03:52:00",34292,14.22,4.342,10064.56,7951.654
"2020-11-02 03:53:00",34293,14.2,4.322,10065.12,7838.785
"2020-11-02 03:54:00",34294,14.2,4.322,10065.05,7985.564
"2020-11-02 03:55:00",34295,14.19,4.322,10064.08,7936.865
"2020-11-02 03:56:00",34296,14.2,4.299,10064.43,7870.934
"2020-11-02 03:57:00",34297,14.21,4.299,10064,7938.06
"2020-11-02 03:58:00",34298,14.2,4.299,10064.6,7860.354
"2020-11-02 03:59:00",34299,14.2,4.299,10063.92,7870.88
"2020-11-02 04:00:00",34300,14.19,4.279,10062.91,7941.413
"2020-11-02 04:01:00",34301,14.2,4.279,10065.8,7894.17
"2020-11-02 04:02:00",34302,14.17,4.279,10065.06,7934.386
"2020-11-02 04:03:00",34303,14.2,4.279,10063.41,7917.486
"2020-11-02 04:04:00",34304,14.2,4.256,10065.3,7972.791
"2020-11-02 04:05:00",34305,14.19,4.256,10063.72,7917.115
"2020-11-02 04:06:00",34306,14.2,4.256,10063.62,7992.609
"2020-11-02 04:07:00",34307,14.17,4.236,10065.66,7924.43
"2020-11-02 04:08:00",34308,14.2,4.236,10065.14,7899.959
"2020-11-02 04:09:00",34309,14.21,4.236,10064.03,7989.334
"2020-11-02 04:10:00",34310,14.19,4.213,10066.42,7943.95
"2020-11-02 04:11:00",34311,14.2,4.213,10064.56,7980.481
"2020-11-02 04:12:00",34312,14.2,4.213,10063.03,7959.076
"2020-11-02 04:13:00",34313,14.2,4.213,10066.83,7944.816
"2020-11-02 04:14:00",34314,14.22,4.213,10063.35,8016.627
"2020-11-02 04:15:00",34315,14.19,4.213,10062.96,8024.331
"2020-11-02 04:16:00",34316,14.2,4.213,10066.32,8105.581
"2020-11-02 04:17:00",34317,14.21,4.193,10063.75,8241.712
"2020-11-02 04:18:00",34318,14.2,4.193,10063.49,8190.159
"2020-11-02 04:19:00",34319,14.22,4.193,10065.19,8195.93
"2020-11-02 04:20:00",34320,14.2,4.193,10063.95,8169.08
"2020-11-02 04:21:00",34321,14.2,4.17,10063.83,8219.343
"2020-11-02 04:22:00",34322,14.2,4.17,10065.36,8228.867
"2020-11-02 04:23:00",34323,14.2,4.17,10065,8166.406
"2020-11-02 04:24:00",34324,14.2,4.17,10064.95,8294.372
"2020-11-02 04:25:00",34325,14.2,4.17,10064.59,8250.386
"2020-11-02 04:26:00",34326,14.2,4.17,10064.06,8228.336
"2020-11-02 04:27:00",34327,14.2,4.15,10064.94,8208.872
"2020-11-02 04:28:00",34328,14.2,4.15,10064.05,8298.428
"2020-11-02 04:29:00",34329,14.22,4.15,10064.77,8188.213
"2020-11-02 04:30:00",34330,14.2,4.15,10064.98,8298.743
"2020-11-02 04:31:00",34331,14.2,4.127,10065.39,8220.78
"2020-11-02 04:32:00",34332,14.22,4.127,10065.81,8292.827
"2020-11-02 04:33:00",34333,14.19,4.127,10064.1,8167.765
"2020-11-02 04:34:00",34334,14.22,4.127,10063.07,8243.782
"2020-11-02 04:35:00",34335,14.2,4.127,10066.38,8228.598
"2020-11-02 04:36:00",34336,14.17,4.127,10064.24,8149.407
"2020-11-02 04:37:00",34337,14.2,4.127,10064.76,8106.219
"2020-11-02 04:38:00",34338,14.19,4.127,10066.6,8212.556
"2020-11-02 04:39:00",34339,14.21,4.127,10065.72,8219.786
"2020-11-02 04:40:00",34340,14.2,4.107,10063.94,8205.834
"2020-11-02 04:41:00",34341,14.2,4.107,10067.1,8225.662
"2020-11-02 04:42:00",34342,14.2,4.107,10065.75,8247.288
"2020-11-02 04:43:00",34343,14.2,4.107,10064.37,8192.669
"2020-11-02 04:44:00",34344,14.19,4.107,10067.16,8280.954
"2020-11-02 04:45:00",34345,14.2,4.084,10064.66,8243.36
"2020-11-02 04:46:00",34346,14.21,4.084,10064.37,8228.263
"2020-11-02 04:47:00",34347,14.2,4.084,10066.32,8298.812
"2020-11-02 04:48:00",34348,14.2,4.084,10064.89,8323.816
"2020-11-02 04:49:00",34349,14.2,4.084,10064.75,8326.247
"2020-11-02 04:50:00",34350,14.2,4.084,10067.16,8429.615
"2020-11-02 04:51:00",34351,14.19,4.084,10064.25,8458.344
"2020-11-02 04:52:00",34352,14.2,4.084,10065.34,8376.521
"2020-11-02 04:53:00",34353,14.2,4.064,10065.89,8488.46
"2020-11-02 04:54:00",34354,14.21,4.064,10064.49,8698.839
"2020-11-02 04:55:00",34355,14.2,4.064,10064.82,8627.507
"2020-11-02 04:56:00",34356,14.2,4.064,10065.45,8736.213
"2020-11-02 04:57:00",34357,14.2,4.064,10066.02,8686.769
"2020-11-02 04:58:00",34358,14.2,4.064,10066.17,8721.969
"2020-11-02 04:59:00",34359,14.21,4.064,10064.24,8805.703
"2020-11-02 05:00:00",34360,14.2,4.064,10064.34,8793.687
"2020-11-02 05:01:00",34361,14.2,4.064,10064.71,8668.845
"2020-11-02 05:02:00",34362,14.19,4.064,10063.6,8866.346
"2020-11-02 05:03:00",34363,14.2,4.064,10065.98,8782.679
"2020-11-02 05:04:00",34364,14.2,4.064,10064.95,8755.028
"2020-11-02 05:05:00",34365,14.2,4.064,10063.95,8822.008
"2020-11-02 05:06:00",34366,14.2,4.042,10066.05,8925.024
"2020-11-02 05:07:00",34367,14.19,4.042,10063.97,8827.538
"2020-11-02 05:08:00",34368,14.2,4.064,10064.92,8886.987
"2020-11-02 05:09:00",34369,14.22,4.064,10066.52,8880.507
"2020-11-02 05:10:00",34370,14.2,4.064,10065.49,8812.374
"2020-11-02 05:11:00",34371,14.21,4.064,10063.79,8830.031
"2020-11-02 05:12:00",34372,14.19,4.064,10067.01,8822.881
"2020-11-02 05:13:00",34373,14.2,4.064,10065.18,8851.735
"2020-11-02 05:14:00",34374,14.21,4.042,10064.43,8865.836
"2020-11-02 05:15:00",34375,14.2,4.042,10066.66,8865.763
"2020-11-02 05:16:00",34376,14.22,4.042,10063.26,8838.063
"2020-11-02 05:17:00",34377,14.2,4.042,10063.35,8879.134
"2020-11-02 05:18:00",34378,14.2,4.042,10067.01,8902.612
"2020-11-02 05:19:00",34379,14.21,4.042,10064.87,8922.028
"2020-11-02 05:20:00",34380,14.2,4.042,10064.35,8997.189
"2020-11-02 05:21:00",34381,14.21,4.042,10065.54,8978.13
"2020-11-02 05:22:00",34382,14.2,4.042,10064.45,8967.549
"2020-11-02 05:23:00",34383,14.2,4.042,10064.53,8904.604
"2020-11-02 05:24:00",34384,14.2,4.042,10065.99,8893.048
"2020-11-02 05:25:00",34385,14.2,4.042,10065.1,8937.2
"2020-11-02 05:26:00",34386,14.22,4.042,10065.36,8879.769
"2020-11-02 05:27:00",34387,14.2,4.021,10065.79,8857.231
"2020-11-02 05:28:00",34388,14.2,4.021,10065.17,8841.369
"2020-11-02 05:29:00",34389,14.2,4.021,10065.5,8871.888
"2020-11-02 05:30:00",34390,14.19,4.021,10064.29,8869.314
"2020-11-02 05:31:00",34391,14.22,4.021,10066.35,8888.406
"2020-11-02 05:32:00",34392,14.2,4.021,10064.5,8973.046
"2020-11-02 05:33:00",34393,14.2,3.999,10065.44,8942.851
"2020-11-02 05:34:00",34394,14.2,3.999,10066.22,8913.919
"2020-11-02 05:35:00",34395,14.2,3.999,10064.68,8955.645
"2020-11-02 05:36:00",34396,14.2,3.999,10063.69,8983.036
"2020-11-02 05:37:00",34397,14.2,3.999,10065.75,8950.44
"2020-11-02 05:38:00",34398,14.19,3.999,10064.47,9058.205
"2020-11-02 05:39:00",34399,14.2,3.999,10064.65,9135.353
"2020-11-02 05:40:00",34400,14.2,3.999,10067.26,9043.825
"2020-11-02 05:41:00",34401,14.2,3.999,10065.63,9174.652
"2020-11-02 05:42:00",34402,14.2,3.999,10063.64,9106.958
"2020-11-02 05:43:00",34403,14.2,3.978,10065.45,9105.612
"2020-11-02 05:44:00",34404,14.2,3.978,10064.62,9175.085
"2020-11-02 05:45:00",34405,14.2,3.978,10063.62,9151.522
"2020-11-02 05:46:00",34406,14.21,3.978,10066.35,9087.999
"2020-11-02 05:47:00",34407,14.2,3.978,10064.22,9158.83
"2020-11-02 05:48:00",34408,14.18,3.978,10063.39,9130.967
"2020-11-02 05:49:00",34409,14.2,3.978,10066.14,9061.193
"2020-11-02 05:50:00",34410,14.2,3.978,10063.92,9180.587
"2020-11-02 05:51:00",34411,14.22,3.978,10064.05,9200.077
"2020-11-02 05:52:00",34412,14.2,3.978,10066.32,9274.833
"2020-11-02 05:53:00",34413,14.21,3.978,10064.76,9271.487
"2020-11-02 05:54:00",34414,14.19,3.978,10065.07,9301.995
"2020-11-02 05:55:00",34415,14.2,3.978,10066.35,9373.548
"2020-11-02 05:56:00",34416,14.22,3.978,10065.5,9445.7
"2020-11-02 05:57:00",34417,14.2,3.956,10064.88,9362.204
"2020-11-02 05:58:00",34418,14.21,3.956,10064.95,9483.493
"2020-11-02 05:59:00",34419,14.2,3.956,10064.78,9477.446
"2020-11-02 06:00:00",34420,14.2,3.956,10064.7,9585.901
"2020-11-02 06:01:00",34421,14.22,3.956,10063.81,9643.103
"2020-11-02 06:02:00",34422,14.2,3.956,10065.83,9709.97
"2020-11-02 06:03:00",34423,14.19,3.956,10064.21,9744.859
"2020-11-02 06:04:00",34424,14.2,3.956,10063.56,9780.714
"2020-11-02 06:05:00",34425,14.2,3.956,10064.99,9821.311
"2020-11-02 06:06:00",34426,14.21,3.956,10063.92,9775.191
"2020-11-02 06:07:00",34427,14.2,3.956,10064.06,9935.685
"2020-11-02 06:08:00",34428,14.2,3.956,10066.97,10057.96
"2020-11-02 06:09:00",34429,14.2,3.956,10064.99,10055.08
"2020-11-02 06:10:00",34430,14.2,3.935,10064.75,10042.68
"2020-11-02 06:11:00",34431,14.2,3.935,10066.88,10116.43
"2020-11-02 06:12:00",34432,14.2,3.935,10065.89,10175.81
"2020-11-02 06:13:00",34433,14.2,3.935,10064.95,10156.84
"2020-11-02 06:14:00",34434,14.19,3.935,10066.72,10166.27
"2020-11-02 06:15:00",34435,14.2,3.935,10065.87,10214.07
"2020-11-02 06:16:00",34436,14.2,3.935,10064.41,10280.18
"2020-11-02 06:17:00",34437,14.2,3.935,10067.38,10246.66
"2020-11-02 06:18:00",34438,14.2,3.935,10065.64,10221.06
"2020-11-02 06:19:00",34439,14.2,3.913,10065,10233.04
"2020-11-02 06:20:00",34440,14.2,3.913,10067.2,10285.69
"2020-11-02 06:21:00",34441,14.21,3.913,10064.04,10093.77
"2020-11-02 06:22:00",34442,14.2,3.913,10064.23,10143.51
"2020-11-02 06:23:00",34443,14.2,3.913,10066.22,10161.27
"2020-11-02 06:24:00",34444,14.2,3.913,10065.3,10180.62
"2020-11-02 06:25:00",34445,14.2,3.913,10064.98,10177.6
"2020-11-02 06:26:00",34446,14.22,3.913,10066.55,10131.42
"2020-11-02 06:27:00",34447,14.2,3.913,10065.53,10042.56
"2020-11-02 06:28:00",34448,14.22,3.913,10065.9,10195.63
"2020-11-02 06:29:00",34449,14.19,3.913,10065.85,10367.65
"2020-11-02 06:30:00",34450,14.2,3.913,10065.82,10254.11
"2020-11-02 06:31:00",34451,14.2,3.913,10065.01,10238.43
"2020-11-02 06:32:00",34452,14.19,3.913,10063.6,10061.8
"2020-11-02 06:33:00",34453,14.22,3.913,10064.58,10116.83
"2020-11-02 06:34:00",34454,14.2,3.913,10064.84,10186.91
"2020-11-02 06:35:00",34455,14.2,3.913,10063.94,10167.98
"2020-11-02 06:36:00",34456,14.2,3.913,10065.15,10138.57
"2020-11-02 06:37:00",34457,14.2,3.913,10064.11,10083.48
"2020-11-02 06:38:00",34458,14.2,3.913,10063,10091.82
"2020-11-02 06:39:00",34459,14.2,3.913,10066.06,10115.61
"2020-11-02 06:40:00",34460,14.2,3.913,10064.05,10116.3
"2020-11-02 06:41:00",34461,14.2,3.913,10064.18,10042.56
"2020-11-02 06:42:00",34462,14.2,3.913,10066.52,10059.32
"2020-11-02 06:43:00",34463,14.2,3.913,10065.68,10066.13
"2020-11-02 06:44:00",34464,14.21,3.913,10064.13,10053.32
"2020-11-02 06:45:00",34465,14.2,3.892,10067.91,9990.88
"2020-11-02 06:46:00",34466,14.2,3.913,10067.16,10031.12
"2020-11-02 06:47:00",34467,14.21,3.892,10064.8,10067.95
"2020-11-02 06:48:00",34468,14.21,3.892,10067.2,10083.87
"2020-11-02 06:49:00",34469,14.2,3.892,10064.29,10090.42
"2020-11-02 06:50:00",34470,14.2,3.892,10063.71,9997.047
"2020-11-02 06:51:00",34471,14.2,3.892,10066.27,9989.25
"2020-11-02 06:52:00",34472,14.2,3.892,10062.59,10145.01
"2020-11-02 06:53:00",34473,14.21,3.913,10063.53,10049.57
"2020-11-02 06:54:00",34474,14.2,3.892,10065.66,10049.89
"2020-11-02 06:55:00",34475,14.2,3.892,10064.06,10247.83
"2020-11-02 06:56:00",34476,14.2,3.892,10064.19,10202.93
"2020-11-02 06:57:00",34477,14.2,3.892,10066.08,10238.15
"2020-11-02 06:58:00",34478,14.2,3.892,10065.23,10261.17
"2020-11-02 06:59:00",34479,14.2,3.892,10065.26,10319.77
"2020-11-02 07:00:00",34480,14.2,3.892,10066.07,10147.15
"2020-11-02 07:01:00",34481,14.2,3.892,10066.2,10279.27
"2020-11-02 07:02:00",34482,14.2,3.892,10066.04,10240.82
"2020-11-02 07:03:00",34483,14.22,3.892,10064.18,10178.59
"2020-11-02 07:04:00",34484,14.2,3.892,10064.77,10214.32
"2020-11-02 07:05:00",34485,14.2,3.892,10065.19,10156.19
"2020-11-02 07:06:00",34486,14.21,3.892,10063.54,10191.02
