:504&1607698025-1.9.0-281&17:296&32:194&33:213&18:105
&504&1607698205&17:0,0.0&32:148.1,1.5,946,15.65&33:181.7,2.8,946,19.21&18:10000,1.1&0:22.7
&504&1607763350&17:65535,655.3&32:148.8,1.6,947,15.71&33:182.1,2.8,947,19.23&18:65535,655.3&0:15.8
&504&1607763650&17:65535,655.3&32:148.5,1.6,947,15.68&33:182.1,2.9,947,19.23&18:65535,655.3&0:16.2
&504&1607763950&17:65535,655.3&32:148.5,1.6,947,15.68&33:182.2,2.8,947,19.24&18:65535,655.3&0:16.5
&504&1607764250&17:65535,655.3&32:148.8,1.6,947,15.71&33:182.1,2.9,947,19.23&18:65535,655.3&0:16.6
&504&1607764550&17:65535,655.3&32:148.4,1.7,947,15.67&33:182.4,2.8,947,19.26&18:65535,655.3&0:16.8
&504&1607764850&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.1,2.9,947,19.23&18:65535,655.3&0:16.9
&504&1607765150&17:128,0.0&32:148.9,1.6,947,15.73&33:182.1,2.8,947,19.23&18:65535,655.3&0:16.8
&504&1607765450&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.0,2.8,947,19.22&18:65535,655.3&0:16.8
&504&1607765750&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.1,2.8,947,19.23&18:65535,655.3&0:16.8
&504&1607766050&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.1,2.9,947,19.23&18:65535,655.3&0:16.7
&504&1607766350&17:65535,655.3&32:149.0,1.6,947,15.73&33:182.2,2.9,947,19.24&18:65535,655.3&0:16.8
&504&1607766650&17:65535,655.3&32:148.6,1.6,947,15.69&33:182.1,2.8,947,19.23&18:65535,655.3&0:16.8
&504&1607766950&17:65535,655.3&32:148.8,1.6,947,15.71&33:182.1,2.8,947,19.23&18:65535,655.3&0:16.6
&504&1607767250&17:65535,655.3&32:148.4,1.5,947,15.68&33:182.2,2.8,947,19.23&18:65535,655.3&0:16.4
&504&1607767550&17:65535,655.3&32:148.7,1.5,947,15.71&33:182.2,2.8,947,19.24&18:65535,655.3&0:16.3
&504&1607767850&17:65535,655.3&32:148.9,1.6,947,15.72&33:182.1,2.8,947,19.23&18:65535,655.3&0:16.2
&504&1607768150&17:65535,655.3&32:148.8,1.6,947,15.72&33:182.2,2.9,947,19.24&18:65535,655.3&0:16.2
&504&1607768450&17:0,0.0&32:148.4,1.6,947,15.67&33:182.3,2.9,947,19.25&18:65535,655.3&0:16.2
&504&1607768750&17:65535,655.3&32:148.6,1.6,947,15.69&33:182.2,2.8,947,19.24&18:65535,655.3&0:16.4
&504&1607769050&17:65535,655.3&32:148.8,1.5,947,15.71&33:182.3,2.9,947,19.25&18:65535,655.3&0:16.4
&504&1607769350&17:128,0.0&32:148.5,1.6,947,15.69&33:181.8,2.9,948,19.18&18:65535,655.3&0:16.6
&504&1607769650&17:65535,655.3&32:148.5,1.5,947,15.68&33:182.4,2.9,948,19.24&18:65535,655.3&0:16.7
&504&1607769950&17:65535,655.3&32:148.4,1.6,947,15.67&33:182.3,2.9,947,19.25&18:65535,655.3&0:16.9
&504&1607770250&17:65535,655.3&32:148.9,1.6,947,15.72&33:182.3,2.9,948,19.23&18:65535,655.3&0:17.0
&504&1607770550&17:65535,655.3&32:148.6,1.7,947,15.69&33:182.3,2.9,948,19.23&18:65535,655.3&0:17.1
&504&1607770850&17:65535,655.3&32:148.6,1.6,947,15.69&33:182.6,2.9,948,19.26&18:65535,655.3&0:17.2
&504&1607771150&17:65535,655.3&32:148.6,1.6,947,15.70&33:182.2,2.9,948,19.21&18:65535,655.3&0:17.4
&504&1607771450&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.7,2.9,948,19.27&18:65535,655.3&0:17.5
&504&1607771750&17:65535,655.3&32:149.0,1.6,947,15.74&33:181.6,2.9,948,19.16&18:65535,655.3&0:17.6
&504&1607772050&17:65535,655.3&32:148.8,1.6,947,15.72&33:182.3,2.9,948,19.23&18:65535,655.3&0:17.7
&504&1607772350&17:65535,655.3&32:148.7,1.7,947,15.71&33:182.4,3.0,948,19.24&18:65535,655.3&0:17.8
&504&1607772650&17:0,0.0&32:148.8,1.6,947,15.71&33:182.3,2.9,948,19.23&18:65535,655.3&0:17.8
&504&1607772950&17:594,0.9&32:148.8,1.7,947,15.72&33:182.5,3.0,948,19.25&18:65535,655.3&0:17.9
&504&1607773250&17:0,0.0&32:148.5,1.7,947,15.68&33:182.1,3.0,948,19.21&18:65535,655.3&0:18.0
&504&1607773550&17:0,0.0&32:148.2,1.7,947,15.65&33:182.5,3.0,948,19.25&18:65535,655.3&0:18.3
&504&1607773850&17:65535,655.3&32:148.6,1.7,947,15.69&33:182.4,2.9,948,19.24&18:65535,655.3&0:18.5
&504&1607774150&17:65535,655.3&32:148.8,1.8,947,15.71&33:182.0,2.9,948,19.20&18:65535,655.3&0:18.8
&504&1607774450&17:65535,655.3&32:148.7,1.7,947,15.70&33:182.5,3.0,948,19.26&18:65535,655.3&0:19.0
&504&1607774750&17:0,0.0&32:148.7,1.7,947,15.70&33:182.3,3.0,948,19.23&18:65535,655.3&0:19.5
&504&1607775050&17:65535,655.3&32:148.6,1.7,947,15.69&33:182.2,3.0,948,19.22&18:65535,655.3&0:20.1
&504&1607775350&17:65535,655.3&32:148.7,1.7,947,15.70&33:182.2,3.0,948,19.22&18:65535,655.3&0:20.2
&504&1607775650&17:65535,655.3&32:148.5,1.7,947,15.68&33:182.6,3.0,948,19.26&18:65535,655.3&0:20.0
&504&1607775950&17:65535,655.3&32:148.9,1.7,947,15.72&33:182.6,2.9,948,19.26&18:65535,655.3&0:19.8
&504&1607776250&17:65535,655.3&32:148.5,1.7,947,15.68&33:182.2,3.0,948,19.22&18:65535,655.3&0:20.3
&504&1607776550&17:0,0.0&32:148.4,1.6,947,15.67&33:182.1,3.0,948,19.21&18:65535,655.3&0:20.1
&504&1607776850&17:65535,655.3&32:148.7,1.7,947,15.71&33:182.5,3.0,948,19.25&18:65535,655.3&0:20.0
&504&1607777150&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.0,3.0,948,19.20&18:65535,655.3&0:19.8
&504&1607777450&17:65535,655.3&32:148.6,1.6,947,15.69&33:182.4,3.0,948,19.24&18:65535,655.3&0:19.2
&504&1607777750&17:65535,655.3&32:148.6,1.6,947,15.69&33:182.4,2.9,948,19.25&18:65535,655.3&0:19.1
&504&1607778050&17:65535,655.3&32:148.6,1.6,947,15.69&33:182.1,2.9,948,19.20&18:65535,655.3&0:18.8
&504&1607778350&17:65535,655.3&32:148.7,1.5,947,15.70&33:182.5,3.0,948,19.25&18:65535,655.3&0:18.6
&504&1607778650&17:0,0.0&32:148.6,1.6,947,15.69&33:182.6,3.0,948,19.26&18:65535,655.3&0:18.5
&504&1607778950&17:65535,655.3&32:148.4,1.6,947,15.67&33:182.1,3.0,948,19.21&18:65535,655.3&0:18.5
&504&1607779250&17:65535,655.3&32:148.6,1.6,947,15.70&33:182.5,3.0,948,19.25&18:65535,655.3&0:18.5
&504&1607779550&17:65535,655.3&32:148.7,1.6,947,15.70&33:182.0,3.0,948,19.20&18:65535,655.3&0:18.7
&504&1607779850&17:65535,655.3&32:148.8,1.6,947,15.71&33:182.6,3.0,948,19.26&18:65535,655.3&0:19.1
&504&1607780150&17:65535,655.3&32:148.8,1.6,947,15.71&33:182.4,3.0,948,19.24&18:65535,655.3&0:19.6
&504&1607780450&17:65535,655.3&32:148.4,1.6,947,15.67&33:182.5,3.0,948,19.25&18:65535,655.3&0:19.8
&504&1607780750&17:0,0.0&32:148.4,1.6,947,15.67&33:182.6,3.0,948,19.26&18:65535,655.3&0:20.5
&504&1607781050&17:65535,655.3&32:148.5,1.7,947,15.69&33:182.5,2.9,948,19.25&18:65535,655.3&0:21.2
&504&1607781350&17:0,0.0&32:148.5,1.7,947,15.68&33:182.5,3.0,948,19.25&18:65535,655.3&0:22.1
&504&1607781650&17:128,0.0&32:148.9,1.7,947,15.73&33:182.6,3.0,948,19.26&18:65535,655.3&0:22.6
&504&1607781950&17:592,0.9&32:148.6,1.7,947,15.69&33:182.6,3.0,948,19.26&18:65535,655.3&0:22.2
&504&1607782250&17:0,0.0&32:148.6,1.7,947,15.69&33:182.7,3.0,948,19.27&18:65535,655.3&0:21.2
&504&1607782550&17:128,0.0&32:149.0,1.7,947,15.73&33:182.3,3.0,948,19.23&18:65535,655.3&0:20.6
