"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2019-01-16 17:20:00",20102,12.54,10.11,3.48385,3.47323,3.497949,3.53866,3.512903,3.506738,3.559717,3.569482,3.546625,3.54281,11.62916,87.60608,3.520828,11.26312,84.91727,3.551376,190116,171935,3.424,18.6,31.64,20.56,102.84,13.69,1.6,6.51,0.23,0.28,4.27,12.87,2.51,1.77,5.87,11.51,1.18
"2019-01-16 17:30:00",20103,12.5,9.47,3.501764,3.487817,3.507898,3.519189,3.48092,3.487421,3.530084,3.536737,3.524896,3.531702,11.62283,87.46945,3.482628,11.2669,84.94806,3.552383,190116,172935,3.443,18.61,31.63,20.56,102.8,13.68,1.8,7.3,0.21,0.27,4.28,12.9,2.51,1.77,5.87,11.49,1.17
"2019-01-16 17:40:00",20104,12.49,8.95,3.513849,3.497552,3.499597,3.512475,3.47326,3.482751,3.543146,3.550317,3.560083,3.539423,11.66454,87.81784,3.497398,11.26779,84.95377,3.551872,190116,173935,3.458,18.62,31.63,20.56,102.94,13.69,1.7,6.92,0.21,0.27,4.29,12.91,2.52,1.773,5.88,11.47,1.18
"2019-01-16 17:50:00",20105,12.46,8.55,3.507013,3.51156,3.507318,3.516199,3.474878,3.502862,3.561731,3.563806,3.550104,3.542566,11.69349,88.05161,3.504189,11.25968,84.8986,3.554588,190116,174935,3.473,18.62,31.63,20.56,102.97,13.69,1.6,6.48,0.18,0.23,4.28,12.91,2.52,1.775,5.87,11.46,1.17
"2019-01-16 18:00:00",20106,12.46,8.24,3.493036,3.494195,3.498498,3.509698,3.475702,3.494256,3.549341,3.539392,3.508996,3.497095,11.7131,88.1807,3.496216,11.26215,84.9134,3.552887,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-01-16 18:10:00",20107,12.46,7.961,3.493036,3.501001,3.496057,3.48562,3.455743,3.45321,3.491449,3.501611,3.476434,3.461023,11.72609,88.16708,3.448677,11.234,84.58487,3.501137,190116,180935,3.456,18.61,31.63,20.56,103.05,13.7,3.69,14.87,0.23,0.29,4.28,12.9,2.53,1.778,5.87,11.42,1.17
"2019-01-16 18:20:00",20108,12.46,7.705,3.468408,3.497644,3.475946,3.473047,3.432306,3.440393,3.484064,3.49209,3.465631,3.452234,11.66856,87.72778,3.445793,11.33149,85.26509,3.477371,190116,181935,3.448,18.62,31.64,20.57,102.95,13.69,1.87,7.56,0.28,0.33,4.26,12.85,2.53,1.778,5.87,11.41,1.18
"2019-01-16 18:30:00",20109,12.43,7.47,3.466455,3.472284,3.47085,3.476556,3.433679,3.439264,3.488824,3.499628,3.477167,3.466638,11.73783,88.25201,3.447311,11.33911,85.35697,3.492661,190116,182935,3.428,18.6,31.63,20.56,102.98,13.71,1.72,6.97,0.25,0.3,4.29,12.92,2.53,1.779,5.88,11.4,1.17
"2019-01-16 18:40:00",20110,12.42,7.251,3.443597,3.450861,3.464502,3.467645,3.424005,3.437829,3.484216,3.501672,3.483087,3.478784,11.7781,88.53735,3.439842,11.35382,85.48551,3.500465,190116,183935,3.403,18.58,31.63,20.56,102.91,13.7,1.49,6.05,0.23,0.28,4.29,12.93,2.52,1.776,5.87,11.39,1.18
"2019-01-16 18:50:00",20111,12.42,7.059,3.461114,3.458398,3.460107,3.460535,3.420221,3.435632,3.486871,3.506891,3.498712,3.494592,11.78557,88.60877,3.446304,11.34073,85.40734,3.509453,190116,184935,3.408,18.59,31.63,20.56,102.89,13.7,1.64,6.65,0.21,0.26,4.29,12.93,2.53,1.78,5.87,11.38,1.17
"2019-01-16 19:00:00",20112,12.42,6.896,3.462366,3.457208,3.459436,3.445032,3.389917,3.418298,3.490106,3.511835,3.497736,3.489374,11.78514,88.54138,3.419106,11.32753,85.29067,3.501823,190116,185935,3.411,18.59,31.63,20.56,102.88,13.7,1.79,7.26,0.3,0.36,4.29,12.93,2.53,1.782,5.87,11.38,1.18
"2019-01-16 19:10:00",20113,12.42,6.758,3.452569,3.451807,3.433893,3.431695,3.392816,3.402612,3.457696,3.484735,3.461908,3.449487,11.76988,88.3967,3.406364,11.31842,85.21852,3.500282,190116,190935,3.409,18.59,31.63,20.56,102.95,13.71,2.2,8.88,0.31,0.36,4.29,12.92,2.53,1.782,5.88,11.37,1.17
"2019-01-16 19:20:00",20114,12.41,6.622,3.427148,3.448816,3.435052,3.459589,3.41253,3.414972,3.462183,3.477197,3.451715,3.432428,11.78955,88.58377,3.423035,11.34898,85.33666,3.450882,190116,191935,3.422,18.6,31.63,20.56,102.96,13.71,1.91,7.74,0.35,0.4,4.29,12.92,2.54,1.787,5.88,11.37,1.18
"2019-01-16 19:30:00",20115,12.4,6.531,3.437311,3.431604,3.44787,3.456781,3.403589,3.422296,3.477136,3.480768,3.454065,3.428949,11.81505,88.77412,3.422516,11.37965,85.56417,3.449532,190116,192935,3.385,18.58,31.64,20.56,102.89,13.71,1.98,8.04,0.32,0.37,4.3,12.95,2.54,1.786,5.87,11.36,1.18
"2019-01-16 19:40:00",20116,12.38,6.469,3.438379,3.433954,3.436639,3.439996,3.397821,3.419214,3.475671,3.482782,3.4591,3.440607,11.80863,88.72464,3.421997,11.37412,85.55122,3.46209,190116,193935,3.4,18.59,31.64,20.57,102.91,13.71,1.95,7.91,0.33,0.39,4.29,12.93,2.54,1.788,5.88,11.35,1.18
"2019-01-16 19:50:00",20117,12.38,6.42,3.421045,3.434442,3.42605,3.429407,3.400812,3.41543,3.464563,3.477594,3.463983,3.442743,11.79707,88.63748,3.421822,11.38651,85.67448,3.475342,190116,194935,3.396,18.58,31.64,20.56,102.85,13.7,2.26,9.15,0.33,0.39,4.29,12.92,2.54,1.792,5.88,11.35,1.17
"2019-01-16 20:00:00",20118,12.38,6.397,3.408502,3.436578,3.459283,3.471612,3.4237,3.430627,3.480005,3.481348,3.44787,3.422937,11.79043,88.64535,3.446304,11.36134,85.42617,3.449364,190116,195935,3.412,18.59,31.63,20.56,102.88,13.7,2.08,8.4,0.29,0.35,4.27,12.88,2.54,1.792,5.88,11.35,1.18
"2019-01-16 20:10:00",20119,12.38,6.403,3.414545,3.445856,3.465021,3.44909,3.427331,3.434442,3.482111,3.495325,3.462762,3.447229,11.80361,88.74398,3.446121,11.38039,85.61061,3.467522,190116,200935,3.419,18.6,31.64,20.57,102.87,13.69,3.18,12.81,0.29,0.34,4.28,12.89,2.55,1.793,5.88,11.34,1.18
"2019-01-16 20:20:00",20120,12.37,6.424,3.386438,3.468133,3.480096,3.469659,3.42309,3.439355,3.49267,3.502344,3.481378,3.464624,11.80824,88.77921,3.446304,11.36774,85.53466,3.476013,190116,201935,3.436,18.59,31.61,20.55,102.94,13.7,2.1,8.51,0.29,0.34,4.28,12.88,2.55,1.794,5.87,11.34,1.18
"2019-01-16 20:30:00",20121,12.38,6.469,3.38537,3.463403,3.462427,3.483148,3.434808,3.444238,3.501672,3.528131,3.50683,3.497003,11.79088,88.66886,3.454971,11.37696,85.66207,3.501488,190116,202935,3.404,18.58,31.63,20.56,102.89,13.7,1.71,6.95,0.41,0.46,4.28,12.9,2.55,1.797,5.87,11.33,1.17
"2019-01-16 20:40:00",20122,12.36,6.524,3.392114,3.439172,3.444513,3.468011,3.447778,3.464502,3.498559,3.519708,3.51452,3.517267,11.77935,88.61943,3.470757,11.36501,85.63033,3.527107,190116,203935,3.397,18.58,31.63,20.56,102.84,13.7,2.18,8.81,0.26,0.31,4.29,12.94,2.56,1.803,5.87,11.33,1.18
"2019-01-16 20:50:00",20123,12.38,6.565,3.398218,3.422967,3.446832,3.459283,3.430658,3.45733,3.509698,3.52807,3.51037,3.510187,11.77405,88.57795,3.470062,11.34362,85.52273,3.550682,190116,204935,3.39,18.57,31.62,20.56,102.83,13.7,2.45,9.89,0.27,0.33,4.28,12.9,2.56,1.801,5.88,11.32,1.18
"2019-01-16 21:00:00",20124,12.38,6.601,3.389368,3.428918,3.454919,3.477258,3.442834,3.450433,3.513483,3.524927,3.532678,3.511438,11.76004,88.4279,3.451042,11.3287,85.36527,3.530838,190116,205935,3.401,18.58,31.63,20.56,102.86,13.7,2.17,8.79,0.36,0.41,4.28,12.9,2.56,1.801,5.88,11.32,1.18
"2019-01-16 21:10:00",20125,12.37,6.62,3.382776,3.436243,3.457849,3.455102,3.43078,3.457025,3.523675,3.540704,3.521326,3.540521,11.74567,88.37126,3.472969,11.33365,85.4513,3.552391,190116,210935,3.406,18.57,31.61,20.55,102.87,13.7,1.86,7.54,0.29,0.35,4.27,12.87,2.56,1.799,5.88,11.32,1.17
"2019-01-16 21:20:00",20126,12.35,6.63,3.373193,3.44375,3.475549,3.477991,3.460107,3.459711,3.506525,3.536462,3.515344,3.524042,11.72781,88.20025,3.457329,11.32875,85.41101,3.550865,190116,211935,3.431,18.59,31.62,20.55,102.9,13.69,2.84,11.45,0.23,0.28,4.3,12.94,2.55,1.796,5.88,11.31,1.18
"2019-01-16 21:30:00",20127,12.35,6.598,3.353509,3.451196,3.452539,3.484674,3.461786,3.472558,3.519006,3.553247,3.517969,3.493005,11.69662,88.00861,3.475677,11.30618,85.22538,3.54406,190116,212935,3.397,18.59,31.64,20.57,102.82,13.7,2.85,11.52,0.34,0.39,4.28,12.91,2.55,1.794,5.87,11.31,1.17
"2019-01-16 21:40:00",20128,12.34,6.511,3.364496,3.426141,3.424707,3.417291,3.442132,3.459253,3.527948,3.55816,3.534875,3.521234,11.66585,87.76594,3.470917,11.31237,85.24676,3.532883,190116,213935,3.325,18.54,31.64,20.57,102.72,13.71,2.25,9.11,0.26,0.32,4.3,12.96,2.55,1.795,5.87,11.31,1.18
"2019-01-16 21:50:00",20129,12.34,6.394,3.37417,3.402215,3.397211,3.402582,3.366571,3.398798,3.49151,3.556909,3.529108,3.532068,11.70245,87.85767,3.392426,11.32145,85.3556,3.550682,190116,214935,3.354,18.56,31.64,20.57,102.73,13.7,2.51,10.12,0.3,0.35,4.3,12.96,2.55,1.797,5.88,11.3,1.17
"2019-01-16 22:00:00",20130,12.34,6.323,3.376337,3.392847,3.397638,3.40954,3.353662,3.388696,3.493616,3.516778,3.500757,3.505212,11.73138,88.09199,3.399734,11.32388,85.37113,3.5495,190116,215935,3.346,18.55,31.64,20.56,102.73,13.7,2.29,9.27,0.36,0.41,4.3,12.96,2.56,1.801,5.88,11.29,1.18
"2019-01-16 22:10:00",20131,12.34,6.341,3.37948,3.383173,3.386163,3.407159,3.368127,3.40661,3.474939,3.492761,3.485132,3.508447,11.73682,88.18552,3.422173,11.31593,85.31398,3.550682,190116,220935,3.318,18.54,31.64,20.57,102.66,13.7,2.14,8.65,0.3,0.36,4.31,12.98,2.56,1.805,5.88,11.29,1.18
"2019-01-16 22:20:00",20132,12.32,6.379,3.368982,3.374048,3.396966,3.411767,3.365747,3.42254,3.486322,3.505579,3.524072,3.524652,11.75535,88.33116,3.424881,11.31814,85.31067,3.541862,190116,221935,3.342,18.55,31.63,20.56,102.71,13.7,1.81,7.34,0.3,0.36,4.29,12.93,2.56,1.805,5.87,11.29,1.18
"2019-01-16 22:30:00",20133,12.34,6.415,3.365625,3.381555,3.394495,3.385339,3.352655,3.383508,3.433832,3.461938,3.499292,3.519403,11.73444,88.07317,3.381889,11.30047,85.19544,3.549835,190116,222935,3.353,18.56,31.64,20.56,102.74,13.7,1.91,7.72,0.36,0.41,4.29,12.94,2.57,1.806,5.87,11.29,1.17
"2019-01-16 22:40:00",20134,12.32,6.413,3.376092,3.386407,3.396142,3.391504,3.34585,3.382959,3.442163,3.46142,3.48443,3.534845,11.73031,88.02695,3.375427,11.30445,85.23271,3.55307,190116,223935,3.333,18.55,31.64,20.57,102.72,13.7,2.07,8.38,0.3,0.35,4.3,12.95,2.56,1.8,5.88,11.29,1.18
"2019-01-16 22:50:00",20135,12.32,6.366,3.359918,3.371973,3.378473,3.39187,3.355646,3.363092,3.426446,3.485071,3.474451,3.544977,11.7368,88.06427,3.370491,11.28812,85.16791,3.578835,190116,224935,3.324,18.55,31.65,20.57,102.67,13.7,2,8.11,0.3,0.35,4.3,12.96,2.56,1.801,5.88,11.28,1.17
"2019-01-16 23:00:00",20136,12.29,6.326,3.363519,3.374597,3.372339,3.376764,3.352045,3.365198,3.462244,3.514856,3.532526,3.561365,11.75584,88.21471,3.373726,11.29237,85.20987,3.583244,190116,225935,3.322,18.54,31.63,20.56,102.69,13.71,2.03,8.2,0.3,0.35,4.3,12.96,2.56,1.803,5.87,11.28,1.18
"2019-01-16 23:10:00",20137,12.28,6.301,3.365137,3.365655,3.376611,3.398523,3.358819,3.386072,3.444726,3.460748,3.451715,3.521265,11.76919,88.36832,3.396515,11.2746,85.00037,3.549835,190116,230935,3.32,18.54,31.64,20.56,102.7,13.71,2.07,8.36,0.3,0.35,4.31,12.99,2.57,1.806,5.88,11.27,1.17
"2019-01-16 23:20:00",20138,12.29,6.258,3.370721,3.363946,3.373682,3.411615,3.373041,3.389734,3.431268,3.449853,3.447717,3.490594,11.76563,88.34277,3.397018,11.30117,85.14089,3.523369,190116,231935,3.335,18.55,31.64,20.56,102.72,13.7,2.06,8.34,0.29,0.35,4.31,12.99,2.57,1.806,5.88,11.27,1.18
"2019-01-16 23:30:00",20139,12.3,6.203,3.379388,3.369775,3.392572,3.42666,3.386468,3.397211,3.442316,3.457574,3.444147,3.445673,11.77363,88.40856,3.399406,11.31111,85.10855,3.476013,190116,232935,3.335,18.54,31.63,20.56,102.7,13.7,2.04,8.27,0.27,0.33,4.29,12.93,2.57,1.806,5.87,11.27,1.18
"2019-01-16 23:40:00",20140,12.3,6.147,3.383569,3.377985,3.407526,3.415704,3.372491,3.381189,3.424341,3.433282,3.411218,3.404016,11.7829,88.45642,3.390213,11.33812,85.19528,3.424553,190116,233935,3.335,18.55,31.64,20.56,102.72,13.7,2.4,9.7,0.24,0.3,4.31,12.97,2.56,1.805,5.88,11.27,1.18
"2019-01-16 23:50:00",20141,12.3,6.087,3.39361,3.393304,3.416345,3.417322,3.372919,3.381158,3.427087,3.438013,3.412195,3.390893,11.79046,88.52121,3.393623,11.36557,85.38527,3.417427,190116,234935,3.353,18.55,31.63,20.56,102.74,13.7,1.89,7.66,0.31,0.36,4.3,12.97,2.56,1.802,5.87,11.27,1.17
"2019-01-17 00:00:00",20142,12.29,6.03,3.386529,3.413385,3.422449,3.418481,3.377222,3.388605,3.432214,3.443964,3.419549,3.396417,11.78758,88.508,3.397186,11.37433,85.45399,3.41861,190116,235935,3.37,18.57,31.63,20.56,102.73,13.69,2.34,9.45,0.38,0.43,4.29,12.92,2.57,1.806,5.87,11.26,1.18
"2019-01-17 00:10:00",20143,12.31,5.982,3.388818,3.409784,3.425683,3.428644,3.385156,3.389093,3.431726,3.440149,3.412561,3.396753,11.76322,88.32465,3.397018,11.36845,85.41048,3.418945,190117,935,3.362,18.55,31.62,20.55,102.74,13.7,1.82,7.39,0.3,0.36,4.3,12.95,2.57,1.807,5.88,11.26,1.18
"2019-01-17 00:20:00",20144,12.3,5.952,3.382501,3.400812,3.409082,3.429559,3.388391,3.394433,3.435297,3.440149,3.420312,3.401178,11.7588,88.28941,3.396164,11.3519,85.29574,3.423203,190117,1935,3.364,18.56,31.63,20.56,102.71,13.69,1.65,6.7,0.25,0.3,4.3,12.95,2.57,1.808,5.88,11.25,1.18
"2019-01-17 00:30:00",20145,12.31,5.913,3.353052,3.380304,3.412744,3.426996,3.387689,3.394098,3.438501,3.449243,3.426507,3.406335,11.74665,88.20072,3.397186,11.35585,85.32648,3.423706,190117,2935,3.314,18.53,31.63,20.56,102.56,13.69,2.09,8.45,0.29,0.34,4.3,12.95,2.57,1.806,5.87,11.25,1.17
"2019-01-17 00:40:00",20146,12.31,5.861,3.353296,3.36712,3.389612,3.431695,3.390344,3.397943,3.437341,3.450891,3.433496,3.415308,11.72409,88.03131,3.397186,11.36626,85.40901,3.425568,190117,3935,3.341,18.55,31.64,20.56,102.68,13.7,2.21,8.96,0.34,0.39,4.29,12.94,2.57,1.807,5.88,11.25,1.18
"2019-01-17 00:50:00",20147,12.3,5.81,3.332422,3.36239,3.388391,3.438348,3.393854,3.402246,3.440423,3.453027,3.433801,3.414545,11.72448,88.05778,3.407219,11.34913,85.2946,3.431862,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-01-17 01:00:00",20148,12.29,5.743,3.295099,3.36236,3.416284,3.419977,3.385187,3.39718,3.439783,3.460535,3.436426,3.416864,11.71996,88.00025,3.397186,11.33924,85.22514,3.434067,190117,5935,3.332,18.54,31.63,20.56,102.61,13.69,2.13,8.61,0.28,0.34,4.29,12.93,2.57,1.809,5.87,11.24,1.18
"2019-01-17 01:10:00",20149,12.29,5.689,3.282922,3.363092,3.381891,3.423791,3.38479,3.390985,3.432458,3.446527,3.425012,3.401666,11.72036,88.00024,3.395828,11.33152,85.1464,3.424881,190117,10935,3.335,18.55,31.64,20.57,102.63,13.69,2.04,8.27,0.31,0.36,4.31,12.99,2.57,1.808,5.87,11.24,1.18
"2019-01-17 01:20:00",20150,12.3,5.623,3.257043,3.348535,3.330225,3.407403,3.377252,3.392297,3.435724,3.444025,3.41723,3.395593,11.69726,87.82984,3.397186,11.32942,85.12678,3.423203,190117,11935,3.312,18.54,31.65,20.57,102.51,13.68,2.01,8.14,0.31,0.36,4.3,12.97,2.57,1.807,5.88,11.23,1.18
"2019-01-17 01:30:00",20151,12.28,5.536,3.273035,3.303491,3.408288,3.432275,3.388116,3.402917,3.440423,3.452966,3.413354,3.391626,11.66766,87.61829,3.401772,11.33988,85.17385,3.409271,190117,12935,3.241,18.49,31.64,20.57,102.39,13.69,1.95,7.9,0.32,0.38,4.32,13.01,2.57,1.807,5.87,11.23,1.17
"2019-01-17 01:40:00",20152,12.27,5.427,3.268762,3.289789,3.332666,3.427942,3.391595,3.396387,3.443079,3.45141,3.427942,3.406457,11.66701,87.60823,3.399567,11.35487,85.3177,3.423035,190117,13935,3.246,18.5,31.65,20.58,102.41,13.7,1.6,6.48,0.26,0.31,4.31,12.99,2.56,1.804,5.87,11.23,1.18
"2019-01-17 01:50:00",20153,12.26,5.354,3.255945,3.289239,3.322168,3.409235,3.354639,3.383935,3.437311,3.441339,3.414545,3.383203,11.67185,87.63859,3.397018,11.34463,85.19221,3.401604,190117,14935,3.245,18.5,31.64,20.57,102.42,13.7,2.15,8.7,0.27,0.32,4.32,13,2.56,1.805,5.87,11.23,1.17
"2019-01-17 02:00:00",20154,12.29,5.32,3.273248,3.293909,3.341363,3.368677,3.32702,3.375055,3.424798,3.429193,3.398981,3.374689,11.68034,87.69723,3.394821,11.33474,85.11257,3.399231,190117,15935,3.257,18.5,31.64,20.56,102.39,13.69,1.72,6.99,0.26,0.32,4.31,12.98,2.57,1.806,5.88,11.22,1.18
"2019-01-17 02:10:00",20155,12.27,5.303,3.254968,3.295099,3.320795,3.354822,3.321954,3.371271,3.41604,3.422937,3.400415,3.378107,11.67936,87.64353,3.374908,11.33763,85.13041,3.39753,190117,20935,3.263,18.51,31.65,20.57,102.37,13.68,1.76,7.15,0.21,0.26,4.31,12.97,2.57,1.809,5.88,11.22,1.18
"2019-01-17 02:20:00",20156,12.25,5.283,3.252954,3.283746,3.338403,3.380579,3.351678,3.370904,3.413812,3.420679,3.396173,3.375513,11.6925,87.73825,3.373222,11.33087,85.07836,3.397018,190117,21935,3.232,18.48,31.64,20.57,102.28,13.68,2.66,10.72,0.27,0.32,4.32,13.01,2.57,1.807,5.88,11.22,1.18
"2019-01-17 02:30:00",20157,12.27,5.204,3.235467,3.274316,3.342828,3.381525,3.349298,3.372827,3.417749,3.422174,3.396448,3.375329,11.69251,87.74584,3.376442,11.33349,85.10466,3.399918,190117,22935,3.239,18.49,31.65,20.57,102.31,13.68,2.24,9.07,0.23,0.28,4.32,13,2.57,1.807,5.88,11.22,1.17
"2019-01-17 02:40:00",20158,12.27,5.1,3.214777,3.276147,3.363855,3.387231,3.358636,3.37243,3.423913,3.429712,3.392145,3.371667,11.69414,87.75056,3.373222,11.33547,85.11652,3.39856,190117,23935,3.246,18.5,31.65,20.57,102.31,13.68,2.07,8.38,0.34,0.39,4.31,13,2.57,1.811,5.87,11.21,1.18
"2019-01-17 02:50:00",20159,12.26,4.983,3.211755,3.286523,3.372736,3.391016,3.357782,3.370752,3.418756,3.418542,3.388177,3.377038,11.67536,87.62066,3.377975,11.32219,85.01452,3.39753,190117,24935,3.238,18.49,31.65,20.57,102.34,13.69,1.58,6.43,0.23,0.28,4.32,13.01,2.58,1.813,5.87,11.21,1.17
"2019-01-17 03:00:00",20160,12.27,4.842,3.20495,3.292047,3.354272,3.393762,3.359186,3.369928,3.417322,3.427148,3.403558,3.387231,11.67833,87.63224,3.37339,11.31715,84.97974,3.398888,190117,25935,3.237,18.5,31.66,20.58,102.33,13.69,1.8,7.3,0.31,0.36,4.32,13.01,2.57,1.812,5.87,11.2,1.18
"2019-01-17 03:10:00",20161,12.26,4.7,3.210565,3.314722,3.364587,3.387323,3.353845,3.370904,3.421289,3.429651,3.405298,3.380243,11.68906,87.72544,3.378838,11.31946,84.99962,3.400078,190117,30935,3.271,18.51,31.65,20.57,102.4,13.68,2.26,9.15,0.3,0.36,4.31,12.99,2.58,1.814,5.88,11.2,1.17
"2019-01-17 03:20:00",20162,12.26,4.561,3.235254,3.303796,3.322595,3.367364,3.349573,3.372858,3.420434,3.426904,3.4031,3.369562,11.70081,87.81397,3.378998,11.32427,85.03242,3.39856,190117,31935,3.251,18.5,31.65,20.57,102.32,13.68,1.76,7.14,0.29,0.34,4.3,12.97,2.58,1.814,5.87,11.2,1.18
"2019-01-17 03:30:00",20163,12.27,4.459,3.239587,3.294672,3.344995,3.368799,3.341699,3.371362,3.415521,3.42373,3.394037,3.368646,11.69356,87.75873,3.378654,11.32124,84.98728,3.388687,190117,32935,3.283,18.52,31.64,20.57,102.38,13.68,2.27,9.17,0.37,0.42,4.31,12.98,2.58,1.813,5.88,11.2,1.17
"2019-01-17 03:40:00",20164,12.24,4.384,3.226617,3.301569,3.347833,3.370721,3.358881,3.372095,3.416437,3.423303,3.396783,3.37594,11.69478,87.77311,3.380859,11.3101,84.92161,3.396675,190117,33935,3.256,18.49,31.63,20.56,102.3,13.68,2.13,8.63,0.29,0.34,4.3,12.96,2.57,1.811,5.87,11.2,1.18
"2019-01-17 03:50:00",20165,12.23,4.325,3.197717,3.289484,3.346887,3.375207,3.358087,3.372095,3.417505,3.427392,3.408868,3.382867,11.69149,87.73683,3.375954,11.31409,84.95932,3.400078,190117,34935,3.225,18.48,31.64,20.57,102.27,13.68,2.62,10.59,0.41,0.46,4.31,12.99,2.57,1.812,5.88,11.2,1.17
"2019-01-17 04:00:00",20166,12.23,4.253,3.193231,3.295099,3.34469,3.372125,3.361383,3.374048,3.4143,3.432947,3.420404,3.397302,11.66753,87.56623,3.379852,11.3095,84.96787,3.419113,190117,35935,3.225,18.48,31.65,20.57,102.24,13.68,1.7,6.89,0.36,0.42,4.31,12.98,2.58,1.813,5.88,11.2,1.18
"2019-01-17 04:10:00",20167,12.23,4.177,3.181482,3.256036,3.36709,3.381555,3.362573,3.363336,3.401849,3.419275,3.410181,3.421045,11.67725,87.61974,3.371521,11.30991,85.01596,3.439003,190117,40935,3.166,18.45,31.64,20.57,102.08,13.68,2.2,8.88,0.36,0.41,4.33,13.03,2.58,1.816,5.87,11.19,1.17
"2019-01-17 04:20:00",20168,12.22,4.142,3.150903,3.235284,3.353448,3.377405,3.354028,3.346368,3.393854,3.413415,3.415613,3.420221,11.67197,87.5211,3.346184,11.32303,85.08872,3.427612,190117,41935,3.134,18.43,31.65,20.57,102.01,13.68,2.66,10.74,0.32,0.37,4.33,13.04,2.58,1.813,5.88,11.19,1.18
"2019-01-17 04:30:00",20169,12.23,4.152,3.140558,3.247736,3.363428,3.369775,3.334741,3.335748,3.394006,3.440118,3.421777,3.412012,11.67082,87.50726,3.343964,11.31659,85.0455,3.429825,190117,42935,3.15,18.44,31.64,20.57,102.29,13.71,2.18,8.8,0.37,0.42,4.34,13.07,2.57,1.813,5.87,11.18,1.17
"2019-01-17 04:40:00",20170,12.23,4.167,3.138818,3.254785,3.359918,3.332117,3.312219,3.326868,3.41958,3.432886,3.423456,3.419,11.67531,87.4861,3.320488,11.29407,84.90641,3.443237,190117,43935,3.137,18.43,31.65,20.57,102.04,13.68,3.01,12.15,0.34,0.4,4.33,13.04,2.58,1.815,5.87,11.18,1.18
"2019-01-17 04:50:00",20171,12.22,4.154,3.160394,3.279565,3.348566,3.350397,3.309808,3.327112,3.414331,3.430719,3.429681,3.427148,11.64816,87.33937,3.34481,11.30021,84.95072,3.44239,190117,44935,3.295,18.52,31.64,20.56,102.33,13.67,1.83,7.43,0.31,0.36,4.3,12.97,2.58,1.815,5.87,11.18,1.17
"2019-01-17 05:00:00",20172,12.21,4.106,3.153162,3.295221,3.347131,3.351373,3.318445,3.354944,3.425806,3.43551,3.42785,3.427942,11.64007,87.32979,3.366753,11.30241,84.98677,3.451042,190117,45935,3.299,18.52,31.63,20.56,102.33,13.67,1.94,7.87,0.29,0.34,4.3,12.96,2.57,1.812,5.88,11.18,1.18
"2019-01-17 05:10:00",20173,12.23,4.03,3.147027,3.290979,3.359857,3.372858,3.33706,3.36712,3.428308,3.441827,3.427972,3.428644,11.63433,87.31269,3.377975,11.28169,84.85085,3.459892,190117,50935,3.173,18.44,31.63,20.56,102.11,13.68,2.43,9.81,0.31,0.37,4.32,13.01,2.57,1.812,5.88,11.18,1.18
"2019-01-17 05:20:00",20174,12.22,3.952,3.108484,3.267389,3.337549,3.335413,3.320001,3.344385,3.432123,3.447809,3.426111,3.423364,11.63459,87.24517,3.348045,11.28173,84.91672,3.488922,190117,51935,3.15,18.44,31.64,20.57,102.08,13.69,2.56,10.34,0.34,0.39,4.32,13.03,2.58,1.813,5.87,11.17,1.18
"2019-01-17 05:30:00",20175,12.22,3.882,3.070245,3.287012,3.334375,3.341547,3.304925,3.328821,3.42486,3.448328,3.421258,3.411279,11.62196,87.14253,3.344643,11.28683,84.86766,3.450195,190117,52935,3.121,18.42,31.64,20.57,101.92,13.67,2.16,8.76,0.34,0.39,4.31,13,2.58,1.815,5.88,11.17,1.17
"2019-01-17 05:40:00",20176,12.23,3.802,3.029657,3.306604,3.327661,3.334405,3.300745,3.327234,3.387475,3.409845,3.408411,3.402215,11.62996,87.14765,3.320992,11.28746,84.81838,3.426254,190117,53935,3.266,18.5,31.63,20.56,102.24,13.66,2.24,9.05,0.36,0.41,4.3,12.97,2.58,1.815,5.87,11.17,1.18
