:953&1602245022-1.9.0-281&17:296&32:194&33:213&18:105
&953&1602304525&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:117.5,22.4,898,13.09&18:65535,655.3&0:29.2
&953&1602304825&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:117.7,22.4,897,13.12&18:65535,655.3&0:29.2
&953&1602305125&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.5,22.4,897,13.10&18:65535,655.3&0:29.4
&953&1602305425&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:117.7,22.3,897,13.12&18:65535,655.3&0:29.5
&953&1602305725&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:117.7,22.4,898,13.11&18:65535,655.3&0:29.6
&953&1602306025&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:117.7,22.4,898,13.11&18:65535,655.3&0:29.7
&953&1602306325&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.6,22.4,898,13.09&18:65535,655.3&0:29.8
&953&1602306625&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.7,22.5,898,13.10&18:65535,655.3&0:29.9
&953&1602306925&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.6,22.4,898,13.09&18:65535,655.3&0:29.9
&953&1602307225&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.7,22.5,898,13.10&18:65535,655.3&0:30.0
&953&1602307525&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:117.6,22.5,898,13.09&18:65535,655.3&0:30.1
&953&1602307825&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.7,22.5,898,13.10&18:65535,655.3&0:30.3
&953&1602308125&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.6,22.5,898,13.09&18:65535,655.3&0:30.4
&953&1602308425&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:117.7,22.5,898,13.10&18:65535,655.3&0:30.5
&953&1602308725&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.9,22.5,899,13.11&18:65535,655.3&0:30.6
&953&1602309025&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.5,899,13.12&18:65535,655.3&0:30.6
&953&1602309325&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.8,22.6,899,13.10&18:65535,655.3&0:30.8
&953&1602309625&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.8,22.6,899,13.11&18:65535,655.3&0:30.9
&953&1602309925&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:117.9,22.5,899,13.11&18:65535,655.3&0:31.1
&953&1602310225&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.8,22.5,899,13.11&18:65535,655.3&0:31.3
&953&1602310525&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.9,22.5,899,13.11&18:65535,655.3&0:31.5
&953&1602310825&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.6,899,13.12&18:65535,655.3&0:31.8
&953&1602311125&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:118.0,22.5,899,13.12&18:65535,655.3&0:32.0
&953&1602311425&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:118.0,22.5,899,13.13&18:65535,655.3&0:32.3
&953&1602311725&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:118.0,22.5,899,13.13&18:65535,655.3&0:32.7
&953&1602312025&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:118.0,22.6,899,13.13&18:65535,655.3&0:33.0
&953&1602312325&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:118.1,22.5,899,13.14&18:65535,655.3&0:33.1
&953&1602312625&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.9,22.4,898,13.13&18:65535,655.3&0:33.4
&953&1602312925&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.1,22.3,897,13.17&18:65535,655.3&0:33.5
&953&1602313225&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.1,897,13.15&18:65535,655.3&0:33.8
&953&1602313525&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.2,897,13.15&18:65535,655.3&0:34.0
&953&1602313825&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.9,22.1,897,13.14&18:65535,655.3&0:34.3
&953&1602314125&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.1,897,13.16&18:65535,655.3&0:34.7
&953&1602314425&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.7,22.1,897,13.12&18:65535,655.3&0:34.9
&953&1602314725&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.1,897,13.15&18:65535,655.3&0:35.2
&953&1602315025&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.9,22.1,897,13.15&18:65535,655.3&0:35.4
&953&1602315325&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.8,22.1,897,13.13&18:65535,655.3&0:35.7
&953&1602315625&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.2,897,13.15&18:65535,655.3&0:36.3
&953&1602315925&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.2,897,13.15&18:65535,655.3&0:37.1
&953&1602316225&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.2,897,13.16&18:65535,655.3&0:37.9
&953&1602316525&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.1,22.2,897,13.17&18:65535,655.3&0:38.7
&953&1602316825&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.8,22.2,897,13.14&18:65535,655.3&0:39.5
&953&1602317125&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.9,22.2,897,13.15&18:65535,655.3&0:39.7
&953&1602317425&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.2,22.2,897,13.17&18:65535,655.3&0:40.0
&953&1602317725&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.2,22.3,897,13.18&18:65535,655.3&0:40.2
&953&1602318025&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.9,22.2,898,13.13&18:65535,655.3&0:40.5
&953&1602318325&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.2,22.2,897,13.18&18:65535,655.3&0:40.9
&953&1602318625&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.2,897,13.16&18:65535,655.3&0:41.3
&953&1602318925&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.3,898,13.14&18:65535,655.3&0:41.5
&953&1602319225&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:118.0,22.3,898,13.14&18:65535,655.3&0:42.4
&953&1602319525&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.2,898,13.14&18:65535,655.3&0:42.6
&953&1602319825&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:118.0,22.3,898,13.14&18:65535,655.3&0:42.7
&953&1602320125&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.1,22.3,898,13.15&18:65535,655.3&0:43.0
&953&1602320425&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.9,22.3,898,13.13&18:65535,655.3&0:43.8
&953&1602320725&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.3,898,13.15&18:65535,655.3&0:43.4
&953&1602321025&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.1,22.3,898,13.15&18:65535,655.3&0:43.6
&953&1602321325&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:117.9,22.3,898,13.13&18:65535,655.3&0:43.7
&953&1602321625&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.1,22.4,898,13.15&18:65535,655.3&0:43.6
&953&1602321925&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.1,22.4,898,13.15&18:65535,655.3&0:43.4
&953&1602322225&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.4,898,13.15&18:65535,655.3&0:44.1
&953&1602322525&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.3,898,13.14&18:65535,655.3&0:43.4
&953&1602322825&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.0,22.3,898,13.14&18:65535,655.3&0:43.3
&953&1602323125&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:117.9,22.3,898,13.13&18:65535,655.3&0:42.5
&953&1602323425&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:117.9,22.3,898,13.13&18:65535,655.3&0:42.1
&953&1602323725&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.1,22.3,898,13.15&18:65535,655.3&0:41.9
&953&1602324025&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:118.1,22.4,898,13.15&18:65535,655.3&0:41.9
&953&1602324325&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.2,22.4,898,13.16&18:65535,655.3&0:42.0
&953&1602324625&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.1,22.4,898,13.15&18:65535,655.3&0:42.5
&953&1602324925&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:118.1,22.4,898,13.15&18:65535,655.3&0:42.5
&953&1602325225&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:118.3,22.4,898,13.18&18:65535,655.3&0:43.0
&953&1602325525&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:118.3,22.4,898,13.18&18:65535,655.3&0:42.5
&953&1602325825&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:118.2,22.4,898,13.16&18:65535,655.3&0:42.5
&953&1602326125&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:118.0,22.4,898,13.14&18:65535,655.3&0:42.4
&953&1602326425&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:42.6
&953&1602326725&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:42.3
&953&1602327025&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:42.5
&953&1602327325&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:42.3
&953&1602327625&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:42.1
&953&1602327925&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:-1.0,-1.0,-1,-1.00&18:65535,655.3&0:41.8
&953&1602328225&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:41.7
&953&1602328525&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:41.5
&953&1602328825&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:0.0,0.0,0,0.00&18:65535,655.3&0:41.4
