:580&1615201709-1.9.0-281&17:296&32:194&33:213&18:105
&580&1615201799&17:1686,13.1&32:133.0,14.2,991,13.42&33:206.4,13.6,1022,20.20&18:10000,11.7&0:25.4
&580&1615266915&17:0,0.0&32:133.5,13.0,987,13.52&33:205.8,12.8,1016,20.25&18:65535,655.3&0:12.5
&580&1615267215&17:0,0.0&32:133.5,13.0,987,13.53&33:205.5,12.8,1016,20.23&18:65535,655.3&0:12.5
&580&1615267515&17:0,0.0&32:133.4,13.0,987,13.51&33:205.8,12.8,1016,20.25&18:65535,655.3&0:12.5
&580&1615267815&17:0,0.0&32:133.4,13.0,987,13.52&33:205.6,12.7,1016,20.24&18:0,0.0&0:12.6
&580&1615268115&17:0,0.0&32:133.3,13.0,987,13.51&33:205.6,12.7,1016,20.24&18:0,0.0&0:12.6
&580&1615268415&17:0,0.0&32:133.6,13.0,987,13.53&33:205.8,12.8,1016,20.25&18:65535,655.3&0:12.7
&580&1615268715&17:0,0.0&32:133.3,13.0,987,13.51&33:205.4,12.8,1016,20.22&18:65535,655.3&0:12.8
&580&1615269015&17:65535,655.3&32:133.3,13.1,987,13.50&33:205.7,12.8,1016,20.25&18:65535,655.3&0:12.8
&580&1615269315&17:0,0.0&32:133.3,13.0,987,13.50&33:205.7,12.7,1016,20.24&18:0,0.0&0:12.8
&580&1615269615&17:0,0.0&32:133.3,13.0,986,13.52&33:205.5,12.8,1016,20.23&18:0,0.0&0:12.9
&580&1615269915&17:0,0.0&32:133.2,13.0,986,13.51&33:205.7,12.9,1017,20.22&18:65535,655.3&0:12.9
&580&1615270215&17:0,0.0&32:133.2,13.0,987,13.49&33:206.0,12.9,1017,20.25&18:65535,655.3&0:13.0
&580&1615270515&17:0,0.0&32:133.2,13.0,986,13.51&33:205.7,12.9,1017,20.23&18:65535,655.3&0:13.1
&580&1615270815&17:0,0.0&32:133.2,13.0,986,13.51&33:205.7,12.9,1017,20.22&18:65535,655.3&0:13.1
&580&1615271115&17:0,0.0&32:133.2,13.0,987,13.49&33:205.7,12.9,1017,20.23&18:65535,655.3&0:13.3
&580&1615271415&17:0,0.0&32:133.1,13.1,987,13.49&33:205.6,12.9,1017,20.22&18:0,0.0&0:13.4
&580&1615271715&17:128,0.0&32:132.8,13.1,987,13.46&33:205.7,12.9,1017,20.22&18:65535,655.3&0:13.6
&580&1615272015&17:0,0.0&32:132.9,13.0,987,13.46&33:205.8,12.9,1017,20.23&18:65535,655.3&0:13.7
&580&1615272315&17:0,0.0&32:132.8,13.1,987,13.45&33:205.8,12.9,1017,20.23&18:65535,655.3&0:13.8
&580&1615272615&17:0,0.0&32:133.0,13.1,987,13.48&33:205.7,12.9,1017,20.22&18:0,0.0&0:14.0
&580&1615272915&17:0,0.0&32:133.0,13.1,987,13.48&33:205.7,12.9,1017,20.23&18:65535,655.3&0:14.3
&580&1615273215&17:0,0.0&32:132.8,13.1,987,13.46&33:205.9,12.9,1017,20.25&18:65535,655.3&0:14.4
&580&1615273515&17:0,0.0&32:132.7,13.1,987,13.45&33:205.9,12.9,1017,20.25&18:65535,655.3&0:14.6
&580&1615273815&17:0,0.0&32:132.8,13.1,987,13.45&33:205.4,13.0,1017,20.19&18:0,0.0&0:14.8
&580&1615274115&17:0,0.0&32:132.5,13.1,987,13.43&33:205.8,13.0,1017,20.24&18:0,0.0&0:15.1
&580&1615274415&17:0,0.0&32:132.8,13.2,987,13.45&33:205.6,13.0,1017,20.21&18:65535,655.3&0:15.4
&580&1615274715&17:0,0.0&32:132.6,13.2,987,13.44&33:206.0,13.0,1017,20.25&18:65535,655.3&0:15.5
&580&1615275015&17:0,0.0&32:132.5,13.1,987,13.43&33:205.6,13.0,1017,20.22&18:65535,655.3&0:15.5
&580&1615275315&17:0,0.0&32:132.5,13.1,987,13.42&33:205.5,13.0,1017,20.20&18:65535,655.3&0:15.3
&580&1615275615&17:0,0.0&32:132.6,13.2,987,13.43&33:205.9,13.0,1017,20.25&18:0,0.0&0:15.3
&580&1615275915&17:0,0.0&32:132.4,13.1,987,13.42&33:205.8,12.9,1017,20.23&18:0,0.0&0:15.2
&580&1615276215&17:0,0.0&32:132.5,13.2,987,13.42&33:205.6,12.9,1017,20.22&18:0,0.0&0:15.3
&580&1615276515&17:0,0.0&32:132.4,13.1,987,13.42&33:205.8,13.0,1017,20.24&18:65535,655.3&0:15.3
&580&1615276815&17:0,0.0&32:132.4,13.1,987,13.42&33:205.7,13.0,1017,20.23&18:0,0.0&0:15.3
&580&1615277115&17:0,0.0&32:132.5,13.0,986,13.44&33:205.8,13.1,1017,20.24&18:65535,655.3&0:15.2
&580&1615277415&17:0,0.0&32:132.2,13.1,986,13.41&33:205.7,13.1,1018,20.21&18:65535,655.3&0:15.3
&580&1615277715&17:0,0.0&32:132.2,13.0,986,13.41&33:205.9,13.3,1018,20.22&18:65535,655.3&0:15.4
&580&1615278015&17:0,0.0&32:132.5,13.0,986,13.43&33:205.8,13.3,1018,20.22&18:0,0.0&0:15.5
&580&1615278315&17:0,0.0&32:132.2,13.0,986,13.40&33:205.9,13.3,1019,20.20&18:65535,655.3&0:15.6
&580&1615278615&17:0,0.0&32:132.2,13.1,986,13.41&33:205.7,13.4,1019,20.18&18:65535,655.3&0:15.8
&580&1615278915&17:0,0.0&32:132.3,13.1,987,13.41&33:205.9,13.4,1019,20.20&18:65535,655.3&0:16.2
&580&1615279215&17:0,0.0&32:132.2,13.2,987,13.39&33:206.2,13.5,1019,20.24&18:0,0.0&0:16.5
&580&1615279515&17:0,0.0&32:132.0,13.2,987,13.38&33:205.9,13.5,1019,20.20&18:65535,655.3&0:16.9
&580&1615279815&17:0,0.0&32:132.2,13.1,987,13.39&33:206.1,13.5,1020,20.21&18:65535,655.3&0:17.1
&580&1615280115&17:0,0.0&32:132.0,13.2,987,13.37&33:205.9,13.6,1020,20.19&18:65535,655.3&0:17.3
&580&1615280415&17:0,0.0&32:132.0,13.2,987,13.38&33:205.9,13.6,1020,20.18&18:0,0.0&0:17.7
&580&1615280715&17:0,0.0&32:131.8,13.3,987,13.35&33:205.8,13.6,1020,20.17&18:65535,655.3&0:17.9
&580&1615281015&17:65535,655.3&32:131.7,13.4,987,13.35&33:205.7,13.6,1020,20.16&18:65535,655.3&0:17.9
&580&1615281315&17:0,0.0&32:131.6,13.4,987,13.33&33:206.0,13.6,1019,20.21&18:65535,655.3&0:18.0
&580&1615281615&17:0,0.0&32:131.2,13.5,988,13.28&33:206.1,13.6,1019,20.22&18:0,0.0&0:18.4
&580&1615281915&17:0,0.0&32:131.5,13.7,988,13.31&33:206.1,13.6,1019,20.22&18:65535,655.3&0:19.0
&580&1615282215&17:0,0.0&32:131.6,13.8,989,13.31&33:205.7,13.5,1019,20.18&18:0,0.0&0:19.4
&580&1615282515&17:0,0.0&32:131.9,13.9,989,13.34&33:205.7,13.4,1019,20.19&18:0,0.0&0:19.9
&580&1615282815&17:0,0.0&32:131.8,14.0,989,13.33&33:205.8,13.3,1019,20.19&18:0,0.0&0:20.2
&580&1615283115&17:0,0.0&32:131.7,14.0,989,13.32&33:205.8,13.3,1019,20.20&18:0,0.0&0:20.3
&580&1615283415&17:0,0.0&32:132.1,14.0,989,13.35&33:205.6,13.4,1019,20.18&18:0,0.0&0:20.5
&580&1615283715&17:0,0.0&32:132.0,14.0,989,13.35&33:205.5,13.5,1019,20.16&18:0,0.0&0:20.7
&580&1615284015&17:0,0.0&32:131.7,14.0,989,13.32&33:205.6,13.5,1019,20.17&18:0,0.0&0:21.0
&580&1615284315&17:0,0.0&32:131.8,14.0,989,13.33&33:205.9,13.5,1019,20.21&18:0,0.0&0:21.3
&580&1615284615&17:0,0.0&32:131.5,14.0,989,13.30&33:205.7,13.4,1019,20.19&18:0,0.0&0:21.3
&580&1615284915&17:0,0.0&32:131.6,14.1,989,13.31&33:205.8,13.5,1019,20.20&18:0,0.0&0:21.4
&580&1615285215&17:0,0.0&32:131.5,14.1,989,13.29&33:205.9,13.6,1019,20.21&18:0,0.0&0:21.7
&580&1615285515&17:0,0.0&32:131.8,14.2,989,13.33&33:205.5,13.7,1020,20.15&18:0,0.0&0:22.2
&580&1615285815&17:0,0.0&32:132.1,14.2,989,13.36&33:205.8,13.6,1019,20.19&18:0,0.0&0:22.4
&580&1615286115&17:0,0.0&32:132.3,14.0,989,13.38&33:205.7,13.5,1019,20.18&18:0,0.0&0:22.5
