:507&1607961121-1.9.0-281&17:296&32:194&33:213&18:105
&507&1607961305&17:0,0.0&32:148.3,1.3,946,15.68&33:182.3,2.5,947,19.25&18:10000,0.9&0:15.7
&507&1607973948&17:571,0.2&32:148.5,1.0,944,15.73&33:182.1,2.6,946,19.25&18:65535,655.3&0:11.9
&507&1607974248&17:128,0.0&32:148.6,0.9,944,15.74&33:182.0,2.6,946,19.24&18:65535,655.3&0:11.9
&507&1607974548&17:577,0.2&32:148.6,0.9,944,15.74&33:181.9,2.5,946,19.23&18:65535,655.3&0:11.9
&507&1607974848&17:0,0.0&32:148.4,1.0,945,15.70&33:181.6,2.5,946,19.20&18:65535,655.3&0:11.8
&507&1607975148&17:0,0.0&32:148.4,1.0,945,15.70&33:181.8,2.5,946,19.22&18:65535,655.3&0:11.9
&507&1607975448&17:0,0.0&32:148.5,1.0,945,15.72&33:182.2,2.5,946,19.26&18:65535,655.3&0:11.9
&507&1607975748&17:574,0.2&32:148.5,1.0,945,15.72&33:181.9,2.5,946,19.23&18:65535,655.3&0:12.0
&507&1607976048&17:65535,655.3&32:148.6,0.9,944,15.74&33:182.2,2.5,946,19.26&18:65535,655.3&0:11.9
&507&1607976348&17:65535,655.3&32:148.8,0.9,944,15.77&33:182.1,2.5,946,19.25&18:65535,655.3&0:11.9
&507&1607976648&17:0,0.0&32:148.5,0.9,944,15.73&33:182.2,2.5,946,19.26&18:10000,0.9&0:11.9
&507&1607976948&17:0,0.0&32:148.4,0.9,944,15.72&33:181.6,2.5,946,19.20&18:65535,655.3&0:11.9
&507&1607977248&17:65535,655.3&32:148.4,0.9,944,15.72&33:182.0,2.4,946,19.24&18:65535,655.3&0:11.9
&507&1607977548&17:65535,655.3&32:148.8,0.9,944,15.76&33:181.9,2.4,946,19.23&18:65535,655.3&0:12.0
&507&1607977848&17:0,0.0&32:148.3,0.9,944,15.71&33:182.0,2.4,946,19.24&18:10000,0.8&0:12.0
&507&1607978148&17:0,0.0&32:148.3,0.8,944,15.71&33:181.5,2.4,946,19.19&18:65535,655.3&0:11.9
&507&1607978448&17:65535,655.3&32:148.8,0.9,944,15.76&33:182.0,2.4,946,19.24&18:65535,655.3&0:11.8
&507&1607978748&17:0,0.0&32:148.4,0.9,944,15.72&33:181.9,2.4,946,19.23&18:10000,0.8&0:11.7
&507&1607979048&17:580,0.1&32:148.9,0.8,944,15.77&33:181.7,2.5,946,19.21&18:65535,655.3&0:11.8
&507&1607979348&17:0,0.0&32:148.3,0.9,944,15.71&33:182.1,2.5,946,19.25&18:65535,655.3&0:11.7
&507&1607979648&17:65535,655.3&32:148.4,0.8,944,15.72&33:182.0,2.5,946,19.23&18:65535,655.3&0:11.7
&507&1607979948&17:0,0.0&32:148.6,0.8,944,15.75&33:181.6,2.5,946,19.20&18:65535,655.3&0:11.6
&507&1607980248&17:65535,655.3&32:148.9,0.7,944,15.77&33:181.9,2.5,946,19.23&18:65535,655.3&0:11.6
&507&1607980548&17:584,655.2&32:148.7,0.7,943,15.76&33:181.8,2.4,946,19.22&18:65535,655.3&0:11.5
&507&1607980848&17:582,655.2&32:148.8,0.6,943,15.78&33:181.7,2.4,946,19.21&18:65535,655.3&0:11.4
&507&1607981148&17:65535,655.3&32:148.6,0.6,943,15.76&33:181.9,2.5,946,19.23&18:65535,655.3&0:11.3
&507&1607981448&17:65535,655.3&32:148.7,0.6,943,15.77&33:181.7,2.4,946,19.21&18:65535,655.3&0:11.2
&507&1607981748&17:575,655.2&32:148.5,0.6,943,15.74&33:181.7,2.4,946,19.20&18:65535,655.3&0:10.9
&507&1607982048&17:588,655.3&32:148.7,0.7,943,15.77&33:181.7,2.5,946,19.21&18:65535,655.3&0:10.9
&507&1607982348&17:582,0.0&32:148.6,0.7,944,15.74&33:181.8,2.4,946,19.22&18:10000,0.8&0:10.9
&507&1607982648&17:595,655.3&32:148.5,0.7,944,15.73&33:181.9,2.5,946,19.23&18:65535,655.3&0:10.9
&507&1607982948&17:0,0.0&32:148.6,0.7,943,15.76&33:181.8,2.5,946,19.22&18:65535,655.3&0:10.9
&507&1607983248&17:0,0.0&32:148.7,0.6,943,15.77&33:182.0,2.4,946,19.24&18:65535,655.3&0:10.9
&507&1607983548&17:0,0.0&32:148.8,0.6,943,15.78&33:181.9,2.4,946,19.23&18:10000,0.8&0:10.9
&507&1607983848&17:574,655.2&32:148.6,0.5,943,15.76&33:181.8,2.4,946,19.22&18:65535,655.3&0:10.9
&507&1607984148&17:0,0.0&32:148.5,0.6,943,15.75&33:181.4,2.5,946,19.17&18:65535,655.3&0:10.9
&507&1607984448&17:0,0.0&32:149.0,0.6,943,15.80&33:181.8,2.5,946,19.22&18:10000,0.8&0:10.9
&507&1607984748&17:0,0.0&32:148.9,0.5,943,15.79&33:181.8,2.4,946,19.22&18:10000,0.8&0:10.9
&507&1607985048&17:568,655.2&32:148.8,0.6,943,15.78&33:181.7,2.4,946,19.21&18:10000,0.7&0:10.9
&507&1607985348&17:565,655.1&32:148.6,0.5,943,15.76&33:181.5,2.5,946,19.18&18:10000,0.8&0:10.9
&507&1607985648&17:575,655.1&32:148.6,0.4,943,15.76&33:181.5,2.5,946,19.19&18:65535,655.3&0:11.0
&507&1607985948&17:0,0.0&32:148.8,0.5,942,15.80&33:182.2,2.5,946,19.25&18:10000,0.8&0:11.1
&507&1607986248&17:579,655.1&32:148.8,0.5,943,15.78&33:181.7,2.5,946,19.20&18:65535,655.3&0:11.2
&507&1607986548&17:576,655.2&32:148.5,0.6,943,15.75&33:182.1,2.6,946,19.26&18:65535,655.3&0:11.3
&507&1607986848&17:0,0.0&32:148.6,0.6,943,15.76&33:181.6,2.5,946,19.20&18:65535,655.3&0:11.4
&507&1607987148&17:575,655.2&32:148.6,0.6,943,15.75&33:181.8,2.6,947,19.20&18:10000,0.8&0:11.4
&507&1607987448&17:0,0.0&32:148.7,0.6,943,15.77&33:182.2,2.5,947,19.25&18:65535,655.3&0:11.4
&507&1607987748&17:0,0.0&32:148.7,0.6,943,15.77&33:181.8,2.5,946,19.21&18:10000,0.9&0:11.4
&507&1607988048&17:571,655.2&32:148.8,0.6,943,15.78&33:181.8,2.5,947,19.20&18:65535,655.3&0:11.3
&507&1607988348&17:0,0.0&32:148.7,0.6,943,15.77&33:181.7,2.5,947,19.19&18:10000,0.9&0:11.3
&507&1607988648&17:0,0.0&32:148.6,0.6,943,15.76&33:181.6,2.5,946,19.20&18:10000,0.9&0:11.4
&507&1607988948&17:569,655.1&32:148.8,0.6,943,15.78&33:181.8,2.6,946,19.22&18:10000,0.9&0:11.4
&507&1607989248&17:0,0.0&32:148.8,0.5,943,15.78&33:181.7,2.6,946,19.21&18:65535,655.3&0:11.4
&507&1607989548&17:568,655.1&32:148.6,0.5,943,15.76&33:181.8,2.6,947,19.20&18:65535,655.3&0:11.5
&507&1607989848&17:569,655.0&32:148.9,0.5,943,15.79&33:181.9,2.5,947,19.21&18:10000,0.9&0:11.4
&507&1607990148&17:567,655.1&32:148.8,0.5,942,15.80&33:182.0,2.5,947,19.22&18:65535,655.3&0:11.5
&507&1607990448&17:572,655.1&32:148.9,0.5,943,15.79&33:181.7,2.6,947,19.19&18:10000,0.9&0:11.5
&507&1607990748&17:568,655.1&32:148.6,0.5,942,15.78&33:181.7,2.6,947,19.18&18:10000,0.9&0:11.5
&507&1607991048&17:0,0.0&32:149.0,0.5,943,15.80&33:182.1,2.5,946,19.25&18:10000,0.9&0:11.6
&507&1607991348&17:581,655.1&32:148.7,0.5,943,15.77&33:182.1,2.4,946,19.25&18:65535,655.3&0:11.5
&507&1607991648&17:572,655.1&32:148.6,0.5,942,15.77&33:181.9,2.4,946,19.23&18:10000,0.8&0:11.4
&507&1607991948&17:0,0.0&32:148.8,0.4,942,15.80&33:182.0,2.5,946,19.24&18:10000,0.8&0:11.3
&507&1607992248&17:575,655.1&32:148.8,0.4,942,15.79&33:182.0,2.5,946,19.24&18:65535,655.3&0:11.2
&507&1607992548&17:572,655.1&32:148.9,0.4,942,15.81&33:181.8,2.4,946,19.22&18:65535,655.3&0:11.3
&507&1607992848&17:0,0.0&32:148.9,0.5,942,15.80&33:181.8,2.4,946,19.22&18:10000,0.8&0:11.3
&507&1607993148&17:0,0.0&32:148.8,0.5,943,15.78&33:181.8,2.4,946,19.22&18:10000,0.8&0:11.3
&507&1607993448&17:0,0.0&32:148.6,0.6,943,15.75&33:181.9,2.4,946,19.23&18:10000,0.8&0:11.4
&507&1607993748&17:574,655.1&32:148.5,0.6,943,15.75&33:181.6,2.4,946,19.20&18:65535,655.3&0:11.5
&507&1607994048&17:0,0.0&32:148.8,0.6,943,15.78&33:181.6,2.4,946,19.20&18:10000,0.8&0:11.5
&507&1607994348&17:575,655.2&32:148.6,0.6,943,15.76&33:181.6,2.4,946,19.20&18:10000,0.8&0:11.4
&507&1607994648&17:583,655.2&32:148.6,0.5,943,15.75&33:181.7,2.4,946,19.21&18:65535,655.3&0:11.4
&507&1607994948&17:0,0.0&32:148.5,0.6,943,15.75&33:181.7,2.5,946,19.21&18:65535,655.3&0:11.4
&507&1607995248&17:0,0.0&32:148.5,0.6,943,15.75&33:181.7,2.4,946,19.20&18:65535,655.3&0:11.5
&507&1607995548&17:580,655.2&32:148.6,0.5,943,15.76&33:181.5,2.5,946,19.19&18:10000,0.8&0:11.6
&507&1607995848&17:582,655.2&32:148.6,0.6,943,15.76&33:181.7,2.4,946,19.21&18:65535,655.3&0:11.7
&507&1607996148&17:576,655.2&32:149.0,0.6,943,15.80&33:181.7,2.4,946,19.21&18:10000,0.8&0:11.8
&507&1607996448&17:0,0.0&32:149.0,0.6,943,15.80&33:181.7,2.4,946,19.21&18:10000,0.8&0:11.8
&507&1607996748&17:575,655.2&32:149.0,0.5,943,15.80&33:181.7,2.5,946,19.21&18:10000,0.8&0:11.7
&507&1607997048&17:581,655.2&32:148.9,0.7,943,15.79&33:182.1,2.4,946,19.25&18:10000,0.8&0:11.7
&507&1607997348&17:578,655.2&32:149.0,0.6,943,15.80&33:181.7,2.4,946,19.20&18:65535,655.3&0:11.6
&507&1607997648&17:0,0.0&32:148.9,0.5,943,15.79&33:181.7,2.4,946,19.20&18:10000,0.8&0:11.6
&507&1607997948&17:0,0.0&32:148.6,0.6,943,15.76&33:181.7,2.5,946,19.21&18:10000,0.7&0:11.6
&507&1607998248&17:595,655.2&32:148.7,0.6,943,15.77&33:181.8,2.4,946,19.22&18:10000,0.8&0:11.6
&507&1607998548&17:581,655.2&32:149.0,0.6,943,15.80&33:181.7,2.4,946,19.21&18:10000,0.8&0:11.6
&507&1607998848&17:582,655.2&32:148.8,0.6,943,15.78&33:181.8,2.4,946,19.22&18:65535,655.3&0:11.6
&507&1607999148&17:0,0.0&32:148.8,0.7,943,15.78&33:181.7,2.4,946,19.21&18:10000,0.8&0:11.6
&507&1607999448&17:579,655.2&32:148.8,0.7,943,15.78&33:181.8,2.5,946,19.21&18:65535,655.3&0:11.6
&507&1607999748&17:0,0.0&32:148.9,0.7,943,15.79&33:182.1,2.4,946,19.25&18:65535,655.3&0:11.6
&507&1608000048&17:584,655.2&32:148.7,0.7,943,15.77&33:181.8,2.5,946,19.21&18:65535,655.3&0:11.6
&507&1608000348&17:0,0.0&32:149.0,0.7,943,15.80&33:182.1,2.4,946,19.26&18:65535,655.3&0:11.6
&507&1608000648&17:591,655.2&32:148.9,0.7,943,15.79&33:181.6,2.4,946,19.20&18:65535,655.3&0:11.7
&507&1608000948&17:0,0.0&32:148.4,0.7,943,15.74&33:182.1,2.5,946,19.25&18:10000,0.8&0:11.8
&507&1608001248&17:0,0.0&32:149.1,0.6,943,15.81&33:181.8,2.5,946,19.21&18:10000,0.8&0:12.0
&507&1608001548&17:0,0.0&32:148.7,0.6,943,15.76&33:181.6,2.4,946,19.20&18:10000,0.8&0:12.2
&507&1608001848&17:585,655.2&32:148.8,0.6,943,15.78&33:181.7,2.5,946,19.21&18:10000,0.8&0:12.4
&507&1608002148&17:0,0.0&32:148.7,0.6,943,15.77&33:181.9,2.5,946,19.23&18:10000,0.8&0:12.6
&507&1608002448&17:584,655.2&32:148.6,0.6,943,15.76&33:181.7,2.4,946,19.21&18:10000,0.8&0:12.6
&507&1608002748&17:588,655.1&32:148.9,0.5,943,15.79&33:181.9,2.5,946,19.23&18:65535,655.3&0:12.6
&507&1608003048&17:588,655.1&32:149.0,0.5,942,15.81&33:181.8,2.5,946,19.21&18:10000,0.8&0:12.7
&507&1608003348&17:0,0.0&32:148.9,0.4,942,15.80&33:181.4,2.5,946,19.17&18:10000,0.8&0:12.7
&507&1608003648&17:581,655.0&32:148.8,0.3,942,15.79&33:181.9,2.4,946,19.23&18:65535,655.3&0:12.7
&507&1608003948&17:579,655.0&32:148.9,0.4,942,15.80&33:181.4,2.4,946,19.18&18:10000,0.8&0:12.7
&507&1608004248&17:583,655.0&32:148.9,0.3,942,15.80&33:182.0,2.5,946,19.24&18:10000,0.8&0:12.8
&507&1608004548&17:0,0.0&32:148.9,0.4,942,15.80&33:181.4,2.5,946,19.18&18:10000,0.8&0:12.9
&507&1608004848&17:0,0.0&32:148.9,0.3,942,15.81&33:182.0,2.5,946,19.24&18:65535,655.3&0:12.9
&507&1608005148&17:585,655.0&32:148.7,0.4,942,15.79&33:181.3,2.5,946,19.17&18:65535,655.3&0:12.9
&507&1608005448&17:581,655.0&32:149.2,0.4,942,15.84&33:181.8,2.5,946,19.22&18:10000,0.8&0:12.9
&507&1608005748&17:0,0.0&32:148.9,0.4,942,15.81&33:181.4,2.5,946,19.18&18:65535,655.3&0:13.0
&507&1608006048&17:0,0.0&32:149.1,0.4,942,15.83&33:181.9,2.4,946,19.23&18:10000,0.8&0:13.1
&507&1608006348&17:588,655.1&32:148.8,0.5,943,15.78&33:181.3,2.5,946,19.17&18:65535,655.3&0:13.2
&507&1608006648&17:583,655.1&32:148.8,0.6,943,15.78&33:181.7,2.4,946,19.21&18:10000,0.8&0:13.2
&507&1608006948&17:0,0.0&32:148.8,0.5,943,15.78&33:181.2,2.5,946,19.15&18:65535,655.3&0:13.2
&507&1608007248&17:589,655.1&32:148.9,0.5,943,15.79&33:181.8,2.4,946,19.21&18:65535,655.3&0:13.2
&507&1608007548&17:589,655.2&32:149.0,0.6,943,15.80&33:181.7,2.4,946,19.20&18:65535,655.3&0:13.2
&507&1608007848&17:0,0.0&32:148.6,0.5,943,15.76&33:181.6,2.4,946,19.19&18:65535,655.3&0:13.2
&507&1608008148&17:0,0.0&32:149.0,0.6,943,15.80&33:181.6,2.4,946,19.20&18:10000,0.8&0:13.3
&507&1608008448&17:587,655.2&32:149.1,0.6,943,15.81&33:181.7,2.5,946,19.20&18:65535,655.3&0:13.3
&507&1608008748&17:0,0.0&32:148.8,0.7,943,15.78&33:181.8,2.4,946,19.22&18:65535,655.3&0:13.5
&507&1608009048&17:0,0.0&32:148.9,0.7,943,15.80&33:181.8,2.4,946,19.21&18:65535,655.3&0:13.6
&507&1608009348&17:597,655.3&32:148.6,0.7,943,15.76&33:181.8,2.4,946,19.22&18:65535,655.3&0:13.7
&507&1608009648&17:595,655.3&32:148.8,0.7,943,15.78&33:181.7,2.4,946,19.20&18:10000,0.8&0:13.8
&507&1608009948&17:0,0.0&32:148.5,0.7,943,15.75&33:181.4,2.5,946,19.17&18:10000,0.8&0:13.8
&507&1608010248&17:596,655.3&32:148.5,0.7,943,15.75&33:181.9,2.6,946,19.23&18:65535,655.3&0:13.9
&507&1608010548&17:588,655.3&32:148.6,0.7,943,15.76&33:181.5,2.3,946,19.19&18:65535,655.3&0:13.9
&507&1608010848&17:606,655.3&32:148.8,0.7,943,15.78&33:181.5,2.3,945,19.21&18:65535,655.3&0:13.9
&507&1608011148&17:595,655.3&32:149.0,0.7,943,15.80&33:181.5,2.2,945,19.20&18:65535,655.3&0:13.9
&507&1608011448&17:65535,655.3&32:148.9,0.7,943,15.79&33:181.5,2.2,945,19.21&18:65535,655.3&0:13.9
&507&1608011748&17:599,655.3&32:148.6,0.7,943,15.76&33:182.2,2.2,945,19.28&18:65535,655.3&0:13.9
&507&1608012048&17:65535,655.3&32:149.0,0.7,943,15.80&33:181.6,2.2,945,19.22&18:65535,655.3&0:13.9
&507&1608012348&17:65535,655.3&32:149.0,0.7,943,15.80&33:181.5,2.2,945,19.21&18:65535,655.3&0:13.9
&507&1608012648&17:65535,655.3&32:149.0,0.7,943,15.80&33:181.5,2.1,945,19.20&18:65535,655.3&0:14.0
&507&1608012948&17:596,655.3&32:148.6,0.7,943,15.75&33:181.6,2.2,945,19.22&18:65535,655.3&0:14.1
&507&1608013248&17:65535,655.3&32:149.0,0.7,943,15.80&33:181.6,2.1,945,19.22&18:65535,655.3&0:14.2
&507&1608013548&17:65535,655.3&32:148.6,0.7,943,15.76&33:181.6,2.1,945,19.22&18:65535,655.3&0:14.2
&507&1608013848&17:65535,655.3&32:148.9,0.7,943,15.79&33:181.4,2.1,945,19.20&18:65535,655.3&0:14.3
&507&1608014148&17:65535,655.3&32:149.4,0.7,943,15.84&33:181.4,2.1,945,19.19&18:65535,655.3&0:14.4
&507&1608014448&17:65535,655.3&32:148.9,0.7,943,15.79&33:181.5,2.1,945,19.21&18:65535,655.3&0:14.5
&507&1608014748&17:65535,655.3&32:148.9,0.7,943,15.79&33:181.5,2.1,945,19.21&18:65535,655.3&0:14.6
&507&1608015048&17:0,0.0&32:149.2,0.7,943,15.82&33:181.3,2.2,945,19.19&18:65535,655.3&0:14.6
&507&1608015348&17:65535,655.3&32:148.6,0.7,943,15.76&33:181.4,2.1,945,19.19&18:65535,655.3&0:14.7
&507&1608015648&17:128,0.0&32:149.0,0.7,943,15.80&33:181.8,2.1,945,19.24&18:65535,655.3&0:14.8
&507&1608015948&17:0,0.0&32:148.8,0.7,943,15.78&33:181.9,2.1,945,19.25&18:65535,655.3&0:14.9
&507&1608016248&17:65535,655.3&32:148.9,0.7,943,15.79&33:181.4,2.1,945,19.20&18:65535,655.3&0:14.9
&507&1608016548&17:65535,655.3&32:148.5,0.7,943,15.75&33:181.5,2.1,945,19.21&18:65535,655.3&0:14.9
&507&1608016848&17:65535,655.3&32:148.9,0.7,943,15.79&33:181.6,2.1,945,19.21&18:65535,655.3&0:14.7
&507&1608017148&17:595,655.3&32:148.6,0.7,943,15.76&33:181.6,2.1,945,19.22&18:65535,655.3&0:14.6
&507&1608017448&17:0,0.0&32:149.0,0.7,943,15.80&33:181.7,2.2,945,19.22&18:10000,0.5&0:14.4
&507&1608017748&17:608,655.3&32:149.0,0.7,943,15.80&33:181.8,2.2,945,19.24&18:65535,655.3&0:14.3
&507&1608018048&17:65535,655.3&32:149.0,0.7,943,15.80&33:181.4,2.2,945,19.20&18:65535,655.3&0:14.2
&507&1608018348&17:65535,655.3&32:148.6,0.7,943,15.76&33:181.5,2.2,945,19.21&18:65535,655.3&0:14.3
&507&1608018648&17:65535,655.3&32:149.0,0.7,943,15.80&33:181.9,2.2,945,19.25&18:65535,655.3&0:14.3
&507&1608018948&17:604,655.3&32:149.0,0.7,943,15.80&33:181.5,2.2,945,19.21&18:65535,655.3&0:14.4
&507&1608019248&17:65535,655.3&32:148.9,0.7,943,15.79&33:181.4,2.2,945,19.20&18:65535,655.3&0:14.4
&507&1608019548&17:598,655.3&32:149.0,0.7,943,15.80&33:181.4,2.2,945,19.19&18:65535,655.3&0:14.5
&507&1608019848&17:602,655.3&32:149.0,0.7,943,15.80&33:181.5,2.2,945,19.21&18:65535,655.3&0:14.5
&507&1608020148&17:65535,655.3&32:148.9,0.7,943,15.79&33:181.4,2.3,945,19.20&18:65535,655.3&0:14.5
&507&1608020448&17:65535,655.3&32:148.9,0.7,943,15.79&33:181.4,2.2,945,19.20&18:65535,655.3&0:14.6
&507&1608020748&17:65535,655.3&32:148.5,0.7,943,15.75&33:181.3,2.2,945,19.19&18:65535,655.3&0:14.8
&507&1608021048&17:0,0.0&32:148.6,0.7,943,15.76&33:181.7,2.2,945,19.23&18:65535,655.3&0:14.8
&507&1608021348&17:65535,655.3&32:148.5,0.7,943,15.75&33:181.3,2.2,945,19.19&18:65535,655.3&0:14.9
&507&1608021648&17:0,0.0&32:149.0,0.7,943,15.80&33:181.5,2.2,945,19.21&18:65535,655.3&0:14.9
&507&1608021948&17:0,0.0&32:148.6,0.7,943,15.76&33:181.6,2.3,945,19.22&18:65535,655.3&0:15.1
&507&1608022248&17:594,655.3&32:148.7,0.7,943,15.77&33:181.9,2.3,945,19.25&18:65535,655.3&0:15.0
&507&1608022548&17:0,0.0&32:148.6,0.7,943,15.76&33:181.7,2.2,945,19.23&18:10000,0.6&0:15.1
&507&1608022848&17:65535,655.3&32:149.0,0.7,943,15.80&33:181.6,2.3,945,19.22&18:65535,655.3&0:15.1
&507&1608023148&17:65535,655.3&32:149.0,0.7,943,15.80&33:181.1,2.3,945,19.16&18:65535,655.3&0:15.1
&507&1608023448&17:0,0.0&32:148.6,0.7,943,15.76&33:181.5,2.3,945,19.20&18:65535,655.3&0:15.1
&507&1608023748&17:65535,655.3&32:148.6,0.7,943,15.76&33:181.6,2.2,945,19.22&18:65535,655.3&0:15.1
&507&1608024048&17:594,655.3&32:148.6,0.7,943,15.76&33:181.7,2.2,945,19.23&18:10000,0.5&0:15.0
&507&1608024348&17:0,0.0&32:149.0,0.7,943,15.80&33:181.2,2.3,945,19.17&18:65535,655.3&0:14.8
&507&1608024648&17:65535,655.3&32:148.6,0.7,943,15.76&33:181.7,2.3,945,19.23&18:65535,655.3&0:14.6
&507&1608024948&17:589,0.0&32:148.8,0.7,944,15.76&33:181.4,2.3,945,19.20&18:10000,0.6&0:14.5
&507&1608025248&17:588,0.0&32:148.8,0.7,944,15.76&33:181.8,2.3,945,19.24&18:65535,655.3&0:14.4
&507&1608025548&17:65535,655.3&32:148.8,0.8,943,15.78&33:181.4,2.3,945,19.19&18:65535,655.3&0:14.3
&507&1608025848&17:0,0.0&32:148.7,0.7,943,15.77&33:181.5,2.3,945,19.21&18:65535,655.3&0:14.2
&507&1608026148&17:65535,655.3&32:148.8,0.8,943,15.78&33:181.5,2.3,945,19.20&18:65535,655.3&0:14.2
&507&1608026448&17:0,0.0&32:148.8,0.7,943,15.78&33:181.4,2.3,945,19.20&18:65535,655.3&0:14.1
&507&1608026748&17:0,0.0&32:148.8,0.7,943,15.78&33:181.5,2.3,945,19.20&18:65535,655.3&0:14.0
