:533&1611322781-1.9.0-281&17:296&32:194&33:213&18:105
&533&1611323042&17:913,4.8&32:140.1,5.7,992,14.12&33:188.8,6.0,997,18.93&18:10000,4.4&0:29.9
&533&1611334156&17:0,0.0&32:140.3,5.9,993,14.13&33:189.9,6.0,997,19.05&18:10000,4.2&0:24.9
&533&1611334456&17:0,0.0&32:140.3,5.8,993,14.12&33:190.0,6.0,997,19.06&18:10000,4.3&0:24.8
&533&1611334756&17:884,5.0&32:140.3,5.8,993,14.12&33:189.4,5.9,997,19.00&18:10000,4.3&0:24.7
&533&1611335056&17:874,5.0&32:140.2,5.8,993,14.12&33:189.9,6.0,997,19.05&18:10000,4.3&0:24.6
&533&1611335356&17:0,0.0&32:140.1,5.8,993,14.11&33:189.8,6.0,997,19.03&18:10000,4.2&0:24.3
&533&1611335656&17:872,4.9&32:140.4,5.8,993,14.14&33:190.1,5.9,997,19.07&18:10000,4.2&0:24.1
&533&1611335956&17:887,4.9&32:140.3,5.8,992,14.14&33:189.7,5.9,997,19.03&18:10000,4.2&0:23.9
&533&1611336256&17:0,0.0&32:140.3,5.8,992,14.14&33:189.8,5.9,997,19.04&18:10000,4.2&0:23.8
&533&1611336556&17:0,0.0&32:140.4,5.7,992,14.16&33:189.8,5.9,997,19.04&18:10000,4.2&0:23.7
&533&1611336856&17:0,0.0&32:140.4,5.7,992,14.15&33:189.9,6.0,997,19.04&18:10000,4.2&0:23.6
&533&1611337156&17:0,0.0&32:140.4,5.7,992,14.16&33:189.9,6.0,997,19.05&18:10000,4.3&0:23.5
&533&1611337456&17:894,4.8&32:140.3,5.6,992,14.14&33:189.8,6.0,997,19.04&18:10000,4.2&0:23.2
&533&1611337756&17:0,0.0&32:140.6,5.6,992,14.17&33:189.8,6.0,997,19.04&18:10000,4.2&0:23.0
&533&1611338056&17:877,4.7&32:140.8,5.6,992,14.20&33:189.9,6.0,997,19.05&18:10000,4.3&0:22.9
&533&1611338356&17:0,0.0&32:140.6,5.5,992,14.17&33:189.8,5.9,997,19.04&18:10000,4.2&0:22.8
&533&1611338656&17:0,0.0&32:140.5,5.5,991,14.18&33:189.8,6.0,997,19.04&18:10000,4.2&0:22.8
&533&1611338956&17:0,0.0&32:140.5,5.5,991,14.18&33:189.8,5.9,997,19.03&18:10000,4.2&0:22.6
&533&1611339256&17:881,4.6&32:140.7,5.4,991,14.19&33:189.9,5.9,997,19.05&18:10000,4.2&0:22.5
&533&1611339556&17:879,4.6&32:140.6,5.4,991,14.18&33:189.9,5.9,997,19.05&18:10000,4.3&0:22.3
&533&1611339856&17:887,4.5&32:140.5,5.4,991,14.18&33:189.9,5.9,997,19.05&18:10000,4.2&0:22.2
&533&1611340156&17:891,4.5&32:140.5,5.4,991,14.18&33:189.3,5.9,997,18.99&18:10000,4.2&0:22.1
&533&1611340456&17:883,4.5&32:140.4,5.4,991,14.17&33:189.8,5.9,997,19.04&18:10000,4.3&0:21.9
&533&1611340756&17:877,4.5&32:140.8,5.4,991,14.20&33:190.0,6.0,997,19.06&18:10000,4.3&0:21.9
&533&1611341056&17:870,4.4&32:140.9,5.2,991,14.21&33:190.1,5.9,997,19.06&18:10000,4.2&0:21.8
&533&1611341356&17:888,4.3&32:140.5,5.2,990,14.19&33:189.6,6.0,997,19.01&18:10000,4.3&0:21.6
&533&1611341656&17:0,0.0&32:141.0,5.2,990,14.24&33:189.7,6.0,997,19.03&18:10000,4.3&0:21.4
&533&1611341956&17:0,0.0&32:140.9,5.1,990,14.23&33:189.8,6.0,997,19.04&18:65535,655.3&0:21.4
&533&1611342256&17:0,0.0&32:140.7,5.1,990,14.21&33:189.8,5.9,997,19.03&18:65535,655.3&0:21.3
&533&1611342556&17:0,0.0&32:140.6,5.0,989,14.22&33:189.9,6.0,997,19.05&18:65535,655.3&0:21.3
&533&1611342856&17:65535,655.3&32:141.0,5.0,989,14.25&33:189.8,6.0,998,19.02&18:65535,655.3&0:21.2
&533&1611343156&17:128,0.0&32:140.9,5.0,989,14.24&33:190.1,6.0,998,19.05&18:65535,655.3&0:21.0
&533&1611343456&17:65535,655.3&32:141.2,5.0,989,14.28&33:189.6,6.0,998,19.00&18:65535,655.3&0:20.9
&533&1611343756&17:65535,655.3&32:141.1,5.0,989,14.27&33:190.2,6.2,999,19.04&18:65535,655.3&0:20.9
&533&1611344056&17:65535,655.3&32:141.2,5.0,989,14.28&33:190.0,6.2,999,19.02&18:10000,4.6&0:20.8
&533&1611344356&17:65535,655.3&32:141.1,4.9,989,14.27&33:190.2,6.2,999,19.04&18:65535,655.3&0:20.7
&533&1611344656&17:65535,655.3&32:140.9,4.9,989,14.24&33:189.8,6.3,999,19.00&18:65535,655.3&0:20.7
&533&1611344956&17:65535,655.3&32:141.1,4.9,989,14.27&33:189.9,6.3,999,19.01&18:65535,655.3&0:20.5
&533&1611345256&17:65535,655.3&32:141.5,4.9,989,14.30&33:189.8,6.3,999,19.00&18:65535,655.3&0:20.3
&533&1611345556&17:65535,655.3&32:141.1,4.9,989,14.26&33:189.9,6.3,999,19.01&18:65535,655.3&0:20.2
&533&1611345856&17:65535,655.3&32:141.2,4.9,989,14.28&33:190.2,6.3,999,19.04&18:65535,655.3&0:20.1
&533&1611346156&17:65535,655.3&32:141.2,4.9,989,14.28&33:190.1,6.2,999,19.03&18:65535,655.3&0:20.1
&533&1611346456&17:65535,655.3&32:141.3,4.9,989,14.28&33:190.1,6.2,999,19.03&18:65535,655.3&0:20.0
&533&1611346756&17:65535,655.3&32:141.3,4.9,989,14.28&33:190.1,6.2,999,19.03&18:65535,655.3&0:19.9
&533&1611347056&17:65535,655.3&32:141.3,4.9,989,14.28&33:189.9,6.2,999,19.00&18:65535,655.3&0:19.8
&533&1611347356&17:65535,655.3&32:141.4,4.9,989,14.30&33:190.1,6.2,999,19.03&18:65535,655.3&0:19.6
&533&1611347656&17:65535,655.3&32:141.4,4.9,989,14.29&33:190.0,6.2,999,19.02&18:65535,655.3&0:19.5
&533&1611347956&17:65535,655.3&32:141.4,4.9,989,14.30&33:190.2,6.3,999,19.03&18:65535,655.3&0:19.5
&533&1611348256&17:65535,655.3&32:141.0,4.9,989,14.25&33:190.1,6.2,999,19.03&18:65535,655.3&0:19.4
&533&1611348556&17:65535,655.3&32:141.3,4.9,989,14.28&33:190.1,6.2,999,19.02&18:65535,655.3&0:19.4
&533&1611348856&17:65535,655.3&32:141.3,4.8,989,14.29&33:190.4,6.2,999,19.06&18:65535,655.3&0:19.2
&533&1611349156&17:0,0.0&32:141.3,4.9,989,14.29&33:190.3,6.1,999,19.05&18:65535,655.3&0:19.1
&533&1611349456&17:65535,655.3&32:141.2,4.8,989,14.27&33:190.1,6.1,999,19.02&18:65535,655.3&0:19.0
&533&1611349756&17:65535,655.3&32:141.1,4.9,989,14.27&33:190.1,6.1,999,19.03&18:65535,655.3&0:18.9
&533&1611350056&17:65535,655.3&32:141.4,4.8,989,14.29&33:190.6,6.1,999,19.08&18:65535,655.3&0:18.8
&533&1611350356&17:65535,655.3&32:141.0,4.8,989,14.26&33:190.2,6.1,999,19.04&18:65535,655.3&0:18.8
&533&1611350656&17:65535,655.3&32:141.3,4.7,989,14.29&33:190.4,6.1,998,19.08&18:65535,655.3&0:18.7
&533&1611350956&17:65535,655.3&32:141.3,4.7,989,14.29&33:190.0,6.1,998,19.04&18:65535,655.3&0:18.6
&533&1611351256&17:65535,655.3&32:141.4,4.8,989,14.29&33:190.5,6.1,998,19.09&18:65535,655.3&0:18.5
&533&1611351556&17:65535,655.3&32:141.4,4.8,989,14.29&33:190.5,6.1,998,19.09&18:65535,655.3&0:18.3
&533&1611351856&17:65535,655.3&32:141.4,4.8,989,14.29&33:190.4,6.1,998,19.08&18:65535,655.3&0:18.3
&533&1611352156&17:65535,655.3&32:141.3,4.7,989,14.29&33:190.4,6.1,998,19.08&18:65535,655.3&0:18.2
&533&1611352456&17:65535,655.3&32:141.3,4.7,989,14.29&33:190.4,6.0,999,19.06&18:65535,655.3&0:18.1
&533&1611352756&17:65535,655.3&32:141.3,4.7,989,14.28&33:190.3,6.0,999,19.04&18:10000,4.4&0:18.0
&533&1611353056&17:65535,655.3&32:141.3,4.7,989,14.28&33:190.0,6.0,998,19.04&18:10000,4.4&0:17.8
&533&1611353356&17:65535,655.3&32:141.5,4.7,988,14.32&33:190.3,6.0,998,19.07&18:65535,655.3&0:17.7
&533&1611353656&17:65535,655.3&32:141.4,4.7,989,14.30&33:190.4,6.0,998,19.08&18:10000,4.4&0:17.6
&533&1611353956&17:65535,655.3&32:141.6,4.7,988,14.33&33:190.3,6.1,998,19.07&18:10000,4.4&0:17.6
&533&1611354256&17:65535,655.3&32:141.2,4.7,988,14.29&33:190.2,6.0,998,19.06&18:10000,4.4&0:17.5
&533&1611354556&17:65535,655.3&32:141.2,4.7,988,14.29&33:190.4,6.0,998,19.07&18:10000,4.4&0:17.5
&533&1611354856&17:65535,655.3&32:141.4,4.7,988,14.31&33:190.5,6.0,998,19.09&18:10000,4.4&0:17.3
&533&1611355156&17:65535,655.3&32:141.3,4.7,988,14.30&33:190.2,6.0,998,19.06&18:65535,655.3&0:17.1
&533&1611355456&17:65535,655.3&32:141.1,4.7,988,14.28&33:190.6,6.0,998,19.10&18:65535,655.3&0:17.1
&533&1611355756&17:65535,655.3&32:141.4,4.7,988,14.31&33:190.5,6.0,998,19.08&18:65535,655.3&0:17.0
&533&1611356056&17:65535,655.3&32:141.3,4.7,988,14.30&33:190.4,6.0,998,19.08&18:10000,4.3&0:16.9
&533&1611356356&17:65535,655.3&32:141.4,4.7,988,14.31&33:190.3,6.0,998,19.07&18:10000,4.3&0:16.9
&533&1611356656&17:65535,655.3&32:141.4,4.7,988,14.31&33:190.4,6.0,998,19.07&18:10000,4.3&0:16.8
&533&1611356956&17:65535,655.3&32:141.3,4.7,988,14.30&33:190.2,6.0,998,19.06&18:10000,4.3&0:16.5
&533&1611357256&17:65535,655.3&32:141.3,4.7,988,14.30&33:190.1,6.0,998,19.05&18:65535,655.3&0:16.4
&533&1611357556&17:65535,655.3&32:141.3,4.7,988,14.30&33:190.1,6.0,998,19.05&18:65535,655.3&0:16.4
&533&1611357856&17:65535,655.3&32:141.5,4.7,988,14.32&33:190.6,6.0,998,19.10&18:65535,655.3&0:16.3
&533&1611358156&17:65535,655.3&32:141.2,4.7,988,14.29&33:190.5,5.9,998,19.09&18:10000,4.3&0:16.2
&533&1611358456&17:65535,655.3&32:141.4,4.7,988,14.31&33:190.0,6.0,998,19.03&18:10000,4.3&0:16.1
&533&1611358756&17:65535,655.3&32:141.1,4.6,988,14.28&33:190.4,5.9,998,19.08&18:10000,4.2&0:15.9
&533&1611359056&17:65535,655.3&32:141.4,4.6,988,14.31&33:190.3,6.0,998,19.07&18:65535,655.3&0:15.7
&533&1611359356&17:65535,655.3&32:141.5,4.6,988,14.33&33:190.7,6.0,998,19.10&18:65535,655.3&0:15.6
&533&1611359656&17:65535,655.3&32:141.4,4.6,988,14.31&33:190.3,5.9,998,19.07&18:10000,4.3&0:15.5
&533&1611359956&17:65535,655.3&32:141.3,4.6,988,14.30&33:190.7,5.9,998,19.11&18:10000,4.2&0:15.5
&533&1611360256&17:65535,655.3&32:141.5,4.6,988,14.32&33:190.4,5.9,998,19.07&18:10000,4.2&0:15.3
&533&1611360556&17:65535,655.3&32:141.4,4.6,988,14.31&33:189.9,5.9,998,19.02&18:10000,4.2&0:15.2
&533&1611360856&17:65535,655.3&32:141.7,4.5,988,14.34&33:190.4,5.9,997,19.09&18:10000,4.1&0:15.0
&533&1611361156&17:65535,655.3&32:141.4,4.6,988,14.31&33:190.2,5.8,997,19.08&18:10000,4.2&0:14.9
&533&1611361456&17:65535,655.3&32:141.6,4.6,988,14.33&33:190.5,5.8,997,19.11&18:10000,4.1&0:14.7
&533&1611361756&17:65535,655.3&32:141.3,4.6,988,14.30&33:190.3,5.7,997,19.09&18:65535,655.3&0:14.7
&533&1611362056&17:65535,655.3&32:141.6,4.6,988,14.33&33:190.1,5.7,997,19.07&18:10000,4.1&0:14.6
&533&1611362356&17:65535,655.3&32:141.7,4.6,988,14.34&33:189.9,5.6,997,19.05&18:10000,4.1&0:14.4
&533&1611362656&17:65535,655.3&32:141.5,4.5,988,14.32&33:190.2,5.7,997,19.08&18:10000,4.1&0:14.3
&533&1611362956&17:65535,655.3&32:141.5,4.5,988,14.33&33:190.0,5.7,997,19.05&18:65535,655.3&0:14.1
&533&1611363256&17:65535,655.3&32:141.5,4.5,988,14.32&33:190.4,5.7,997,19.10&18:10000,4.0&0:14.0
&533&1611363556&17:65535,655.3&32:141.4,4.5,988,14.31&33:190.1,5.7,997,19.07&18:65535,655.3&0:13.9
&533&1611363856&17:65535,655.3&32:141.4,4.6,988,14.31&33:190.2,5.6,997,19.08&18:10000,4.0&0:13.9
&533&1611364156&17:65535,655.3&32:141.7,4.5,988,14.35&33:190.3,5.7,997,19.09&18:10000,4.0&0:13.8
&533&1611364456&17:65535,655.3&32:141.4,4.4,987,14.32&33:190.2,5.6,997,19.08&18:10000,4.0&0:13.7
&533&1611364756&17:65535,655.3&32:141.6,4.4,987,14.35&33:190.3,5.6,997,19.09&18:65535,655.3&0:13.5
&533&1611365056&17:65535,655.3&32:141.6,4.4,987,14.34&33:190.1,5.6,997,19.07&18:10000,4.0&0:13.3
&533&1611365356&17:65535,655.3&32:141.5,4.4,987,14.34&33:190.5,5.6,997,19.11&18:65535,655.3&0:13.2
&533&1611365656&17:65535,655.3&32:141.5,4.4,987,14.34&33:190.4,5.5,996,19.12&18:10000,3.9&0:13.1
&533&1611365956&17:65535,655.3&32:141.8,4.4,987,14.37&33:190.1,5.5,996,19.08&18:65535,655.3&0:13.0
&533&1611366256&17:65535,655.3&32:141.7,4.3,987,14.36&33:190.5,5.5,996,19.13&18:65535,655.3&0:12.9
&533&1611366556&17:65535,655.3&32:141.6,4.4,987,14.34&33:190.1,5.5,996,19.09&18:10000,3.9&0:12.8
&533&1611366856&17:65535,655.3&32:141.6,4.3,987,14.34&33:190.1,5.5,996,19.09&18:65535,655.3&0:12.6
&533&1611367156&17:65535,655.3&32:141.9,4.3,987,14.38&33:190.3,5.5,996,19.10&18:65535,655.3&0:12.6
&533&1611367456&17:65535,655.3&32:141.6,4.3,987,14.34&33:190.1,5.5,996,19.09&18:10000,3.9&0:12.5
&533&1611367756&17:65535,655.3&32:141.8,4.2,987,14.36&33:190.1,5.6,996,19.09&18:10000,3.9&0:12.4
&533&1611368056&17:65535,655.3&32:141.6,4.2,987,14.35&33:190.2,5.6,996,19.10&18:10000,3.9&0:12.4
&533&1611368356&17:65535,655.3&32:141.5,4.2,987,14.33&33:190.2,5.5,996,19.10&18:10000,3.9&0:12.3
&533&1611368656&17:65535,655.3&32:141.6,4.2,987,14.35&33:190.2,5.5,996,19.10&18:10000,3.9&0:12.2
&533&1611368956&17:65535,655.3&32:141.6,4.2,987,14.35&33:190.4,5.5,996,19.11&18:65535,655.3&0:12.0
&533&1611369256&17:65535,655.3&32:142.0,4.1,987,14.38&33:190.1,5.5,996,19.08&18:65535,655.3&0:12.0
&533&1611369556&17:65535,655.3&32:141.6,4.3,987,14.35&33:190.1,5.5,996,19.09&18:10000,3.9&0:11.9
&533&1611369856&17:65535,655.3&32:141.6,4.2,987,14.35&33:190.2,5.5,996,19.10&18:10000,3.9&0:11.8
&533&1611370156&17:65535,655.3&32:141.8,4.2,987,14.37&33:190.1,5.5,996,19.09&18:10000,3.9&0:11.8
&533&1611370456&17:65535,655.3&32:141.5,4.2,987,14.34&33:190.0,5.5,996,19.08&18:65535,655.3&0:11.7
&533&1611370756&17:65535,655.3&32:141.6,4.2,987,14.35&33:190.1,5.5,996,19.08&18:10000,3.9&0:11.6
&533&1611371056&17:65535,655.3&32:141.9,4.2,987,14.38&33:190.0,5.5,996,19.08&18:65535,655.3&0:11.6
&533&1611371356&17:65535,655.3&32:141.5,4.2,987,14.33&33:190.5,5.5,996,19.13&18:65535,655.3&0:11.5
&533&1611371656&17:65535,655.3&32:141.8,4.2,987,14.36&33:190.3,5.5,996,19.11&18:65535,655.3&0:11.5
&533&1611371956&17:65535,655.3&32:141.8,4.1,987,14.37&33:190.5,5.5,996,19.13&18:10000,3.9&0:11.4
&533&1611372256&17:65535,655.3&32:141.8,4.1,987,14.37&33:190.2,5.5,996,19.10&18:10000,3.9&0:11.4
&533&1611372556&17:65535,655.3&32:141.8,4.1,986,14.38&33:190.3,5.5,996,19.11&18:10000,3.8&0:11.3
&533&1611372856&17:65535,655.3&32:141.7,4.1,987,14.36&33:190.7,5.5,996,19.15&18:10000,3.8&0:11.1
&533&1611373156&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.2,5.5,996,19.10&18:10000,3.8&0:11.0
&533&1611373456&17:65535,655.3&32:141.6,4.1,986,14.36&33:190.2,5.5,996,19.10&18:10000,3.8&0:11.0
&533&1611373756&17:65535,655.3&32:141.6,4.1,986,14.36&33:190.2,5.5,996,19.09&18:10000,3.8&0:10.9
&533&1611374056&17:65535,655.3&32:141.6,4.1,986,14.36&33:190.1,5.5,996,19.09&18:10000,3.8&0:10.9
&533&1611374356&17:65535,655.3&32:141.5,4.1,986,14.35&33:190.1,5.5,996,19.09&18:10000,3.8&0:10.8
&533&1611374656&17:65535,655.3&32:141.6,4.1,986,14.36&33:190.5,5.5,996,19.13&18:65535,655.3&0:10.7
&533&1611374956&17:65535,655.3&32:141.6,4.1,986,14.36&33:190.4,5.5,996,19.12&18:10000,3.8&0:10.6
&533&1611375256&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.3,5.5,996,19.11&18:10000,3.8&0:10.6
&533&1611375556&17:65535,655.3&32:141.9,4.2,986,14.39&33:190.5,5.5,996,19.13&18:10000,3.8&0:10.6
&533&1611375856&17:65535,655.3&32:141.7,4.1,986,14.38&33:190.0,5.4,996,19.08&18:10000,3.8&0:10.5
&533&1611376156&17:65535,655.3&32:141.8,4.1,986,14.39&33:190.0,5.5,996,19.07&18:10000,3.8&0:10.4
&533&1611376456&17:65535,655.3&32:141.8,4.1,986,14.38&33:190.2,5.5,996,19.10&18:10000,3.8&0:10.3
&533&1611376756&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.1,5.5,996,19.09&18:10000,3.8&0:10.2
&533&1611377056&17:65535,655.3&32:141.8,4.1,986,14.38&33:189.9,5.5,996,19.06&18:10000,3.8&0:10.2
&533&1611377356&17:65535,655.3&32:141.8,4.1,986,14.38&33:190.3,5.5,996,19.10&18:65535,655.3&0:10.2
&533&1611377656&17:65535,655.3&32:141.7,4.1,986,14.38&33:190.3,5.4,996,19.11&18:10000,3.7&0:10.1
&533&1611377956&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.3,5.4,996,19.11&18:10000,3.8&0:10.1
&533&1611378256&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.2,5.4,996,19.09&18:10000,3.8&0:10.1
&533&1611378556&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.1,5.5,996,19.09&18:10000,3.8&0:9.9
&533&1611378856&17:65535,655.3&32:141.8,4.1,986,14.38&33:190.2,5.5,996,19.09&18:10000,3.8&0:9.8
&533&1611379156&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.1,5.5,996,19.09&18:10000,3.8&0:10.0
&533&1611379456&17:65535,655.3&32:141.8,4.1,986,14.38&33:190.3,5.4,996,19.11&18:10000,3.8&0:9.9
&533&1611379756&17:65535,655.3&32:141.8,4.1,986,14.38&33:190.0,5.4,996,19.08&18:65535,655.3&0:9.9
&533&1611380056&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.2,5.4,996,19.10&18:10000,3.8&0:9.8
&533&1611380356&17:65535,655.3&32:141.8,4.1,986,14.38&33:190.2,5.5,996,19.09&18:10000,3.8&0:9.8
&533&1611380656&17:65535,655.3&32:141.6,4.1,986,14.36&33:190.2,5.5,996,19.10&18:65535,655.3&0:9.7
&533&1611380956&17:65535,655.3&32:141.8,4.1,986,14.38&33:190.2,5.5,996,19.10&18:10000,3.8&0:9.6
&533&1611381256&17:65535,655.3&32:141.7,4.0,986,14.37&33:189.7,5.5,995,19.07&18:10000,3.8&0:9.7
&533&1611381556&17:65535,655.3&32:141.6,4.1,986,14.36&33:190.4,5.3,995,19.14&18:10000,3.8&0:9.6
&533&1611381856&17:65535,655.3&32:142.0,4.1,986,14.41&33:190.1,5.4,995,19.11&18:10000,3.7&0:9.6
&533&1611382156&17:65535,655.3&32:141.6,4.1,986,14.36&33:190.4,5.5,995,19.14&18:65535,655.3&0:9.5
&533&1611382456&17:65535,655.3&32:142.0,4.1,986,14.41&33:189.8,5.4,995,19.08&18:10000,3.7&0:9.4
&533&1611382756&17:65535,655.3&32:141.7,4.1,986,14.37&33:189.9,5.4,995,19.08&18:65535,655.3&0:9.4
&533&1611383056&17:65535,655.3&32:141.6,4.1,986,14.37&33:190.4,5.4,995,19.14&18:65535,655.3&0:9.4
&533&1611383356&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.3,5.4,995,19.13&18:65535,655.3&0:9.4
&533&1611383656&17:65535,655.3&32:141.6,4.1,986,14.36&33:189.8,5.5,995,19.08&18:10000,3.7&0:9.5
&533&1611383956&17:65535,655.3&32:141.7,4.1,986,14.37&33:189.7,5.4,995,19.06&18:10000,3.7&0:9.4
&533&1611384256&17:65535,655.3&32:141.6,4.1,986,14.36&33:189.8,5.4,995,19.08&18:10000,3.7&0:9.4
&533&1611384556&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.1,5.4,995,19.10&18:10000,3.7&0:9.4
&533&1611384856&17:65535,655.3&32:142.0,4.1,986,14.40&33:190.3,5.4,995,19.12&18:10000,3.7&0:9.4
&533&1611385156&17:65535,655.3&32:141.9,4.1,986,14.39&33:190.2,5.4,995,19.12&18:10000,3.7&0:9.5
&533&1611385456&17:65535,655.3&32:141.6,4.1,986,14.36&33:189.7,5.4,995,19.07&18:10000,3.7&0:9.6
&533&1611385756&17:65535,655.3&32:141.9,4.1,986,14.39&33:190.1,5.3,995,19.11&18:10000,3.7&0:9.6
&533&1611386056&17:65535,655.3&32:142.0,4.1,986,14.40&33:190.2,5.3,995,19.12&18:10000,3.7&0:9.7
&533&1611386356&17:65535,655.3&32:141.5,4.1,986,14.35&33:190.1,5.3,995,19.11&18:10000,3.7&0:9.7
&533&1611386656&17:65535,655.3&32:141.6,4.1,986,14.36&33:190.1,5.4,995,19.11&18:10000,3.7&0:9.8
&533&1611386956&17:65535,655.3&32:141.9,4.1,986,14.39&33:190.1,5.4,995,19.11&18:65535,655.3&0:10.1
&533&1611387256&17:65535,655.3&32:141.7,4.1,986,14.37&33:190.2,5.4,995,19.11&18:10000,3.7&0:10.7
&533&1611387556&17:65535,655.3&32:141.5,4.1,987,14.33&33:189.7,5.4,995,19.06&18:65535,655.3&0:11.4
&533&1611387856&17:65535,655.3&32:141.4,4.1,987,14.33&33:190.1,5.3,995,19.10&18:10000,3.7&0:12.0
