"Plot Title: hobo5"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
2774,05/08/21 06:40:00 PM,18.426,,,,
2775,05/08/21 06:50:00 PM,18.426,,,,
2776,05/08/21 07:00:00 PM,18.331,,,,
2777,05/08/21 07:10:00 PM,18.331,,,,
2778,05/08/21 07:20:00 PM,18.331,,,,
2779,05/08/21 07:30:00 PM,18.331,,,,
2780,05/08/21 07:40:00 PM,18.236,,,,
2781,05/08/21 07:50:00 PM,18.236,,,,
2782,05/08/21 08:00:00 PM,18.140,,,,
2783,05/08/21 08:10:00 PM,18.140,,,,
2784,05/08/21 08:20:00 PM,18.140,,,,
2785,05/08/21 08:30:00 PM,18.140,,,,
2786,05/08/21 08:40:00 PM,18.140,,,,
2787,05/08/21 08:50:00 PM,18.140,,,,
2788,05/08/21 09:00:00 PM,18.140,,,,
2789,05/08/21 09:10:00 PM,18.045,,,,
2790,05/08/21 09:20:00 PM,18.140,,,,
2791,05/08/21 09:30:00 PM,18.045,,,,
2792,05/08/21 09:40:00 PM,18.045,,,,
2793,05/08/21 09:50:00 PM,18.045,,,,
2794,05/08/21 10:00:00 PM,18.045,,,,
2795,05/08/21 10:10:00 PM,18.045,,,,
2796,05/08/21 10:20:00 PM,18.045,,,,
2797,05/08/21 10:30:00 PM,18.045,,,,
2798,05/08/21 10:40:00 PM,18.045,,,,
2799,05/08/21 10:50:00 PM,17.950,,,,
2800,05/08/21 11:00:00 PM,18.045,,,,
2801,05/08/21 11:10:00 PM,17.950,,,,
2802,05/08/21 11:20:00 PM,17.950,,,,
2803,05/08/21 11:30:00 PM,17.950,,,,
2804,05/08/21 11:40:00 PM,17.950,,,,
2805,05/08/21 11:50:00 PM,17.950,,,,
2806,05/09/21 12:00:00 AM,17.950,,,,
2807,05/09/21 12:10:00 AM,17.950,,,,
2808,05/09/21 12:20:00 AM,17.855,,,,
2809,05/09/21 12:30:00 AM,17.855,,,,
2810,05/09/21 12:40:00 AM,17.855,,,,
2811,05/09/21 12:50:00 AM,17.855,,,,
2812,05/09/21 01:00:00 AM,17.855,,,,
2813,05/09/21 01:10:00 AM,17.855,,,,
2814,05/09/21 01:20:00 AM,17.855,,,,
2815,05/09/21 01:30:00 AM,17.855,,,,
2816,05/09/21 01:40:00 AM,17.855,,,,
2817,05/09/21 01:50:00 AM,17.855,,,,
2818,05/09/21 02:00:00 AM,17.855,,,,
2819,05/09/21 02:10:00 AM,17.855,,,,
2820,05/09/21 02:20:00 AM,17.855,,,,
2821,05/09/21 02:30:00 AM,17.760,,,,
2822,05/09/21 02:40:00 AM,17.760,,,,
2823,05/09/21 02:50:00 AM,17.760,,,,
2824,05/09/21 03:00:00 AM,17.760,,,,
2825,05/09/21 03:10:00 AM,17.760,,,,
2826,05/09/21 03:20:00 AM,17.760,,,,
2827,05/09/21 03:30:00 AM,17.760,,,,
2828,05/09/21 03:40:00 AM,17.760,,,,
2829,05/09/21 03:50:00 AM,17.760,,,,
2830,05/09/21 04:00:00 AM,17.665,,,,
2831,05/09/21 04:10:00 AM,17.665,,,,
2832,05/09/21 04:20:00 AM,17.665,,,,
2833,05/09/21 04:30:00 AM,17.665,,,,
2834,05/09/21 04:40:00 AM,17.665,,,,
2835,05/09/21 04:50:00 AM,17.665,,,,
2836,05/09/21 05:00:00 AM,17.665,,,,
2837,05/09/21 05:10:00 AM,17.665,,,,
2838,05/09/21 05:20:00 AM,17.665,,,,
2839,05/09/21 05:30:00 AM,17.665,,,,
2840,05/09/21 05:40:00 AM,17.665,,,,
2841,05/09/21 05:50:00 AM,17.665,,,,
2842,05/09/21 06:00:00 AM,17.665,,,,
2843,05/09/21 06:10:00 AM,17.665,,,,
2844,05/09/21 06:20:00 AM,17.665,,,,
2845,05/09/21 06:30:00 AM,17.665,,,,
2846,05/09/21 06:40:00 AM,17.570,,,,
2847,05/09/21 06:50:00 AM,17.570,,,,
2848,05/09/21 07:00:00 AM,17.665,,,,
2849,05/09/21 07:10:00 AM,17.665,,,,
2850,05/09/21 07:20:00 AM,17.665,,,,
2851,05/09/21 07:30:00 AM,17.665,,,,
2852,05/09/21 07:40:00 AM,17.665,,,,
2853,05/09/21 07:50:00 AM,17.665,,,,
2854,05/09/21 08:00:00 AM,17.665,,,,
2855,05/09/21 08:10:00 AM,17.760,,,,
2856,05/09/21 08:20:00 AM,17.760,,,,
2857,05/09/21 08:30:00 AM,17.855,,,,
2858,05/09/21 08:40:00 AM,17.855,,,,
2859,05/09/21 08:50:00 AM,17.950,,,,
2860,05/09/21 09:00:00 AM,18.045,,,,
2861,05/09/21 09:10:00 AM,18.045,,,,
2862,05/09/21 09:20:00 AM,18.045,,,,
2863,05/09/21 09:30:00 AM,18.045,,,,
2864,05/09/21 09:40:00 AM,18.140,,,,
2865,05/09/21 09:50:00 AM,18.236,,,,
2866,05/09/21 10:00:00 AM,18.236,,,,
2867,05/09/21 10:10:00 AM,18.236,,,,
2868,05/09/21 10:20:00 AM,18.331,,,,
2869,05/09/21 10:30:00 AM,18.426,,,,
2870,05/09/21 10:40:00 AM,18.426,,,,
2871,05/09/21 10:50:00 AM,18.521,,,,
2872,05/09/21 11:00:00 AM,18.521,,,,
2873,05/09/21 11:10:00 AM,18.616,,,,
2874,05/09/21 11:20:00 AM,18.616,,,,
2875,05/09/21 11:30:00 AM,18.616,,,,
2876,05/09/21 11:40:00 AM,18.711,,,,
2877,05/09/21 11:50:00 AM,18.711,,,,
2878,05/09/21 12:00:00 PM,18.711,,,,
2879,05/09/21 12:10:00 PM,18.711,,,,
2880,05/09/21 12:20:00 PM,18.616,,,,
2881,05/09/21 12:30:00 PM,18.711,,,,
2882,05/09/21 12:40:00 PM,18.711,,,,
2883,05/09/21 12:50:00 PM,18.711,,,,
2884,05/09/21 01:00:00 PM,18.806,,,,
2885,05/09/21 01:10:00 PM,18.711,,,,
2886,05/09/21 01:20:00 PM,18.711,,,,
2887,05/09/21 01:30:00 PM,18.616,,,,
2888,05/09/21 01:40:00 PM,18.711,,,,
2889,05/09/21 01:50:00 PM,18.996,,,,
2890,05/09/21 02:00:00 PM,18.901,,,,
2891,05/09/21 02:10:00 PM,18.711,,,,
2892,05/09/21 02:20:00 PM,18.806,,,,
2893,05/09/21 02:30:00 PM,18.806,,,,
2894,05/09/21 02:40:00 PM,18.806,,,,
2895,05/09/21 02:50:00 PM,18.331,,,,
2896,05/09/21 03:00:00 PM,18.616,,,,
2897,05/09/21 03:10:00 PM,18.236,,,,
2898,05/09/21 03:20:00 PM,18.236,,,,
2899,05/09/21 03:30:00 PM,18.236,,,,
2900,05/09/21 03:40:00 PM,18.331,,,,
2901,05/09/21 03:50:00 PM,18.140,,,,
2902,05/09/21 04:00:00 PM,18.140,,,,
2903,05/09/21 04:10:00 PM,18.140,,,,
2904,05/09/21 04:20:00 PM,18.140,,,,
2905,05/09/21 04:30:00 PM,18.140,,,,
2906,05/09/21 04:40:00 PM,18.140,,,,
2907,05/09/21 04:50:00 PM,18.140,,,,
2908,05/09/21 05:00:00 PM,18.140,,,,
2909,05/09/21 05:10:00 PM,18.236,,,,
2910,05/09/21 05:20:00 PM,18.331,,,,
2911,05/09/21 05:30:00 PM,18.331,,,,
2912,05/09/21 05:40:00 PM,18.236,,,,
2913,05/09/21 05:50:00 PM,18.236,,,,
2914,05/09/21 06:00:00 PM,18.140,,,,
2915,05/09/21 06:10:00 PM,18.045,,,,
2916,05/09/21 06:20:00 PM,18.045,,,,
2917,05/09/21 06:30:00 PM,18.045,,,,
2918,05/09/21 06:40:00 PM,18.140,,,,
2919,05/09/21 06:50:00 PM,18.140,,,,
2920,05/09/21 07:00:00 PM,18.045,,,,
2921,05/09/21 07:10:00 PM,18.045,,,,
2922,05/09/21 07:20:00 PM,18.045,,,,
2923,05/09/21 07:30:00 PM,18.045,,,,
2924,05/09/21 07:40:00 PM,18.045,,,,
2925,05/09/21 07:50:00 PM,18.045,,,,
2926,05/09/21 08:00:00 PM,18.045,,,,
2927,05/09/21 08:10:00 PM,17.950,,,,
2928,05/09/21 08:20:00 PM,17.855,,,,
2929,05/09/21 08:30:00 PM,18.045,,,,
2930,05/09/21 08:40:00 PM,18.236,,,,
2931,05/09/21 08:50:00 PM,18.331,,,,
2932,05/09/21 09:00:00 PM,18.426,,,,
2933,05/09/21 09:10:00 PM,18.426,,,,
2934,05/09/21 09:20:00 PM,18.331,,,,
2935,05/09/21 09:30:00 PM,18.331,,,,
2936,05/09/21 09:40:00 PM,18.331,,,,
2937,05/09/21 09:50:00 PM,18.331,,,,
2938,05/09/21 10:00:00 PM,18.236,,,,
2939,05/09/21 10:10:00 PM,18.236,,,,
2940,05/09/21 10:20:00 PM,18.236,,,,
2941,05/09/21 10:30:00 PM,18.236,,,,
2942,05/09/21 10:40:00 PM,18.236,,,,
2943,05/09/21 10:50:00 PM,18.236,,,,
2944,05/09/21 11:00:00 PM,18.140,,,,
2945,05/09/21 11:10:00 PM,18.140,,,,
2946,05/09/21 11:20:00 PM,18.045,,,,
2947,05/09/21 11:30:00 PM,18.045,,,,
2948,05/09/21 11:40:00 PM,18.045,,,,
2949,05/09/21 11:50:00 PM,18.045,,,,
2950,05/10/21 12:00:00 AM,17.950,,,,
2951,05/10/21 12:10:00 AM,17.950,,,,
2952,05/10/21 12:20:00 AM,17.950,,,,
2953,05/10/21 12:30:00 AM,17.950,,,,
2954,05/10/21 12:40:00 AM,17.950,,,,
2955,05/10/21 12:50:00 AM,17.950,,,,
2956,05/10/21 01:00:00 AM,17.950,,,,
2957,05/10/21 01:10:00 AM,17.855,,,,
2958,05/10/21 01:20:00 AM,17.855,,,,
2959,05/10/21 01:30:00 AM,17.760,,,,
2960,05/10/21 01:40:00 AM,17.760,,,,
2961,05/10/21 01:50:00 AM,17.760,,,,
2962,05/10/21 02:00:00 AM,17.760,,,,
2963,05/10/21 02:10:00 AM,17.665,,,,
2964,05/10/21 02:20:00 AM,17.665,,,,
2965,05/10/21 02:30:00 AM,17.760,,,,
2966,05/10/21 02:40:00 AM,17.665,,,,
2967,05/10/21 02:50:00 AM,17.665,,,,
2968,05/10/21 03:00:00 AM,17.570,,,,
2969,05/10/21 03:10:00 AM,17.665,,,,
2970,05/10/21 03:20:00 AM,17.665,,,,
2971,05/10/21 03:30:00 AM,17.570,,,,
2972,05/10/21 03:40:00 AM,17.475,,,,
2973,05/10/21 03:50:00 AM,17.475,,,,
2974,05/10/21 04:00:00 AM,17.475,,,,
2975,05/10/21 04:10:00 AM,17.475,,,,
2976,05/10/21 04:20:00 AM,17.475,,,,
2977,05/10/21 04:30:00 AM,17.475,,,,
2978,05/10/21 04:40:00 AM,17.475,,,,
2979,05/10/21 04:50:00 AM,17.475,,,,
2980,05/10/21 05:00:00 AM,17.475,,,,
2981,05/10/21 05:10:00 AM,17.475,,,,
2982,05/10/21 05:20:00 AM,17.475,,,,
2983,05/10/21 05:30:00 AM,17.475,,,,
2984,05/10/21 05:40:00 AM,17.475,,,,
2985,05/10/21 05:50:00 AM,17.475,,,,
2986,05/10/21 06:00:00 AM,17.475,,,,
2987,05/10/21 06:10:00 AM,17.475,,,,
2988,05/10/21 06:20:00 AM,17.475,,,,
2989,05/10/21 06:30:00 AM,17.475,,,,
2990,05/10/21 06:40:00 AM,17.475,,,,
2991,05/10/21 06:50:00 AM,17.475,,,,
2992,05/10/21 07:00:00 AM,17.570,,,,
2993,05/10/21 07:10:00 AM,17.570,,,,
2994,05/10/21 07:20:00 AM,17.570,,,,
2995,05/10/21 07:30:00 AM,17.570,,,,
2996,05/10/21 07:40:00 AM,17.570,,,,
2997,05/10/21 07:50:00 AM,17.570,,,,
2998,05/10/21 08:00:00 AM,17.570,,,,
2999,05/10/21 08:10:00 AM,17.570,,,,
3000,05/10/21 08:20:00 AM,17.570,,,,
3001,05/10/21 08:30:00 AM,17.570,,,,
3002,05/10/21 08:40:00 AM,17.570,,,,
3003,05/10/21 08:50:00 AM,17.570,,,,
3004,05/10/21 09:00:00 AM,17.570,,,,
3005,05/10/21 09:10:00 AM,17.665,,,,
3006,05/10/21 09:20:00 AM,18.045,,,,
3007,05/10/21 09:30:00 AM,17.855,,,,
3008,05/10/21 09:40:00 AM,17.760,,,,
3009,05/10/21 09:50:00 AM,17.760,,,,
3010,05/10/21 10:00:00 AM,17.855,,,,
3011,05/10/21 10:10:00 AM,17.760,,,,
3012,05/10/21 10:20:00 AM,17.760,,,,
3013,05/10/21 10:30:00 AM,17.760,,,,
3014,05/10/21 10:40:00 AM,17.760,,,,
3015,05/10/21 10:50:00 AM,17.665,,,,
3016,05/10/21 11:00:00 AM,17.760,,,,
3017,05/10/21 11:10:00 AM,17.950,,,,
3018,05/10/21 11:20:00 AM,18.711,,,,
3019,05/10/21 11:30:00 AM,18.331,,,,
3020,05/10/21 11:40:00 AM,18.140,,,,
3021,05/10/21 11:50:00 AM,18.806,,,,
3022,05/10/21 12:00:00 PM,18.806,,,,
3023,05/10/21 12:10:00 PM,18.711,,,,
3024,05/10/21 12:20:00 PM,18.616,,,,
3025,05/10/21 12:30:00 PM,18.426,,,,
3026,05/10/21 12:40:00 PM,18.426,,,,
3027,05/10/21 12:50:00 PM,18.711,,,,
3028,05/10/21 01:00:00 PM,18.901,,,,
3029,05/10/21 01:10:00 PM,18.806,,,,
3030,05/10/21 01:20:00 PM,19.187,,,,
3031,05/10/21 01:30:00 PM,19.282,,,,
3032,05/10/21 01:40:00 PM,18.996,,,,
3033,05/10/21 01:50:00 PM,19.187,,,,
3034,05/10/21 02:00:00 PM,19.187,,,,
3035,05/10/21 02:10:00 PM,19.282,,,,
3036,05/10/21 02:20:00 PM,19.282,,,,
3037,05/10/21 02:30:00 PM,19.187,,,,
3038,05/10/21 02:40:00 PM,19.377,,,,
3039,05/10/21 02:50:00 PM,19.377,,,,
3040,05/10/21 03:00:00 PM,19.377,,,,
3041,05/10/21 03:10:00 PM,19.472,,,,
3042,05/10/21 03:20:00 PM,19.377,,,,
3043,05/10/21 03:30:00 PM,19.472,,,,
3044,05/10/21 03:40:00 PM,19.472,,,,
3045,05/10/21 03:50:00 PM,19.472,,,,
3046,05/10/21 04:00:00 PM,19.472,,,,
3047,05/10/21 04:10:00 PM,19.472,,,,
3048,05/10/21 04:20:00 PM,19.377,,,,
3049,05/10/21 04:30:00 PM,19.377,,,,
3050,05/10/21 04:40:00 PM,19.377,,,,
3051,05/10/21 04:50:00 PM,19.377,,,,
3052,05/10/21 05:00:00 PM,19.282,,,,
3053,05/10/21 05:10:00 PM,19.282,,,,
3054,05/10/21 05:20:00 PM,19.187,,,,
3055,05/10/21 05:30:00 PM,19.282,,,,
3056,05/10/21 05:40:00 PM,19.187,,,,
3057,05/10/21 05:50:00 PM,19.187,,,,
3058,05/10/21 06:00:00 PM,19.187,,,,
3059,05/10/21 06:10:00 PM,19.187,,,,
3060,05/10/21 06:20:00 PM,19.187,,,,
3061,05/10/21 06:30:00 PM,19.092,,,,
3062,05/10/21 06:40:00 PM,18.996,,,,
3063,05/10/21 06:50:00 PM,18.996,,,,
3064,05/10/21 07:00:00 PM,18.996,,,,
3065,05/10/21 07:10:00 PM,18.901,,,,
3066,05/10/21 07:20:00 PM,18.901,,,,
3067,05/10/21 07:30:00 PM,18.901,,,,
3068,05/10/21 07:40:00 PM,18.901,,,,
3069,05/10/21 07:50:00 PM,18.806,,,,
3070,05/10/21 08:00:00 PM,18.806,,,,
3071,05/10/21 08:10:00 PM,18.901,,,,
3072,05/10/21 08:20:00 PM,18.806,,,,
3073,05/10/21 08:30:00 PM,18.806,,,,
3074,05/10/21 08:40:00 PM,18.806,,,,
3075,05/10/21 08:50:00 PM,18.806,,,,
3076,05/10/21 09:00:00 PM,18.806,,,,
3077,05/10/21 09:10:00 PM,18.806,,,,
3078,05/10/21 09:20:00 PM,18.806,,,,
3079,05/10/21 09:30:00 PM,18.711,,,,
3080,05/10/21 09:40:00 PM,18.711,,,,
3081,05/10/21 09:50:00 PM,18.806,,,,
3082,05/10/21 10:00:00 PM,18.711,,,,
3083,05/10/21 10:10:00 PM,18.711,,,,
3084,05/10/21 10:20:00 PM,18.711,,,,
3085,05/10/21 10:30:00 PM,18.711,,,,
3086,05/10/21 10:40:00 PM,18.711,,,,
3087,05/10/21 10:50:00 PM,18.616,,,,
3088,05/10/21 11:00:00 PM,18.616,,,,
3089,05/10/21 11:10:00 PM,18.616,,,,
3090,05/10/21 11:20:00 PM,18.616,,,,
3091,05/10/21 11:30:00 PM,18.616,,,,
3092,05/10/21 11:40:00 PM,18.616,,,,
3093,05/10/21 11:50:00 PM,18.616,,,,
3094,05/11/21 12:00:00 AM,18.616,,,,
3095,05/11/21 12:10:00 AM,18.616,,,,
3096,05/11/21 12:20:00 AM,18.616,,,,
3097,05/11/21 12:30:00 AM,18.616,,,,
3098,05/11/21 12:40:00 AM,18.616,,,,
3099,05/11/21 12:50:00 AM,18.521,,,,
3100,05/11/21 01:00:00 AM,18.521,,,,
3101,05/11/21 01:10:00 AM,18.521,,,,
3102,05/11/21 01:20:00 AM,18.521,,,,
3103,05/11/21 01:30:00 AM,18.521,,,,
3104,05/11/21 01:40:00 AM,18.521,,,,
3105,05/11/21 01:50:00 AM,18.521,,,,
3106,05/11/21 02:00:00 AM,18.426,,,,
3107,05/11/21 02:10:00 AM,18.521,,,,
3108,05/11/21 02:20:00 AM,18.521,,,,
3109,05/11/21 02:30:00 AM,18.426,,,,
3110,05/11/21 02:40:00 AM,18.426,,,,
3111,05/11/21 02:50:00 AM,18.426,,,,
3112,05/11/21 03:00:00 AM,18.426,,,,
3113,05/11/21 03:10:00 AM,18.426,,,,
3114,05/11/21 03:20:00 AM,18.426,,,,
3115,05/11/21 03:30:00 AM,18.426,,,,
3116,05/11/21 03:40:00 AM,18.426,,,,
3117,05/11/21 03:50:00 AM,18.331,,,,
3118,05/11/21 04:00:00 AM,18.331,,,,
3119,05/11/21 04:10:00 AM,18.331,,,,
3120,05/11/21 04:20:00 AM,18.331,,,,
3121,05/11/21 04:30:00 AM,18.331,,,,
3122,05/11/21 04:40:00 AM,18.331,,,,
3123,05/11/21 04:50:00 AM,18.331,,,,
3124,05/11/21 05:00:00 AM,18.331,,,,
3125,05/11/21 05:10:00 AM,18.236,,,,
3126,05/11/21 05:20:00 AM,18.236,,,,
3127,05/11/21 05:30:00 AM,18.236,,,,
3128,05/11/21 05:40:00 AM,18.236,,,,
3129,05/11/21 05:50:00 AM,18.236,,,,
3130,05/11/21 06:00:00 AM,18.236,,,,
3131,05/11/21 06:10:00 AM,18.140,,,,
3132,05/11/21 06:20:00 AM,18.236,,,,
3133,05/11/21 06:30:00 AM,18.236,,,,
3134,05/11/21 06:40:00 AM,18.236,,,,
3135,05/11/21 06:50:00 AM,18.236,,,,
3136,05/11/21 07:00:00 AM,18.140,,,,
3137,05/11/21 07:10:00 AM,18.140,,,,
3138,05/11/21 07:20:00 AM,18.236,,,,
3139,05/11/21 07:30:00 AM,18.236,,,,
3140,05/11/21 07:40:00 AM,18.236,,,,
3141,05/11/21 07:50:00 AM,18.236,,,,
3142,05/11/21 08:00:00 AM,18.236,,,,
3143,05/11/21 08:10:00 AM,18.236,,,,
3144,05/11/21 08:20:00 AM,18.236,,,,
3145,05/11/21 08:30:00 AM,18.236,,,,
3146,05/11/21 08:40:00 AM,18.236,,,,
3147,05/11/21 08:50:00 AM,18.236,,,,
3148,05/11/21 09:00:00 AM,18.236,,,,
3149,05/11/21 09:10:00 AM,18.331,,,,
3150,05/11/21 09:20:00 AM,18.521,,,,
3151,05/11/21 09:30:00 AM,18.616,,,,
3152,05/11/21 09:40:00 AM,18.521,,,,
3153,05/11/21 09:50:00 AM,18.711,,,,
3154,05/11/21 10:00:00 AM,18.616,,,,
3155,05/11/21 10:10:00 AM,18.521,,,,
3156,05/11/21 10:20:00 AM,18.806,,,,
3157,05/11/21 10:30:00 AM,19.092,,,,
3158,05/11/21 10:40:00 AM,18.711,,,,
3159,05/11/21 10:50:00 AM,18.806,,,,
3160,05/11/21 11:00:00 AM,19.377,,,,
3161,05/11/21 11:10:00 AM,19.282,,,,
3162,05/11/21 11:20:00 AM,19.187,,,,
3163,05/11/21 11:30:00 AM,19.472,,,,
3164,05/11/21 11:40:00 AM,19.377,,,,
3165,05/11/21 11:50:00 AM,19.472,,,,
3166,05/11/21 12:00:00 PM,19.187,,,,
3167,05/11/21 12:10:00 PM,19.472,,,,
3168,05/11/21 12:20:00 PM,18.996,,,,
3169,05/11/21 12:30:00 PM,19.567,,,,
3170,05/11/21 12:40:00 PM,19.758,,,,
3171,05/11/21 12:50:00 PM,19.662,,,,
3172,05/11/21 01:00:00 PM,19.472,,,,
3173,05/11/21 01:10:00 PM,18.711,,,,
3174,05/11/21 01:20:00 PM,18.711,,,,
3175,05/11/21 01:30:00 PM,19.187,,,,
3176,05/11/21 01:40:00 PM,18.901,,,,
3177,05/11/21 01:50:00 PM,18.996,,,,
3178,05/11/21 02:00:00 PM,18.806,,,,
3179,05/11/21 02:10:00 PM,18.806,,,,
3180,05/11/21 02:20:00 PM,19.472,,,,
3181,05/11/21 02:30:00 PM,19.472,,,,
3182,05/11/21 02:40:00 PM,18.806,,,,
3183,05/11/21 02:50:00 PM,18.996,,,,
3184,05/11/21 03:00:00 PM,18.901,,,,
3185,05/11/21 03:10:00 PM,19.187,,,,
3186,05/11/21 03:20:00 PM,19.662,,,,
3187,05/11/21 03:30:00 PM,19.472,,,,
3188,05/11/21 03:40:00 PM,18.996,,,,
3189,05/11/21 03:50:00 PM,19.662,,,,
3190,05/11/21 04:00:00 PM,19.567,,,,
3191,05/11/21 04:10:00 PM,19.377,,,,
3192,05/11/21 04:20:00 PM,19.472,,,,
3193,05/11/21 04:30:00 PM,19.187,,,,
3194,05/11/21 04:40:00 PM,19.377,,,,
3195,05/11/21 04:50:00 PM,19.187,,,,
3196,05/11/21 05:00:00 PM,18.616,,,,
3197,05/11/21 05:10:00 PM,18.616,,,,
3198,05/11/21 05:20:00 PM,18.996,,,,
3199,05/11/21 05:30:00 PM,18.996,,,,
3200,05/11/21 05:40:00 PM,18.996,,,,
3201,05/11/21 05:50:00 PM,18.996,,,,
3202,05/11/21 06:00:00 PM,19.187,,,,
3203,05/11/21 06:10:00 PM,19.472,,,,
3204,05/11/21 06:20:00 PM,19.472,,,,
3205,05/11/21 06:30:00 PM,19.472,,,,
3206,05/11/21 06:40:00 PM,19.472,,,,
3207,05/11/21 06:50:00 PM,19.377,,,,
3208,05/11/21 07:00:00 PM,19.472,,,,
3209,05/11/21 07:10:00 PM,19.472,,,,
3210,05/11/21 07:20:00 PM,19.377,,,,
3211,05/11/21 07:30:00 PM,19.377,,,,
3212,05/11/21 07:40:00 PM,19.377,,,,
3213,05/11/21 07:50:00 PM,19.282,,,,
3214,05/11/21 08:00:00 PM,19.282,,,,
3215,05/11/21 08:10:00 PM,19.187,,,,
3216,05/11/21 08:20:00 PM,19.187,,,,
3217,05/11/21 08:30:00 PM,19.187,,,,
3218,05/11/21 08:40:00 PM,19.092,,,,
3219,05/11/21 08:50:00 PM,19.092,,,,
3220,05/11/21 09:00:00 PM,19.187,,,,
3221,05/11/21 09:10:00 PM,19.092,,,,
3222,05/11/21 09:20:00 PM,19.092,,,,
3223,05/11/21 09:30:00 PM,19.092,,,,
3224,05/11/21 09:40:00 PM,19.092,,,,
3225,05/11/21 09:50:00 PM,18.996,,,,
3226,05/11/21 10:00:00 PM,18.996,,,,
3227,05/11/21 10:10:00 PM,18.996,,,,
3228,05/11/21 10:20:00 PM,18.996,,,,
3229,05/11/21 10:30:00 PM,18.901,,,,
3230,05/11/21 10:40:00 PM,18.901,,,,
3231,05/11/21 10:50:00 PM,18.901,,,,
3232,05/11/21 11:00:00 PM,18.901,,,,
3233,05/11/21 11:10:00 PM,18.901,,,,
3234,05/11/21 11:20:00 PM,18.901,,,,
3235,05/11/21 11:30:00 PM,18.901,,,,
3236,05/11/21 11:40:00 PM,18.901,,,,
3237,05/11/21 11:50:00 PM,18.901,,,,
3238,05/12/21 12:00:00 AM,18.901,,,,
3239,05/12/21 12:10:00 AM,18.806,,,,
3240,05/12/21 12:20:00 AM,18.806,,,,
3241,05/12/21 12:30:00 AM,18.806,,,,
3242,05/12/21 12:40:00 AM,18.806,,,,
3243,05/12/21 12:50:00 AM,18.806,,,,
3244,05/12/21 01:00:00 AM,18.711,,,,
3245,05/12/21 01:10:00 AM,18.711,,,,
3246,05/12/21 01:20:00 AM,18.711,,,,
3247,05/12/21 01:30:00 AM,18.711,,,,
3248,05/12/21 01:40:00 AM,18.711,,,,
3249,05/12/21 01:50:00 AM,18.711,,,,
3250,05/12/21 02:00:00 AM,18.711,,,,
3251,05/12/21 02:10:00 AM,18.616,,,,
3252,05/12/21 02:20:00 AM,18.616,,,,
3253,05/12/21 02:30:00 AM,18.616,,,,
3254,05/12/21 02:40:00 AM,18.616,,,,
3255,05/12/21 02:50:00 AM,18.521,,,,
3256,05/12/21 03:00:00 AM,18.521,,,,
3257,05/12/21 03:10:00 AM,18.521,,,,
3258,05/12/21 03:20:00 AM,18.521,,,,
3259,05/12/21 03:30:00 AM,18.426,,,,
3260,05/12/21 03:40:00 AM,18.426,,,,
3261,05/12/21 03:50:00 AM,18.426,,,,
3262,05/12/21 04:00:00 AM,18.331,,,,
3263,05/12/21 04:10:00 AM,18.331,,,,
3264,05/12/21 04:20:00 AM,18.331,,,,
3265,05/12/21 04:30:00 AM,18.236,,,,
3266,05/12/21 04:40:00 AM,18.236,,,,
3267,05/12/21 04:50:00 AM,18.236,,,,
3268,05/12/21 05:00:00 AM,18.236,,,,
3269,05/12/21 05:10:00 AM,18.140,,,,
3270,05/12/21 05:20:00 AM,18.140,,,,
3271,05/12/21 05:30:00 AM,18.140,,,,
3272,05/12/21 05:40:00 AM,18.140,,,,
3273,05/12/21 05:50:00 AM,18.140,,,,
3274,05/12/21 06:00:00 AM,18.140,,,,
3275,05/12/21 06:10:00 AM,18.045,,,,
3276,05/12/21 06:20:00 AM,18.045,,,,
3277,05/12/21 06:30:00 AM,18.045,,,,
3278,05/12/21 06:40:00 AM,18.045,,,,
3279,05/12/21 06:50:00 AM,18.045,,,,
3280,05/12/21 07:00:00 AM,18.045,,,,
3281,05/12/21 07:10:00 AM,18.045,,,,
3282,05/12/21 07:20:00 AM,18.045,,,,
3283,05/12/21 07:30:00 AM,17.950,,,,
3284,05/12/21 07:40:00 AM,17.950,,,,
3285,05/12/21 07:50:00 AM,17.950,,,,
3286,05/12/21 08:00:00 AM,17.950,,,,
3287,05/12/21 08:10:00 AM,17.950,,,,
3288,05/12/21 08:20:00 AM,17.950,,,,
3289,05/12/21 08:30:00 AM,17.950,,,,
3290,05/12/21 08:40:00 AM,17.950,,,,
3291,05/12/21 08:50:00 AM,17.950,,,,
3292,05/12/21 09:00:00 AM,17.855,,,,
3293,05/12/21 09:10:00 AM,17.855,,,,
3294,05/12/21 09:20:00 AM,17.950,,,,
3295,05/12/21 09:30:00 AM,17.950,,,,
3296,05/12/21 09:40:00 AM,17.950,,,,
3297,05/12/21 09:50:00 AM,17.950,,,,
3298,05/12/21 10:00:00 AM,17.950,,,,
3299,05/12/21 10:10:00 AM,17.950,,,,
3300,05/12/21 10:20:00 AM,17.950,,,,
3301,05/12/21 10:30:00 AM,17.950,,,,
3302,05/12/21 10:40:00 AM,17.950,,,,
3303,05/12/21 10:50:00 AM,17.950,,,,
3304,05/12/21 11:00:00 AM,17.950,,,,
3305,05/12/21 11:10:00 AM,17.950,,,,
3306,05/12/21 11:20:00 AM,18.045,,,,
3307,05/12/21 11:30:00 AM,18.140,,,,
3308,05/12/21 11:40:00 AM,18.236,,,,
3309,05/12/21 11:50:00 AM,18.236,,,,
