:606&1617361880-1.9.0-281&17:296&32:194&33:213&18:105
&606&1617362099&17:4465,14.5&32:122.3,15.5,970,12.61&33:189.7,15.6,983,19.30&18:10000,13.9&0:35.2
&606&1617368418&17:0,0.0&32:122.9,16.0,973,12.63&33:190.0,15.8,983,19.33&18:0,0.0&0:35.1
&606&1617368718&17:0,0.0&32:122.7,16.0,973,12.61&33:190.1,15.8,983,19.34&18:10000,14.1&0:34.9
&606&1617369018&17:3967,15.1&32:122.9,15.9,973,12.63&33:190.1,15.9,983,19.34&18:10000,14.1&0:34.7
&606&1617369318&17:0,0.0&32:123.0,15.8,973,12.64&33:190.2,15.9,984,19.33&18:65535,655.3&0:34.6
&606&1617369618&17:3964,15.1&32:123.1,15.9,973,12.65&33:190.4,15.9,984,19.35&18:0,0.0&0:35.0
&606&1617369918&17:3914,15.1&32:123.0,15.9,973,12.64&33:190.2,15.9,984,19.32&18:65535,655.3&0:36.6
&606&1617370218&17:0,0.0&32:123.1,16.0,973,12.66&33:190.4,16.0,984,19.35&18:10000,14.3&0:38.1
&606&1617370518&17:3929,15.2&32:122.8,16.1,974,12.61&33:190.1,16.0,984,19.32&18:10000,14.2&0:38.4
&606&1617370818&17:0,0.0&32:122.8,16.2,974,12.60&33:190.5,16.0,984,19.36&18:10000,14.2&0:38.5
&606&1617371118&17:0,0.0&32:122.7,16.3,974,12.60&33:190.2,16.0,984,19.33&18:10000,14.3&0:39.4
&606&1617371418&17:3927,15.4&32:122.8,16.3,975,12.59&33:190.0,15.9,984,19.31&18:10000,14.2&0:40.8
&606&1617371718&17:3942,15.6&32:122.7,16.4,975,12.58&33:190.4,16.0,984,19.35&18:10000,14.2&0:41.8
&606&1617372018&17:0,0.0&32:122.7,16.6,976,12.57&33:190.3,16.0,984,19.34&18:10000,14.1&0:42.9
&606&1617372318&17:3909,15.6&32:122.5,16.6,976,12.55&33:190.1,16.0,984,19.32&18:10000,14.2&0:41.9
&606&1617372618&17:0,0.0&32:122.6,16.5,976,12.56&33:190.2,16.0,984,19.33&18:10000,14.2&0:40.8
&606&1617372918&17:0,0.0&32:122.9,16.6,976,12.59&33:190.4,16.1,985,19.33&18:10000,14.4&0:41.6
&606&1617373218&17:0,0.0&32:122.6,16.8,977,12.55&33:190.4,16.1,985,19.33&18:10000,14.4&0:42.7
&606&1617373518&17:0,0.0&32:122.6,16.9,978,12.54&33:190.3,16.1,985,19.32&18:10000,14.3&0:43.1
&606&1617373818&17:4159,15.9&32:122.4,17.0,978,12.52&33:190.2,16.0,984,19.33&18:10000,14.2&0:43.5
&606&1617374118&17:4246,16.0&32:122.1,17.1,979,12.48&33:190.1,16.0,984,19.32&18:10000,14.2&0:43.5
&606&1617374418&17:4131,15.8&32:122.4,16.9,978,12.52&33:190.4,16.0,984,19.35&18:10000,14.1&0:41.4
&606&1617374718&17:4052,15.7&32:122.5,16.8,977,12.53&33:190.1,15.9,984,19.31&18:10000,14.1&0:38.8
&606&1617375018&17:0,0.0&32:122.8,16.6,976,12.58&33:190.1,15.8,984,19.31&18:65535,655.3&0:37.0
&606&1617375318&17:3960,15.5&32:122.8,16.5,976,12.58&33:190.1,15.9,984,19.32&18:65535,655.3&0:35.8
&606&1617375618&17:0,0.0&32:122.6,16.4,976,12.57&33:190.1,15.9,984,19.32&18:0,0.0&0:35.1
&606&1617375918&17:0,0.0&32:123.0,16.7,977,12.59&33:190.2,15.9,984,19.33&18:10000,14.2&0:36.4
&606&1617376218&17:4147,15.8&32:122.8,16.8,977,12.57&33:190.3,15.9,984,19.34&18:65535,655.3&0:39.0
&606&1617376518&17:0,0.0&32:122.8,16.8,977,12.56&33:190.2,16.0,984,19.33&18:10000,14.2&0:40.3
&606&1617376818&17:0,0.0&32:123.0,16.8,977,12.59&33:190.3,15.9,984,19.34&18:10000,14.1&0:39.7
&606&1617377118&17:4083,15.7&32:122.9,16.7,977,12.58&33:190.4,16.0,984,19.35&18:10000,14.2&0:38.5
&606&1617377418&17:0,0.0&32:123.0,16.7,977,12.59&33:190.4,16.0,984,19.34&18:10000,14.2&0:37.5
&606&1617377718&17:4082,15.8&32:122.8,16.8,977,12.57&33:190.4,16.0,984,19.35&18:10000,14.2&0:36.8
&606&1617378018&17:4100,15.8&32:122.8,16.8,977,12.57&33:189.9,15.9,984,19.30&18:0,0.0&0:36.0
&606&1617378318&17:4122,15.8&32:122.9,16.8,977,12.58&33:190.2,15.9,984,19.33&18:10000,14.1&0:35.2
&606&1617378618&17:4069,15.9&32:122.8,16.8,978,12.56&33:190.2,15.9,984,19.33&18:10000,14.2&0:34.9
&606&1617378918&17:4116,16.0&32:122.8,16.9,978,12.56&33:190.6,15.9,984,19.37&18:10000,14.1&0:34.6
&606&1617379218&17:0,0.0&32:122.6,17.0,979,12.53&33:190.4,15.9,983,19.37&18:10000,14.1&0:34.5
&606&1617379518&17:4125,15.8&32:122.7,17.0,978,12.55&33:189.8,15.9,983,19.31&18:65535,655.3&0:34.1
&606&1617379818&17:0,0.0&32:122.9,16.9,978,12.56&33:190.1,15.9,983,19.33&18:10000,14.1&0:33.7
&606&1617380118&17:0,0.0&32:122.8,17.0,979,12.54&33:189.9,15.9,983,19.32&18:10000,14.1&0:33.4
&606&1617380418&17:4199,16.0&32:123.0,17.0,979,12.56&33:190.2,15.9,983,19.35&18:10000,14.1&0:33.3
&606&1617380718&17:0,0.0&32:122.9,17.1,979,12.56&33:190.2,15.8,983,19.34&18:10000,14.0&0:33.3
&606&1617381018&17:0,0.0&32:122.9,17.0,979,12.56&33:190.3,15.8,983,19.35&18:10000,14.0&0:33.2
&606&1617381318&17:4126,15.9&32:122.9,17.0,978,12.57&33:190.0,15.7,983,19.33&18:10000,14.0&0:33.3
&606&1617381618&17:4058,15.8&32:122.9,16.9,978,12.57&33:190.2,15.7,983,19.34&18:0,0.0&0:33.4
&606&1617381918&17:0,0.0&32:123.4,16.8,977,12.63&33:189.9,15.6,982,19.34&18:10000,13.9&0:33.2
&606&1617382218&17:3929,15.6&32:123.4,16.7,977,12.63&33:190.0,15.6,982,19.35&18:10000,13.8&0:32.9
&606&1617382518&17:3907,15.6&32:123.5,16.6,977,12.64&33:190.2,15.6,982,19.36&18:10000,13.8&0:32.6
&606&1617382818&17:3870,15.6&32:123.5,16.6,976,12.65&33:189.9,15.5,982,19.34&18:10000,13.8&0:32.4
&606&1617383118&17:3876,15.6&32:123.4,16.5,976,12.65&33:190.0,15.5,981,19.37&18:10000,13.7&0:32.2
&606&1617383418&17:3856,15.6&32:123.5,16.6,976,12.66&33:189.7,15.3,981,19.34&18:10000,13.6&0:32.1
&606&1617383718&17:3826,15.7&32:123.7,16.6,976,12.67&33:189.9,15.1,980,19.38&18:0,0.0&0:31.8
&606&1617384018&17:0,0.0&32:123.7,16.6,976,12.68&33:189.8,15.1,980,19.37&18:0,0.0&0:31.4
&606&1617384318&17:3876,15.7&32:123.8,16.6,976,12.68&33:189.6,15.1,980,19.34&18:0,0.0&0:31.0
&606&1617384618&17:3860,15.6&32:123.8,16.6,976,12.68&33:189.5,15.1,980,19.34&18:10000,13.4&0:31.0
&606&1617384918&17:3757,15.6&32:123.9,16.6,976,12.70&33:189.5,15.1,980,19.34&18:10000,13.4&0:30.9
&606&1617385218&17:0,0.0&32:123.8,16.6,976,12.68&33:190.0,15.1,980,19.39&18:10000,13.3&0:30.8
&606&1617385518&17:3778,15.7&32:124.1,16.6,976,12.72&33:189.4,15.0,979,19.35&18:0,0.0&0:30.6
&606&1617385818&17:3725,15.7&32:123.8,16.6,976,12.69&33:189.3,15.0,979,19.33&18:0,0.0&0:30.3
&606&1617386118&17:3711,15.8&32:123.7,16.6,977,12.66&33:189.5,15.0,979,19.35&18:10000,13.2&0:30.0
&606&1617386418&17:3713,15.8&32:124.1,16.6,977,12.70&33:189.5,15.0,979,19.35&18:10000,13.3&0:29.9
&606&1617386718&17:0,0.0&32:123.6,16.7,977,12.65&33:189.6,15.1,979,19.36&18:10000,13.3&0:29.6
&606&1617387018&17:0,0.0&32:123.8,16.8,977,12.68&33:189.7,15.1,979,19.38&18:10000,13.3&0:29.5
&606&1617387318&17:0,0.0&32:123.7,16.7,977,12.66&33:189.8,15.1,979,19.38&18:10000,13.4&0:29.3
&606&1617387618&17:3607,15.8&32:123.9,16.8,977,12.68&33:189.9,15.0,980,19.37&18:10000,13.4&0:28.9
&606&1617387918&17:3613,15.8&32:123.7,16.7,977,12.66&33:189.7,15.1,980,19.36&18:0,0.0&0:28.6
&606&1617388218&17:0,0.0&32:123.9,16.6,977,12.68&33:189.9,15.1,980,19.38&18:10000,13.4&0:28.3
&606&1617388518&17:3598,15.7&32:124.1,16.6,976,12.72&33:189.8,15.1,980,19.37&18:10000,13.5&0:28.0
&606&1617388818&17:0,0.0&32:123.9,16.5,976,12.69&33:189.7,15.1,980,19.35&18:10000,13.4&0:27.8
&606&1617389118&17:0,0.0&32:124.0,16.5,976,12.70&33:190.3,15.1,980,19.42&18:10000,13.5&0:27.6
&606&1617389418&17:0,0.0&32:124.2,16.5,976,12.72&33:190.0,15.2,980,19.39&18:10000,13.5&0:27.4
&606&1617389718&17:0,0.0&32:123.7,16.4,976,12.68&33:189.7,15.2,980,19.35&18:65535,655.3&0:27.1
&606&1617390018&17:3565,15.5&32:124.0,16.3,976,12.71&33:190.0,15.2,980,19.39&18:10000,13.5&0:26.9
&606&1617390318&17:0,0.0&32:123.8,16.4,976,12.68&33:190.2,15.2,980,19.41&18:0,0.0&0:26.7
&606&1617390618&17:3528,15.5&32:123.9,16.3,975,12.71&33:189.9,15.3,980,19.37&18:0,0.0&0:26.6
&606&1617390918&17:3487,15.4&32:123.7,16.3,975,12.69&33:189.7,15.3,980,19.36&18:10000,13.6&0:26.4
&606&1617391218&17:0,0.0&32:124.0,16.3,975,12.72&33:189.8,15.3,981,19.35&18:0,0.0&0:26.3
&606&1617391518&17:3534,15.4&32:123.9,16.3,975,12.71&33:189.9,15.3,981,19.35&18:0,0.0&0:26.1
&606&1617391818&17:0,0.0&32:124.1,16.3,975,12.73&33:190.0,15.3,981,19.37&18:65535,655.3&0:25.9
&606&1617392118&17:0,0.0&32:124.0,16.3,975,12.72&33:189.8,15.3,981,19.34&18:10000,13.6&0:25.7
&606&1617392418&17:3512,15.3&32:124.0,16.2,975,12.72&33:190.0,15.3,980,19.38&18:65535,655.3&0:25.6
&606&1617392718&17:3523,15.3&32:123.9,16.2,975,12.71&33:190.1,15.3,980,19.40&18:0,0.0&0:25.6
&606&1617393018&17:0,0.0&32:124.1,16.2,975,12.73&33:190.0,15.3,980,19.39&18:0,0.0&0:25.4
&606&1617393318&17:3519,15.2&32:123.9,16.1,975,12.71&33:190.0,15.3,980,19.39&18:0,0.0&0:25.4
&606&1617393618&17:0,0.0&32:123.8,16.1,975,12.70&33:190.1,15.3,981,19.38&18:0,0.0&0:25.3
&606&1617393918&17:3483,15.2&32:124.2,16.0,974,12.75&33:190.0,15.3,981,19.37&18:10000,13.6&0:25.2
&606&1617394218&17:3504,15.2&32:124.1,16.0,974,12.74&33:190.0,15.4,981,19.37&18:0,0.0&0:25.2
&606&1617394518&17:3519,15.1&32:124.0,16.0,974,12.73&33:190.0,15.4,981,19.37&18:10000,13.6&0:25.2
&606&1617394818&17:0,0.0&32:124.1,16.0,974,12.74&33:190.1,15.4,981,19.37&18:0,0.0&0:25.2
&606&1617395118&17:0,0.0&32:124.1,15.9,974,12.74&33:190.1,15.4,981,19.38&18:10000,13.6&0:25.2
&606&1617395418&17:3544,15.1&32:124.2,15.9,974,12.75&33:190.0,15.3,981,19.37&18:0,0.0&0:25.1
&606&1617395718&17:0,0.0&32:124.0,15.9,974,12.73&33:190.1,15.4,981,19.38&18:0,0.0&0:25.0
&606&1617396018&17:0,0.0&32:124.1,15.9,974,12.74&33:189.8,15.3,981,19.34&18:10000,13.7&0:25.0
&606&1617396318&17:3519,15.1&32:124.1,15.9,974,12.74&33:190.1,15.4,981,19.38&18:0,0.0&0:25.0
&606&1617396618&17:3551,15.1&32:124.1,15.8,974,12.74&33:190.0,15.4,981,19.37&18:10000,13.7&0:25.1
&606&1617396918&17:0,0.0&32:124.0,15.8,974,12.73&33:190.2,15.4,981,19.39&18:10000,13.7&0:25.1
&606&1617397218&17:3551,15.1&32:124.4,15.9,974,12.77&33:189.9,15.5,981,19.36&18:0,0.0&0:25.2
&606&1617397518&17:0,0.0&32:124.1,15.8,974,12.75&33:190.0,15.4,981,19.37&18:0,0.0&0:25.1
&606&1617397818&17:0,0.0&32:124.1,15.8,974,12.74&33:190.1,15.4,981,19.38&18:10000,13.7&0:25.1
&606&1617398118&17:3548,15.0&32:124.1,15.9,974,12.74&33:190.0,15.5,981,19.37&18:0,0.0&0:25.1
&606&1617398418&17:0,0.0&32:124.0,15.8,974,12.73&33:190.0,15.4,981,19.37&18:10000,13.7&0:25.1
&606&1617398718&17:3559,14.9&32:124.3,15.8,974,12.76&33:190.0,15.4,981,19.37&18:0,0.0&0:25.1
&606&1617399018&17:0,0.0&32:124.1,15.8,974,12.74&33:190.1,15.5,981,19.37&18:0,0.0&0:25.1
&606&1617399318&17:0,0.0&32:124.1,15.8,974,12.74&33:189.6,15.5,981,19.33&18:0,0.0&0:25.2
&606&1617399618&17:0,0.0&32:124.4,15.8,973,12.79&33:189.8,15.5,981,19.35&18:65535,655.3&0:25.1
&606&1617399918&17:0,0.0&32:124.2,15.7,973,12.77&33:189.9,15.5,981,19.36&18:65535,655.3&0:25.1
&606&1617400218&17:0,0.0&32:124.2,15.7,973,12.76&33:189.8,15.5,981,19.35&18:0,0.0&0:25.1
&606&1617400518&17:0,0.0&32:124.1,15.7,973,12.76&33:189.9,15.5,981,19.36&18:0,0.0&0:25.1
&606&1617400818&17:3583,14.8&32:124.3,15.7,973,12.77&33:189.9,15.5,981,19.36&18:0,0.0&0:25.1
&606&1617401118&17:0,0.0&32:124.0,15.7,973,12.75&33:190.2,15.5,981,19.39&18:0,0.0&0:24.9
&606&1617401418&17:0,0.0&32:124.2,15.6,973,12.77&33:190.1,15.5,981,19.37&18:0,0.0&0:24.9
&606&1617401718&17:3589,14.7&32:124.2,15.6,973,12.77&33:190.1,15.6,981,19.38&18:0,0.0&0:24.7
&606&1617402018&17:0,0.0&32:124.1,15.6,973,12.75&33:190.1,15.5,981,19.38&18:0,0.0&0:24.6
&606&1617402318&17:3592,14.7&32:124.1,15.6,973,12.76&33:189.8,15.6,981,19.34&18:10000,13.9&0:24.7
&606&1617402618&17:0,0.0&32:124.2,15.6,973,12.77&33:189.9,15.6,981,19.36&18:65535,655.3&0:24.6
&606&1617402918&17:0,0.0&32:124.1,15.6,973,12.75&33:189.8,15.6,981,19.35&18:0,0.0&0:24.6
&606&1617403218&17:0,0.0&32:124.2,15.6,973,12.77&33:189.9,15.6,981,19.36&18:0,0.0&0:24.5
&606&1617403518&17:3617,14.7&32:124.1,15.5,973,12.76&33:189.9,15.6,981,19.36&18:0,0.0&0:24.4
&606&1617403818&17:3611,14.6&32:124.4,15.5,972,12.80&33:190.0,15.6,981,19.37&18:0,0.0&0:24.3
&606&1617404118&17:3585,14.6&32:124.2,15.4,972,12.78&33:190.1,15.6,982,19.36&18:10000,13.9&0:24.4
&606&1617404418&17:3621,14.6&32:124.0,15.4,972,12.76&33:190.0,15.6,982,19.35&18:0,0.0&0:24.4
&606&1617404718&17:0,0.0&32:124.1,15.4,972,12.77&33:189.9,15.6,982,19.34&18:0,0.0&0:24.5
&606&1617405018&17:0,0.0&32:124.2,15.4,972,12.78&33:189.8,15.6,982,19.33&18:0,0.0&0:24.5
&606&1617405318&17:0,0.0&32:124.0,15.4,972,12.76&33:189.9,15.6,982,19.34&18:65535,655.3&0:24.4
&606&1617405618&17:3654,14.5&32:124.1,15.4,972,12.77&33:190.0,15.6,982,19.34&18:0,0.0&0:24.3
&606&1617405918&17:3655,14.6&32:124.3,15.4,972,12.79&33:190.1,15.6,982,19.36&18:0,0.0&0:24.4
&606&1617406218&17:0,0.0&32:124.2,15.4,972,12.78&33:190.1,15.7,982,19.36&18:0,0.0&0:24.5
&606&1617406518&17:3651,14.5&32:124.2,15.4,972,12.77&33:190.0,15.6,982,19.35&18:0,0.0&0:24.5
&606&1617406818&17:0,0.0&32:124.2,15.4,972,12.77&33:190.0,15.7,982,19.34&18:0,0.0&0:24.6
&606&1617407118&17:0,0.0&32:124.1,15.4,972,12.76&33:190.1,15.6,982,19.36&18:0,0.0&0:24.6
&606&1617407418&17:0,0.0&32:124.3,15.4,972,12.79&33:190.1,15.7,982,19.36&18:65535,655.3&0:24.5
&606&1617407718&17:3661,14.5&32:124.3,15.4,972,12.79&33:189.7,15.7,982,19.31&18:0,0.0&0:24.4
&606&1617408018&17:0,0.0&32:124.3,15.4,972,12.79&33:189.6,15.7,982,19.31&18:0,0.0&0:24.4
&606&1617408318&17:0,0.0&32:124.0,15.3,972,12.76&33:190.2,15.7,982,19.36&18:65535,655.3&0:24.4
&606&1617408618&17:0,0.0&32:124.2,15.3,972,12.78&33:189.7,15.7,982,19.31&18:0,0.0&0:24.4
&606&1617408918&17:0,0.0&32:124.1,15.3,972,12.77&33:190.2,15.7,982,19.37&18:0,0.0&0:24.4
&606&1617409218&17:0,0.0&32:124.2,15.3,972,12.77&33:189.8,15.7,982,19.33&18:0,0.0&0:24.3
&606&1617409518&17:0,0.0&32:124.2,15.3,972,12.78&33:189.9,15.7,982,19.34&18:65535,655.3&0:24.2
&606&1617409818&17:0,0.0&32:124.2,15.2,972,12.78&33:190.0,15.7,982,19.35&18:0,0.0&0:24.2
&606&1617410118&17:0,0.0&32:124.1,15.2,972,12.77&33:189.9,15.7,982,19.34&18:65535,655.3&0:24.1
&606&1617410418&17:0,0.0&32:124.3,15.3,972,12.79&33:189.9,15.8,982,19.34&18:65535,655.3&0:24.2
&606&1617410718&17:0,0.0&32:124.5,15.3,972,12.81&33:189.5,15.8,982,19.30&18:0,0.0&0:24.1
&606&1617411018&17:0,0.0&32:124.5,15.3,972,12.80&33:189.6,15.8,982,19.31&18:0,0.0&0:24.1
&606&1617411318&17:0,0.0&32:124.4,15.2,972,12.79&33:190.3,15.8,982,19.38&18:65535,655.3&0:23.9
&606&1617411618&17:0,0.0&32:124.3,15.3,971,12.80&33:189.7,15.8,982,19.32&18:65535,655.3&0:23.8
&606&1617411918&17:0,0.0&32:124.1,15.2,971,12.78&33:189.8,15.8,982,19.33&18:0,0.0&0:23.7
&606&1617412218&17:128,0.0&32:124.2,15.2,971,12.79&33:189.8,15.8,982,19.32&18:65535,655.3&0:23.6
&606&1617412518&17:0,0.0&32:124.3,15.2,971,12.80&33:189.8,15.8,982,19.32&18:65535,655.3&0:23.5
&606&1617412818&17:0,0.0&32:124.4,15.2,971,12.81&33:190.0,15.8,982,19.34&18:65535,655.3&0:19.5
&606&1617413118&17:0,0.0&32:124.2,15.2,971,12.79&33:189.7,15.9,983,19.30&18:65535,655.3&0:19.5
&606&1617413418&17:0,0.0&32:124.4,15.1,971,12.81&33:189.9,15.9,983,19.32&18:0,0.0&0:19.2
&606&1617413718&17:0,0.0&32:124.4,15.2,971,12.81&33:190.0,16.0,983,19.33&18:65535,655.3&0:19.2
&606&1617414018&17:0,0.0&32:124.2,15.1,971,12.79&33:190.3,16.0,983,19.36&18:65535,655.3&0:19.2
&606&1617414318&17:0,0.0&32:124.4,15.2,971,12.81&33:190.1,16.1,983,19.34&18:65535,655.3&0:19.1
&606&1617414618&17:0,0.0&32:124.4,15.1,971,12.81&33:190.3,16.1,984,19.34&18:0,0.0&0:19.0
&606&1617414918&17:0,0.0&32:124.4,15.1,971,12.81&33:190.1,16.1,984,19.32&18:65535,655.3&0:18.9
&606&1617415218&17:65535,655.3&32:124.3,15.1,971,12.80&33:190.0,16.1,984,19.30&18:65535,655.3&0:18.8
&606&1617415518&17:0,0.0&32:124.6,15.1,971,12.83&33:189.7,16.1,984,19.28&18:0,0.0&0:18.5
&606&1617415818&17:0,0.0&32:124.2,15.1,971,12.79&33:190.1,16.1,984,19.32&18:65535,655.3&0:18.4
&606&1617416118&17:0,0.0&32:124.3,15.0,971,12.81&33:189.9,16.2,984,19.30&18:0,0.0&0:18.2
&606&1617416418&17:0,0.0&32:124.4,15.0,971,12.81&33:190.3,16.3,984,19.34&18:0,0.0&0:18.1
&606&1617416718&17:0,0.0&32:124.3,15.0,971,12.80&33:189.7,16.3,984,19.28&18:65535,655.3&0:18.0
&606&1617417018&17:0,0.0&32:124.2,15.0,971,12.79&33:190.0,16.3,984,19.31&18:65535,655.3&0:17.9
&606&1617417318&17:0,0.0&32:124.4,15.0,971,12.81&33:189.9,16.2,984,19.30&18:65535,655.3&0:17.6
&606&1617417618&17:0,0.0&32:124.6,15.0,971,12.83&33:190.0,16.2,984,19.30&18:65535,655.3&0:17.6
&606&1617417918&17:0,0.0&32:124.5,14.9,971,12.82&33:190.3,16.2,984,19.34&18:65535,655.3&0:17.5
&606&1617418218&17:0,0.0&32:124.5,15.0,971,12.82&33:189.9,16.2,984,19.30&18:65535,655.3&0:17.4
&606&1617418518&17:0,0.0&32:124.5,14.9,971,12.82&33:189.8,16.2,984,19.28&18:65535,655.3&0:17.3
&606&1617418818&17:0,0.0&32:124.4,14.9,970,12.83&33:189.7,16.2,984,19.28&18:65535,655.3&0:17.1
&606&1617419118&17:0,0.0&32:124.5,14.9,970,12.84&33:190.2,16.2,984,19.33&18:65535,655.3&0:17.0
&606&1617419418&17:0,0.0&32:124.4,14.9,970,12.83&33:190.1,16.2,984,19.32&18:65535,655.3&0:16.8
&606&1617419718&17:0,0.0&32:124.3,14.9,970,12.82&33:190.1,16.1,984,19.32&18:65535,655.3&0:16.7
&606&1617420018&17:0,0.0&32:124.3,14.9,970,12.81&33:190.0,16.1,984,19.31&18:65535,655.3&0:16.7
&606&1617420318&17:0,0.0&32:124.4,14.9,970,12.83&33:190.1,16.1,984,19.32&18:65535,655.3&0:16.5
&606&1617420618&17:0,0.0&32:124.4,14.9,970,12.83&33:190.2,16.1,984,19.33&18:0,0.0&0:16.5
&606&1617420918&17:0,0.0&32:124.3,14.9,970,12.82&33:189.8,16.1,984,19.29&18:0,0.0&0:16.3
&606&1617421218&17:0,0.0&32:124.4,14.9,970,12.82&33:190.2,16.1,984,19.33&18:65535,655.3&0:16.0
&606&1617421518&17:0,0.0&32:124.4,14.9,970,12.83&33:190.0,16.1,983,19.33&18:0,0.0&0:15.9
&606&1617421818&17:0,0.0&32:124.3,14.9,970,12.81&33:190.0,16.0,983,19.33&18:65535,655.3&0:15.9
&606&1617422118&17:0,0.0&32:124.4,14.9,970,12.82&33:189.9,16.0,983,19.32&18:65535,655.3&0:15.8
&606&1617422418&17:0,0.0&32:124.5,14.8,970,12.83&33:189.9,16.0,983,19.32&18:65535,655.3&0:15.7
&606&1617422718&17:0,0.0&32:124.4,14.8,970,12.82&33:189.9,16.0,983,19.32&18:65535,655.3&0:15.6
&606&1617423018&17:128,0.0&32:124.5,14.8,970,12.84&33:189.9,16.0,983,19.31&18:65535,655.3&0:15.4
&606&1617423318&17:0,0.0&32:124.4,14.9,970,12.83&33:190.1,16.0,983,19.34&18:65535,655.3&0:15.4
&606&1617423618&17:0,0.0&32:124.4,14.8,970,12.82&33:190.1,16.0,983,19.34&18:65535,655.3&0:15.4
&606&1617423918&17:0,0.0&32:124.5,14.8,970,12.83&33:190.1,16.0,983,19.33&18:65535,655.3&0:15.4
&606&1617424218&17:0,0.0&32:124.5,14.8,970,12.83&33:190.0,16.0,983,19.33&18:65535,655.3&0:15.3
&606&1617424518&17:0,0.0&32:124.4,14.8,970,12.83&33:189.9,16.0,983,19.32&18:65535,655.3&0:15.3
&606&1617424818&17:0,0.0&32:124.4,14.8,970,12.83&33:190.0,16.0,983,19.33&18:65535,655.3&0:15.1
&606&1617425118&17:0,0.0&32:124.4,14.8,969,12.84&33:189.8,16.0,983,19.31&18:65535,655.3&0:15.2
&606&1617425418&17:0,0.0&32:124.5,14.7,969,12.84&33:189.9,16.0,983,19.31&18:65535,655.3&0:15.2
&606&1617425718&17:0,0.0&32:124.5,14.7,969,12.85&33:189.9,16.0,983,19.31&18:65535,655.3&0:15.2
&606&1617426018&17:0,0.0&32:124.3,14.6,969,12.83&33:189.8,16.0,983,19.31&18:65535,655.3&0:15.3
&606&1617426318&17:0,0.0&32:124.3,14.7,969,12.83&33:190.1,16.0,983,19.34&18:65535,655.3&0:15.3
&606&1617426618&17:65535,655.3&32:124.4,14.7,970,12.83&33:189.7,16.0,983,19.30&18:65535,655.3&0:15.3
&606&1617426918&17:4029,13.8&32:124.5,14.7,969,12.85&33:190.1,16.0,983,19.33&18:65535,655.3&0:15.4
&606&1617427218&17:0,0.0&32:124.2,14.7,969,12.82&33:190.0,16.0,983,19.33&18:0,0.0&0:15.6
&606&1617427518&17:0,0.0&32:124.5,14.7,969,12.85&33:190.0,15.9,983,19.33&18:65535,655.3&0:15.7
&606&1617427818&17:0,0.0&32:124.2,14.7,969,12.82&33:190.0,15.9,982,19.35&18:65535,655.3&0:15.9
