:519&1609420566-1.9.0-281&17:296&32:194&33:213&18:105
&519&1609420802&17:757,0.6&32:149.5,1.4,947,15.78&33:179.6,2.6,952,18.87&18:10000,0.9&0:14.9
&519&1609434630&17:0,0.0&32:149.7,1.3,947,15.81&33:179.4,2.7,953,18.82&18:65535,655.3&0:12.1
&519&1609434930&17:747,0.4&32:150.0,1.3,947,15.84&33:180.0,2.7,953,18.89&18:10000,1.0&0:12.1
&519&1609435230&17:65535,655.3&32:149.7,1.3,947,15.81&33:179.3,2.7,953,18.81&18:65535,655.3&0:11.9
&519&1609435530&17:751,0.4&32:149.7,1.3,947,15.81&33:179.3,2.7,953,18.82&18:10000,1.0&0:11.9
&519&1609435830&17:753,0.4&32:150.1,1.3,947,15.85&33:179.3,2.7,953,18.82&18:10000,1.0&0:11.8
&519&1609436130&17:0,0.0&32:150.1,1.3,947,15.85&33:179.7,2.7,953,18.86&18:65535,655.3&0:11.8
&519&1609436430&17:742,0.4&32:149.8,1.3,947,15.82&33:179.8,2.7,953,18.87&18:65535,655.3&0:11.8
&519&1609436730&17:746,0.4&32:150.2,1.2,947,15.86&33:179.4,2.7,953,18.83&18:65535,655.3&0:11.8
&519&1609437030&17:0,0.0&32:150.2,1.3,947,15.86&33:179.4,2.6,953,18.83&18:65535,655.3&0:11.7
&519&1609437330&17:749,0.4&32:149.8,1.3,947,15.82&33:179.3,2.6,953,18.81&18:10000,1.0&0:11.6
&519&1609437630&17:746,0.4&32:149.8,1.2,947,15.82&33:179.4,2.7,953,18.82&18:65535,655.3&0:11.6
&519&1609437930&17:738,0.4&32:150.1,1.3,947,15.86&33:179.6,2.7,953,18.85&18:65535,655.3&0:11.6
&519&1609438230&17:0,0.0&32:150.1,1.3,947,15.86&33:179.5,2.7,953,18.84&18:65535,655.3&0:11.6
&519&1609438530&17:752,0.4&32:149.9,1.2,947,15.83&33:179.5,2.7,953,18.83&18:65535,655.3&0:11.6
&519&1609438830&17:0,0.0&32:150.2,1.3,947,15.86&33:179.7,2.7,953,18.86&18:65535,655.3&0:11.6
&519&1609439130&17:0,0.0&32:150.0,1.2,947,15.84&33:180.0,2.6,953,18.89&18:65535,655.3&0:11.4
&519&1609439430&17:755,0.4&32:150.1,1.2,947,15.85&33:179.6,2.7,953,18.85&18:65535,655.3&0:11.3
&519&1609439730&17:749,0.4&32:150.1,1.2,947,15.85&33:180.0,2.7,953,18.89&18:10000,1.0&0:11.3
&519&1609440030&17:751,0.4&32:150.1,1.3,947,15.85&33:179.6,2.7,953,18.85&18:10000,1.0&0:11.3
&519&1609440330&17:0,0.0&32:150.0,1.3,947,15.84&33:179.9,2.7,953,18.88&18:65535,655.3&0:11.3
&519&1609440630&17:0,0.0&32:150.1,1.3,947,15.85&33:179.5,2.7,953,18.84&18:10000,1.0&0:11.3
&519&1609440930&17:0,0.0&32:150.1,1.3,947,15.85&33:180.1,2.7,953,18.90&18:65535,655.3&0:11.3
&519&1609441230&17:0,0.0&32:150.2,1.2,947,15.86&33:179.9,2.7,953,18.88&18:65535,655.3&0:11.3
&519&1609441530&17:760,0.4&32:150.1,1.2,947,15.86&33:179.6,2.7,953,18.85&18:65535,655.3&0:11.3
&519&1609441830&17:754,0.4&32:150.2,1.2,947,15.86&33:179.8,2.7,953,18.87&18:65535,655.3&0:11.4
&519&1609442130&17:759,0.4&32:150.2,1.3,947,15.86&33:179.4,2.7,953,18.83&18:65535,655.3&0:11.5
&519&1609442430&17:748,0.4&32:150.1,1.2,947,15.85&33:179.9,2.6,953,18.88&18:10000,1.0&0:11.5
&519&1609442730&17:755,0.4&32:149.7,1.3,947,15.80&33:179.3,2.7,953,18.82&18:10000,1.0&0:11.5
&519&1609443030&17:760,0.4&32:150.2,1.3,947,15.86&33:180.0,2.7,953,18.88&18:65535,655.3&0:11.5
&519&1609443330&17:0,0.0&32:150.2,1.3,947,15.86&33:179.9,2.7,953,18.88&18:65535,655.3&0:11.4
&519&1609443630&17:763,0.4&32:150.3,1.3,947,15.87&33:179.5,2.7,953,18.84&18:65535,655.3&0:11.4
&519&1609443930&17:0,0.0&32:150.3,1.3,947,15.87&33:180.0,2.7,953,18.89&18:10000,1.0&0:11.4
&519&1609444230&17:758,0.4&32:150.3,1.2,947,15.87&33:179.5,2.7,953,18.83&18:65535,655.3&0:11.4
&519&1609444530&17:766,0.4&32:149.8,1.3,947,15.82&33:179.8,2.7,953,18.87&18:65535,655.3&0:11.4
&519&1609444830&17:761,0.4&32:150.1,1.3,947,15.85&33:180.0,2.7,953,18.89&18:65535,655.3&0:11.3
&519&1609445130&17:65535,655.3&32:150.2,1.2,947,15.86&33:180.0,2.7,953,18.89&18:65535,655.3&0:11.2
&519&1609445430&17:0,0.0&32:150.3,1.3,947,15.87&33:179.8,2.7,953,18.87&18:10000,0.9&0:11.1
&519&1609445730&17:764,0.4&32:150.3,1.3,947,15.87&33:179.4,2.6,953,18.83&18:65535,655.3&0:11.0
&519&1609446030&17:0,0.0&32:150.2,1.3,947,15.86&33:179.9,2.6,953,18.88&18:65535,655.3&0:11.0
&519&1609446330&17:764,0.4&32:150.2,1.2,947,15.86&33:179.4,2.6,953,18.83&18:65535,655.3&0:11.0
&519&1609446630&17:128,0.0&32:150.1,1.3,947,15.85&33:179.7,2.7,953,18.86&18:65535,655.3&0:11.0
&519&1609446930&17:766,0.4&32:149.8,1.3,947,15.82&33:179.8,2.7,953,18.87&18:65535,655.3&0:11.0
&519&1609447230&17:0,0.0&32:150.2,1.2,947,15.87&33:179.8,2.8,953,18.86&18:65535,655.3&0:10.8
&519&1609447530&17:0,0.0&32:149.9,1.2,947,15.83&33:179.4,2.7,953,18.83&18:65535,655.3&0:10.8
&519&1609447830&17:768,0.4&32:150.2,1.3,947,15.86&33:179.4,2.7,953,18.82&18:65535,655.3&0:10.9
&519&1609448130&17:0,0.0&32:150.2,1.3,947,15.86&33:180.0,2.7,953,18.88&18:10000,1.0&0:10.9
&519&1609448430&17:0,0.0&32:150.3,1.2,947,15.87&33:180.0,2.7,953,18.89&18:65535,655.3&0:11.0
&519&1609448730&17:768,0.4&32:150.0,1.3,947,15.84&33:179.5,2.7,953,18.83&18:65535,655.3&0:11.0
&519&1609449030&17:65535,655.3&32:149.9,1.3,947,15.83&33:179.5,2.7,953,18.84&18:65535,655.3&0:10.9
&519&1609449330&17:0,0.0&32:150.3,1.2,947,15.87&33:179.9,2.7,953,18.88&18:65535,655.3&0:10.9
&519&1609449630&17:0,0.0&32:149.9,1.3,947,15.83&33:179.6,2.7,953,18.84&18:65535,655.3&0:10.9
&519&1609449930&17:778,0.5&32:150.2,1.3,947,15.86&33:179.9,2.7,953,18.87&18:65535,655.3&0:10.9
&519&1609450230&17:779,0.4&32:150.3,1.2,947,15.87&33:180.0,2.7,953,18.89&18:65535,655.3&0:11.0
&519&1609450530&17:0,0.0&32:150.1,1.3,947,15.85&33:179.7,2.7,953,18.85&18:10000,1.0&0:11.0
&519&1609450830&17:65535,655.3&32:150.5,1.2,947,15.89&33:179.8,2.7,954,18.84&18:65535,655.3&0:11.0
&519&1609451130&17:771,0.4&32:150.0,1.3,947,15.84&33:179.8,2.7,954,18.85&18:65535,655.3&0:11.0
&519&1609451430&17:783,0.5&32:150.0,1.3,947,15.84&33:179.6,2.7,953,18.85&18:65535,655.3&0:11.2
&519&1609451730&17:0,0.0&32:150.1,1.3,947,15.85&33:179.7,2.7,954,18.84&18:10000,1.0&0:11.3
&519&1609452030&17:0,0.0&32:150.2,1.3,948,15.84&33:180.1,2.7,954,18.88&18:10000,1.0&0:11.3
&519&1609452330&17:785,0.5&32:150.3,1.3,948,15.86&33:179.7,2.7,954,18.84&18:65535,655.3&0:11.3
&519&1609452630&17:0,0.0&32:150.2,1.3,948,15.85&33:179.5,2.7,954,18.81&18:10000,1.0&0:11.3
&519&1609452930&17:65535,655.3&32:150.1,1.3,947,15.85&33:179.8,2.7,954,18.85&18:65535,655.3&0:11.2
&519&1609453230&17:0,0.0&32:150.2,1.3,948,15.84&33:179.9,2.7,954,18.86&18:65535,655.3&0:11.2
&519&1609453530&17:780,0.5&32:150.2,1.3,947,15.86&33:179.6,2.7,954,18.83&18:65535,655.3&0:11.3
&519&1609453830&17:0,0.0&32:150.2,1.3,948,15.84&33:180.0,2.8,954,18.87&18:65535,655.3&0:11.3
&519&1609454130&17:794,0.5&32:150.3,1.3,948,15.86&33:179.5,2.8,954,18.81&18:65535,655.3&0:11.4
&519&1609454430&17:787,0.5&32:150.2,1.3,948,15.85&33:179.9,2.8,954,18.86&18:65535,655.3&0:11.4
&519&1609454730&17:0,0.0&32:150.3,1.3,947,15.87&33:179.7,2.7,954,18.83&18:65535,655.3&0:11.4
&519&1609455030&17:0,0.0&32:150.3,1.3,948,15.85&33:179.6,2.8,954,18.82&18:65535,655.3&0:11.3
&519&1609455330&17:782,0.5&32:150.3,1.3,948,15.85&33:180.0,2.8,954,18.87&18:65535,655.3&0:11.3
&519&1609455630&17:790,0.5&32:149.9,1.3,948,15.82&33:180.0,2.8,954,18.87&18:10000,1.0&0:11.3
&519&1609455930&17:788,0.5&32:150.0,1.3,948,15.82&33:179.9,2.8,954,18.86&18:65535,655.3&0:11.3
&519&1609456230&17:797,0.5&32:150.4,1.3,948,15.86&33:180.0,2.8,954,18.87&18:10000,1.0&0:11.3
&519&1609456530&17:0,0.0&32:150.2,1.3,948,15.85&33:180.0,2.7,954,18.86&18:10000,1.0&0:11.3
&519&1609456830&17:65535,655.3&32:149.9,1.3,948,15.82&33:180.0,2.8,954,18.87&18:65535,655.3&0:11.3
&519&1609457130&17:0,0.0&32:149.9,1.3,948,15.81&33:179.6,2.7,954,18.82&18:10000,1.0&0:11.3
&519&1609457430&17:808,0.5&32:150.4,1.3,948,15.87&33:179.6,2.8,954,18.83&18:65535,655.3&0:11.3
&519&1609457730&17:803,0.5&32:150.3,1.3,948,15.85&33:179.7,2.8,954,18.83&18:10000,1.1&0:11.4
&519&1609458030&17:791,0.6&32:149.8,1.3,948,15.80&33:180.2,2.8,954,18.89&18:10000,1.1&0:11.4
&519&1609458330&17:803,0.6&32:150.1,1.3,948,15.83&33:180.1,2.8,954,18.88&18:10000,1.1&0:11.4
&519&1609458630&17:0,0.0&32:150.1,1.3,948,15.84&33:179.8,2.8,954,18.84&18:65535,655.3&0:11.3
&519&1609458930&17:0,0.0&32:150.1,1.3,948,15.83&33:180.1,2.8,954,18.88&18:65535,655.3&0:11.3
&519&1609459230&17:0,0.0&32:149.9,1.3,948,15.81&33:179.9,2.8,954,18.85&18:65535,655.3&0:11.4
&519&1609459530&17:0,0.0&32:150.3,1.3,948,15.86&33:180.3,2.8,954,18.90&18:65535,655.3&0:11.4
&519&1609459830&17:0,0.0&32:150.0,1.3,948,15.82&33:180.3,2.8,954,18.90&18:65535,655.3&0:11.5
&519&1609460130&17:0,0.0&32:150.3,1.3,948,15.86&33:179.9,2.7,954,18.86&18:10000,1.1&0:11.5
&519&1609460430&17:800,0.5&32:150.4,1.3,948,15.86&33:179.8,2.8,954,18.85&18:65535,655.3&0:11.5
&519&1609460730&17:805,0.5&32:150.1,1.3,948,15.83&33:180.4,2.8,954,18.91&18:65535,655.3&0:11.5
&519&1609461030&17:0,0.0&32:150.1,1.3,948,15.83&33:179.7,2.8,954,18.84&18:10000,1.1&0:11.5
&519&1609461330&17:0,0.0&32:150.0,1.3,948,15.82&33:179.8,2.8,954,18.85&18:65535,655.3&0:11.5
&519&1609461630&17:818,0.5&32:150.3,1.3,948,15.86&33:179.9,2.8,954,18.86&18:10000,1.1&0:11.6
&519&1609461930&17:799,0.5&32:150.2,1.3,948,15.84&33:179.9,2.8,954,18.86&18:65535,655.3&0:11.6
&519&1609462230&17:815,0.5&32:150.3,1.3,948,15.85&33:179.8,2.8,954,18.85&18:65535,655.3&0:11.6
&519&1609462530&17:0,0.0&32:150.2,1.3,948,15.85&33:179.9,2.8,954,18.86&18:10000,1.1&0:11.6
&519&1609462830&17:806,0.4&32:150.2,1.3,948,15.85&33:180.0,2.8,954,18.86&18:65535,655.3&0:11.4
&519&1609463130&17:0,0.0&32:150.2,1.3,948,15.84&33:180.0,2.8,954,18.87&18:65535,655.3&0:11.5
&519&1609463430&17:823,0.5&32:150.3,1.3,948,15.86&33:180.3,2.8,954,18.90&18:10000,1.1&0:11.5
&519&1609463730&17:815,0.5&32:150.3,1.3,948,15.85&33:180.0,2.8,954,18.87&18:65535,655.3&0:11.5
&519&1609464030&17:0,0.0&32:150.4,1.3,948,15.87&33:180.0,2.8,954,18.86&18:65535,655.3&0:11.5
&519&1609464330&17:812,0.5&32:150.7,1.2,948,15.89&33:180.1,2.8,954,18.88&18:65535,655.3&0:11.5
&519&1609464630&17:65535,655.3&32:150.3,1.3,948,15.85&33:179.9,2.8,954,18.86&18:65535,655.3&0:11.4
&519&1609464930&17:816,0.5&32:150.4,1.3,948,15.87&33:180.1,2.8,954,18.88&18:65535,655.3&0:11.3
&519&1609465230&17:0,0.0&32:150.3,1.3,948,15.86&33:179.9,2.8,954,18.86&18:10000,1.1&0:11.3
&519&1609465530&17:817,0.5&32:150.4,1.3,948,15.86&33:180.0,2.8,954,18.86&18:65535,655.3&0:11.4
&519&1609465830&17:820,0.5&32:150.3,1.3,948,15.85&33:180.0,2.8,954,18.87&18:65535,655.3&0:11.3
&519&1609466130&17:0,0.0&32:150.2,1.3,948,15.85&33:180.0,2.8,954,18.87&18:65535,655.3&0:11.1
&519&1609466430&17:65535,655.3&32:150.3,1.3,948,15.85&33:179.9,2.8,954,18.86&18:65535,655.3&0:11.0
&519&1609466730&17:65535,655.3&32:150.3,1.3,948,15.85&33:179.8,2.8,954,18.85&18:65535,655.3&0:10.8
&519&1609467030&17:824,0.5&32:150.2,1.3,948,15.84&33:180.2,2.7,954,18.89&18:65535,655.3&0:10.7
&519&1609467330&17:826,0.5&32:150.4,1.3,948,15.86&33:180.1,2.8,954,18.88&18:10000,1.0&0:10.8
&519&1609467630&17:0,0.0&32:150.5,1.3,948,15.88&33:179.6,2.8,954,18.83&18:65535,655.3&0:10.8
&519&1609467930&17:0,0.0&32:150.4,1.3,948,15.87&33:179.5,2.8,954,18.82&18:65535,655.3&0:10.8
&519&1609468230&17:829,0.5&32:150.4,1.3,948,15.86&33:179.6,2.7,954,18.83&18:10000,1.0&0:10.8
&519&1609468530&17:0,0.0&32:150.3,1.3,948,15.85&33:179.7,2.8,954,18.83&18:65535,655.3&0:10.7
&519&1609468830&17:832,0.5&32:150.3,1.3,948,15.86&33:180.1,2.8,954,18.87&18:10000,1.0&0:10.7
&519&1609469130&17:810,0.5&32:150.0,1.3,948,15.83&33:180.1,2.7,954,18.88&18:65535,655.3&0:10.7
&519&1609469430&17:834,0.5&32:150.3,1.3,948,15.86&33:180.1,2.8,954,18.87&18:10000,1.0&0:10.8
&519&1609469730&17:827,0.5&32:150.3,1.3,948,15.86&33:180.0,2.8,954,18.87&18:65535,655.3&0:10.9
&519&1609470030&17:65535,655.3&32:150.3,1.3,948,15.85&33:180.0,2.7,954,18.87&18:65535,655.3&0:11.0
&519&1609470330&17:836,0.5&32:150.3,1.3,948,15.85&33:180.4,2.8,954,18.91&18:65535,655.3&0:11.0
&519&1609470630&17:0,0.0&32:150.4,1.3,948,15.86&33:179.9,2.7,954,18.86&18:65535,655.3&0:11.1
&519&1609470930&17:65535,655.3&32:150.5,1.3,948,15.87&33:179.6,2.8,954,18.83&18:65535,655.3&0:11.1
&519&1609471230&17:0,0.0&32:150.3,1.3,948,15.86&33:180.0,2.7,954,18.87&18:65535,655.3&0:11.1
&519&1609471530&17:836,0.5&32:150.4,1.3,948,15.86&33:179.5,2.8,954,18.82&18:65535,655.3&0:11.0
&519&1609471830&17:840,0.5&32:150.3,1.3,948,15.85&33:179.9,2.7,954,18.86&18:10000,1.0&0:10.9
&519&1609472130&17:0,0.0&32:150.3,1.3,948,15.86&33:179.6,2.7,954,18.83&18:65535,655.3&0:10.8
&519&1609472430&17:65535,655.3&32:150.4,1.3,948,15.86&33:180.1,2.8,954,18.88&18:65535,655.3&0:10.8
&519&1609472730&17:65535,655.3&32:150.6,1.3,948,15.89&33:180.0,2.8,954,18.87&18:65535,655.3&0:10.7
&519&1609473030&17:0,0.0&32:150.5,1.3,948,15.87&33:180.0,2.8,954,18.87&18:65535,655.3&0:10.6
&519&1609473330&17:833,0.5&32:150.3,1.3,948,15.85&33:179.9,2.8,954,18.85&18:65535,655.3&0:10.7
&519&1609473630&17:0,0.0&32:150.3,1.3,948,15.85&33:179.9,2.7,954,18.86&18:65535,655.3&0:10.8
&519&1609473930&17:836,0.5&32:150.3,1.3,948,15.85&33:179.8,2.7,954,18.85&18:65535,655.3&0:10.8
&519&1609474230&17:0,0.0&32:150.3,1.3,948,15.86&33:179.7,2.7,954,18.84&18:65535,655.3&0:10.9
&519&1609474530&17:65535,655.3&32:150.6,1.3,948,15.89&33:179.8,2.7,954,18.84&18:65535,655.3&0:10.9
&519&1609474830&17:845,0.5&32:150.3,1.3,948,15.86&33:179.9,2.8,954,18.86&18:65535,655.3&0:10.8
&519&1609475130&17:841,0.5&32:150.3,1.3,948,15.85&33:180.0,2.7,954,18.86&18:65535,655.3&0:10.8
&519&1609475430&17:846,0.5&32:150.4,1.3,948,15.86&33:179.6,2.8,954,18.82&18:65535,655.3&0:10.6
&519&1609475730&17:65535,655.3&32:150.3,1.3,948,15.85&33:179.6,2.8,954,18.82&18:65535,655.3&0:10.6
&519&1609476030&17:848,0.5&32:150.3,1.3,948,15.85&33:180.0,2.8,954,18.87&18:65535,655.3&0:10.6
&519&1609476330&17:0,0.0&32:150.2,1.3,948,15.85&33:179.6,2.8,954,18.82&18:65535,655.3&0:10.6
&519&1609476630&17:0,0.0&32:150.3,1.3,948,15.85&33:179.9,2.8,954,18.86&18:65535,655.3&0:10.6
&519&1609476930&17:0,0.0&32:150.7,1.3,948,15.89&33:180.0,2.8,954,18.87&18:10000,1.0&0:10.6
&519&1609477230&17:65535,655.3&32:150.4,1.3,948,15.86&33:180.2,2.8,954,18.89&18:65535,655.3&0:10.6
&519&1609477530&17:0,0.0&32:150.2,1.3,948,15.85&33:180.0,2.8,954,18.86&18:65535,655.3&0:10.7
&519&1609477830&17:862,0.5&32:150.3,1.3,948,15.86&33:180.0,2.8,954,18.87&18:10000,1.0&0:10.8
&519&1609478130&17:0,0.0&32:150.4,1.3,948,15.86&33:180.0,2.8,954,18.87&18:65535,655.3&0:10.8
&519&1609478430&17:854,0.5&32:150.4,1.3,948,15.86&33:180.0,2.8,954,18.87&18:65535,655.3&0:10.8
&519&1609478730&17:0,0.0&32:150.4,1.3,948,15.86&33:180.0,2.7,954,18.87&18:65535,655.3&0:10.7
&519&1609479030&17:0,0.0&32:150.3,1.3,948,15.86&33:179.7,2.8,954,18.84&18:65535,655.3&0:10.7
&519&1609479330&17:0,0.0&32:150.4,1.3,948,15.86&33:180.1,2.8,954,18.88&18:10000,1.0&0:10.8
&519&1609479630&17:854,0.5&32:150.3,1.3,948,15.86&33:180.0,2.7,954,18.87&18:10000,1.1&0:10.8
&519&1609479930&17:0,0.0&32:150.0,1.3,948,15.82&33:179.6,2.8,954,18.82&18:65535,655.3&0:10.7
&519&1609480230&17:65535,655.3&32:150.4,1.3,948,15.87&33:179.7,2.8,954,18.83&18:65535,655.3&0:10.6
&519&1609480530&17:65535,655.3&32:150.2,1.3,948,15.84&33:179.7,2.8,954,18.83&18:65535,655.3&0:10.6
&519&1609480830&17:855,0.5&32:150.4,1.3,948,15.87&33:180.1,2.7,954,18.88&18:10000,1.0&0:10.4
&519&1609481130&17:851,0.5&32:150.4,1.3,948,15.87&33:180.2,2.8,954,18.89&18:65535,655.3&0:10.6
&519&1609481430&17:0,0.0&32:150.4,1.3,948,15.87&33:179.7,2.8,954,18.83&18:10000,1.1&0:10.7
&519&1609481730&17:856,0.5&32:150.0,1.3,948,15.83&33:180.1,2.8,954,18.88&18:65535,655.3&0:10.7
&519&1609482030&17:0,0.0&32:150.4,1.3,948,15.86&33:179.6,2.8,954,18.83&18:65535,655.3&0:10.7
&519&1609482330&17:0,0.0&32:150.4,1.3,948,15.86&33:179.8,2.8,954,18.85&18:10000,1.0&0:10.7
&519&1609482630&17:0,0.0&32:150.4,1.3,948,15.87&33:179.7,2.8,955,18.82&18:65535,655.3&0:10.7
&519&1609482930&17:65535,655.3&32:150.4,1.3,948,15.87&33:179.8,2.8,955,18.82&18:65535,655.3&0:10.7
&519&1609483230&17:0,0.0&32:150.3,1.3,948,15.86&33:179.8,2.8,955,18.83&18:65535,655.3&0:10.8
&519&1609483530&17:0,0.0&32:150.4,1.3,948,15.87&33:179.9,2.8,955,18.84&18:65535,655.3&0:10.9
&519&1609483830&17:863,0.5&32:150.4,1.3,948,15.86&33:179.9,2.8,955,18.83&18:65535,655.3&0:11.0
&519&1609484130&17:860,0.5&32:150.5,1.3,948,15.88&33:179.9,2.8,955,18.83&18:65535,655.3&0:11.0
&519&1609484430&17:0,0.0&32:150.4,1.3,948,15.87&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.0
&519&1609484730&17:862,0.5&32:150.4,1.3,949,15.85&33:180.0,2.8,955,18.84&18:10000,1.1&0:11.1
&519&1609485030&17:856,0.5&32:150.5,1.3,948,15.88&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.2
&519&1609485330&17:0,0.0&32:150.5,1.3,948,15.88&33:179.9,2.8,955,18.84&18:10000,1.1&0:11.1
&519&1609485630&17:65535,655.3&32:150.1,1.3,949,15.82&33:180.0,2.8,955,18.85&18:65535,655.3&0:11.1
&519&1609485930&17:861,0.6&32:150.2,1.3,948,15.84&33:179.9,2.8,955,18.84&18:65535,655.3&0:11.2
&519&1609486230&17:128,0.0&32:150.2,1.3,948,15.84&33:180.0,2.8,955,18.84&18:65535,655.3&0:11.2
