:484&1606422712-1.9.0-281&17:296&32:194&33:213&18:105
&484&1606422900&17:570,2.0&32:144.9,2.8,934,15.52&33:174.3,4.2,932,18.71&18:10000,2.4&0:11.4
&484&1606428340&17:0,0.0&32:145.4,2.6,934,15.56&33:174.2,4.0,932,18.69&18:65535,655.3&0:8.8
&484&1606428640&17:0,0.0&32:145.5,2.6,934,15.57&33:174.5,4.0,932,18.73&18:10000,2.3&0:8.8
&484&1606428940&17:568,1.9&32:145.4,2.6,934,15.56&33:174.5,4.1,932,18.72&18:10000,2.3&0:8.7
&484&1606429240&17:0,0.0&32:145.1,2.7,934,15.53&33:174.4,4.0,932,18.72&18:65535,655.3&0:8.6
&484&1606429540&17:0,0.0&32:145.2,2.6,934,15.55&33:174.4,4.0,932,18.71&18:65535,655.3&0:8.6
&484&1606429840&17:578,1.9&32:144.9,2.6,934,15.52&33:174.5,4.0,932,18.72&18:10000,2.3&0:8.6
&484&1606430140&17:579,1.8&32:145.3,2.6,934,15.56&33:174.9,4.0,932,18.76&18:65535,655.3&0:8.6
&484&1606430440&17:574,1.9&32:145.3,2.6,934,15.56&33:174.3,4.0,932,18.71&18:65535,655.3&0:8.5
&484&1606430740&17:0,0.0&32:145.3,2.6,934,15.56&33:174.4,4.0,932,18.72&18:65535,655.3&0:8.5
&484&1606431040&17:572,1.9&32:145.3,2.6,934,15.55&33:174.4,4.0,932,18.71&18:65535,655.3&0:8.5
&484&1606431340&17:0,0.0&32:145.3,2.6,934,15.56&33:174.3,4.0,932,18.70&18:65535,655.3&0:8.4
&484&1606431640&17:0,0.0&32:145.3,2.5,934,15.55&33:174.3,4.0,932,18.70&18:65535,655.3&0:8.4
&484&1606431940&17:584,1.9&32:145.2,2.6,934,15.55&33:174.4,4.0,932,18.71&18:10000,2.3&0:8.4
&484&1606432240&17:0,0.0&32:145.6,2.6,934,15.59&33:174.3,4.0,932,18.70&18:65535,655.3&0:8.4
&484&1606432540&17:0,0.0&32:145.1,2.5,934,15.54&33:174.2,4.0,932,18.69&18:65535,655.3&0:8.3
&484&1606432840&17:0,0.0&32:145.2,2.6,934,15.54&33:174.3,3.9,932,18.70&18:65535,655.3&0:8.3
&484&1606433140&17:0,0.0&32:145.6,2.6,934,15.58&33:174.2,4.0,932,18.69&18:65535,655.3&0:8.2
&484&1606433440&17:583,1.8&32:145.4,2.6,934,15.57&33:174.6,4.0,932,18.73&18:65535,655.3&0:8.2
&484&1606433740&17:576,1.9&32:145.3,2.6,934,15.55&33:174.6,4.0,932,18.74&18:10000,2.3&0:8.1
&484&1606434040&17:579,1.8&32:145.3,2.6,934,15.55&33:174.2,4.0,932,18.70&18:65535,655.3&0:8.0
&484&1606434340&17:0,0.0&32:145.3,2.6,934,15.56&33:174.3,4.0,932,18.71&18:65535,655.3&0:8.1
&484&1606434640&17:0,0.0&32:145.2,2.6,934,15.54&33:174.8,4.0,932,18.76&18:10000,2.3&0:8.0
&484&1606434940&17:583,1.8&32:145.7,2.6,934,15.60&33:174.3,4.0,932,18.70&18:10000,2.3&0:8.0
&484&1606435240&17:0,0.0&32:145.6,2.6,934,15.59&33:175.0,4.0,932,18.78&18:65535,655.3&0:7.9
&484&1606435540&17:0,0.0&32:145.4,2.6,934,15.57&33:174.7,4.0,932,18.74&18:65535,655.3&0:7.9
&484&1606435840&17:0,0.0&32:145.5,2.5,934,15.58&33:174.7,4.0,932,18.75&18:65535,655.3&0:7.9
&484&1606436140&17:0,0.0&32:145.4,2.5,934,15.57&33:174.7,4.1,932,18.74&18:65535,655.3&0:7.8
&484&1606436440&17:580,1.8&32:145.4,2.5,934,15.57&33:174.6,3.9,932,18.73&18:65535,655.3&0:7.8
&484&1606436740&17:0,0.0&32:145.6,2.5,934,15.59&33:174.7,3.9,932,18.74&18:10000,2.2&0:7.8
&484&1606437040&17:590,1.8&32:145.6,2.6,934,15.59&33:174.7,3.9,932,18.75&18:65535,655.3&0:7.8
&484&1606437340&17:0,0.0&32:145.3,2.5,934,15.55&33:174.8,4.0,932,18.76&18:65535,655.3&0:7.7
&484&1606437640&17:589,1.8&32:145.3,2.5,934,15.55&33:174.7,4.0,932,18.75&18:65535,655.3&0:7.7
&484&1606437940&17:586,1.8&32:145.6,2.5,934,15.58&33:174.8,4.0,932,18.75&18:65535,655.3&0:7.7
&484&1606438240&17:586,1.8&32:145.5,2.6,934,15.58&33:174.8,3.9,932,18.75&18:65535,655.3&0:7.7
&484&1606438540&17:0,0.0&32:145.6,2.5,934,15.59&33:174.8,3.9,932,18.76&18:65535,655.3&0:7.7
&484&1606438840&17:0,0.0&32:145.6,2.6,934,15.59&33:174.7,3.9,932,18.75&18:65535,655.3&0:7.5
&484&1606439140&17:65535,655.3&32:145.7,2.6,934,15.60&33:174.6,3.9,932,18.74&18:65535,655.3&0:7.6
&484&1606439440&17:0,0.0&32:145.2,2.6,934,15.55&33:174.8,3.9,932,18.75&18:65535,655.3&0:7.6
&484&1606439740&17:0,0.0&32:145.6,2.6,934,15.59&33:174.7,4.0,932,18.74&18:65535,655.3&0:7.5
&484&1606440040&17:0,0.0&32:145.4,2.5,934,15.57&33:174.8,4.0,932,18.75&18:65535,655.3&0:7.5
&484&1606440340&17:590,1.8&32:145.5,2.5,934,15.58&33:174.7,3.9,932,18.75&18:65535,655.3&0:7.5
&484&1606440640&17:596,1.8&32:145.4,2.5,934,15.57&33:174.6,4.0,932,18.73&18:10000,2.3&0:7.5
&484&1606440940&17:0,0.0&32:145.4,2.5,934,15.57&33:174.5,4.0,932,18.73&18:10000,2.2&0:7.5
&484&1606441240&17:0,0.0&32:145.5,2.5,934,15.57&33:174.5,3.9,932,18.72&18:65535,655.3&0:7.4
&484&1606441540&17:608,1.8&32:145.6,2.5,934,15.58&33:174.6,3.9,932,18.74&18:65535,655.3&0:7.4
&484&1606441840&17:0,0.0&32:145.5,2.5,934,15.57&33:174.8,3.9,932,18.75&18:65535,655.3&0:7.3
&484&1606442140&17:592,1.8&32:145.5,2.5,934,15.58&33:174.7,4.0,932,18.75&18:10000,2.3&0:7.3
&484&1606442440&17:0,0.0&32:145.9,2.5,934,15.62&33:174.6,3.9,932,18.73&18:10000,2.2&0:7.2
&484&1606442740&17:0,0.0&32:145.5,2.5,934,15.57&33:174.5,3.9,932,18.73&18:65535,655.3&0:7.2
&484&1606443040&17:0,0.0&32:145.4,2.5,934,15.57&33:174.7,3.8,932,18.74&18:65535,655.3&0:7.2
&484&1606443340&17:0,0.0&32:145.7,2.5,934,15.60&33:175.1,3.9,932,18.78&18:65535,655.3&0:7.2
&484&1606443640&17:597,1.7&32:145.8,2.5,934,15.61&33:174.6,3.9,932,18.74&18:10000,2.2&0:7.2
&484&1606443940&17:601,1.7&32:145.7,2.5,934,15.60&33:174.5,3.9,932,18.73&18:65535,655.3&0:7.1
&484&1606444240&17:593,1.8&32:145.4,2.5,934,15.57&33:174.9,3.9,932,18.76&18:65535,655.3&0:7.1
&484&1606444540&17:600,1.7&32:145.8,2.5,934,15.61&33:174.7,3.9,932,18.75&18:65535,655.3&0:7.1
&484&1606444840&17:597,1.8&32:145.4,2.5,934,15.57&33:174.8,3.9,932,18.75&18:65535,655.3&0:7.1
&484&1606445140&17:0,0.0&32:145.7,2.5,934,15.59&33:174.9,3.9,932,18.77&18:10000,2.2&0:7.0
&484&1606445440&17:605,1.7&32:145.4,2.4,934,15.57&33:174.9,3.9,932,18.76&18:10000,2.2&0:6.9
&484&1606445740&17:599,1.7&32:145.5,2.5,934,15.58&33:174.8,3.9,932,18.75&18:65535,655.3&0:6.9
&484&1606446040&17:0,0.0&32:145.5,2.5,934,15.58&33:174.4,3.8,932,18.71&18:65535,655.3&0:6.8
&484&1606446340&17:0,0.0&32:145.8,2.5,934,15.61&33:174.8,3.9,932,18.76&18:65535,655.3&0:6.8
&484&1606446640&17:602,1.7&32:145.6,2.4,934,15.59&33:174.8,3.8,932,18.76&18:65535,655.3&0:6.8
&484&1606446940&17:0,0.0&32:145.8,2.4,934,15.61&33:174.9,3.8,932,18.76&18:10000,2.2&0:6.6
&484&1606447240&17:0,0.0&32:145.6,2.5,934,15.59&33:174.7,3.8,932,18.75&18:65535,655.3&0:6.6
&484&1606447540&17:602,1.7&32:145.7,2.5,934,15.60&33:174.5,3.9,932,18.72&18:65535,655.3&0:6.6
&484&1606447840&17:0,0.0&32:145.8,2.4,934,15.61&33:174.9,3.8,932,18.76&18:10000,2.2&0:6.6
&484&1606448140&17:606,1.7&32:145.6,2.5,934,15.59&33:174.4,3.9,932,18.72&18:65535,655.3&0:6.6
&484&1606448440&17:604,1.7&32:146.0,2.4,934,15.63&33:174.5,3.8,932,18.73&18:65535,655.3&0:6.5
&484&1606448740&17:0,0.0&32:145.8,2.5,934,15.61&33:175.0,3.9,932,18.78&18:10000,2.2&0:6.5
&484&1606449040&17:609,1.7&32:146.1,2.4,934,15.65&33:174.8,3.9,932,18.76&18:10000,2.2&0:6.5
&484&1606449340&17:604,1.7&32:145.7,2.5,934,15.60&33:174.9,3.9,932,18.77&18:10000,2.2&0:6.5
&484&1606449640&17:0,0.0&32:145.7,2.4,934,15.61&33:174.4,3.9,932,18.71&18:65535,655.3&0:6.5
&484&1606449940&17:604,1.7&32:145.7,2.4,934,15.60&33:174.9,3.9,932,18.77&18:65535,655.3&0:6.4
&484&1606450240&17:614,1.7&32:145.6,2.4,934,15.59&33:175.0,3.8,932,18.78&18:65535,655.3&0:6.5
&484&1606450540&17:609,1.7&32:146.0,2.4,934,15.63&33:174.9,3.9,932,18.77&18:65535,655.3&0:6.3
&484&1606450840&17:0,0.0&32:145.3,2.5,934,15.56&33:174.9,3.9,932,18.77&18:65535,655.3&0:6.3
&484&1606451140&17:0,0.0&32:146.0,2.4,934,15.63&33:174.8,3.8,932,18.76&18:65535,655.3&0:6.2
&484&1606451440&17:0,0.0&32:145.7,2.5,934,15.60&33:174.7,3.8,932,18.74&18:65535,655.3&0:6.2
&484&1606451740&17:0,0.0&32:146.0,2.4,934,15.63&33:174.8,3.9,932,18.75&18:65535,655.3&0:6.2
&484&1606452040&17:614,1.7&32:145.6,2.4,934,15.59&33:174.8,3.8,932,18.76&18:10000,2.2&0:6.1
&484&1606452340&17:613,1.7&32:145.4,2.4,934,15.57&33:174.8,3.8,932,18.76&18:65535,655.3&0:6.1
&484&1606452640&17:0,0.0&32:145.6,2.4,934,15.59&33:174.8,3.9,932,18.75&18:65535,655.3&0:6.1
&484&1606452940&17:0,0.0&32:145.6,2.4,934,15.59&33:174.7,3.8,932,18.74&18:10000,2.2&0:6.0
&484&1606453240&17:611,1.7&32:145.6,2.4,934,15.58&33:174.6,3.8,932,18.73&18:65535,655.3&0:6.0
&484&1606453540&17:0,0.0&32:145.6,2.4,934,15.59&33:174.6,3.7,932,18.73&18:65535,655.3&0:6.0
&484&1606453840&17:0,0.0&32:145.7,2.4,934,15.60&33:174.5,3.8,932,18.72&18:65535,655.3&0:6.0
&484&1606454140&17:621,1.7&32:145.8,2.4,934,15.61&33:174.5,3.8,932,18.72&18:65535,655.3&0:5.9
&484&1606454440&17:0,0.0&32:145.5,2.4,934,15.58&33:174.8,3.8,932,18.76&18:65535,655.3&0:5.9
&484&1606454740&17:618,1.7&32:145.8,2.4,934,15.61&33:175.1,3.8,932,18.79&18:10000,2.1&0:5.9
&484&1606455040&17:618,1.7&32:145.7,2.4,934,15.60&33:174.7,3.8,932,18.75&18:65535,655.3&0:5.8
&484&1606455340&17:0,0.0&32:145.8,2.4,934,15.61&33:174.6,3.8,932,18.73&18:10000,2.1&0:5.8
&484&1606455640&17:65535,655.3&32:145.8,2.4,934,15.61&33:175.1,3.8,932,18.79&18:65535,655.3&0:5.8
&484&1606455940&17:65535,655.3&32:145.6,2.4,934,15.58&33:175.0,3.8,932,18.78&18:65535,655.3&0:5.8
&484&1606456240&17:0,0.0&32:145.6,2.4,934,15.59&33:175.0,3.8,932,18.77&18:65535,655.3&0:5.8
&484&1606456540&17:614,1.6&32:145.5,2.4,934,15.58&33:174.5,3.8,932,18.72&18:10000,2.1&0:5.8
&484&1606456840&17:613,1.6&32:145.8,2.4,934,15.61&33:174.7,3.8,932,18.74&18:10000,2.1&0:5.8
&484&1606457140&17:610,1.6&32:145.8,2.4,934,15.61&33:174.9,3.7,931,18.78&18:10000,2.1&0:5.8
&484&1606457440&17:608,1.6&32:145.7,2.4,934,15.60&33:174.7,3.7,931,18.76&18:65535,655.3&0:5.8
&484&1606457740&17:0,0.0&32:145.8,2.4,934,15.62&33:174.7,3.8,931,18.76&18:65535,655.3&0:5.8
&484&1606458040&17:0,0.0&32:145.5,2.4,934,15.58&33:174.8,3.7,931,18.78&18:65535,655.3&0:5.9
&484&1606458340&17:65535,655.3&32:145.5,2.4,934,15.58&33:174.6,3.7,931,18.75&18:65535,655.3&0:5.9
&484&1606458640&17:0,0.0&32:145.9,2.4,934,15.62&33:174.9,3.7,931,18.78&18:10000,2.1&0:5.8
&484&1606458940&17:621,1.6&32:145.8,2.4,934,15.61&33:174.4,3.7,932,18.71&18:65535,655.3&0:5.9
&484&1606459240&17:626,1.6&32:145.7,2.4,934,15.60&33:174.7,3.8,932,18.74&18:65535,655.3&0:5.8
&484&1606459540&17:0,0.0&32:145.6,2.4,934,15.59&33:174.3,3.7,932,18.70&18:65535,655.3&0:5.8
&484&1606459840&17:0,0.0&32:145.8,2.4,934,15.61&33:174.7,3.8,932,18.75&18:10000,2.1&0:5.8
&484&1606460140&17:0,0.0&32:145.8,2.4,934,15.61&33:174.8,3.8,932,18.75&18:65535,655.3&0:5.8
&484&1606460440&17:0,0.0&32:145.8,2.4,934,15.61&33:174.7,3.7,931,18.76&18:65535,655.3&0:5.6
&484&1606460740&17:0,0.0&32:145.9,2.4,934,15.62&33:174.3,3.8,932,18.70&18:65535,655.3&0:5.7
&484&1606461040&17:619,1.6&32:145.8,2.4,934,15.61&33:174.7,3.7,932,18.75&18:65535,655.3&0:5.7
&484&1606461340&17:0,0.0&32:145.7,2.4,934,15.60&33:174.7,3.7,931,18.76&18:65535,655.3&0:5.7
&484&1606461640&17:0,0.0&32:145.8,2.4,934,15.61&33:174.6,3.8,931,18.76&18:65535,655.3&0:5.8
&484&1606461940&17:0,0.0&32:145.8,2.4,934,15.61&33:174.6,3.7,931,18.75&18:65535,655.3&0:5.8
&484&1606462240&17:622,1.6&32:145.8,2.4,934,15.61&33:174.6,3.8,931,18.75&18:65535,655.3&0:5.8
&484&1606462540&17:616,1.6&32:145.7,2.4,934,15.60&33:174.6,3.7,931,18.75&18:65535,655.3&0:5.9
&484&1606462840&17:0,0.0&32:145.7,2.4,934,15.60&33:174.6,3.7,931,18.76&18:10000,2.1&0:6.0
&484&1606463140&17:616,1.6&32:145.8,2.4,934,15.61&33:174.6,3.7,931,18.76&18:65535,655.3&0:6.0
&484&1606463440&17:620,1.6&32:145.8,2.4,934,15.61&33:174.6,3.7,931,18.75&18:10000,2.1&0:6.0
&484&1606463740&17:612,1.6&32:145.8,2.4,934,15.61&33:175.0,3.8,931,18.80&18:65535,655.3&0:6.1
&484&1606464040&17:0,0.0&32:145.8,2.4,934,15.61&33:174.6,3.7,931,18.76&18:65535,655.3&0:6.1
&484&1606464340&17:0,0.0&32:145.8,2.4,934,15.61&33:174.6,3.7,931,18.75&18:65535,655.3&0:6.2
&484&1606464640&17:608,1.6&32:145.7,2.4,934,15.60&33:174.5,3.7,931,18.75&18:65535,655.3&0:6.3
&484&1606464940&17:0,0.0&32:145.7,2.4,934,15.60&33:174.6,3.7,931,18.75&18:65535,655.3&0:6.4
&484&1606465240&17:615,1.6&32:145.8,2.4,934,15.61&33:174.9,3.7,931,18.79&18:10000,2.1&0:6.6
&484&1606465540&17:0,0.0&32:145.5,2.4,934,15.57&33:174.4,3.7,931,18.74&18:10000,2.1&0:6.9
&484&1606465840&17:0,0.0&32:145.9,2.4,934,15.62&33:174.5,3.7,931,18.74&18:65535,655.3&0:7.5
&484&1606466140&17:0,0.0&32:145.5,2.4,935,15.56&33:174.5,3.7,931,18.75&18:10000,2.1&0:8.0
&484&1606466440&17:606,1.6&32:145.6,2.5,935,15.57&33:174.6,3.7,931,18.75&18:65535,655.3&0:8.7
&484&1606466740&17:599,1.7&32:145.7,2.5,935,15.58&33:175.0,3.7,931,18.80&18:10000,2.1&0:9.4
&484&1606467040&17:0,0.0&32:145.8,2.6,935,15.59&33:174.6,3.7,931,18.75&18:65535,655.3&0:10.0
&484&1606467340&17:616,1.7&32:145.5,2.6,935,15.56&33:174.5,3.7,931,18.75&18:65535,655.3&0:10.5
&484&1606467640&17:606,1.7&32:145.5,2.6,935,15.57&33:174.5,3.7,931,18.75&18:65535,655.3&0:11.0
&484&1606467940&17:0,0.0&32:145.5,2.6,935,15.57&33:174.9,3.7,931,18.79&18:10000,2.1&0:11.4
