:570&1614491080-1.9.0-281&17:296&32:194&33:213&18:105
&570&1614491099&17:1602,12.9&32:137.1,13.8,1014,13.52&33:200.8,10.9,1009,19.90&18:10000,9.1&0:22.3
&570&1614495680&17:0,0.0&32:136.5,13.7,1014,13.46&33:200.5,11.1,1011,19.83&18:0,0.0&0:21.4
&570&1614495980&17:0,0.0&32:136.4,13.7,1014,13.45&33:200.9,11.1,1011,19.87&18:65535,655.3&0:21.4
&570&1614496280&17:1593,12.9&32:136.4,13.7,1014,13.45&33:200.9,11.0,1011,19.87&18:0,0.0&0:21.4
&570&1614496580&17:0,0.0&32:136.7,13.7,1014,13.48&33:200.9,11.1,1011,19.87&18:65535,655.3&0:21.6
&570&1614496880&17:0,0.0&32:136.4,13.8,1014,13.45&33:201.0,11.0,1011,19.88&18:0,0.0&0:21.7
&570&1614497180&17:0,0.0&32:136.5,13.8,1014,13.46&33:201.0,11.1,1011,19.88&18:0,0.0&0:21.9
&570&1614497480&17:0,0.0&32:136.5,13.7,1014,13.46&33:201.0,11.1,1011,19.88&18:0,0.0&0:22.0
&570&1614497780&17:0,0.0&32:136.4,13.7,1014,13.45&33:200.5,11.1,1011,19.83&18:0,0.0&0:22.0
&570&1614498080&17:0,0.0&32:136.5,13.8,1014,13.46&33:201.0,11.1,1011,19.88&18:0,0.0&0:22.0
&570&1614498380&17:1582,12.9&32:136.4,13.7,1014,13.45&33:200.9,11.1,1011,19.87&18:0,0.0&0:22.1
&570&1614498680&17:1592,12.9&32:136.1,13.7,1014,13.42&33:200.9,11.0,1011,19.88&18:0,0.0&0:25.9
&570&1614498980&17:1578,12.9&32:136.0,13.8,1014,13.42&33:200.7,11.0,1011,19.86&18:0,0.0&0:26.3
&570&1614499280&17:1582,12.9&32:136.2,13.7,1014,13.43&33:200.6,11.0,1011,19.85&18:0,0.0&0:26.5
&570&1614499580&17:0,0.0&32:136.5,13.8,1014,13.46&33:201.0,11.0,1010,19.90&18:65535,655.3&0:26.4
&570&1614499880&17:0,0.0&32:136.2,13.8,1014,13.43&33:201.0,11.0,1010,19.90&18:0,0.0&0:26.4
&570&1614500180&17:0,0.0&32:136.2,13.8,1014,13.43&33:200.8,11.0,1010,19.88&18:0,0.0&0:26.7
&570&1614500480&17:0,0.0&32:136.1,13.8,1014,13.42&33:200.9,10.9,1010,19.90&18:0,0.0&0:26.9
&570&1614500780&17:0,0.0&32:136.1,13.8,1014,13.42&33:200.7,10.9,1009,19.89&18:0,0.0&0:26.9
&570&1614501080&17:0,0.0&32:136.0,13.9,1014,13.42&33:200.5,10.9,1009,19.87&18:65535,655.3&0:23.5
&570&1614501380&17:1570,13.0&32:136.0,13.9,1014,13.41&33:200.9,10.8,1009,19.91&18:0,0.0&0:23.8
&570&1614501680&17:1582,13.0&32:135.9,13.9,1015,13.39&33:200.8,10.8,1009,19.90&18:0,0.0&0:27.6
&570&1614501980&17:0,0.0&32:135.9,14.0,1015,13.39&33:200.5,10.7,1009,19.87&18:65535,655.3&0:27.7
&570&1614502280&17:0,0.0&32:136.1,13.9,1014,13.43&33:200.7,10.7,1009,19.89&18:0,0.0&0:27.6
&570&1614502580&17:0,0.0&32:135.8,13.9,1014,13.39&33:200.6,10.8,1009,19.88&18:0,0.0&0:27.7
&570&1614502880&17:1555,13.0&32:135.8,13.9,1014,13.39&33:200.4,10.7,1009,19.86&18:0,0.0&0:27.8
&570&1614503180&17:1537,13.0&32:136.1,13.9,1014,13.42&33:200.8,10.6,1009,19.90&18:0,0.0&0:23.7
&570&1614503480&17:0,0.0&32:135.7,13.9,1014,13.38&33:200.5,10.6,1009,19.87&18:0,0.0&0:27.7
&570&1614503780&17:0,0.0&32:135.7,13.9,1014,13.38&33:200.4,10.6,1009,19.86&18:0,0.0&0:27.8
&570&1614504080&17:1546,13.0&32:135.7,13.9,1014,13.38&33:200.7,10.6,1009,19.90&18:0,0.0&0:27.8
&570&1614504380&17:0,0.0&32:135.6,14.0,1014,13.37&33:200.7,10.6,1009,19.89&18:0,0.0&0:27.6
&570&1614504680&17:0,0.0&32:135.6,13.9,1014,13.37&33:200.5,10.6,1008,19.89&18:0,0.0&0:27.5
&570&1614504980&17:1531,12.9&32:135.6,13.9,1014,13.37&33:200.7,10.6,1008,19.91&18:0,0.0&0:27.5
&570&1614505280&17:0,0.0&32:135.9,13.9,1014,13.40&33:200.3,10.6,1008,19.87&18:0,0.0&0:27.5
&570&1614505580&17:0,0.0&32:135.6,13.9,1014,13.37&33:200.7,10.6,1008,19.91&18:0,0.0&0:27.5
&570&1614505880&17:1494,13.1&32:135.6,13.9,1014,13.37&33:200.9,10.5,1008,19.93&18:0,0.0&0:27.5
&570&1614506180&17:1522,13.0&32:135.6,13.9,1014,13.37&33:200.9,10.6,1008,19.93&18:0,0.0&0:27.6
&570&1614506480&17:0,0.0&32:135.6,14.0,1014,13.38&33:200.6,10.6,1009,19.88&18:65535,655.3&0:27.9
&570&1614506780&17:1516,13.0&32:135.4,14.0,1014,13.35&33:200.6,10.6,1008,19.90&18:65535,655.3&0:28.1
&570&1614507080&17:1515,13.1&32:135.7,14.0,1014,13.38&33:200.5,10.6,1008,19.89&18:0,0.0&0:28.3
&570&1614507380&17:0,0.0&32:135.4,14.0,1014,13.35&33:200.6,10.6,1008,19.90&18:0,0.0&0:28.5
&570&1614507680&17:0,0.0&32:135.5,14.0,1015,13.35&33:200.7,10.6,1009,19.89&18:0,0.0&0:28.8
&570&1614507980&17:1540,13.1&32:135.1,14.1,1015,13.31&33:200.3,10.6,1009,19.85&18:0,0.0&0:29.4
&570&1614508280&17:0,0.0&32:135.4,14.1,1015,13.34&33:200.4,10.6,1009,19.86&18:0,0.0&0:29.8
&570&1614508580&17:1539,13.1&32:135.5,14.0,1015,13.35&33:200.4,10.6,1009,19.86&18:0,0.0&0:29.8
&570&1614508880&17:1519,13.0&32:135.4,14.0,1014,13.35&33:200.7,10.6,1009,19.89&18:0,0.0&0:29.7
&570&1614509180&17:1486,13.0&32:135.3,14.0,1014,13.34&33:200.5,10.7,1009,19.87&18:0,0.0&0:29.6
&570&1614509480&17:0,0.0&32:135.4,14.0,1014,13.35&33:200.9,10.8,1009,19.91&18:0,0.0&0:29.6
&570&1614509780&17:1489,13.0&32:135.5,13.9,1014,13.36&33:201.0,10.8,1010,19.90&18:0,0.0&0:29.5
&570&1614510080&17:1484,12.9&32:135.3,13.9,1014,13.34&33:201.0,10.9,1010,19.90&18:0,0.0&0:29.4
&570&1614510380&17:0,0.0&32:135.6,13.8,1013,13.38&33:201.1,11.0,1011,19.90&18:0,0.0&0:29.2
&570&1614510680&17:0,0.0&32:135.4,13.8,1013,13.37&33:200.9,11.1,1011,19.87&18:0,0.0&0:25.4
&570&1614510980&17:0,0.0&32:135.5,13.8,1013,13.38&33:200.8,11.3,1012,19.85&18:0,0.0&0:29.3
&570&1614511280&17:0,0.0&32:135.4,13.8,1013,13.37&33:201.4,11.5,1013,19.89&18:0,0.0&0:25.5
&570&1614511580&17:0,0.0&32:135.7,13.8,1013,13.39&33:201.2,11.5,1013,19.86&18:0,0.0&0:25.6
&570&1614511880&17:0,0.0&32:135.7,13.7,1013,13.39&33:201.3,11.7,1014,19.85&18:0,0.0&0:25.5
&570&1614512180&17:0,0.0&32:135.5,13.6,1012,13.39&33:201.5,11.8,1014,19.87&18:0,0.0&0:25.5
&570&1614512480&17:0,0.0&32:135.4,13.5,1011,13.39&33:201.4,11.9,1015,19.84&18:0,0.0&0:25.9
&570&1614512780&17:0,0.0&32:135.5,13.4,1011,13.40&33:201.7,12.0,1015,19.87&18:10000,10.3&0:30.2
&570&1614513080&17:0,0.0&32:135.6,13.3,1010,13.43&33:201.4,12.1,1016,19.82&18:0,0.0&0:31.1
&570&1614513380&17:0,0.0&32:135.7,13.3,1010,13.44&33:201.6,12.2,1016,19.84&18:0,0.0&0:31.6
&570&1614513680&17:0,0.0&32:135.7,13.3,1010,13.43&33:201.7,12.3,1017,19.83&18:0,0.0&0:32.0
&570&1614513980&17:1488,12.2&32:135.5,13.3,1010,13.41&33:202.1,12.4,1017,19.88&18:0,0.0&0:32.4
&570&1614514280&17:1475,12.4&32:135.4,13.4,1010,13.41&33:201.8,12.4,1018,19.83&18:0,0.0&0:32.8
&570&1614514580&17:0,0.0&32:135.3,13.5,1011,13.38&33:202.0,12.5,1018,19.84&18:0,0.0&0:32.9
&570&1614514880&17:0,0.0&32:135.7,13.4,1010,13.44&33:202.0,12.5,1018,19.84&18:0,0.0&0:32.9
&570&1614515180&17:1427,12.3&32:135.6,13.3,1010,13.42&33:202.2,12.4,1017,19.88&18:65535,655.3&0:32.8
&570&1614515480&17:128,0.0&32:135.4,13.3,1010,13.40&33:202.1,12.4,1017,19.88&18:0,0.0&0:32.7
&570&1614515780&17:1665,12.5&32:135.6,13.5,1011,13.42&33:202.1,12.4,1017,19.87&18:0,0.0&0:32.8
&570&1614516080&17:0,0.0&32:135.5,13.5,1011,13.40&33:201.9,12.4,1017,19.86&18:65535,655.3&0:33.0
&570&1614516380&17:0,0.0&32:135.5,13.5,1011,13.40&33:201.7,12.3,1017,19.83&18:0,0.0&0:32.7
&570&1614516680&17:1538,12.7&32:135.6,13.5,1011,13.41&33:201.6,12.2,1016,19.84&18:65535,655.3&0:32.6
&570&1614516980&17:0,0.0&32:135.7,13.5,1011,13.42&33:201.5,12.0,1016,19.83&18:0,0.0&0:32.3
&570&1614517280&17:1398,12.6&32:135.6,13.5,1011,13.41&33:201.3,11.8,1015,19.84&18:65535,655.3&0:31.8
&570&1614517580&17:1392,12.5&32:135.7,13.4,1010,13.43&33:201.7,11.6,1014,19.89&18:0,0.0&0:31.3
&570&1614517880&17:0,0.0&32:135.8,13.3,1010,13.45&33:201.5,11.5,1014,19.87&18:65535,655.3&0:31.0
&570&1614518180&17:144,0.0&32:136.0,13.2,1009,13.48&33:201.5,11.6,1014,19.87&18:0,0.0&0:30.8
&570&1614518480&17:0,0.0&32:135.8,13.3,1010,13.45&33:201.7,11.5,1014,19.89&18:0,0.0&0:30.5
&570&1614518780&17:0,0.0&32:135.7,13.4,1010,13.44&33:201.4,11.5,1013,19.88&18:0,0.0&0:30.4
&570&1614519080&17:0,0.0&32:135.9,13.5,1011,13.44&33:201.3,11.4,1013,19.88&18:0,0.0&0:30.3
&570&1614519380&17:0,0.0&32:135.6,13.7,1011,13.41&33:201.3,11.4,1013,19.87&18:0,0.0&0:30.3
&570&1614519680&17:1397,13.0&32:135.7,13.8,1012,13.41&33:201.5,11.4,1013,19.89&18:0,0.0&0:30.2
&570&1614519980&17:0,0.0&32:135.5,14.0,1013,13.38&33:201.5,11.3,1013,19.89&18:0,0.0&0:30.0
&570&1614520280&17:1373,13.1&32:135.6,14.0,1013,13.39&33:201.5,11.4,1013,19.89&18:0,0.0&0:29.9
&570&1614520580&17:0,0.0&32:135.5,14.0,1013,13.38&33:201.6,11.3,1012,19.92&18:0,0.0&0:29.7
&570&1614520880&17:1394,13.1&32:135.7,14.0,1013,13.40&33:201.3,11.2,1012,19.90&18:0,0.0&0:29.7
&570&1614521180&17:0,0.0&32:135.5,14.0,1013,13.37&33:201.6,11.1,1012,19.92&18:0,0.0&0:29.9
&570&1614521480&17:1409,13.2&32:135.5,14.0,1013,13.38&33:201.4,11.1,1012,19.90&18:0,0.0&0:29.9
&570&1614521780&17:0,0.0&32:135.7,14.0,1013,13.39&33:201.7,11.1,1012,19.93&18:0,0.0&0:29.9
&570&1614522080&17:1393,13.3&32:135.5,14.1,1013,13.38&33:201.3,11.2,1012,19.90&18:65535,655.3&0:29.7
&570&1614522380&17:1369,13.2&32:135.7,14.1,1013,13.39&33:201.6,11.2,1013,19.90&18:0,0.0&0:29.6
&570&1614522680&17:1375,13.3&32:135.6,14.1,1013,13.38&33:201.6,11.3,1013,19.90&18:0,0.0&0:29.7
&570&1614522980&17:0,0.0&32:135.6,14.1,1013,13.39&33:201.8,11.4,1013,19.93&18:0,0.0&0:29.7
&570&1614523280&17:0,0.0&32:135.6,14.2,1013,13.39&33:202.2,11.4,1013,19.96&18:0,0.0&0:29.7
&570&1614523580&17:0,0.0&32:135.4,14.2,1013,13.37&33:201.4,11.4,1013,19.88&18:65535,655.3&0:30.1
&570&1614523880&17:0,0.0&32:135.2,14.2,1014,13.33&33:201.9,11.3,1013,19.93&18:0,0.0&0:30.5
&570&1614524180&17:1371,13.4&32:135.3,14.3,1014,13.35&33:201.4,11.2,1012,19.90&18:0,0.0&0:30.8
&570&1614524480&17:0,0.0&32:135.3,14.3,1014,13.35&33:201.2,11.0,1012,19.88&18:65535,655.3&0:31.2
&570&1614524780&17:1372,13.5&32:135.5,14.4,1014,13.37&33:201.2,11.2,1012,19.88&18:0,0.0&0:31.5
&570&1614525080&17:1385,13.5&32:135.5,14.4,1014,13.36&33:201.5,11.3,1013,19.89&18:65535,655.3&0:31.4
&570&1614525380&17:0,0.0&32:135.5,14.3,1014,13.36&33:201.9,11.4,1014,19.91&18:0,0.0&0:31.2
&570&1614525680&17:0,0.0&32:135.3,14.3,1014,13.34&33:201.6,11.5,1014,19.89&18:0,0.0&0:31.0
&570&1614525980&17:0,0.0&32:135.5,14.3,1013,13.38&33:202.2,11.6,1014,19.94&18:65535,655.3&0:31.0
&570&1614526280&17:1378,13.4&32:135.4,14.3,1014,13.35&33:202.1,11.7,1015,19.91&18:0,0.0&0:30.8
&570&1614526580&17:0,0.0&32:135.5,14.4,1014,13.36&33:201.5,11.7,1015,19.85&18:0,0.0&0:30.6
&570&1614526880&17:1364,13.6&32:135.7,14.4,1014,13.38&33:201.7,11.7,1015,19.87&18:0,0.0&0:30.4
&570&1614527180&17:1335,13.5&32:135.7,14.4,1014,13.39&33:202.1,11.7,1015,19.91&18:0,0.0&0:30.3
&570&1614527480&17:1361,13.7&32:135.8,14.4,1014,13.39&33:201.9,11.8,1015,19.89&18:0,0.0&0:30.1
&570&1614527780&17:1337,13.8&32:135.4,14.6,1015,13.34&33:201.8,11.9,1016,19.86&18:65535,655.3&0:30.0
&570&1614528080&17:1329,13.8&32:135.3,14.6,1015,13.33&33:202.1,11.9,1016,19.89&18:65535,655.3&0:29.9
&570&1614528380&17:1339,13.8&32:135.6,14.6,1015,13.36&33:201.9,12.2,1017,19.86&18:0,0.0&0:29.9
&570&1614528680&17:1320,13.8&32:135.6,14.6,1015,13.36&33:202.2,12.5,1019,19.84&18:0,0.0&0:30.0
&570&1614528980&17:0,0.0&32:135.6,14.6,1015,13.36&33:202.7,12.9,1020,19.87&18:0,0.0&0:30.0
&570&1614529280&17:0,0.0&32:135.6,14.6,1015,13.36&33:202.5,12.9,1020,19.86&18:0,0.0&0:29.6
&570&1614529580&17:1325,13.8&32:135.6,14.7,1015,13.36&33:202.3,12.9,1020,19.83&18:0,0.0&0:29.3
&570&1614529880&17:0,0.0&32:135.6,14.6,1015,13.36&33:202.8,12.8,1020,19.88&18:0,0.0&0:29.2
&570&1614530180&17:0,0.0&32:135.6,14.6,1015,13.36&33:202.5,12.7,1020,19.86&18:0,0.0&0:28.9
&570&1614530480&17:1317,13.8&32:135.6,14.7,1015,13.36&33:202.6,12.8,1020,19.86&18:0,0.0&0:28.8
&570&1614530780&17:0,0.0&32:135.7,14.7,1015,13.37&33:202.6,12.9,1021,19.84&18:0,0.0&0:28.7
&570&1614531080&17:0,0.0&32:135.7,14.7,1015,13.37&33:202.7,12.9,1021,19.85&18:0,0.0&0:28.5
&570&1614531380&17:1313,13.8&32:135.4,14.7,1015,13.34&33:202.5,13.2,1022,19.82&18:65535,655.3&0:28.4
&570&1614531680&17:0,0.0&32:135.5,14.7,1015,13.35&33:203.1,13.2,1022,19.88&18:0,0.0&0:28.4
&570&1614531980&17:1314,13.9&32:135.5,14.7,1015,13.35&33:202.4,13.2,1022,19.80&18:0,0.0&0:28.5
&570&1614532280&17:0,0.0&32:135.2,14.7,1015,13.32&33:203.0,13.1,1022,19.86&18:0,0.0&0:28.6
&570&1614532580&17:1316,13.8&32:135.5,14.7,1015,13.35&33:202.9,13.0,1021,19.88&18:0,0.0&0:28.7
&570&1614532880&17:1321,13.8&32:135.7,14.7,1015,13.37&33:203.0,12.9,1021,19.88&18:65535,655.3&0:28.9
&570&1614533180&17:0,0.0&32:135.5,14.7,1015,13.35&33:202.9,12.9,1021,19.87&18:0,0.0&0:28.8
&570&1614533480&17:1321,13.8&32:135.7,14.7,1015,13.37&33:202.2,12.5,1019,19.84&18:65535,655.3&0:28.8
&570&1614533780&17:0,0.0&32:135.7,14.6,1015,13.37&33:202.1,11.9,1016,19.89&18:0,0.0&0:28.8
&570&1614534080&17:0,0.0&32:135.7,14.7,1015,13.37&33:201.7,11.5,1015,19.88&18:0,0.0&0:28.9
&570&1614534380&17:1329,13.8&32:135.5,14.6,1015,13.35&33:201.9,11.3,1013,19.93&18:0,0.0&0:28.9
&570&1614534680&17:0,0.0&32:135.6,14.6,1015,13.36&33:201.8,11.0,1012,19.94&18:0,0.0&0:29.0
&570&1614534980&17:1325,13.8&32:135.7,14.6,1015,13.37&33:201.8,10.8,1011,19.96&18:0,0.0&0:29.1
&570&1614535280&17:0,0.0&32:135.7,14.6,1015,13.37&33:202.2,10.6,1011,20.00&18:0,0.0&0:28.9
&570&1614535580&17:1322,13.8&32:135.8,14.7,1015,13.38&33:201.7,10.6,1011,19.95&18:0,0.0&0:28.9
&570&1614535880&17:1314,13.8&32:135.8,14.7,1015,13.38&33:202.0,10.6,1010,20.00&18:0,0.0&0:29.0
&570&1614536180&17:1339,13.8&32:135.8,14.6,1015,13.38&33:201.6,10.4,1010,19.96&18:0,0.0&0:29.0
&570&1614536480&17:1349,13.8&32:135.7,14.6,1015,13.37&33:201.4,10.1,1009,19.96&18:0,0.0&0:29.0
&570&1614536780&17:0,0.0&32:135.6,14.6,1015,13.36&33:201.5,9.9,1008,19.99&18:0,0.0&0:28.9
&570&1614537080&17:0,0.0&32:135.8,14.5,1015,13.38&33:201.1,9.7,1007,19.97&18:0,0.0&0:28.7
&570&1614537380&17:0,0.0&32:135.9,14.4,1014,13.40&33:201.2,9.5,1006,20.00&18:0,0.0&0:28.5
&570&1614537680&17:0,0.0&32:136.1,14.4,1014,13.42&33:201.2,9.3,1005,20.02&18:0,0.0&0:28.5
&570&1614537980&17:1329,13.6&32:136.0,14.4,1014,13.41&33:201.0,9.2,1005,20.00&18:0,0.0&0:28.4
&570&1614538280&17:1343,13.6&32:136.0,14.4,1014,13.41&33:201.3,9.2,1004,20.05&18:0,0.0&0:28.4
&570&1614538580&17:0,0.0&32:136.0,14.4,1014,13.41&33:201.0,9.2,1005,20.00&18:0,0.0&0:28.3
&570&1614538880&17:0,0.0&32:135.9,14.4,1014,13.40&33:201.1,9.3,1005,20.01&18:65535,655.3&0:28.3
&570&1614539180&17:1356,13.5&32:136.0,14.3,1014,13.41&33:201.2,9.4,1005,20.02&18:0,0.0&0:28.2
&570&1614539480&17:0,0.0&32:136.0,14.2,1013,13.42&33:201.3,9.4,1005,20.03&18:0,0.0&0:28.2
&570&1614539780&17:0,0.0&32:136.0,14.1,1013,13.42&33:201.4,9.5,1006,20.02&18:0,0.0&0:28.2
&570&1614540080&17:0,0.0&32:136.2,14.0,1012,13.46&33:201.2,9.5,1006,20.00&18:0,0.0&0:28.2
&570&1614540380&17:0,0.0&32:136.1,14.0,1012,13.45&33:201.4,9.5,1006,20.02&18:0,0.0&0:28.3
&570&1614540680&17:0,0.0&32:136.1,14.0,1012,13.45&33:201.0,9.5,1005,20.00&18:0,0.0&0:28.3
&570&1614540980&17:1353,12.9&32:136.3,13.8,1011,13.48&33:200.8,9.4,1005,19.98&18:0,0.0&0:28.2
&570&1614541280&17:0,0.0&32:136.4,13.9,1011,13.49&33:200.9,9.4,1005,19.99&18:0,0.0&0:28.2
&570&1614541580&17:0,0.0&32:136.6,13.6,1010,13.52&33:201.1,9.5,1005,20.01&18:0,0.0&0:28.2
&570&1614541880&17:0,0.0&32:136.4,13.5,1010,13.50&33:201.3,9.5,1005,20.03&18:0,0.0&0:28.2
&570&1614542180&17:0,0.0&32:136.5,13.6,1010,13.52&33:201.0,9.5,1005,20.00&18:0,0.0&0:28.3
&570&1614542480&17:0,0.0&32:136.6,13.7,1011,13.51&33:201.1,9.5,1005,20.01&18:0,0.0&0:28.3
&570&1614542780&17:0,0.0&32:136.5,13.6,1010,13.51&33:201.1,9.5,1005,20.01&18:65535,655.3&0:28.4
&570&1614543080&17:0,0.0&32:136.4,13.6,1010,13.50&33:201.4,9.6,1006,20.02&18:0,0.0&0:28.3
&570&1614543380&17:0,0.0&32:136.5,13.6,1010,13.52&33:201.4,9.7,1006,20.02&18:0,0.0&0:28.3
&570&1614543680&17:0,0.0&32:136.5,13.5,1010,13.51&33:201.4,9.7,1006,20.02&18:0,0.0&0:28.4
&570&1614543980&17:0,0.0&32:136.6,13.3,1008,13.55&33:201.1,9.7,1006,19.99&18:0,0.0&0:28.5
&570&1614544280&17:0,0.0&32:136.7,13.1,1008,13.56&33:201.3,9.7,1006,20.01&18:0,0.0&0:28.6
&570&1614544580&17:0,0.0&32:136.6,12.9,1007,13.57&33:201.5,9.7,1007,20.01&18:65535,655.3&0:28.6
&570&1614544880&17:0,0.0&32:136.8,12.6,1006,13.60&33:201.6,10.0,1007,20.02&18:65535,655.3&0:28.6
&570&1614545180&17:0,0.0&32:136.8,12.6,1006,13.60&33:201.7,10.1,1009,19.99&18:0,0.0&0:28.5
&570&1614545480&17:0,0.0&32:136.8,12.9,1007,13.59&33:201.9,10.6,1010,19.99&18:0,0.0&0:28.6
&570&1614545780&17:1364,11.8&32:136.8,12.8,1006,13.60&33:202.1,10.9,1012,19.97&18:0,0.0&0:28.6
&570&1614546080&17:0,0.0&32:136.9,12.8,1007,13.59&33:202.2,11.2,1013,19.96&18:0,0.0&0:28.6
&570&1614546380&17:0,0.0&32:136.9,13.2,1008,13.58&33:202.0,11.2,1013,19.94&18:0,0.0&0:28.6
&570&1614546680&17:0,0.0&32:136.6,13.0,1008,13.55&33:202.5,11.4,1014,19.97&18:0,0.0&0:28.6
&570&1614546980&17:0,0.0&32:136.7,12.9,1006,13.59&33:202.4,11.4,1014,19.96&18:0,0.0&0:28.5
&570&1614547280&17:0,0.0&32:136.9,12.8,1006,13.60&33:202.4,11.6,1015,19.94&18:0,0.0&0:28.4
&570&1614547580&17:0,0.0&32:136.8,12.9,1007,13.58&33:202.4,11.7,1015,19.94&18:0,0.0&0:28.4
&570&1614547880&17:0,0.0&32:136.7,13.0,1007,13.57&33:202.4,11.5,1015,19.94&18:0,0.0&0:28.4
&570&1614548180&17:1384,12.2&32:136.8,13.0,1007,13.58&33:202.3,11.4,1014,19.95&18:0,0.0&0:28.5
&570&1614548480&17:0,0.0&32:136.8,13.1,1008,13.57&33:202.5,11.4,1014,19.97&18:0,0.0&0:28.3
&570&1614548780&17:1369,11.9&32:136.9,12.9,1007,13.59&33:202.2,11.4,1014,19.94&18:0,0.0&0:28.2
&570&1614549080&17:0,0.0&32:137.0,12.6,1005,13.63&33:202.5,11.5,1014,19.97&18:0,0.0&0:28.2
&570&1614549380&17:1365,11.7&32:137.0,12.6,1006,13.62&33:202.5,11.4,1014,19.97&18:0,0.0&0:24.5
&570&1614549680&17:0,0.0&32:137.2,12.5,1004,13.66&33:202.8,11.5,1015,19.98&18:0,0.0&0:24.5
&570&1614549980&17:0,0.0&32:137.3,12.3,1004,13.68&33:202.7,11.6,1015,19.97&18:0,0.0&0:24.6
&570&1614550280&17:0,0.0&32:137.2,12.2,1003,13.68&33:202.5,11.6,1015,19.95&18:0,0.0&0:24.5
&570&1614550580&17:0,0.0&32:137.1,12.5,1004,13.65&33:202.5,11.6,1016,19.93&18:0,0.0&0:24.5
&570&1614550880&17:0,0.0&32:137.0,12.6,1005,13.63&33:202.6,11.5,1015,19.96&18:0,0.0&0:24.4
&570&1614551180&17:0,0.0&32:137.0,12.7,1006,13.61&33:202.3,11.1,1013,19.97&18:0,0.0&0:24.3
&570&1614551480&17:0,0.0&32:137.0,12.5,1004,13.65&33:202.2,11.0,1013,19.96&18:0,0.0&0:28.0
&570&1614551780&17:1466,12.1&32:137.0,12.8,1006,13.61&33:202.2,11.0,1013,19.96&18:0,0.0&0:28.0
&570&1614552080&17:0,0.0&32:137.2,13.0,1007,13.62&33:202.5,11.0,1013,19.99&18:0,0.0&0:27.9
&570&1614552380&17:1391,11.8&32:137.1,12.7,1006,13.63&33:202.5,10.9,1012,20.01&18:0,0.0&0:23.2
&570&1614552680&17:0,0.0&32:136.9,12.7,1006,13.61&33:201.9,10.7,1011,19.97&18:0,0.0&0:23.9
&570&1614552980&17:0,0.0&32:136.9,12.7,1005,13.63&33:202.0,10.6,1011,19.98&18:0,0.0&0:23.8
&570&1614553280&17:0,0.0&32:136.6,13.0,1007,13.56&33:202.1,10.6,1011,19.99&18:0,0.0&0:23.9
&570&1614553580&17:0,0.0&32:136.7,13.4,1008,13.56&33:202.2,10.7,1012,19.98&18:0,0.0&0:27.4
&570&1614553880&17:0,0.0&32:136.6,13.5,1009,13.54&33:202.7,10.9,1012,20.03&18:0,0.0&0:27.4
&570&1614554180&17:0,0.0&32:136.7,13.5,1009,13.55&33:202.5,11.2,1013,19.99&18:0,0.0&0:27.5
&570&1614554480&17:0,0.0&32:136.6,13.5,1009,13.54&33:202.2,11.3,1014,19.94&18:0,0.0&0:27.5
&570&1614554780&17:0,0.0&32:136.7,13.5,1009,13.55&33:202.1,11.1,1013,19.95&18:0,0.0&0:27.5
&570&1614555080&17:0,0.0&32:136.5,13.5,1009,13.53&33:202.3,10.9,1012,19.99&18:0,0.0&0:27.3
&570&1614555380&17:0,0.0&32:136.7,13.6,1009,13.55&33:202.2,10.6,1011,20.00&18:0,0.0&0:27.3
