:460&1604051308-1.9.0-281&17:296&32:194&33:213&18:105
&460&1604051399&17:0,0.0&32:161.7,3.9,914,17.69&33:157.5,4.9,898,17.53&18:10000,3.2&0:19.5
&460&1604059515&17:128,0.0&32:161.5,3.7,914,17.67&33:157.7,4.9,898,17.57&18:65535,655.3&0:20.3
&460&1604059815&17:0,0.0&32:161.2,3.7,913,17.66&33:157.8,4.9,898,17.58&18:65535,655.3&0:20.9
&460&1604060115&17:0,0.0&32:161.3,3.7,913,17.67&33:157.7,4.9,898,17.56&18:65535,655.3&0:21.4
&460&1604060415&17:128,0.0&32:161.3,3.7,914,17.65&33:157.7,4.8,898,17.56&18:65535,655.3&0:22.0
&460&1604060715&17:0,0.0&32:162.0,4.1,915,17.70&33:157.7,4.8,898,17.56&18:65535,655.3&0:22.8
&460&1604061015&17:0,0.0&32:162.0,4.2,915,17.71&33:157.7,4.8,898,17.56&18:0,0.0&0:23.5
&460&1604061315&17:0,0.0&32:161.7,4.1,915,17.67&33:157.6,4.8,898,17.55&18:65535,655.3&0:23.7
&460&1604061615&17:0,0.0&32:161.6,4.1,915,17.66&33:157.7,4.9,898,17.56&18:65535,655.3&0:23.9
&460&1604061915&17:1281,3.1&32:161.8,4.1,915,17.68&33:157.8,4.8,898,17.57&18:10000,3.2&0:23.9
&460&1604062215&17:0,0.0&32:161.7,4.1,915,17.68&33:157.8,4.8,898,17.57&18:10000,3.2&0:24.0
&460&1604062515&17:128,0.0&32:161.8,4.1,915,17.68&33:157.8,4.9,898,17.58&18:65535,655.3&0:23.8
&460&1604062815&17:0,0.0&32:161.9,4.1,915,17.69&33:157.5,4.8,898,17.54&18:65535,655.3&0:22.9
&460&1604063115&17:0,0.0&32:161.7,4.1,915,17.68&33:157.9,4.9,898,17.58&18:65535,655.3&0:22.1
&460&1604063415&17:1279,3.3&32:161.7,4.1,915,17.67&33:157.9,4.9,898,17.58&18:10000,3.3&0:21.5
&460&1604063715&17:1278,3.3&32:161.6,4.1,915,17.66&33:157.6,4.8,898,17.55&18:10000,3.2&0:21.1
&460&1604064015&17:1276,3.3&32:161.6,4.1,915,17.66&33:158.0,4.9,898,17.59&18:10000,3.3&0:20.7
&460&1604064315&17:128,0.0&32:161.5,4.1,915,17.65&33:157.7,4.9,898,17.56&18:65535,655.3&0:20.6
&460&1604064615&17:0,0.0&32:161.6,4.1,915,17.66&33:158.0,4.9,898,17.59&18:10000,3.3&0:20.6
&460&1604064915&17:128,0.0&32:161.7,4.1,915,17.67&33:158.0,4.9,898,17.59&18:65535,655.3&0:20.5
&460&1604065215&17:1254,3.1&32:161.8,4.1,915,17.68&33:157.7,4.9,898,17.56&18:0,0.0&0:20.4
&460&1604065515&17:0,0.0&32:161.8,3.9,914,17.70&33:158.0,4.9,898,17.59&18:65535,655.3&0:20.2
&460&1604065815&17:0,0.0&32:161.6,3.9,914,17.68&33:157.9,4.9,898,17.59&18:65535,655.3&0:20.1
&460&1604066115&17:0,0.0&32:161.3,3.9,914,17.65&33:157.6,4.9,898,17.55&18:65535,655.3&0:20.0
&460&1604066415&17:0,0.0&32:161.7,3.9,914,17.70&33:157.6,4.8,898,17.55&18:65535,655.3&0:19.9
&460&1604066715&17:0,0.0&32:161.6,3.8,914,17.68&33:157.9,4.9,898,17.59&18:65535,655.3&0:19.8
&460&1604067015&17:65535,655.3&32:161.5,3.8,914,17.67&33:158.0,4.9,898,17.59&18:65535,655.3&0:19.8
&460&1604067315&17:128,0.0&32:161.7,3.9,914,17.69&33:157.6,4.9,898,17.55&18:65535,655.3&0:19.8
&460&1604067615&17:0,0.0&32:161.6,3.8,914,17.68&33:158.0,4.9,898,17.59&18:65535,655.3&0:19.7
&460&1604067915&17:1259,3.0&32:161.5,3.8,914,17.67&33:157.6,4.9,898,17.55&18:65535,655.3&0:19.6
&460&1604068215&17:65535,655.3&32:161.4,3.8,914,17.66&33:157.6,4.9,898,17.55&18:65535,655.3&0:19.3
&460&1604068515&17:0,0.0&32:161.4,3.7,914,17.65&33:158.0,4.9,898,17.59&18:65535,655.3&0:19.2
&460&1604068815&17:65535,655.3&32:161.9,3.7,914,17.71&33:158.0,4.9,898,17.59&18:65535,655.3&0:19.1
&460&1604069115&17:65535,655.3&32:161.8,3.8,914,17.70&33:158.0,4.9,898,17.59&18:65535,655.3&0:19.0
&460&1604069415&17:0,0.0&32:161.7,3.8,914,17.69&33:158.0,4.9,898,17.60&18:65535,655.3&0:18.8
&460&1604069715&17:65535,655.3&32:161.7,3.8,914,17.69&33:158.1,4.9,898,17.60&18:65535,655.3&0:18.7
&460&1604070015&17:65535,655.3&32:161.4,3.7,914,17.66&33:157.7,4.9,898,17.56&18:65535,655.3&0:18.4
&460&1604070315&17:0,0.0&32:161.7,3.7,914,17.69&33:158.0,4.8,898,17.59&18:65535,655.3&0:18.3
&460&1604070615&17:65535,655.3&32:161.7,3.7,913,17.71&33:157.6,5.0,898,17.55&18:65535,655.3&0:18.2
&460&1604070915&17:65535,655.3&32:161.7,3.8,914,17.69&33:158.0,4.9,898,17.59&18:65535,655.3&0:18.2
&460&1604071215&17:1241,3.0&32:161.7,3.8,914,17.69&33:157.9,4.9,898,17.59&18:65535,655.3&0:18.0
&460&1604071515&17:65535,655.3&32:161.7,3.8,914,17.69&33:158.0,4.9,898,17.59&18:65535,655.3&0:18.0
&460&1604071815&17:65535,655.3&32:161.7,3.7,914,17.69&33:157.9,4.9,898,17.59&18:65535,655.3&0:17.7
&460&1604072115&17:65535,655.3&32:161.6,3.7,913,17.70&33:157.9,4.9,898,17.59&18:65535,655.3&0:17.5
&460&1604072415&17:1241,3.0&32:161.7,3.7,914,17.69&33:158.0,4.9,898,17.59&18:65535,655.3&0:17.2
&460&1604072715&17:65535,655.3&32:161.8,3.7,913,17.72&33:157.9,4.9,898,17.59&18:65535,655.3&0:16.9
&460&1604073015&17:65535,655.3&32:161.8,3.7,914,17.70&33:157.9,4.8,898,17.58&18:65535,655.3&0:16.6
&460&1604073315&17:65535,655.3&32:161.7,3.8,913,17.72&33:157.9,4.9,898,17.58&18:65535,655.3&0:16.3
&460&1604073615&17:65535,655.3&32:161.4,3.8,914,17.66&33:157.9,4.8,898,17.59&18:65535,655.3&0:16.0
&460&1604073915&17:65535,655.3&32:161.5,3.8,914,17.67&33:157.9,4.9,898,17.58&18:65535,655.3&0:15.6
&460&1604074215&17:65535,655.3&32:161.6,3.8,914,17.68&33:158.2,4.8,898,17.62&18:65535,655.3&0:15.4
&460&1604074515&17:65535,655.3&32:161.5,3.9,914,17.67&33:157.6,4.8,898,17.55&18:65535,655.3&0:15.1
&460&1604074815&17:65535,655.3&32:161.5,3.9,914,17.67&33:157.9,4.8,898,17.59&18:65535,655.3&0:14.9
&460&1604075115&17:65535,655.3&32:161.6,3.9,914,17.69&33:158.0,4.8,898,17.59&18:65535,655.3&0:14.6
&460&1604075415&17:65535,655.3&32:161.8,4.0,914,17.70&33:158.0,4.9,898,17.60&18:65535,655.3&0:14.3
&460&1604075715&17:1209,3.2&32:161.9,3.9,914,17.71&33:157.8,4.9,898,17.57&18:65535,655.3&0:14.1
&460&1604076015&17:1219,3.2&32:161.6,4.0,914,17.69&33:158.1,4.8,898,17.61&18:65535,655.3&0:13.8
&460&1604076315&17:65535,655.3&32:161.5,4.0,914,17.67&33:157.8,4.8,898,17.58&18:65535,655.3&0:13.7
&460&1604076615&17:65535,655.3&32:161.7,4.0,914,17.69&33:157.9,4.8,898,17.58&18:65535,655.3&0:13.5
&460&1604076915&17:65535,655.3&32:161.6,4.0,914,17.68&33:157.8,4.8,898,17.58&18:65535,655.3&0:13.3
&460&1604077215&17:65535,655.3&32:161.6,4.0,914,17.68&33:157.7,4.8,898,17.57&18:65535,655.3&0:13.2
&460&1604077515&17:65535,655.3&32:161.7,4.0,914,17.69&33:157.7,4.8,898,17.56&18:65535,655.3&0:13.0
&460&1604077815&17:65535,655.3&32:161.7,4.0,914,17.69&33:157.9,4.9,898,17.58&18:65535,655.3&0:12.8
&460&1604078115&17:65535,655.3&32:161.7,4.0,914,17.70&33:157.9,4.9,898,17.58&18:65535,655.3&0:12.7
&460&1604078415&17:65535,655.3&32:161.7,4.0,914,17.70&33:157.9,4.9,898,17.58&18:65535,655.3&0:12.6
&460&1604078715&17:65535,655.3&32:161.7,4.0,914,17.69&33:157.7,4.9,898,17.56&18:65535,655.3&0:12.5
&460&1604079015&17:65535,655.3&32:161.7,4.0,914,17.69&33:158.0,5.0,898,17.60&18:65535,655.3&0:12.4
&460&1604079315&17:65535,655.3&32:161.8,4.0,914,17.70&33:157.8,5.0,898,17.57&18:65535,655.3&0:12.0
&460&1604079615&17:0,0.0&32:161.7,4.0,914,17.70&33:158.1,5.0,898,17.61&18:65535,655.3&0:11.9
&460&1604079915&17:65535,655.3&32:161.9,4.0,914,17.71&33:157.9,5.0,898,17.58&18:65535,655.3&0:11.9
&460&1604080215&17:65535,655.3&32:162.0,4.1,915,17.70&33:157.8,5.0,898,17.57&18:65535,655.3&0:12.0
&460&1604080515&17:65535,655.3&32:161.7,4.1,915,17.68&33:157.6,5.0,898,17.55&18:65535,655.3&0:12.1
&460&1604080815&17:65535,655.3&32:161.7,4.1,915,17.67&33:157.8,5.0,898,17.57&18:65535,655.3&0:12.1
&460&1604081115&17:65535,655.3&32:161.9,4.1,915,17.69&33:158.1,5.0,898,17.61&18:65535,655.3&0:12.1
&460&1604081415&17:65535,655.3&32:161.9,4.1,915,17.70&33:158.2,5.0,898,17.61&18:65535,655.3&0:12.1
&460&1604081715&17:65535,655.3&32:161.7,4.1,915,17.67&33:158.1,5.0,898,17.61&18:65535,655.3&0:12.1
&460&1604082015&17:65535,655.3&32:161.7,4.1,915,17.67&33:157.9,5.0,898,17.59&18:65535,655.3&0:12.2
&460&1604082315&17:65535,655.3&32:161.7,4.1,915,17.68&33:158.1,5.0,898,17.60&18:65535,655.3&0:12.2
&460&1604082615&17:65535,655.3&32:161.8,4.1,915,17.68&33:157.7,5.0,898,17.57&18:65535,655.3&0:12.3
&460&1604082915&17:65535,655.3&32:162.1,4.1,915,17.72&33:157.9,5.0,898,17.58&18:65535,655.3&0:12.4
&460&1604083215&17:65535,655.3&32:161.7,4.1,915,17.68&33:157.8,5.0,898,17.57&18:65535,655.3&0:12.5
&460&1604083515&17:0,0.0&32:161.8,4.1,915,17.68&33:158.1,5.0,898,17.61&18:65535,655.3&0:12.5
&460&1604083815&17:65535,655.3&32:162.1,4.1,915,17.72&33:158.2,5.0,898,17.61&18:65535,655.3&0:12.5
&460&1604084115&17:65535,655.3&32:161.6,4.1,915,17.66&33:157.9,5.0,898,17.58&18:65535,655.3&0:12.5
&460&1604084415&17:65535,655.3&32:162.0,4.1,915,17.70&33:158.1,4.9,898,17.60&18:65535,655.3&0:12.5
&460&1604084715&17:65535,655.3&32:161.9,4.1,915,17.70&33:158.0,4.9,898,17.59&18:65535,655.3&0:12.6
&460&1604085015&17:65535,655.3&32:161.8,4.1,915,17.69&33:157.9,4.9,898,17.58&18:65535,655.3&0:12.6
&460&1604085315&17:65535,655.3&32:162.2,4.1,915,17.72&33:157.9,4.9,898,17.58&18:65535,655.3&0:12.6
&460&1604085615&17:65535,655.3&32:161.7,4.0,915,17.68&33:158.0,4.9,898,17.60&18:65535,655.3&0:12.4
&460&1604085915&17:65535,655.3&32:161.7,4.1,915,17.67&33:157.9,5.0,898,17.58&18:65535,655.3&0:12.4
&460&1604086215&17:65535,655.3&32:161.7,4.1,915,17.67&33:157.6,4.9,898,17.55&18:65535,655.3&0:12.4
&460&1604086515&17:65535,655.3&32:161.6,4.1,915,17.66&33:158.0,4.9,898,17.60&18:65535,655.3&0:12.4
&460&1604086815&17:65535,655.3&32:161.9,4.1,915,17.69&33:157.9,4.9,898,17.59&18:65535,655.3&0:12.3
&460&1604087115&17:65535,655.3&32:161.9,4.0,915,17.70&33:157.7,5.0,898,17.56&18:65535,655.3&0:12.3
&460&1604087415&17:0,0.0&32:161.9,4.0,915,17.70&33:157.9,5.0,898,17.59&18:65535,655.3&0:12.3
&460&1604087715&17:65535,655.3&32:161.7,4.0,914,17.69&33:158.0,5.0,898,17.60&18:65535,655.3&0:12.2
&460&1604088015&17:65535,655.3&32:162.1,4.0,914,17.74&33:158.4,5.0,898,17.64&18:65535,655.3&0:12.3
&460&1604088315&17:65535,655.3&32:162.0,4.0,914,17.73&33:158.3,5.0,898,17.63&18:65535,655.3&0:12.4
&460&1604088615&17:65535,655.3&32:162.0,4.0,914,17.72&33:158.0,5.0,898,17.59&18:65535,655.3&0:12.4
&460&1604088915&17:65535,655.3&32:162.1,4.0,914,17.73&33:157.8,5.0,898,17.57&18:65535,655.3&0:12.5
&460&1604089215&17:65535,655.3&32:161.6,3.9,914,17.69&33:157.8,5.0,898,17.57&18:65535,655.3&0:12.5
&460&1604089515&17:65535,655.3&32:161.6,3.9,914,17.68&33:157.8,5.0,898,17.57&18:65535,655.3&0:12.4
&460&1604089815&17:65535,655.3&32:162.1,3.9,914,17.73&33:158.2,5.0,898,17.62&18:65535,655.3&0:12.4
&460&1604090115&17:65535,655.3&32:162.0,4.0,914,17.73&33:158.1,5.0,898,17.61&18:65535,655.3&0:12.4
&460&1604090415&17:65535,655.3&32:162.0,4.0,914,17.72&33:158.1,5.0,898,17.60&18:65535,655.3&0:12.5
&460&1604090715&17:65535,655.3&32:162.0,4.0,914,17.72&33:158.0,5.0,898,17.60&18:65535,655.3&0:12.6
&460&1604091015&17:65535,655.3&32:161.7,4.0,914,17.69&33:157.9,4.9,898,17.59&18:65535,655.3&0:12.6
&460&1604091315&17:65535,655.3&32:161.7,4.0,914,17.69&33:158.3,4.9,898,17.62&18:65535,655.3&0:12.6
&460&1604091615&17:65535,655.3&32:162.0,4.0,914,17.73&33:158.2,4.9,898,17.62&18:65535,655.3&0:12.5
&460&1604091915&17:65535,655.3&32:162.0,4.0,914,17.72&33:157.8,4.9,898,17.58&18:65535,655.3&0:12.6
&460&1604092215&17:65535,655.3&32:161.8,4.0,914,17.70&33:157.8,4.9,898,17.57&18:65535,655.3&0:12.6
&460&1604092515&17:65535,655.3&32:162.2,4.0,914,17.75&33:157.9,4.9,898,17.58&18:65535,655.3&0:12.6
&460&1604092815&17:65535,655.3&32:162.1,4.0,914,17.73&33:157.8,4.9,898,17.57&18:65535,655.3&0:12.6
&460&1604093115&17:65535,655.3&32:161.9,4.0,914,17.71&33:158.1,5.0,898,17.61&18:65535,655.3&0:12.5
&460&1604093415&17:65535,655.3&32:162.0,4.0,914,17.72&33:158.2,4.9,898,17.62&18:65535,655.3&0:12.4
&460&1604093715&17:65535,655.3&32:162.0,4.0,914,17.72&33:157.8,4.8,898,17.58&18:65535,655.3&0:12.4
&460&1604094015&17:65535,655.3&32:161.9,3.9,914,17.72&33:157.7,4.9,898,17.56&18:65535,655.3&0:12.3
&460&1604094315&17:65535,655.3&32:162.0,4.0,914,17.72&33:157.7,4.9,898,17.56&18:65535,655.3&0:12.3
&460&1604094615&17:65535,655.3&32:161.9,3.9,914,17.71&33:157.8,4.9,898,17.57&18:65535,655.3&0:12.3
&460&1604094915&17:65535,655.3&32:161.9,3.9,914,17.71&33:157.8,4.8,898,17.57&18:65535,655.3&0:18.5
&460&1604095215&17:0,0.0&32:161.7,3.9,914,17.69&33:157.7,4.9,898,17.56&18:65535,655.3&0:14.6
&460&1604095515&17:65535,655.3&32:162.1,3.8,914,17.74&33:158.0,4.9,898,17.60&18:65535,655.3&0:14.5
&460&1604095815&17:65535,655.3&32:161.9,3.9,914,17.72&33:157.9,4.9,898,17.59&18:65535,655.3&0:14.3
&460&1604096115&17:65535,655.3&32:161.8,3.9,914,17.70&33:158.0,4.9,898,17.59&18:65535,655.3&0:14.1
&460&1604096415&17:65535,655.3&32:162.0,3.8,914,17.72&33:157.9,4.9,898,17.58&18:65535,655.3&0:14.1
&460&1604096715&17:65535,655.3&32:161.9,3.8,914,17.72&33:157.5,4.9,897,17.55&18:65535,655.3&0:14.1
&460&1604097015&17:65535,655.3&32:161.9,3.8,914,17.72&33:157.8,4.9,897,17.60&18:65535,655.3&0:14.1
&460&1604097315&17:65535,655.3&32:161.9,3.8,914,17.72&33:157.6,4.9,897,17.57&18:65535,655.3&0:13.9
&460&1604097615&17:65535,655.3&32:161.9,3.8,914,17.71&33:157.7,4.8,897,17.58&18:65535,655.3&0:13.8
&460&1604097915&17:65535,655.3&32:162.2,3.8,914,17.74&33:157.5,4.8,897,17.56&18:65535,655.3&0:13.9
&460&1604098215&17:65535,655.3&32:161.8,3.8,914,17.71&33:157.5,4.9,897,17.56&18:65535,655.3&0:14.0
&460&1604098515&17:65535,655.3&32:161.7,3.8,914,17.70&33:157.1,4.8,897,17.52&18:65535,655.3&0:14.1
&460&1604098815&17:65535,655.3&32:162.1,3.8,914,17.73&33:157.5,4.8,897,17.56&18:65535,655.3&0:14.1
&460&1604099115&17:65535,655.3&32:161.7,3.7,914,17.69&33:157.6,4.9,897,17.57&18:65535,655.3&0:14.1
&460&1604099415&17:65535,655.3&32:162.2,3.7,914,17.75&33:157.3,4.9,897,17.54&18:65535,655.3&0:14.0
&460&1604099715&17:65535,655.3&32:162.2,3.7,914,17.74&33:157.5,4.9,897,17.56&18:65535,655.3&0:14.0
&460&1604100015&17:65535,655.3&32:162.1,3.8,914,17.74&33:157.3,4.9,897,17.54&18:65535,655.3&0:14.0
&460&1604100315&17:65535,655.3&32:162.0,3.7,913,17.74&33:157.6,5.0,897,17.57&18:65535,655.3&0:14.1
&460&1604100615&17:65535,655.3&32:161.9,3.7,913,17.73&33:157.2,5.1,897,17.53&18:65535,655.3&0:14.2
&460&1604100915&17:65535,655.3&32:161.9,3.7,913,17.73&33:157.3,5.1,897,17.54&18:65535,655.3&0:14.2
&460&1604101215&17:65535,655.3&32:162.2,3.7,913,17.76&33:157.2,5.0,897,17.52&18:65535,655.3&0:14.1
&460&1604101515&17:65535,655.3&32:161.9,3.7,913,17.74&33:157.4,5.0,897,17.55&18:65535,655.3&0:14.1
&460&1604101815&17:65535,655.3&32:161.9,3.7,913,17.73&33:156.9,5.0,897,17.50&18:65535,655.3&0:14.2
&460&1604102115&17:65535,655.3&32:161.8,3.7,913,17.72&33:156.9,4.9,897,17.49&18:65535,655.3&0:14.2
&460&1604102415&17:65535,655.3&32:161.8,3.7,913,17.72&33:156.8,5.0,897,17.48&18:65535,655.3&0:14.2
&460&1604102715&17:65535,655.3&32:161.9,3.7,913,17.73&33:157.1,5.0,897,17.52&18:65535,655.3&0:14.1
&460&1604103015&17:65535,655.3&32:162.0,3.7,913,17.74&33:157.1,5.0,897,17.52&18:65535,655.3&0:13.9
&460&1604103315&17:65535,655.3&32:162.0,3.7,913,17.74&33:157.1,4.9,897,17.51&18:65535,655.3&0:13.7
&460&1604103615&17:65535,655.3&32:161.9,3.7,913,17.73&33:157.1,4.9,897,17.51&18:65535,655.3&0:13.6
&460&1604103915&17:65535,655.3&32:161.8,3.7,913,17.72&33:156.9,4.9,897,17.50&18:65535,655.3&0:13.5
&460&1604104215&17:65535,655.3&32:161.9,3.6,913,17.73&33:157.4,4.9,897,17.55&18:65535,655.3&0:13.4
&460&1604104515&17:65535,655.3&32:161.9,3.7,913,17.73&33:156.8,4.9,897,17.48&18:65535,655.3&0:13.3
&460&1604104815&17:65535,655.3&32:161.8,3.7,913,17.72&33:156.8,4.9,897,17.49&18:65535,655.3&0:13.2
&460&1604105115&17:65535,655.3&32:161.9,3.7,913,17.73&33:156.8,4.9,897,17.48&18:65535,655.3&0:13.0
&460&1604105415&17:65535,655.3&32:162.2,3.7,913,17.77&33:157.0,4.9,897,17.50&18:65535,655.3&0:13.0
&460&1604105715&17:65535,655.3&32:161.8,3.7,913,17.73&33:156.8,4.9,897,17.48&18:65535,655.3&0:12.9
&460&1604106015&17:65535,655.3&32:161.8,3.7,913,17.72&33:156.7,4.9,897,17.47&18:65535,655.3&0:12.9
&460&1604106315&17:65535,655.3&32:161.7,3.7,913,17.71&33:156.6,4.9,897,17.46&18:65535,655.3&0:12.8
&460&1604106615&17:65535,655.3&32:161.8,3.7,913,17.72&33:156.8,5.0,897,17.48&18:65535,655.3&0:12.6
&460&1604106915&17:65535,655.3&32:161.9,3.7,913,17.73&33:157.0,5.0,897,17.50&18:65535,655.3&0:12.5
&460&1604107215&17:65535,655.3&32:161.7,3.7,913,17.71&33:156.9,5.0,897,17.49&18:65535,655.3&0:12.3
&460&1604107515&17:65535,655.3&32:162.0,3.6,913,17.74&33:156.7,5.0,897,17.47&18:65535,655.3&0:12.2
&460&1604107815&17:65535,655.3&32:161.8,3.5,913,17.72&33:156.5,5.0,897,17.45&18:65535,655.3&0:12.1
&460&1604108115&17:65535,655.3&32:161.7,3.6,913,17.71&33:156.9,5.0,897,17.49&18:65535,655.3&0:12.1
&460&1604108415&17:65535,655.3&32:162.0,3.6,913,17.75&33:156.8,5.0,897,17.48&18:65535,655.3&0:11.9
&460&1604108715&17:65535,655.3&32:162.2,3.5,913,17.77&33:156.9,5.0,897,17.49&18:65535,655.3&0:11.8
&460&1604109015&17:65535,655.3&32:161.8,3.5,913,17.72&33:156.9,5.0,897,17.49&18:65535,655.3&0:11.6
&460&1604109315&17:65535,655.3&32:161.9,3.6,913,17.73&33:156.8,5.0,897,17.48&18:65535,655.3&0:11.5
&460&1604109615&17:65535,655.3&32:162.0,3.6,913,17.74&33:156.6,5.0,897,17.46&18:65535,655.3&0:11.4
&460&1604109915&17:65535,655.3&32:162.0,3.5,913,17.75&33:156.6,5.0,897,17.45&18:65535,655.3&0:11.3
&460&1604110215&17:65535,655.3&32:162.0,3.5,913,17.75&33:157.0,5.0,897,17.50&18:65535,655.3&0:11.3
&460&1604110515&17:65535,655.3&32:161.6,3.6,913,17.70&33:157.1,5.0,897,17.52&18:65535,655.3&0:11.2
&460&1604110815&17:65535,655.3&32:161.8,3.6,913,17.72&33:156.7,5.0,897,17.46&18:65535,655.3&0:11.0
&460&1604111115&17:65535,655.3&32:161.8,3.6,913,17.72&33:156.6,5.0,897,17.46&18:65535,655.3&0:10.9
&460&1604111415&17:65535,655.3&32:162.1,3.6,913,17.75&33:157.0,5.0,897,17.51&18:65535,655.3&0:10.8
&460&1604111715&17:65535,655.3&32:162.0,3.6,913,17.75&33:156.6,5.0,897,17.46&18:65535,655.3&0:10.7
&460&1604112015&17:65535,655.3&32:161.8,3.6,913,17.72&33:156.8,5.0,897,17.48&18:65535,655.3&0:10.7
&460&1604112315&17:65535,655.3&32:161.9,3.6,913,17.73&33:156.8,5.0,897,17.48&18:65535,655.3&0:10.7
&460&1604112615&17:65535,655.3&32:162.2,3.7,913,17.77&33:156.8,5.0,897,17.48&18:65535,655.3&0:10.7
&460&1604112915&17:65535,655.3&32:161.8,3.6,913,17.72&33:156.7,5.0,897,17.47&18:65535,655.3&0:10.5
&460&1604113215&17:65535,655.3&32:161.8,3.6,913,17.72&33:156.9,5.0,897,17.49&18:65535,655.3&0:10.4
&460&1604113515&17:65535,655.3&32:161.9,3.6,913,17.74&33:157.1,5.0,897,17.51&18:65535,655.3&0:10.4
&460&1604113815&17:65535,655.3&32:161.8,3.6,913,17.72&33:156.9,5.0,897,17.49&18:65535,655.3&0:10.3
&460&1604114115&17:65535,655.3&32:161.7,3.6,913,17.72&33:156.8,5.0,897,17.48&18:65535,655.3&0:10.3
&460&1604114415&17:65535,655.3&32:161.8,3.6,913,17.72&33:156.8,4.9,897,17.48&18:65535,655.3&0:10.3
&460&1604114715&17:65535,655.3&32:161.7,3.6,913,17.70&33:156.8,5.0,897,17.48&18:65535,655.3&0:10.3
&460&1604115015&17:65535,655.3&32:162.0,3.6,913,17.74&33:156.8,5.0,897,17.48&18:65535,655.3&0:10.1
&460&1604115315&17:65535,655.3&32:162.1,3.5,913,17.75&33:156.8,5.0,897,17.48&18:65535,655.3&0:10.1
&460&1604115615&17:65535,655.3&32:161.7,3.6,913,17.71&33:157.0,5.0,897,17.51&18:65535,655.3&0:10.1
&460&1604115915&17:65535,655.3&32:161.8,3.5,913,17.73&33:157.0,5.0,897,17.50&18:65535,655.3&0:10.1
&460&1604116215&17:65535,655.3&32:161.7,3.5,913,17.71&33:156.7,5.0,897,17.47&18:65535,655.3&0:10.0
