:521&1609683040-1.9.0-281&17:296&32:194&33:213&18:105
&521&1609683240&17:0,0.0&32:150.8,0.9,951,15.85&33:180.4,2.5,955,18.89&18:10000,0.8&0:11.0
&521&1609692278&17:0,0.0&32:150.8,0.9,951,15.85&33:180.3,2.4,955,18.87&18:10000,0.7&0:8.4
&521&1609692578&17:768,0.1&32:150.7,0.9,951,15.84&33:180.1,2.4,955,18.86&18:65535,655.3&0:8.5
&521&1609692878&17:761,0.1&32:150.7,0.9,951,15.85&33:180.1,2.4,955,18.86&18:65535,655.3&0:8.5
&521&1609693178&17:65535,655.3&32:150.6,0.9,951,15.84&33:180.3,2.4,955,18.88&18:65535,655.3&0:8.5
&521&1609693478&17:758,0.1&32:150.6,0.9,951,15.84&33:179.8,2.3,955,18.82&18:10000,0.7&0:8.4
&521&1609693778&17:771,0.1&32:151.1,0.9,951,15.89&33:180.1,2.3,955,18.86&18:10000,0.7&0:8.3
&521&1609694078&17:769,0.1&32:150.6,0.9,951,15.84&33:180.1,2.3,955,18.86&18:65535,655.3&0:8.3
&521&1609694378&17:0,0.0&32:150.7,0.8,951,15.85&33:180.1,2.3,955,18.86&18:65535,655.3&0:8.4
&521&1609694678&17:754,0.1&32:150.7,0.9,951,15.85&33:180.1,2.3,955,18.86&18:65535,655.3&0:8.4
&521&1609694978&17:0,0.0&32:151.0,0.9,951,15.88&33:180.0,2.3,955,18.85&18:65535,655.3&0:8.4
&521&1609695278&17:0,0.0&32:150.6,0.9,951,15.84&33:180.2,2.3,955,18.87&18:65535,655.3&0:8.4
&521&1609695578&17:760,0.1&32:151.0,0.9,951,15.88&33:180.3,2.4,955,18.88&18:65535,655.3&0:8.4
&521&1609695878&17:0,0.0&32:150.9,0.9,950,15.89&33:180.2,2.4,955,18.87&18:65535,655.3&0:8.5
&521&1609696178&17:763,0.1&32:150.6,0.9,951,15.84&33:180.2,2.4,955,18.87&18:10000,0.7&0:8.6
&521&1609696478&17:0,0.0&32:150.7,0.9,951,15.85&33:180.1,2.3,955,18.86&18:10000,0.7&0:8.6
&521&1609696778&17:0,0.0&32:150.7,0.9,951,15.84&33:180.5,2.3,955,18.90&18:65535,655.3&0:8.7
&521&1609697078&17:65535,655.3&32:151.0,0.8,951,15.87&33:180.3,2.3,955,18.88&18:65535,655.3&0:8.7
&521&1609697378&17:0,0.0&32:151.1,0.9,951,15.88&33:180.3,2.3,955,18.88&18:65535,655.3&0:8.6
&521&1609697678&17:764,0.1&32:151.1,0.8,951,15.89&33:180.4,2.3,955,18.89&18:10000,0.6&0:8.6
&521&1609697978&17:65535,655.3&32:151.0,0.9,951,15.88&33:180.0,2.3,955,18.85&18:65535,655.3&0:8.5
&521&1609698278&17:762,0.1&32:150.6,0.8,951,15.84&33:179.8,2.4,955,18.83&18:65535,655.3&0:8.5
&521&1609698578&17:65535,655.3&32:151.0,0.9,950,15.90&33:180.5,2.3,955,18.90&18:65535,655.3&0:8.5
&521&1609698878&17:65535,655.3&32:151.0,0.9,951,15.88&33:180.4,2.3,955,18.89&18:65535,655.3&0:8.5
&521&1609699178&17:775,0.1&32:150.7,0.9,951,15.84&33:180.0,2.3,955,18.85&18:10000,0.6&0:8.4
&521&1609699478&17:0,0.0&32:151.0,0.9,951,15.88&33:180.3,2.3,955,18.88&18:65535,655.3&0:8.3
&521&1609699778&17:762,0.1&32:151.0,0.9,951,15.88&33:180.0,2.3,955,18.85&18:10000,0.6&0:8.3
&521&1609700078&17:754,0.1&32:151.0,0.8,951,15.88&33:180.3,2.3,955,18.88&18:65535,655.3&0:8.3
&521&1609700378&17:759,0.1&32:151.1,0.8,951,15.88&33:180.4,2.3,955,18.90&18:65535,655.3&0:8.4
&521&1609700678&17:0,0.0&32:151.0,0.8,951,15.87&33:180.3,2.3,955,18.88&18:65535,655.3&0:8.4
&521&1609700978&17:65535,655.3&32:151.1,0.9,951,15.88&33:180.2,2.3,954,18.89&18:65535,655.3&0:8.4
&521&1609701278&17:65535,655.3&32:150.9,0.8,951,15.87&33:180.2,2.3,954,18.89&18:65535,655.3&0:8.4
&521&1609701578&17:764,0.1&32:150.7,0.9,951,15.85&33:180.3,2.3,954,18.90&18:65535,655.3&0:8.4
&521&1609701878&17:65535,655.3&32:151.1,0.8,951,15.89&33:180.2,2.3,954,18.89&18:65535,655.3&0:8.5
&521&1609702178&17:774,0.1&32:150.9,0.9,951,15.87&33:180.3,2.3,954,18.90&18:65535,655.3&0:8.5
&521&1609702478&17:770,0.1&32:151.1,0.8,951,15.89&33:180.1,2.3,954,18.87&18:65535,655.3&0:8.5
&521&1609702778&17:773,0.1&32:150.9,0.9,951,15.87&33:180.2,2.3,954,18.89&18:65535,655.3&0:8.6
&521&1609703078&17:0,0.0&32:151.1,0.9,951,15.89&33:180.2,2.3,954,18.89&18:10000,0.6&0:8.6
&521&1609703378&17:65535,655.3&32:150.7,0.8,951,15.85&33:180.1,2.3,954,18.88&18:65535,655.3&0:8.6
&521&1609703678&17:0,0.0&32:151.1,0.8,951,15.89&33:180.3,2.3,954,18.90&18:10000,0.6&0:8.6
&521&1609703978&17:0,0.0&32:151.1,0.9,951,15.88&33:180.2,2.3,954,18.89&18:10000,0.6&0:8.7
&521&1609704278&17:0,0.0&32:151.1,0.8,951,15.89&33:180.2,2.3,954,18.89&18:65535,655.3&0:8.8
&521&1609704578&17:770,0.1&32:151.1,0.8,951,15.89&33:180.2,2.3,954,18.89&18:65535,655.3&0:8.8
&521&1609704878&17:779,0.1&32:151.1,0.9,951,15.89&33:180.2,2.3,954,18.89&18:10000,0.6&0:8.9
&521&1609705178&17:65535,655.3&32:151.1,0.8,951,15.89&33:180.2,2.3,954,18.89&18:65535,655.3&0:8.8
&521&1609705478&17:768,0.1&32:150.9,0.8,951,15.87&33:180.3,2.3,954,18.90&18:10000,0.6&0:8.8
&521&1609705778&17:765,0.0&32:151.1,0.8,950,15.90&33:180.1,2.3,954,18.88&18:10000,0.6&0:8.9
&521&1609706078&17:0,0.0&32:151.1,0.8,950,15.91&33:180.1,2.3,954,18.88&18:10000,0.6&0:8.9
&521&1609706378&17:781,0.0&32:150.9,0.8,950,15.88&33:180.6,2.3,954,18.93&18:65535,655.3&0:8.9
&521&1609706678&17:0,0.0&32:151.2,0.8,950,15.92&33:180.2,2.3,954,18.89&18:65535,655.3&0:9.0
&521&1609706978&17:0,0.0&32:150.8,0.8,950,15.88&33:180.7,2.3,954,18.94&18:65535,655.3&0:8.9
&521&1609707278&17:782,0.0&32:150.8,0.8,950,15.87&33:180.2,2.3,955,18.87&18:65535,655.3&0:8.9
&521&1609707578&17:775,0.0&32:151.2,0.7,950,15.91&33:179.8,2.3,955,18.83&18:65535,655.3&0:8.9
&521&1609707878&17:65535,655.3&32:151.2,0.7,950,15.91&33:180.5,2.3,955,18.90&18:65535,655.3&0:8.9
&521&1609708178&17:0,0.0&32:151.1,0.7,950,15.90&33:180.5,2.4,955,18.90&18:10000,0.8&0:9.1
&521&1609708478&17:0,0.0&32:151.0,0.7,950,15.90&33:180.6,2.5,956,18.89&18:10000,0.9&0:9.1
&521&1609708778&17:0,0.0&32:151.1,0.7,950,15.90&33:180.5,2.6,956,18.89&18:65535,655.3&0:9.1
&521&1609709078&17:776,655.3&32:151.4,0.7,950,15.94&33:180.7,2.7,956,18.90&18:65535,655.3&0:9.1
&521&1609709378&17:773,655.3&32:150.9,0.7,950,15.89&33:180.3,2.7,956,18.86&18:10000,1.0&0:9.0
&521&1609709678&17:0,0.0&32:151.0,0.7,950,15.90&33:180.8,2.7,956,18.91&18:10000,1.0&0:9.1
&521&1609709978&17:0,0.0&32:151.1,0.7,950,15.90&33:180.4,2.7,956,18.87&18:10000,1.0&0:9.0
&521&1609710278&17:777,655.3&32:151.4,0.7,950,15.94&33:180.4,2.7,956,18.87&18:10000,1.0&0:9.1
&521&1609710578&17:779,655.3&32:151.1,0.7,950,15.91&33:180.5,2.7,956,18.88&18:10000,1.0&0:9.1
&521&1609710878&17:766,0.0&32:151.2,0.7,950,15.91&33:180.5,2.8,956,18.88&18:65535,655.3&0:9.1
&521&1609711178&17:772,0.0&32:151.1,0.7,950,15.90&33:180.5,2.8,956,18.88&18:10000,1.0&0:9.1
&521&1609711478&17:778,0.0&32:151.2,0.7,950,15.91&33:180.3,2.8,956,18.86&18:10000,1.0&0:9.1
&521&1609711778&17:0,0.0&32:151.1,0.8,950,15.91&33:180.6,2.7,956,18.89&18:10000,1.0&0:9.1
&521&1609712078&17:0,0.0&32:151.1,0.8,950,15.90&33:180.5,2.7,956,18.88&18:10000,1.0&0:9.2
&521&1609712378&17:776,0.0&32:151.2,0.7,950,15.92&33:180.4,2.7,956,18.87&18:65535,655.3&0:9.1
&521&1609712678&17:0,0.0&32:150.8,0.7,950,15.88&33:180.4,2.7,956,18.87&18:10000,1.0&0:9.1
&521&1609712978&17:0,0.0&32:151.1,0.7,950,15.91&33:180.2,2.7,956,18.84&18:65535,655.3&0:9.1
&521&1609713278&17:0,0.0&32:151.2,0.8,950,15.91&33:180.4,2.7,956,18.87&18:10000,1.0&0:9.1
&521&1609713578&17:774,655.3&32:151.0,0.7,950,15.89&33:180.5,2.6,956,18.88&18:10000,1.0&0:9.1
&521&1609713878&17:0,0.0&32:151.3,0.7,950,15.92&33:180.5,2.6,956,18.88&18:10000,1.0&0:9.1
&521&1609714178&17:0,0.0&32:151.0,0.7,950,15.89&33:180.3,2.6,956,18.86&18:10000,0.9&0:9.1
&521&1609714478&17:787,655.3&32:151.0,0.7,950,15.89&33:180.3,2.5,955,18.88&18:10000,0.9&0:9.1
&521&1609714778&17:786,0.0&32:150.9,0.7,950,15.88&33:180.0,2.4,955,18.85&18:65535,655.3&0:9.0
&521&1609715078&17:773,655.3&32:151.3,0.7,950,15.93&33:180.3,2.4,955,18.88&18:65535,655.3&0:8.9
&521&1609715378&17:0,0.0&32:151.0,0.7,950,15.89&33:180.6,2.4,955,18.91&18:65535,655.3&0:8.9
&521&1609715678&17:776,655.2&32:151.4,0.7,950,15.94&33:180.2,2.4,955,18.87&18:10000,0.8&0:9.1
&521&1609715978&17:0,0.0&32:151.0,0.6,950,15.89&33:180.2,2.4,955,18.87&18:10000,0.8&0:9.1
&521&1609716278&17:0,0.0&32:151.1,0.7,950,15.90&33:180.5,2.4,955,18.90&18:10000,0.8&0:9.1
&521&1609716578&17:0,0.0&32:151.0,0.7,950,15.90&33:180.4,2.3,955,18.88&18:10000,0.8&0:9.1
&521&1609716878&17:786,655.3&32:151.1,0.7,950,15.91&33:180.4,2.4,955,18.89&18:65535,655.3&0:9.1
&521&1609717178&17:65535,655.3&32:151.1,0.7,950,15.90&33:180.4,2.3,955,18.89&18:65535,655.3&0:9.1
&521&1609717478&17:787,655.3&32:151.1,0.7,950,15.91&33:180.3,2.3,955,18.87&18:65535,655.3&0:8.9
&521&1609717778&17:0,0.0&32:151.1,0.7,950,15.91&33:180.2,2.4,955,18.87&18:65535,655.3&0:8.9
&521&1609718078&17:781,655.3&32:151.1,0.7,950,15.91&33:180.2,2.4,955,18.87&18:65535,655.3&0:8.9
&521&1609718378&17:0,0.0&32:151.1,0.7,950,15.90&33:180.3,2.3,955,18.88&18:10000,0.7&0:8.9
&521&1609718678&17:795,655.3&32:151.2,0.7,950,15.92&33:180.4,2.3,955,18.89&18:10000,0.6&0:8.9
&521&1609718978&17:0,0.0&32:151.4,0.7,950,15.93&33:180.4,2.3,955,18.89&18:65535,655.3&0:8.9
&521&1609719278&17:0,0.0&32:150.9,0.7,950,15.89&33:180.5,2.3,955,18.90&18:65535,655.3&0:8.9
&521&1609719578&17:789,655.3&32:150.9,0.7,950,15.88&33:180.3,2.3,955,18.88&18:10000,0.6&0:8.9
&521&1609719878&17:794,655.3&32:151.4,0.7,950,15.94&33:180.3,2.3,955,18.87&18:65535,655.3&0:8.9
&521&1609720178&17:793,0.0&32:151.1,0.7,950,15.91&33:180.3,2.3,955,18.88&18:10000,0.6&0:8.9
&521&1609720478&17:0,0.0&32:150.8,0.7,950,15.87&33:180.3,2.3,955,18.88&18:10000,0.6&0:8.9
&521&1609720778&17:782,0.0&32:151.0,0.7,950,15.89&33:180.3,2.3,955,18.88&18:65535,655.3&0:9.0
&521&1609721078&17:780,655.3&32:151.3,0.6,950,15.93&33:180.3,2.3,955,18.88&18:65535,655.3&0:9.0
&521&1609721378&17:776,0.0&32:151.0,0.7,950,15.89&33:180.1,2.3,955,18.86&18:10000,0.6&0:9.0
&521&1609721678&17:782,0.0&32:151.0,0.7,950,15.90&33:180.0,2.3,955,18.85&18:65535,655.3&0:8.8
&521&1609721978&17:789,0.0&32:150.9,0.7,950,15.89&33:180.5,2.3,955,18.90&18:65535,655.3&0:8.9
&521&1609722278&17:0,0.0&32:150.9,0.7,950,15.88&33:179.9,2.3,955,18.84&18:10000,0.6&0:8.9
&521&1609722578&17:763,655.1&32:151.2,0.5,950,15.92&33:180.2,2.3,955,18.86&18:65535,655.3&0:9.0
&521&1609722878&17:0,0.0&32:151.2,0.5,949,15.93&33:180.6,2.3,955,18.92&18:10000,0.6&0:9.1
&521&1609723178&17:0,0.0&32:151.1,0.5,950,15.90&33:180.5,2.3,955,18.90&18:10000,0.6&0:9.1
&521&1609723478&17:788,655.1&32:151.2,0.5,950,15.92&33:180.7,2.3,955,18.92&18:10000,0.6&0:9.0
&521&1609723778&17:0,0.0&32:151.4,0.5,950,15.94&33:180.1,2.3,955,18.86&18:10000,0.6&0:9.1
&521&1609724078&17:0,0.0&32:151.3,0.5,950,15.92&33:180.2,2.3,955,18.87&18:10000,0.6&0:9.1
&521&1609724378&17:793,655.1&32:151.0,0.5,950,15.90&33:180.4,2.3,955,18.89&18:10000,0.6&0:9.1
&521&1609724678&17:796,655.2&32:151.4,0.6,950,15.94&33:180.6,2.3,955,18.91&18:10000,0.6&0:9.0
&521&1609724978&17:0,0.0&32:151.3,0.5,950,15.93&33:180.7,2.3,955,18.93&18:65535,655.3&0:9.0
&521&1609725278&17:65535,655.3&32:151.3,0.6,950,15.93&33:180.7,2.3,955,18.92&18:65535,655.3&0:9.0
&521&1609725578&17:793,655.1&32:151.3,0.5,950,15.93&33:180.6,2.3,955,18.91&18:65535,655.3&0:9.1
&521&1609725878&17:792,655.1&32:151.2,0.5,950,15.92&33:180.7,2.3,955,18.92&18:10000,0.6&0:9.1
&521&1609726178&17:796,655.1&32:151.3,0.5,950,15.93&33:180.1,2.3,955,18.86&18:10000,0.6&0:9.1
&521&1609726478&17:789,655.1&32:150.9,0.5,950,15.89&33:180.6,2.3,955,18.91&18:10000,0.6&0:9.1
&521&1609726778&17:801,655.1&32:151.4,0.6,950,15.93&33:180.5,2.3,955,18.90&18:65535,655.3&0:9.2
&521&1609727078&17:800,655.1&32:151.4,0.5,950,15.94&33:180.5,2.3,955,18.90&18:65535,655.3&0:9.2
&521&1609727378&17:796,655.2&32:151.1,0.6,950,15.90&33:180.4,2.3,955,18.89&18:10000,0.6&0:9.2
&521&1609727678&17:804,655.1&32:151.5,0.6,950,15.95&33:180.7,2.3,955,18.92&18:10000,0.6&0:9.3
&521&1609727978&17:0,0.0&32:151.2,0.6,950,15.92&33:180.6,2.3,955,18.92&18:10000,0.6&0:9.3
&521&1609728278&17:0,0.0&32:151.6,0.6,950,15.95&33:180.5,2.3,955,18.91&18:10000,0.6&0:9.3
&521&1609728578&17:794,655.2&32:151.1,0.6,950,15.91&33:180.6,2.3,955,18.91&18:10000,0.6&0:9.3
&521&1609728878&17:0,0.0&32:151.2,0.6,950,15.91&33:180.5,2.3,955,18.90&18:65535,655.3&0:9.3
&521&1609729178&17:0,0.0&32:151.2,0.6,950,15.91&33:180.6,2.3,955,18.91&18:10000,0.6&0:9.2
&521&1609729478&17:0,0.0&32:151.2,0.6,950,15.92&33:180.6,2.3,955,18.92&18:10000,0.6&0:9.1
&521&1609729778&17:0,0.0&32:151.1,0.6,950,15.91&33:180.8,2.3,955,18.93&18:10000,0.6&0:9.1
&521&1609730078&17:793,655.2&32:151.1,0.6,950,15.91&33:180.3,2.3,955,18.88&18:10000,0.6&0:9.2
&521&1609730378&17:0,0.0&32:151.6,0.6,950,15.95&33:180.7,2.3,955,18.92&18:10000,0.6&0:9.3
&521&1609730678&17:799,655.1&32:151.1,0.6,950,15.90&33:180.7,2.3,955,18.92&18:65535,655.3&0:9.4
&521&1609730978&17:0,0.0&32:151.3,0.5,950,15.92&33:180.4,2.3,955,18.89&18:10000,0.6&0:9.4
&521&1609731278&17:810,655.0&32:151.3,0.4,950,15.93&33:180.5,2.3,955,18.90&18:65535,655.3&0:9.3
&521&1609731578&17:812,655.0&32:151.4,0.5,950,15.94&33:180.4,2.3,955,18.89&18:65535,655.3&0:9.3
&521&1609731878&17:0,0.0&32:151.5,0.5,950,15.95&33:180.3,2.3,955,18.88&18:10000,0.7&0:9.3
&521&1609732178&17:815,655.1&32:151.2,0.5,950,15.91&33:180.4,2.3,955,18.89&18:10000,0.6&0:9.3
&521&1609732478&17:801,655.1&32:151.4,0.5,950,15.93&33:180.3,2.3,955,18.88&18:65535,655.3&0:9.3
&521&1609732778&17:811,655.1&32:151.6,0.5,950,15.95&33:180.9,2.4,955,18.94&18:65535,655.3&0:9.3
&521&1609733078&17:65535,655.3&32:151.3,0.5,950,15.92&33:180.4,2.3,955,18.89&18:65535,655.3&0:9.2
&521&1609733378&17:0,0.0&32:151.0,0.5,950,15.90&33:180.4,2.4,955,18.89&18:65535,655.3&0:9.3
&521&1609733678&17:0,0.0&32:151.1,0.6,950,15.90&33:180.8,2.3,955,18.94&18:10000,0.6&0:9.4
&521&1609733978&17:808,655.2&32:151.2,0.6,950,15.92&33:180.7,2.3,955,18.92&18:65535,655.3&0:9.4
&521&1609734278&17:806,655.2&32:151.6,0.6,950,15.96&33:180.4,2.3,955,18.89&18:10000,0.6&0:9.4
&521&1609734578&17:820,655.2&32:151.2,0.6,950,15.92&33:180.3,2.3,955,18.88&18:10000,0.6&0:9.4
&521&1609734878&17:808,655.2&32:151.3,0.6,950,15.93&33:180.2,2.3,955,18.87&18:65535,655.3&0:9.4
&521&1609735178&17:821,655.2&32:151.3,0.7,950,15.93&33:180.3,2.4,955,18.88&18:10000,0.6&0:9.3
&521&1609735478&17:811,655.2&32:151.3,0.6,950,15.93&33:180.9,2.3,955,18.94&18:10000,0.6&0:9.2
&521&1609735778&17:0,0.0&32:151.0,0.6,950,15.89&33:180.8,2.4,955,18.94&18:10000,0.7&0:9.3
&521&1609736078&17:814,655.2&32:151.0,0.7,950,15.90&33:180.4,2.3,955,18.89&18:65535,655.3&0:9.3
&521&1609736378&17:812,655.2&32:151.4,0.7,950,15.94&33:180.8,2.3,955,18.93&18:65535,655.3&0:9.3
&521&1609736678&17:0,0.0&32:151.4,0.7,950,15.94&33:180.9,2.3,955,18.94&18:65535,655.3&0:9.4
&521&1609736978&17:0,0.0&32:151.5,0.7,950,15.95&33:180.2,2.3,955,18.87&18:65535,655.3&0:9.4
&521&1609737278&17:809,655.2&32:151.3,0.7,950,15.93&33:180.3,2.3,955,18.88&18:65535,655.3&0:9.3
&521&1609737578&17:0,0.0&32:151.1,0.7,950,15.90&33:180.8,2.3,955,18.93&18:10000,0.7&0:9.3
&521&1609737878&17:0,0.0&32:151.5,0.7,950,15.94&33:180.7,2.3,955,18.92&18:65535,655.3&0:9.2
&521&1609738178&17:0,0.0&32:151.1,0.7,950,15.91&33:180.3,2.3,955,18.88&18:10000,0.7&0:9.2
&521&1609738478&17:828,655.3&32:151.2,0.7,950,15.91&33:180.4,2.3,955,18.89&18:65535,655.3&0:9.2
&521&1609738778&17:0,0.0&32:151.1,0.7,950,15.91&33:180.7,2.3,955,18.93&18:65535,655.3&0:9.1
&521&1609739078&17:0,0.0&32:151.2,0.7,950,15.91&33:180.7,2.3,955,18.92&18:65535,655.3&0:8.9
&521&1609739378&17:810,655.3&32:151.3,0.6,950,15.92&33:180.8,2.3,955,18.94&18:65535,655.3&0:8.9
&521&1609739678&17:828,655.3&32:151.3,0.7,950,15.93&33:180.5,2.3,955,18.90&18:65535,655.3&0:8.8
&521&1609739978&17:823,655.3&32:151.4,0.7,950,15.93&33:180.6,2.3,955,18.91&18:10000,0.6&0:8.9
&521&1609740278&17:0,0.0&32:151.4,0.7,951,15.92&33:181.0,2.3,955,18.95&18:65535,655.3&0:9.0
&521&1609740578&17:0,0.0&32:151.5,0.7,951,15.93&33:180.4,2.3,955,18.89&18:10000,0.7&0:9.1
&521&1609740878&17:823,655.3&32:151.1,0.7,951,15.89&33:180.5,2.3,955,18.90&18:65535,655.3&0:9.1
&521&1609741178&17:65535,655.3&32:151.1,0.7,951,15.89&33:180.9,2.3,955,18.94&18:65535,655.3&0:9.1
&521&1609741478&17:0,0.0&32:151.1,0.7,951,15.89&33:180.5,2.3,955,18.90&18:10000,0.7&0:9.1
&521&1609741778&17:821,655.3&32:151.6,0.7,951,15.94&33:180.4,2.3,955,18.89&18:65535,655.3&0:9.1
&521&1609742078&17:0,0.0&32:151.5,0.7,951,15.93&33:180.4,2.3,955,18.89&18:10000,0.7&0:9.1
&521&1609742378&17:817,0.0&32:151.6,0.7,951,15.95&33:180.8,2.3,955,18.93&18:10000,0.7&0:9.2
&521&1609742678&17:821,655.3&32:151.2,0.7,951,15.90&33:180.4,2.3,955,18.89&18:10000,0.6&0:9.2
&521&1609742978&17:814,655.3&32:151.2,0.7,951,15.90&33:180.5,2.3,955,18.90&18:10000,0.6&0:9.2
&521&1609743278&17:805,655.3&32:151.3,0.7,951,15.91&33:180.4,2.3,955,18.89&18:65535,655.3&0:9.2
&521&1609743578&17:809,655.3&32:151.3,0.7,951,15.91&33:180.9,2.3,955,18.94&18:65535,655.3&0:9.2
&521&1609743878&17:0,0.0&32:151.3,0.7,951,15.91&33:180.6,2.3,955,18.91&18:10000,0.7&0:9.3
&521&1609744178&17:803,655.3&32:151.2,0.7,951,15.90&33:180.7,2.4,955,18.92&18:10000,0.7&0:9.5
&521&1609744478&17:801,655.3&32:151.4,0.7,951,15.92&33:180.7,2.3,955,18.92&18:10000,0.7&0:9.6
&521&1609744778&17:814,655.3&32:151.4,0.7,951,15.92&33:180.3,2.4,955,18.88&18:65535,655.3&0:9.7
&521&1609745078&17:819,655.3&32:151.4,0.7,951,15.92&33:180.7,2.3,955,18.92&18:65535,655.3&0:9.7
&521&1609745378&17:0,0.0&32:151.1,0.7,951,15.89&33:180.7,2.4,955,18.93&18:10000,0.7&0:9.7
&521&1609745678&17:810,655.3&32:151.1,0.7,951,15.89&33:180.7,2.3,955,18.92&18:10000,0.7&0:9.7
&521&1609745978&17:795,655.3&32:151.3,0.8,951,15.91&33:180.7,2.3,955,18.93&18:65535,655.3&0:9.7
&521&1609746278&17:0,0.0&32:151.3,0.7,951,15.91&33:180.6,2.3,955,18.91&18:65535,655.3&0:9.8
&521&1609746578&17:0,0.0&32:151.2,0.8,951,15.90&33:181.1,2.3,955,18.96&18:10000,0.7&0:9.9
&521&1609746878&17:798,655.3&32:151.2,0.7,951,15.90&33:180.5,2.3,955,18.90&18:10000,0.7&0:9.9
&521&1609747178&17:802,655.3&32:151.2,0.8,951,15.90&33:180.6,2.3,955,18.92&18:10000,0.7&0:9.9
&521&1609747478&17:797,655.2&32:151.0,0.7,951,15.88&33:180.7,2.3,955,18.92&18:65535,655.3&0:10.0
&521&1609747778&17:0,0.0&32:151.2,0.7,951,15.90&33:180.7,2.3,955,18.92&18:65535,655.3&0:10.1
&521&1609748078&17:774,655.3&32:151.2,0.7,951,15.90&33:180.6,2.3,955,18.91&18:10000,0.7&0:10.3
&521&1609748378&17:792,655.2&32:151.3,0.7,951,15.91&33:181.2,2.4,955,18.97&18:10000,0.7&0:10.4
&521&1609748678&17:792,655.3&32:151.4,0.7,951,15.92&33:180.7,2.4,955,18.92&18:65535,655.3&0:10.6
