:545&1612462232-1.9.0-281&17:296&32:194&33:213&18:105
&545&1612462500&17:0,0.0&32:145.9,6.8,1002,14.56&33:198.3,7.7,1012,19.60&18:10000,6.0&0:23.1
&545&1612469419&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.2,7.7,1012,19.58&18:65535,655.3&0:19.3
&545&1612469719&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.1,7.8,1012,19.57&18:65535,655.3&0:19.4
&545&1612470019&17:65535,655.3&32:146.1,6.9,1002,14.59&33:198.1,7.7,1012,19.58&18:65535,655.3&0:19.4
&545&1612470319&17:65535,655.3&32:146.5,6.8,1002,14.62&33:198.3,7.8,1012,19.59&18:65535,655.3&0:19.4
&545&1612470619&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.1,7.8,1013,19.55&18:65535,655.3&0:19.3
&545&1612470919&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.1,7.8,1013,19.56&18:10000,6.2&0:19.4
&545&1612471219&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.3,7.8,1013,19.57&18:65535,655.3&0:19.4
&545&1612471519&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.4,7.8,1013,19.58&18:10000,6.2&0:19.2
&545&1612471819&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.3,7.8,1013,19.58&18:10000,6.1&0:19.3
&545&1612472119&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.3,7.8,1013,19.57&18:10000,6.1&0:19.3
&545&1612472419&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.3,7.8,1013,19.57&18:65535,655.3&0:19.3
&545&1612472719&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.3,7.8,1013,19.58&18:65535,655.3&0:19.2
&545&1612473019&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.3,7.8,1013,19.58&18:65535,655.3&0:19.2
&545&1612473319&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.3,7.8,1013,19.58&18:10000,6.2&0:19.2
&545&1612473619&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.4,7.8,1013,19.59&18:10000,6.1&0:19.2
&545&1612473919&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.4,7.8,1013,19.58&18:10000,6.2&0:19.2
&545&1612474219&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.5,7.8,1013,19.60&18:10000,6.2&0:19.2
&545&1612474519&17:65535,655.3&32:146.1,6.9,1002,14.58&33:197.9,7.8,1013,19.54&18:10000,6.2&0:19.2
&545&1612474819&17:65535,655.3&32:146.5,6.9,1002,14.62&33:198.6,7.8,1013,19.60&18:65535,655.3&0:19.1
&545&1612475119&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.3,7.8,1013,19.58&18:10000,6.2&0:19.0
&545&1612475419&17:65535,655.3&32:146.0,6.9,1002,14.57&33:198.5,7.8,1013,19.59&18:10000,6.2&0:18.9
&545&1612475719&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.5,7.9,1013,19.59&18:10000,6.2&0:19.0
&545&1612476019&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.6,7.9,1013,19.61&18:10000,6.2&0:19.0
&545&1612476319&17:65535,655.3&32:146.0,6.9,1002,14.57&33:198.4,7.9,1013,19.58&18:10000,6.3&0:19.0
&545&1612476619&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.3,7.9,1013,19.58&18:10000,6.3&0:18.9
&545&1612476919&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.5,7.9,1013,19.60&18:10000,6.3&0:18.8
&545&1612477219&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.3,7.9,1013,19.57&18:10000,6.2&0:18.6
&545&1612477519&17:65535,655.3&32:146.1,6.9,1002,14.58&33:198.8,7.9,1013,19.62&18:10000,6.3&0:18.5
&545&1612477819&17:65535,655.3&32:146.4,6.8,1002,14.61&33:198.3,7.9,1013,19.58&18:10000,6.3&0:18.6
&545&1612478119&17:65535,655.3&32:146.0,6.9,1002,14.57&33:198.3,7.9,1013,19.57&18:10000,6.3&0:18.6
&545&1612478419&17:65535,655.3&32:146.3,6.8,1002,14.61&33:198.3,7.9,1013,19.58&18:10000,6.3&0:18.6
&545&1612478719&17:65535,655.3&32:146.4,6.8,1002,14.61&33:198.4,7.9,1013,19.59&18:10000,6.3&0:18.5
&545&1612479019&17:65535,655.3&32:146.0,6.8,1002,14.58&33:198.7,7.9,1013,19.61&18:65535,655.3&0:18.4
&545&1612479319&17:65535,655.3&32:145.9,6.9,1002,14.56&33:198.4,7.9,1013,19.58&18:10000,6.3&0:18.3
&545&1612479619&17:65535,655.3&32:146.4,6.8,1002,14.61&33:198.4,7.9,1013,19.58&18:10000,6.3&0:18.3
&545&1612479919&17:65535,655.3&32:146.3,6.8,1002,14.60&33:198.2,7.9,1013,19.57&18:10000,6.3&0:18.3
&545&1612480219&17:65535,655.3&32:146.3,6.9,1002,14.60&33:198.9,8.0,1013,19.63&18:65535,655.3&0:18.3
&545&1612480519&17:65535,655.3&32:146.3,6.8,1002,14.60&33:198.4,7.9,1013,19.59&18:10000,6.3&0:18.3
&545&1612480819&17:65535,655.3&32:146.3,6.8,1002,14.60&33:198.8,7.9,1013,19.62&18:10000,6.2&0:18.3
&545&1612481119&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.3,7.9,1013,19.58&18:65535,655.3&0:18.2
&545&1612481419&17:65535,655.3&32:146.5,6.8,1002,14.63&33:198.2,7.9,1013,19.57&18:65535,655.3&0:18.2
&545&1612481719&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.6,7.9,1013,19.61&18:10000,6.3&0:18.3
&545&1612482019&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.3,7.9,1013,19.58&18:65535,655.3&0:18.4
&545&1612482319&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.3,7.9,1013,19.57&18:10000,6.3&0:18.4
&545&1612482619&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.3,7.9,1013,19.57&18:10000,6.3&0:18.3
&545&1612482919&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.2,7.9,1013,19.57&18:10000,6.3&0:18.2
&545&1612483219&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.2,7.9,1013,19.57&18:10000,6.3&0:18.2
&545&1612483519&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.3,7.9,1014,19.56&18:10000,6.3&0:18.2
&545&1612483819&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.5,7.9,1013,19.59&18:65535,655.3&0:18.2
&545&1612484119&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.4,8.0,1014,19.57&18:10000,6.3&0:18.3
&545&1612484419&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.5,8.0,1014,19.58&18:10000,6.3&0:18.4
&545&1612484719&17:65535,655.3&32:146.3,6.8,1002,14.60&33:198.4,7.9,1014,19.56&18:65535,655.3&0:18.3
&545&1612485019&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.5,7.9,1014,19.58&18:10000,6.3&0:18.3
&545&1612485319&17:65535,655.3&32:146.4,6.8,1002,14.61&33:198.4,7.9,1014,19.57&18:10000,6.3&0:18.2
&545&1612485619&17:65535,655.3&32:146.4,6.8,1002,14.61&33:198.3,8.0,1014,19.56&18:65535,655.3&0:18.2
&545&1612485919&17:65535,655.3&32:146.3,6.8,1002,14.60&33:198.5,8.0,1014,19.57&18:10000,6.3&0:18.2
&545&1612486219&17:65535,655.3&32:146.2,6.9,1002,14.59&33:198.4,8.0,1014,19.57&18:10000,6.3&0:18.2
&545&1612486519&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.6,8.0,1014,19.59&18:10000,6.3&0:18.2
&545&1612486819&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.5,8.0,1014,19.57&18:10000,6.3&0:18.1
&545&1612487119&17:65535,655.3&32:146.4,6.8,1002,14.61&33:198.2,8.0,1014,19.54&18:10000,6.3&0:18.1
&545&1612487419&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.7,8.0,1014,19.59&18:10000,6.3&0:18.1
&545&1612487719&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.5,8.0,1014,19.58&18:10000,6.4&0:18.0
&545&1612488019&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.2,8.0,1014,19.54&18:10000,6.3&0:18.0
&545&1612488319&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.2,8.0,1014,19.54&18:10000,6.3&0:18.0
&545&1612488619&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.6,8.0,1014,19.58&18:10000,6.3&0:18.0
&545&1612488919&17:65535,655.3&32:146.4,6.8,1002,14.61&33:198.3,8.0,1014,19.55&18:10000,6.3&0:18.0
&545&1612489219&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.7,8.0,1014,19.60&18:65535,655.3&0:18.0
&545&1612489519&17:65535,655.3&32:146.4,6.8,1002,14.61&33:198.6,7.9,1014,19.59&18:10000,6.3&0:18.0
&545&1612489819&17:65535,655.3&32:146.5,6.8,1002,14.62&33:198.6,7.9,1014,19.59&18:10000,6.3&0:18.0
&545&1612490119&17:65535,655.3&32:146.1,6.7,1002,14.58&33:198.5,8.0,1013,19.60&18:10000,6.3&0:18.1
&545&1612490419&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.5,7.9,1014,19.57&18:10000,6.3&0:18.2
&545&1612490719&17:65535,655.3&32:146.0,6.8,1002,14.57&33:198.6,7.9,1014,19.58&18:10000,6.3&0:18.3
&545&1612491019&17:65535,655.3&32:146.3,6.7,1002,14.60&33:198.5,8.0,1014,19.57&18:65535,655.3&0:18.2
&545&1612491319&17:65535,655.3&32:146.0,6.7,1002,14.57&33:198.5,8.0,1014,19.58&18:65535,655.3&0:18.2
&545&1612491619&17:65535,655.3&32:146.0,6.8,1002,14.58&33:198.6,8.0,1014,19.59&18:10000,6.3&0:18.3
&545&1612491919&17:65535,655.3&32:146.1,6.7,1002,14.58&33:198.7,8.0,1014,19.60&18:10000,6.3&0:18.3
&545&1612492219&17:65535,655.3&32:146.3,6.7,1002,14.60&33:198.6,7.9,1014,19.59&18:10000,6.3&0:18.3
&545&1612492519&17:65535,655.3&32:146.4,6.7,1002,14.61&33:198.5,8.0,1014,19.58&18:10000,6.3&0:18.3
&545&1612492819&17:65535,655.3&32:146.0,6.8,1002,14.57&33:198.6,8.0,1014,19.58&18:10000,6.3&0:18.2
&545&1612493119&17:65535,655.3&32:146.0,6.8,1002,14.57&33:198.7,8.0,1014,19.59&18:10000,6.3&0:18.2
&545&1612493419&17:65535,655.3&32:146.3,6.8,1002,14.60&33:198.7,8.0,1014,19.60&18:65535,655.3&0:18.2
&545&1612493719&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.5,8.0,1014,19.58&18:10000,6.3&0:18.2
&545&1612494019&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.6,8.0,1014,19.59&18:10000,6.3&0:18.2
&545&1612494319&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.2,8.0,1014,19.55&18:10000,6.3&0:18.2
&545&1612494619&17:65535,655.3&32:146.2,6.7,1002,14.59&33:198.7,7.9,1014,19.59&18:10000,6.3&0:18.2
&545&1612494919&17:65535,655.3&32:146.3,6.7,1002,14.60&33:198.6,8.0,1014,19.58&18:10000,6.3&0:18.1
&545&1612495219&17:65535,655.3&32:146.2,6.7,1002,14.59&33:198.5,8.0,1013,19.60&18:10000,6.3&0:18.0
&545&1612495519&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.4,7.9,1013,19.58&18:10000,6.3&0:18.1
&545&1612495819&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.5,7.9,1014,19.57&18:10000,6.3&0:18.0
&545&1612496119&17:65535,655.3&32:145.8,6.8,1002,14.55&33:198.4,8.0,1014,19.57&18:10000,6.3&0:18.1
&545&1612496419&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.5,8.0,1014,19.57&18:10000,6.3&0:18.0
&545&1612496719&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.5,8.0,1014,19.58&18:10000,6.3&0:18.0
&545&1612497019&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.1,8.0,1014,19.54&18:65535,655.3&0:18.0
&545&1612497319&17:65535,655.3&32:146.1,6.7,1002,14.58&33:198.5,8.0,1014,19.58&18:10000,6.3&0:18.1
&545&1612497619&17:65535,655.3&32:146.1,6.8,1002,14.58&33:198.4,7.9,1013,19.58&18:65535,655.3&0:18.0
&545&1612497919&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.4,7.9,1013,19.58&18:10000,6.3&0:18.1
&545&1612498219&17:65535,655.3&32:146.1,6.7,1002,14.58&33:198.9,7.9,1013,19.63&18:10000,6.3&0:18.2
&545&1612498519&17:65535,655.3&32:146.1,6.7,1002,14.58&33:198.7,7.9,1013,19.62&18:65535,655.3&0:18.2
&545&1612498819&17:65535,655.3&32:146.0,6.7,1002,14.57&33:198.2,7.9,1013,19.57&18:10000,6.3&0:18.2
&545&1612499119&17:65535,655.3&32:146.0,6.7,1002,14.57&33:198.1,7.9,1013,19.55&18:10000,6.2&0:18.3
&545&1612499419&17:65535,655.3&32:146.1,6.7,1002,14.58&33:198.5,7.8,1013,19.60&18:10000,6.2&0:18.3
&545&1612499719&17:65535,655.3&32:146.0,6.7,1002,14.57&33:198.4,7.9,1013,19.59&18:10000,6.2&0:18.4
&545&1612500019&17:65535,655.3&32:146.3,6.7,1002,14.60&33:198.5,7.9,1013,19.60&18:10000,6.2&0:18.4
&545&1612500319&17:65535,655.3&32:146.1,6.7,1002,14.58&33:198.2,7.9,1013,19.56&18:10000,6.2&0:18.5
&545&1612500619&17:65535,655.3&32:146.0,6.7,1002,14.57&33:198.4,7.8,1013,19.58&18:10000,6.3&0:18.5
&545&1612500919&17:65535,655.3&32:146.0,6.7,1002,14.57&33:198.0,7.9,1013,19.55&18:10000,6.2&0:18.6
&545&1612501219&17:65535,655.3&32:146.3,6.6,1002,14.60&33:198.4,7.9,1013,19.59&18:10000,6.3&0:18.6
&545&1612501519&17:65535,655.3&32:146.0,6.7,1002,14.57&33:198.4,7.8,1013,19.58&18:10000,6.2&0:18.6
&545&1612501819&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.0,7.9,1013,19.55&18:10000,6.2&0:18.6
&545&1612502119&17:65535,655.3&32:146.0,6.7,1002,14.57&33:197.9,7.8,1013,19.54&18:10000,6.2&0:18.6
&545&1612502419&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.5,7.8,1013,19.59&18:10000,6.2&0:18.5
&545&1612502719&17:65535,655.3&32:146.2,6.6,1002,14.59&33:198.2,7.8,1013,19.57&18:10000,6.2&0:18.5
&545&1612503019&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.4,7.8,1013,19.59&18:10000,6.2&0:18.4
&545&1612503319&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.3,7.9,1013,19.58&18:65535,655.3&0:18.5
&545&1612503619&17:65535,655.3&32:146.2,6.7,1002,14.59&33:198.2,7.8,1013,19.57&18:10000,6.2&0:18.5
&545&1612503919&17:65535,655.3&32:146.2,6.7,1002,14.59&33:198.2,7.8,1013,19.57&18:10000,6.2&0:18.6
&545&1612504219&17:65535,655.3&32:145.8,6.8,1002,14.55&33:198.7,7.9,1013,19.61&18:10000,6.2&0:18.5
&545&1612504519&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.1,7.9,1013,19.56&18:10000,6.2&0:18.5
&545&1612504819&17:65535,655.3&32:146.2,6.7,1002,14.59&33:198.3,7.8,1013,19.57&18:10000,6.2&0:18.5
&545&1612505119&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.2,7.8,1013,19.57&18:65535,655.3&0:18.5
&545&1612505419&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.3,7.8,1013,19.57&18:65535,655.3&0:18.5
&545&1612505719&17:65535,655.3&32:146.1,6.7,1002,14.58&33:198.3,7.9,1013,19.57&18:10000,6.3&0:18.6
&545&1612506019&17:65535,655.3&32:145.8,6.7,1002,14.55&33:198.3,7.9,1013,19.58&18:10000,6.2&0:18.7
&545&1612506319&17:65535,655.3&32:146.2,6.7,1002,14.59&33:198.5,7.9,1013,19.59&18:10000,6.2&0:18.7
&545&1612506619&17:65535,655.3&32:146.0,6.7,1002,14.57&33:198.5,7.9,1013,19.59&18:10000,6.2&0:18.6
&545&1612506919&17:65535,655.3&32:145.8,6.7,1002,14.55&33:198.4,7.8,1013,19.59&18:10000,6.2&0:18.6
&545&1612507219&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.3,7.9,1013,19.58&18:10000,6.2&0:18.6
&545&1612507519&17:65535,655.3&32:145.9,6.7,1002,14.56&33:197.9,7.9,1013,19.54&18:10000,6.2&0:18.7
&545&1612507819&17:65535,655.3&32:145.8,6.7,1002,14.55&33:198.4,7.9,1013,19.59&18:10000,6.3&0:18.7
&545&1612508119&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.4,7.9,1013,19.59&18:10000,6.2&0:18.8
&545&1612508419&17:65535,655.3&32:145.8,6.7,1002,14.55&33:197.9,7.9,1013,19.54&18:10000,6.3&0:18.7
&545&1612508719&17:65535,655.3&32:146.1,6.7,1002,14.59&33:198.4,7.9,1013,19.58&18:10000,6.2&0:18.6
&545&1612509019&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.3,7.9,1013,19.58&18:10000,6.2&0:18.7
&545&1612509319&17:65535,655.3&32:145.8,6.7,1002,14.55&33:198.4,7.8,1013,19.58&18:10000,6.2&0:18.7
&545&1612509619&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.5,7.9,1013,19.59&18:10000,6.3&0:18.8
&545&1612509919&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.0,7.8,1013,19.55&18:10000,6.2&0:18.9
&545&1612510219&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.5,7.9,1013,19.59&18:10000,6.2&0:18.8
&545&1612510519&17:65535,655.3&32:145.8,6.7,1002,14.55&33:198.0,7.9,1013,19.55&18:65535,655.3&0:18.9
&545&1612510819&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.4,7.9,1013,19.59&18:10000,6.3&0:19.0
&545&1612511119&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.1,7.9,1013,19.56&18:65535,655.3&0:19.1
&545&1612511419&17:65535,655.3&32:145.8,6.7,1002,14.55&33:198.4,7.9,1013,19.59&18:10000,6.3&0:19.2
&545&1612511719&17:65535,655.3&32:145.9,6.7,1002,14.56&33:198.4,7.9,1013,19.59&18:10000,6.2&0:19.3
&545&1612512019&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.1,7.9,1013,19.55&18:10000,6.2&0:19.4
&545&1612512319&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.1,7.8,1013,19.56&18:65535,655.3&0:19.3
&545&1612512619&17:65535,655.3&32:146.2,6.8,1002,14.59&33:198.0,7.9,1013,19.55&18:10000,6.3&0:19.2
&545&1612512919&17:65535,655.3&32:145.5,6.7,1002,14.52&33:198.1,7.9,1013,19.56&18:10000,6.3&0:19.2
&545&1612513219&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.6,7.9,1013,19.60&18:10000,6.3&0:19.3
&545&1612513519&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.6,7.9,1013,19.60&18:10000,6.3&0:19.5
&545&1612513819&17:65535,655.3&32:145.8,6.8,1002,14.55&33:198.1,7.9,1013,19.55&18:65535,655.3&0:19.6
&545&1612514119&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.2,7.9,1013,19.57&18:10000,6.3&0:19.6
&545&1612514419&17:65535,655.3&32:145.5,6.8,1002,14.52&33:198.2,7.9,1013,19.57&18:65535,655.3&0:19.7
&545&1612514719&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.3,7.9,1013,19.58&18:10000,6.3&0:19.7
&545&1612515019&17:65535,655.3&32:145.9,6.8,1002,14.56&33:198.7,7.9,1013,19.61&18:10000,6.3&0:19.8
&545&1612515319&17:65535,655.3&32:145.5,6.8,1002,14.52&33:198.3,7.9,1013,19.57&18:10000,6.3&0:19.8
&545&1612515619&17:65535,655.3&32:145.8,6.7,1002,14.55&33:198.2,8.0,1013,19.57&18:10000,6.3&0:19.8
&545&1612515919&17:65535,655.3&32:145.8,6.8,1002,14.55&33:198.2,8.0,1013,19.57&18:10000,6.3&0:19.8
&545&1612516219&17:65535,655.3&32:145.8,6.8,1002,14.55&33:198.2,7.9,1013,19.56&18:10000,6.3&0:19.8
&545&1612516519&17:65535,655.3&32:145.8,6.8,1002,14.55&33:198.2,8.0,1013,19.57&18:65535,655.3&0:19.8
&545&1612516819&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.8,7.9,1013,19.63&18:65535,655.3&0:19.9
&545&1612517119&17:65535,655.3&32:145.5,6.8,1002,14.52&33:198.4,8.0,1013,19.58&18:65535,655.3&0:20.0
&545&1612517419&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.2,8.0,1013,19.57&18:10000,6.3&0:20.1
&545&1612517719&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.3,8.0,1013,19.57&18:10000,6.3&0:20.1
&545&1612518019&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.2,7.9,1013,19.57&18:10000,6.3&0:20.1
&545&1612518319&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.3,7.9,1013,19.57&18:10000,6.3&0:20.0
&545&1612518619&17:65535,655.3&32:145.5,6.9,1002,14.52&33:197.9,8.0,1013,19.54&18:65535,655.3&0:20.1
&545&1612518919&17:65535,655.3&32:145.5,6.8,1002,14.52&33:197.9,7.9,1013,19.53&18:10000,6.3&0:20.3
&545&1612519219&17:65535,655.3&32:145.3,6.9,1002,14.50&33:198.0,8.0,1013,19.54&18:65535,655.3&0:20.5
&545&1612519519&17:65535,655.3&32:145.2,6.8,1002,14.49&33:198.3,7.9,1013,19.57&18:10000,6.3&0:20.6
&545&1612519819&17:65535,655.3&32:145.2,6.8,1002,14.49&33:198.3,8.0,1013,19.58&18:10000,6.3&0:20.7
&545&1612520119&17:65535,655.3&32:145.6,6.8,1002,14.53&33:198.3,8.0,1013,19.57&18:65535,655.3&0:20.7
&545&1612520419&17:65535,655.3&32:145.4,6.8,1002,14.51&33:198.1,7.9,1013,19.56&18:65535,655.3&0:20.8
&545&1612520719&17:65535,655.3&32:145.6,6.7,1002,14.53&33:198.1,7.9,1013,19.55&18:65535,655.3&0:20.8
&545&1612521019&17:65535,655.3&32:145.8,6.7,1002,14.55&33:198.1,7.9,1013,19.55&18:10000,6.3&0:21.0
&545&1612521319&17:65535,655.3&32:145.4,6.8,1002,14.51&33:198.3,8.0,1013,19.57&18:10000,6.3&0:21.2
&545&1612521619&17:65535,655.3&32:145.2,6.8,1002,14.49&33:198.3,8.0,1013,19.57&18:10000,6.3&0:21.4
&545&1612521919&17:65535,655.3&32:145.4,6.9,1002,14.51&33:198.4,8.0,1013,19.59&18:10000,6.3&0:21.5
&545&1612522219&17:65535,655.3&32:145.2,6.9,1002,14.49&33:198.0,8.0,1013,19.55&18:65535,655.3&0:21.6
&545&1612522519&17:65535,655.3&32:145.5,6.9,1003,14.51&33:198.4,8.0,1013,19.59&18:65535,655.3&0:21.9
&545&1612522819&17:65535,655.3&32:145.6,6.9,1003,14.51&33:198.5,8.0,1013,19.60&18:10000,6.3&0:22.1
&545&1612523119&17:65535,655.3&32:145.2,6.9,1003,14.48&33:198.4,8.0,1013,19.58&18:10000,6.3&0:22.1
&545&1612523419&17:65535,655.3&32:145.3,6.9,1003,14.48&33:198.4,8.0,1013,19.58&18:65535,655.3&0:22.1
&545&1612523719&17:65535,655.3&32:145.3,6.9,1003,14.49&33:198.3,8.0,1013,19.58&18:10000,6.3&0:22.0
&545&1612524019&17:65535,655.3&32:145.3,7.0,1003,14.49&33:198.0,8.0,1013,19.55&18:10000,6.3&0:22.1
&545&1612524319&17:65535,655.3&32:145.4,7.0,1003,14.49&33:198.4,8.0,1013,19.59&18:65535,655.3&0:22.3
&545&1612524619&17:65535,655.3&32:145.1,7.0,1003,14.47&33:198.0,8.0,1013,19.55&18:65535,655.3&0:22.5
&545&1612524919&17:65535,655.3&32:144.9,7.0,1003,14.45&33:198.1,8.0,1013,19.55&18:65535,655.3&0:22.8
&545&1612525219&17:65535,655.3&32:145.2,7.1,1003,14.48&33:198.5,8.0,1013,19.60&18:65535,655.3&0:23.2
