:536&1611585866-1.9.0-281&17:296&32:194&33:213&18:105
&536&1611585903&17:843,5.2&32:147.6,6.1,995,14.83&33:190.7,6.4,1000,19.07&18:10000,4.7&0:27.1
&536&1611651065&17:0,0.0&32:147.4,4.6,989,14.90&33:191.1,5.4,997,19.16&18:10000,3.8&0:23.2
&536&1611651365&17:0,0.0&32:147.5,4.5,990,14.90&33:191.1,5.4,998,19.15&18:65535,655.3&0:23.4
&536&1611651665&17:852,3.5&32:147.5,4.6,990,14.89&33:190.8,5.5,998,19.12&18:65535,655.3&0:23.7
&536&1611651965&17:855,3.5&32:147.2,4.6,990,14.87&33:191.0,5.5,998,19.14&18:10000,3.8&0:23.9
&536&1611652265&17:837,3.5&32:147.1,4.6,990,14.86&33:191.4,5.5,998,19.18&18:10000,3.8&0:24.2
&536&1611652565&17:0,0.0&32:147.2,4.7,990,14.87&33:191.1,5.5,998,19.15&18:0,0.0&0:24.4
&536&1611652865&17:837,3.6&32:146.9,4.7,990,14.84&33:191.2,5.5,998,19.16&18:10000,3.8&0:24.4
&536&1611653165&17:834,3.5&32:146.9,4.7,990,14.84&33:191.2,5.5,998,19.16&18:10000,3.8&0:24.5
&536&1611653465&17:128,0.0&32:146.9,4.7,990,14.84&33:191.3,5.5,998,19.17&18:65535,655.3&0:24.5
&536&1611653765&17:0,0.0&32:146.9,4.7,990,14.84&33:191.4,5.5,998,19.18&18:10000,3.9&0:24.8
&536&1611654065&17:843,3.5&32:147.0,4.8,991,14.84&33:191.2,5.5,998,19.16&18:10000,3.9&0:25.0
&536&1611654365&17:844,3.6&32:147.8,4.8,991,14.92&33:191.2,5.5,998,19.16&18:10000,3.9&0:25.2
&536&1611654665&17:849,3.6&32:147.5,4.8,991,14.88&33:191.4,5.5,998,19.18&18:10000,4.0&0:25.3
&536&1611654965&17:843,3.7&32:147.5,4.9,991,14.89&33:191.1,5.6,999,19.13&18:10000,4.0&0:25.4
&536&1611655265&17:837,3.7&32:147.3,4.9,991,14.87&33:191.3,5.7,999,19.15&18:10000,4.0&0:25.8
&536&1611655565&17:856,3.7&32:147.5,4.9,991,14.89&33:190.9,5.7,999,19.11&18:10000,4.0&0:26.1
&536&1611655865&17:128,0.0&32:147.3,5.0,991,14.86&33:191.4,5.8,999,19.16&18:65535,655.3&0:26.3
&536&1611656165&17:841,3.8&32:147.6,5.0,992,14.88&33:191.3,5.7,999,19.15&18:10000,4.1&0:26.5
&536&1611656465&17:0,0.0&32:147.4,5.1,992,14.86&33:191.4,5.8,999,19.16&18:65535,655.3&0:26.7
&536&1611656765&17:841,3.8&32:147.5,5.1,992,14.87&33:191.7,5.9,999,19.19&18:10000,4.2&0:26.6
&536&1611657065&17:0,0.0&32:147.5,5.1,992,14.87&33:191.0,5.8,999,19.11&18:65535,655.3&0:26.7
&536&1611657365&17:840,3.9&32:147.5,5.1,991,14.88&33:191.4,5.8,999,19.16&18:10000,4.2&0:26.7
&536&1611657665&17:846,3.8&32:147.9,4.8,991,14.92&33:191.1,5.9,1000,19.11&18:0,0.0&0:26.7
&536&1611657965&17:0,0.0&32:148.2,4.8,991,14.95&33:190.9,5.9,1000,19.09&18:65535,655.3&0:26.6
&536&1611658265&17:842,4.0&32:148.3,4.9,991,14.96&33:191.4,5.9,1000,19.14&18:0,0.0&0:26.5
&536&1611658565&17:0,0.0&32:148.2,4.8,991,14.95&33:191.5,6.0,1000,19.15&18:0,0.0&0:26.4
&536&1611658865&17:0,0.0&32:148.6,4.9,991,14.99&33:191.1,6.0,1000,19.11&18:65535,655.3&0:26.3
&536&1611659165&17:65535,655.3&32:148.4,4.9,991,14.97&33:191.4,6.0,1000,19.14&18:65535,655.3&0:26.3
&536&1611659465&17:65535,655.3&32:148.5,4.9,991,14.98&33:191.5,6.0,1000,19.15&18:65535,655.3&0:26.3
&536&1611659765&17:0,0.0&32:148.3,5.0,991,14.96&33:191.5,6.0,1000,19.15&18:65535,655.3&0:26.6
&536&1611660065&17:836,4.2&32:148.5,5.0,992,14.97&33:191.8,6.1,1000,19.18&18:0,0.0&0:26.9
&536&1611660365&17:0,0.0&32:148.6,5.1,992,14.98&33:191.4,6.1,1000,19.14&18:65535,655.3&0:27.1
&536&1611660665&17:836,4.2&32:148.4,5.2,992,14.96&33:191.6,6.0,1000,19.16&18:10000,4.4&0:27.1
&536&1611660965&17:834,4.4&32:148.4,5.2,992,14.96&33:191.3,5.9,1000,19.13&18:10000,4.3&0:26.9
&536&1611661265&17:836,4.5&32:148.4,5.3,993,14.94&33:191.4,6.0,1000,19.14&18:10000,4.3&0:26.9
&536&1611661565&17:0,0.0&32:148.1,5.5,993,14.92&33:191.1,5.9,1000,19.11&18:10000,4.2&0:27.1
&536&1611661865&17:832,4.7&32:148.4,5.5,994,14.93&33:191.3,5.8,999,19.15&18:10000,4.1&0:27.3
&536&1611662165&17:0,0.0&32:148.1,5.6,994,14.90&33:191.2,5.7,999,19.14&18:10000,4.0&0:27.7
&536&1611662465&17:0,0.0&32:148.2,5.6,994,14.91&33:191.5,5.7,999,19.17&18:10000,4.0&0:28.5
&536&1611662765&17:837,4.7&32:148.0,5.7,994,14.88&33:191.4,5.6,999,19.16&18:10000,4.0&0:29.4
&536&1611663065&17:0,0.0&32:148.2,5.6,994,14.91&33:191.0,5.6,999,19.12&18:10000,4.0&0:30.2
&536&1611663365&17:0,0.0&32:148.4,5.7,995,14.91&33:191.4,5.6,999,19.16&18:10000,4.0&0:30.9
&536&1611663665&17:0,0.0&32:148.0,5.8,995,14.88&33:191.0,5.6,999,19.12&18:10000,4.0&0:30.8
&536&1611663965&17:835,5.1&32:148.0,5.8,995,14.87&33:191.2,5.7,999,19.14&18:10000,4.1&0:30.3
&536&1611664265&17:817,5.0&32:148.0,5.8,995,14.88&33:191.7,5.7,999,19.19&18:10000,4.1&0:29.9
&536&1611664565&17:824,4.8&32:147.8,5.8,995,14.86&33:191.7,5.7,999,19.19&18:10000,4.1&0:29.7
&536&1611664865&17:821,4.6&32:148.1,5.7,994,14.90&33:191.6,5.8,999,19.18&18:10000,4.1&0:29.7
&536&1611665165&17:0,0.0&32:148.4,5.7,994,14.93&33:191.6,5.8,999,19.18&18:10000,4.1&0:29.7
&536&1611665465&17:0,0.0&32:148.1,5.7,994,14.89&33:191.4,5.8,1000,19.14&18:10000,4.2&0:29.9
&536&1611665765&17:840,4.6&32:148.2,5.6,994,14.90&33:191.0,5.8,1000,19.10&18:10000,4.2&0:30.1
&536&1611666065&17:832,4.5&32:148.1,5.5,994,14.90&33:191.7,5.9,1000,19.17&18:10000,4.2&0:30.5
&536&1611666365&17:829,4.5&32:148.3,5.4,993,14.93&33:191.4,5.9,1000,19.14&18:10000,4.3&0:31.6
&536&1611666665&17:843,4.5&32:148.4,5.4,993,14.94&33:191.2,6.0,1000,19.12&18:10000,4.3&0:33.0
&536&1611666965&17:836,4.4&32:148.4,5.4,993,14.95&33:191.4,6.0,1000,19.14&18:10000,4.3&0:34.2
&536&1611667265&17:835,4.4&32:148.4,5.3,993,14.94&33:191.6,6.0,1000,19.15&18:10000,4.3&0:35.4
&536&1611667565&17:843,4.4&32:148.5,5.3,993,14.96&33:191.8,6.0,1000,19.18&18:10000,4.4&0:36.6
&536&1611667865&17:832,4.3&32:148.4,5.2,993,14.94&33:191.7,6.0,1000,19.17&18:0,0.0&0:37.5
&536&1611668165&17:0,0.0&32:148.4,5.2,993,14.94&33:191.3,6.0,1000,19.13&18:10000,4.3&0:37.5
&536&1611668465&17:0,0.0&32:148.1,5.4,993,14.92&33:191.7,6.0,1000,19.17&18:10000,4.3&0:37.8
&536&1611668765&17:841,4.7&32:148.2,5.6,994,14.91&33:191.2,6.0,1000,19.12&18:10000,4.3&0:36.6
&536&1611669065&17:0,0.0&32:148.3,5.8,995,14.90&33:191.2,6.0,1000,19.12&18:10000,4.2&0:35.3
&536&1611669365&17:814,4.5&32:148.2,5.6,994,14.91&33:191.3,6.0,1000,19.13&18:10000,4.2&0:34.2
&536&1611669665&17:826,4.4&32:148.4,5.5,994,14.93&33:191.6,5.8,1000,19.16&18:10000,4.2&0:33.3
&536&1611669965&17:0,0.0&32:148.4,5.4,993,14.94&33:191.4,5.9,1000,19.14&18:10000,4.2&0:33.0
&536&1611670265&17:823,4.4&32:148.4,5.5,994,14.93&33:191.2,5.8,999,19.14&18:10000,4.1&0:33.4
&536&1611670565&17:0,0.0&32:148.3,5.6,994,14.92&33:191.6,5.7,999,19.18&18:10000,4.1&0:33.0
&536&1611673362&17:829,4.5&32:148.0,5.7,994,14.89&33:191.3,5.8,1000,19.13&18:10000,4.1&0:33.4
&536&1611673669&17:861,4.8&32:148.0,5.7,995,14.88&33:191.6,5.8,1000,19.16&18:10000,4.2&0:34.4
&536&1611673969&17:862,5.0&32:147.9,5.8,995,14.87&33:191.2,5.9,1000,19.12&18:10000,4.2&0:33.3
&536&1611674269&17:843,5.2&32:148.2,6.0,996,14.87&33:191.6,5.8,1000,19.16&18:10000,4.2&0:32.8
&536&1611674569&17:838,5.2&32:147.8,6.2,996,14.84&33:191.2,5.9,1000,19.12&18:10000,4.2&0:32.3
&536&1611674869&17:823,5.3&32:147.8,6.2,997,14.82&33:191.2,5.9,1000,19.12&18:10000,4.2&0:32.6
&536&1611675169&17:804,5.4&32:147.6,6.3,997,14.81&33:191.5,5.9,1000,19.14&18:10000,4.2&0:32.6
&536&1611675469&17:0,0.0&32:148.1,5.8,995,14.88&33:191.6,5.9,1000,19.16&18:10000,4.2&0:32.2
&536&1611675769&17:0,0.0&32:148.3,5.8,995,14.90&33:191.6,5.9,1000,19.16&18:10000,4.3&0:32.0
&536&1611676069&17:0,0.0&32:147.6,6.1,996,14.82&33:191.3,5.9,1000,19.13&18:10000,4.2&0:31.9
&536&1611676369&17:812,5.4&32:148.0,6.2,997,14.84&33:191.8,5.8,1000,19.19&18:10000,4.1&0:31.5
&536&1611676669&17:824,5.3&32:148.0,6.2,997,14.84&33:191.4,5.8,1000,19.14&18:10000,4.1&0:31.0
&536&1611676969&17:833,5.3&32:148.3,6.2,997,14.87&33:191.3,5.9,1000,19.13&18:10000,4.1&0:30.6
&536&1611677269&17:823,5.3&32:148.0,6.2,997,14.85&33:191.6,5.9,1000,19.16&18:10000,4.2&0:30.2
&536&1611677569&17:817,5.3&32:148.1,6.2,997,14.85&33:191.8,6.0,1000,19.18&18:10000,4.2&0:29.9
&536&1611677869&17:820,5.3&32:148.1,6.3,997,14.86&33:191.3,5.9,1000,19.13&18:10000,4.2&0:29.8
&536&1611678169&17:0,0.0&32:148.2,6.3,997,14.87&33:191.7,5.8,999,19.19&18:10000,4.1&0:29.6
&536&1611678469&17:0,0.0&32:148.2,6.3,997,14.86&33:191.8,5.7,999,19.20&18:10000,4.0&0:29.4
&536&1611678769&17:803,5.3&32:147.8,6.2,997,14.83&33:191.6,5.7,999,19.18&18:10000,4.0&0:29.2
&536&1611679069&17:787,5.2&32:148.1,6.2,997,14.85&33:191.4,5.6,999,19.15&18:10000,3.9&0:28.9
&536&1611679369&17:0,0.0&32:148.4,6.2,996,14.90&33:191.6,5.6,999,19.18&18:10000,3.9&0:28.7
&536&1611679669&17:0,0.0&32:148.6,6.1,996,14.92&33:191.7,5.5,999,19.19&18:10000,3.9&0:28.6
&536&1611679969&17:802,5.2&32:148.2,6.1,996,14.88&33:191.6,5.6,999,19.18&18:10000,3.9&0:28.5
&536&1611680269&17:0,0.0&32:148.4,6.0,996,14.90&33:191.9,5.5,999,19.21&18:10000,3.9&0:28.4
&536&1611680569&17:797,5.2&32:148.3,6.0,996,14.89&33:191.7,5.5,999,19.19&18:10000,4.0&0:28.0
&536&1611680869&17:805,5.2&32:148.3,6.0,996,14.89&33:191.4,5.6,999,19.16&18:10000,4.0&0:27.5
&536&1611681169&17:807,5.2&32:148.3,6.0,996,14.89&33:191.2,5.7,999,19.14&18:10000,4.0&0:27.0
&536&1611681469&17:801,5.2&32:148.3,6.0,996,14.89&33:191.4,5.6,999,19.15&18:10000,3.9&0:26.4
&536&1611681769&17:0,0.0&32:148.7,6.0,996,14.93&33:191.9,5.5,999,19.21&18:10000,3.9&0:25.9
&536&1611682069&17:795,5.2&32:148.4,6.0,996,14.89&33:191.6,5.5,998,19.20&18:10000,3.9&0:25.5
&536&1611682369&17:799,5.2&32:148.6,6.1,996,14.91&33:191.6,5.5,998,19.19&18:10000,3.9&0:25.1
&536&1611682669&17:807,5.2&32:148.4,6.1,996,14.89&33:191.2,5.5,998,19.15&18:10000,3.9&0:24.6
&536&1611682969&17:824,5.3&32:148.1,6.2,997,14.86&33:191.5,5.6,999,19.17&18:10000,3.9&0:24.1
&536&1611683269&17:804,5.3&32:148.3,6.2,997,14.88&33:191.5,5.5,999,19.17&18:10000,3.9&0:23.6
&536&1611683569&17:0,0.0&32:148.2,6.3,997,14.87&33:191.6,5.5,998,19.20&18:10000,3.9&0:23.1
&536&1611683869&17:806,5.5&32:148.3,6.3,997,14.88&33:191.6,5.5,998,19.20&18:10000,3.8&0:22.6
&536&1611684169&17:0,0.0&32:148.4,6.3,997,14.88&33:191.8,5.5,998,19.22&18:10000,3.8&0:22.2
&536&1611684469&17:806,5.5&32:148.2,6.3,997,14.86&33:191.4,5.5,998,19.17&18:10000,3.8&0:21.8
&536&1611684769&17:795,5.5&32:148.2,6.3,998,14.84&33:191.3,5.5,998,19.17&18:10000,3.8&0:21.3
&536&1611685069&17:0,0.0&32:148.4,6.3,998,14.87&33:191.4,5.5,998,19.18&18:10000,3.8&0:20.8
&536&1611685369&17:800,5.4&32:148.3,6.3,997,14.87&33:191.3,5.5,998,19.17&18:10000,3.8&0:20.4
&536&1611685669&17:814,5.4&32:148.6,6.3,997,14.90&33:191.8,5.5,998,19.22&18:10000,3.8&0:20.2
&536&1611685969&17:0,0.0&32:148.6,6.3,997,14.91&33:191.8,5.5,998,19.22&18:10000,3.8&0:19.9
&536&1611686269&17:0,0.0&32:148.2,6.3,997,14.86&33:191.7,5.4,998,19.21&18:10000,3.8&0:19.7
&536&1611686569&17:0,0.0&32:148.5,6.3,997,14.90&33:191.6,5.5,998,19.20&18:10000,3.8&0:19.4
&536&1611686869&17:0,0.0&32:148.2,6.3,997,14.87&33:191.4,5.4,998,19.18&18:10000,3.8&0:19.1
&536&1611687169&17:815,5.5&32:148.6,6.3,997,14.90&33:191.5,5.4,998,19.18&18:10000,3.7&0:18.8
&536&1611687469&17:0,0.0&32:148.5,6.3,997,14.90&33:191.4,5.4,998,19.18&18:10000,3.7&0:18.7
&536&1611687769&17:0,0.0&32:148.6,6.3,997,14.90&33:191.6,5.4,998,19.19&18:10000,3.7&0:18.6
&536&1611688069&17:817,5.4&32:148.5,6.3,997,14.89&33:191.4,5.4,998,19.17&18:10000,3.7&0:18.5
&536&1611688369&17:809,5.4&32:148.8,6.3,997,14.92&33:191.9,5.4,998,19.23&18:10000,3.7&0:18.3
&536&1611688669&17:800,5.4&32:148.4,6.3,997,14.88&33:191.5,5.5,998,19.19&18:10000,3.8&0:18.0
&536&1611688969&17:0,0.0&32:148.6,6.2,997,14.91&33:191.2,5.5,998,19.16&18:10000,3.8&0:17.8
&536&1611689269&17:801,5.2&32:148.6,6.1,997,14.91&33:191.7,5.5,998,19.20&18:10000,3.8&0:17.6
&536&1611689569&17:808,5.2&32:148.5,6.0,996,14.91&33:191.3,5.5,998,19.17&18:10000,3.8&0:17.6
&536&1611689869&17:803,5.2&32:148.7,6.0,996,14.92&33:191.6,5.5,998,19.20&18:10000,3.8&0:17.4
&536&1611690169&17:0,0.0&32:148.6,6.0,996,14.92&33:191.2,5.4,998,19.16&18:10000,3.8&0:17.3
&536&1611690469&17:814,5.1&32:148.9,6.0,996,14.94&33:191.5,5.5,998,19.19&18:10000,3.8&0:17.0
&536&1611690769&17:0,0.0&32:148.8,5.9,996,14.94&33:191.6,5.4,998,19.19&18:10000,3.8&0:16.9
&536&1611691069&17:815,5.0&32:148.7,5.9,996,14.93&33:191.2,5.4,998,19.15&18:10000,3.8&0:16.7
&536&1611691369&17:824,5.0&32:148.6,5.9,996,14.92&33:191.7,5.5,998,19.21&18:10000,3.8&0:16.6
&536&1611691669&17:816,5.0&32:148.9,5.8,996,14.95&33:191.8,5.5,999,19.20&18:10000,3.9&0:16.6
&536&1611691969&17:812,5.0&32:148.8,5.8,996,14.94&33:191.4,6.0,1000,19.14&18:10000,4.3&0:16.4
&536&1611692269&17:816,4.9&32:148.6,5.8,995,14.94&33:191.8,6.1,1001,19.16&18:10000,4.5&0:16.4
&536&1611692569&17:811,4.8&32:149.0,5.7,995,14.97&33:191.6,6.3,1002,19.12&18:10000,4.7&0:16.3
&536&1611692869&17:128,0.0&32:149.3,5.5,994,15.02&33:192.0,6.5,1002,19.16&18:65535,655.3&0:16.1
&536&1611693169&17:65535,655.3&32:149.0,5.4,994,14.99&33:191.9,6.5,1002,19.15&18:65535,655.3&0:16.1
&536&1611693469&17:65535,655.3&32:149.0,5.4,994,14.99&33:191.7,6.4,1002,19.13&18:65535,655.3&0:16.0
&536&1611693769&17:65535,655.3&32:148.9,5.5,994,14.98&33:191.9,6.5,1003,19.14&18:10000,4.8&0:15.9
&536&1611694069&17:65535,655.3&32:149.1,5.4,994,15.00&33:192.0,6.5,1003,19.14&18:65535,655.3&0:15.9
&536&1611694369&17:65535,655.3&32:149.2,5.4,994,15.01&33:191.7,6.5,1003,19.12&18:65535,655.3&0:15.9
&536&1611694669&17:0,0.0&32:149.3,5.4,994,15.02&33:192.2,6.5,1003,19.16&18:65535,655.3&0:15.8
&536&1611694969&17:65535,655.3&32:148.9,5.4,994,14.98&33:191.9,6.5,1003,19.13&18:65535,655.3&0:15.7
&536&1611695269&17:65535,655.3&32:149.3,5.5,994,15.02&33:191.7,6.5,1003,19.12&18:65535,655.3&0:15.6
&536&1611695569&17:65535,655.3&32:148.8,5.5,994,14.97&33:192.4,6.5,1003,19.18&18:65535,655.3&0:15.6
&536&1611695869&17:65535,655.3&32:149.0,5.4,994,14.99&33:192.0,6.5,1003,19.14&18:65535,655.3&0:15.6
&536&1611696169&17:65535,655.3&32:149.3,5.3,994,15.02&33:192.0,6.5,1003,19.15&18:65535,655.3&0:15.6
&536&1611696469&17:65535,655.3&32:149.3,5.2,993,15.04&33:192.3,6.5,1003,19.17&18:10000,4.9&0:15.6
&536&1611696769&17:65535,655.3&32:149.2,5.2,993,15.03&33:192.1,6.5,1003,19.16&18:10000,4.8&0:15.4
&536&1611697069&17:65535,655.3&32:149.4,5.2,993,15.04&33:191.9,6.5,1003,19.13&18:10000,4.8&0:15.3
&536&1611697369&17:65535,655.3&32:149.4,5.1,993,15.04&33:191.9,6.5,1003,19.13&18:10000,4.8&0:15.3
&536&1611697669&17:65535,655.3&32:149.4,5.1,993,15.04&33:192.3,6.5,1003,19.17&18:10000,4.8&0:15.3
&536&1611697969&17:65535,655.3&32:149.3,5.2,993,15.03&33:191.9,6.5,1003,19.14&18:10000,4.7&0:15.4
&536&1611698269&17:65535,655.3&32:148.9,5.1,993,14.99&33:192.3,6.5,1003,19.18&18:10000,4.8&0:15.3
&536&1611698569&17:65535,655.3&32:149.6,5.0,992,15.08&33:192.1,6.4,1003,19.15&18:10000,4.7&0:15.2
&536&1611698869&17:65535,655.3&32:149.5,5.1,992,15.07&33:192.0,6.4,1003,19.15&18:65535,655.3&0:15.2
&536&1611699169&17:65535,655.3&32:149.5,5.1,992,15.07&33:192.4,6.4,1002,19.20&18:10000,4.7&0:15.2
&536&1611699469&17:65535,655.3&32:149.2,5.1,992,15.04&33:192.1,6.3,1002,19.17&18:10000,4.7&0:15.2
&536&1611699769&17:65535,655.3&32:149.3,5.1,993,15.03&33:192.1,6.3,1002,19.17&18:10000,4.6&0:15.2
&536&1611700069&17:65535,655.3&32:149.3,5.1,993,15.04&33:191.8,6.3,1002,19.14&18:65535,655.3&0:15.3
&536&1611700369&17:65535,655.3&32:149.4,5.1,993,15.04&33:192.4,6.3,1002,19.21&18:10000,4.6&0:15.2
&536&1611700669&17:65535,655.3&32:149.4,5.2,993,15.04&33:192.1,6.3,1002,19.17&18:10000,4.7&0:15.2
&536&1611700969&17:65535,655.3&32:149.4,5.1,993,15.04&33:192.0,6.3,1002,19.16&18:10000,4.6&0:15.1
&536&1611701269&17:65535,655.3&32:149.3,5.1,993,15.03&33:192.0,6.3,1002,19.16&18:10000,4.6&0:15.1
&536&1611701569&17:65535,655.3&32:149.3,5.1,993,15.03&33:191.9,6.2,1002,19.15&18:10000,4.6&0:15.3
&536&1611701869&17:65535,655.3&32:149.7,5.1,993,15.07&33:192.1,6.4,1002,19.18&18:10000,4.7&0:15.5
&536&1611702169&17:65535,655.3&32:149.2,5.1,993,15.02&33:192.2,6.4,1002,19.19&18:10000,4.6&0:15.8
&536&1611702469&17:65535,655.3&32:149.2,5.1,992,15.04&33:192.1,6.3,1002,19.17&18:10000,4.7&0:16.0
&536&1611702769&17:65535,655.3&32:149.4,5.1,992,15.06&33:192.3,6.4,1002,19.20&18:65535,655.3&0:16.2
&536&1611703069&17:65535,655.3&32:149.4,5.1,992,15.06&33:192.3,6.4,1002,19.20&18:65535,655.3&0:16.8
&536&1611703369&17:65535,655.3&32:149.4,5.1,992,15.06&33:192.3,6.3,1002,19.19&18:10000,4.7&0:17.4
&536&1611703669&17:65535,655.3&32:149.1,5.1,992,15.03&33:192.2,6.3,1002,19.19&18:65535,655.3&0:18.1
&536&1611703969&17:65535,655.3&32:149.4,5.0,992,15.06&33:192.3,6.3,1002,19.19&18:10000,4.7&0:18.8
&536&1611704269&17:65535,655.3&32:149.6,5.1,992,15.08&33:192.4,6.3,1002,19.20&18:65535,655.3&0:19.1
&536&1611704569&17:0,0.0&32:149.2,5.0,992,15.04&33:192.2,6.3,1002,19.18&18:65535,655.3&0:19.6
&536&1611704869&17:65535,655.3&32:149.6,5.0,992,15.08&33:192.3,6.3,1002,19.20&18:65535,655.3&0:20.1
&536&1611705169&17:65535,655.3&32:149.6,5.0,992,15.08&33:192.2,6.3,1002,19.18&18:65535,655.3&0:20.7
&536&1611705469&17:65535,655.3&32:149.2,5.0,992,15.04&33:192.4,6.3,1002,19.20&18:65535,655.3&0:20.8
&536&1611705769&17:65535,655.3&32:149.2,4.9,992,15.04&33:192.4,6.2,1002,19.20&18:65535,655.3&0:20.8
&536&1611706069&17:65535,655.3&32:149.6,5.0,992,15.08&33:192.2,6.2,1002,19.19&18:65535,655.3&0:20.9
&536&1611706369&17:65535,655.3&32:149.2,5.0,992,15.04&33:192.3,6.2,1002,19.20&18:10000,4.6&0:20.9
&536&1611706669&17:65535,655.3&32:149.4,4.9,992,15.06&33:192.3,6.3,1002,19.19&18:65535,655.3&0:20.9
&536&1611706969&17:65535,655.3&32:149.5,5.0,992,15.07&33:192.5,6.2,1002,19.21&18:65535,655.3&0:20.9
&536&1611707269&17:65535,655.3&32:149.5,4.9,992,15.07&33:192.4,6.3,1002,19.20&18:65535,655.3&0:21.2
&536&1611707569&17:65535,655.3&32:149.5,4.9,992,15.07&33:192.0,6.3,1002,19.16&18:65535,655.3&0:21.2
&536&1611707869&17:65535,655.3&32:149.5,4.9,992,15.07&33:192.4,6.3,1002,19.20&18:65535,655.3&0:21.2
&536&1611708169&17:65535,655.3&32:149.4,4.9,992,15.06&33:192.3,6.3,1002,19.19&18:65535,655.3&0:21.0
&536&1611708469&17:65535,655.3&32:149.4,4.9,992,15.06&33:192.4,6.2,1002,19.20&18:65535,655.3&0:20.8
&536&1611708769&17:65535,655.3&32:149.4,4.9,992,15.06&33:192.4,6.2,1002,19.21&18:65535,655.3&0:20.4
&536&1611709069&17:65535,655.3&32:149.4,4.9,992,15.06&33:192.4,6.2,1002,19.21&18:65535,655.3&0:20.2
&536&1611709369&17:65535,655.3&32:149.3,4.9,992,15.05&33:192.3,6.2,1002,19.19&18:65535,655.3&0:19.9
&536&1611709669&17:65535,655.3&32:149.7,4.8,992,15.09&33:192.8,6.2,1002,19.24&18:65535,655.3&0:19.9
&536&1611709969&17:65535,655.3&32:149.7,4.9,992,15.09&33:192.4,6.2,1002,19.20&18:10000,4.5&0:19.8
&536&1611710269&17:65535,655.3&32:149.3,4.9,992,15.05&33:192.2,6.2,1002,19.18&18:65535,655.3&0:19.7
&536&1611710569&17:65535,655.3&32:149.2,4.9,992,15.04&33:192.7,6.2,1002,19.24&18:65535,655.3&0:19.5
&536&1611710869&17:65535,655.3&32:149.6,4.8,992,15.08&33:192.4,6.2,1002,19.20&18:10000,4.6&0:19.7
&536&1611711169&17:65535,655.3&32:149.5,4.9,992,15.07&33:192.5,6.3,1002,19.21&18:65535,655.3&0:20.1
&536&1611711469&17:65535,655.3&32:149.2,4.9,992,15.04&33:192.8,6.2,1002,19.24&18:65535,655.3&0:20.4
&536&1611711769&17:65535,655.3&32:149.5,4.8,992,15.07&33:192.8,6.2,1002,19.25&18:65535,655.3&0:20.6
&536&1611712069&17:65535,655.3&32:149.5,4.9,992,15.07&33:192.2,6.2,1002,19.18&18:65535,655.3&0:20.7
&536&1611712369&17:0,0.0&32:149.2,4.8,992,15.04&33:192.5,6.2,1002,19.22&18:65535,655.3&0:20.6
&536&1611712669&17:65535,655.3&32:149.6,4.9,992,15.08&33:192.5,6.2,1002,19.21&18:65535,655.3&0:20.5
&536&1611712969&17:65535,655.3&32:149.2,4.8,992,15.04&33:192.4,6.2,1002,19.21&18:65535,655.3&0:20.8
&536&1611713269&17:65535,655.3&32:149.6,4.8,992,15.08&33:192.5,6.2,1002,19.21&18:65535,655.3&0:21.0
&536&1611713569&17:65535,655.3&32:149.6,4.8,992,15.08&33:192.6,6.2,1002,19.23&18:65535,655.3&0:21.0
&536&1611713869&17:65535,655.3&32:149.7,4.8,992,15.09&33:192.1,6.2,1002,19.17&18:65535,655.3&0:21.0
&536&1611714169&17:65535,655.3&32:149.1,4.8,992,15.03&33:192.5,6.2,1002,19.21&18:65535,655.3&0:20.5
&536&1611714469&17:65535,655.3&32:149.5,4.8,992,15.07&33:192.6,6.2,1002,19.22&18:65535,655.3&0:20.1
&536&1611714769&17:65535,655.3&32:149.5,4.8,992,15.06&33:192.4,6.2,1002,19.21&18:65535,655.3&0:19.9
&536&1611715069&17:65535,655.3&32:149.7,4.8,992,15.09&33:192.5,6.1,1002,19.21&18:65535,655.3&0:19.8
&536&1611715369&17:65535,655.3&32:149.4,4.8,992,15.06&33:192.5,6.1,1002,19.21&18:65535,655.3&0:19.5
&536&1611715669&17:65535,655.3&32:149.7,4.7,992,15.09&33:192.3,6.1,1002,19.19&18:65535,655.3&0:19.4
&536&1611715969&17:65535,655.3&32:149.7,4.8,992,15.09&33:192.4,6.1,1002,19.21&18:10000,4.4&0:19.4
&536&1611716269&17:65535,655.3&32:149.2,4.7,992,15.04&33:192.3,6.1,1002,19.20&18:65535,655.3&0:19.2
&536&1611716569&17:65535,655.3&32:149.6,4.7,992,15.08&33:192.2,6.0,1002,19.18&18:65535,655.3&0:19.0
&536&1611716869&17:65535,655.3&32:149.7,4.8,992,15.09&33:192.3,6.1,1002,19.19&18:10000,4.5&0:19.0
&536&1611717169&17:65535,655.3&32:149.7,4.8,992,15.09&33:192.6,6.1,1002,19.22&18:10000,4.4&0:18.9
&536&1611717469&17:65535,655.3&32:149.6,4.8,992,15.08&33:192.1,6.0,1002,19.17&18:10000,4.4&0:18.8
&536&1611717769&17:65535,655.3&32:149.7,4.8,992,15.09&33:192.5,6.1,1002,19.21&18:65535,655.3&0:18.6
&536&1611718069&17:65535,655.3&32:149.7,4.8,992,15.09&33:192.4,6.1,1002,19.21&18:65535,655.3&0:18.4
&536&1611718369&17:65535,655.3&32:149.6,4.7,992,15.08&33:192.5,6.1,1002,19.21&18:65535,655.3&0:18.1
