:556&1613299435-1.9.0-281&17:296&32:194&33:213&18:105
&556&1613299499&17:1018,10.5&32:140.8,11.7,1020,13.80&33:202.7,9.7,1023,19.82&18:10000,8.0&0:28.8
&556&1613363135&17:0,0.0&32:140.0,11.5,1020,13.72&33:204.1,10.6,1028,19.85&18:65535,655.3&0:17.4
&556&1613363435&17:0,0.0&32:139.9,11.5,1020,13.71&33:204.6,10.5,1028,19.90&18:65535,655.3&0:17.4
&556&1613363735&17:0,0.0&32:139.7,11.4,1020,13.70&33:204.5,10.5,1028,19.89&18:65535,655.3&0:17.4
&556&1613364035&17:0,0.0&32:140.0,11.4,1020,13.72&33:204.2,10.4,1028,19.86&18:65535,655.3&0:17.6
&556&1613364335&17:0,0.0&32:139.9,11.4,1020,13.72&33:204.3,10.4,1027,19.89&18:65535,655.3&0:17.6
&556&1613364635&17:1157,10.6&32:139.9,11.4,1020,13.72&33:204.0,10.3,1027,19.86&18:65535,655.3&0:17.7
&556&1613364935&17:0,0.0&32:139.9,11.4,1020,13.72&33:204.5,10.4,1027,19.91&18:65535,655.3&0:17.7
&556&1613365235&17:0,0.0&32:139.9,11.4,1020,13.72&33:204.2,10.3,1027,19.88&18:65535,655.3&0:17.6
&556&1613365535&17:0,0.0&32:139.9,11.5,1020,13.72&33:204.3,10.4,1027,19.89&18:65535,655.3&0:17.6
&556&1613365835&17:0,0.0&32:139.9,11.4,1020,13.71&33:204.3,10.4,1027,19.89&18:65535,655.3&0:17.7
&556&1613366135&17:0,0.0&32:139.9,11.4,1020,13.72&33:204.2,10.4,1027,19.88&18:0,0.0&0:17.8
&556&1613366435&17:0,0.0&32:139.8,11.5,1020,13.71&33:204.2,10.4,1028,19.86&18:65535,655.3&0:17.9
&556&1613366735&17:0,0.0&32:139.8,11.4,1020,13.71&33:204.5,10.5,1028,19.90&18:65535,655.3&0:18.0
&556&1613367035&17:0,0.0&32:139.9,11.5,1020,13.72&33:204.5,10.5,1028,19.90&18:65535,655.3&0:18.1
&556&1613367335&17:0,0.0&32:139.9,11.4,1020,13.71&33:204.2,10.4,1028,19.87&18:65535,655.3&0:18.1
&556&1613367635&17:0,0.0&32:139.8,11.4,1020,13.70&33:204.5,10.4,1027,19.91&18:0,0.0&0:18.2
&556&1613367935&17:128,0.0&32:139.5,11.4,1020,13.68&33:204.4,10.3,1027,19.90&18:0,0.0&0:18.4
&556&1613368235&17:0,0.0&32:139.8,11.4,1020,13.71&33:204.4,10.2,1027,19.90&18:65535,655.3&0:18.4
&556&1613368535&17:0,0.0&32:139.8,11.5,1020,13.71&33:204.3,10.1,1026,19.91&18:65535,655.3&0:18.5
&556&1613368835&17:0,0.0&32:139.8,11.4,1020,13.70&33:204.0,10.0,1026,19.88&18:0,0.0&0:18.5
&556&1613369135&17:65535,655.3&32:139.8,11.5,1020,13.71&33:204.1,10.0,1026,19.89&18:65535,655.3&0:18.6
&556&1613369435&17:65535,655.3&32:139.5,11.5,1020,13.68&33:203.8,9.9,1025,19.89&18:65535,655.3&0:18.6
&556&1613369735&17:0,0.0&32:139.7,11.4,1020,13.70&33:203.8,9.9,1025,19.88&18:65535,655.3&0:18.7
&556&1613370035&17:0,0.0&32:139.6,11.4,1020,13.69&33:204.1,9.9,1025,19.91&18:65535,655.3&0:18.8
&556&1613370335&17:1173,10.6&32:139.8,11.4,1020,13.70&33:203.8,9.9,1025,19.88&18:65535,655.3&0:18.8
&556&1613370635&17:65535,655.3&32:139.8,11.4,1020,13.70&33:203.6,9.7,1024,19.88&18:65535,655.3&0:18.8
&556&1613370935&17:65535,655.3&32:139.7,11.4,1020,13.70&33:203.8,9.7,1024,19.91&18:65535,655.3&0:18.9
&556&1613371235&17:65535,655.3&32:139.4,11.5,1020,13.67&33:203.7,9.5,1023,19.91&18:65535,655.3&0:18.9
&556&1613371535&17:0,0.0&32:139.8,11.5,1020,13.70&33:203.5,9.4,1023,19.89&18:65535,655.3&0:18.9
&556&1613371835&17:0,0.0&32:139.7,11.5,1020,13.69&33:203.2,9.4,1023,19.86&18:65535,655.3&0:19.1
&556&1613372135&17:65535,655.3&32:139.4,11.5,1020,13.67&33:203.5,9.4,1023,19.89&18:65535,655.3&0:19.2
&556&1613372435&17:0,0.0&32:139.4,11.5,1020,13.66&33:203.4,9.2,1022,19.91&18:65535,655.3&0:19.2
&556&1613372735&17:65535,655.3&32:139.4,11.5,1020,13.67&33:203.3,9.2,1022,19.89&18:65535,655.3&0:19.2
&556&1613373035&17:65535,655.3&32:139.8,11.5,1020,13.70&33:203.1,9.0,1021,19.89&18:65535,655.3&0:19.2
&556&1613373335&17:65535,655.3&32:139.4,11.5,1020,13.66&33:203.4,9.0,1021,19.93&18:10000,7.2&0:19.1
&556&1613373635&17:65535,655.3&32:139.7,11.5,1020,13.70&33:203.4,9.0,1021,19.92&18:10000,7.2&0:19.2
&556&1613373935&17:65535,655.3&32:139.4,11.4,1020,13.66&33:203.2,9.0,1021,19.90&18:65535,655.3&0:19.2
&556&1613374235&17:65535,655.3&32:139.4,11.5,1020,13.67&33:203.7,9.0,1021,19.95&18:65535,655.3&0:19.2
&556&1613374535&17:65535,655.3&32:139.4,11.5,1020,13.67&33:203.6,9.0,1021,19.94&18:10000,7.2&0:19.3
&556&1613374835&17:65535,655.3&32:139.4,11.5,1020,13.66&33:203.4,8.9,1021,19.93&18:10000,7.2&0:19.5
&556&1613375135&17:65535,655.3&32:139.4,11.5,1020,13.67&33:203.4,9.0,1021,19.93&18:10000,7.2&0:19.4
&556&1613375435&17:65535,655.3&32:139.4,11.5,1020,13.66&33:203.4,9.0,1021,19.92&18:65535,655.3&0:19.5
&556&1613375735&17:65535,655.3&32:139.4,11.5,1020,13.66&33:203.6,9.1,1021,19.94&18:65535,655.3&0:19.5
&556&1613376035&17:65535,655.3&32:139.3,11.5,1020,13.66&33:203.4,9.1,1021,19.92&18:10000,7.4&0:19.6
&556&1613376335&17:65535,655.3&32:139.4,11.5,1020,13.67&33:203.4,9.2,1022,19.90&18:65535,655.3&0:19.6
&556&1613376635&17:65535,655.3&32:139.5,11.5,1020,13.68&33:203.6,9.2,1022,19.92&18:10000,7.4&0:19.8
&556&1613376935&17:65535,655.3&32:139.5,11.5,1020,13.68&33:203.6,9.2,1022,19.92&18:10000,7.5&0:19.8
&556&1613377235&17:0,0.0&32:139.5,11.5,1020,13.67&33:203.9,9.2,1022,19.95&18:65535,655.3&0:19.8
&556&1613377535&17:0,0.0&32:139.1,11.5,1020,13.64&33:203.5,9.1,1022,19.92&18:65535,655.3&0:19.8
&556&1613377835&17:0,0.0&32:139.3,11.5,1021,13.64&33:203.6,9.1,1021,19.94&18:65535,655.3&0:19.9
&556&1613378135&17:65535,655.3&32:139.3,11.5,1021,13.64&33:203.8,9.2,1022,19.94&18:65535,655.3&0:20.0
&556&1613378435&17:1123,10.7&32:139.2,11.6,1021,13.63&33:203.4,9.2,1022,19.90&18:65535,655.3&0:20.1
&556&1613378735&17:65535,655.3&32:139.3,11.6,1021,13.64&33:203.6,9.2,1022,19.92&18:65535,655.3&0:20.0
&556&1613379035&17:128,0.0&32:139.2,11.5,1021,13.64&33:203.5,9.4,1023,19.89&18:65535,655.3&0:19.9
&556&1613379335&17:65535,655.3&32:139.2,11.6,1021,13.64&33:203.9,9.5,1023,19.93&18:65535,655.3&0:19.9
&556&1613379635&17:65535,655.3&32:138.9,11.6,1021,13.60&33:203.9,9.6,1024,19.91&18:65535,655.3&0:19.9
&556&1613379935&17:0,0.0&32:139.2,11.5,1021,13.63&33:204.0,9.7,1025,19.91&18:65535,655.3&0:19.8
&556&1613380235&17:65535,655.3&32:139.1,11.6,1021,13.63&33:204.3,9.9,1025,19.93&18:65535,655.3&0:19.8
&556&1613380535&17:0,0.0&32:139.2,11.5,1020,13.65&33:203.9,9.9,1025,19.90&18:65535,655.3&0:19.6
&556&1613380835&17:65535,655.3&32:139.2,11.6,1020,13.64&33:204.1,10.0,1025,19.91&18:65535,655.3&0:19.6
&556&1613381135&17:0,0.0&32:139.1,11.5,1020,13.64&33:204.1,9.9,1025,19.91&18:65535,655.3&0:19.8
&556&1613381435&17:0,0.0&32:138.8,11.6,1021,13.60&33:204.1,10.0,1025,19.91&18:65535,655.3&0:19.9
&556&1613381735&17:0,0.0&32:138.8,11.6,1021,13.59&33:203.9,10.0,1026,19.87&18:65535,655.3&0:20.1
&556&1613382035&17:0,0.0&32:138.8,11.6,1021,13.60&33:204.5,10.1,1026,19.93&18:65535,655.3&0:20.1
&556&1613382335&17:0,0.0&32:138.7,11.6,1021,13.59&33:204.3,10.1,1027,19.89&18:0,0.0&0:20.3
&556&1613382635&17:0,0.0&32:138.6,11.6,1021,13.58&33:204.3,10.2,1027,19.89&18:65535,655.3&0:20.2
&556&1613382935&17:0,0.0&32:138.6,11.6,1021,13.58&33:204.4,10.4,1027,19.90&18:65535,655.3&0:20.1
&556&1613383235&17:0,0.0&32:138.6,11.6,1021,13.58&33:204.2,10.4,1028,19.86&18:65535,655.3&0:20.1
&556&1613383535&17:0,0.0&32:138.8,11.5,1020,13.61&33:204.3,10.4,1028,19.88&18:65535,655.3&0:20.0
&556&1613383835&17:0,0.0&32:138.6,11.5,1020,13.59&33:204.2,10.4,1027,19.88&18:65535,655.3&0:20.0
