:448&1603115117-1.9.0-281&17:296&32:194&33:213&18:105
&448&1603115400&17:1675,7.0&32:156.9,7.9,920,17.06&33:152.3,8.9,911,16.72&18:10000,7.4&0:19.9
&448&1603140616&17:0,0.0&32:156.9,7.6,919,17.07&33:150.8,8.8,912,16.54&18:10000,7.3&0:15.3
&448&1603140916&17:1573,6.8&32:156.8,7.5,920,17.04&33:151.2,8.9,912,16.58&18:10000,7.3&0:15.2
&448&1603141216&17:0,0.0&32:156.6,7.6,919,17.04&33:150.4,8.8,912,16.49&18:10000,7.4&0:14.9
&448&1603141516&17:1613,6.9&32:157.1,7.6,919,17.10&33:150.2,8.8,912,16.47&18:10000,7.3&0:14.7
&448&1603141816&17:0,0.0&32:157.4,7.6,919,17.14&33:150.2,8.9,912,16.47&18:10000,7.3&0:14.3
&448&1603142116&17:65535,655.3&32:157.3,7.6,920,17.10&33:150.6,8.9,912,16.52&18:10000,7.3&0:14.0
&448&1603142416&17:65535,655.3&32:156.9,7.6,920,17.05&33:150.4,8.9,912,16.49&18:10000,7.3&0:13.6
&448&1603142716&17:65535,655.3&32:157.6,7.6,920,17.13&33:150.7,8.8,912,16.52&18:10000,7.3&0:13.5
&448&1603143016&17:1605,6.9&32:157.3,7.6,920,17.10&33:150.5,8.8,912,16.50&18:10000,7.3&0:13.3
&448&1603143316&17:65535,655.3&32:157.5,7.6,920,17.13&33:150.4,8.9,912,16.49&18:10000,7.3&0:13.2
&448&1603143616&17:1591,6.8&32:157.1,7.6,920,17.09&33:150.0,8.8,912,16.44&18:10000,7.3&0:13.1
&448&1603143916&17:65535,655.3&32:157.3,7.6,920,17.09&33:150.6,8.8,912,16.51&18:10000,7.3&0:13.0
&448&1603144216&17:65535,655.3&32:156.9,7.6,920,17.06&33:151.2,8.8,912,16.58&18:10000,7.3&0:13.0
&448&1603144516&17:0,0.0&32:157.1,7.6,920,17.08&33:150.7,8.8,912,16.52&18:10000,7.3&0:12.8
&448&1603144816&17:1597,6.9&32:156.3,7.6,920,16.99&33:150.9,8.8,912,16.55&18:10000,7.3&0:12.7
&448&1603145116&17:65535,655.3&32:156.8,7.6,920,17.05&33:150.5,8.9,912,16.49&18:10000,7.3&0:12.5
&448&1603145416&17:1611,6.9&32:157.5,7.6,920,17.12&33:151.0,8.8,912,16.56&18:10000,7.3&0:12.4
&448&1603145716&17:1622,6.8&32:157.1,7.5,920,17.07&33:149.9,8.9,912,16.44&18:10000,7.3&0:12.2
&448&1603146016&17:0,0.0&32:156.9,7.6,920,17.05&33:150.2,8.8,912,16.46&18:10000,7.3&0:12.1
&448&1603146316&17:1616,6.8&32:156.8,7.6,920,17.04&33:150.1,8.8,912,16.46&18:10000,7.3&0:11.8
&448&1603146616&17:1613,6.8&32:157.0,7.6,920,17.06&33:150.5,8.8,912,16.51&18:10000,7.3&0:12.0
&448&1603146916&17:1619,6.8&32:157.0,7.6,920,17.07&33:149.9,8.8,912,16.43&18:10000,7.3&0:12.0
&448&1603147216&17:1625,6.8&32:156.9,7.6,920,17.06&33:150.4,8.8,912,16.48&18:10000,7.3&0:11.9
&448&1603147516&17:1619,6.8&32:157.7,7.6,920,17.14&33:150.3,8.8,911,16.51&18:10000,7.3&0:12.1
&448&1603147816&17:65535,655.3&32:156.9,7.5,920,17.06&33:150.2,8.8,912,16.47&18:10000,7.3&0:12.1
&448&1603148116&17:1639,6.8&32:157.0,7.6,920,17.07&33:150.4,8.8,912,16.49&18:10000,7.3&0:12.1
&448&1603148416&17:1625,6.9&32:157.1,7.6,920,17.08&33:150.4,8.9,912,16.49&18:10000,7.3&0:12.1
&448&1603148716&17:1617,6.8&32:157.1,7.6,920,17.08&33:150.4,8.8,912,16.50&18:10000,7.3&0:12.2
&448&1603149016&17:0,0.0&32:157.2,7.6,920,17.08&33:150.3,8.9,912,16.49&18:0,0.0&0:12.2
&448&1603149316&17:1617,6.9&32:156.7,7.6,920,17.03&33:149.9,8.8,912,16.44&18:10000,7.3&0:12.1
&448&1603149616&17:1624,6.8&32:156.9,7.6,920,17.05&33:149.9,8.9,912,16.43&18:10000,7.3&0:12.2
&448&1603149916&17:0,0.0&32:157.2,7.6,920,17.08&33:149.5,8.8,912,16.39&18:0,0.0&0:12.1
&448&1603150216&17:1648,6.8&32:156.9,7.6,920,17.06&33:150.3,8.8,912,16.48&18:10000,7.3&0:12.2
&448&1603150516&17:1652,6.8&32:156.7,7.6,920,17.04&33:150.2,8.8,912,16.47&18:10000,7.3&0:12.1
&448&1603150816&17:1664,6.8&32:157.1,7.6,920,17.08&33:150.6,8.9,912,16.51&18:10000,7.3&0:12.1
&448&1603151116&17:1647,6.8&32:156.5,7.6,920,17.02&33:150.3,8.9,912,16.48&18:10000,7.3&0:12.1
&448&1603151416&17:1661,6.8&32:157.2,7.6,920,17.09&33:150.8,8.9,912,16.54&18:10000,7.3&0:12.0
&448&1603151716&17:65535,655.3&32:157.2,7.6,920,17.09&33:150.4,8.9,912,16.49&18:10000,7.3&0:12.1
&448&1603152016&17:1653,6.8&32:156.4,7.6,920,17.00&33:149.8,8.8,912,16.42&18:10000,7.3&0:12.0
&448&1603152316&17:0,0.0&32:157.2,7.6,920,17.08&33:149.9,8.8,912,16.44&18:10000,7.3&0:12.1
&448&1603152616&17:1669,6.9&32:156.3,7.6,920,16.98&33:150.8,8.9,912,16.53&18:10000,7.3&0:12.0
&448&1603152916&17:1639,6.9&32:157.1,7.5,920,17.07&33:149.6,8.9,912,16.40&18:10000,7.3&0:12.1
&448&1603153216&17:0,0.0&32:156.6,7.6,920,17.03&33:150.4,8.9,912,16.50&18:10000,7.3&0:12.0
&448&1603153516&17:1655,6.9&32:157.1,7.6,920,17.08&33:149.7,8.9,912,16.42&18:10000,7.3&0:12.1
&448&1603153816&17:1642,6.9&32:157.1,7.6,920,17.07&33:150.2,8.9,912,16.47&18:0,0.0&0:12.2
&448&1603154116&17:0,0.0&32:156.6,7.6,920,17.02&33:150.3,8.9,912,16.49&18:0,0.0&0:12.3
&448&1603154416&17:0,0.0&32:156.8,7.6,920,17.05&33:150.4,8.9,912,16.49&18:10000,7.4&0:12.3
&448&1603154716&17:0,0.0&32:157.1,7.6,920,17.07&33:150.6,8.9,912,16.52&18:10000,7.3&0:12.3
&448&1603155016&17:0,0.0&32:156.9,7.6,920,17.05&33:150.1,8.8,912,16.46&18:10000,7.4&0:12.3
&448&1603155316&17:0,0.0&32:156.4,7.5,920,17.00&33:150.1,8.8,912,16.47&18:10000,7.3&0:12.4
&448&1603155616&17:1669,6.9&32:157.0,7.6,920,17.07&33:149.9,8.9,912,16.43&18:10000,7.3&0:12.3
&448&1603155916&17:0,0.0&32:156.1,7.6,920,16.96&33:150.7,8.9,912,16.53&18:10000,7.3&0:12.3
&448&1603156216&17:0,0.0&32:156.7,7.6,920,17.03&33:150.6,8.9,912,16.52&18:10000,7.3&0:12.2
&448&1603156516&17:1678,6.9&32:156.8,7.6,920,17.05&33:149.9,8.9,912,16.44&18:10000,7.3&0:12.1
&448&1603156816&17:65535,655.3&32:156.6,7.6,920,17.02&33:150.1,8.8,912,16.46&18:10000,7.3&0:12.1
&448&1603157116&17:0,0.0&32:156.7,7.6,920,17.04&33:150.0,8.9,912,16.45&18:10000,7.3&0:12.1
&448&1603157416&17:0,0.0&32:157.0,7.6,920,17.06&33:150.3,8.9,912,16.48&18:10000,7.3&0:12.1
&448&1603157716&17:1698,6.8&32:157.2,7.6,920,17.09&33:149.7,8.8,912,16.42&18:10000,7.3&0:12.1
&448&1603158016&17:1698,6.8&32:157.0,7.5,920,17.07&33:149.8,8.9,912,16.42&18:10000,7.3&0:12.1
&448&1603158316&17:1666,6.8&32:156.9,7.5,920,17.06&33:149.9,8.8,912,16.43&18:10000,7.3&0:12.0
&448&1603158616&17:1690,6.8&32:157.1,7.6,920,17.07&33:150.6,8.8,912,16.51&18:10000,7.4&0:12.1
&448&1603158916&17:1688,6.8&32:157.3,7.6,920,17.10&33:150.0,8.9,912,16.45&18:0,0.0&0:12.2
&448&1603159216&17:0,0.0&32:157.3,7.6,920,17.10&33:150.0,8.9,912,16.44&18:10000,7.3&0:12.3
&448&1603159516&17:65535,655.3&32:156.7,7.6,920,17.03&33:150.3,8.9,912,16.49&18:10000,7.3&0:12.3
&448&1603159816&17:1699,6.9&32:156.8,7.6,920,17.05&33:150.4,8.9,912,16.49&18:10000,7.3&0:12.3
&448&1603160116&17:0,0.0&32:156.8,7.6,920,17.04&33:150.5,8.9,912,16.50&18:10000,7.3&0:12.3
&448&1603160416&17:1702,6.9&32:156.3,7.6,920,16.99&33:150.2,8.8,912,16.47&18:0,0.0&0:12.3
&448&1603160716&17:1697,6.9&32:157.1,7.6,920,17.08&33:150.5,8.9,912,16.50&18:0,0.0&0:12.4
&448&1603161016&17:1700,6.8&32:157.0,7.6,920,17.06&33:150.2,8.8,912,16.47&18:10000,7.3&0:12.4
&448&1603161316&17:65535,655.3&32:156.5,7.6,920,17.02&33:149.7,8.9,912,16.41&18:10000,7.4&0:12.3
&448&1603161616&17:0,0.0&32:156.4,7.6,920,17.00&33:150.5,8.9,912,16.50&18:10000,7.3&0:12.3
&448&1603161916&17:0,0.0&32:156.7,7.6,920,17.04&33:150.1,8.9,912,16.46&18:10000,7.3&0:12.3
&448&1603162216&17:65535,655.3&32:156.8,7.6,920,17.05&33:150.7,8.9,912,16.53&18:10000,7.3&0:12.2
&448&1603162516&17:0,0.0&32:156.2,7.6,920,16.98&33:150.0,8.9,912,16.45&18:10000,7.3&0:12.2
&448&1603162816&17:1717,6.9&32:156.8,7.6,920,17.04&33:149.8,8.8,912,16.42&18:10000,7.3&0:12.2
&448&1603163116&17:0,0.0&32:156.6,7.6,920,17.02&33:149.9,8.9,912,16.44&18:10000,7.3&0:12.2
&448&1603163416&17:0,0.0&32:156.6,7.6,920,17.02&33:149.9,8.9,912,16.44&18:0,0.0&0:12.2
&448&1603163716&17:0,0.0&32:156.9,7.6,920,17.05&33:150.1,8.9,912,16.47&18:10000,7.3&0:12.3
&448&1603164016&17:0,0.0&32:156.8,7.6,920,17.05&33:150.7,8.9,912,16.53&18:10000,7.3&0:12.2
&448&1603164316&17:1728,6.8&32:156.6,7.6,920,17.02&33:150.1,8.8,912,16.46&18:10000,7.3&0:12.2
&448&1603164616&17:1725,6.8&32:156.3,7.6,920,16.99&33:150.0,8.9,912,16.45&18:10000,7.3&0:12.0
&448&1603164916&17:1705,6.9&32:156.6,7.6,920,17.02&33:150.4,8.8,912,16.49&18:10000,7.3&0:12.4
&448&1603165216&17:1699,6.8&32:156.5,7.6,920,17.01&33:150.0,8.9,912,16.45&18:10000,7.3&0:12.3
&448&1603165516&17:1717,6.8&32:155.9,7.6,920,16.94&33:150.0,8.9,912,16.45&18:10000,7.3&0:12.2
&448&1603165816&17:1731,6.8&32:156.6,7.6,920,17.02&33:150.3,8.9,912,16.48&18:10000,7.3&0:12.3
&448&1603166116&17:0,0.0&32:156.7,7.6,920,17.03&33:150.1,8.8,912,16.45&18:10000,7.3&0:12.3
&448&1603166416&17:0,0.0&32:156.7,7.6,920,17.03&33:150.3,8.9,912,16.49&18:10000,7.3&0:12.3
&448&1603166716&17:1722,6.8&32:156.8,7.6,920,17.04&33:150.4,8.8,912,16.49&18:10000,7.3&0:12.2
&448&1603167016&17:1720,6.8&32:157.0,7.6,920,17.07&33:150.4,8.8,912,16.49&18:10000,7.3&0:12.2
&448&1603167316&17:0,0.0&32:156.6,7.6,920,17.02&33:150.4,8.9,912,16.50&18:0,0.0&0:12.1
&448&1603167616&17:1711,6.9&32:156.6,7.6,920,17.02&33:150.6,8.8,912,16.52&18:0,0.0&0:12.1
&448&1603167916&17:0,0.0&32:156.6,7.6,920,17.03&33:150.3,8.8,912,16.48&18:10000,7.4&0:12.2
&448&1603168216&17:0,0.0&32:156.5,7.6,920,17.02&33:149.9,8.8,912,16.43&18:10000,7.3&0:12.2
&448&1603168516&17:1725,6.9&32:156.4,7.6,920,17.00&33:149.9,8.9,912,16.43&18:10000,7.3&0:12.2
&448&1603168816&17:1737,6.9&32:156.5,7.6,920,17.01&33:149.7,8.9,912,16.41&18:10000,7.4&0:12.3
&448&1603169116&17:1736,6.9&32:156.5,7.6,920,17.01&33:149.6,8.9,912,16.41&18:10000,7.3&0:12.2
&448&1603169416&17:0,0.0&32:156.9,7.6,920,17.06&33:150.3,8.9,912,16.48&18:10000,7.3&0:12.1
&448&1603169716&17:0,0.0&32:156.6,7.6,920,17.02&33:149.8,8.9,912,16.43&18:10000,7.4&0:12.0
&448&1603170016&17:1752,6.9&32:156.4,7.6,920,16.99&33:150.5,8.8,913,16.49&18:10000,7.3&0:11.9
&448&1603170316&17:1732,6.9&32:156.8,7.6,920,17.04&33:150.3,8.8,913,16.47&18:10000,7.3&0:11.9
&448&1603170616&17:1741,6.9&32:156.6,7.6,920,17.02&33:149.7,8.9,912,16.41&18:10000,7.3&0:12.0
&448&1603170916&17:1768,6.8&32:156.6,7.6,920,17.02&33:150.1,8.9,913,16.44&18:10000,7.4&0:12.1
&448&1603171216&17:1758,6.9&32:156.2,7.5,920,16.98&33:150.0,8.9,913,16.43&18:10000,7.3&0:11.9
&448&1603171516&17:0,0.0&32:156.8,7.6,920,17.04&33:150.0,8.8,913,16.43&18:10000,7.4&0:12.1
&448&1603171816&17:1755,6.8&32:156.7,7.6,920,17.04&33:149.9,8.9,913,16.42&18:10000,7.3&0:12.1
&448&1603172116&17:1760,6.9&32:156.4,7.6,920,17.01&33:150.3,8.9,913,16.46&18:10000,7.3&0:12.1
&448&1603172416&17:1734,6.8&32:156.9,7.6,920,17.06&33:149.9,8.9,913,16.42&18:10000,7.3&0:12.2
&448&1603172716&17:0,0.0&32:156.7,7.6,920,17.03&33:150.3,8.9,913,16.46&18:10000,7.3&0:12.3
&448&1603173016&17:1759,6.9&32:156.8,7.6,920,17.05&33:149.8,8.9,913,16.40&18:10000,7.3&0:12.4
&448&1603173316&17:1761,6.8&32:156.5,7.6,920,17.01&33:150.0,8.9,913,16.43&18:10000,7.3&0:12.5
&448&1603173616&17:1745,6.8&32:157.0,7.6,920,17.07&33:150.5,8.8,913,16.49&18:10000,7.3&0:12.6
&448&1603173916&17:1775,6.9&32:156.3,7.6,920,16.99&33:150.3,8.8,913,16.47&18:10000,7.3&0:12.7
&448&1603174216&17:0,0.0&32:156.4,7.6,920,17.00&33:149.4,8.9,913,16.36&18:10000,7.3&0:12.7
&448&1603174516&17:1756,6.9&32:156.5,7.6,920,17.01&33:149.9,8.8,913,16.42&18:10000,7.3&0:12.7
&448&1603174816&17:1740,6.8&32:156.3,7.6,920,16.99&33:150.1,8.9,913,16.44&18:10000,7.4&0:12.7
&448&1603175116&17:1751,6.8&32:156.2,7.6,920,16.98&33:150.3,8.9,913,16.47&18:10000,7.3&0:12.5
&448&1603175416&17:0,0.0&32:156.7,7.6,920,17.04&33:149.9,8.9,913,16.42&18:10000,7.4&0:12.4
&448&1603175716&17:1737,6.9&32:156.2,7.6,920,16.98&33:150.0,8.9,913,16.43&18:10000,7.3&0:12.3
&448&1603176016&17:1750,6.8&32:156.4,7.6,920,17.00&33:150.3,8.8,913,16.46&18:10000,7.3&0:12.3
&448&1603176316&17:0,0.0&32:156.6,7.6,920,17.02&33:150.4,8.9,913,16.47&18:10000,7.3&0:12.3
&448&1603176616&17:65535,655.3&32:156.1,7.6,920,16.96&33:150.2,8.9,913,16.44&18:10000,7.3&0:12.3
&448&1603176916&17:1767,6.9&32:156.0,7.5,920,16.96&33:150.1,8.9,913,16.44&18:10000,7.3&0:12.4
&448&1603177216&17:1760,6.9&32:156.3,7.6,920,16.99&33:150.7,8.9,913,16.52&18:10000,7.3&0:12.4
&448&1603177516&17:1756,6.8&32:156.4,7.6,920,17.00&33:150.8,8.9,913,16.52&18:10000,7.3&0:12.5
&448&1603177816&17:65535,655.3&32:156.5,7.6,920,17.01&33:150.6,8.9,913,16.50&18:10000,7.3&0:12.5
&448&1603178116&17:0,0.0&32:156.8,7.6,920,17.05&33:149.9,8.9,913,16.42&18:10000,7.4&0:12.6
&448&1603178416&17:1760,6.9&32:156.5,7.6,920,17.01&33:150.1,8.8,913,16.43&18:0,0.0&0:12.6
&448&1603178716&17:1768,6.9&32:156.9,7.6,920,17.06&33:150.1,8.9,913,16.44&18:10000,7.3&0:12.6
&448&1603179016&17:1760,6.8&32:156.2,7.6,920,16.98&33:149.7,8.8,913,16.40&18:10000,7.4&0:12.7
&448&1603179316&17:1772,6.8&32:156.5,7.7,920,17.01&33:150.7,8.9,913,16.51&18:10000,7.4&0:12.8
&448&1603179616&17:0,0.0&32:156.5,7.7,920,17.01&33:149.8,8.8,913,16.40&18:10000,7.3&0:12.9
&448&1603179916&17:1771,6.9&32:156.7,7.6,920,17.03&33:150.0,8.8,913,16.43&18:10000,7.3&0:12.9
&448&1603180216&17:1770,6.9&32:156.7,7.6,920,17.03&33:149.9,8.8,913,16.41&18:10000,7.3&0:13.0
