:400&1601378830-1.9.0-281&17:296&32:194&33:213&18:105
&400&1601379010&17:399,15.5&32:214.2,15.7,993,21.57&33:1.0,232.3,16,1125.00&18:6818,14.7&0:22.6
&400&1601444460&17:0,0.0&32:227.1,15.3,995,22.82&33:227.8,16.5,1108,20.56&18:0,0.0&0:19.8
&400&1601444760&17:0,0.0&32:226.4,15.3,995,22.75&33:227.6,16.5,1108,20.54&18:65535,655.3&0:19.9
&400&1601445060&17:295,15.1&32:228.2,15.3,995,22.94&33:227.7,16.5,1108,20.55&18:65535,655.3&0:19.9
&400&1601445360&17:298,15.0&32:226.7,15.3,995,22.78&33:1.0,227.1,16,1108.00&18:0,0.0&0:19.9
&400&1601445660&17:0,0.0&32:226.7,15.3,995,22.78&33:1.0,226.7,16,1108.00&18:0,0.0&0:20.1
&400&1601445960&17:0,0.0&32:227.1,15.3,995,22.83&33:227.0,16.5,1108,20.48&18:0,0.0&0:20.1
&400&1601446260&17:0,0.0&32:226.1,15.3,995,22.72&33:227.7,16.5,1108,20.55&18:0,0.0&0:20.5
&400&1601446560&17:0,0.0&32:226.4,15.3,995,22.76&33:227.6,16.5,1107,20.56&18:0,0.0&0:20.1
&400&1601446860&17:0,0.0&32:227.2,15.3,995,22.84&33:227.4,16.5,1107,20.55&18:65535,655.3&0:20.2
&400&1601447160&17:0,0.0&32:227.8,15.3,995,22.89&33:227.7,16.5,1107,20.57&18:0,0.0&0:20.3
&400&1601447460&17:128,0.0&32:226.6,15.3,995,22.77&33:226.6,16.5,1107,20.46&18:0,0.0&0:20.3
&400&1601447760&17:0,0.0&32:226.9,15.3,995,22.81&33:226.8,16.5,1107,20.49&18:65535,655.3&0:20.4
&400&1601448060&17:0,0.0&32:228.2,15.3,995,22.94&33:227.4,16.5,1107,20.55&18:0,0.0&0:20.9
&400&1601448360&17:0,0.0&32:228.1,15.3,995,22.94&33:227.1,16.5,1107,20.52&18:0,0.0&0:20.5
&400&1601448660&17:0,0.0&32:227.5,15.3,996,22.84&33:227.1,16.5,1107,20.51&18:0,0.0&0:20.6
&400&1601448960&17:0,0.0&32:227.1,15.3,996,22.80&33:227.2,16.5,1107,20.52&18:0,0.0&0:20.7
&400&1601449260&17:0,0.0&32:227.5,15.3,996,22.84&33:227.6,16.5,1107,20.56&18:0,0.0&0:20.9
&400&1601449560&17:0,0.0&32:226.9,15.3,996,22.78&33:226.7,16.5,1107,20.48&18:0,0.0&0:20.9
&400&1601449860&17:0,0.0&32:227.8,15.3,995,22.90&33:227.1,16.5,1106,20.53&18:0,0.0&0:20.8
&400&1601450160&17:0,0.0&32:227.6,15.3,996,22.86&33:227.3,16.5,1106,20.55&18:0,0.0&0:20.8
&400&1601450460&17:0,0.0&32:228.3,15.3,996,22.92&33:226.4,16.5,1106,20.47&18:0,0.0&0:20.8
&400&1601450760&17:0,0.0&32:228.3,15.3,996,22.93&33:1.0,226.4,16,1106.00&18:65535,655.3&0:20.9
&400&1601451060&17:0,0.0&32:227.4,15.3,995,22.86&33:1.0,227.3,16,1106.00&18:0,0.0&0:20.8
&400&1601451360&17:284,15.0&32:227.9,15.4,996,22.88&33:226.8,16.5,1106,20.51&18:0,0.0&0:21.0
&400&1601451660&17:0,0.0&32:227.3,15.4,995,22.84&33:1.0,226.7,16,1106.00&18:0,0.0&0:21.2
&400&1601451960&17:0,0.0&32:228.4,15.4,996,22.93&33:227.0,16.5,1106,20.52&18:65535,655.3&0:21.7
&400&1601452260&17:0,0.0&32:227.7,15.4,995,22.88&33:226.8,16.5,1106,20.50&18:65535,655.3&0:21.2
&400&1601452560&17:0,0.0&32:228.0,15.3,995,22.91&33:1.0,226.6,16,1106.00&18:0,0.0&0:21.2
&400&1601452860&17:0,0.0&32:228.1,15.4,996,22.91&33:226.8,16.5,1106,20.51&18:0,0.0&0:21.4
&400&1601453160&17:0,0.0&32:227.6,15.4,995,22.87&33:226.8,16.5,1106,20.50&18:0,0.0&0:21.5
&400&1601453460&17:0,0.0&32:228.1,15.4,996,22.90&33:227.3,16.5,1105,20.56&18:0,0.0&0:21.5
&400&1601453760&17:0,0.0&32:226.7,15.4,996,22.76&33:226.9,16.5,1105,20.53&18:65535,655.3&0:21.4
&400&1601454060&17:0,0.0&32:228.7,15.4,996,22.97&33:226.0,16.5,1105,20.45&18:0,0.0&0:21.4
&400&1601454360&17:0,0.0&32:227.6,15.4,996,22.85&33:226.2,16.5,1105,20.43&18:0,0.0&0:21.5
&400&1601454660&17:0,0.0&32:228.2,15.4,996,22.92&33:226.7,16.5,1105,20.51&18:0,0.0&0:21.7
&400&1601454960&17:0,0.0&32:228.4,15.4,996,22.94&33:226.7,16.5,1105,20.51&18:0,0.0&0:21.9
&400&1601455260&17:0,0.0&32:228.8,15.4,996,22.98&33:226.8,16.5,1105,20.53&18:0,0.0&0:22.1
&400&1601455560&17:0,0.0&32:226.9,15.4,996,22.77&33:1.0,227.3,16,1105.00&18:0,0.0&0:22.3
&400&1601455860&17:0,0.0&32:228.3,15.4,996,22.92&33:226.5,16.5,1105,20.50&18:0,0.0&0:22.2
&400&1601456160&17:287,15.1&32:228.3,15.4,996,22.92&33:226.4,16.5,1105,20.48&18:65535,655.3&0:22.3
&400&1601456460&17:0,0.0&32:228.6,15.4,996,22.96&33:227.0,16.5,1105,20.55&18:0,0.0&0:22.2
&400&1601456760&17:0,0.0&32:228.9,15.4,996,22.99&33:226.7,16.5,1105,20.51&18:0,0.0&0:22.3
&400&1601457060&17:0,0.0&32:227.3,15.4,996,22.82&33:226.5,16.5,1105,20.50&18:65535,655.3&0:22.1
&400&1601457360&17:0,0.0&32:228.0,15.4,996,22.89&33:226.9,16.5,1105,20.53&18:65535,655.3&0:22.3
&400&1601457660&17:0,0.0&32:228.8,15.4,996,22.98&33:226.5,16.5,1105,20.50&18:0,0.0&0:22.4
&400&1601457960&17:0,0.0&32:228.3,15.4,996,22.92&33:227.0,16.5,1104,20.56&18:0,0.0&0:23.0
&400&1601458260&17:0,0.0&32:228.0,15.5,996,22.89&33:227.1,16.5,1104,20.57&18:0,0.0&0:23.5
&400&1601458560&17:0,0.0&32:228.7,15.5,996,22.97&33:226.8,16.5,1104,20.55&18:65535,655.3&0:23.9
&400&1601458860&17:0,0.0&32:227.5,15.5,996,22.84&33:227.2,16.5,1104,20.59&18:65535,655.3&0:24.6
&400&1601459160&17:277,15.2&32:228.3,15.5,996,22.92&33:227.8,16.5,1104,20.64&18:65535,655.3&0:24.3
&400&1601459460&17:0,0.0&32:228.8,15.5,996,22.97&33:226.3,16.5,1104,20.49&18:0,0.0&0:24.4
&400&1601459760&17:0,0.0&32:227.9,15.4,995,22.91&33:227.2,16.5,1104,20.59&18:0,0.0&0:24.4
&400&1601460060&17:278,15.2&32:228.3,15.5,996,22.92&33:226.0,16.5,1104,20.47&18:65535,655.3&0:24.4
&400&1601460360&17:0,0.0&32:226.7,15.5,995,22.78&33:226.8,16.5,1104,20.54&18:65535,655.3&0:24.4
&400&1601460660&17:280,15.2&32:228.0,15.4,995,22.91&33:226.7,16.4,1103,20.55&18:65535,655.3&0:24.3
&400&1601460960&17:271,15.2&32:227.5,15.5,995,22.86&33:227.3,16.3,1103,20.61&18:65535,655.3&0:24.4
&400&1601461260&17:0,0.0&32:228.8,15.5,995,22.99&33:226.6,16.3,1103,20.54&18:65535,655.3&0:24.2
&400&1601461560&17:280,15.2&32:228.7,15.5,995,22.99&33:226.2,16.2,1102,20.52&18:65535,655.3&0:24.1
&400&1601461860&17:0,0.0&32:227.4,15.5,995,22.85&33:226.5,16.1,1102,20.55&18:65535,655.3&0:24.3
&400&1601462160&17:282,15.2&32:229.1,15.5,995,23.03&33:226.4,16.1,1102,20.54&18:65535,655.3&0:24.4
&400&1601462460&17:275,15.2&32:228.7,15.5,995,22.99&33:226.5,16.0,1102,20.55&18:65535,655.3&0:24.3
&400&1601462760&17:0,0.0&32:228.0,15.4,995,22.92&33:226.3,16.0,1101,20.55&18:65535,655.3&0:24.0
&400&1601463060&17:0,0.0&32:229.1,15.4,995,23.02&33:226.0,16.1,1101,20.53&18:0,0.0&0:23.7
&400&1601463360&17:0,0.0&32:228.7,15.5,995,22.99&33:225.7,16.0,1101,20.49&18:0,0.0&0:23.7
